seq,ax,ay,az,wroll,wpitch,wyaw
95,1.364260,5.337679,-7.515391,4.185614,-6.848353,-14.630573
96,1.056607,5.719766,-7.801820,3.752251,-11.778619,-16.714989
97,0.692206,5.905465,-8.051088,2.032533,-16.533401,-17.435225
98,0.222826,6.114391,-8.406683,0.413526,-20.184942,-17.538988
99,-0.568914,6.113184,-8.418546,-1.759392,-19.908751,-17.079683
100,-1.243043,5.854064,-8.255072,-4.002502,-18.475906,-15.514084
101,-1.629605,5.723070,-8.268888,-5.175939,-16.725670,-13.768425
102,-1.876491,5.674257,-8.075305,-4.455702,-12.623981,-10.850856
103,-2.040365,5.506216,-7.826245,-3.592028,-7.928709,-7.090975
104,-1.971363,5.449204,-7.811849,-2.700888,-4.568621,-2.505569
105,-1.838991,5.497663,-7.808257,-3.015229,-1.927244,1.579333
106,-1.827835,5.474725,-7.636456,-4.763939,0.895718,5.133214
107,-1.842440,5.408941,-7.745681,-8.320871,2.845851,7.770013
108,-1.854661,5.497020,-7.896070,-10.249641,4.846339,9.030427
109,-1.870332,5.548495,-7.957476,-11.038545,6.111331,9.927671
110,-1.719465,5.574124,-7.936613,-10.338145,7.068087,10.948515
111,-1.531310,5.667522,-7.967644,-9.604175,8.247627,11.708426
112,-1.189943,5.719355,-7.888157,-10.779138,11.069063,12.086856
113,-0.664364,5.848304,-7.721072,-12.796411,14.082767,12.987151
114,-0.241658,5.955554,-7.531711,-16.090883,18.269905,13.592944
115,0.245768,5.969756,-7.518771,-19.788202,21.597950,13.869137
116,0.663580,6.044808,-7.532485,-21.579638,22.635578,13.812677
117,0.927906,6.154480,-7.381315,-19.600513,21.459089,13.721122
118,1.199699,6.188865,-7.315839,-16.869106,17.754143,12.115849
119,1.585909,6.243990,-7.335607,-13.597522,12.430189,9.944456
120,1.779719,6.304548,-7.349894,-10.768456,7.353435,7.014679
121,1.943685,6.246491,-7.355089,-8.720664,3.944517,3.888058
122,2.046099,6.231319,-7.483375,-7.527390,1.593066,1.135289
123,1.931213,6.155874,-7.555113,-7.631153,1.672414,-0.041200
124,1.773399,6.067136,-7.511897,-6.790368,2.085940,-0.645467
125,1.712808,6.122938,-7.359232,-6.184576,1.800592,-1.165807
126,1.685211,6.129297,-7.223870,-7.640309,0.659200,-1.402326
127,1.676587,6.233607,-7.103716,-9.344768,-0.669881,-1.553392
128,1.661203,6.371973,-7.107522,-9.945982,-2.589496,-1.632740
129,1.466064,6.475190,-7.150251,-9.936827,-4.841762,-1.498459
130,1.096884,6.504989,-7.165425,-9.479049,-9.828485,-0.881985
131,0.594861,6.542142,-7.231021,-7.960753,-16.824854,-0.131230
132,0.075952,6.518300,-7.282088,-5.911436,-21.823786,0.140385
133,-0.426106,6.399581,-7.271196,-3.627125,-24.274422,-0.024415
134,-0.756907,6.455838,-7.320734,-2.278207,-23.729668,-0.238044
135,-0.961730,6.415049,-7.389773,-1.722770,-18.750572,-0.459303
136,-1.143616,6.335982,-7.262125,-1.149022,-9.868159,-0.057985
137,-1.309737,6.309627,-7.247661,-0.576800,-2.407910,1.246681
138,-1.363543,6.339936,-7.329084,-0.704977,3.408918,2.819910
139,-1.289139,6.278660,-7.344931,-0.633259,7.536546,3.965880
140,-1.178435,6.323387,-7.508268,0.105289,10.701316,5.000458
141,-0.876733,6.389052,-7.645057,1.129185,12.222663,5.246132
142,-0.466092,6.355581,-7.590078,0.901822,12.375256,4.907376
143,-0.112069,6.312251,-7.448943,0.337229,11.458175,4.106266
144,0.248489,6.331852,-7.554962,-1.286355,8.810694,2.708518
145,0.665606,6.239780,-7.465123,-2.455214,6.436354,0.642415
147,0.901618,6.257156,-7.582118,-3.770562,4.741051,-0.868252
148,1.088041,6.350012,-7.652283,-4.686117,3.888058,-2.533037
149,1.088489,6.361246,-7.740685,-6.579791,4.026917,-3.329570
150,0.918747,6.364785,-7.440314,-9.486678,4.211555,-3.083896
151,0.771340,6.360789,-7.251888,-14.105655,3.221229,-1.889096
152,0.751320,6.333729,-7.075068,-15.981018,2.298044,-1.179540
153,0.551862,6.259727,-7.030770,-15.843684,1.646474,-0.152592
154,0.360642,6.248065,-6.905160,-14.456617,0.375378,0.154119
155,0.337796,6.216568,-6.999416,-10.654012,-0.556963,-0.073244
156,0.268931,6.351628,-7.183450,-4.675436,0.065615,-0.474563
157,0.040613,6.436722,-7.246124,-1.489303,2.020326,-0.231940
158,-0.067432,6.561556,-7.314455,-0.595111,3.163244,-0.859096
159,0.061894,6.643039,-7.486651,-0.213630,3.592029,-2.012696
160,0.121205,6.625418,-7.502271,-0.363170,4.626606,-2.797021
161,0.095589,6.619554,-7.425909,-1.728874,4.855495,-3.221229
162,0.140701,6.551027,-7.471360,-3.100681,3.831599,-3.854488
163,0.250120,6.388293,-7.419152,-3.395184,3.227332,-4.052858
164,0.257286,6.309632,-7.300346,-3.190710,3.755303,-3.500473
165,0.243147,6.263648,-7.338008,-3.091525,3.474532,-3.039643
166,0.279595,6.161767,-7.388866,-2.406384,3.869747,-2.647480
167,0.313112,6.139824,-7.339427,-1.509140,4.106266,-2.475051
168,0.290134,6.161656,-7.354331,-1.214637,4.445021,-2.119510
169,0.329211,6.122459,-7.477960,-0.453200,4.055910,-1.890621
170,0.350362,6.200055,-7.523362,-0.195318,4.440444,-1.585436
171,0.335704,6.203327,-7.526225,0.074770,4.782250,-1.400799
172,0.298499,6.190887,-7.569446,0.213630,5.085910,-1.187170
173,0.301123,6.183836,-7.575515,0.601215,4.858547,-1.277200
174,0.256409,6.198581,-7.594743,0.080874,4.573199,-1.326029
175,0.243904,6.200545,-7.573116,-0.035096,4.054384,-1.483199
176,0.220722,6.192015,-7.535909,-0.698874,2.888577,-1.893673
177,0.192091,6.142206,-7.569864,-1.982177,1.597644,-2.221747
178,0.133816,6.149351,-7.646442,-2.383496,0.808741,-2.255318
179,0.057833,6.205807,-7.591488,-2.056948,0.840785,-2.212592
180,-0.036828,6.157835,-7.506263,-2.142400,0.976592,-1.962340
181,-0.144226,6.168322,-7.513508,-2.240059,1.202429,-2.177496
182,-0.187501,6.186662,-7.478266,-0.648518,2.801599,-2.850429
183,-0.269672,6.223034,-7.505924,0.471511,5.809198,-4.191718
184,-0.034393,6.061739,-7.511140,0.146489,11.302530,-7.278665
185,0.161287,5.917899,-7.521541,-1.480147,18.860439,-11.015656
186,0.559924,5.755292,-7.644665,-1.670888,26.064333,-13.238929
187,0.875677,5.776228,-7.785299,-2.604755,27.919859,-14.384899
188,1.190782,5.670032,-7.828358,-4.638813,26.787622,-14.268929
189,1.274266,5.744102,-7.970422,-5.540635,21.349224,-12.747581
190,1.325218,5.733089,-7.956338,-4.200873,13.483077,-10.946989
191,1.341616,5.693318,-7.985661,-2.914518,5.632190,-10.621967
192,1.250738,5.598763,-7.849649,0.149541,1.649525,-10.385448
193,1.131087,5.614447,-7.790478,4.281747,-1.901304,-10.240486
194,0.967229,5.559870,-7.769142,8.035523,-6.019776,-9.909360
195,0.639741,5.686837,-7.906505,10.843226,-8.714561,-9.001434
196,0.090266,5.730022,-7.924984,10.959197,-10.202338,-7.267983
197,-0.455665,5.821070,-8.112826,11.174353,-11.847285,-6.698813
198,-0.787359,6.073996,-8.268477,11.636708,-10.333568,-6.163213
199,-1.141410,6.303950,-8.527513,9.498886,-5.449080,-4.487747
200,-1.341848,6.091253,-8.695955,6.703391,-0.025941,-3.007599
201,-1.290500,6.110069,-8.909245,2.522355,5.639820,-1.588489
202,-1.057350,5.968315,-8.922552,-7.081820,12.382885,1.042207
203,-0.804531,5.439459,-8.854726,-18.430128,16.675314,3.433332
204,-0.545936,4.772161,-8.425519,-25.283058,18.504898,4.197821
205,-0.082405,4.342715,-7.909191,-27.523117,18.463697,4.617451
206,0.158514,3.902741,-7.335013,-23.960081,16.527298,4.249702
207,0.466916,3.472356,-6.878088,-13.046662,12.329477,2.208014
208,0.758598,3.528642,-6.722303,3.399762,7.538072,-0.028992
209,1.193103,4.591978,-7.155539,17.421492,8.293405,1.350444
210,0.968553,5.843742,-8.030252,24.002808,9.808649,3.913999
211,1.090176,6.507762,-8.715543,23.136082,10.614337,5.748161
212,1.028885,7.100143,-8.989400,15.259255,10.683004,5.491806
213,0.916016,7.179351,-9.024689,1.199378,8.703879,4.730369
214,0.692659,6.492790,-8.720942,-12.282174,2.346874,1.318400
215,0.835276,5.754694,-8.188254,-21.274452,-2.079836,-2.291940
216,0.732316,5.420417,-7.698536,-24.990082,-4.071169,-4.702902
217,0.849728,5.174808,-7.726025,-24.246956,-4.289376,-4.222236
218,0.706642,5.277978,-7.745298,-20.126957,-1.190222,-3.271584
219,0.453538,5.410745,-7.762570,-15.329447,1.445052,-2.923673
220,0.584590,5.525139,-7.812061,-11.387981,2.534562,-3.473006
221,0.602142,5.744965,-7.817661,-10.000916,3.341777,-3.331095
222,0.400609,5.888525,-7.817496,-10.806604,4.184088,-2.928251
223,0.447465,5.828731,-7.774059,-11.740471,3.317362,-3.268533
224,0.560484,5.775077,-7.630708,-12.222663,2.801599,-3.360088
225,0.450024,5.670960,-7.509668,-12.662129,2.151555,-3.209021
226,0.443505,5.615527,-7.561551,-11.143834,0.891140,-3.781243
227,0.469007,5.675763,-7.524934,-8.876308,0.109867,-4.461806
228,0.369609,5.740865,-7.509592,-8.043153,1.287881,-4.348887
229,0.423962,5.788650,-7.626777,-7.576220,1.995910,-4.730369
230,0.447057,5.891534,-7.767632,-7.319864,1.527451,-5.673391
231,0.381238,5.961382,-7.833381,-7.596057,1.844844,-6.523332
232,0.215547,6.048103,-7.796294,-7.878353,2.235481,-7.132176
233,0.227440,6.058789,-7.668702,-8.568071,1.454207,-7.539598
234,0.038877,6.070590,-7.589057,-9.013641,-1.065096,-6.868191
235,-0.168678,5.835414,-7.479795,-8.868679,-3.997925,-5.574205
236,-0.204934,5.640967,-7.329948,-8.169805,-6.723228,-3.962828
237,-0.006462,5.703142,-7.596123,-8.517715,-7.719657,-1.603747
238,0.070518,6.083045,-8.254940,-10.318308,-8.490250,1.007111
239,0.098324,6.408779,-8.651882,-14.986114,-6.558428,3.158666
240,0.234178,7.038164,-8.834709,-22.714926,-3.646962,4.756310
241,0.244392,7.539100,-8.906859,-31.609547,-1.434370,6.270028
242,0.073336,7.439237,-8.259915,-38.612019,-0.973541,6.814784
244,-0.042556,7.038615,-7.073676,-41.825615,-1.609852,6.222724
245,-0.005488,6.798982,-5.990366,-38.367870,-2.395703,4.992828
246,0.009447,6.485713,-5.237844,-28.156378,-2.449111,4.016236
247,-0.012641,6.247157,-4.463268,-14.424574,-2.204962,3.323466
248,0.144053,6.099890,-4.076481,1.641896,-1.646474,3.189184
249,0.261109,6.086378,-4.102548,20.393993,0.285348,3.433332
250,0.263718,5.706948,-4.223251,38.753929,2.430799,3.694265
251,0.146331,5.147331,-4.259932,57.191689,3.274636,3.341777
252,0.112417,4.158374,-4.624564,77.001251,2.688681,1.820429
253,0.106498,3.554761,-5.297748,97.239601,1.348918,-0.543229
254,-0.052853,2.673347,-6.459706,112.244026,1.373333,-2.455214
255,-0.103516,1.845448,-8.269948,121.506393,-1.257363,-4.889065
256,-0.034227,1.428876,-10.932293,119.586777,-2.430799,-7.429731
257,-0.096962,1.488622,-13.652578,101.037628,-1.942503,-10.257271
258,-0.350523,2.172930,-16.100794,61.909847,0.943022,-12.898648
259,-0.564951,3.604407,-17.911911,0.808739,2.439955,-15.050203
260,-0.763911,5.097741,-19.017069,-73.955505,4.487747,-13.519700
261,-1.263161,5.099267,-17.906097,-141.604355,4.832606,-7.953124
262,-0.705686,5.294213,-13.890464,-196.601761,4.136784,1.820429
263,-0.628226,5.513876,-10.348071,-234.678177,5.209510,11.966308
264,-0.412910,3.748479,-6.776928,-250.007629,7.892087,21.608631
265,0.414669,1.815469,-2.418412,-250.007629,11.590930,28.281502
266,0.883431,1.244275,0.293135,-244.555496,14.348277,28.283028
267,0.272348,2.569945,0.819443,-219.200714,17.299417,23.227638
268,0.742497,2.523031,2.342177,-195.698410,17.026276,18.939787
269,0.960703,4.426396,3.536166,-163.576157,16.588335,15.215003
270,0.132123,6.488007,3.779290,-129.184845,14.464248,10.304575
271,0.248232,7.766063,4.841212,-99.427780,13.203833,7.985168
272,0.529489,7.936491,5.237387,-78.218941,12.111270,9.442427
273,0.515843,8.238878,4.840977,-57.396160,10.629597,9.068575
274,0.541942,7.859034,4.983282,-46.717735,9.370708,6.472976
275,0.875232,7.570097,5.159811,-34.678185,9.633167,5.130161
276,0.848645,8.262723,4.633495,-20.964689,8.687094,3.836176
277,0.786142,8.129841,4.470862,-19.748528,7.409894,0.248726
278,0.512363,8.118979,4.348742,-16.331980,4.655599,-1.986755
279,0.661453,8.461514,3.987519,-10.986664,-0.744652,-2.777184
280,0.716370,8.844906,3.722907,-9.887997,-3.621021,-2.259896
281,0.945770,9.024233,3.810666,-10.286263,-4.098636,-1.423689
282,0.894238,8.783801,3.655502,-11.551256,-4.596087,-1.367229
283,0.959374,9.013028,3.710566,-11.658071,-3.418073,-1.530503
284,0.725882,9.075121,3.872452,-12.741478,-0.451674,-1.512192
285,0.830561,9.288104,4.090620,-12.703329,1.087985,-2.163762
286,0.759220,9.216865,4.300863,-16.139713,2.388073,-3.338725
287,0.889855,8.955647,4.297709,-17.485580,3.187658,-3.018281
288,1.065182,8.727138,4.353956,-16.435743,4.855495,-2.468947
289,1.076292,8.640476,4.431694,-15.593432,5.995361,-2.359081
290,0.995428,8.354408,4.372763,-14.795374,6.276132,-2.766503
291,0.841519,8.286872,4.237030,-11.781671,6.193732,-2.479629
292,0.848444,8.729525,4.517853,-9.144871,6.529435,-2.688681
293,0.686431,8.783269,4.601209,-9.790338,5.549791,-3.262429
294,0.706235,8.679590,4.632094,-8.574175,4.437391,-3.387555
295,0.682975,8.599974,4.621141,-8.391064,3.932310,-3.352458
296,0.823743,8.579288,4.648996,-6.895657,3.494370,-2.787866
297,0.781538,8.431355,4.494071,-5.441450,4.078799,-1.843318
298,0.770656,8.408944,4.410572,-3.367718,4.913480,-0.663777
299,0.835394,8.250569,4.227270,-2.073733,5.676443,-0.045778
300,0.784943,7.939854,4.222626,2.934355,7.556383,1.109348
301,0.472984,7.314088,3.501966,12.250130,8.098086,3.216651
302,0.421947,6.364244,2.827161,24.311045,6.558427,4.400769
303,0.182976,5.467381,1.965333,39.031647,4.393139,4.809717
304,0.201322,4.878225,1.014478,55.734428,-1.176489,5.340739
305,0.255241,4.699096,0.218829,68.214973,-7.931761,4.307688
306,0.624901,4.758677,0.017392,73.221535,-11.246071,2.641377
307,0.606832,5.269073,-0.249489,76.311531,-12.094485,0.994904
308,1.052069,6.007926,0.033715,73.816643,-12.822351,-0.723289
309,0.969705,6.759282,-0.338469,74.166077,-8.294930,-1.319925
310,0.375227,7.144190,-0.251226,76.207771,-4.297006,-6.016724
311,0.299661,7.426984,-0.229944,84.330269,-2.397229,-2.920621
312,0.577654,8.854586,-1.576687,97.810295,-7.873775,6.524858
313,0.997718,10.126107,-1.985563,81.559189,-5.742058,5.883969
314,1.102069,10.397038,-1.466023,56.418045,-2.395703,8.371227
315,1.696784,11.919720,-2.413766,49.751274,-3.219703,12.524796
316,2.007690,13.130633,-2.326429,33.932007,-4.252755,7.167272
317,2.613688,13.085260,-1.669782,8.388012,2.882473,-3.212073
318,1.774287,13.433113,-2.067621,19.084749,5.294961,-4.393140
319,1.680777,13.871694,-1.885518,28.662983,5.087436,-9.128086
320,1.525359,13.307549,-1.627634,26.079592,0.833156,-12.030396
321,1.395160,13.013117,-1.936274,23.245949,-1.808222,-15.350811
322,0.867332,13.332365,-1.634327,24.069948,-3.155614,-17.856380
323,1.118319,11.790285,-0.874656,19.846188,-7.701346,-18.022705
324,1.366719,11.323031,-1.450929,27.149265,-15.042574,-20.905178
325,1.783854,10.375708,-1.381156,46.143986,-12.440870,-21.022675
326,1.582575,9.437382,-2.160512,81.171608,-9.474471,-20.075075
327,1.055487,7.896502,-2.496088,98.400826,-6.572161,-18.280586
328,1.075116,7.940544,-3.765158,112.344734,-7.081820,-18.359936
329,0.462705,6.855141,-4.464304,121.326332,-5.066072,-14.543596
330,0.240406,6.471706,-6.088856,116.313667,-5.421613,-12.576677
331,-0.003282,6.846375,-6.319893,96.882538,-2.258369,-9.558397
332,0.062165,6.276035,-6.793279,81.583603,-5.502487,-8.586383
333,-0.253371,5.969844,-7.282396,71.657463,-6.384472,-7.455672
334,-0.062283,6.023854,-7.645020,62.555313,-4.547258,-8.651998
335,-0.470970,6.223352,-7.333920,51.585438,-1.619007,-9.562975
336,-0.473433,5.441735,-7.266439,44.624165,-3.953673,-11.720634
337,-0.521755,5.533142,-7.717574,51.756340,-5.034028,-15.396588
338,-0.561110,5.719104,-8.115536,59.158607,-2.632221,-18.211920
339,-0.623325,5.424733,-8.747466,60.975983,-2.418592,-20.252083
340,-0.509990,4.913983,-9.131779,67.375717,-5.224769,-21.062349
341,-0.255426,5.041761,-10.180467,74.706261,-5.107273,-20.139164
342,-0.209884,4.671161,-10.573558,78.212837,0.724815,-17.163610
343,-0.301369,3.627508,-10.812175,79.671623,4.724266,-13.246559
344,-0.423858,3.946694,-10.742460,83.120216,8.224739,-9.344768
345,-0.583477,3.583029,-10.429127,74.712364,14.809107,-5.162206
347,-0.842566,2.870284,-10.108307,63.864559,15.445418,-1.428266
348,-0.948096,3.176706,-9.902596,56.222725,12.549212,1.722770
349,-0.803240,3.524765,-9.839960,41.929379,10.480056,2.934355
350,-0.782117,3.021801,-9.773365,25.890377,5.764946,4.480117
351,-0.737847,2.890035,-9.711791,14.099551,-1.826533,5.188147
352,-0.659789,3.015069,-10.106393,4.495377,-7.455672,5.732902
353,-0.423589,2.499848,-10.367407,-7.795953,-10.147405,5.679495
354,-0.315341,2.019173,-10.141254,-12.451552,-13.539536,7.621998
355,-0.219525,2.323628,-10.401051,-13.748589,-13.852351,8.731346
356,0.045548,2.870974,-10.860158,-19.652395,-10.377819,9.598071
357,0.225776,2.757893,-10.874790,-29.743340,-4.683065,10.754723
358,-0.071886,3.350588,-10.734192,-34.218880,0.186163,10.635700
359,-0.394318,4.255825,-10.752637,-44.436478,5.941954,8.726768
360,-0.025646,4.611395,-10.895378,-61.893066,10.852382,8.290354
361,-0.619307,5.282134,-10.802405,-72.867523,17.291788,9.154027
362,-0.972066,6.341609,-10.438548,-82.209236,17.346720,9.033479
363,-0.364438,7.183741,-10.542016,-99.969482,16.031372,9.462264
364,-0.057646,7.603896,-10.754467,-112.022766,15.320292,11.331522
365,-0.426576,8.134695,-10.272294,-115.709404,13.115330,13.115330
366,0.249800,8.652858,-10.175999,-122.823273,8.810694,12.240974
367,0.561865,8.796441,-10.510626,-131.806396,12.950529,12.913908
368,0.246399,8.604531,-10.153037,-123.755608,18.562883,12.869656
369,0.092484,8.534437,-9.629102,-113.565483,18.449965,12.256234
370,0.353921,8.718033,-9.115152,-109.410385,18.710897,11.990723
371,0.492328,8.390031,-8.190719,-96.218758,18.924528,13.783685
372,0.750743,8.209719,-7.230792,-79.807426,15.347758,12.363048
373,0.608537,8.187244,-6.554965,-71.907715,11.302530,12.341685
374,0.840617,8.248135,-6.231715,-80.368965,10.534989,7.370220
375,0.786395,7.759351,-6.044690,-88.258003,13.226722,5.667287
376,0.750258,7.435009,-5.684576,-100.541702,14.680929,1.423689
377,0.465049,7.224227,-4.916500,-116.626488,17.332987,-0.096133
378,0.581093,7.074456,-4.421073,-132.113098,15.909299,-3.202918
379,0.562942,6.271994,-3.493106,-140.554520,18.378246,0.457778
380,0.545646,6.129795,-2.597017,-132.747894,19.869076,0.259407
381,0.402640,5.543762,-2.068624,-124.513992,21.732231,1.884518
382,0.233832,5.390433,-1.387866,-108.461258,23.790705,2.923673
383,0.005127,4.774639,-1.008594,-97.582932,23.574022,5.545213
384,-0.061050,5.015708,-0.513987,-75.106049,22.273933,6.002991
385,0.017302,4.880554,-0.348159,-62.935272,21.160009,5.384991
386,-0.095107,5.396079,0.178939,-47.955261,21.501816,4.612873
387,0.087109,5.969781,0.197326,-38.181709,15.507980,2.223273
388,0.704475,6.994243,0.587063,-26.168097,15.884884,1.042207
389,0.860400,7.844021,0.713027,-17.821283,14.354381,0.527970
390,0.967592,8.779703,1.022168,-8.911405,10.434278,0.210578
391,1.140367,9.153008,0.966571,-5.725272,4.087955,-0.885037
392,1.091799,8.760301,0.696246,1.904355,2.143925,-0.666829
393,0.737598,8.221771,0.625566,14.358958,1.202430,-1.077303
394,0.619710,7.415179,-0.011467,26.790672,0.102237,-2.693259
395,0.395112,6.602670,-0.347440,37.266151,0.694296,-4.083377
396,0.445655,6.079832,-0.719836,46.479691,2.133244,-3.872799
397,0.435737,6.095538,-0.986415,51.924191,4.339732,-3.659169
398,0.596483,6.248031,-1.105895,47.846920,2.560503,-3.492844
399,0.498411,6.381137,-0.650141,38.816494,4.695272,-2.916044
400,0.790690,6.827240,-0.751439,35.270241,3.059480,-0.936918
401,0.686466,7.135784,-0.814211,35.361797,8.920560,1.919614
402,0.733888,7.676927,-0.459505,36.152225,8.871731,3.105258
403,0.922182,7.892358,-1.176512,40.324108,14.113284,6.424146
404,1.209009,8.905941,-1.719066,55.839718,11.806086,8.429213
