seq,ax,ay,az,wroll,wpitch,wyaw
388,-7.584377,-6.275968,-0.141271,-8.311716,4.426710,-25.382244
389,-7.524017,-6.419261,-0.194878,-8.339183,6.002991,-27.951902
390,-7.407712,-6.550278,-0.233767,-8.015687,7.763908,-31.247902
391,-7.288864,-6.665443,-0.275627,-7.853939,9.460737,-34.604939
392,-7.137905,-6.779057,-0.280921,-7.502975,10.585344,-37.415691
393,-6.948015,-6.874330,-0.282922,-6.700339,10.802027,-38.906521
394,-6.753923,-6.973767,-0.281089,-5.710013,10.197760,-39.063694
395,-6.602468,-7.079701,-0.296901,-5.055391,9.598071,-38.911098
396,-6.453504,-7.228013,-0.263356,-4.454176,9.070101,-38.573872
397,-6.308427,-7.388283,-0.272050,-3.706473,7.852413,-38.064213
398,-6.171754,-7.561563,-0.292685,-3.230384,5.977050,-37.386700
399,-6.037464,-7.739071,-0.284708,-3.329569,4.431288,-36.463516
400,-5.887110,-7.890821,-0.268104,-3.074740,2.746666,-34.682762
401,-5.723218,-7.977934,-0.279968,-2.690207,1.162755,-32.660908
402,-5.604301,-8.078397,-0.269672,-2.677999,0.704977,-31.444746
403,-5.479042,-8.149484,-0.220935,-2.755821,0.906399,-31.278419
404,-5.312270,-8.215491,-0.203560,-1.997437,0.141911,-31.273842
405,-5.184869,-8.298632,-0.191127,-1.738029,-0.212104,-31.600391
406,-5.047959,-8.392742,-0.158418,-1.400800,0.331126,-31.884212
407,-4.902584,-8.492877,-0.111424,-1.098666,0.611896,-31.604969
408,-4.783183,-8.596470,-0.096093,-0.532548,0.659200,-31.058687
409,-4.658486,-8.699079,-0.030391,-0.979644,1.612903,-31.427961
410,-4.499988,-8.802762,-0.007911,-2.252266,2.510148,-31.853695
411,-4.332200,-8.899478,0.025755,-3.489791,2.468948,-32.049011
412,-4.171378,-8.945112,0.000861,-4.284799,2.514725,-31.597340
413,-3.992228,-8.973424,0.002618,-5.166784,3.132725,-31.304361
415,-3.797383,-9.044394,-0.029016,-5.940428,3.569140,-32.068851
416,-3.652783,-9.129465,-0.039517,-6.009095,4.277169,-33.202614
417,-3.403792,-9.216736,-0.025313,-5.946532,5.281228,-37.243263
418,-3.161655,-9.344099,0.001489,-6.219672,6.039613,-42.359692
419,-2.890829,-9.481572,-0.001584,-6.151006,6.488235,-46.012756
420,-2.650615,-9.554969,0.002813,-5.528428,6.642353,-46.229439
421,-2.347497,-9.608005,0.029570,-4.486221,6.155583,-45.838802
422,-2.176816,-9.665075,-0.017285,-4.081851,5.594043,-42.428360
423,-1.961550,-9.680380,0.003460,-3.718680,5.066072,-38.306835
424,-1.795327,-9.703909,-0.008448,-4.040650,4.744102,-34.788048
425,-1.628124,-9.726029,-0.028842,-4.496902,4.924162,-33.495590
426,-1.450944,-9.721765,-0.025020,-5.078280,4.925688,-32.319099
427,-1.282992,-9.731887,-0.010219,-5.754265,4.739525,-30.636005
428,-1.136966,-9.779840,-0.059238,-7.068087,5.468917,-28.511917
429,-0.971452,-9.732396,-0.026724,-8.424635,6.335643,-25.299845
430,-0.853870,-9.763340,-0.031014,-10.068056,6.527909,-19.722588
431,-0.768282,-9.840648,-0.065274,-11.455122,7.090975,-13.884396
432,-0.731010,-9.864029,-0.138769,-11.890011,8.288827,-8.699302
433,-0.722935,-9.869779,-0.164528,-11.304055,8.420056,-4.010132
434,-0.753917,-9.952546,-0.242992,-9.935301,7.621998,-0.625629
435,-0.773956,-9.922807,-0.254403,-7.942442,6.765954,0.932341
436,-0.810830,-9.906260,-0.266743,-6.048769,5.409406,1.919614
437,-0.826845,-9.908676,-0.238636,-4.486221,3.643910,2.275155
438,-0.842422,-9.891484,-0.222060,-3.250221,2.218696,1.963866
439,-0.842177,-9.866810,-0.180909,-2.252266,1.461837,1.231422
440,-0.852045,-9.881905,-0.167727,-2.169866,1.699881,0.454726
441,-0.867323,-9.871331,-0.144931,-2.241585,1.983703,-0.239570
442,-0.872566,-9.872630,-0.123026,-2.629170,2.304147,-0.665303
443,-0.874559,-9.864147,-0.117769,-3.106784,2.734458,-0.843837
444,-0.878447,-9.866966,-0.116893,-3.817865,3.236488,-0.950652
445,-0.875323,-9.876266,-0.101174,-3.592028,2.899259,-1.287881
446,-0.878725,-9.881148,-0.102835,-3.547776,2.723777,-1.574755
447,-0.875817,-9.875893,-0.099790,-3.617969,2.433851,-2.053895
448,-0.868297,-9.892874,-0.088938,-3.680532,1.973022,-2.766503
449,-0.861016,-9.898175,-0.083526,-4.008606,1.756340,-3.590503
450,-0.862670,-9.902255,-0.089232,-4.741051,2.105777,-3.929258
451,-0.838453,-9.882787,-0.078545,-5.137791,2.246162,-4.390088
452,-0.810223,-9.871473,-0.071566,-5.314799,2.296518,-4.850917
453,-0.789305,-9.872124,-0.084895,-5.560472,2.508621,-5.014191
454,-0.762430,-9.880046,-0.068965,-5.517746,2.598651,-5.171361
455,-0.732215,-9.885046,-0.065909,-5.558947,2.546770,-5.468917
456,-0.723142,-9.891365,-0.069532,-5.696280,2.713096,-5.464339
457,-0.705660,-9.899188,-0.084391,-5.772576,2.853481,-5.352947
458,-0.685837,-9.893256,-0.073113,-5.711539,2.862636,-5.186621
459,-0.669649,-9.888557,-0.102746,-5.610827,2.835170,-5.052339
460,-0.665979,-9.897192,-0.108086,-5.439924,2.903836,-4.663228
461,-0.641456,-9.914500,-0.104705,-5.145421,2.798548,-4.376354
462,-0.620337,-9.911142,-0.102812,-5.005035,2.668844,-3.958251
463,-0.600305,-9.910422,-0.103016,-4.957732,2.572710,-3.787347
464,-0.585727,-9.906432,-0.087286,-5.001984,2.673421,-3.674428
465,-0.559565,-9.888090,-0.079580,-4.979095,2.505570,-3.888058
466,-0.549967,-9.890199,-0.082292,-5.021821,2.458266,-3.871273
467,-0.551122,-9.892118,-0.087305,-4.898221,2.647481,-3.810236
468,-0.541933,-9.893746,-0.094451,-4.980621,2.905362,-3.717154
469,-0.540504,-9.894154,-0.102683,-5.012665,3.093051,-3.459273
470,-0.534257,-9.896081,-0.105577,-4.986724,3.411969,-2.975554
471,-0.527489,-9.900421,-0.105301,-4.972991,3.556932,-2.755821
472,-0.519250,-9.899579,-0.093628,-5.157628,3.517258,-2.627644
473,-0.530037,-9.880480,-0.100250,-5.005035,3.595080,-1.922666
474,-0.528449,-9.867227,-0.089138,-4.686117,3.480636,-0.909452
475,-0.528622,-9.903351,-0.078884,-4.550310,3.189184,-0.132755
476,-0.529934,-9.914520,-0.073479,-4.448072,3.096103,0.204474
477,-0.541135,-9.949517,-0.079154,-4.577776,3.134251,0.425733
478,-0.535897,-9.968752,-0.070193,-4.646443,2.801599,0.033570
479,-0.537776,-9.979938,-0.075622,-4.881436,2.681051,-0.865200
480,-0.543253,-9.948641,-0.081063,-5.145421,2.841273,-1.705985
481,-0.548649,-9.922633,-0.080530,-5.423139,2.862636,-2.026429
482,-0.545179,-9.902806,-0.077342,-5.369732,2.624592,-2.264473
483,-0.548650,-9.910937,-0.077352,-5.516221,2.755821,-2.432325
484,-0.542213,-9.901506,-0.065423,-5.658132,2.967925,-2.337718
485,-0.538439,-9.898464,-0.074915,-5.650502,2.887051,-2.217170
486,-0.532086,-9.898237,-0.083175,-5.597095,2.781762,-2.209540
487,-0.522909,-9.896100,-0.077312,-5.529954,2.851955,-2.105777
488,-0.514678,-9.886017,-0.081414,-5.362102,3.093051,-1.918088
489,-0.523686,-9.914415,-0.082903,-5.294961,3.204444,-1.847896
490,-0.518812,-9.904492,-0.078689,-5.157628,3.178503,-1.884518
491,-0.517527,-9.914173,-0.085930,-5.095066,3.125096,-1.852474
492,-0.520382,-9.915594,-0.097380,-5.011139,3.227332,-1.840266
493,-0.518546,-9.929927,-0.080371,-5.076754,3.158666,-1.806696
494,-0.511441,-9.925230,-0.077940,-5.059969,3.039643,-1.847896
495,-0.512377,-9.928357,-0.082708,-5.125584,3.088473,-1.869259
496,-0.509274,-9.906590,-0.077095,-5.130161,3.122043,-1.915036
497,-0.506167,-9.898653,-0.059983,-5.133213,3.086947,-1.902829
498,-0.513241,-9.900578,-0.061850,-4.931791,3.030488,-1.858577
499,-0.504778,-9.908735,-0.083512,-4.956206,2.850429,-1.902829
500,-0.498046,-9.905962,-0.082122,-5.044710,2.728355,-1.947081
501,-0.495617,-9.906939,-0.068336,-5.026398,2.711570,-1.939451
502,-0.496179,-9.904437,-0.085472,-4.977569,2.613910,-1.983703
503,-0.493439,-9.893413,-0.090267,-5.140843,2.601703,-2.081362
504,-0.503276,-9.892690,-0.063576,-5.128635,2.537614,-2.037110
505,-0.504312,-9.912165,-0.052056,-4.992828,2.291940,-2.017273
506,-0.497767,-9.914107,-0.059017,-4.991302,2.079837,-1.944029
507,-0.491464,-9.928064,-0.052400,-5.098117,1.966918,-1.869259
508,-0.481130,-9.921513,-0.056088,-5.157628,1.898252,-1.933348
509,-0.474934,-9.907426,-0.064912,-5.166784,2.047792,-2.017273
510,-0.473693,-9.898054,-0.067047,-5.142369,2.253792,-2.041688
512,-0.477446,-9.902952,-0.077792,-5.232399,2.696311,-2.003540
513,-0.477287,-9.888949,-0.066597,-5.163732,3.091525,-1.959288
514,-0.486664,-9.905625,-0.055838,-5.082858,3.102206,-1.811273
515,-0.478787,-9.929899,-0.069020,-5.000458,2.951140,-1.626636
516,-0.468477,-9.932865,-0.072062,-5.134739,3.050325,-1.501511
517,-0.460156,-9.926966,-0.061236,-5.191198,3.025910,-1.561022
518,-0.468030,-9.931178,-0.068108,-5.380413,3.025910,-1.435896
519,-0.464295,-9.930423,-0.077119,-5.545213,3.176977,-1.326029
520,-0.457154,-9.909164,-0.103315,-5.650502,3.161717,-1.547289
521,-0.468420,-9.888365,-0.108212,-5.696280,3.163243,-1.661733
522,-0.478918,-9.911796,-0.109648,-5.725273,3.091525,-1.513718
523,-0.471332,-9.933983,-0.108652,-5.600146,2.827540,-1.628163
524,-0.466416,-9.929281,-0.121044,-5.569628,2.691733,-1.794488
525,-0.474641,-9.914485,-0.092673,-5.517746,2.774133,-1.773125
526,-0.466849,-9.923766,-0.084895,-5.374309,2.746666,-1.797540
527,-0.464078,-9.915041,-0.094213,-5.217139,2.832118,-1.683096
528,-0.460081,-9.907652,-0.098261,-5.192724,2.941984,-1.649525
529,-0.456735,-9.903847,-0.093684,-5.003510,2.974029,-1.855525
530,-0.464211,-9.913326,-0.083054,-5.136265,3.254799,-1.780755
531,-0.462926,-9.925524,-0.084342,-5.177465,3.271584,-1.640370
532,-0.452165,-9.911642,-0.094009,-5.009613,3.009125,-1.962340
533,-0.453015,-9.905224,-0.086853,-5.076754,2.914518,-2.134770
534,-0.449899,-9.918386,-0.074483,-5.030976,2.734458,-2.002014
535,-0.431394,-9.925252,-0.084441,-4.750206,2.365184,-2.177495
536,-0.430542,-9.921304,-0.089921,-4.853969,2.308725,-2.417066
537,-0.429420,-9.929867,-0.084487,-4.997406,2.385022,-2.349926
538,-0.427926,-9.919637,-0.078245,-5.011139,2.520829,-2.229377
539,-0.424535,-9.908390,-0.086520,-5.069125,2.555925,-2.191229
540,-0.429895,-9.924323,-0.087793,-5.172887,2.693259,-1.879940
541,-0.422212,-9.917459,-0.081758,-4.994354,2.758873,-1.667837
542,-0.422039,-9.916224,-0.067332,-5.027925,2.749718,-1.643422
543,-0.413519,-9.920506,-0.080640,-4.901273,2.711570,-1.704459
544,-0.415553,-9.913948,-0.074439,-4.948576,2.882473,-1.649526
545,-0.413547,-9.899123,-0.057395,-4.960784,2.896207,-1.719718
546,-0.414458,-9.923835,-0.068415,-4.965362,2.912992,-1.742607
547,-0.416087,-9.918158,-0.074770,-4.943998,3.123569,-1.698355
548,-0.421319,-9.899609,-0.067782,-4.968413,3.273110,-1.678518
549,-0.424516,-9.907408,-0.078380,-4.852443,3.398236,-1.568652
550,-0.425963,-9.907039,-0.085858,-4.768517,3.350932,-1.626637
551,-0.427299,-9.902783,-0.080443,-5.447554,2.838221,-1.580859
552,-0.425860,-9.908306,-0.060476,-5.764947,2.436903,-1.590014
553,-0.430059,-9.921254,-0.064657,-5.748161,2.511673,-1.667836
554,-0.428775,-9.921935,-0.088370,-5.977050,2.647480,-1.976073
555,-0.431077,-9.927566,-0.092215,-6.016724,2.594073,-2.125614
556,-0.421386,-9.929792,-0.093062,-5.430768,2.847377,-2.172918
557,-0.410715,-9.923886,-0.112800,-5.201880,3.157140,-2.107303
558,-0.408055,-9.929977,-0.120505,-5.427717,3.236488,-1.843318
559,-0.406661,-9.921883,-0.100749,-5.317850,3.025910,-1.678518
560,-0.400709,-9.907771,-0.100733,-5.301065,3.089999,-1.599170
561,-0.404043,-9.900931,-0.087111,-5.262917,3.329570,-1.654103
562,-0.403170,-9.916755,-0.096761,-5.124058,3.308207,-1.670888
563,-0.395443,-9.917851,-0.093231,-5.165258,3.286844,-1.490829
564,-0.401937,-9.926044,-0.091436,-5.113377,3.366192,-1.501510
565,-0.405493,-9.927174,-0.086958,-5.114902,3.340251,-1.567125
566,-0.400908,-9.916209,-0.103588,-5.046236,3.453169,-1.361125
567,-0.402539,-9.908820,-0.099597,-5.035554,3.624073,-1.188696
568,-0.402157,-9.895665,-0.088042,-4.948576,3.387555,-1.458785
569,-0.394635,-9.910010,-0.083261,-5.030976,3.291421,-1.498459
570,-0.390453,-9.922626,-0.086353,-5.087436,3.564562,-1.377911
571,-0.399112,-9.923068,-0.084769,-5.130162,3.563036,-1.582385
572,-0.399409,-9.900888,-0.084113,-5.110325,3.340251,-1.971496
573,-0.405718,-9.902975,-0.097836,-4.884488,3.415021,-2.061526
574,-0.400750,-9.897981,-0.088115,-4.777673,3.427228,-2.026429
575,-0.388386,-9.886995,-0.086907,-4.709006,3.094577,-2.099674
576,-0.383266,-9.895638,-0.084539,-4.754784,2.974029,-2.047792
577,-0.385256,-9.929914,-0.071073,-4.890592,3.140354,-1.834162
578,-0.375792,-9.931897,-0.072625,-4.979095,2.987762,-1.944029
579,-0.379115,-9.907504,-0.076231,-4.985199,3.053377,-1.905881
580,-0.383328,-9.911288,-0.078730,-4.960784,3.382977,-1.666310
581,-0.378831,-9.917763,-0.081043,-4.844814,3.425703,-1.715140
582,-0.381959,-9.911201,-0.082196,-4.736473,3.501999,-1.699881
583,-0.381217,-9.917802,-0.064912,-4.698325,3.628651,-1.532029
584,-0.369474,-9.940300,-0.061507,-4.774621,3.540147,-1.507614
585,-0.369970,-9.930767,-0.059370,-4.834132,3.378399,-1.596118
586,-0.376268,-9.916530,-0.049114,-4.930265,3.329570,-1.541185
587,-0.376398,-9.912922,-0.053331,-5.038606,3.147985,-1.579333
588,-0.378426,-9.922187,-0.063199,-5.145421,3.076266,-1.513718
589,-0.378164,-9.916538,-0.067655,-5.149999,3.091525,-1.367229
590,-0.378756,-9.918824,-0.070444,-5.240028,3.202918,-1.380963
591,-0.384448,-9.915933,-0.063473,-5.290383,3.210547,-1.425214
592,-0.384565,-9.913656,-0.069892,-5.240028,3.085421,-1.429792
593,-0.379040,-9.905184,-0.062280,-5.215613,3.141881,-1.397748
594,-0.376656,-9.906754,-0.045930,-5.253761,3.016755,-1.535081
595,-0.379651,-9.925865,-0.048067,-5.113376,2.804651,-1.710563
596,-0.371700,-9.931211,-0.056141,-5.081332,2.760399,-1.828059
597,-0.363932,-9.919047,-0.050840,-5.127110,2.806177,-1.892148
598,-0.363522,-9.909440,-0.061838,-5.066072,2.711570,-2.014222
599,-0.368302,-9.906376,-0.076847,-5.067598,2.795495,-1.985229
600,-0.361852,-9.900932,-0.069778,-5.195776,2.868740,-1.786859
601,-0.362103,-9.892975,-0.069605,-5.145421,2.999969,-1.510666
602,-0.368953,-9.905610,-0.063946,-5.107273,3.071688,-1.443526
603,-0.367543,-9.908630,-0.056450,-5.121006,2.999969,-1.507614
604,-0.361971,-9.911380,-0.054812,-5.070650,3.013703,-1.487777
605,-0.367749,-9.914169,-0.055834,-4.985198,3.141881,-1.493881
606,-0.370279,-9.935320,-0.050500,-5.072176,3.097629,-1.676992
607,-0.361929,-9.928036,-0.065869,-5.040132,3.122044,-1.683096
608,-0.358877,-9.911592,-0.070346,-4.976043,3.440962,-1.522874
609,-0.371297,-9.906180,-0.068293,-4.988250,3.753777,-1.327555
610,-0.373956,-9.905746,-0.057873,-4.915006,3.701895,-1.205481
611,-0.372910,-9.906283,-0.072979,-4.763939,3.625599,-1.231422
612,-0.378464,-9.913363,-0.051738,-4.779198,3.694266,-1.190222
613,-0.386018,-9.931163,-0.043846,-4.901272,3.593555,-1.145970
615,-0.382023,-9.926270,-0.033329,-5.014191,3.357036,-1.322977
616,-0.380627,-9.931704,-0.027213,-5.249184,3.259377,-1.527451
617,-0.379772,-9.907826,-0.013047,-5.352947,3.207495,-1.448103
618,-0.383037,-9.908405,-0.028584,-5.381939,3.189184,-1.293985
619,-0.384033,-9.913575,-0.031127,-5.423139,3.192236,-1.292459
620,-0.375791,-9.920021,-0.043960,-5.258339,3.021333,-1.493881
621,-0.372237,-9.893847,-0.057340,-5.003510,3.094577,-1.681570
622,-0.354509,-9.891892,-0.062950,-5.256814,3.657643,-1.853999
623,-0.361942,-9.912593,-0.058061,-5.365154,3.900265,-2.069155
624,-0.368091,-9.912717,-0.055618,-5.371258,3.971984,-2.102725
625,-0.372872,-9.924088,-0.059471,-5.471969,4.135258,-1.908933
626,-0.365063,-9.942551,-0.062105,-5.632191,4.210029,-1.638844
627,-0.382142,-9.952739,-0.068180,-5.404828,3.975036,-1.353496
628,-0.380263,-9.924805,-0.063099,-5.345317,3.720206,-1.252785
629,-0.374844,-9.931772,-0.063297,-5.378887,3.404340,-1.399274
630,-0.371356,-9.924711,-0.057110,-5.301065,3.300577,-1.573229
631,-0.367848,-9.916968,-0.068619,-5.359050,3.268532,-1.754814
632,-0.351528,-9.910364,-0.054735,-5.560472,3.079318,-1.936399
633,-0.347097,-9.935909,-0.071350,-5.603199,3.291421,-1.712088
634,-0.358250,-9.940073,-0.083638,-5.555895,3.849910,-1.141392
635,-0.367969,-9.942229,-0.102081,-5.528428,3.997925,-0.677511
636,-0.391499,-9.929656,-0.112626,-5.349895,3.987243,-0.288400
637,-0.409876,-9.920298,-0.117697,-4.988250,3.927732,0.204474
638,-0.411353,-9.901543,-0.096324,-4.725791,3.511154,0.390637
639,-0.400056,-9.907168,-0.095488,-4.599139,2.999969,0.167852
640,-0.409590,-9.893718,-0.086103,-4.763939,2.891628,0.225837
641,-0.410666,-9.905316,-0.055435,-4.803613,2.812280,0.245674
642,-0.417237,-9.902361,-0.079439,-4.757835,2.548295,-0.149541
643,-0.439946,-9.915205,-0.080017,-4.919583,2.719199,-0.405896
644,-0.453660,-9.917344,-0.070256,-4.861598,2.719199,-0.495926
645,-0.450709,-9.934361,-0.058444,-4.715109,2.722251,-0.698874
646,-0.452369,-9.916498,-0.058948,-4.815821,2.844325,-0.631733
647,-0.466940,-9.923671,-0.044397,-5.195776,3.245644,-0.230415
648,-0.468174,-9.893767,-0.046139,-5.377362,3.370769,0.161748
649,-0.482522,-9.874730,-0.055273,-5.711539,3.625599,0.822474
650,-0.504303,-9.890264,-0.064776,-6.102176,4.052858,1.699881
651,-0.518430,-9.900034,-0.075802,-6.407361,4.382458,2.290414
652,-0.531108,-9.891635,-0.086460,-6.796472,4.307688,2.708518
653,-0.532800,-9.918676,-0.120872,-7.048250,3.936888,3.103733
654,-0.567999,-9.943649,-0.148839,-6.559954,3.549303,3.880429
655,-0.608093,-9.905124,-0.165931,-5.876339,2.851955,4.652547
656,-0.652082,-9.885160,-0.163417,-5.327006,2.107303,5.839717
657,-0.696953,-9.865334,-0.174886,-4.287850,1.818903,7.937865
658,-0.767844,-9.809543,-0.158702,-4.019288,2.278207,11.427656
659,-0.867526,-9.800876,-0.111437,-5.687124,3.099154,15.649892
660,-0.992306,-9.831744,-0.108837,-6.047243,3.033540,18.736839
661,-1.103744,-9.842388,-0.114152,-5.891598,2.999969,20.836512
662,-1.223341,-9.836454,-0.102396,-6.340220,3.051851,22.354809
663,-1.363152,-9.854439,-0.117630,-6.418042,2.896207,23.126926
664,-1.507737,-9.824789,-0.154813,-4.618976,2.183599,23.027740
665,-1.632396,-9.754704,-0.111357,-3.648488,2.671896,23.790705
666,-1.807172,-9.690247,-0.081274,-3.033540,2.754296,26.139103
667,-1.999889,-9.655747,-0.066805,-2.771081,2.154607,28.778955
668,-2.213983,-9.622002,-0.024925,-1.825007,0.933867,31.194494
669,-2.381090,-9.574896,0.013571,-1.907407,0.628682,32.656330
670,-2.582057,-9.547276,0.011169,-2.554399,0.181585,34.553055
671,-2.780172,-9.526303,-0.030003,-3.892636,0.061037,36.373486
672,-2.993698,-9.479516,-0.023815,-4.541154,0.868252,38.155766
673,-3.208972,-9.403595,-0.043115,-5.478072,2.060000,38.734093
674,-3.407128,-9.278640,-0.037404,-5.421613,2.195807,37.968079
675,-3.608972,-9.189375,-0.069108,-5.668813,2.859584,37.234108
676,-3.830757,-9.107532,-0.079845,-6.097598,4.234443,35.914181
677,-4.031975,-9.026699,-0.053988,-5.999939,4.699851,33.199562
678,-4.184737,-8.948059,-0.074673,-5.325480,4.239021,30.829798
679,-4.344218,-8.888119,-0.105017,-5.832087,4.501480,29.921873
680,-4.455860,-8.774354,-0.090942,-6.036561,4.361095,29.548021
681,-4.567894,-8.652143,-0.074721,-5.688650,3.636280,29.743340
682,-4.684783,-8.545692,-0.137740,-6.033509,3.018281,30.971708
683,-4.837167,-8.438920,-0.131727,-6.990264,3.294473,31.989500
684,-5.055179,-8.367200,-0.165017,-7.423627,3.315836,33.268227
685,-5.285198,-8.303914,-0.188353,-7.667776,3.648488,33.889278
686,-5.478127,-8.236359,-0.210893,-7.786798,4.307688,33.596302
687,-5.665782,-8.163304,-0.210908,-6.926176,4.211555,32.039856
688,-5.821747,-8.086443,-0.244211,-6.004517,4.008606,29.651785
689,-5.962471,-7.992409,-0.236142,-5.769525,4.589984,27.060762
690,-6.061868,-7.880582,-0.233807,-5.056917,3.718680,24.054689
691,-6.135559,-7.797456,-0.195868,-3.593555,1.698355,20.839563
692,-6.176381,-7.689141,-0.210894,-2.706992,0.433363,18.846706
693,-6.211281,-7.596967,-0.228373,-2.980132,0.587481,18.333994
694,-6.248240,-7.512422,-0.226402,-4.760887,1.927244,18.144779
695,-6.362816,-7.456996,-0.189986,-6.201361,3.138829,18.362988
696,-6.490785,-7.379750,-0.202040,-6.953642,4.083377,19.568468
697,-6.621437,-7.301200,-0.192625,-7.333597,5.331583,21.250038
698,-6.723970,-7.159742,-0.117000,-7.258827,6.273080,23.271889
699,-6.816262,-6.998809,-0.085073,-5.331583,5.026398,26.915800
700,-6.924292,-6.824115,-0.113362,-4.127628,3.956725,31.476791
701,-7.050685,-6.663377,-0.120026,-3.436384,3.131199,36.107975
702,-7.217955,-6.513993,-0.146480,-3.061007,1.855525,39.495529
703,-7.431451,-6.394216,-0.154643,-2.735984,0.190741,41.071812
704,-7.606346,-6.262840,-0.159937,-1.760918,-1.699881,40.124210
705,-7.720269,-6.138605,-0.169137,-1.037629,-2.616962,37.557606
706,-7.841039,-5.983262,-0.171932,-1.603748,-2.215644,34.363842
707,-7.896775,-5.810855,-0.102725,-2.397229,-1.197851,31.972717
708,-7.952315,-5.660807,-0.112035,-3.099154,-0.706503,30.857265
709,-8.021178,-5.477339,-0.103907,-4.792932,0.715659,30.445265
710,-8.137475,-5.289973,-0.136863,-6.788842,1.634266,30.962553
712,-8.306766,-5.095666,-0.085922,-8.680990,2.098147,33.039337
713,-8.469386,-4.906222,-0.104648,-9.479049,1.551866,34.345531
714,-8.614604,-4.673614,-0.132882,-9.520249,0.685141,34.585102
715,-8.746293,-4.476781,-0.153047,-8.853419,-0.193793,34.112064
716,-8.847071,-4.276545,-0.075350,-8.268991,0.013733,32.302315
717,-8.877999,-4.091661,-0.095136,-7.304605,0.502030,28.542437
718,-8.940643,-3.903736,-0.039087,-7.051302,0.392163,25.237282
719,-8.973927,-3.750364,0.000188,-6.389050,-0.436415,23.578600
720,-9.010314,-3.599595,0.035930,-5.467391,-1.165807,23.911251
721,-9.035333,-3.451886,0.036064,-4.229866,-1.730399,26.107059
722,-9.091725,-3.296911,0.066507,-3.662221,-1.869259,29.575487
723,-9.174122,-3.140779,0.080500,-3.355510,-0.906400,34.043396
724,-9.275226,-2.950526,0.111940,-2.871792,0.048830,38.221382
725,-9.400373,-2.745873,0.137119,-2.938933,0.407422,41.114536
726,-9.506248,-2.547161,0.141409,-2.955718,-0.341807,42.306282
727,-9.582735,-2.326017,0.124227,-2.565081,-1.319925,41.853085
728,-9.592238,-2.092599,0.104167,-2.623066,-0.962859,40.296638
729,-9.623913,-1.854210,0.131016,-3.747673,0.164800,38.052002
730,-9.637009,-1.635827,0.146604,-4.536577,1.074252,36.051514
731,-9.655047,-1.415417,0.166156,-5.276650,2.169866,34.757530
732,-9.699676,-1.203223,0.175946,-5.658132,2.697836,33.849606
733,-9.740830,-1.003392,0.182164,-5.557421,2.423170,32.770775
734,-9.744671,-0.833516,0.190115,-5.439924,2.545244,31.568346
735,-9.761872,-0.642007,0.172640,-5.342265,2.458266,30.130924
736,-9.744416,-0.448133,0.198989,-5.360576,2.562029,29.029207
737,-9.707134,-0.259380,0.250774,-5.595569,2.816859,28.485977
738,-9.711023,-0.092213,0.285046,-5.722220,2.586444,29.187902
739,-9.714458,0.083790,0.236518,-5.380413,2.214118,30.298777
740,-9.693079,0.244304,0.197997,-5.424665,2.645955,30.532242
741,-9.775915,0.404484,0.187747,-5.447554,3.082370,28.208258
742,-9.798720,0.513754,0.154205,-5.621509,2.909940,23.282570
743,-9.788586,0.621523,0.146441,-6.053346,2.848903,15.955076
744,-9.769769,0.702509,0.193261,-6.608783,2.710044,8.771020
745,-9.741686,0.744750,0.232961,-6.683553,2.114933,3.146458
746,-9.678316,0.762870,0.228577,-6.538590,1.617481,-0.099185
747,-9.678383,0.791769,0.270507,-5.948058,1.960814,-0.868252
748,-9.694842,0.779493,0.252471,-5.383465,1.973022,0.256355
749,-9.725198,0.767166,0.259075,-5.035554,2.226325,0.953703
750,-9.769100,0.788341,0.265189,-4.913480,2.797022,0.639363
751,-9.762502,0.807203,0.292070,-5.061495,3.234962,-0.086978
752,-9.705427,0.814075,0.272397,-5.525376,2.769555,-0.820948
753,-9.679933,0.844055,0.304916,-6.004517,2.615437,-1.800592
754,-9.675164,0.850374,0.313110,-6.204413,2.339244,-2.359081
755,-9.679774,0.828101,0.337266,-6.254769,1.571703,-2.534562
756,-9.693766,0.799884,0.323809,-5.925169,1.051363,-2.877895
757,-9.715307,0.775811,0.322748,-5.389569,1.269570,-3.639332
758,-9.722321,0.755798,0.315653,-4.716636,1.580859,-4.387035
759,-9.723169,0.727833,0.305471,-4.078799,1.550340,-4.704428
760,-9.691150,0.711808,0.297116,-3.712577,2.407911,-5.029450
761,-9.709560,0.716422,0.323616,-3.353984,3.556933,-5.566576
762,-9.717192,0.719191,0.315072,-2.764977,4.039125,-5.719169
763,-9.721066,0.670068,0.302883,-1.910459,4.620502,-5.243080
764,-9.728465,0.645779,0.267878,-1.121555,5.648976,-4.832606
765,-9.742374,0.622421,0.219474,-0.291452,6.355480,-4.678487
766,-9.728197,0.591619,0.195052,0.350963,6.813257,-4.026917
767,-9.757810,0.567660,0.179987,0.401318,7.390058,-3.065584
768,-9.778910,0.567762,0.163289,-0.186163,7.861568,-3.102206
769,-9.769533,0.577874,0.179925,-1.203955,7.593005,-3.825495
770,-9.761804,0.577944,0.218362,-2.038636,6.530961,-4.179510
771,-9.751343,0.559229,0.180518,-3.123569,4.774621,-4.287850
772,-9.711107,0.527503,0.168936,-3.886532,3.428754,-4.707480
773,-9.695726,0.512078,0.184931,-4.301584,2.572710,-4.789880
774,-9.686812,0.487207,0.182596,-4.409925,2.101199,-4.350414
