seq,ax,ay,az,wroll,wpitch,wyaw
2850,0.034737,-9.925504,-0.131278,-5.154576,3.209021,-1.561022
2851,0.036904,-9.929752,-0.127716,-5.157628,3.210547,-1.559496
2852,0.041539,-9.931038,-0.126105,-5.175940,3.228858,-1.557970
2853,0.038388,-9.929164,-0.121872,-5.180517,3.245643,-1.541185
2854,0.033598,-9.933647,-0.118209,-5.215613,3.245643,-1.525925
2855,0.038835,-9.932549,-0.122888,-5.250710,3.248695,-1.515244
2856,0.021290,-9.931396,-0.127188,-5.261391,3.248695,-1.515244
2857,0.023372,-9.930596,-0.129482,-5.253761,3.251747,-1.515244
2858,0.030261,-9.928556,-0.131459,-5.236976,3.245643,-1.521348
2859,0.021805,-9.929639,-0.144880,-5.226295,3.251747,-1.528977
2860,0.018386,-9.926306,-0.137171,-5.214087,3.247169,-1.525926
2861,0.031889,-9.920283,-0.136605,-5.195776,3.251747,-1.513718
2862,0.024782,-9.922443,-0.136377,-5.169836,3.251747,-1.489303
2863,0.021052,-9.921287,-0.134245,-5.165258,3.238014,-1.461837
2864,0.031051,-9.918075,-0.126046,-5.148473,3.230384,-1.432844
2865,0.031536,-9.913756,-0.130605,-5.140843,3.238014,-1.425214
2866,0.025566,-9.914638,-0.141653,-5.165258,3.233436,-1.435896
2867,0.029138,-9.914336,-0.139608,-5.166784,3.218177,-1.461836
2868,0.034985,-9.911901,-0.135324,-5.178991,3.212073,-1.498459
2869,0.031264,-9.914954,-0.129555,-5.189672,3.215125,-1.519822
2870,0.031079,-9.914476,-0.132936,-5.195776,3.218177,-1.524399
2871,0.039466,-9.913541,-0.131735,-5.174413,3.225807,-1.521348
2872,0.032374,-9.913408,-0.130242,-5.186621,3.222755,-1.516770
2873,0.026710,-9.919581,-0.134265,-5.183569,3.236488,-1.510666
2874,0.031095,-9.914962,-0.134562,-5.185095,3.241066,-1.515244
2876,0.031015,-9.917021,-0.139438,-5.194251,3.239540,-1.525926
2877,0.030694,-9.918430,-0.126632,-5.178991,3.230384,-1.530503
2878,0.035469,-9.917326,-0.132600,-5.185095,3.241066,-1.518296
2879,0.039186,-9.919206,-0.134495,-5.172887,3.236488,-1.513718
2880,0.034431,-9.916589,-0.134720,-5.178991,3.228858,-1.504563
2881,0.033081,-9.919317,-0.126697,-5.166784,3.218177,-1.496933
2882,0.024376,-9.921824,-0.132432,-5.191198,3.227333,-1.495407
2883,0.027583,-9.922340,-0.122359,-5.188147,3.221229,-1.503037
2884,0.028655,-9.922117,-0.121641,-5.198828,3.222755,-1.495407
2885,0.025082,-9.926526,-0.127731,-5.185095,3.231910,-1.512192
2886,0.030965,-9.924581,-0.126468,-5.188147,3.239540,-1.513718
2887,0.033434,-9.921618,-0.128536,-5.171361,3.222755,-1.513718
2888,0.030230,-9.920619,-0.138381,-5.160680,3.219703,-1.513718
2889,0.030304,-9.918579,-0.141535,-5.163732,3.227333,-1.522874
2890,0.034246,-9.918044,-0.140067,-5.163732,3.225806,-1.513718
2891,0.027684,-9.922762,-0.146910,-5.168310,3.227332,-1.516770
2892,0.028920,-9.924341,-0.142686,-5.171361,3.227332,-1.516770
2893,0.026944,-9.925261,-0.139459,-5.182043,3.228858,-1.521348
2894,0.023867,-9.922071,-0.139074,-5.186621,3.219703,-1.519822
2895,0.020936,-9.920922,-0.134133,-5.177465,3.216651,-1.521348
2896,0.023756,-9.917964,-0.135613,-5.166783,3.221229,-1.524400
2897,0.019980,-9.915611,-0.137563,-5.168310,3.236488,-1.516770
2898,0.022950,-9.915922,-0.144487,-5.145421,3.238014,-1.513718
2899,0.027673,-9.915291,-0.147195,-5.140843,3.238014,-1.513718
2900,0.026936,-9.917932,-0.148587,-5.139318,3.245644,-1.521348
2901,0.027515,-9.912523,-0.150243,-5.156103,3.238014,-1.518296
2902,0.035294,-9.917715,-0.145985,-5.154577,3.227332,-1.528978
2903,0.037506,-9.917624,-0.141288,-5.168310,3.227332,-1.528978
2904,0.032968,-9.924268,-0.132135,-5.162206,3.221229,-1.528978
2905,0.035304,-9.923837,-0.135817,-5.180517,3.207495,-1.516770
2906,0.035511,-9.929976,-0.131116,-5.169836,3.205969,-1.503037
2907,0.026456,-9.927526,-0.132586,-5.168310,3.210547,-1.496933
2908,0.026062,-9.926787,-0.129456,-5.174414,3.215125,-1.490829
2909,0.028944,-9.921063,-0.132583,-5.169836,3.225806,-1.490829
2910,0.027291,-9.921864,-0.126674,-5.165258,3.239540,-1.495407
2911,0.024856,-9.922538,-0.124737,-5.157628,3.251747,-1.510666
2912,0.028028,-9.923571,-0.129674,-5.149998,3.256325,-1.516770
2913,0.023857,-9.922673,-0.138954,-5.142369,3.250221,-1.524400
2914,0.019521,-9.925007,-0.139835,-5.159154,3.256325,-1.515244
2915,0.029047,-9.922411,-0.141184,-5.160680,3.245643,-1.506088
2916,0.027581,-9.918897,-0.144262,-5.180517,3.239540,-1.493881
2917,0.028199,-9.923381,-0.150039,-5.186621,3.234962,-1.490829
2918,0.033535,-9.921173,-0.143667,-5.186621,3.231910,-1.486251
2919,0.031358,-9.921372,-0.142544,-5.180517,3.224280,-1.493881
2920,0.023190,-9.923154,-0.143153,-5.174413,3.219703,-1.503036
2921,0.027332,-9.921428,-0.146111,-5.146947,3.224280,-1.512192
2922,0.028470,-9.913125,-0.142073,-5.162206,3.221229,-1.516770
2923,0.023357,-9.917709,-0.132596,-5.159154,3.222754,-1.516770
2924,0.025995,-9.916690,-0.140118,-5.160680,3.228858,-1.519822
2925,0.029365,-9.917961,-0.142372,-5.160680,3.241066,-1.516770
2926,0.028632,-9.917583,-0.140992,-5.168309,3.236488,-1.515244
2927,0.027874,-9.919013,-0.139717,-5.160680,3.239540,-1.503037
2928,0.030586,-9.918612,-0.153052,-5.154576,3.251747,-1.507614
2929,0.030562,-9.917641,-0.150382,-5.160680,3.245644,-1.499985
2930,0.029047,-9.915204,-0.151010,-5.177465,3.227332,-1.504562
2931,0.031106,-9.918487,-0.147340,-5.188147,3.230384,-1.513718
2932,0.032359,-9.920431,-0.144626,-5.194250,3.225806,-1.519822
2933,0.031685,-9.922319,-0.132754,-5.214087,3.212073,-1.522874
2934,0.035379,-9.923832,-0.132674,-5.195776,3.213599,-1.516770
2935,0.035794,-9.924090,-0.136854,-5.198828,3.233436,-1.515244
2936,0.037168,-9.920984,-0.137663,-5.189672,3.221229,-1.516770
2937,0.037300,-9.919317,-0.145354,-5.189672,3.233436,-1.515244
2938,0.038449,-9.918987,-0.149989,-5.178991,3.233436,-1.522874
2939,0.035669,-9.919053,-0.148412,-5.188147,3.228858,-1.527452
2940,0.032631,-9.922736,-0.149143,-5.183569,3.221229,-1.528978
2941,0.025153,-9.927062,-0.150188,-5.174413,3.224281,-1.509140
2942,0.023868,-9.932219,-0.149246,-5.165258,3.222754,-1.518296
2943,0.022113,-9.933261,-0.144850,-5.168310,3.231910,-1.509140
2944,0.022611,-9.937601,-0.142017,-5.171361,3.227332,-1.509140
2945,0.022572,-9.934212,-0.135873,-5.166784,3.228858,-1.501511
2946,0.025476,-9.933042,-0.128144,-5.168310,3.234962,-1.506089
2947,0.029517,-9.933108,-0.125739,-5.178991,3.234962,-1.498459
2948,0.029944,-9.929645,-0.135531,-5.178991,3.230384,-1.504563
2949,0.030028,-9.927728,-0.139616,-5.232399,3.247169,-1.512192
2950,0.033354,-9.926958,-0.145144,-5.307169,3.244117,-1.516770
2951,0.031856,-9.925753,-0.156702,-5.334635,3.245644,-1.522874
2952,0.025595,-9.918386,-0.147446,-5.267495,3.241066,-1.524400
2953,0.026675,-9.918025,-0.138699,-5.244606,3.245644,-1.518296
2954,0.024869,-9.914125,-0.134221,-5.185094,3.219703,-1.516770
2955,0.025383,-9.913415,-0.135962,-5.127110,3.222755,-1.513718
2956,0.031918,-9.917390,-0.135810,-5.189672,3.213599,-1.512192
2957,0.034545,-9.924099,-0.150261,-5.279702,3.209022,-1.510666
2958,0.031422,-9.924041,-0.149739,-5.221717,3.216651,-1.501511
2959,0.034310,-9.925665,-0.152117,-5.249184,3.239540,-1.499985
2960,0.033763,-9.926248,-0.147934,-5.291910,3.236488,-1.506089
2961,0.029042,-9.930744,-0.149157,-5.310221,3.250221,-1.510666
2962,0.029259,-9.929879,-0.138219,-5.209510,3.253273,-1.513718
2963,0.031849,-9.932817,-0.137800,-5.236976,3.247169,-1.521348
2964,0.032096,-9.932098,-0.137567,-5.281228,3.247169,-1.524400
2965,0.031883,-9.933428,-0.140821,-5.261391,3.259377,-1.518296
2966,0.031322,-9.927989,-0.138076,-5.342265,3.254799,-1.513718
2967,0.034402,-9.922019,-0.138058,-5.459762,3.250221,-1.509140
2968,0.036613,-9.918465,-0.146769,-5.531480,3.257851,-1.515244
2969,0.036554,-9.917850,-0.142003,-5.450606,3.253273,-1.515244
2970,0.036658,-9.913541,-0.153553,-5.412458,3.250221,-1.510666
2971,0.037371,-9.912566,-0.143653,-5.319376,3.247169,-1.506088
2973,0.038085,-9.915497,-0.154676,-5.340739,3.257851,-1.532029
2974,0.043439,-9.915869,-0.169118,-5.238502,3.253273,-1.525925
2975,0.042075,-9.920568,-0.179121,-5.279702,3.253273,-1.521348
2976,0.040365,-9.924598,-0.163880,-5.487228,3.233436,-1.539659
2977,0.041474,-9.925508,-0.183870,-5.673391,3.196814,-1.593066
2978,0.038153,-9.922193,-0.183142,-5.725272,3.160192,-1.588488
2979,0.028467,-9.921638,-0.175766,-5.890072,3.126621,-1.600696
2980,0.030985,-9.920476,-0.174678,-5.940428,3.125095,-1.617481
2981,0.037327,-9.920750,-0.191081,-5.833613,3.152562,-1.637318
2982,0.033936,-9.920180,-0.179628,-5.363628,3.207495,-1.544237
2983,0.038894,-9.918223,-0.180711,-5.130161,3.244117,-1.493881
2984,0.041716,-9.922614,-0.181209,-4.997406,3.282266,-1.466414
2985,0.039413,-9.921601,-0.178350,-4.652546,3.297525,-1.406903
2986,0.032947,-9.922634,-0.154492,-4.235969,3.297525,-1.345866
2987,0.035671,-9.917141,-0.155176,-4.235969,3.282266,-1.373333
2988,0.030337,-9.921624,-0.155363,-4.249702,3.265481,-1.391644
2989,0.027400,-9.918421,-0.147993,-4.235969,3.247169,-1.405377
2990,0.030761,-9.916308,-0.146198,-4.435865,3.230384,-1.448103
2991,0.035305,-9.915564,-0.153099,-4.733421,3.212073,-1.461837
2992,0.032125,-9.921031,-0.145557,-4.837184,3.219703,-1.472518
2993,0.030378,-9.921089,-0.132323,-4.864651,3.241066,-1.475570
2994,0.031138,-9.919036,-0.124641,-4.872280,3.259377,-1.474044
2995,0.027176,-9.918480,-0.123673,-4.936369,3.274636,-1.477096
2996,0.025100,-9.917852,-0.128838,-4.933317,3.311258,-1.484726
2997,0.030804,-9.915190,-0.131191,-4.860073,3.363140,-1.481674
2998,0.033290,-9.914746,-0.128470,-4.835658,3.393658,-1.493881
2999,0.033215,-9.920168,-0.128551,-5.005035,3.411969,-1.484725
3000,0.038226,-9.922530,-0.120757,-5.038606,3.447066,-1.474044
3001,0.034314,-9.921803,-0.097677,-5.151525,3.474532,-1.478622
3002,0.033856,-9.924697,-0.102089,-5.731376,3.503525,-1.512192
3003,0.059246,-9.924706,-0.270124,-6.158635,5.043184,-1.474044
3004,0.047451,-9.914843,-0.214554,-5.351420,11.549729,-1.229896
3005,0.040952,-9.911519,-0.234835,-5.633717,14.055299,-1.159703
3006,0.044376,-9.909821,-0.254915,-5.590991,15.706350,-1.115451
3007,0.041101,-9.905667,-0.256519,-5.079806,17.067476,-1.054414
3008,0.014695,-9.904704,-0.100497,-4.835658,18.027283,-1.016266
3009,0.030026,-9.912951,-0.158688,-5.685598,15.066988,-1.156651
3010,0.037329,-9.917893,-0.154441,-5.685598,16.785181,-1.107822
3011,0.039478,-9.922077,-0.174970,-5.909909,20.197149,-0.997955
3012,0.043959,-9.922388,-0.169994,-6.096073,25.203711,-0.814844
3013,0.040332,-9.924491,-0.169933,-6.143376,29.200109,-0.665304
3014,0.032930,-9.921280,-0.194304,-6.321909,32.491531,-0.556963
3015,0.033514,-9.920423,-0.183940,-6.059450,35.209206,-0.457778
3016,0.030060,-9.920203,-0.168297,-5.537583,36.106449,-0.404370
3017,0.021813,-9.922594,-0.172395,-5.233924,35.514389,-0.419629
3018,0.027337,-9.923140,-0.156690,-4.608294,33.336895,-0.512711
3019,0.034851,-9.920393,-0.108849,-3.871273,28.872036,-0.669881
3020,0.030928,-9.918454,-0.134658,-4.159673,25.031281,-0.802637
3021,0.032213,-9.917485,-0.122885,-4.783776,24.266792,-0.849941
3022,0.040317,-9.920021,-0.113519,-5.281228,23.728142,-0.888089
3023,0.040843,-9.921647,-0.135377,-6.118961,24.280527,-0.862148
3024,0.035680,-9.926342,-0.173384,-7.043672,27.124851,-0.775170
3025,0.037690,-9.923234,-0.168363,-7.016206,29.074984,-0.700400
3026,0.043761,-9.923377,-0.182444,-6.546220,28.815577,-0.704978
3027,0.040593,-9.921659,-0.194039,-6.471450,28.980377,-0.701926
3028,0.041759,-9.918937,-0.206022,-6.556902,29.496140,-0.668356
3029,0.048250,-9.915455,-0.212323,-6.254768,29.683828,-0.628682
3030,0.048073,-9.915321,-0.208138,-6.007568,30.098881,-0.618000
3031,0.045792,-9.917555,-0.201649,-6.294442,30.880154,-0.566119
3032,0.051707,-9.917911,-0.204908,-6.201361,30.666525,-0.515763
3033,0.048769,-9.917968,-0.200658,-5.561998,30.167547,-0.532548
3034,0.046459,-9.921242,-0.176123,-4.853969,29.398479,-0.587481
3035,0.046764,-9.924016,-0.175051,-4.731895,28.707235,-0.614948
3036,0.046584,-9.921706,-0.219412,-5.001984,29.079561,-0.607318
3037,0.046759,-9.917714,-0.210823,-4.731895,29.427473,-0.645467
3038,0.051282,-9.919422,-0.184772,-4.434339,28.365429,-0.682089
3039,0.051913,-9.913218,-0.206333,-4.719687,26.320688,-0.732444
3040,0.049113,-9.910180,-0.217231,-5.178991,26.679281,-0.755333
3041,0.042155,-9.905101,-0.211813,-5.600146,28.662983,-0.656148
3042,0.035572,-9.907921,-0.232286,-5.815302,29.369488,-0.640889
3043,0.032129,-9.909353,-0.253058,-6.343272,31.650745,-0.595111
3044,0.041771,-9.917771,-0.222673,-6.002991,34.101383,-0.512711
3045,0.045468,-9.924560,-0.211150,-4.493851,30.350658,-0.552385
3046,0.053512,-9.926400,-0.162918,-3.268532,23.091829,-0.851466
3047,0.056345,-9.928841,-0.153769,-3.532518,18.601032,-0.997955
3048,0.082113,-9.922786,-0.147383,-4.933317,18.208868,-1.043733
3049,0.075522,-9.918276,-0.176984,-7.278665,19.235817,-0.932340
3050,0.065163,-9.926672,-0.292109,-9.274575,21.599476,-0.859096
3051,0.067339,-9.929109,-0.338255,-10.571611,25.986511,-0.834681
3052,0.071936,-9.926702,-0.355757,-10.773033,29.251991,-0.761437
3053,0.055652,-9.924758,-0.372142,-9.572130,28.273872,-0.700400
3054,0.056508,-9.927554,-0.376064,-7.931761,27.076021,-0.753807
3055,0.069516,-9.913854,-0.290486,-7.132176,28.191473,-0.700400
3056,0.068570,-9.914102,-0.249186,-6.262398,27.826777,-0.521867
3057,0.065965,-9.915067,-0.218505,-5.851924,27.581104,-0.416578
3058,0.068121,-9.918164,-0.238460,-5.754265,29.619740,-0.299081
3059,0.074041,-9.913851,-0.254437,-5.676443,31.585131,-0.222785
3060,0.077843,-9.912466,-0.250650,-5.609302,32.349621,-0.180059
3061,0.078150,-9.912764,-0.272638,-5.511643,31.411175,-0.221259
3062,0.082586,-9.913348,-0.281744,-5.478073,30.652790,-0.253304
3063,0.084293,-9.914513,-0.250978,-5.502487,29.183325,-0.320444
3064,0.081571,-9.914227,-0.253243,-5.743583,29.383221,-0.296030
3065,0.055942,-9.913281,-0.253972,-5.793939,31.679739,-0.184637
3066,0.063550,-9.911798,-0.281885,-5.728324,33.552048,-0.090030
3067,0.060443,-9.910614,-0.315354,-5.688650,33.236183,-0.117496
3068,0.056298,-9.910606,-0.344413,-5.641346,31.719412,-0.190741
3069,0.054980,-9.917809,-0.343108,-5.352946,28.627888,-0.335704
3070,0.081464,-9.922860,-0.339075,-5.372783,24.758141,-0.518815
3071,0.077300,-9.923012,-0.332986,-5.587939,24.593342,-0.527970
3072,0.077792,-9.920708,-0.323100,-5.615406,26.752525,-0.421155
3073,0.081129,-9.920041,-0.321062,-5.525376,27.105015,-0.415052
3074,0.083720,-9.915289,-0.330007,-5.444502,27.053133,-0.425733
3076,0.082052,-9.919086,-0.317560,-5.267495,26.287119,-0.466933
3077,0.083645,-9.918235,-0.302173,-4.968413,23.084200,-0.598163
3078,0.085690,-9.921616,-0.289076,-4.385510,18.829920,-0.682089
3079,0.077715,-9.929111,-0.258103,-3.813288,15.674306,-0.704978
3080,0.075725,-9.931177,-0.229613,-3.459273,12.335582,-0.795007
3081,0.074017,-9.925223,-0.221540,-3.202918,9.140293,-0.939970
3082,0.071294,-9.924898,-0.206697,-3.032014,6.765954,-1.077303
3083,0.068539,-9.927204,-0.183691,-3.317362,5.125584,-1.269570
3084,0.072145,-9.917528,-0.191719,-3.816339,4.115421,-1.422163
3085,0.071530,-9.915359,-0.196982,-3.921628,3.556932,-1.516770
3086,0.071873,-9.916329,-0.196736,-4.007080,3.459273,-1.533555
3087,0.076848,-9.916389,-0.184071,-3.997925,3.395184,-1.541185
3088,0.086111,-9.912758,-0.208243,-3.630177,3.378399,-1.530503
3089,0.084634,-9.922407,-0.223567,-3.222755,3.405866,-1.512192
3090,0.084820,-9.926831,-0.207240,-3.172399,3.407392,-1.481674
3091,0.085562,-9.927755,-0.184292,-3.218177,3.376873,-1.463362
3092,0.081571,-9.929488,-0.183542,-3.497421,3.369244,-1.455733
3093,0.072572,-9.930230,-0.158221,-4.133732,3.347881,-1.469466
3094,0.076643,-9.920561,-0.114334,-4.568621,3.299051,-1.486251
3095,0.078182,-9.916862,-0.117822,-5.140843,3.268533,-1.515244
3096,0.081197,-9.914785,-0.133955,-5.412457,3.251747,-1.530503
3097,0.080647,-9.914783,-0.137457,-5.401776,3.239540,-1.532029
3098,0.084462,-9.913420,-0.143096,-5.284280,3.230384,-1.525926
3099,0.080906,-9.917952,-0.150465,-5.247658,3.242592,-1.527452
3100,0.080117,-9.914403,-0.133513,-5.134739,3.230384,-1.528978
3101,0.075424,-9.918038,-0.127409,-5.035554,3.231910,-1.504563
3102,0.074744,-9.916443,-0.120101,-5.049287,3.234962,-1.499985
3103,0.075304,-9.918641,-0.127989,-5.127110,3.216651,-1.504563
3104,0.071811,-9.915897,-0.115622,-5.108799,3.207495,-1.496933
3105,0.072807,-9.920390,-0.122671,-5.003510,3.222755,-1.480148
3106,0.074250,-9.916089,-0.127212,-5.018768,3.233436,-1.486252
3107,0.070448,-9.915059,-0.128572,-5.034028,3.234962,-1.480148
3108,0.067817,-9.914892,-0.128857,-5.095065,3.236488,-1.480148
3109,0.071362,-9.915833,-0.143097,-5.165258,3.241066,-1.498459
3110,0.069929,-9.918344,-0.146017,-5.159154,3.234962,-1.507614
3111,0.070011,-9.921702,-0.138195,-5.111851,3.216651,-1.509140
3112,0.073879,-9.925502,-0.135767,-5.075229,3.210547,-1.510666
3113,0.074898,-9.923940,-0.129939,-5.005036,3.224281,-1.510666
3114,0.076472,-9.923629,-0.139222,-4.911954,3.224281,-1.501511
3115,0.073535,-9.917706,-0.154565,-4.969939,3.222755,-1.499985
3116,0.073553,-9.915415,-0.153533,-4.991302,3.234962,-1.503037
3117,0.071681,-9.911020,-0.143939,-5.066072,3.228858,-1.506088
3118,0.070296,-9.915816,-0.144049,-5.223243,3.222755,-1.509140
3119,0.068732,-9.916370,-0.135696,-5.560472,3.221229,-1.515244
3120,0.070660,-9.915764,-0.118788,-5.813776,3.216651,-1.524400
3121,0.070984,-9.922185,-0.131190,-6.265450,3.198340,-1.564074
3122,0.079021,-9.918344,-0.178663,-6.556902,3.178503,-1.599170
3123,0.079229,-9.913914,-0.188931,-5.970946,3.195288,-1.565600
3124,0.076877,-9.913336,-0.166169,-5.328532,3.204443,-1.536607
3125,0.081753,-9.919578,-0.169641,-5.597095,3.199866,-1.571703
3126,0.068421,-9.922975,-0.179648,-6.343272,3.193762,-1.507614
3127,0.055163,-9.931133,-0.267481,-7.435835,3.216651,-1.400800
3128,0.056161,-9.930171,-0.260835,-8.098087,3.157140,-1.458785
3129,0.060591,-9.931678,-0.304383,-8.525346,2.151555,-1.528977
3130,0.054287,-9.931129,-0.324292,-8.062990,1.222266,-1.544237
3131,0.069929,-9.920109,-0.334427,-7.292398,0.669881,-1.660207
3132,0.080973,-9.913148,-0.260710,-6.143376,0.515763,-1.788385
3133,0.077667,-9.915411,-0.275073,-5.610828,0.563066,-1.699881
3134,0.074520,-9.913799,-0.279800,-5.388043,1.527451,-1.617481
3135,0.077490,-9.910245,-0.282793,-5.125584,2.475051,-1.527451
3136,0.070357,-9.910931,-0.270704,-4.545732,3.062532,-1.406903
3137,0.069911,-9.917009,-0.245183,-4.295480,3.213599,-1.348918
3138,0.074917,-9.915908,-0.250565,-4.651021,3.215125,-1.417585
3139,0.078069,-9.914622,-0.243298,-4.838710,3.251747,-1.448103
3140,0.080958,-9.917072,-0.238105,-5.009614,3.239540,-1.483200
3141,0.087330,-9.919607,-0.241923,-5.269021,3.221229,-1.516770
3142,0.085389,-9.920775,-0.241487,-5.381939,3.209021,-1.542711
3143,0.088068,-9.917489,-0.258101,-5.307169,3.184606,-1.533555
3144,0.084116,-9.921785,-0.271182,-4.893643,3.213599,-1.509140
3145,0.080658,-9.922531,-0.256229,-4.255806,3.244117,-1.539659
3146,0.075305,-9.924435,-0.235603,-4.013184,3.231910,-1.554918
3147,0.076887,-9.918751,-0.214663,-4.310740,3.225806,-1.528977
3148,0.066757,-9.926691,-0.184310,-5.070651,3.236488,-1.515244
3149,0.070583,-9.922914,-0.188336,-6.002991,3.120517,-1.649526
3150,0.069031,-9.919564,-0.210966,-6.906339,3.044221,-1.667837
3151,0.076708,-9.915215,-0.249372,-7.063509,2.789392,-1.661733
3152,0.074200,-9.916457,-0.285257,-6.288339,2.761925,-1.576281
3153,0.079452,-9.914013,-0.281217,-5.110324,2.801599,-1.498459
3154,0.077623,-9.916230,-0.264245,-4.698325,2.868740,-1.391644
3155,0.081577,-9.919683,-0.267520,-4.484695,2.845851,-1.361126
3156,0.076994,-9.917260,-0.246210,-4.380932,3.111362,-1.326029
3157,0.077990,-9.918694,-0.233263,-4.776147,3.152562,-1.413007
3158,0.077962,-9.914884,-0.252958,-5.273599,3.122044,-1.513718
3159,0.081544,-9.915690,-0.261264,-5.148472,3.143407,-1.510666
3160,0.081468,-9.915174,-0.246837,-5.020295,3.225807,-1.470992
3161,0.077466,-9.919441,-0.247815,-5.159154,3.244117,-1.495407
3162,0.076453,-9.919536,-0.244110,-5.201880,3.260903,-1.507614
3163,0.076482,-9.919641,-0.237824,-5.178991,3.267006,-1.499985
3164,0.073451,-9.917406,-0.233126,-5.174413,3.248695,-1.501511
3165,0.072327,-9.918727,-0.239772,-5.258339,3.251747,-1.524399
3166,0.079790,-9.916090,-0.239299,-5.320902,3.247169,-1.548814
3167,0.080259,-9.917083,-0.248012,-5.256813,3.241066,-1.532029
3168,0.082281,-9.913513,-0.251838,-5.133213,3.238014,-1.518296
3169,0.081166,-9.915177,-0.250917,-4.943999,3.286844,-1.510666
3170,0.079530,-9.914632,-0.236404,-4.725791,3.288370,-1.501511
3171,0.073523,-9.916211,-0.237090,-4.800561,3.276162,-1.470992
3172,0.074943,-9.915751,-0.235320,-4.994354,3.245643,-1.474044
3173,0.078286,-9.917622,-0.236175,-5.075228,3.239540,-1.486252
3174,0.077664,-9.917123,-0.234095,-5.284280,3.212073,-1.493881
3175,0.079218,-9.914775,-0.248396,-5.481124,3.201391,-1.496933
3176,0.080578,-9.914806,-0.251396,-5.020295,3.216651,-1.493881
3177,0.077290,-9.911919,-0.278829,-4.380932,3.239540,-1.515244
3179,0.078379,-9.911659,-0.262283,-4.234443,3.251747,-1.525925
3180,0.079902,-9.909728,-0.249349,-4.045228,3.254799,-1.542711
3181,0.080791,-9.909834,-0.236064,-3.889584,3.268533,-1.553392
3182,0.084793,-9.910096,-0.214106,-4.167303,3.257851,-1.559496
3183,0.090597,-9.913091,-0.161253,-4.673910,3.256325,-1.542711
3184,0.080266,-9.918455,-0.165021,-5.267495,3.253273,-1.509140
3185,0.076518,-9.919268,-0.180566,-6.053347,3.227332,-1.470992
3186,0.076254,-9.915071,-0.191656,-6.483657,3.209021,-1.443526
3187,0.073788,-9.913383,-0.210569,-6.555376,3.210547,-1.442000
3188,0.067230,-9.911860,-0.228511,-6.563006,3.212073,-1.432844
3189,0.076177,-9.908291,-0.230343,-6.311228,3.204443,-1.440474
3190,0.080402,-9.908010,-0.232127,-5.856502,3.195288,-1.466414
3191,0.080303,-9.911132,-0.228267,-5.563525,3.201392,-1.480148
3192,0.079860,-9.910406,-0.230142,-5.516221,3.192236,-1.486252
3193,0.076559,-9.910978,-0.243120,-5.366680,3.209021,-1.489303
3194,0.072569,-9.910920,-0.249132,-4.737999,3.218177,-1.536607
3195,0.070329,-9.911410,-0.218330,-3.917051,3.250221,-1.567126
