seq,ax,ay,az,wroll,wpitch,wyaw
31,-0.635393,-9.506017,-3.012054,-8.256783,-79.526657,-34.394360
32,-0.429884,-9.605843,-3.139882,-10.306101,-72.801903,-33.317059
33,-0.253649,-9.368948,-3.117895,-12.714011,-67.104103,-33.342999
34,0.165700,-9.375912,-3.203171,-16.086306,-63.060398,-31.929991
35,0.370366,-9.226341,-3.252429,-19.350262,-56.013672,-29.439680
36,0.532655,-9.173268,-3.155773,-19.800409,-49.481186,-27.214880
37,0.753777,-8.948831,-3.268776,-18.604084,-44.494461,-25.615711
38,0.982347,-9.006846,-3.476987,-19.661551,-38.993500,-22.675253
39,0.919749,-9.136055,-3.408629,-19.814142,-32.964569,-21.184423
40,1.080317,-9.381465,-3.376638,-18.909269,-32.470169,-22.074038
41,1.306899,-9.422968,-3.495620,-18.894009,-33.898434,-23.604542
42,1.280228,-9.383039,-3.426342,-18.718529,-34.101383,-24.388866
43,1.239506,-9.457555,-3.401120,-18.099003,-35.003204,-24.631489
44,1.393782,-9.214960,-3.431264,-15.976439,-35.595264,-24.095890
45,1.446503,-9.030766,-3.560359,-14.261299,-33.356731,-20.499283
46,1.377841,-8.983719,-3.659639,-10.573137,-29.222998,-14.423047
47,1.349298,-8.947642,-3.758543,-6.997894,-25.786615,-8.642841
48,1.299020,-8.903738,-3.821605,-4.414503,-22.949919,-3.895688
49,0.987981,-8.979752,-4.009977,-2.928251,-21.326334,0.981170
50,0.642788,-8.791917,-4.072449,-3.511155,-20.690023,4.863124
51,0.269411,-8.561838,-4.066504,-8.848843,-24.040956,6.923123
52,0.213205,-8.536307,-4.407006,-18.729210,-32.625813,8.052309
53,0.063531,-8.421487,-4.856282,-26.941740,-42.379528,10.090945
54,0.272008,-8.147713,-4.890610,-34.627827,-49.032562,13.348796
55,-0.362863,-8.429135,-4.787449,-40.246284,-52.838223,16.635639
56,-0.390615,-8.649756,-4.892136,-41.586048,-55.902279,17.989136
57,-0.588037,-8.806780,-4.726656,-36.500137,-50.006104,18.994720
58,-0.938104,-8.943431,-4.401998,-28.447828,-37.670521,17.685476
59,-1.465532,-9.295637,-4.414191,-18.016602,-27.886288,13.795893
60,-1.045223,-9.219971,-4.765252,-7.376323,-21.575060,7.286294
61,-1.281408,-9.139272,-4.759032,3.350932,-12.553788,1.950133
62,-1.610258,-8.818722,-4.624605,11.610767,-6.585894,-2.591022
63,-1.427139,-8.642472,-4.666428,14.456618,-3.888058,-5.397198
64,-1.705788,-8.452452,-4.617430,14.253670,0.869778,-7.947020
65,-1.770035,-8.417109,-4.430014,13.939329,6.134221,-8.705404
66,-1.590431,-8.374545,-4.364494,11.564989,11.926634,-8.815271
67,-1.258362,-8.512382,-4.460313,8.166753,18.665121,-9.054841
68,-1.823850,-8.668522,-4.247872,7.371746,26.477859,-10.264900
69,-1.511777,-8.714993,-4.178161,8.117924,30.452894,-11.320841
70,-1.390868,-8.743374,-4.194742,6.518754,33.443710,-13.486129
71,-1.323422,-8.746605,-4.228811,3.984191,35.316017,-15.883358
72,-1.370369,-8.690602,-4.142342,0.692770,35.358746,-17.789240
73,-0.610715,-8.707734,-4.338242,-4.145940,31.740776,-18.153936
74,-0.296016,-8.742870,-4.451510,-8.546709,29.338968,-17.390972
75,-0.194918,-8.795872,-4.380083,-9.961242,27.367474,-14.357433
76,0.039557,-8.888535,-4.311070,-9.559923,25.252541,-10.632648
77,0.208029,-9.032829,-4.211891,-6.814783,23.332926,-7.316813
78,0.261767,-8.956716,-4.070798,-3.357036,21.121861,-4.606769
79,0.349840,-8.993079,-4.045123,-2.565081,19.530319,-2.371288
80,0.579737,-9.021878,-4.012833,-2.313303,18.488113,-1.391644
81,0.648297,-8.989144,-3.962752,-1.826533,16.670736,-0.758385
82,0.642561,-8.947571,-4.007489,-5.298013,15.344707,-0.889615
83,0.541446,-9.082387,-4.162699,-8.359019,14.737389,-1.359600
84,0.539913,-8.951371,-4.110560,-6.164739,13.458663,-0.190741
85,0.342436,-8.951535,-4.167054,-4.440443,11.873226,1.324504
86,0.093898,-8.972997,-4.194117,-3.534043,10.654012,2.925200
87,-0.115603,-9.000255,-4.232498,-0.598163,8.659627,5.206458
88,-0.185335,-8.825609,-4.035904,2.923673,6.823938,7.760857
89,-0.229290,-8.906932,-4.009184,1.039155,5.540635,8.738976
90,-0.075569,-8.813526,-4.046575,-0.474563,4.667806,7.441938
91,0.090194,-8.776598,-4.025157,0.077822,4.347362,4.683065
92,0.054763,-8.878972,-4.071217,2.943511,1.818903,1.973022
93,-0.025076,-8.998993,-4.020708,5.790888,-1.823481,-0.775170
94,0.050940,-9.131665,-3.687120,8.629109,-3.199866,-4.542680
95,-0.212021,-9.569100,-3.412378,9.764398,-7.727287,-6.378368
96,-0.218223,-9.700373,-3.273681,8.894620,-12.746056,-6.953642
97,0.123847,-9.721447,-3.138281,4.419080,-15.099032,-6.268502
98,0.344223,-9.606084,-3.162679,-2.064577,-13.644826,-5.366680
99,0.093001,-9.481910,-3.491293,-8.194220,-12.717063,-2.595599
100,0.192877,-8.881305,-3.531925,-13.248085,-8.130131,0.160222
101,-0.044998,-8.738403,-3.683630,-19.354839,-3.529466,2.746666
102,-0.190856,-8.500054,-3.839005,-20.615253,0.900296,3.523362
103,-0.280358,-8.526937,-3.919786,-19.885860,3.660695,3.831599
104,-0.270056,-8.616240,-4.050486,-18.088320,5.153050,2.142399
105,-0.126724,-8.975371,-4.345423,-14.612263,6.321909,1.091037
106,-0.005701,-9.117595,-4.398460,-9.706411,7.838679,0.198370
107,-0.021476,-9.429349,-4.372408,-7.551805,9.366131,-0.138859
108,-0.110286,-9.603887,-4.309592,-7.113865,10.026856,0.610370
110,0.021304,-9.399233,-4.095391,-8.502457,10.116886,0.167852
111,-0.028198,-8.991795,-3.851947,-8.813745,9.631641,-3.099154
112,-0.096411,-8.594800,-3.736925,-6.559954,8.233893,-6.682028
113,-0.202182,-8.403517,-3.713495,-5.236976,5.566576,-9.314249
114,0.126895,-8.703471,-3.953850,-3.912473,3.886532,-13.090915
115,0.144630,-8.982807,-4.027469,0.990326,1.258889,-13.808100
116,0.284465,-9.275814,-4.000784,3.152562,-0.546281,-11.397138
117,0.444221,-9.411482,-3.887050,0.169378,0.009156,-8.305613
118,0.624275,-9.455664,-3.863287,-4.580828,3.067110,-6.364635
119,0.460918,-9.143362,-3.911387,-7.066561,6.797998,-3.996399
120,0.375137,-8.752192,-3.950167,-9.442427,10.434278,-2.713096
121,0.260389,-8.718221,-4.279160,-12.770471,12.575151,-2.723777
122,0.418813,-8.909545,-4.737317,-11.610767,13.847774,-2.882473
123,0.341079,-8.793134,-4.719470,-5.555894,13.209937,-2.890103
124,0.268660,-8.629445,-4.487820,-2.243110,11.183507,-2.745140
125,0.377752,-8.892854,-4.461694,-1.841792,10.632648,-2.577288
126,0.303332,-8.984095,-4.223091,0.453200,9.083834,-2.362133
127,0.168458,-9.069502,-3.916669,1.187171,7.443464,-2.356029
128,0.260263,-9.182797,-3.883759,1.089511,6.456191,-1.751763
129,0.421818,-9.247635,-3.818427,2.922148,5.340739,-1.548815
130,0.504530,-9.318069,-3.769576,5.365154,5.084383,-1.362652
131,0.611597,-9.363119,-3.807255,6.930754,6.210516,-0.991852
132,0.593898,-9.298286,-3.737279,9.503464,6.534013,-0.610370
133,0.574368,-9.211114,-3.557977,10.367138,6.201361,-1.321452
134,0.482462,-9.274030,-3.555344,10.611286,4.928739,-1.902829
135,0.347966,-9.283181,-3.513742,12.324901,1.362651,-2.777184
136,0.360520,-9.191207,-3.402991,14.696189,-2.856532,-3.721732
137,0.462305,-9.198317,-3.334543,16.338085,-6.468398,-4.838709
138,0.533207,-9.165434,-3.305832,18.398083,-9.566026,-5.207983
139,0.607887,-9.138910,-3.287829,18.945890,-10.473951,-4.901273
140,0.642028,-9.104720,-3.294627,18.527788,-8.639790,-4.156621
141,0.603471,-9.102401,-3.168059,16.577654,-6.106753,-3.401288
142,0.538880,-9.074239,-3.014350,11.870174,-4.170354,-2.465896
143,0.470008,-9.298684,-3.063234,6.817835,-2.063051,-1.307718
144,0.422444,-9.538696,-2.955886,6.506546,-1.252785,-0.784326
145,0.379627,-9.632016,-2.690828,6.923124,-0.541704,-0.169378
146,0.393750,-9.785673,-2.536575,6.941435,0.234993,0.305185
147,0.320188,-10.007419,-2.446026,8.503983,1.153600,0.524919
148,0.234932,-10.086660,-2.158250,11.267434,2.285836,1.072726
149,0.167246,-10.018734,-1.822272,9.808649,4.403821,2.763451
150,0.116942,-10.092717,-1.746144,4.181036,5.697806,5.395672
151,-0.271693,-10.345578,-1.844703,-3.073213,10.551775,11.534471
152,-0.408926,-10.285923,-1.566442,-5.320902,17.358929,17.970823
153,-0.313696,-9.628633,-0.950461,6.115910,19.583727,16.739403
154,-0.478836,-9.637450,-1.055856,-11.130100,19.100010,15.492721
155,-0.455599,-10.036569,-1.553106,-33.042389,14.548174,12.813195
156,-0.016890,-10.083274,-2.148771,-33.352154,7.652516,5.905331
157,-0.064150,-9.699508,-2.376001,-10.663168,-0.096133,-0.636311
158,-0.094862,-9.138411,-2.495202,-19.832453,-7.231361,-0.028993
159,0.157330,-9.148288,-2.494854,-23.387859,-14.120914,-2.957244
160,0.077744,-7.808020,-2.011560,6.802576,-16.583757,-7.225257
161,-0.025875,-7.140438,-1.268172,10.267953,-20.502335,-11.023286
162,0.050941,-7.468575,-1.397586,-16.631062,-23.369549,-15.254677
163,0.187745,-9.074758,-2.351513,-30.838953,-20.839565,-19.273964
164,0.266169,-9.933600,-3.249552,-19.157993,-12.553789,-18.350780
165,0.316503,-10.857771,-3.700772,-28.238777,-7.205420,-15.161595
166,0.210088,-11.202653,-3.910268,-33.661915,-1.812799,-11.317789
167,0.286056,-11.305760,-4.231066,-33.957947,4.333628,-6.364635
168,0.053747,-10.937447,-4.204755,-29.952391,9.572131,-1.844844
169,-0.217134,-10.044015,-3.768710,-28.237251,8.276620,-0.520341
170,-0.218229,-9.971575,-3.924599,-31.144138,7.695242,0.225837
171,-0.103592,-9.761577,-4.134155,-28.615681,8.000427,0.646992
172,-0.060972,-9.398314,-4.083004,-28.618732,5.214087,-0.329600
173,-0.046846,-8.903580,-4.200659,-27.330851,1.590014,-1.387066
174,0.092536,-8.513469,-4.285640,-23.154392,-1.159703,-1.867733
175,0.272585,-8.097684,-3.999460,-16.502884,-2.719199,-2.764977
176,0.449918,-7.918936,-3.841467,-11.421552,-4.237495,-3.897214
177,0.651012,-7.975685,-3.978754,-8.938871,-2.855006,-3.791925
178,0.732442,-8.248622,-3.913288,-7.469405,0.328074,-2.427747
179,0.623277,-8.564840,-3.789367,-7.405316,5.037080,-0.251778
180,0.430903,-8.927058,-4.040887,-8.835109,9.778131,3.715629
181,0.186910,-9.264995,-4.254572,-6.787316,12.993256,8.662679
182,-0.224952,-9.505104,-4.181302,-3.024384,11.723685,12.579730
183,-0.547175,-9.598749,-4.265837,0.167852,7.315287,16.362499
184,-0.413478,-9.319270,-4.296047,4.293954,2.563555,19.531847
185,-0.214382,-9.009759,-4.012730,4.890591,-0.001526,19.660025
186,-0.062392,-8.707272,-4.059042,0.027467,-1.252785,18.233284
187,0.268418,-8.350557,-4.108595,-4.344309,0.408948,16.125980
188,0.548304,-8.054906,-4.076186,-8.186590,4.123051,10.702841
189,0.318595,-8.294771,-4.134439,-14.697714,8.156072,2.543718
190,0.044454,-8.571011,-4.375892,-16.109196,10.341197,-4.647969
191,-0.054849,-8.766097,-4.422302,-10.989715,11.642811,-12.352366
192,-0.472924,-8.723229,-4.484819,-5.822931,8.699301,-21.866512
193,-0.678951,-8.823512,-4.290217,-4.423657,4.373302,-27.809992
194,-0.602031,-8.595110,-4.238530,-4.274117,-0.361644,-29.348125
195,-0.579748,-8.466791,-4.330580,-6.666768,-6.271554,-29.616688
196,-0.554431,-8.354465,-4.229035,-10.077211,-12.298960,-27.416304
197,-0.124520,-8.544138,-4.140607,-13.930174,-14.131596,-21.274452
198,0.211752,-8.629824,-4.473543,-13.171789,-14.172795,-15.417952
199,0.448217,-8.775373,-4.589408,-9.508041,-11.917478,-10.347301
200,0.564506,-8.816547,-4.495426,-6.288339,-7.144382,-4.409925
201,0.587916,-8.948635,-4.527355,-6.353954,-1.242103,2.143925
202,0.379031,-9.090150,-4.570175,-5.815302,4.867702,7.515183
203,0.211280,-9.024132,-4.280670,-3.749199,8.943449,12.721641
204,0.054899,-8.994865,-4.263958,-3.732414,12.089908,16.951506
205,-0.099343,-8.982748,-4.195065,-3.338725,13.350322,18.829920
206,-0.162705,-8.812243,-4.173475,-3.827021,13.211463,18.356884
207,-0.195177,-8.602881,-3.991771,-3.695791,12.030396,17.070528
208,-0.278198,-8.484840,-3.988350,-3.152562,12.134159,13.710441
209,-0.384986,-8.405196,-3.995478,-4.084902,11.267433,8.548235
210,-0.392932,-8.513382,-4.253253,-3.880428,10.832545,3.250221
211,-0.548681,-8.689631,-4.256529,0.146489,9.842219,-2.374340
213,-0.467860,-8.765443,-4.410065,4.065066,6.277658,-8.287301
214,-0.247378,-8.880096,-4.475473,5.009614,1.878414,-12.672812
215,0.143477,-8.998506,-4.360234,7.132176,-0.459303,-14.271981
216,0.528930,-8.842875,-4.073809,7.162694,-1.922666,-14.226203
217,0.878242,-8.812953,-4.026956,4.257332,-2.372814,-12.779626
218,1.066609,-8.844208,-4.027215,0.538652,0.445570,-9.833063
219,1.145816,-8.949862,-4.019853,-3.292947,4.484695,-6.111331
220,0.975219,-8.965885,-3.898939,-5.368206,6.703391,-2.946562
221,0.840849,-9.107346,-3.751798,-5.838191,7.043672,-0.111392
222,0.532013,-9.310505,-3.670993,-5.281228,6.851406,2.754296
223,0.269372,-9.488599,-3.695619,-3.798028,6.587420,5.786310
224,0.012138,-9.468483,-3.685194,-2.792444,5.754265,8.276620
225,-0.155646,-9.395700,-3.802373,-0.517289,3.260903,8.877834
226,-0.281316,-9.355921,-3.895593,-0.485244,1.377911,8.041628
227,-0.203574,-9.224820,-3.964839,-1.567126,0.260933,6.323435
228,-0.219552,-9.169611,-3.822724,-2.943510,-2.832118,2.316355
229,-0.446774,-8.983992,-3.659358,-3.210547,-7.780694,-2.955718
230,-0.566936,-9.109790,-3.713160,-5.496384,-9.663686,-6.358531
231,-0.580680,-9.054083,-3.804932,-5.386517,-11.989197,-8.961761
232,-0.639295,-8.862922,-3.725435,-5.145421,-13.916440,-11.149938
233,-0.522076,-8.730692,-3.830246,-5.265969,-13.432722,-11.250648
234,-0.180290,-8.876695,-4.044999,-4.821925,-10.631123,-9.820857
235,0.089462,-8.857186,-4.070470,-3.933836,-8.850368,-8.310190
236,0.134913,-8.941319,-4.087527,-3.512681,-4.158146,-5.670339
237,0.169587,-9.063243,-4.117565,-3.787347,1.654103,-2.053896
238,0.138069,-9.142513,-4.044301,-4.689169,5.836665,1.164281
239,0.114171,-9.152342,-3.949257,-5.919065,9.918515,4.008606
240,0.007857,-9.062845,-3.810385,-5.114902,14.079715,6.410413
241,-0.026452,-8.949587,-3.721508,-6.445509,16.203802,7.763909
242,0.005740,-8.944140,-3.822531,-7.324442,16.547136,7.976013
243,-0.140311,-8.974535,-3.730844,-7.281716,15.987122,7.446517
244,-0.319967,-8.993500,-3.701327,-6.137272,14.822841,6.698813
245,-0.327066,-9.075136,-3.780622,-6.157109,11.075168,5.374310
246,-0.345976,-9.205628,-3.819190,-4.272591,6.752221,2.945036
247,-0.208709,-9.287909,-3.774452,-2.420118,2.432326,0.155644
248,0.095509,-9.273829,-3.792826,-1.220740,-0.848414,-2.970977
249,0.335643,-9.295309,-3.849889,-0.962859,-3.570665,-7.144383
250,0.369654,-9.318708,-3.904708,-2.658162,-4.052857,-10.692160
251,0.405776,-9.285598,-3.738867,-5.101169,-2.436903,-12.710959
252,0.209978,-9.073721,-3.491286,-7.794427,-1.837214,-13.437300
253,-0.002600,-8.869529,-3.361751,-9.515671,-0.749229,-12.523271
254,-0.077070,-8.734936,-3.531341,-10.115360,0.167852,-10.185553
255,-0.019387,-8.634892,-3.484491,-6.016724,2.424696,-7.179480
256,-0.016894,-8.678818,-3.543379,-2.905362,3.355510,-3.845332
257,-0.032529,-8.891523,-3.776606,0.318919,5.517747,-0.939970
258,-0.045935,-8.919546,-3.805881,2.969451,7.310709,1.910459
259,-0.173514,-8.983200,-3.519022,2.807703,7.631154,4.371777
260,-0.478345,-9.022840,-3.304613,-0.828577,5.287332,4.635762
261,-0.787762,-8.926606,-3.097162,-3.881954,1.271096,2.580340
262,-0.641107,-8.932652,-2.843632,-7.834101,-3.541673,0.485244
263,-0.309948,-9.240449,-2.916769,-10.650960,-5.655079,-1.406903
264,-0.106617,-9.399989,-2.831017,-10.451063,-4.156621,-3.761406
265,0.201294,-9.436687,-2.737012,-10.756248,-2.101199,-4.940947
266,0.548736,-9.470305,-2.875502,-9.366131,2.348400,-4.130680
267,0.532907,-9.367743,-3.095541,-4.882962,7.383953,-3.187658
268,0.242453,-9.031525,-3.126216,-1.254311,9.984131,-2.902310
269,0.082163,-8.875040,-3.308652,-0.869778,7.885983,-3.231910
270,0.101804,-8.913293,-3.540544,-0.181585,5.742057,-2.664266
271,0.076012,-9.018363,-3.686024,-1.199378,3.912473,-2.301096
272,0.075651,-9.169562,-3.675098,-3.990295,2.322459,-2.018800
273,0.195848,-9.412180,-3.896678,-7.013154,1.268044,-1.567125
274,0.311557,-9.417572,-3.861727,-8.151494,3.151036,0.068667
275,0.273766,-9.561783,-3.884151,-9.570604,5.925169,1.062044
276,0.279121,-9.345826,-3.887281,-8.984649,8.236946,2.046266
277,0.216120,-9.033678,-4.047283,-8.795434,9.253212,2.668844
278,0.079452,-8.917392,-3.973301,-7.788323,10.562456,2.392651
279,-0.146261,-8.988493,-4.129585,-6.952116,9.150975,1.840266
280,-0.294766,-8.897697,-4.227317,-6.834620,7.330546,1.045259
281,-0.339573,-9.143191,-4.227181,-7.486190,4.261909,-0.450148
282,-0.370368,-9.226481,-4.166678,-7.165746,0.335703,-2.644429
283,-0.349655,-9.165772,-4.274237,-7.454146,-5.394146,-4.406873
284,-0.110155,-9.074388,-4.148787,-6.489761,-6.637776,-5.220191
285,0.001156,-9.086929,-4.216984,-4.470962,-6.697287,-5.554368
286,0.051148,-8.930333,-4.214314,-1.251259,-6.477554,-5.204932
287,0.202364,-9.011646,-4.163264,0.495926,-4.422132,-3.772088
288,0.235220,-9.101510,-4.049709,1.791436,-1.234474,-2.377392
289,0.142641,-9.112359,-4.151259,1.834162,0.207526,-1.657155
290,0.076328,-9.002245,-4.006294,2.111881,0.445570,-1.130711
291,-0.024767,-9.046259,-3.979293,0.506607,0.305185,-0.758385
292,-0.140705,-9.124248,-4.012977,-0.270089,0.634785,-0.576800
293,-0.194809,-9.098619,-3.933768,0.083926,1.155126,-0.488296
294,-0.269452,-9.091556,-3.810714,-0.138859,0.218207,-1.072725
295,-0.211320,-9.019273,-3.831632,-0.753807,-0.805689,-1.670888
296,-0.175053,-9.049617,-3.849468,-0.914029,-0.761437,-2.240058
297,-0.145867,-9.007158,-3.811262,-0.723289,-1.086459,-3.057955
298,-0.140503,-8.961797,-3.746996,-1.431318,-1.995910,-3.950621
299,0.011046,-8.978590,-3.723268,-2.529984,-2.169866,-4.159673
300,0.080353,-9.128520,-3.763391,-3.166295,-1.222266,-3.808710
301,0.190389,-9.095411,-3.746852,-2.282784,0.366222,-3.184607
302,0.153220,-9.174360,-3.527872,-3.366192,2.787866,-2.377392
303,0.210942,-9.295664,-3.525585,-4.504532,5.230873,-1.344340
304,0.120409,-9.349410,-3.610973,-3.576769,7.411420,-0.529496
305,-0.044967,-9.254823,-3.401806,-2.658162,9.134190,-0.210578
306,-0.166174,-9.279956,-3.340986,-4.423658,9.257790,-0.590533
307,-0.172977,-9.175310,-3.527466,-4.553362,7.815790,-1.336711
308,-0.185935,-9.103485,-3.574062,-5.273599,7.231361,-1.937925
309,-0.178219,-9.064839,-3.581164,-7.884457,6.321909,-2.613910
310,-0.107670,-9.106277,-3.541939,-11.502426,5.426191,-2.905362
311,-0.061086,-9.121952,-3.545712,-13.341166,5.240028,-2.157659
312,-0.010003,-9.164678,-3.487532,-14.238410,7.148961,-0.694296
313,-0.045401,-9.209608,-3.393979,-13.606677,8.571123,0.268563
314,-0.129606,-9.286122,-3.220256,-12.723166,9.498886,1.190222
316,-0.071721,-9.389414,-3.347390,-10.411389,10.530412,0.985748
317,-0.009667,-9.343652,-3.290539,-8.540605,9.512619,0.694296
318,0.079683,-9.217631,-3.329502,-8.020265,8.314768,0.386059
319,0.131138,-9.220842,-3.478978,-9.295938,6.990264,0.529496
320,0.192206,-9.113087,-3.663949,-9.120457,6.379894,0.497452
321,0.204483,-9.041589,-3.706686,-9.869686,4.327525,1.022370
322,0.204469,-9.160318,-3.772788,-10.132145,4.304636,0.723289
323,0.119888,-9.418020,-3.684762,-9.308146,3.350932,0.904874
324,0.056348,-9.443920,-3.659147,-6.881924,3.141881,0.337230
325,0.063706,-9.562296,-3.517020,-5.008088,2.531510,-0.007630
326,-0.084351,-9.515378,-3.410192,-2.320933,3.233436,-0.221259
327,-0.215546,-9.456977,-3.416243,-0.337230,4.094058,-0.321970
328,-0.251997,-9.340536,-3.478027,1.576281,5.600146,-0.915555
329,-0.194510,-9.203741,-3.329833,3.341777,5.487228,-1.338237
330,-0.032839,-9.203512,-3.369224,4.211555,7.069613,-1.738029
331,0.264058,-9.226962,-3.415761,6.593524,9.549241,-1.747184
332,0.352125,-9.161626,-3.288486,7.832576,10.588397,-1.791436
333,0.086800,-9.049591,-3.403145,6.434828,7.542650,-2.357555
334,0.024483,-9.307246,-3.380566,5.006562,4.545732,-1.954710
335,0.208402,-9.337452,-3.378938,5.903806,3.375347,-1.042207
336,0.278859,-9.279381,-3.403945,6.350902,3.802606,-1.248207
337,0.169619,-9.114623,-3.568588,5.766472,4.028443,-0.503555
338,0.470003,-9.320592,-3.466462,7.313761,7.890561,1.655629
339,0.256494,-9.053068,-3.521963,9.483627,10.869167,2.589496
340,-0.284514,-8.982852,-3.561414,8.612324,9.018220,1.348918
341,-0.745370,-9.012894,-3.493784,5.880917,2.410963,0.064089
342,-0.608948,-9.219304,-3.461825,6.114384,-3.059480,-2.041688
343,-0.407874,-9.061212,-3.553805,4.531999,-8.717611,-5.644398
344,-0.098907,-9.183780,-3.585928,0.941496,-11.525314,-8.336130
345,0.172186,-9.203840,-3.516600,-1.719718,-10.861537,-8.423108
346,0.522690,-9.165441,-3.545663,-3.059481,-7.257301,-7.222205
347,0.502135,-9.147546,-3.472975,-5.763421,-2.594073,-5.687124
348,0.244249,-9.208062,-3.267534,-6.363109,1.254311,-4.022340
349,0.218206,-9.126214,-3.251952,-5.928220,4.617451,-1.861629
350,0.170633,-9.118364,-3.304705,-7.464828,5.807673,-0.886563
351,0.009540,-9.211607,-3.203562,-9.590442,6.474502,-0.460830
352,-0.040221,-9.292452,-3.223625,-11.648914,6.335643,-0.035096
353,-0.005168,-9.309221,-3.269276,-12.640766,6.904813,0.337229
354,-0.098660,-9.341443,-3.293535,-13.676869,6.196784,-0.117496
355,-0.095694,-9.312083,-3.185795,-13.203833,6.111331,-0.457778
356,-0.110262,-9.268866,-3.265627,-13.811152,4.809717,-1.039155
357,-0.063117,-9.222118,-3.264000,-13.522752,3.353984,-1.727348
358,0.008188,-9.214553,-3.288992,-14.688559,1.977599,-2.467422
359,0.132579,-9.203462,-3.300657,-15.478988,1.785333,-2.726829
360,0.174376,-9.278879,-3.381388,-16.156498,2.340770,-2.237007
361,0.214194,-9.286409,-3.407227,-15.153966,3.636280,-1.535081
362,0.217680,-9.303121,-3.466982,-15.056307,5.041658,-0.862148
363,0.125770,-9.288811,-3.522954,-14.398632,6.514176,-0.181585
364,0.060237,-9.325735,-3.486012,-14.481032,6.988739,-0.109867
365,0.014833,-9.218398,-3.542550,-13.631092,6.639302,-0.450148
366,-0.027068,-9.220017,-3.632838,-14.101076,6.474502,-0.529496
367,-0.049447,-9.190550,-3.572251,-13.240455,6.411939,-0.952178
368,-0.032857,-9.174314,-3.508618,-11.291848,5.395672,-1.229896
369,0.044146,-9.219585,-3.565142,-9.051789,4.123051,-1.397748
370,0.039294,-9.320590,-3.457934,-5.697805,2.912992,-1.661733
371,0.092516,-9.357017,-3.214011,0.296030,0.556963,-2.641377
372,0.090960,-9.377100,-3.208665,4.506058,-2.662740,-3.657643
373,0.177485,-9.465496,-3.184523,5.737480,-4.959258,-4.297006
374,0.133129,-9.422216,-3.056485,6.396680,-5.706961,-4.445021
375,0.189120,-9.437472,-2.962088,5.920591,-6.253242,-4.531999
376,0.199747,-9.460247,-2.930887,2.951140,-5.522325,-3.955199
377,0.244358,-9.534079,-2.878319,0.321970,-4.167303,-3.135777
378,0.161925,-9.517774,-2.780151,-0.170904,-2.970977,-2.679525
379,0.149273,-9.568950,-2.707651,0.337229,-2.058473,-2.323985
380,0.137845,-9.567546,-2.762811,0.407422,-1.101718,-2.037111
381,0.144328,-9.604062,-2.765811,0.202948,-0.302133,-2.015748
382,0.067589,-9.517211,-2.652658,0.805689,-0.045777,-2.035585
383,0.132309,-9.579561,-2.739209,0.843837,1.081881,-1.582385
384,0.168047,-9.629897,-2.756451,0.677511,2.136296,-1.455733
385,0.122781,-9.572416,-2.643192,-0.094607,2.587970,-1.246681
386,0.083656,-9.615017,-2.716269,-0.369274,3.299051,-0.822474
387,0.093423,-9.684776,-2.738762,0.480667,4.710532,-0.234992
