seq,ax,ay,az,wroll,wpitch,wyaw
83,-0.423250,5.330594,-8.442614,2.030710,14.083002,0.494392
84,-0.121284,4.768648,-8.746973,-0.990034,21.857176,0.794875
85,0.095973,4.385079,-8.817575,-2.056657,25.984804,0.326416
86,0.399210,4.075671,-8.765658,-1.722479,25.969545,-0.897376
87,0.483898,3.981579,-8.769910,-0.619235,22.411087,-3.001627
88,0.624039,3.854976,-8.641832,1.889386,15.790096,-5.232531
89,0.707011,3.998003,-8.568842,2.832408,6.298840,-7.106367
90,0.757032,3.921207,-8.401514,2.144216,-1.101898,-8.337790
91,0.673377,3.850673,-8.294741,2.626408,-6.879052,-9.024456
92,0.727416,4.055067,-8.174660,4.423948,-10.806785,-10.344382
93,0.529085,4.363115,-8.407166,4.321712,-14.243168,-11.598693
94,0.165915,4.684833,-8.659208,4.744393,-18.534071,-12.459315
95,-0.210887,4.955678,-8.870893,5.896467,-22.419077,-13.207019
96,-0.621813,5.079333,-9.011225,5.695045,-24.880394,-13.747196
97,-1.234991,4.958249,-9.070756,4.787119,-26.330023,-13.290944
98,-1.916953,4.782866,-9.024738,5.156393,-25.364113,-12.473048
99,-2.257055,4.625982,-8.721281,5.432526,-20.060303,-11.309566
100,-2.539737,4.523238,-8.576076,3.436719,-13.851889,-9.166911
101,-2.925237,4.516266,-8.312691,2.043112,-6.925246,-5.844141
102,-3.090397,4.616590,-8.070623,0.240557,-0.296158,-2.002555
103,-2.906055,4.531849,-7.991917,-1.925169,5.139656,2.670660
104,-2.899858,4.447532,-7.928954,-2.912820,8.633274,7.448439
105,-2.876301,4.443690,-7.894727,-1.395065,10.888110,11.211946
106,-2.618211,4.500702,-7.999237,-0.946443,11.048332,13.186494
107,-2.227470,4.542346,-8.132529,-0.909820,10.007651,14.399605
108,-1.918401,4.782866,-8.209629,-1.477465,9.220274,15.032864
110,-1.428339,4.949980,-8.282184,-4.597982,10.671429,16.155945
111,-0.833517,4.961227,-8.339211,-10.318677,11.997458,17.556746
112,-0.333445,4.842327,-8.411933,-13.253032,13.535591,19.332922
113,0.126120,4.947937,-8.431809,-13.317121,14.538124,20.048582
114,0.585231,4.851894,-8.323101,-12.204721,14.139857,19.703722
115,0.844095,4.842444,-8.293999,-8.754603,11.307739,17.442301
116,0.859343,4.960640,-8.441162,-4.622397,8.657207,14.227176
117,0.877451,5.160006,-8.328367,-4.140205,6.592630,9.986629
118,1.013505,4.834771,-8.354486,-5.240397,4.396823,6.403755
119,1.005734,4.888944,-8.437871,-5.830930,3.157772,3.374794
120,0.983465,4.768095,-8.449685,-7.584218,2.425327,0.998928
121,1.077735,4.718296,-8.349896,-7.648307,1.395328,-1.247235
122,1.087021,4.674076,-8.482672,-6.853300,-0.107709,-2.936434
123,0.927112,4.897902,-8.463991,-6.206308,-1.444420,-4.614952
124,0.761455,4.906142,-8.337681,-5.129004,-2.863530,-6.240063
125,0.538133,4.922642,-8.270720,-3.015598,-5.842137,-7.434863
126,0.287022,5.005390,-8.173324,-1.861998,-8.919929,-7.892640
127,0.041623,5.049994,-8.110819,-0.368117,-10.969246,-8.196300
128,-0.316433,5.144840,-8.102020,2.074246,-11.362783,-8.025746
129,-0.594520,5.276881,-8.108010,3.449987,-11.429772,-7.786528
130,-0.746071,5.548556,-8.175157,3.593381,-9.504604,-7.776612
131,-0.998987,5.618398,-8.200372,2.909225,-6.124731,-7.237976
132,-1.343471,5.591617,-8.051284,2.643494,-4.672897,-5.750985
133,-1.600663,5.561537,-8.017469,1.891636,-6.105215,-3.921836
134,-1.698146,5.501755,-8.058142,1.297885,-6.734393,-1.933835
135,-1.876431,5.354578,-7.913778,1.561911,-6.269964,0.676761
136,-1.792338,5.295926,-7.917005,2.108033,-5.642178,2.704393
137,-1.625681,5.309865,-8.032625,1.312547,-2.730810,3.803508
138,-1.370607,5.231831,-8.041063,-0.444273,3.088972,4.440268
139,-1.230669,5.212872,-8.054552,-2.679644,7.438785,4.866294
140,-0.833680,5.261772,-8.283441,-6.415807,10.665174,4.923444
141,-0.641334,5.194689,-8.320969,-9.131954,13.132595,4.631993
142,-0.305765,5.100528,-8.366512,-10.468665,13.796372,3.829356
143,0.061434,5.107475,-8.369784,-10.168058,12.233825,2.550630
144,0.299291,5.083535,-8.310608,-8.899865,9.858672,1.367901
145,0.344845,4.993279,-8.162941,-6.246762,6.439047,-0.263883
146,0.512030,5.022614,-8.130969,-3.888923,3.259306,-1.505774
147,0.625132,5.184370,-8.008419,-2.742505,1.392665,-2.196424
148,0.507488,5.363829,-7.928456,-4.799005,0.290512,-2.594096
149,0.561289,5.531012,-8.006671,-7.984838,0.083364,-3.214416
150,0.631001,5.725612,-8.089309,-9.963035,-0.260378,-2.903489
151,0.491815,5.998728,-8.113867,-11.163774,-2.406551,-2.214916
152,0.031205,6.100843,-8.059478,-11.214130,-8.354609,-1.197123
153,-0.411418,5.959568,-8.060911,-8.400324,-15.178548,0.763691
154,-0.939101,5.866593,-7.958512,-4.234547,-19.327539,2.983912
155,-1.472607,5.673379,-7.789663,-1.600763,-20.722040,4.633687
156,-2.036484,5.521152,-7.746669,0.455458,-18.652822,5.657048
157,-2.168986,5.424302,-7.729797,1.866048,-13.151122,6.380669
158,-2.094608,5.538187,-7.612080,1.222879,-6.977590,6.274250
159,-2.318072,5.462690,-7.465233,-0.276333,-2.780130,7.165785
160,-2.392652,5.619924,-7.434920,-1.198783,-0.807665,8.118109
161,-2.267128,5.660017,-7.506467,-1.719150,-1.143794,9.023913
162,-2.208284,5.690113,-7.526382,-0.656528,-1.417248,9.867552
163,-2.059783,5.742702,-7.693009,1.249793,0.329198,10.506653
164,-1.494424,5.902712,-7.951916,1.708011,5.434206,9.802940
165,-1.039619,5.824068,-8.115045,0.036037,12.040725,8.914591
166,-0.605019,5.588349,-8.047858,-0.193937,18.311539,9.262241
167,-0.153741,5.556379,-8.169478,-1.362796,21.828798,9.031826
168,0.152540,5.464105,-8.201978,-3.473151,21.706724,8.732745
169,0.415907,5.348390,-8.130626,-4.631329,17.023659,8.982997
170,0.590790,5.314006,-8.078981,-4.034692,9.947943,8.986049
171,0.786481,5.329241,-8.084774,-5.629284,4.494285,7.811086
172,0.963173,5.269258,-8.093321,-7.101860,1.643419,6.909233
173,1.018357,5.242741,-8.080213,-6.222836,0.735609,6.256101
174,0.964683,5.292431,-8.117775,-5.004867,0.450311,4.940509
175,0.981509,5.312352,-8.177411,-4.366414,0.588703,3.276454
176,1.004676,5.445835,-8.114808,-3.302304,-0.453396,1.219376
177,0.948864,5.520703,-8.120231,-4.432418,-1.775827,-1.060457
178,0.926390,5.361704,-8.163907,-6.786472,-3.254456,-3.686669
179,0.860596,5.412601,-8.140027,-6.537488,-4.975641,-5.807593
180,0.726900,5.421858,-8.001009,-5.008587,-6.014221,-7.287076
181,0.388053,5.502263,-8.144320,-3.797002,-7.607286,-7.938646
182,-0.079751,5.542363,-8.075094,0.522893,-8.022338,-8.050038
183,-0.460770,5.755580,-7.918465,5.433321,-7.372294,-8.382689
184,-0.890705,5.840004,-7.770495,8.027394,-6.514724,-9.205164
185,-1.273346,5.930505,-7.697312,8.302061,-4.976591,-10.038319
186,-1.486437,5.924198,-7.460780,8.143365,-2.489333,-11.129356
187,-1.677077,5.909349,-7.353991,6.655587,-0.536148,-11.623756
188,-1.830807,5.914549,-7.353706,5.121112,0.140947,-11.368837
189,-1.756665,5.804406,-7.450456,3.632416,1.657300,-10.468451
190,-1.791273,5.680585,-7.643924,3.405659,3.503254,-9.204895
191,-1.617681,5.551892,-7.738878,3.780117,5.546052,-8.818747
192,-1.381664,5.471713,-7.885345,2.535568,7.369118,-9.203190
193,-1.092136,5.313897,-8.146287,0.069673,9.163607,-9.282537
194,-0.832208,5.148297,-8.203492,-1.669882,8.887414,-9.422923
195,-0.469355,5.147016,-8.255206,-2.602223,6.889977,-9.848656
196,-0.260056,5.070826,-8.449578,-3.603997,4.012177,-9.245652
197,-0.194450,5.204001,-8.446914,-2.906933,1.766579,-8.071147
198,-0.296843,5.436179,-8.223175,-3.381780,0.229011,-6.444968
199,-0.516516,5.753447,-8.285070,-6.609396,-1.574068,-5.027841
200,-0.645888,5.819577,-8.217354,-8.021161,-1.591814,-3.677855
201,-0.871745,6.033645,-7.935680,-7.797099,-0.206874,-2.141886
202,-1.059240,5.927258,-7.837046,-8.361134,0.579200,-0.659223
203,-1.195704,5.915961,-7.904285,-6.638633,0.102730,-0.184947
204,-1.220548,5.781875,-7.721583,-3.069613,1.387344,0.543701
205,-1.255976,5.635873,-7.667022,-2.316631,1.763968,1.584097
206,-1.246102,5.574531,-7.748111,-2.122611,0.985899,2.059060
207,-1.153021,5.736191,-7.718815,-0.994803,0.011954,2.568633
208,-1.000392,5.439271,-7.617258,-1.193724,-0.782855,3.111526
209,-0.897454,5.359718,-7.600661,-0.566999,-1.327269,3.114151
210,-0.902867,5.481830,-7.469395,0.970473,-0.556520,2.663590
211,-0.872644,5.404785,-7.614928,1.082002,1.095163,2.089065
213,-0.732300,5.272517,-7.744359,1.521951,2.478693,1.190966
214,-0.741851,5.540013,-7.981707,1.847457,4.539733,0.752172
215,-0.738347,5.578945,-8.157063,1.315124,5.879381,1.025863
216,-0.676597,5.609694,-8.339627,0.754491,4.885989,1.565099
217,-0.651109,5.749285,-8.223138,0.374586,3.101613,2.464487
218,-0.788222,5.728780,-8.058493,-2.047040,0.946820,3.157533
219,-0.780934,5.697323,-7.952346,-3.884237,-1.621499,3.371439
220,-0.730378,5.519858,-7.905934,-3.733678,-2.319780,3.114898
221,-0.638514,5.470140,-7.686785,-1.043733,-2.007751,2.708313
222,-0.664252,5.373181,-7.505636,1.893151,-0.672635,2.266191
223,-0.626542,5.300234,-7.540724,6.134701,1.037860,1.567715
224,-0.598799,5.180781,-7.391684,12.398102,2.813969,1.151535
225,-0.623679,5.392298,-7.363355,16.806499,3.161880,0.924172
226,-0.715343,5.347607,-7.656684,18.132530,3.193924,0.533535
227,-0.692869,5.260719,-8.052518,19.855299,2.810917,0.068128
228,-0.679888,5.244058,-8.275143,20.610632,2.588132,-0.400331
229,-0.624881,5.194039,-8.781869,18.188988,2.566769,-0.743664
230,-0.679558,5.081728,-9.053659,14.657997,2.099836,-1.286894
231,-0.725821,5.108581,-9.163313,8.546665,1.390281,-2.228390
232,-0.644964,4.953580,-9.169081,0.111349,0.668518,-2.599190
233,-0.546750,4.989047,-9.060027,-5.778723,0.766177,-2.232968
234,-0.589787,5.000475,-8.369854,-10.235951,1.124770,-2.965412
235,-0.580923,4.557363,-7.588274,-12.898691,1.666473,-4.218196
236,-0.497575,4.030854,-6.799227,-7.156633,1.594755,-4.901811
237,-0.526435,3.711385,-6.100919,4.560949,1.463525,-6.015737
238,-0.536278,3.007367,-5.730940,20.787640,1.172073,-7.535558
239,-0.411877,2.286673,-5.783655,42.623631,1.257525,-7.927721
240,-0.423691,1.903962,-6.286692,67.484009,1.791599,-7.422640
241,-0.593080,1.587971,-7.567486,87.418701,2.669006,-7.065573
242,-0.854907,1.115148,-9.333930,99.232414,3.749361,-6.362122
243,-1.168341,1.393347,-11.893501,97.228874,5.589627,-5.242093
244,-1.666821,1.850225,-14.405583,71.524658,6.950753,-3.563575
245,-2.082244,2.850998,-16.655752,25.727060,8.346974,-1.486790
246,-2.212373,3.813040,-18.205872,-40.728519,9.352559,0.229876
247,-2.348938,4.655790,-18.460428,-109.588959,9.578396,2.161698
248,-1.760256,4.258617,-14.705358,-170.734314,8.050945,6.257282
249,-0.491400,4.344609,-10.589259,-213.406830,5.784945,11.009014
250,-0.635893,4.243272,-7.318903,-239.587128,3.012339,11.559873
251,0.171186,2.223491,-3.640315,-234.749939,1.587125,16.429100
252,0.827670,1.635022,-0.055109,-230.767273,0.584592,17.512508
253,0.408595,2.163954,0.063123,-214.755737,-2.549659,17.324820
254,-0.338276,2.375280,0.438206,-206.091537,0.155806,12.051221
255,0.376816,3.235410,2.274423,-180.629944,2.540828,7.326956
256,0.126021,5.506427,3.074140,-156.163254,0.036784,1.850409
257,0.040313,6.925211,3.177954,-119.876747,0.653258,-0.537664
258,0.348885,7.892409,3.841383,-93.325645,4.597775,-3.179041
259,0.261672,8.858583,3.983548,-62.091476,3.225968,-3.586463
260,0.090087,8.658247,3.397296,-44.039780,1.637480,0.345847
261,-0.198418,8.706900,3.723368,-36.997631,4.434502,2.060987
262,-0.406550,8.510241,3.860868,-31.502775,1.997599,2.993327
263,-0.296627,8.839502,3.755610,-23.642733,-1.661570,2.703402
264,-0.221495,9.046167,3.411716,-19.780615,-3.898577,-1.595130
265,-0.262021,8.924953,3.410611,-20.976940,-3.752088,-4.164789
266,-0.148865,9.328493,2.938301,-14.117183,-6.537201,-6.215601
267,-0.172657,9.651172,3.000101,-14.844327,-4.274552,-7.080769
268,-0.464949,9.347053,3.167108,-21.785040,-3.473740,-7.230278
269,-0.472799,8.956456,3.291963,-18.108364,-4.977076,-1.514129
270,-0.220133,9.096888,3.365770,-14.530872,-6.222529,1.536228
271,-0.211667,8.945179,3.795028,-18.905701,-3.701701,3.258997
272,-0.131701,8.941388,3.773539,-17.353834,-4.453982,3.574864
273,-0.031703,8.970467,3.792357,-16.275005,-2.572516,3.126242
274,-0.102338,8.774580,4.142665,-19.302441,0.523587,2.506716
275,-0.260014,8.590350,4.318751,-16.763182,1.314661,1.588017
276,-0.343110,8.572219,4.268408,-14.231553,1.132195,-0.653660
277,-0.377860,8.393133,4.403281,-13.904885,0.978720,-1.676122
278,-0.376318,8.402468,4.439208,-9.212728,0.068159,-1.932886
279,-0.195609,8.573048,4.324640,-5.176997,-0.338091,-2.471125
280,-0.022124,8.708853,4.330512,-5.954154,-0.018645,-2.755969
281,0.064748,8.728214,4.369397,-6.023282,0.390831,-1.539302
282,0.158234,8.758320,4.468271,-4.481702,1.607305,-0.295998
283,0.150193,8.701214,4.514016,-5.065776,2.566940,0.291095
284,0.041399,8.683353,4.534987,-4.218266,2.603671,0.606562
285,-0.084510,8.684844,4.556313,-3.204694,3.049980,0.764491
286,-0.103985,8.549265,4.501825,-1.548461,3.271736,0.791084
287,-0.142125,8.520936,4.407138,-0.009990,3.021314,0.452259
288,-0.134266,8.400262,4.240064,1.272348,2.622062,0.386952
289,-0.384495,7.767618,4.047375,4.294254,3.952172,1.460703
290,-0.382793,6.688474,3.524367,11.886570,2.953089,2.838481
291,-0.386116,5.868775,2.808962,26.542149,0.594650,3.734172
292,-0.484539,5.105716,1.923527,41.897537,0.663317,4.309446
293,-0.491700,4.503565,1.195494,56.523533,-0.485705,3.676187
294,-0.210181,4.619767,0.611532,70.098167,-6.421556,1.803876
295,-0.300311,5.455389,0.194045,75.448059,-7.640770,-2.917337
296,-0.398672,6.272383,0.043626,76.075218,-7.288281,-6.352196
297,-0.206139,7.200222,0.133558,75.483162,-10.269939,-9.512387
298,0.093444,8.103995,0.038211,71.082390,-9.592428,-9.117172
299,-0.047224,9.108445,-0.460892,73.974014,-3.931244,-8.796728
300,0.484307,10.550331,-0.478699,74.474525,-0.276653,-0.906167
301,0.187273,10.884264,-0.868871,80.303558,2.454754,18.479191
302,0.029630,10.345160,-0.793455,78.304596,6.693775,17.580420
303,0.401358,11.344074,-0.920084,83.620918,6.738026,19.709085
304,0.520049,11.545528,-1.195958,90.925522,2.427287,31.132164
305,0.981571,10.543817,-2.090348,90.823288,-0.603201,30.961260
306,1.416983,11.951317,-2.822476,86.968803,2.460857,11.223414
307,1.578376,12.970493,-3.441135,85.879288,4.006619,15.012287
308,1.303011,12.165940,-3.705511,78.289337,3.022398,12.355652
309,1.911487,12.303052,-4.043856,56.239712,7.142396,0.142144
310,1.105301,12.215315,-3.552048,55.073902,11.044188,-5.097884
311,0.838935,10.819880,-2.945258,62.206078,4.616990,-8.117691
312,1.325585,10.209507,-3.201414,75.531990,-3.496356,-8.361839
313,1.249948,9.333776,-3.393517,88.540504,-5.454119,-7.992565
314,0.594956,7.608635,-3.954885,101.800797,-7.306592,-5.798284
316,0.683492,7.042818,-5.048174,107.812943,-21.438189,-4.368492
317,0.892002,6.061377,-6.349637,97.499214,-25.115669,0.227595
318,0.359785,5.726199,-7.312412,87.272461,-24.863892,-1.376152
319,-0.183876,5.900093,-8.231774,81.411385,-26.324202,-3.887826
320,-0.002914,5.837787,-8.273276,78.798996,-27.221447,-8.457973
321,-0.035895,5.638054,-8.555572,79.299500,-19.037907,-12.074416
322,-0.235832,5.516200,-8.830420,83.625496,-19.439226,-14.947733
323,-0.179597,5.239162,-8.962559,87.463203,-16.268353,-17.294607
324,-0.190593,4.468048,-9.366658,85.976952,-12.213968,-18.245258
325,-0.298968,4.311101,-9.818977,85.600044,-12.932679,-19.533138
326,-0.529363,3.649781,-10.527592,83.710953,-7.349318,-21.214708
327,-0.486797,3.716162,-10.513270,82.261322,0.506147,-21.442072
328,-0.820009,2.554054,-10.670151,75.057426,1.903894,-21.263538
329,-0.959327,1.923966,-10.505891,74.915512,2.257909,-20.720310
330,-1.096151,2.345961,-10.125488,74.733932,2.962887,-18.512297
331,-1.031330,3.386750,-10.030278,62.729473,0.483258,-15.455867
332,-1.287370,2.467785,-9.909671,40.615761,-2.992800,-11.605957
333,-1.249362,2.793216,-9.892098,27.395142,-6.410873,-8.049025
334,-1.056135,3.408891,-10.339782,16.332182,-11.119880,-4.852211
335,-1.201242,2.873487,-10.647281,5.078482,-12.967775,-1.150315
336,-1.380799,2.361203,-10.402551,4.710734,-16.961123,3.224513
337,-1.153988,2.932171,-10.641427,6.886704,-17.450945,6.903520
338,-0.962139,3.159873,-11.029440,1.597846,-13.871124,10.725963
339,-0.862428,3.090618,-10.859002,-9.251484,-6.162148,15.238125
340,-1.007157,3.176842,-10.872254,-21.986858,1.511731,18.712656
341,-0.867679,2.674818,-10.773494,-36.448055,8.286840,20.823011
342,-0.956984,3.280011,-10.731882,-42.165699,13.732868,21.943041
343,-1.145033,3.460598,-10.716002,-49.485561,15.812705,22.751781
344,-1.190049,3.806390,-10.571321,-54.563843,14.834586,21.086996
345,-0.880910,4.223101,-10.588532,-60.405083,11.561477,18.929338
346,-0.595892,4.965132,-10.602858,-64.918770,8.283789,17.208094
347,-0.331197,5.130017,-10.490700,-73.172501,7.493360,16.130791
348,-0.264513,5.982536,-10.400676,-76.769104,8.227329,15.419709
349,-0.419703,6.544845,-10.710337,-85.100662,7.201908,16.130791
350,-0.209788,6.889798,-10.750248,-91.800995,8.527937,16.066702
351,-0.615357,7.121724,-10.822673,-94.298935,9.054381,14.800183
352,-0.442861,7.626216,-10.329391,-93.630585,6.025419,11.209681
353,0.074574,7.555537,-10.310405,-97.276016,-0.896179,8.975726
354,-0.189927,7.378457,-9.863029,-100.149338,-3.859526,6.334349
355,-0.410894,7.590667,-8.996082,-99.867043,-3.766445,0.227595
356,0.095217,7.828675,-8.513561,-98.745483,-5.918000,-1.420404
357,-0.215644,7.617480,-8.484065,-93.920509,-2.260357,1.573462
358,-0.811906,7.614778,-7.357926,-91.411888,8.326514,0.441225
359,-0.332020,7.758832,-6.546598,-96.661072,14.604171,-0.214923
360,-0.006052,7.483617,-6.330268,-102.072006,17.327948,5.626319
361,-0.172981,7.000453,-5.643829,-114.200058,27.095398,8.525578
362,-0.398989,6.753458,-4.596685,-136.782227,33.028194,6.001698
363,-0.185590,6.101480,-3.685464,-164.474716,32.105011,7.881637
364,-0.139599,5.850434,-2.931148,-155.815094,30.438702,8.359252
365,-0.174670,5.350938,-2.124881,-144.538498,29.747456,8.708689
366,-0.381528,5.069450,-1.406844,-131.136307,24.580673,7.587134
367,0.061443,4.536131,-0.946988,-107.086189,17.138733,8.765148
368,0.181837,4.741554,-0.592883,-68.819031,13.029417,7.959460
369,0.418011,4.858150,-0.223966,-56.759647,12.898187,8.133415
370,0.213633,5.732323,0.118515,-46.792305,10.099640,5.650734
371,0.608896,6.525645,0.582177,-35.198322,7.354500,2.946794
372,0.665994,7.596470,0.888964,-26.128630,5.941737,0.777200
373,0.728166,8.539589,1.091518,-19.585869,3.721759,-1.738780
374,0.726746,9.159806,1.231651,-13.445953,0.554181,-3.435338
375,0.851949,9.239410,1.306933,-6.704824,-0.695309,-3.923362
376,0.718817,9.496620,1.381059,-0.446322,-1.242288,-3.813187
377,0.740167,9.319423,1.263396,0.426073,-0.431438,-3.071550
378,0.598508,9.063023,0.794134,6.831473,5.002966,-1.109172
379,0.605868,8.611840,0.893628,15.699718,10.339711,0.180273
380,0.436286,8.076680,0.655721,21.404718,10.924725,1.191999
381,0.310787,7.755137,0.539038,26.664583,12.269065,1.211836
382,0.331670,7.309502,0.280879,32.199116,8.995955,0.143688
383,0.099361,7.160285,0.318666,35.908642,1.669987,-3.617718
384,0.075383,7.180849,-0.144202,38.931499,-5.892499,-6.594799
385,0.243574,7.266140,-0.034504,41.311943,-4.883862,-8.016961
386,0.195706,7.166247,-0.198946,45.428890,-4.630559,-9.031702
387,0.260306,7.308629,-0.183794,52.098709,-2.393553,-8.850117
388,0.580170,6.934570,-0.286950,53.433895,4.973616,-5.425940
389,0.450280,7.052027,-0.691524,60.453152,7.021408,-3.031763
390,0.447057,7.088342,-1.886494,69.942879,11.269584,-0.594860
391,0.374868,7.565306,-2.131717,76.920937,18.888529,-0.323245
392,-0.133406,8.426831,-3.531370,77.242905,25.434750,0.233718
393,0.005279,9.876996,-3.675450,84.425438,24.073624,1.503288
394,-0.318700,10.197149,-3.724928,71.658020,22.221151,-0.417853
395,-0.606130,11.225393,-3.688850,65.536011,14.521331,-6.484932
396,-0.010578,11.805970,-4.792561,57.196827,5.284904,-4.554636
397,0.534068,12.093733,-3.653719,57.273125,-1.882368,-3.047022
398,-0.045624,11.579695,-4.174618,48.523468,-8.485047,-8.065791
399,0.599846,11.677737,-4.650249,56.404873,-6.310603,-6.462043
400,1.297779,11.202319,-4.454412,57.920113,-2.938308,-0.956504
401,0.996182,10.233129,-3.696208,64.928688,-3.707374,-0.781023
