seq,ax,ay,az,wroll,wpitch,wyaw
400,1.297779,11.202319,-4.454412,53.944519,-0.250252,-2.064577
401,0.996182,10.233129,-3.696208,60.953094,-1.019318,-1.889096
402,1.399141,8.794323,-4.698224,68.776512,0.433363,0.198370
403,1.253248,8.206960,-4.866072,79.567856,2.635273,5.565050
404,1.247884,7.228215,-5.951447,79.287086,-1.817377,6.711020
405,0.113100,6.234167,-6.885005,85.125275,-4.332103,8.505508
406,0.169827,5.607018,-8.172023,88.843956,-8.095035,8.246101
407,-0.710046,5.881742,-8.671268,86.001160,-14.908292,5.078280
408,-0.327955,5.208989,-9.258818,82.166504,-16.344189,2.635273
409,-0.516120,5.064092,-9.040756,90.499588,-14.131597,0.920133
410,-0.094250,4.950459,-8.909945,90.243233,-13.405255,-1.161229
411,-0.649861,4.893070,-9.111731,89.112518,-14.114811,-1.266518
412,-0.211106,4.258190,-9.243406,88.613541,-11.539048,-2.421644
413,-0.230694,3.858654,-9.942578,91.221352,-10.754723,-3.744621
414,-0.705080,3.706996,-10.251447,87.723930,-11.687063,-5.906857
415,-0.431839,3.631687,-10.448443,83.896912,-13.481551,-9.208961
416,-0.267849,3.179121,-10.550662,76.813560,-11.358989,-11.722159
417,-0.416696,2.409861,-10.766543,73.044525,-8.601642,-13.206885
419,-0.514932,2.338289,-10.443340,66.283150,-9.443953,-15.053255
420,-0.360813,2.095966,-10.842571,58.189644,-6.810205,-14.529862
421,-0.494951,1.273473,-10.260592,48.507648,-6.547746,-12.695700
422,-0.517555,1.242037,-9.964615,40.765099,-3.285317,-12.688070
423,-0.825800,1.931052,-10.251887,29.239784,-3.030488,-11.574144
424,-0.890692,1.277535,-10.253983,14.058352,-0.817896,-8.293406
425,-0.904151,0.888428,-9.637415,5.670339,-1.290933,-5.067598
426,-1.001015,1.213336,-10.790189,-0.135808,-0.846888,-1.974548
427,-0.798808,0.869773,-10.926644,-9.970397,2.186651,1.982177
428,-0.923160,0.199148,-10.614714,-16.374706,4.966887,5.803095
429,-0.849208,0.933747,-10.859267,-17.780083,7.213049,8.098086
430,-1.098436,1.013094,-11.017268,-26.055178,9.581286,11.540575
431,-0.868522,0.943999,-10.695375,-35.543381,9.906308,13.451034
432,-1.430074,1.369967,-10.623963,-39.362774,7.814264,15.266885
433,-1.182229,1.906747,-10.425771,-45.275734,5.310221,15.611744
434,-1.116238,1.923530,-10.311502,-51.225319,1.768548,16.544085
435,-0.873082,2.601846,-10.327934,-53.170872,1.695303,15.358439
436,-0.824444,3.246495,-10.431415,-59.106724,5.940428,13.258766
437,-0.484722,3.586107,-10.407592,-67.571030,9.247108,11.180455
438,-0.355674,4.224873,-10.599923,-78.444778,13.467818,8.740500
439,-0.404367,4.854654,-10.498117,-91.360214,17.049166,6.167791
440,-0.488413,5.322696,-10.269367,-103.819389,17.160559,4.145939
441,-0.422629,6.011409,-10.049397,-111.801506,11.964782,3.753776
442,-0.554082,6.687660,-10.042366,-119.510483,4.753258,4.385509
443,-0.486713,7.125618,-9.598468,-119.679863,0.230415,6.788843
444,-0.543261,7.711412,-9.663168,-115.291298,-5.728324,9.628590
445,-0.254348,8.148551,-9.501213,-107.599106,-10.914945,11.641285
446,-0.284841,8.248758,-9.398440,-100.991852,-11.883907,11.365093
447,-0.227478,8.049581,-9.566937,-86.922821,-13.536485,10.075686
448,-0.336294,8.232762,-9.217293,-72.554703,-11.835078,7.336649
449,0.080012,7.977861,-8.578656,-66.370132,-3.517258,7.916501
450,-0.103857,7.674312,-8.253979,-59.421062,5.540635,8.020264
451,-0.723401,7.897815,-7.919142,-57.788326,6.187628,4.379406
452,-0.324671,8.179214,-6.665732,-69.512009,19.557787,2.351451
453,-0.565130,7.492615,-6.356375,-82.779930,19.940794,4.268013
454,-0.841644,7.478685,-6.109829,-87.600327,16.756187,-0.845363
455,-0.427079,7.599241,-5.186814,-99.691765,22.826319,-1.953185
456,-0.149177,6.852467,-4.480867,-118.169197,29.445784,1.260414
457,-0.674689,6.640423,-4.056626,-128.579056,23.670156,-0.291452
458,-0.196701,6.917485,-3.012671,-153.497421,25.142673,-2.780236
459,0.026898,6.189318,-1.881002,-181.917786,25.501266,1.092563
460,-0.414458,5.894575,-1.488335,-175.133514,15.285195,-1.475570
461,-0.263920,5.897889,-0.601097,-157.562485,10.687582,-1.828058
462,0.183086,5.493447,-0.239229,-136.439102,8.586383,2.966399
463,0.016320,5.088994,0.200058,-99.470505,7.412946,5.305643
464,0.000662,5.593408,0.384359,-62.089909,6.883450,4.768517
465,0.174084,5.848163,0.860757,-53.389080,7.309183,6.480606
466,0.290002,6.497480,1.370582,-42.440567,7.061983,6.033510
467,0.283985,7.334283,1.907162,-34.211250,7.829523,4.382458
468,0.329137,8.226163,1.914338,-25.257118,7.274087,2.668844
469,0.269490,8.866512,2.225000,-14.104129,7.690665,0.172430
470,0.251873,9.148216,2.436867,-7.152012,8.366650,-1.345866
471,0.128143,9.385862,2.462427,-1.097140,8.774072,-2.157659
472,0.087335,9.266471,2.466077,2.827540,7.554857,-3.656117
473,0.025720,9.105896,2.526989,3.543199,6.428724,-4.432813
474,-0.079288,8.683567,2.395447,3.778192,4.112369,-5.397198
475,-0.171129,7.954508,2.189456,8.960235,1.742607,-6.315805
476,-0.095780,7.001412,1.517089,21.217995,-0.016785,-6.590472
477,-0.168308,6.107245,0.781205,38.891262,0.199896,-6.645405
478,-0.253277,5.423352,0.515447,53.347881,1.361126,-7.774590
479,-0.377889,5.141013,0.010145,60.362560,-1.878414,-8.217109
480,-0.042089,5.219322,-0.898387,68.356880,-4.091006,-8.258308
481,-0.229794,5.812137,-1.039894,75.840019,-3.994873,-9.671315
482,-0.333380,6.823658,-1.008916,69.986572,-4.678487,-12.918485
483,-0.581235,7.578676,-1.873440,68.842125,-6.402783,-11.485641
484,-0.163614,8.577817,-2.320871,78.710289,-0.520341,-9.567553
485,-0.149790,9.801952,-2.285856,68.732262,4.361095,-6.807153
486,-0.073615,10.161659,-1.999995,47.996460,14.249092,-4.460280
487,0.023744,10.392263,-2.137053,47.946106,18.004395,1.396222
488,0.524892,10.493473,-2.067072,46.630756,23.604542,3.762932
489,0.547610,10.153396,-2.002266,47.972046,26.595356,4.792932
490,0.483115,9.677405,-2.144419,70.256660,33.231606,4.802087
491,0.198658,9.198560,-3.104379,103.224281,30.065310,8.584857
492,0.340099,8.940284,-4.242650,123.549606,27.913755,10.396130
493,0.796024,8.651401,-4.897653,133.602402,26.667074,11.886959
494,0.016935,7.940242,-5.823336,132.694473,23.049105,12.897121
495,-0.189743,7.440741,-7.387784,118.202759,11.214026,11.311686
496,0.277001,7.357080,-8.214258,108.450577,1.255837,8.746605
497,0.504925,7.132344,-8.610338,100.601212,-4.915006,5.282754
498,-0.240551,6.957431,-9.167581,99.385056,-12.930693,1.585436
499,0.373822,7.409712,-9.694775,97.480698,-18.980988,-1.290933
500,0.435531,7.260516,-9.323755,100.653099,-17.055269,-1.246681
501,0.481504,6.937192,-9.386522,90.786461,-15.877254,-2.275155
502,0.244134,6.825695,-9.852325,76.189461,-16.846218,-2.082888
503,0.294220,6.213106,-9.908369,67.027802,-15.149388,-2.180547
504,0.237514,5.716846,-10.104351,64.656517,-11.603137,-2.476577
505,0.252284,5.235161,-10.211782,62.092960,-10.229804,-3.352458
506,0.135474,4.715128,-10.631736,57.573170,-6.933805,-5.478073
507,-0.020703,4.086913,-10.002052,58.813747,0.057985,-7.440413
508,0.068210,3.493088,-10.080991,54.075748,2.146977,-6.775109
509,-0.270196,3.105559,-10.075946,48.739586,0.903348,-4.855495
510,-0.264716,2.404986,-10.176111,42.822044,0.410474,-3.856014
511,-0.198611,2.067369,-9.752037,44.409008,2.052370,-2.391125
512,-0.229278,1.557514,-10.150048,41.839352,-0.318919,-1.480148
513,-0.590514,1.860463,-10.167417,42.345959,-0.166326,-2.668844
514,-0.102973,1.372224,-9.924070,38.053532,0.415052,-4.628132
515,-0.421347,1.691328,-9.811314,35.358746,0.181585,-4.947051
516,-0.682043,1.655503,-9.891464,27.770319,-4.709006,-4.130681
517,-0.618518,1.438940,-9.715933,22.148809,-5.262917,-3.019807
518,-0.554307,1.294324,-9.687059,16.620380,-6.283761,-2.175970
519,-0.814892,1.318795,-9.901811,12.224190,-7.652516,-0.492874
520,-0.723804,0.880124,-10.141685,7.650990,-8.948027,0.781274
522,-0.796996,0.916726,-10.414272,4.040651,-5.796991,1.452681
523,-0.718101,0.979086,-10.497803,-1.796014,-3.147984,3.514206
524,-0.707285,0.681030,-10.643349,-10.136723,-1.809748,4.680014
525,-0.834450,0.919393,-10.543607,-16.891994,1.791437,5.380413
526,-0.787897,1.116325,-10.478085,-26.015503,2.224799,6.399731
527,-0.631864,1.188454,-10.216650,-35.094761,2.636799,6.904812
528,-0.861509,1.289193,-10.195313,-42.059082,1.113926,6.131168
529,-0.631488,1.939895,-10.115559,-47.375408,-0.146489,6.990264
530,-0.500709,2.301752,-10.188173,-54.838711,-0.767540,6.357005
531,-0.624906,2.824032,-10.007814,-61.668751,3.807184,4.730369
532,-0.833671,3.310919,-9.799267,-70.992157,5.726799,4.350413
533,-0.634330,3.835552,-9.709688,-83.932007,7.820368,4.991302
534,-0.627645,4.193088,-9.810364,-95.619064,11.278115,4.190191
535,-1.059904,4.722736,-9.538880,-106.898712,11.622974,5.293436
536,-0.518418,5.510916,-9.316209,-114.632103,6.624043,7.602160
537,-0.472526,6.425170,-9.474899,-121.462143,2.752770,8.816797
538,-0.611591,7.413803,-9.458408,-122.771385,-2.520829,8.243050
539,-0.855057,8.213071,-8.986160,-120.792259,-10.458694,8.041627
540,-0.305833,8.764210,-9.173467,-117.017120,-19.309061,8.896145
541,-0.640305,8.868525,-9.416016,-105.296486,-20.334482,11.122471
542,-0.851700,8.797956,-9.490679,-83.167519,-19.336527,9.538560
543,-0.595101,8.862911,-9.456312,-59.472946,-12.369151,10.695211
544,-0.230537,8.946596,-9.230776,-44.320503,-0.723288,10.663167
545,-0.842216,8.522926,-8.764012,-39.277321,5.069125,8.336131
546,-1.031112,8.484203,-8.235957,-44.589066,2.529985,1.924192
547,-0.458400,8.039075,-7.962418,-54.676960,10.155034,4.782250
548,-0.758316,8.115597,-6.987812,-63.544113,18.271431,5.418561
549,-1.019369,7.741128,-6.412271,-90.302742,14.473403,-0.390637
550,-0.570076,7.492202,-5.642000,-102.850426,18.680380,-2.565081
551,-0.267957,7.318297,-4.850268,-105.436874,31.632435,-0.488296
552,-0.489237,7.609638,-3.899496,-109.785759,29.111607,-2.351451
553,-0.194559,7.091564,-3.585030,-128.775909,21.050142,-5.221717
554,0.076827,6.659026,-3.047214,-132.847076,23.508408,2.291940
555,0.156206,6.560241,-2.366512,-141.615036,26.877651,6.564532
556,-0.096680,6.419153,-1.534637,-151.837219,22.551653,6.918546
557,-0.014216,5.991477,-0.898630,-160.568558,18.160040,6.059450
558,-0.201008,5.714139,-0.001708,-151.219208,17.015594,6.469924
559,-0.232686,5.641288,0.394700,-129.584641,12.256233,5.040132
560,-0.094202,5.721676,0.650738,-101.367226,10.380871,4.440443
561,0.084230,5.985004,1.018588,-78.301338,10.348826,5.265969
562,0.055900,6.387558,1.760933,-62.005981,11.691641,6.004517
563,0.191739,6.949032,1.910378,-47.405926,11.546679,6.324961
564,0.002028,7.526435,2.379012,-33.213295,13.937803,5.633717
565,-0.148708,8.144598,2.802256,-21.515549,13.188574,3.631703
566,-0.138836,8.677403,2.802967,-9.080782,12.550737,2.281259
567,-0.251867,9.205684,2.801361,4.776147,14.207892,0.334178
568,-0.356958,9.459744,2.983349,10.470901,13.997314,-1.640370
569,-0.199600,9.673338,2.994662,14.043093,11.861018,-3.157140
570,-0.187719,9.730551,3.076078,10.879849,9.862056,-3.765984
571,-0.161582,9.453437,2.986893,7.254250,8.008057,-4.461806
572,-0.008460,9.099238,2.920217,5.822932,7.426679,-3.875851
573,-0.044435,8.774137,2.801545,7.121495,7.751701,-2.887052
574,-0.128333,8.568604,2.477466,13.292337,8.043153,-1.448104
575,-0.174208,8.554004,2.112532,29.055147,8.688620,-0.175482
576,-0.310200,8.386969,1.924873,40.765099,9.007538,0.248726
577,-0.436529,7.943939,1.483142,49.577320,5.545213,-0.413526
578,-0.467554,7.362707,1.014040,58.296459,-0.155645,-0.883511
579,-0.416833,6.497377,0.322443,57.394634,-6.138798,-1.701407
580,-0.532614,5.635339,0.108995,47.332680,-8.198798,-3.773614
581,-0.398217,5.145440,0.044874,29.781487,-13.057344,-4.525895
582,-0.279162,5.190592,-0.335825,21.321756,-19.228188,-4.902799
583,-0.014183,5.866005,-0.652434,19.396038,-19.028292,-4.786829
584,-0.115152,6.428174,-0.600159,27.265238,-13.454085,-3.730888
585,0.281976,7.523615,-1.147336,42.493973,-13.104649,-3.483688
586,0.108801,7.928123,-2.037814,72.521133,-6.143376,-1.129185
587,0.080838,8.844708,-2.184781,95.931885,1.141392,-3.503525
588,-0.081186,8.926812,-3.014170,111.665695,9.179968,-3.343302
589,0.042506,9.621340,-3.467682,121.015045,9.808649,-3.997924
590,0.073334,9.411514,-4.636332,120.717491,14.520706,-2.818384
591,0.045406,10.217204,-5.159029,118.807030,17.532885,-3.523362
592,0.096415,10.214431,-6.209660,110.809654,20.229195,1.814326
593,-0.071802,10.635134,-6.162350,99.261452,13.132115,3.129673
594,0.435296,10.467362,-6.416041,86.887718,12.755211,2.514725
595,-0.154136,10.209362,-6.095005,79.929504,9.836116,3.337199
596,0.019704,9.309988,-6.320467,72.794273,2.340770,1.744133
597,0.397125,8.279764,-6.712335,76.873077,-2.819911,-0.309763
598,0.241973,7.121265,-7.759765,80.683311,0.213629,-0.863674
599,-0.039626,6.469662,-8.627123,87.595749,-8.420056,2.473526
600,0.258385,5.637169,-9.590627,91.085541,-15.062410,1.829585
601,0.235141,5.857319,-10.085230,91.386154,-14.741965,3.106784
602,-0.277975,5.878098,-10.179555,85.177162,-12.804040,2.952666
603,0.036354,6.176317,-10.172808,83.199562,-15.811640,1.452681
604,-0.022816,6.153568,-10.105466,77.378159,-6.065554,-2.647480
605,-0.162856,6.386364,-9.702525,72.385330,0.541704,-3.796502
606,-0.103728,5.891998,-9.890720,66.260262,1.994385,-5.362102
607,-0.039284,5.690692,-9.934656,60.592976,2.420118,-7.222205
608,-0.021609,4.826054,-9.398249,54.332104,2.903836,-8.023315
609,-0.201912,4.250874,-9.570445,46.136356,-2.233955,-7.980590
610,-0.011620,3.344062,-10.170174,36.754967,-6.073184,-8.484145
611,-0.197791,2.562100,-9.767879,33.751945,-8.005005,-8.543656
612,-0.281308,1.853173,-9.957673,31.395916,-8.275094,-8.191168
613,-0.398381,1.976942,-10.397659,31.440168,-5.232399,-7.373272
614,-0.493775,1.684398,-10.452749,30.712301,-0.317392,-7.110813
615,-0.654963,2.024994,-9.667594,33.243813,4.220710,-6.448561
616,-0.685278,2.083167,-9.916117,28.461561,5.807673,-5.661183
617,-0.706080,2.130016,-9.831064,24.044008,6.199835,-4.589984
618,-0.747706,1.933019,-9.524303,17.526779,3.146458,-3.747673
619,-0.634814,1.810764,-9.397707,13.365581,-0.450148,-3.328044
620,-0.552555,1.665334,-9.628945,9.895626,-3.530992,-3.340251
621,-0.609552,1.529188,-9.649930,7.286294,-4.863124,-4.477066
622,-0.462810,1.376272,-9.489190,4.019288,-4.922636,-5.357524
623,-0.420279,1.243898,-9.856628,1.120029,-3.277688,-6.576739
625,-0.589515,1.013151,-9.926707,-1.406903,1.196325,-5.778680
626,-0.650110,0.808702,-9.862797,-2.749717,4.713583,-5.349895
627,-0.573935,0.828569,-9.948764,-3.422651,6.730857,-4.463332
628,-0.615719,0.778992,-9.933859,-4.594562,8.526872,-2.963347
629,-0.732667,0.563311,-9.905746,-5.417035,9.556871,-1.791436
630,-0.783058,0.592674,-9.746188,-4.010132,7.860042,-1.727347
631,-0.862140,0.407220,-10.051808,-4.190191,5.700858,-1.055940
632,-0.750993,0.172267,-9.744079,-2.247688,6.270028,1.167333
633,-0.954445,0.257916,-10.047424,1.081881,4.173406,2.330088
634,-0.863722,0.415828,-10.041540,0.657674,4.113895,3.840755
635,-0.846622,0.722773,-10.259447,-3.486740,3.758354,5.563524
636,-0.664922,1.068697,-9.947384,-7.943968,4.367198,7.289346
637,-0.885896,1.446038,-10.044167,-15.062410,3.645436,5.746635
638,-0.827749,1.798657,-9.889298,-24.878689,3.245643,4.832606
639,-0.651799,2.211391,-9.909842,-32.128361,0.999481,4.239021
640,-0.494794,2.472262,-9.987660,-40.162357,-0.892667,3.445540
641,-0.377220,3.026352,-10.046022,-48.313850,-1.179541,2.020325
642,-0.133210,3.618783,-10.403427,-59.271523,1.004059,2.983184
643,-0.057784,4.176359,-10.173293,-71.530807,5.262917,3.321940
644,-0.366179,4.507363,-9.686028,-87.438583,7.829524,3.062532
645,-0.560838,5.229261,-9.198582,-102.829063,8.091983,2.800073
646,-0.577846,5.868484,-9.039208,-117.580185,3.875851,4.396192
647,-0.742878,6.696805,-8.778174,-126.415298,-3.251747,4.849391
648,-1.055862,7.712891,-8.625422,-140.484329,-11.816767,2.644429
649,-0.557975,8.289026,-8.828197,-150.708038,-19.005402,4.124577
650,-0.428494,8.745732,-8.646845,-142.420731,-19.533371,7.683035
651,-1.086829,9.273978,-8.462070,-124.288155,-17.520676,4.434340
652,-1.185168,9.499852,-8.429659,-102.066101,-19.933165,4.460280
653,-0.798261,9.087648,-8.556176,-77.416306,-18.126469,10.312204
654,-1.419378,9.047136,-8.593021,-45.205544,-14.001892,13.393048
655,-1.337208,9.086387,-8.846364,-29.906612,-13.194677,9.541612
656,-0.931095,8.678771,-8.664717,-25.313578,-9.482100,15.706350
657,-1.099237,8.185206,-8.055508,-35.999634,-1.643422,16.667685
658,-1.167568,7.965112,-7.578483,-40.031128,2.539140,14.828943
659,-0.657108,7.680014,-7.219600,-40.745262,6.628620,10.718101
660,-0.764551,7.239358,-6.289313,-48.088017,16.241951,11.893064
661,-0.709375,7.027939,-5.729917,-60.629597,19.078646,6.276132
662,-0.257303,6.742933,-5.217595,-58.709984,21.631519,5.568102
663,-0.326578,6.677234,-4.630507,-56.411938,27.411726,4.672384
664,-0.583570,6.898484,-3.733237,-69.747002,32.027649,2.653584
665,-0.130115,6.859327,-3.354325,-80.419327,29.715874,1.750237
666,0.000487,6.710397,-3.056940,-80.614639,29.905088,3.622547
667,-0.149808,7.028604,-2.589842,-85.119171,32.593769,0.924711
668,0.281407,7.107686,-2.114408,-92.275764,31.130405,-0.582904
669,0.345875,7.041765,-1.821885,-93.110443,31.701101,0.347911
670,-0.143588,7.289981,-1.607981,-82.734154,30.463577,-1.075777
671,-0.179735,7.598760,-1.143758,-82.216866,30.416273,-3.109836
672,-0.125582,7.413570,-0.867602,-88.372452,27.494125,-2.568132
673,-0.438687,7.420509,-0.793330,-84.322639,22.975861,-3.360088
674,-0.337683,7.647395,-0.377595,-78.221992,17.525253,-4.519791
675,-0.225964,7.670405,0.230962,-82.255013,13.380840,-4.921110
676,-0.155749,7.771186,0.587854,-77.027191,6.581316,-5.327006
677,-0.001221,8.072423,0.903546,-56.900234,2.809229,-6.218146
678,0.163517,8.509095,1.191268,-38.259529,1.535081,-6.100650
679,0.091656,8.888491,1.275500,-24.126408,1.321451,-5.458236
680,0.127386,9.154275,1.276216,-8.279672,2.171392,-5.168310
681,-0.029088,9.523046,1.365539,4.152043,5.351420,-4.940947
682,-0.110505,9.656447,1.457334,6.695761,5.475020,-4.750206
683,-0.344101,9.643689,1.713303,3.320414,7.318338,-4.766991
684,-0.422071,9.601975,1.717920,3.608814,5.169836,-5.259865
685,-0.552568,9.750517,1.616294,3.805658,2.755821,-5.510117
686,-0.458228,9.701029,1.643576,-4.596087,0.698874,-5.522324
687,-0.579295,9.719814,1.729699,-18.173773,-0.311289,-5.070650
688,-0.546062,9.809690,1.876473,-29.641102,-3.128147,-4.953154
689,-0.432794,9.862038,2.107549,-41.456345,-3.077791,-4.136784
690,-0.387109,9.601927,2.382545,-52.142399,-2.424695,-3.265481
691,-0.420146,9.441401,2.635218,-50.521866,-0.735496,-1.263466
692,-0.369758,10.043628,2.594793,-36.567276,1.223792,0.296029
693,-0.196589,9.908157,2.794439,-19.110691,3.999451,3.637806
694,-0.278371,10.415010,1.959936,2.299570,0.047304,6.704916
695,-0.356227,11.847871,1.029985,6.018251,-4.832606,5.751213
696,0.039948,11.932363,1.072238,-6.659138,-5.375835,5.307169
697,-0.097139,10.241342,1.550974,-24.161503,-7.158116,5.491806
698,-0.438632,9.438859,1.608047,-42.847988,-11.769463,2.302622
699,-0.291300,8.293076,2.682710,-65.637688,-9.624012,-1.411481
700,0.026970,6.694252,3.816246,-69.196144,-7.870723,-2.131718
701,-0.168370,6.680286,3.696693,-55.973999,-10.534989,-4.684591
702,0.164400,7.556236,3.761614,-41.972107,-8.563494,-6.091495
703,0.545429,7.886832,3.805491,-30.788599,-2.731407,-4.184088
704,0.492043,8.281632,3.870070,-18.134098,3.675954,-1.039155
705,0.272454,8.074385,3.925491,-9.477523,9.222693,3.134251
706,0.018490,7.972824,4.491258,-5.627613,13.994263,7.350383
707,-0.114768,7.961971,4.587710,-4.364147,12.706381,9.762871
708,-0.463750,7.326108,4.933167,2.584918,9.305094,8.145391
709,-0.537931,8.325036,4.185617,11.084323,2.441481,4.078799
710,-0.473365,8.759761,4.408941,18.179876,-3.488266,-0.251778
711,-0.230271,7.469522,4.535357,30.178228,-7.676931,-3.689688
712,-0.158284,8.590924,3.703054,40.487381,-10.414441,-9.514145
713,0.033023,9.358667,3.754495,43.035679,-8.668782,-9.363079
714,0.206324,7.848101,4.452761,41.177101,-5.595569,-2.105777
715,0.121084,8.727469,3.868408,47.204506,-1.275673,-1.486251
716,0.109572,8.811802,4.028913,48.750267,2.766503,1.353496
717,0.083814,7.472862,4.122014,57.351910,4.527421,2.429274
718,0.483678,6.933960,3.351396,74.388870,4.292428,0.144963
719,0.094189,6.489860,3.038366,101.960815,4.461806,-5.723746
720,0.235939,4.269692,1.802693,134.160889,0.122074,-8.771019
721,0.057398,5.071818,-0.696575,172.801910,-4.435865,-16.138187
722,-0.474353,5.862372,-2.380159,205.558945,-4.138309,-21.318705
723,-1.011598,7.927601,-5.707901,224.567398,-9.843745,-30.367443
724,-0.458954,9.655793,-8.716887,222.280045,-11.745049,-38.610493
725,-1.154602,11.084501,-10.188267,201.699875,-5.211035,-35.728020
726,-1.149004,11.310456,-11.276021,168.297379,-1.956237,-30.477310
728,-0.876203,10.100425,-11.611275,125.476852,1.660207,-21.556749
729,-0.826281,8.148321,-10.484625,86.127815,7.826472,-9.808649
730,-1.444576,6.804753,-9.751544,55.772575,11.590930,-1.632740
731,-0.893283,6.001448,-9.353283,33.359783,9.298989,-2.581866
732,-0.864322,5.578282,-8.956098,14.647358,9.463790,-4.388561
733,-0.905135,5.798359,-8.843640,3.608814,10.193182,-6.485183
734,-0.812279,5.782323,-8.796948,-5.594043,12.706382,-7.161168
735,-0.455110,5.589668,-8.331184,-12.965789,14.148381,-6.758324
736,-0.402276,5.213530,-7.786760,-14.732810,16.911833,-4.063540
737,-0.315965,4.825487,-7.332741,-10.199286,17.987610,-2.363659
738,0.058777,4.481809,-7.157953,-1.620532,16.814173,-1.284829
739,0.160353,4.198860,-6.475094,9.018220,13.724174,-0.645466
740,0.498247,4.785553,-6.805876,20.389416,9.073153,-2.522355
741,0.266553,5.992399,-7.516551,26.999725,8.294931,-0.955229
742,0.105169,6.676464,-8.318765,26.303904,8.757286,3.318888
743,-0.054167,7.198115,-8.629971,20.427565,7.315287,3.352458
744,-0.121193,7.623462,-9.266364,11.145360,6.331065,2.713095
745,-0.517941,7.242084,-9.351158,0.743126,6.024354,2.864162
746,-0.271670,6.329237,-8.692621,-6.196783,1.254311,-2.197333
747,-0.225673,5.968009,-8.370603,-8.830531,-2.578814,-6.280709
748,-0.240956,5.512309,-8.420712,-6.732383,-5.728324,-4.403821
749,-0.437850,5.391511,-8.477179,-1.651051,-7.126071,-2.304147
750,-0.632436,5.086548,-8.532217,3.225806,-8.064516,1.048311
751,-0.771137,5.048114,-8.782031,6.855983,-9.743034,5.362102
752,-0.867103,5.025807,-8.604367,9.613331,-12.247078,6.715598
753,-0.872199,5.182145,-8.520931,11.127048,-12.332529,4.089480
754,-0.722696,5.015329,-8.408225,11.346783,-12.044129,1.196326
755,-0.740368,5.065659,-8.252842,12.981049,-9.637746,-1.699881
756,-0.732164,4.932078,-8.423312,16.466263,-5.639821,-4.623554
757,-0.944614,4.595653,-8.466953,20.813625,-2.804651,-7.342753
758,-1.116659,4.203652,-8.464633,23.775446,-2.471999,-7.901242
759,-1.168585,3.869404,-8.651281,25.927000,-4.562517,-7.132175
760,-0.931269,3.481031,-8.610671,24.552141,-7.441938,-4.724265
761,-1.098965,3.330048,-8.362617,20.311594,-8.775597,-0.900296
762,-0.692060,3.238953,-8.346533,14.166692,-9.619434,2.153081
763,-0.693354,3.157021,-8.404301,9.723197,-7.158116,4.408399
764,-0.522268,3.407837,-8.343403,8.304087,-1.078829,5.256813
765,-0.813339,3.447821,-8.395793,7.922605,7.086398,5.923643
766,-0.678579,3.407560,-8.386423,6.894132,13.389997,6.151006
767,-0.855784,3.531305,-8.167907,1.866207,18.601032,7.412946
768,-0.636760,3.278100,-8.284878,-5.207983,22.426527,9.822382
769,-1.072391,3.157144,-8.251869,-9.147923,24.622334,12.266915
770,-0.725509,3.374716,-8.728790,-16.287729,23.592333,13.075655
771,-0.238739,2.858564,-9.815975,-19.669180,23.641163,13.176367
772,0.031501,2.455646,-10.847326,-0.082400,23.447371,12.491226
773,-0.334544,2.507712,-11.469407,27.233191,21.796320,11.540574
774,-0.110263,2.110096,-12.186744,51.791435,18.172247,10.916471
775,-0.191935,1.472420,-12.037506,80.030212,14.648885,10.579241
776,-0.551373,1.481185,-11.592293,103.959778,9.338664,9.045686
777,-0.726704,1.204970,-11.106568,109.569077,5.880917,7.393109
778,-0.545157,0.862808,-10.441210,106.491287,3.091525,4.293954
779,-0.782482,0.432770,-9.844118,99.261452,-1.908933,1.469466
780,-0.333648,0.050430,-9.962908,87.932983,-9.576708,-3.559984
781,0.192079,-0.373011,-9.642816,81.423386,-13.814202,-6.991790
782,-0.238553,-0.447665,-9.196526,78.034302,-16.420483,-9.595019
783,-0.436174,-0.916485,-8.953605,72.707298,-17.552719,-10.034486
784,0.048784,-1.316120,-8.973825,66.296883,-17.702261,-11.755730
785,-0.270789,-1.498954,-8.528625,66.626488,-15.012054,-12.620930
786,-1.273047,-1.514557,-7.722058,65.947449,-21.214941,-15.140233
787,-1.098342,-1.818636,-7.883518,55.648975,-31.826227,-16.316721
788,-0.422840,-1.667223,-8.285156,40.488907,-28.649250,-18.903164
789,-0.531095,-1.770362,-8.141038,18.120365,-21.445356,-23.389385
790,-0.842377,-1.933409,-8.033905,-7.969910,-22.452467,-25.501266
791,-1.053595,-2.390389,-9.175452,-14.804529,-27.871029,-23.282570
792,-1.432494,-2.304683,-9.320962,-9.733879,-22.148809,-27.095858
793,-2.118281,-2.062910,-9.056183,3.103732,-27.231667,-34.446239
794,-1.970593,-1.637969,-9.125998,13.948484,-30.236214,-36.761070
795,-1.439004,-2.405668,-9.579922,20.777000,-21.680351,-34.621723
796,-1.161960,-2.695794,-9.368847,22.536392,-5.580310,-38.007751
797,-1.242287,-3.243550,-9.301786,32.877590,0.529496,-37.479782
798,-0.973049,-4.464948,-9.319775,43.525497,10.409864,-28.868984
799,-0.911410,-5.047951,-9.671991,65.457626,16.948454,-23.693045
800,-1.518981,-4.397583,-9.276553,95.080414,17.665640,-22.841579
801,-1.567152,-4.242005,-8.614238,105.883972,19.977417,-18.256172
802,-1.030040,-4.446343,-8.347575,98.960846,26.540422,-14.659566
