seq,ax,ay,az,wroll,wpitch,wyaw
5840,-0.150316,6.579463,-7.223471,-5.182043,3.091525,-1.521348
5841,-0.150050,6.579353,-7.216947,-5.204932,3.100681,-1.499985
5842,-0.151629,6.580592,-7.214309,-5.212562,3.102206,-1.490829
5843,-0.155661,6.578262,-7.211226,-5.204932,3.093051,-1.486251
5844,-0.154803,6.574155,-7.208154,-5.218665,3.105258,-1.495407
5845,-0.153916,6.569319,-7.207870,-5.220191,3.108310,-1.503036
5846,-0.154620,6.565706,-7.212513,-5.211035,3.106784,-1.509140
5847,-0.155240,6.560769,-7.215981,-5.218665,3.123569,-1.521347
5848,-0.150606,6.555237,-7.227027,-5.227820,3.118992,-1.530503
5849,-0.151523,6.557040,-7.236719,-5.230872,3.109836,-1.533555
5850,-0.149260,6.559881,-7.241353,-5.229346,3.096103,-1.519822
5851,-0.145418,6.562346,-7.239319,-5.198828,3.077792,-1.530503
5852,-0.146441,6.561752,-7.243874,-5.171361,3.051851,-1.524400
5853,-0.149874,6.566277,-7.242458,-5.156102,3.045747,-1.512192
5854,-0.146625,6.567564,-7.233559,-5.139317,3.044221,-1.509140
5855,-0.146597,6.567336,-7.227272,-5.136265,3.056429,-1.524400
5856,-0.148369,6.567745,-7.220208,-5.143895,3.067110,-1.530503
5857,-0.144414,6.570571,-7.217360,-5.153050,3.077792,-1.527451
5858,-0.145879,6.570844,-7.215178,-5.174414,3.086948,-1.528977
5859,-0.144116,6.572731,-7.219348,-5.188147,3.094577,-1.516770
5860,-0.143074,6.572114,-7.217345,-5.201880,3.088473,-1.516770
5861,-0.143008,6.575726,-7.218417,-5.214087,3.094577,-1.510666
5862,-0.147374,6.574847,-7.215700,-5.243080,3.100680,-1.513718
5863,-0.143599,6.572977,-7.213287,-5.249184,3.114413,-1.515244
5864,-0.145332,6.572292,-7.210056,-5.247658,3.106784,-1.524400
5865,-0.145740,6.571080,-7.216341,-5.236976,3.114414,-1.524400
5866,-0.145332,6.569736,-7.221096,-5.223243,3.102206,-1.521348
5867,-0.143913,6.567883,-7.230018,-5.203405,3.103732,-1.524400
5868,-0.146292,6.566354,-7.232846,-5.180517,3.094577,-1.522874
5869,-0.148689,6.568330,-7.230927,-5.169836,3.094577,-1.509140
5870,-0.148816,6.566763,-7.231965,-5.169836,3.102207,-1.503037
