seq,ax,ay,az,wroll,wpitch,wyaw
2887,0.033434,-9.921618,-0.128536,0.000555,-0.000212,-0.011388
2888,0.030230,-9.920619,-0.138381,0.010868,-0.003157,-0.011015
2889,0.030304,-9.918579,-0.141535,0.007560,0.004326,-0.019510
2890,0.034246,-9.918044,-0.140067,0.007312,0.002709,-0.010015
2891,0.027684,-9.922762,-0.146910,0.002644,0.004096,-0.012638
2892,0.028920,-9.924341,-0.142686,-0.000394,0.003961,-0.012224
2893,0.026944,-9.925261,-0.139459,-0.010712,0.005308,-0.016251
2894,0.023867,-9.922071,-0.139074,-0.014789,-0.003722,-0.014242
2895,0.020936,-9.920922,-0.134133,-0.005448,-0.006551,-0.015251
2896,0.023756,-9.917964,-0.135613,0.005061,-0.001909,-0.017703
2897,0.019980,-9.915611,-0.137563,0.003419,0.012912,-0.009743
2898,0.022950,-9.915922,-0.144487,0.025446,0.013965,-0.006472
2899,0.027673,-9.915291,-0.147195,0.029039,0.013507,-0.006260
2900,0.026936,-9.917932,-0.148587,0.029563,0.020444,-0.013434
2901,0.027515,-9.912523,-0.150243,0.012359,0.012394,-0.010042
2902,0.035294,-9.917715,-0.145985,0.013429,0.001657,-0.020044
2903,0.037506,-9.917624,-0.141288,-0.000294,0.001602,-0.019387
2904,0.032968,-9.924268,-0.132135,0.005619,-0.004354,-0.018751
2905,0.035304,-9.923837,-0.135817,-0.012276,-0.017494,-0.006329
2906,0.035511,-9.929976,-0.131116,-0.001542,-0.018397,0.007161
2907,0.026456,-9.927526,-0.132586,-0.000015,-0.013366,0.012830
2908,0.026062,-9.926787,-0.129456,-0.005918,-0.008500,0.018313
2909,0.028944,-9.921063,-0.132583,-0.001297,0.002110,0.017713
2910,0.027291,-9.921864,-0.126674,0.003174,0.015324,0.012704
2911,0.024856,-9.922538,-0.124737,0.010449,0.026629,-0.002471
2912,0.028028,-9.923571,-0.129674,0.017486,0.030184,-0.008294
2913,0.023857,-9.922673,-0.138954,0.024292,0.023291,-0.015401
2914,0.019521,-9.925007,-0.139835,0.007261,0.028430,-0.006041
2915,0.029047,-9.922411,-0.141184,0.005547,0.017167,0.003013
2916,0.027581,-9.918897,-0.144262,-0.013822,0.010700,0.014721
2917,0.028199,-9.923381,-0.150039,-0.019272,0.005922,0.017190
2918,0.033535,-9.921173,-0.143667,-0.018640,0.002776,0.021054
2919,0.031358,-9.921372,-0.142544,-0.012126,-0.004695,0.012985
2920,0.023190,-9.923154,-0.143153,-0.005824,-0.008968,0.003704
2921,0.027332,-9.921428,-0.146111,0.020933,-0.004247,-0.005273
2922,0.028470,-9.913125,-0.142073,0.005487,-0.007059,-0.009528
2923,0.023357,-9.917709,-0.132596,0.008259,-0.005352,-0.009216
2924,0.025995,-9.916690,-0.140118,0.006513,0.000727,-0.011865
2925,0.029365,-9.917961,-0.142372,0.006299,0.012511,-0.008525
2926,0.028632,-9.917583,-0.140992,-0.001287,0.007673,-0.006769
2927,0.027874,-9.919013,-0.139717,0.006135,0.010373,0.005260
2928,0.030586,-9.918612,-0.153052,0.011838,0.021840,0.000660
2929,0.030562,-9.917641,-0.150382,0.005546,0.015221,0.008018
2930,0.029047,-9.915204,-0.151010,-0.010871,-0.002989,0.003327
2931,0.031106,-9.918487,-0.147340,-0.020846,0.000060,-0.005638
2932,0.032359,-9.920431,-0.144626,-0.026066,-0.004369,-0.011357
2933,0.031685,-9.922319,-0.132754,-0.044398,-0.017509,-0.013936
2934,0.035379,-9.923832,-0.132674,-0.025231,-0.015459,-0.007576
2935,0.035794,-9.924090,-0.136854,-0.027356,0.004234,-0.005851
2936,0.037168,-9.920984,-0.137663,-0.017604,-0.007712,-0.007135
2937,0.037300,-9.919317,-0.145354,-0.017027,0.004349,-0.005425
2938,0.038449,-9.918987,-0.149989,-0.006137,0.004206,-0.012627
2939,0.035669,-9.919053,-0.148412,-0.014792,-0.000360,-0.016641
2940,0.032631,-9.922736,-0.149143,-0.009879,-0.007727,-0.017571
2941,0.025153,-9.927062,-0.150188,-0.000700,-0.004522,0.002192
2942,0.023868,-9.932219,-0.149246,0.008179,-0.005850,-0.006736
2943,0.022113,-9.933261,-0.144850,0.004959,0.003197,0.002340
2944,0.022611,-9.937601,-0.142017,0.001844,-0.001335,0.002264
2945,0.022572,-9.934212,-0.135873,0.006211,0.000184,0.009569
2946,0.025476,-9.933042,-0.128144,0.004532,0.006082,0.004828
2947,0.029517,-9.933108,-0.125739,-0.005948,0.005883,0.012049
2948,0.029944,-9.929645,-0.135531,-0.005753,0.001262,0.005750
2949,0.030028,-9.927728,-0.139616,-0.057221,0.017456,-0.001818
2950,0.033354,-9.926958,-0.145144,-0.127664,0.013932,-0.006186
2951,0.031856,-9.925753,-0.156702,-0.150045,0.014951,-0.011887
2952,0.025595,-9.918386,-0.147446,-0.080186,0.010033,-0.012973
2953,0.026675,-9.918025,-0.138699,-0.055419,0.014132,-0.006644
2954,0.024869,-9.914125,-0.134221,0.003958,-0.011422,-0.004950
2955,0.025383,-9.913415,-0.135962,0.059913,-0.008095,-0.001836
2956,0.031918,-9.917390,-0.135810,-0.002564,-0.016685,-0.000300
2957,0.034545,-9.924099,-0.150261,-0.089558,-0.020566,0.001186
2958,0.031422,-9.924041,-0.149739,-0.030538,-0.012513,0.010003
2959,0.034310,-9.925665,-0.152117,-0.056103,0.010036,0.011150
2960,0.033763,-9.926248,-0.147934,-0.095589,0.006755,0.004881
2961,0.029042,-9.930744,-0.149157,-0.110166,0.019817,0.000293
2962,0.029259,-9.929879,-0.138219,-0.009145,0.022119,-0.002668
2963,0.031849,-9.932817,-0.137800,-0.035411,0.015490,-0.009960
2964,0.032096,-9.932098,-0.137567,-0.077051,0.014982,-0.012585
2965,0.031883,-9.933428,-0.140821,-0.055338,0.026298,-0.006269
2966,0.031322,-9.927989,-0.138076,-0.131747,0.021009,-0.001636
2967,0.034402,-9.922019,-0.138058,-0.241072,0.015892,0.002846
2968,0.036613,-9.918465,-0.146769,-0.302536,0.022750,-0.003151
2969,0.036554,-9.917850,-0.142003,-0.214395,0.017577,-0.003048
2970,0.036658,-9.913541,-0.153553,-0.170469,0.014049,0.001480
2971,0.037371,-9.912566,-0.143653,-0.074850,0.010636,0.005859
2973,0.038085,-9.915497,-0.154676,-0.093059,0.020619,-0.019424
2974,0.043439,-9.915869,-0.169118,0.008877,0.015516,-0.012883
2975,0.042075,-9.920568,-0.179121,-0.031263,0.015007,-0.008033
2976,0.040365,-9.924598,-0.163880,-0.230961,-0.004672,-0.025480
2977,0.041474,-9.925508,-0.183870,-0.403449,-0.039940,-0.076302
2978,0.038153,-9.922193,-0.183142,-0.440402,-0.074052,-0.069372
2979,0.028467,-9.921638,-0.175766,-0.585361,-0.104094,-0.078905
2980,0.030985,-9.920476,-0.174678,-0.614876,-0.102158,-0.092553
2981,0.037327,-9.920750,-0.191081,-0.491405,-0.072242,-0.108706
2982,0.033936,-9.920180,-0.179628,-0.020717,-0.016742,-0.015112
2983,0.038894,-9.918223,-0.180711,0.205774,0.019229,0.034088
2984,0.041716,-9.922614,-0.181209,0.327432,0.055496,0.059536
2985,0.039413,-9.921601,-0.178350,0.650250,0.068435,0.115145
2986,0.032947,-9.922634,-0.154492,1.031853,0.066192,0.170406
2987,0.035671,-9.917141,-0.155176,0.998025,0.049263,0.138253
2988,0.030337,-9.921624,-0.155363,0.952023,0.031413,0.116010
2989,0.027400,-9.918421,-0.147993,0.934095,0.012673,0.098924
2990,0.030761,-9.916308,-0.146198,0.710129,-0.003978,0.054355
2991,0.035305,-9.915564,-0.153099,0.399048,-0.021558,0.039290
2992,0.032125,-9.921031,-0.145557,0.285604,-0.013472,0.027670
2993,0.030378,-9.921089,-0.132323,0.249674,0.007632,0.023811
2994,0.031138,-9.919036,-0.124641,0.234110,0.025093,0.024507
2995,0.027176,-9.918480,-0.123673,0.164447,0.039029,0.020751
2996,0.025100,-9.917852,-0.128838,0.162007,0.073171,0.012692
2997,0.030804,-9.915190,-0.131191,0.227539,0.120953,0.015228
2998,0.033290,-9.914746,-0.128470,0.243694,0.146505,0.002921
2999,0.033215,-9.920168,-0.128551,0.071880,0.159413,0.011681
3000,0.038226,-9.922530,-0.120757,0.037054,0.188133,0.021629
3001,0.034314,-9.921803,-0.097677,-0.073378,0.208531,0.016493
3002,0.033856,-9.924697,-0.102089,-0.631814,0.229737,-0.016518
3003,0.059246,-9.924706,-0.270124,-1.035247,1.762782,0.022043
3004,0.047451,-9.914843,-0.214554,-0.208578,8.263499,0.266912
3005,0.040952,-9.911519,-0.234835,-0.473148,10.764649,0.338074
3006,0.044376,-9.909821,-0.254915,-0.416417,12.413045,0.383235
3007,0.041101,-9.905667,-0.256519,0.094768,13.774170,0.444272
3008,0.014695,-9.904704,-0.100497,0.338916,14.733978,0.482420
3009,0.030026,-9.912951,-0.158688,-0.511024,11.773683,0.342035
3010,0.037329,-9.917893,-0.154441,-0.511024,13.491875,0.390864
3011,0.039478,-9.922077,-0.174970,-0.735335,16.903845,0.500731
3012,0.043959,-9.922388,-0.169994,-0.921498,21.910406,0.683842
3013,0.040332,-9.924491,-0.169933,-0.968802,25.906805,0.833382
3014,0.032930,-9.921280,-0.194304,-1.147335,29.198227,0.941723
3015,0.033514,-9.920423,-0.183940,-0.884876,31.915899,1.040908
3016,0.030060,-9.920203,-0.168297,-0.363009,32.813145,1.094316
3017,0.021813,-9.922594,-0.172395,-0.059350,32.221085,1.079057
3018,0.027337,-9.923140,-0.156690,0.566279,30.043589,0.985975
3019,0.034851,-9.920393,-0.108849,1.303301,25.578730,0.828805
3020,0.030928,-9.918454,-0.134658,1.014901,21.737976,0.696049
3021,0.032213,-9.917485,-0.122885,0.390798,20.973486,0.648745
3022,0.040317,-9.920021,-0.113519,-0.106654,20.434835,0.610597
3023,0.040843,-9.921647,-0.135377,-0.944387,20.987221,0.636538
3024,0.035680,-9.926342,-0.173384,-1.869098,23.831545,0.723516
3025,0.037690,-9.923234,-0.168363,-1.841631,25.781677,0.798286
3026,0.043761,-9.923377,-0.182444,-1.371646,25.522270,0.793708
3027,0.040593,-9.921659,-0.194039,-1.296876,25.687071,0.796760
3028,0.041759,-9.918937,-0.206022,-1.382328,26.202833,0.830330
3029,0.048250,-9.915455,-0.212323,-1.080194,26.390522,0.870004
3030,0.048073,-9.915321,-0.208138,-0.832994,26.805574,0.880686
3031,0.045792,-9.917555,-0.201649,-1.119868,27.586847,0.932567
3032,0.051707,-9.917911,-0.204908,-1.026787,27.373219,0.982923
3033,0.048769,-9.917968,-0.200658,-0.387424,26.874241,0.966138
3034,0.046459,-9.921242,-0.176123,0.320605,26.105173,0.911205
3035,0.046764,-9.924016,-0.175051,0.442679,25.413929,0.883738
3036,0.046584,-9.921706,-0.219412,0.172590,25.786255,0.891368
3037,0.046759,-9.917714,-0.210823,0.442679,26.134167,0.853219
3038,0.051282,-9.919422,-0.184772,0.740235,25.072123,0.816597
3039,0.051913,-9.913218,-0.206333,0.454887,23.027382,0.766242
3040,0.049113,-9.910180,-0.217231,-0.004417,23.385975,0.743353
3041,0.042155,-9.905101,-0.211813,-0.425572,25.369678,0.842538
3042,0.035572,-9.907921,-0.232286,-0.640728,26.076181,0.857797
3043,0.032129,-9.909353,-0.253058,-1.168698,28.357441,0.903575
3044,0.041771,-9.917771,-0.222673,-0.828417,30.808077,0.985975
3045,0.045468,-9.924560,-0.211150,0.644494,27.010811,0.943378
3046,0.053512,-9.926400,-0.162918,1.823703,19.678635,0.640998
3047,0.056345,-9.928841,-0.153769,1.513609,15.114488,0.491210
3048,0.082113,-9.922786,-0.147383,0.066701,14.648977,0.442133
3049,0.075522,-9.918276,-0.176984,-2.324755,15.602577,0.550227
3050,0.065163,-9.926672,-0.292109,-4.330544,17.939428,0.623095
3051,0.067339,-9.929109,-0.338255,-5.627581,22.326466,0.647510
3052,0.071936,-9.926702,-0.355757,-5.829003,25.591946,0.720754
3053,0.055652,-9.924758,-0.372142,-4.628100,24.613827,0.781791
3054,0.056508,-9.927554,-0.376064,-2.987731,23.415976,0.728384
3055,0.069516,-9.913854,-0.290486,-2.188146,24.531427,0.781791
3056,0.068570,-9.914102,-0.249186,-1.318368,24.166731,0.960325
3057,0.065965,-9.915067,-0.218505,-0.907894,23.921059,1.065614
3058,0.068121,-9.918164,-0.238460,-0.810235,25.959694,1.183110
3059,0.074041,-9.913851,-0.254437,-0.732413,27.925085,1.259406
3060,0.077843,-9.912466,-0.250650,-0.665272,28.689573,1.302132
3061,0.078150,-9.912764,-0.272638,-0.567613,27.751129,1.260932
3062,0.082586,-9.913348,-0.281744,-0.534042,26.992744,1.228887
3063,0.084293,-9.914513,-0.250978,-0.558457,25.523279,1.161747
3064,0.081571,-9.914227,-0.253243,-0.799553,25.723175,1.186161
3065,0.055942,-9.913281,-0.253972,-0.849909,28.019693,1.297554
3066,0.063550,-9.911798,-0.281885,-0.784294,29.892004,1.392161
3067,0.060443,-9.910614,-0.315354,-0.744620,29.576138,1.364695
3068,0.056298,-9.910606,-0.344413,-0.697316,28.059366,1.291450
3069,0.054980,-9.917809,-0.343108,-0.408916,24.967842,1.146487
3070,0.081464,-9.922860,-0.339075,-0.428753,21.098095,0.963376
3071,0.077300,-9.923012,-0.332986,-0.643908,20.933296,0.954221
3072,0.077792,-9.920708,-0.323100,-0.671375,23.092480,1.061036
3073,0.081129,-9.920041,-0.321062,-0.581345,23.444969,1.067139
3074,0.083720,-9.915289,-0.330007,-0.500471,23.393087,1.056458
3076,0.082052,-9.919086,-0.317560,-0.323464,22.627073,1.015258
3077,0.083645,-9.918235,-0.302173,-0.024383,19.424154,0.884028
3078,0.085690,-9.921616,-0.289076,0.558521,15.169874,0.800102
3079,0.077715,-9.929111,-0.258103,1.113934,11.983430,0.772198
3080,0.075725,-9.931177,-0.229613,1.440034,8.598563,0.674752
3081,0.074017,-9.925223,-0.221540,1.659786,5.356830,0.522702
3082,0.071294,-9.924898,-0.206697,1.786031,2.937404,0.378852
3083,0.068539,-9.927204,-0.183691,1.451484,1.254513,0.180468
3084,0.072145,-9.917528,-0.191719,0.921280,0.236339,0.026962
3085,0.071530,-9.915359,-0.196982,0.789240,-0.311588,-0.065428
3086,0.071873,-9.916329,-0.196736,0.680715,-0.395831,-0.079518
3087,0.076848,-9.916389,-0.184071,0.667254,-0.444842,-0.084290
3088,0.086111,-9.912758,-0.208243,1.001070,-0.446493,-0.071196
3089,0.084634,-9.922407,-0.223567,1.362317,-0.405289,-0.051151
3090,0.084820,-9.926831,-0.207240,1.366359,-0.390526,-0.019956
3091,0.085562,-9.927755,-0.184292,1.277287,-0.407241,-0.001591
3092,0.081571,-9.929488,-0.183542,0.965324,-0.401269,0.005841
3093,0.072572,-9.930230,-0.158221,0.318226,-0.408777,-0.007634
3094,0.076643,-9.920561,-0.114334,-0.112838,-0.442604,-0.023618
3095,0.078182,-9.916862,-0.117822,-0.662601,-0.457612,-0.050886
3096,0.081197,-9.914785,-0.133955,-0.903588,-0.458845,-0.063977
3097,0.080647,-9.914783,-0.137457,-0.863634,-0.455609,-0.063355
3098,0.084462,-9.913420,-0.143096,-0.721676,-0.449528,-0.055375
3099,0.080906,-9.917952,-0.150465,-0.662595,-0.422983,-0.055035
3100,0.080117,-9.914403,-0.133513,-0.531657,-0.420924,-0.054707
3101,0.075424,-9.918038,-0.127409,-0.418293,-0.405648,-0.029299
3102,0.074744,-9.916443,-0.120101,-0.417863,-0.389398,-0.023911
3103,0.075304,-9.918641,-0.127989,-0.479435,-0.394343,-0.027555
3104,0.071811,-9.915897,-0.115622,-0.446006,-0.390270,-0.019272
3105,0.072807,-9.920390,-0.122671,-0.329547,-0.362716,-0.002405
3106,0.074250,-9.916089,-0.127212,-0.333502,-0.340494,-0.008230
3107,0.070448,-9.915059,-0.128572,-0.337327,-0.327855,-0.002056
3108,0.067817,-9.914892,-0.128857,-0.385305,-0.315631,-0.001989
3109,0.071362,-9.915833,-0.143097,-0.440565,-0.300856,-0.019634
3110,0.069929,-9.918344,-0.146017,-0.420218,-0.296896,-0.027846
3111,0.070011,-9.921702,-0.138195,-0.360689,-0.304873,-0.028409
3112,0.073879,-9.925502,-0.135767,-0.313442,-0.300782,-0.028954
3113,0.074898,-9.923940,-0.129939,-0.235275,-0.277638,-0.028004
3114,0.076472,-9.923629,-0.139222,-0.137532,-0.268536,-0.018231
3115,0.073535,-9.917706,-0.154565,-0.189107,-0.261208,-0.016157
3116,0.073553,-9.915415,-0.153533,-0.203570,-0.240838,-0.018580
3117,0.071681,-9.911020,-0.143939,-0.269215,-0.238846,-0.020922
3118,0.070296,-9.915816,-0.144049,-0.412407,-0.236919,-0.023188
3119,0.068732,-9.916370,-0.135696,-0.725060,-0.230628,-0.028331
3120,0.070660,-9.915764,-0.118788,-0.946289,-0.227495,-0.036258
3121,0.070984,-9.922185,-0.131190,-1.352133,-0.237747,-0.073443
3122,0.079021,-9.918344,-0.178663,-1.589701,-0.249140,-0.104981
3123,0.079229,-9.913914,-0.188931,-0.970839,-0.224737,-0.069069
3124,0.076877,-9.913336,-0.166169,-0.317658,-0.208514,-0.038763
3125,0.081753,-9.919578,-0.169641,-0.567002,-0.206106,-0.071438
3126,0.068421,-9.922975,-0.179648,-1.308657,-0.207041,-0.006254
3127,0.055163,-9.931133,-0.267481,-2.407109,-0.180892,0.100423
3128,0.056161,-9.930171,-0.260835,-3.053347,-0.235299,0.044205
3129,0.060591,-9.931678,-0.304383,-3.451109,-1.202980,-0.021976
3130,0.054287,-9.931129,-0.324292,-2.975381,-2.065142,-0.032856
3131,0.069929,-9.920109,-0.334427,-2.178590,-2.532702,-0.141642
3132,0.080973,-9.913148,-0.260710,-0.995814,-2.598737,-0.260974
3133,0.077667,-9.915411,-0.275073,-0.448079,-2.467787,-0.166816
3134,0.074520,-9.913799,-0.279800,-0.217908,-1.454115,-0.081649
3135,0.077490,-9.910245,-0.282793,0.043091,-0.489909,0.008106
3136,0.070357,-9.910931,-0.270704,0.602520,0.094373,0.124437
3137,0.069911,-9.917009,-0.245183,0.824814,0.237393,0.176441
3138,0.074917,-9.915908,-0.250565,0.453889,0.231086,0.104241
3139,0.078069,-9.914622,-0.243298,0.257473,0.258932,0.071306
3140,0.080958,-9.917072,-0.238105,0.083731,0.238636,0.035022
3141,0.087330,-9.919607,-0.241923,-0.169917,0.213102,0.001404
3142,0.085389,-9.920775,-0.241487,-0.273562,0.194308,-0.023732
3143,0.088068,-9.917489,-0.258101,-0.192275,0.164323,-0.014098
3144,0.084116,-9.921785,-0.271182,0.213998,0.186978,0.009978
3145,0.080658,-9.922531,-0.256229,0.823908,0.210367,-0.019867
3146,0.075305,-9.924435,-0.235603,1.031565,0.191663,-0.033974
3147,0.076887,-9.918751,-0.214663,0.709946,0.179476,-0.007770
3148,0.066757,-9.926691,-0.184310,-0.048327,0.183923,0.005767
3149,0.070583,-9.922914,-0.188336,-0.948517,0.065725,-0.124301
3150,0.069031,-9.919564,-0.210966,-1.791154,-0.010225,-0.137937
3151,0.076708,-9.915215,-0.249372,-1.884450,-0.256364,-0.127511
3152,0.074200,-9.916457,-0.285257,-1.072914,-0.274526,-0.040680
3153,0.079452,-9.914013,-0.281217,0.101655,-0.227153,0.035924
3154,0.077623,-9.916230,-0.264245,0.496815,-0.154766,0.138060
3155,0.081577,-9.919683,-0.267520,0.687154,-0.171831,0.163052
3156,0.076994,-9.917260,-0.246210,0.764987,0.090609,0.191652
3157,0.077990,-9.918694,-0.233263,0.357650,0.127488,0.101242
3158,0.077962,-9.914884,-0.252958,-0.135218,0.093790,0.000514
3159,0.081544,-9.915690,-0.261264,-0.009762,0.111378,0.003449
3160,0.081468,-9.915174,-0.246837,0.114534,0.187425,0.041709
3161,0.077466,-9.919441,-0.247815,-0.023528,0.198991,0.016727
3162,0.076453,-9.919536,-0.244110,-0.064082,0.208703,0.004372
3163,0.076482,-9.919641,-0.237824,-0.039842,0.207764,0.011608
3164,0.073451,-9.917406,-0.233126,-0.034108,0.183242,0.009752
3165,0.072327,-9.918727,-0.239772,-0.114165,0.180186,-0.012706
3166,0.079790,-9.916090,-0.239299,-0.170934,0.169852,-0.035904
3167,0.080259,-9.917083,-0.248012,-0.103342,0.158380,-0.018492
3168,0.082281,-9.913513,-0.251838,0.019594,0.150236,-0.004603
3169,0.081166,-9.915177,-0.250917,0.201963,0.192539,0.002927
3170,0.079530,-9.914632,-0.236404,0.406396,0.187703,0.011687
3171,0.073523,-9.916211,-0.237090,0.320753,0.169742,0.040821
3172,0.074943,-9.915751,-0.235320,0.122798,0.134659,0.036531
3173,0.078286,-9.917622,-0.236175,0.040550,0.124341,0.023526
3174,0.077664,-9.917123,-0.234095,-0.162978,0.093698,0.015376
3175,0.079218,-9.914775,-0.248396,-0.348026,0.080295,0.011920
3176,0.080578,-9.914806,-0.251396,0.109106,0.092422,0.014481
3177,0.077290,-9.911919,-0.278829,0.723931,0.111531,-0.006656
3179,0.078379,-9.911659,-0.262283,0.841884,0.119682,-0.016769
3180,0.079902,-9.909728,-0.249349,0.997295,0.118710,-0.032454
3181,0.080791,-9.909834,-0.236064,1.115141,0.128101,-0.041722
3182,0.084793,-9.910096,-0.214106,0.809969,0.113570,-0.046257
3183,0.090597,-9.913091,-0.161253,0.293417,0.108371,-0.028506
3184,0.080266,-9.918455,-0.165021,-0.290328,0.101866,0.004898
3185,0.076518,-9.919268,-0.180566,-1.040898,0.073436,0.041635
3186,0.076254,-9.915071,-0.191656,-1.422977,0.053318,0.066836
3187,0.073788,-9.913383,-0.210569,-1.445694,0.053046,0.066121
3188,0.067230,-9.911860,-0.228511,-1.405678,0.052782,0.072809
3189,0.076177,-9.908291,-0.230343,-1.116071,0.043672,0.063042
3190,0.080402,-9.908010,-0.232127,-0.639664,0.033385,0.035885
3191,0.080303,-9.911132,-0.228267,-0.335320,0.038194,0.021425
3192,0.079860,-9.910406,-0.230142,-0.278574,0.028087,0.014819
3193,0.076559,-9.910978,-0.243120,-0.124803,0.043401,0.011381
3194,0.072569,-9.910920,-0.249132,0.487359,0.050834,-0.034744
3195,0.070329,-9.911410,-0.218330,1.265415,0.080161,-0.063123
3196,0.071492,-9.914909,-0.210835,1.606188,0.090816,-0.081716
3197,0.075168,-9.919781,-0.204331,1.622898,0.102598,-0.080513
3198,0.081843,-9.923842,-0.188697,1.621350,0.088903,-0.086729
3199,0.085794,-9.926168,-0.173708,1.351239,0.090416,-0.041085
3200,0.090217,-9.929065,-0.192690,0.639833,0.080073,-0.013172
3201,0.088979,-9.930726,-0.191539,0.279400,0.074496,0.002019
