seq,ax,ay,az,wroll,wpitch,wyaw
390,0.059318,-9.710338,-2.700483,4.714396,2.879724,0.970167
391,0.001418,-9.629730,-2.586344,5.396267,0.665465,0.594952
392,0.009127,-9.636638,-2.697643,5.509702,-0.496204,0.060835
393,0.012919,-9.645818,-2.678188,8.473836,-0.800091,-0.368903
394,-0.058251,-9.603972,-2.494906,9.827997,-0.877058,-0.704854
395,-0.147750,-9.570422,-2.549684,9.322055,-2.603551,-0.911101
396,-0.158212,-9.536826,-2.641242,10.624442,-2.078780,-1.360013
397,-0.119441,-9.550045,-2.530779,10.129287,-1.639104,-1.463607
398,-0.070626,-9.667318,-2.471081,7.693293,-1.224748,-1.718565
399,-0.006210,-9.645526,-2.494905,6.411615,-1.334637,-1.925315
400,0.143345,-9.644229,-2.583533,4.439193,0.602697,-1.947798
401,0.281885,-9.750860,-2.585272,1.963213,2.089832,-1.920839
402,0.189916,-10.204762,-2.822604,0.601764,4.251845,-2.617948
403,0.073025,-10.966770,-2.832627,1.716754,7.011399,-5.144344
404,-0.181941,-12.260484,-2.439414,4.232208,7.619575,-7.356587
405,-0.472823,-13.142090,-2.691802,13.778626,8.449578,-6.295351
406,-0.554507,-14.076747,-2.879425,17.540033,6.963326,-4.847247
407,-0.348702,-14.271182,-3.062808,19.934210,5.770053,-4.171262
408,0.044165,-14.142124,-3.106931,28.888340,4.648498,-2.559885
409,0.320720,-12.697114,-3.613547,38.745819,5.553372,1.706603
410,0.790409,-11.957726,-3.066624,35.983894,7.292927,2.936499
411,0.978864,-10.908392,-2.736928,38.458946,8.895149,5.757935
412,0.712177,-9.908013,-2.448995,45.121136,10.150986,16.083872
413,0.202656,-10.310267,-2.183280,48.737579,8.257312,33.082684
414,-0.171940,-10.571978,-1.833441,57.507072,6.236987,36.133007
415,-0.474153,-9.124739,0.106499,71.251083,7.726290,31.047098
416,-0.753000,-9.109076,0.674825,59.777653,-0.138330,25.598019
417,-0.689913,-8.912817,1.665087,46.692841,-0.162745,13.955207
419,-0.993301,-7.317813,2.316458,20.837559,-3.033011,-1.851855
420,-0.830746,-6.700012,3.006619,-16.546089,-4.024862,-8.102046
421,-0.421698,-7.139250,1.897169,-55.284760,-7.742017,-6.881306
422,-0.263892,-6.057259,1.781476,-64.942337,2.057477,-4.468818
423,-0.664825,-5.336245,1.163086,-70.702713,-1.491826,-1.146878
424,0.284042,-4.196389,0.391520,-62.865555,0.316395,-3.353366
425,0.294932,-3.178550,-0.266549,-45.589027,7.718659,-0.377811
426,-0.370123,-2.472088,-1.015463,-27.076500,12.967843,3.818484
427,0.163286,-2.162741,-1.146825,-12.978477,14.858465,4.122143
428,-0.092235,-1.934508,-1.118713,6.608303,21.609159,3.647580
429,-0.618716,-2.582423,-1.483351,15.914923,19.149368,5.902898
430,-0.268518,-3.709512,-1.096946,23.071512,18.854864,6.676542
431,-0.434652,-5.530952,-0.600991,24.949926,8.737978,5.937994
432,-0.900662,-7.938294,-0.224397,16.522240,8.284778,5.489372
433,-1.067360,-10.809018,0.133641,-1.498940,2.266528,3.400380
434,-1.312963,-13.172306,1.015168,-10.057856,7.137282,4.013803
435,-1.760938,-14.900528,1.053534,-22.581125,-0.260404,-1.806077
436,-1.247028,-15.958134,0.782007,-27.949331,0.818425,-5.527810
437,-1.303308,-15.808867,1.104260,-20.916340,-1.955707,-9.132046
438,-0.106550,-15.613435,0.225921,-23.472265,-3.676951,-10.474860
439,0.017130,-14.605169,-0.042144,-21.033836,-2.935351,-11.037927
440,0.376705,-14.359596,-0.659954,-25.219450,0.789433,-7.136136
441,0.602675,-13.723191,-1.368198,-26.327272,7.418053,-4.160581
442,0.263537,-13.843524,-1.970423,-24.927999,9.903786,0.348529
443,-0.089706,-13.516447,-1.655651,-24.815081,14.539547,2.976173
444,-0.070881,-13.924026,-2.095085,-35.417213,12.473444,-0.763870
445,-0.310823,-13.156313,-2.259859,-34.455879,13.724703,-5.425572
446,-0.675650,-12.955692,-2.107837,-39.686752,9.522305,-6.553231
447,-0.622514,-12.141362,-2.997277,-42.795059,-1.877885,-3.661602
448,-0.874947,-12.066326,-3.272040,-38.908527,-8.410372,1.932441
449,-0.917542,-12.513669,-3.671525,-26.116695,-15.608163,8.368794
450,-0.669429,-12.582675,-4.306640,-8.695204,-23.260679,12.041697
451,-0.495154,-12.534438,-3.968695,31.062786,-21.966694,10.761445
452,-0.191736,-12.251401,-2.806150,68.202286,-17.398073,3.513298
453,0.243934,-11.088194,-1.432528,91.268181,-13.793838,-4.999840
454,0.321441,-9.528329,-0.225944,99.152634,-10.229276,-8.726150
455,-0.069882,-8.293575,1.675467,86.241776,-5.872758,-9.026757
456,0.001569,-7.094354,2.171579,41.260548,-6.045188,-9.016075
457,-0.309494,-6.704306,1.913777,-3.679486,-5.839188,-5.511024
458,-0.720549,-6.731467,1.692083,-32.961998,-5.001455,-2.291322
459,-0.319315,-6.541491,1.947732,-58.089409,1.035106,-2.314211
460,0.187080,-6.709300,1.361992,-69.613197,1.662262,-1.088893
461,-0.220974,-6.134706,0.838975,-61.054283,-1.786330,1.909551
462,0.176278,-5.115189,0.445015,-48.631721,5.182572,0.600307
463,-0.090490,-4.330509,-0.145880,-28.549019,11.650970,-0.493782
464,-0.293195,-3.070120,-0.666085,-5.490761,9.403282,0.966529
465,-0.335115,-1.560000,-1.619158,17.254683,7.657623,1.679136
466,-0.088909,-1.403676,-1.963161,33.963566,6.526913,-1.180448
467,-0.536696,-1.799672,-2.047434,39.594231,2.675477,-1.589396
468,0.123727,-2.255049,-2.231157,33.392872,2.634276,-0.036004
469,0.037343,-4.775935,-2.220810,16.302505,5.864660,-0.863056
470,-0.601823,-7.858996,-0.789735,0.545800,11.754732,-1.394078
471,-1.221921,-10.553717,-0.415387,-27.621258,16.358450,0.189833
472,-0.640683,-13.460671,-0.265794,-43.507668,16.855902,-3.048181
473,-0.780512,-15.614375,0.108189,-40.320011,12.763370,-7.578653
474,-1.049874,-15.983251,0.123620,-28.602428,9.084363,-8.282104
475,-0.449004,-16.015793,-0.320192,-25.645184,4.578305,-10.099483
476,0.239236,-15.400358,-0.585122,-11.402196,1.633269,-11.875659
477,0.111834,-14.250330,-0.614327,-6.307130,1.181595,-7.647320
478,0.295636,-13.367355,-0.918204,-12.598520,-2.109826,-4.430669
479,0.696447,-13.072713,-1.410803,-18.859392,-1.520819,-2.378300
480,0.685406,-13.185301,-2.081761,-20.208311,-1.073723,0.746796
481,0.628212,-13.811162,-2.049683,-27.662457,4.715639,4.134350
482,0.431133,-14.343412,-2.442690,-34.164425,5.011668,6.685698
483,0.321278,-14.212405,-3.030043,-36.448738,7.111341,6.992409
484,-0.051800,-13.691249,-3.510942,-36.814960,4.740054,8.489342
485,0.105313,-12.612799,-3.445417,-30.306887,5.940957,5.687742
486,-0.236633,-11.327450,-3.698567,-25.021080,0.284351,2.329180
487,-0.240229,-10.494847,-3.549579,-23.014488,-1.441471,1.154218
488,-0.113642,-10.105659,-3.561360,-31.335361,-3.600655,-3.606670
489,0.411260,-10.075002,-4.054892,-29.698042,-7.391054,-3.255707
490,-0.281697,-11.535603,-4.584823,-9.308626,-9.499884,3.923773
491,0.232275,-11.957676,-4.390075,38.686310,-9.686047,2.748810
492,0.280538,-11.665808,-3.596159,77.814087,-10.575661,0.316485
493,0.257915,-11.220218,-2.027226,100.031563,-10.183497,3.797121
494,-0.115172,-10.387590,-0.246645,105.997932,-5.915483,1.323596
495,-0.120944,-7.992165,0.982157,79.597900,-7.757276,-4.510017
496,-0.198304,-6.632669,1.615493,23.756653,-5.863602,-2.929159
497,-0.098438,-6.236105,1.974990,-24.201658,-5.271544,-2.559885
498,-0.430242,-6.237907,2.082948,-51.169338,-9.983602,-2.025811
499,-0.082334,-6.212892,1.978280,-73.058739,-11.520208,-3.341159
500,0.896113,-6.369224,1.667878,-82.572884,-8.100609,-3.425085
501,0.502422,-6.483307,1.047111,-74.438179,-7.769484,-0.921041
502,0.474805,-4.662839,0.332038,-49.571693,-5.511114,-1.903737
503,0.473378,-3.299744,-0.621227,-26.640087,3.449121,-2.231811
504,0.130452,-2.367684,-1.181771,-7.105189,5.802097,-2.005974
505,-0.309823,-1.050953,-1.299685,13.842715,2.132247,-3.458655
506,-0.238201,-0.953227,-1.673156,23.445364,1.767550,-4.537484
507,0.315071,-2.342353,-1.853082,25.285631,3.323995,-3.724166
508,0.264239,-4.223433,-1.593328,19.259750,5.481654,-1.239959
509,-0.223371,-6.323627,-1.079486,17.564447,5.918068,0.282914
510,-0.342987,-9.649326,-1.112300,-2.982138,10.263905,0.539270
511,-0.351997,-11.969488,-0.617824,-9.796921,6.597106,-0.063471
512,-0.530803,-13.878413,-0.168877,-20.600473,5.165787,-0.654004
513,-0.374928,-15.077108,-0.582790,-28.622265,-0.704448,-3.803514
514,0.370184,-15.607848,-1.006683,-33.105434,1.923195,-4.390996
515,0.449892,-14.999008,-0.825002,-19.822252,1.651580,-4.941855
516,0.783379,-14.571266,-1.451547,-24.926474,7.465356,-4.450507
517,0.268636,-13.695488,-1.802358,-21.525259,7.126180,-1.976282
518,0.596038,-12.845123,-2.002248,-17.957720,7.302765,-0.409983
519,0.541703,-12.301617,-2.562517,-16.119053,5.309485,-0.000336
520,0.420036,-12.101801,-3.034421,-16.827156,3.215494,1.245519
522,0.183066,-12.370964,-2.794557,-18.295170,5.325427,2.595136
523,0.332582,-13.555536,-3.609623,-23.448221,6.659086,3.521373
524,-0.202534,-13.696380,-3.783792,-15.638535,9.221115,3.359625
525,-0.280230,-13.313802,-3.775574,-8.256106,8.087353,2.483744
526,-0.040916,-12.867464,-3.827027,-2.633071,9.269944,1.925255
527,0.273781,-11.651443,-3.587193,8.918185,6.369161,0.561078
528,0.275956,-10.228302,-2.894816,13.324359,5.750906,-1.182131
529,0.635077,-9.387237,-2.701830,5.059247,4.294917,-1.082022
530,0.686824,-9.067910,-2.559773,-8.305507,5.918247,-0.275409
531,0.530972,-9.586091,-2.437566,-24.015608,5.495310,1.848078
532,0.515018,-10.728148,-3.309157,-31.536068,1.243826,3.558038
533,0.473706,-11.792858,-4.591311,-11.706667,-2.184928,4.626186
534,0.145316,-11.890605,-3.641188,39.044090,-6.088246,4.610927
535,0.335596,-12.397482,-3.316457,62.494511,-12.048512,2.875949
536,0.538463,-11.577990,-2.428251,88.062920,-13.780437,1.633846
537,0.542543,-9.734090,-0.858540,97.474823,-10.093801,0.985327
538,-0.121259,-8.147889,1.222968,76.421631,-8.357297,1.485831
539,0.385599,-7.200015,1.085773,24.662239,-3.881758,1.267624
540,0.108361,-6.235820,1.897821,-2.140641,0.245871,2.998023
541,-0.250927,-6.145965,2.082250,-32.517242,0.689915,4.212660
542,-0.309218,-6.535342,2.079161,-55.042953,-1.244959,3.237593
543,0.367934,-6.450684,2.105251,-68.396324,-3.083699,0.918187
544,0.244012,-6.960260,1.876653,-73.680603,-6.398009,1.263046
545,0.381755,-6.485120,0.880836,-63.287525,-7.310512,2.250320
546,0.585194,-5.605750,-0.298879,-39.989697,-3.712380,0.153698
547,0.065014,-4.168805,-0.283912,-17.146591,0.808937,0.858676
548,0.734021,-3.661535,-1.763955,-1.160995,6.291587,1.388172
549,-0.121257,-2.540185,-2.288342,24.267027,10.196430,1.748290
550,-0.267991,-1.917094,-2.304629,36.538521,10.905986,-0.137753
551,-0.222314,-2.673504,-2.369776,26.352966,10.477201,-1.274568
552,-0.235931,-4.419854,-2.539804,20.028006,8.781898,-0.108761
553,-0.576671,-5.719035,-1.799746,15.856125,8.298180,-2.151975
554,-0.216710,-8.376753,-1.547396,-5.923409,5.636965,-3.526834
555,-0.198359,-11.013779,-1.022285,-20.683685,8.516387,-4.399663
556,-0.295466,-12.698239,-0.261419,-26.703463,6.848550,-5.132108
557,0.264464,-13.972880,-0.747857,-34.326984,5.365350,-8.690566
558,-0.036369,-14.942179,-0.960028,-38.289814,3.676151,-8.257203
559,0.281600,-14.851634,-0.687829,-32.891090,2.156329,-9.973869
560,0.736919,-14.806950,-1.443365,-35.416496,-0.359922,-9.622907
561,0.613083,-14.153308,-2.184482,-27.635803,-3.398039,-6.993737
562,1.033401,-13.575097,-2.358959,-25.220264,-2.265803,-4.944419
563,1.165059,-12.748960,-2.431028,-21.094162,-2.760202,-1.744554
564,1.287704,-12.117101,-3.050903,-20.405968,-1.717995,2.039742
565,1.038747,-11.418981,-3.003206,-16.855141,-0.012011,3.474112
566,1.216958,-10.879242,-2.904824,-18.225420,3.094773,4.011238
567,0.828024,-10.544459,-3.025705,-16.606413,3.145129,3.925786
568,0.532777,-10.848217,-3.192191,-17.615051,2.830788,2.711150
569,0.218359,-11.779041,-3.185275,-21.193346,2.400477,1.723876
570,-0.118568,-13.015861,-3.577734,-24.356588,1.942700,1.200483
571,-0.401419,-14.091660,-4.311615,-24.950174,1.472715,0.426839
572,-0.466679,-14.077967,-4.218222,-13.720889,-0.231744,-1.181486
573,-0.080257,-13.582030,-4.230428,-6.071424,-1.333462,-2.786760
574,0.376554,-12.130232,-3.989734,4.726024,-0.675788,-3.934256
575,0.679181,-10.192123,-3.569124,13.207118,0.490019,-3.287264
576,0.997601,-8.790863,-2.823302,10.834304,3.241262,-2.126035
577,0.999472,-8.405718,-2.335253,-0.138627,6.805824,0.638942
578,0.710092,-8.229529,-2.100503,-13.926889,10.719823,2.889682
579,0.773864,-8.729700,-2.623051,-28.507107,11.736089,5.352526
580,0.763575,-10.450891,-3.088449,-29.433344,12.216755,5.264022
581,0.320660,-11.953809,-2.819472,10.413147,7.341424,7.171429
582,0.050435,-12.371147,-3.749790,40.714973,4.979291,7.784851
583,0.777546,-12.321467,-3.349268,66.899857,3.007796,6.678555
584,0.175037,-12.075869,-2.501365,90.483032,-0.237848,6.181104
585,-0.051247,-9.617510,-0.959488,96.682869,-4.122854,5.717223
586,0.374504,-7.979490,-0.320666,58.221916,-1.511995,3.388660
587,0.293667,-7.203190,0.920639,25.435883,-3.387358,2.012276
588,-0.380233,-6.267935,1.686783,-3.114182,-5.172690,1.121135
589,-0.211401,-6.086880,1.837848,-35.718632,-6.684883,-1.244050
590,-0.082907,-7.061367,1.862489,-58.050552,-6.452942,-1.944449
591,0.107313,-6.966858,1.652495,-67.718819,-8.551089,-3.357456
592,0.635875,-6.916649,1.716833,-70.599762,-10.864392,-3.684005
593,0.424981,-7.633365,0.709872,-61.015427,-12.510866,-1.805590
594,0.773549,-6.070043,0.289242,-32.643890,-3.195091,-1.361546
595,0.359831,-4.819241,-0.144851,-10.673615,2.664462,0.579432
596,0.416537,-3.728352,-1.003422,10.513861,5.780402,1.554498
597,0.056660,-2.694529,-1.722339,28.184078,12.938519,0.890721
598,0.176486,-1.798192,-2.168236,38.603096,15.157214,0.893772
599,0.239617,-2.696844,-2.015134,32.653511,13.004133,0.925817
600,0.287307,-4.151943,-2.484631,24.628670,9.532653,2.248794
601,0.026541,-6.069573,-1.911032,13.790022,9.930920,1.607905
602,0.029787,-8.288279,-1.478936,-1.505855,8.643039,1.585016
603,-0.244970,-10.549503,-0.825148,-15.326162,6.206135,-0.497872
604,-0.596928,-12.265640,-0.800043,-23.671448,0.921855,-3.478004
605,-0.075819,-13.317793,-0.744204,-29.361624,-3.738321,-10.005914
606,0.345319,-14.248179,-0.873018,-32.416527,-3.153892,-10.187499
607,0.028343,-14.620344,-1.088328,-28.816870,-8.003283,-11.936210
608,1.053965,-14.318648,-1.601157,-29.515743,-6.172172,-10.692580
609,1.074127,-14.179149,-2.134295,-29.479120,-7.211328,-8.124448
610,1.140412,-13.772502,-2.569581,-26.108351,-4.672187,-4.370671
611,1.072333,-12.691791,-2.717513,-20.007431,-7.117496,-2.835845
612,1.570383,-11.916659,-3.209001,-20.733500,-5.043014,0.447691
613,0.990702,-11.329525,-3.255310,-17.614235,-4.781331,1.709377
614,1.098308,-10.680637,-3.252134,-15.976646,-1.640226,3.926291
615,0.763475,-10.233172,-3.153377,-14.511486,-2.574869,4.734777
616,0.361075,-10.204052,-3.252976,-15.832937,-4.407505,4.420436
617,0.183041,-9.959967,-3.110719,-13.025234,-5.849505,2.998274
618,0.071029,-9.763762,-2.988518,-11.343454,-7.253637,1.662639
619,0.032418,-9.694729,-3.088771,-9.341476,-8.351779,0.480488
620,0.119245,-9.497125,-2.886550,-6.184433,-7.256061,-0.293029
621,0.154093,-9.471400,-2.900842,-7.010054,-5.778862,-1.136739
622,0.393365,-9.502991,-2.856133,-8.226312,-3.587529,-1.170182
623,0.370872,-9.599481,-2.810859,-8.548150,-1.460656,-1.081505
625,0.442043,-9.569047,-2.693327,-10.603193,1.168965,-0.357408
626,0.479884,-9.594409,-2.681839,-13.387570,3.972963,0.348692
627,0.470175,-9.587087,-2.666131,-13.455800,5.612679,1.437800
628,0.458087,-9.561144,-2.641751,-13.562178,7.285966,2.230878
629,0.513833,-9.523227,-2.587411,-13.868889,8.589107,3.073189
630,0.483538,-9.543296,-2.592740,-12.889245,8.506706,3.540122
631,0.485051,-9.622634,-2.549569,-13.479778,8.473136,3.750700
632,0.487008,-9.700882,-2.655599,-12.889245,9.100292,3.907870
633,0.436505,-9.656094,-2.600078,-11.436563,9.033151,4.269515
634,0.445483,-9.752923,-2.661504,-11.296178,8.726440,4.246626
635,0.482531,-9.747012,-2.732411,-9.314449,7.803925,4.037236
636,0.443294,-9.682572,-2.843818,-6.648039,6.368796,3.966704
637,0.358095,-9.629494,-2.810315,-6.386487,5.042007,3.597090
638,0.334922,-9.594603,-2.806925,-7.121365,4.195886,2.845996
639,0.215451,-9.498347,-2.714321,-7.808938,3.439793,2.070486
640,0.169324,-9.423575,-2.582344,-9.837352,3.615371,1.392973
641,0.112388,-9.473413,-2.538864,-11.930922,3.751179,0.674262
642,0.149183,-9.384885,-2.424949,-12.017900,3.284245,-0.164996
643,0.184126,-9.460076,-2.410613,-12.295618,2.516704,-0.454922
644,0.270530,-9.537861,-2.384335,-12.278832,1.683549,-0.837930
645,0.305004,-9.671603,-2.471322,-11.909559,0.192720,-1.448300
646,0.333892,-9.622867,-2.482161,-10.765436,-1.381996,-2.028382
647,0.308162,-9.698237,-2.551614,-11.251002,-2.788860,-2.649665
648,0.235304,-9.626010,-2.685247,-10.822538,-4.780154,-3.589865
649,0.211118,-9.553259,-2.835528,-9.968343,-6.713462,-4.404941
650,0.276944,-9.511678,-2.888558,-9.948828,-7.180356,-5.094890
651,0.376409,-9.525656,-3.044491,-9.437001,-7.357427,-5.567401
652,0.484825,-9.465669,-3.141058,-7.549921,-7.084259,-5.555785
653,0.632763,-9.488372,-3.147618,-6.405107,-5.355018,-5.093349
654,0.679290,-9.460549,-3.256784,-4.406520,-3.519110,-3.942995
655,0.668368,-9.408507,-3.348361,-2.262213,-2.063623,-2.395388
656,0.640090,-9.382451,-3.297873,-0.989618,-0.216034,-0.936892
657,0.642263,-9.387043,-3.286511,0.261918,1.255141,0.407374
658,0.593181,-9.326248,-3.383533,2.803686,2.478838,1.363685
659,0.577556,-9.316400,-3.260535,3.036468,4.485970,1.834067
660,0.542034,-9.290463,-3.214956,3.102222,5.643598,2.229992
661,0.467066,-9.270150,-3.200003,4.033649,6.051890,2.446161
662,0.374098,-9.243487,-3.134927,3.929452,6.403996,2.627200
663,0.345701,-9.317824,-3.040107,2.650904,5.922483,2.616341
664,0.324418,-9.370752,-3.062611,2.980201,4.481186,2.130599
665,0.296882,-9.386306,-2.970274,3.320840,3.175694,1.334607
666,0.362243,-9.410975,-2.912060,2.451882,2.348392,0.749198
667,0.378845,-9.519570,-2.947889,1.912495,1.548211,0.060481
668,0.437994,-9.500485,-2.881600,1.804043,1.150619,-0.492012
669,0.454175,-9.454721,-2.818993,0.735384,0.690789,-0.753351
670,0.461635,-9.509681,-2.765285,-0.547667,-0.093422,-0.936755
671,0.444976,-9.455345,-2.796354,0.063599,-0.939001,-1.204176
672,0.488023,-9.401196,-2.700936,-0.735472,-1.203397,-1.062862
673,0.445898,-9.358506,-2.756850,-1.242684,-1.346957,-0.822867
674,0.467940,-9.379818,-2.836353,-1.150288,-0.603222,-0.381162
675,0.486641,-9.316501,-2.926162,-0.866101,0.826038,0.202507
676,0.446036,-9.391803,-2.927001,-2.625022,2.552326,0.595837
677,0.293019,-9.468648,-2.965358,-2.301344,2.802205,0.579255
678,0.187665,-9.625394,-2.791488,-2.113728,2.108171,0.394964
679,0.165816,-9.660430,-2.586483,-1.725637,0.324061,0.134064
680,0.160607,-9.719918,-2.455128,-0.910452,-2.331375,-0.460691
681,0.314912,-9.671398,-2.357895,-0.207594,-5.268731,-1.357694
682,0.621865,-9.402063,-2.341430,-1.363793,-6.197443,-1.248981
683,0.879182,-9.245053,-2.563374,-5.370437,-4.275991,0.009556
684,0.952672,-9.135138,-2.810851,-7.129534,0.310248,2.592672
685,0.968626,-9.114612,-2.876094,-9.316728,6.676271,6.682576
686,0.893409,-9.167581,-3.077460,-11.262282,15.383202,11.693715
687,0.450420,-9.339884,-3.261988,-11.279068,22.819036,15.636706
688,0.074400,-9.273417,-3.367392,-9.263320,26.510250,17.316750
689,-0.109095,-9.271070,-3.426778,-10.481009,26.066206,16.578201
690,-0.253295,-9.143851,-3.580891,-11.640712,23.504177,14.441906
691,-0.459304,-9.084733,-3.602342,-13.194104,17.278402,10.959744
692,-0.299583,-9.096847,-3.575349,-14.131022,10.063826,6.914516
693,-0.115043,-9.135083,-3.447496,-13.687907,4.267231,3.881838
694,0.005352,-9.151233,-3.390152,-14.782925,0.384145,1.110092
695,0.206499,-9.196527,-3.265309,-17.129200,-2.757340,-1.274068
696,0.414516,-9.351473,-3.447292,-20.409344,-4.664352,-2.333725
697,0.494208,-9.604838,-3.476845,-25.946329,-3.458475,-1.884242
698,0.257944,-9.870337,-3.571707,-32.979321,-2.681779,-1.225042
699,0.243834,-9.948509,-3.770684,-37.563198,-2.040891,-0.747428
700,0.246566,-9.783826,-4.232985,-40.865303,0.037420,-0.349161
701,0.200276,-9.361976,-4.346755,-42.446159,5.040929,0.157446
702,0.117868,-8.686350,-4.536630,-42.391228,10.300794,-0.268287
703,0.342667,-8.225449,-4.759542,-42.350029,16.302259,-1.388316
704,0.434199,-7.861577,-4.945577,-41.786961,22.354080,-2.061249
705,0.359791,-7.797964,-4.961053,-40.607422,25.747738,-1.908656
706,0.306468,-7.874538,-5.089564,-39.807835,26.097174,-2.039886
707,0.410924,-8.035696,-5.278489,-37.869911,22.512775,-2.374064
708,0.469645,-8.038765,-5.517790,-35.118668,17.094213,-2.274879
709,0.330551,-8.051363,-5.646286,-31.911173,11.645134,-2.314553
710,0.280326,-8.017530,-5.790977,-29.050062,5.997684,-4.032744
711,0.330241,-8.023783,-5.758092,-26.172167,-0.716388,-5.929470
712,0.341123,-7.978335,-5.872252,-22.342094,-6.192934,-7.203618
713,0.370890,-8.027699,-5.881584,-18.458614,-10.109984,-8.254980
714,0.597598,-8.290087,-5.949115,-16.128525,-12.517895,-8.058136
715,0.702338,-8.501473,-5.868731,-12.657045,-13.502116,-6.400981
716,0.811016,-8.557920,-5.768737,-8.675576,-12.038922,-4.617141
717,0.860468,-8.633869,-5.450013,-7.149428,-9.552170,-2.909540
718,0.882150,-8.608803,-5.228879,-6.236630,-7.651601,-1.433625
719,0.791241,-8.383777,-4.985087,-3.475163,-6.882238,-0.474852
720,0.730121,-8.215178,-4.937371,-1.591630,-5.992457,-0.159677
721,0.554332,-8.131226,-4.977386,-0.215568,-6.765667,-0.183960
722,0.568768,-8.068957,-5.343327,1.125712,-7.889882,-0.561663
723,0.588993,-8.060497,-5.485217,2.005341,-7.185500,-0.690839
724,0.573904,-8.286116,-5.515491,1.443695,-6.180987,-0.362680
725,0.508243,-8.351802,-5.515014,3.194354,-5.214494,0.308471
726,0.524002,-8.302473,-5.529251,5.575754,-3.755225,1.175609
728,0.464820,-8.253397,-5.355798,9.974220,-2.150614,0.696229
729,0.427881,-8.191469,-5.182707,15.334769,-1.242136,0.286986
730,0.407761,-7.982510,-5.129016,22.114456,-0.549365,-0.215043
731,0.488081,-7.878952,-5.000873,27.464352,0.961301,-0.767428
732,0.528776,-7.926872,-4.925397,32.577728,2.583360,-1.495295
733,0.550301,-8.005949,-4.873001,35.695194,4.795951,-0.678925
734,0.574869,-8.009497,-4.808264,39.001873,9.062439,0.677623
735,0.549081,-8.075602,-4.728697,41.844673,13.560867,1.985341
736,0.389635,-8.330406,-4.497459,43.724613,16.339579,2.717785
737,0.333506,-8.543681,-3.791326,45.870064,19.312080,3.294585
738,0.198636,-8.874137,-3.151878,44.803440,19.861414,3.402926
739,-0.002544,-9.457429,-2.779403,41.893501,17.465712,2.510259
740,-0.050266,-9.800762,-2.178237,39.764835,13.899623,0.499090
741,0.155989,-9.929733,-1.827871,35.567017,10.780631,-1.689088
742,0.253714,-10.031344,-1.854516,29.522825,9.016661,-3.866583
743,0.317847,-9.833821,-1.709056,27.716129,7.521255,-5.548153
744,0.310687,-9.456463,-1.633116,24.563566,4.629626,-7.016093
745,0.519987,-9.411503,-1.859862,16.935465,2.984678,-8.322285
746,0.484510,-9.516341,-1.981437,11.726156,1.930073,-8.387340
747,0.594199,-9.478109,-2.147311,8.440661,-1.403026,-7.868722
748,0.730542,-9.587962,-2.514275,2.206305,-3.077194,-7.187212
749,0.995408,-9.551385,-2.389127,-1.432452,-1.957393,-5.756474
750,0.983031,-9.250890,-2.088258,-4.152602,-0.628540,-3.407128
751,0.834254,-9.254470,-1.887292,-10.617575,0.650148,-1.912861
752,0.758863,-9.499887,-1.885996,-14.507932,2.698189,-0.326281
753,0.781904,-9.661164,-1.725701,-12.333203,5.192701,0.539703
754,0.782510,-10.053546,-1.887203,-8.811082,8.660753,1.071509
755,0.755465,-10.405429,-2.104560,-0.244252,13.245783,1.670456
756,0.817490,-10.180878,-2.063023,14.516311,17.722471,2.234306
757,0.692634,-9.857334,-1.745143,25.979347,20.952478,2.488394
758,0.586131,-9.702260,-1.493835,32.353138,22.229679,2.720334
759,0.577310,-9.590308,-1.250257,37.521450,21.231724,2.425831
760,0.480731,-9.604432,-0.978741,42.146530,17.850273,2.178631
761,0.746311,-9.639088,-0.906974,43.142960,14.772481,2.579949
762,1.052835,-9.923153,-1.020081,38.820011,13.786733,2.616571
763,1.341790,-10.150200,-1.105637,34.960945,17.201754,2.781371
764,1.544525,-10.227456,-0.929917,31.771761,24.669634,3.416157
765,1.653786,-10.101869,-0.741086,23.823215,33.806877,3.748808
766,1.720619,-10.226401,-0.657252,13.622403,46.827599,2.006201
767,1.752727,-9.959930,-0.442003,9.250627,62.038025,0.159831
768,1.557777,-9.734952,0.004633,4.694213,75.348671,-1.073117
769,1.249686,-9.767136,0.083926,-3.832658,85.248878,-3.329960
770,1.150704,-9.880755,0.146710,-6.095606,94.303719,-5.565441
771,0.995409,-9.809225,0.467955,-2.837754,100.387581,-5.939292
772,0.855517,-9.811337,0.592967,-0.248259,104.678482,-5.296878
773,0.864436,-9.872808,0.655708,2.800540,109.085358,-4.877248
774,0.841543,-9.740624,0.939612,8.899665,113.121429,-3.897604
775,0.688202,-9.661762,1.112807,9.128553,114.160583,-3.336064
776,0.539131,-9.781919,1.082970,3.795444,110.594498,-3.798419
777,0.257348,-10.129260,1.192866,-1.497991,102.955719,-5.116819
778,0.012254,-10.147376,1.128953,-4.063072,92.844933,-5.914878
779,0.158004,-9.953424,1.153330,-7.206479,84.469131,-6.940300
780,0.474747,-9.924184,1.171402,-10.916003,81.241798,-7.507944
781,0.452038,-9.855556,1.124641,-12.507544,82.126831,-6.860951
782,0.390903,-9.721620,1.138961,-15.736403,85.781425,-6.836537
783,0.372828,-9.897806,1.148557,-20.814682,89.564194,-8.653914
784,0.053432,-9.965500,0.949144,-29.410221,92.741165,-9.642714
