seq,ax,ay,az,wroll,wpitch,wyaw
6088,-6.956816,0.048737,6.976446,-5.197302,3.108310,-1.565600
6089,-6.951356,0.046593,6.978194,-5.189672,3.111362,-1.564074
6090,-6.949686,0.049564,6.973199,-5.186621,3.111362,-1.564074
6091,-6.948737,0.053153,6.969001,-5.189672,3.117466,-1.557970
6092,-6.941600,0.051081,6.962400,-5.197302,3.106784,-1.556444
6094,-6.941430,0.053848,6.961568,-5.207983,3.091525,-1.557970
6095,-6.945153,0.057419,6.965662,-5.218665,3.106784,-1.554918
6096,-6.944924,0.056432,6.956944,-5.226295,3.109836,-1.557970
6097,-6.942339,0.060137,6.964300,-5.220191,3.108310,-1.547289
6098,-6.945311,0.064415,6.966774,-5.235450,3.123569,-1.550340
6099,-6.949346,0.069072,6.968526,-5.224769,3.131199,-1.559496
6101,-6.949268,0.071009,6.973403,-5.220191,3.123569,-1.557970
6102,-6.950685,0.073104,6.982440,-5.204932,3.114414,-1.553392
6103,-6.952560,0.070112,6.976489,-5.209509,3.103732,-1.557970
6104,-6.951293,0.075030,6.976478,-5.192724,3.106784,-1.556444
6105,-6.945127,0.074909,6.972638,-5.203406,3.100681,-1.545763
6106,-6.945382,0.073811,6.964144,-5.203406,3.102206,-1.544237
6108,-6.942073,0.070618,6.964346,-5.217139,3.108310,-1.538133
6109,-6.944502,0.068372,6.964316,-5.218665,3.120517,-1.544237
6110,-6.943231,0.065457,6.964827,-5.217139,3.112888,-1.538133
6111,-6.944204,0.062096,6.962504,-5.201880,3.109836,-1.538133
6112,-6.945793,0.057177,6.959716,-5.195776,3.091525,-1.533555
6113,-6.951653,0.061388,6.962950,-5.203406,3.091525,-1.547288
6115,-6.948459,0.061680,6.957771,-5.212562,3.091525,-1.556444
6116,-6.951593,0.055460,6.952867,-5.217139,3.099154,-1.562548
6117,-6.954027,0.056234,6.956191,-5.226295,3.111362,-1.573229
6118,-6.956595,0.060637,6.964143,-5.235450,3.132725,-1.579333
6119,-6.953354,0.056108,6.959348,-5.233924,3.122043,-1.570177
6120,-6.957143,0.061967,6.961795,-5.224768,3.120517,-1.565599
6122,-6.956346,0.062201,6.965067,-5.230872,3.106784,-1.571703
6123,-6.949229,0.060030,6.968244,-5.218665,3.089999,-1.571703
6124,-6.946789,0.053253,6.975439,-5.221717,3.088473,-1.571703
6125,-6.947203,0.052284,6.969851,-5.201880,3.091525,-1.568651
6126,-6.943968,0.049587,6.975752,-5.206458,3.097629,-1.557970
6127,-6.946464,0.052890,6.977543,-5.194250,3.102206,-1.550340
6129,-6.953893,0.051696,6.976131,-5.197302,3.115940,-1.542711
6130,-6.953326,0.057451,6.967137,-5.195776,3.108310,-1.541185
6131,-6.949822,0.056677,6.972913,-5.206458,3.117465,-1.544236
6132,-6.949219,0.060874,6.968355,-5.201880,3.105258,-1.556444
6133,-6.953202,0.060588,6.970027,-5.207983,3.099155,-1.551866
6134,-6.950241,0.056312,6.968251,-5.223243,3.102206,-1.547288
6136,-6.949660,0.055580,6.968850,-5.223243,3.096103,-1.547288
6137,-6.949675,0.058240,6.972555,-5.215613,3.086948,-1.548814
6138,-6.952185,0.055144,6.968921,-5.214087,3.096103,-1.548814
6139,-6.947498,0.059507,6.963974,-5.217139,3.117466,-1.561022
6140,-6.946488,0.061775,6.962580,-5.212562,3.108310,-1.559496
6141,-6.945336,0.061743,6.957364,-5.201880,3.114414,-1.559496
6143,-6.950473,0.061834,6.956218,-5.212561,3.117466,-1.567125
6144,-6.951666,0.057888,6.960414,-5.214087,3.108310,-1.559496
6145,-6.954465,0.053012,6.967031,-5.218665,3.097629,-1.554918
6146,-6.958015,0.053794,6.964514,-5.218665,3.106784,-1.570177
6147,-6.961715,0.057603,6.967210,-5.227820,3.115940,-1.565600
6148,-6.961709,0.056998,6.966167,-5.217139,3.126621,-1.557970
6150,-6.961542,0.059524,6.965337,-5.212562,3.131199,-1.561022
6151,-6.959732,0.058885,6.963863,-5.201880,3.138829,-1.553392
6152,-6.956390,0.055343,6.969888,-5.203406,3.134251,-1.544237
6153,-6.952435,0.055150,6.969731,-5.203406,3.123569,-1.544237
6154,-6.951097,0.060539,6.965178,-5.206458,3.118991,-1.541185
6155,-6.955294,0.056045,6.969321,-5.207983,3.112888,-1.535081
6157,-6.954066,0.056018,6.967249,-5.211035,3.106784,-1.544237
6158,-6.952801,0.056347,6.962848,-5.211035,3.106784,-1.550341
6159,-6.955011,0.056154,6.966416,-5.192724,3.115940,-1.562548
6160,-6.956394,0.058363,6.973125,-5.186621,3.118991,-1.556444
6161,-6.950583,0.060302,6.971010,-5.186621,3.125095,-1.557970
6162,-6.947444,0.060724,6.969903,-5.182043,3.123569,-1.551866
6164,-6.953240,0.063735,6.975824,-5.178991,3.126621,-1.547288
6165,-6.949150,0.061020,6.980577,-5.197302,3.108310,-1.538133
6166,-6.949732,0.054989,6.973392,-5.204932,3.099155,-1.542711
6167,-6.945712,0.050335,6.972687,-5.194250,3.106784,-1.544237
6168,-6.947192,0.051334,6.976609,-5.192724,3.106784,-1.542711
6169,-6.949036,0.054840,6.966422,-5.177465,3.103732,-1.535081
6171,-6.951469,0.056785,6.953907,-5.169836,3.118992,-1.547289
6172,-6.952887,0.059102,6.954679,-5.166784,3.128147,-1.547289
6173,-6.956129,0.066288,6.962248,-5.178991,3.122043,-1.545763
6174,-6.960042,0.065749,6.958686,-5.177465,3.117465,-1.550340
6175,-6.955072,0.068809,6.966324,-5.189672,3.125095,-1.548814
6176,-6.954928,0.064733,6.977530,-5.191198,3.125095,-1.535081
6177,-6.955240,0.058368,6.984787,-5.185095,3.123569,-1.545762
6178,-6.953106,0.061315,6.972468,-5.178991,3.111362,-1.547288
6179,-6.948281,0.059531,6.968498,-5.178991,3.118992,-1.547288
6180,-6.950373,0.054746,6.967562,-5.180517,3.112888,-1.564074
6181,-6.952719,0.059231,6.959919,-5.189672,3.109836,-1.573229
6182,-6.949673,0.059289,6.956485,-5.197302,3.103732,-1.562548
6183,-6.953465,0.057317,6.959919,-5.198828,3.118991,-1.567126
6184,-6.955627,0.062430,6.965312,-5.204932,3.112888,-1.568651
6185,-6.955428,0.063501,6.960769,-5.201880,3.109836,-1.565600
6186,-6.953187,0.062137,6.961985,-5.201880,3.109836,-1.559496
6187,-6.953029,0.065389,6.962546,-5.197302,3.117465,-1.556444
6188,-6.952081,0.060180,6.958179,-5.201880,3.117465,-1.554918
6189,-6.951796,0.053423,6.956719,-5.194251,3.115940,-1.547288
6190,-6.953783,0.049121,6.957294,-5.206458,3.118991,-1.536607
6191,-6.953381,0.048402,6.962080,-5.203406,3.115940,-1.530503
6192,-6.952834,0.048864,6.957780,-5.206458,3.103732,-1.521348
6193,-6.949928,0.051585,6.958398,-5.212562,3.094577,-1.522874
6194,-6.950663,0.054156,6.970587,-5.207983,3.096103,-1.530503
6195,-6.951458,0.059961,6.973207,-5.198828,3.091525,-1.536607
6196,-6.952051,0.057434,6.970304,-5.197302,3.091525,-1.545763
6197,-6.952572,0.052880,6.977195,-5.204931,3.093051,-1.564074
6198,-6.955003,0.053533,6.980170,-5.197302,3.105258,-1.565600
6199,-6.948843,0.051100,6.965987,-5.206458,3.118991,-1.554918
6200,-6.946007,0.048398,6.966177,-5.194250,3.128147,-1.562548
6201,-6.948714,0.047008,6.969744,-5.192724,3.137303,-1.559496
6202,-6.955367,0.056160,6.966060,-5.178991,3.154088,-1.573229
6203,-6.952645,0.059135,6.971561,-5.182043,3.160192,-1.573229
6204,-6.959416,0.064563,6.972558,-5.189672,3.146458,-1.577807
6205,-6.959087,0.068185,6.978358,-5.201880,3.138829,-1.565599
6206,-6.955683,0.072706,6.979438,-5.201880,3.134251,-1.559496
6207,-6.949177,0.067770,6.980761,-5.217139,3.129673,-1.542711
6208,-6.948382,0.063414,6.979527,-5.218665,3.114414,-1.547288
6209,-6.947070,0.058700,6.983776,-5.214087,3.120517,-1.557970
6210,-6.949382,0.058868,6.986408,-5.215613,3.128147,-1.567125
6211,-6.946728,0.058213,6.984601,-5.209509,3.118992,-1.573229
6212,-6.949191,0.056094,6.987130,-5.197302,3.111362,-1.585436
6213,-6.954641,0.063894,6.981849,-5.191198,3.109836,-1.579333
6214,-6.954684,0.067748,6.980191,-5.195776,3.102207,-1.571703
6215,-6.954686,0.060622,6.973258,-5.195776,3.097629,-1.568651
6216,-6.955523,0.063657,6.976130,-5.206458,3.105258,-1.573229
6217,-6.954257,0.068315,6.967507,-5.211036,3.112888,-1.562548
6218,-6.948967,0.059316,6.974423,-5.227820,3.125095,-1.564074
6219,-6.951493,0.059363,6.975073,-5.227820,3.125095,-1.554918
6220,-6.951058,0.065605,6.967471,-5.220191,3.123569,-1.553392
6221,-6.952972,0.060446,6.962117,-5.207983,3.131199,-1.553392
6222,-6.950442,0.056190,6.965455,-5.191198,3.129673,-1.539659
6223,-6.955780,0.057123,6.962321,-5.165258,3.120517,-1.544236
6224,-6.950650,0.052565,6.959541,-5.169836,3.123569,-1.550340
6225,-6.951681,0.051025,6.963141,-5.172888,3.128147,-1.548814
6226,-6.950540,0.053149,6.952322,-5.177465,3.120517,-1.541185
6227,-6.948137,0.051312,6.958666,-5.198828,3.111362,-1.554918
6228,-6.952213,0.057044,6.955871,-5.212562,3.106784,-1.553392
6229,-6.953156,0.062614,6.960236,-5.206458,3.105258,-1.547288
6230,-6.945774,0.063817,6.965023,-5.212562,3.099155,-1.548814
6231,-6.952350,0.059140,6.976106,-5.215613,3.102207,-1.545762
6232,-6.952448,0.066125,6.973028,-5.217139,3.096103,-1.553392
6233,-6.945746,0.063468,6.971195,-5.217139,3.099155,-1.544237
6234,-6.948536,0.060365,6.961969,-5.209509,3.105258,-1.556444
6235,-6.951549,0.059215,6.961920,-5.206458,3.099155,-1.557970
6236,-6.947848,0.061667,6.956968,-5.207983,3.102206,-1.556444
6237,-6.951787,0.061253,6.955383,-5.195776,3.118992,-1.550340
6238,-6.951003,0.060765,6.958776,-5.198828,3.125095,-1.548814
6239,-6.951083,0.064040,6.967714,-5.191198,3.126621,-1.548814
6240,-6.949080,0.063646,6.969734,-5.185094,3.134251,-1.541185
6241,-6.947429,0.065070,6.973131,-5.175939,3.126621,-1.544237
6242,-6.946564,0.061789,6.968049,-5.188147,3.123569,-1.545763
6243,-6.948993,0.061838,6.970331,-5.189672,3.118992,-1.551866
6244,-6.948269,0.059167,6.967337,-5.212561,3.122043,-1.541185
6245,-6.952768,0.061433,6.974103,-5.212561,3.111362,-1.547289
6246,-6.949731,0.060303,6.978592,-5.211035,3.112888,-1.542711
6247,-6.953583,0.063414,6.991301,-5.209509,3.115940,-1.536607
6248,-6.954770,0.066193,6.984740,-5.197302,3.132725,-1.535081
6250,-6.951377,0.064212,6.988659,-5.195776,3.123569,-1.544237
6251,-6.949090,0.064976,6.971819,-5.191199,3.138828,-1.544237
6252,-6.956552,0.068703,6.960593,-5.189673,3.128147,-1.548815
6253,-6.955186,0.064926,6.953546,-5.177465,3.120517,-1.553392
6254,-6.953663,0.062851,6.953939,-5.178991,3.097629,-1.567126
6255,-6.955358,0.066489,6.950273,-5.169836,3.093051,-1.561022
6256,-6.952049,0.060899,6.956544,-5.175940,3.085421,-1.565600
6257,-6.950063,0.054711,6.954066,-5.178991,3.099155,-1.582385
6258,-6.950753,0.058946,6.956234,-5.188147,3.091525,-1.570177
6259,-6.949733,0.057488,6.958941,-5.200354,3.091525,-1.557970
6260,-6.949421,0.054693,6.951052,-5.203406,3.099154,-1.564074
6261,-6.953191,0.058152,6.958289,-5.200354,3.093051,-1.553392
6262,-6.949894,0.062932,6.967279,-5.203406,3.080843,-1.545763
6263,-6.949734,0.061112,6.962640,-5.195776,3.086947,-1.570178
6264,-6.947984,0.058672,6.963622,-5.185095,3.094577,-1.561022
6265,-6.950445,0.056933,6.974878,-5.185095,3.093051,-1.562548
6266,-6.952827,0.057941,6.974826,-5.198828,3.103732,-1.568651
6267,-6.952728,0.055889,6.974260,-5.204932,3.108310,-1.565600
6268,-6.950049,0.054403,6.978279,-5.206458,3.108310,-1.551866
6269,-6.953466,0.057596,6.977261,-5.212561,3.105258,-1.559496
6270,-6.950504,0.057306,6.979414,-5.200354,3.103732,-1.550340
6271,-6.949449,0.054512,6.978290,-5.186621,3.099155,-1.559496
6272,-6.949960,0.055855,6.981879,-5.175939,3.086947,-1.559496
6273,-6.956887,0.057547,6.981736,-5.180517,3.093051,-1.559496
6274,-6.954883,0.056550,6.983178,-5.163732,3.103732,-1.545763
6275,-6.954540,0.060615,6.971398,-5.163732,3.108310,-1.550340
6276,-6.955286,0.060010,6.964172,-5.175939,3.111362,-1.539659
6277,-6.953025,0.056832,6.962259,-5.178991,3.118992,-1.536607
6278,-6.947620,0.057577,6.962239,-5.177465,3.112888,-1.538133
6279,-6.945593,0.058871,6.964247,-5.191198,3.105258,-1.545763
6280,-6.951114,0.055851,6.970217,-5.194250,3.097629,-1.545763
6281,-6.946916,0.055049,6.969255,-5.185094,3.103732,-1.548815
6282,-6.951594,0.058154,6.972519,-5.191198,3.108310,-1.553392
6283,-6.950325,0.053791,6.971760,-5.200354,3.106784,-1.550340
6284,-6.949146,0.054599,6.965491,-5.203406,3.123570,-1.553392
6285,-6.948420,0.060865,6.971163,-5.214087,3.132725,-1.547289
6286,-6.954772,0.062913,6.973124,-5.224769,3.126621,-1.545763
6287,-6.949133,0.061844,6.971725,-5.224769,3.132725,-1.536607
6288,-6.946906,0.060724,6.974219,-5.221717,3.129673,-1.536607
6289,-6.946543,0.058543,6.971797,-5.223243,3.111362,-1.533555
6290,-6.941138,0.054215,6.966693,-5.214087,3.106784,-1.539659
6291,-6.937428,0.054270,6.967228,-5.212562,3.094577,-1.542711
6292,-6.941714,0.056034,6.966902,-5.215613,3.096103,-1.542711
6293,-6.941460,0.058564,6.968401,-5.206458,3.096103,-1.547288
6294,-6.949308,0.059923,6.973714,-5.197302,3.096103,-1.557970
6295,-6.948774,0.060146,6.970114,-5.198828,3.099154,-1.562548
6296,-6.948932,0.062673,6.966834,-5.191199,3.120517,-1.559496
6297,-6.951326,0.060904,6.964823,-5.185095,3.125095,-1.568651
6298,-6.954576,0.064691,6.961009,-5.191199,3.129673,-1.554918
6299,-6.952128,0.062121,6.963402,-5.198828,3.125095,-1.553392
6300,-6.954803,0.062779,6.966722,-5.198828,3.120517,-1.542711
6301,-6.955715,0.061116,6.970209,-5.214087,3.122044,-1.547289
6302,-6.956423,0.062679,6.962502,-5.220191,3.111362,-1.541185
6303,-6.952641,0.058270,6.961906,-5.215613,3.115940,-1.551866
6304,-6.955111,0.055669,6.964439,-5.214087,3.125095,-1.547288
6305,-6.955634,0.055788,6.959190,-5.227820,3.122043,-1.559496
6306,-6.952151,0.058743,6.961679,-5.214087,3.106784,-1.559496
6307,-6.949336,0.060030,6.967311,-5.217139,3.106784,-1.562548
6308,-6.952026,0.062243,6.964799,-5.217139,3.105258,-1.568651
6309,-6.946115,0.068995,6.960324,-5.221717,3.097629,-1.574755
6310,-6.950175,0.069066,6.959315,-5.227820,3.097629,-1.570177
6311,-6.953627,0.066226,6.954731,-5.229347,3.112888,-1.564073
6312,-6.953368,0.062131,6.957791,-5.221717,3.117465,-1.561022
6313,-6.952476,0.062246,6.962696,-5.233924,3.114414,-1.554918
6314,-6.958419,0.058500,6.963891,-5.230873,3.112888,-1.553392
6315,-6.952594,0.063214,6.963501,-5.204932,3.114414,-1.556444
6316,-6.952371,0.062971,6.964438,-5.212562,3.103732,-1.567125
6317,-6.950989,0.062472,6.967960,-5.221717,3.103732,-1.577807
6318,-6.953951,0.063849,6.966846,-5.218665,3.111362,-1.580859
6319,-6.947826,0.068790,6.962504,-5.220191,3.111362,-1.574755
6320,-6.951743,0.061162,6.969120,-5.229346,3.109836,-1.568651
6321,-6.953503,0.065657,6.970916,-5.224769,3.120517,-1.556444
6322,-6.955789,0.066648,6.963998,-5.217139,3.108310,-1.545763
6323,-6.956402,0.064245,6.962607,-5.203406,3.111362,-1.538133
6324,-6.960167,0.062027,6.963832,-5.194251,3.118992,-1.538133
6325,-6.957556,0.062587,6.966206,-5.206458,3.125095,-1.538133
6326,-6.959772,0.058288,6.966078,-5.211036,3.111362,-1.535081
6327,-6.955102,0.059895,6.968018,-5.209509,3.120517,-1.538133
6328,-6.953528,0.055878,6.962955,-5.212562,3.109836,-1.542711
6329,-6.954317,0.054454,6.966442,-5.215613,3.117465,-1.548814
6330,-6.949373,0.054722,6.964671,-5.211035,3.118992,-1.556444
6331,-6.944876,0.053664,6.959293,-5.214087,3.131199,-1.557970
6332,-6.951338,0.053418,6.958241,-5.221717,3.126621,-1.553392
6333,-6.948964,0.061210,6.959161,-5.232398,3.131199,-1.557970
6334,-6.948139,0.060111,6.959069,-5.243080,3.120517,-1.548815
6335,-6.955060,0.061802,6.958460,-5.243080,3.115940,-1.547289
6336,-6.955893,0.063284,6.967978,-5.236976,3.109836,-1.556444
6337,-6.952701,0.063233,6.971065,-5.238502,3.115939,-1.559496
6338,-6.950612,0.061394,6.974144,-5.235450,3.114413,-1.551866
6339,-6.947271,0.063268,6.977104,-5.224769,3.125095,-1.559496
6340,-6.946756,0.061822,6.981664,-5.224769,3.131199,-1.557970
6341,-6.942704,0.061733,6.974758,-5.227820,3.131199,-1.545763
6342,-6.941867,0.056042,6.969227,-5.211035,3.120517,-1.550341
6343,-6.942568,0.054742,6.975160,-5.212561,3.131199,-1.553392
6344,-6.943192,0.056550,6.970129,-5.214087,3.129673,-1.545763
6345,-6.944240,0.060169,6.963099,-5.201880,3.125095,-1.541185
6346,-6.949663,0.061963,6.966941,-5.194251,3.122043,-1.550341
6347,-6.949158,0.069801,6.972948,-5.198828,3.140355,-1.547289
6348,-6.952431,0.072625,6.969839,-5.191199,3.129673,-1.553392
6349,-6.958329,0.067664,6.966620,-5.189672,3.122043,-1.556444
6350,-6.953084,0.064089,6.973613,-5.191199,3.125095,-1.561022
6351,-6.944407,0.059957,6.974738,-5.191199,3.122043,-1.557970
6353,-6.944626,0.059112,6.972412,-5.200354,3.125095,-1.553392
6354,-6.946054,0.054928,6.976023,-5.194251,3.131199,-1.539659
6355,-6.944466,0.061295,6.980198,-5.192725,3.132725,-1.544237
6356,-6.946358,0.063602,6.972230,-5.191199,3.137303,-1.544237
6357,-6.951898,0.064050,6.965953,-5.192724,3.143406,-1.539659
6358,-6.950608,0.061978,6.965992,-5.198828,3.132725,-1.550341
6359,-6.947869,0.062516,6.959289,-5.194250,3.118991,-1.565600
6360,-6.946511,0.054170,6.956697,-5.197302,3.123569,-1.562548
6361,-6.945081,0.052232,6.963839,-5.194250,3.118991,-1.556444
6362,-6.946510,0.052860,6.963808,-5.195776,3.114414,-1.564074
6363,-6.948245,0.056162,6.971084,-5.180517,3.122044,-1.556444
6364,-6.952371,0.057090,6.975539,-5.200354,3.129673,-1.544237
6365,-6.956004,0.058128,6.979187,-5.197302,3.132725,-1.544237
6366,-6.957116,0.055134,6.978605,-5.211035,3.128147,-1.553392
6367,-6.958055,0.052993,6.983492,-5.209509,3.126621,-1.559496
6368,-6.960433,0.049893,6.979046,-5.206458,3.122043,-1.556444
6369,-6.956440,0.048486,6.975058,-5.194250,3.120517,-1.548814
6370,-6.955135,0.057383,6.976415,-5.191198,3.117465,-1.557970
6371,-6.954020,0.057599,6.973990,-5.183568,3.125095,-1.545763
6372,-6.952531,0.057685,6.970526,-5.174413,3.128147,-1.538133
6373,-6.951158,0.062120,6.971103,-5.185094,3.123569,-1.542711
6374,-6.954538,0.063272,6.973940,-5.185094,3.122043,-1.554918
6375,-6.953121,0.058419,6.970627,-5.198828,3.111362,-1.557970
6376,-6.958186,0.062260,6.976556,-5.200354,3.106784,-1.556444
6377,-6.956934,0.069234,6.979788,-5.209509,3.120517,-1.548814
6378,-6.958198,0.060933,6.976099,-5.198828,3.126621,-1.541185
6379,-6.959731,0.063614,6.976982,-5.203406,3.131199,-1.542711
6380,-6.957149,0.061160,6.978445,-5.200354,3.140354,-1.535081
6381,-6.959195,0.057213,6.975059,-5.198828,3.152562,-1.541185
6382,-6.959556,0.050958,6.977425,-5.178991,3.141880,-1.554918
6383,-6.960655,0.058572,6.977931,-5.195776,3.126621,-1.557970
6384,-6.955565,0.055832,6.979794,-5.203406,3.131199,-1.556444
6385,-6.957308,0.058995,6.979040,-5.200354,3.129673,-1.556444
6386,-6.949800,0.063678,6.978333,-5.209509,3.117465,-1.562548
6387,-6.950415,0.061759,6.977521,-5.223243,3.111362,-1.557970
6388,-6.952228,0.056257,6.981600,-5.212561,3.118991,-1.554918
6389,-6.952460,0.054328,6.979165,-5.209509,3.114413,-1.554918
6390,-6.953406,0.053256,6.977176,-5.207983,3.118991,-1.553392
6391,-6.955442,0.053776,6.977600,-5.206458,3.123569,-1.545763
6392,-6.955643,0.051358,6.972375,-5.215613,3.120517,-1.538133
6393,-6.956223,0.053177,6.972816,-5.212562,3.125095,-1.547289
6394,-6.957385,0.053694,6.979193,-5.212562,3.120517,-1.535081
6395,-6.953361,0.054596,6.983802,-5.218665,3.117465,-1.535081
6396,-6.953330,0.049536,6.985003,-5.203406,3.111362,-1.542711
6397,-6.951653,0.053371,6.988965,-5.204932,3.106784,-1.542711
6398,-6.946105,0.049381,6.974083,-5.204932,3.096103,-1.544237
6399,-6.949279,0.052671,6.964455,-5.206458,3.091525,-1.562548
6400,-6.950636,0.051977,6.966529,-5.192724,3.093051,-1.557970
6401,-6.951822,0.053567,6.967194,-5.207983,3.085421,-1.557970
6402,-6.955637,0.052667,6.964800,-5.203406,3.089999,-1.557970
6403,-6.957877,0.056344,6.974276,-5.215613,3.102206,-1.553392
6404,-6.953820,0.056616,6.967367,-5.218665,3.103732,-1.541185
6405,-6.951255,0.058838,6.957738,-5.226295,3.103732,-1.542711
6406,-6.955900,0.062643,6.950871,-5.217139,3.102206,-1.535081
6407,-6.953483,0.065133,6.951947,-5.214087,3.102206,-1.538133
6408,-6.958213,0.063416,6.954198,-5.204932,3.091525,-1.538133
6409,-6.958776,0.060801,6.965962,-5.198828,3.097629,-1.544237
6410,-6.962965,0.059204,6.972413,-5.198828,3.096103,-1.545763
6411,-6.957045,0.058021,6.976491,-5.201880,3.105258,-1.545763
6412,-6.956725,0.061886,6.983104,-5.201880,3.105258,-1.541185
6413,-6.952936,0.064342,6.980364,-5.200354,3.109836,-1.545763
6414,-6.950654,0.065628,6.981329,-5.194251,3.111362,-1.544237
6415,-6.953525,0.068941,6.984161,-5.188147,3.109836,-1.525925
6416,-6.959899,0.065437,6.982203,-5.188147,3.103732,-1.527451
6417,-6.960803,0.061821,6.974647,-5.186621,3.111362,-1.533555
6418,-6.960116,0.062297,6.977450,-5.197302,3.105258,-1.536607
6419,-6.962772,0.059431,6.967410,-5.200354,3.088473,-1.536607
6420,-6.958101,0.055240,6.963571,-5.192724,3.076266,-1.557970
6421,-6.955528,0.058083,6.962435,-5.180517,3.077792,-1.568651
6422,-6.955682,0.055796,6.962565,-5.185094,3.077792,-1.564074
6423,-6.951301,0.052566,6.954756,-5.172887,3.085421,-1.559496
6424,-6.951278,0.055702,6.956247,-5.172887,3.094577,-1.559496
6425,-6.956764,0.057851,6.956361,-5.177465,3.105258,-1.565600
6426,-6.953340,0.053328,6.955527,-5.188147,3.105258,-1.559496
6427,-6.954798,0.054445,6.958052,-5.182043,3.094577,-1.562548
6428,-6.961606,0.057241,6.967564,-5.178991,3.080843,-1.554918
6429,-6.964674,0.054409,6.969738,-5.183569,3.076266,-1.553392
6430,-6.958562,0.052365,6.967889,-5.195776,3.077791,-1.545763
6431,-6.959304,0.054677,6.971816,-5.207983,3.085421,-1.541185
6432,-6.955179,0.050748,6.972854,-5.212562,3.094577,-1.545763
6433,-6.948724,0.046285,6.969749,-5.217139,3.108310,-1.550341
6434,-6.947921,0.050383,6.976369,-5.220191,3.117465,-1.551866
6435,-6.950271,0.050781,6.973413,-5.214087,3.105258,-1.545763
6436,-6.948548,0.053399,6.972844,-5.211036,3.096103,-1.545763
6437,-6.947910,0.062040,6.961737,-5.203406,3.096103,-1.547288
6438,-6.953338,0.064783,6.958354,-5.220191,3.099155,-1.544237
6439,-6.949749,0.060250,6.954381,-5.214087,3.096103,-1.547289
