seq,ax,ay,az,wroll,wpitch,wyaw
78,-0.108115,-8.846404,-2.327432,-16.425062,19.170202,-1.074252
79,0.057912,-8.874154,-2.652032,-23.807489,15.201269,-2.346873
80,0.065682,-9.594158,-2.696040,-23.039949,12.468337,-2.862636
81,-0.259082,-10.691454,-2.639878,-17.557299,8.340709,-2.822962
82,-0.017335,-11.949109,-3.123784,-12.790307,4.493851,-2.894681
83,0.254955,-12.682912,-3.823225,-11.716056,4.367199,-2.992340
84,0.287871,-12.754342,-4.433690,-13.025300,5.420088,-3.213599
85,0.316094,-11.559758,-4.505383,-18.770409,3.875851,-4.420607
86,0.736333,-9.680108,-4.364580,-32.300789,4.554888,-6.483658
87,0.327054,-7.679111,-3.391461,-48.823513,4.763940,-9.903256
88,-0.077805,-5.795311,-2.516724,-57.574696,1.539659,-13.220618
89,-0.112700,-4.922301,-1.715944,-59.634693,-1.959288,-13.359477
90,-0.077481,-4.913113,-1.739076,-52.833645,-3.324991,-12.697226
91,-0.165845,-5.353692,-2.074075,-32.514420,-4.011658,-10.872219
92,0.227992,-6.531842,-2.833076,-7.918028,-3.648488,-6.447035
93,0.483285,-8.034122,-3.110556,8.209479,-2.053895,-2.044740
94,0.855420,-9.577117,-4.384661,9.859004,-3.442487,-0.972014
95,1.232747,-10.971416,-5.360937,14.774011,-2.601703,0.355541
96,0.977146,-11.405721,-5.340952,16.637165,-0.335703,1.886044
97,0.953682,-11.023423,-5.030966,8.845791,0.289926,1.542711
98,0.791967,-10.669697,-5.026831,4.901273,0.978118,1.019318
99,0.569232,-9.746046,-4.175872,11.677908,3.062532,1.081881
100,0.516604,-8.827093,-3.499693,9.958190,5.906857,1.072726
101,1.385731,-8.900347,-3.863614,0.172429,7.451094,-0.779748
102,0.966211,-9.082728,-4.259905,-3.509629,8.909879,-2.598651
103,1.042296,-9.237067,-4.122386,-5.258339,8.438368,-4.191718
104,1.042432,-9.206798,-4.059513,-10.142827,5.299540,-6.225776
105,0.875416,-9.115625,-3.932752,-11.951049,-0.152592,-8.023316
106,0.287374,-8.947694,-3.464721,-9.857479,-3.033540,-7.751701
107,0.903414,-9.009010,-3.314033,-4.539629,-4.757835,-5.858028
108,1.105613,-9.207828,-3.492684,3.395184,-4.589983,-3.389081
109,1.087459,-9.352636,-3.412312,9.907834,1.310770,-1.406904
110,0.850039,-9.418672,-3.244033,11.033967,6.474502,-0.227363
111,1.072468,-9.372236,-3.872404,6.913969,6.631672,-0.273141
112,0.910574,-9.331136,-3.784654,5.362103,7.852412,-0.726341
113,0.788550,-9.195347,-3.811430,3.508103,7.217628,-1.922666
114,0.730048,-9.171896,-3.821787,5.015718,3.286843,-2.232429
115,0.974412,-9.230154,-4.011190,6.338695,1.374859,-2.563555
116,0.810084,-9.321323,-3.407587,11.021760,2.430799,-2.151555
117,0.766337,-9.259879,-3.236717,13.533434,1.649525,-2.607807
119,0.788096,-9.309104,-3.196743,8.803064,3.671377,-2.954192
120,0.757762,-9.424629,-3.158470,5.595569,5.662710,-2.836696
121,0.678172,-9.379666,-2.944529,3.492843,6.469924,-2.034059
122,0.685689,-9.352847,-2.805145,-0.378430,6.442457,-1.379437
123,0.681167,-9.508706,-2.809744,-6.801050,7.216102,-0.190741
124,0.694047,-9.565886,-2.632786,-5.211036,6.813257,1.136815
125,0.833636,-9.647976,-2.540173,-4.733421,7.199317,1.791437
126,0.671720,-9.709174,-2.552505,-2.127140,7.177953,2.238533
127,0.602773,-9.762295,-2.459770,2.406385,6.689657,1.834162
128,0.598453,-9.700557,-2.372642,6.137273,5.969420,0.553911
129,0.467911,-9.598596,-2.347674,7.458724,4.110843,-0.762963
130,0.371828,-9.502141,-2.349127,6.672873,1.640370,-1.834162
131,0.544871,-9.390512,-2.327502,4.463332,0.086978,-2.397229
132,0.421768,-9.356243,-2.387350,3.474532,-1.686148,-1.919614
133,0.548266,-9.143933,-2.339608,6.233405,-2.572710,-1.040681
134,0.728949,-8.564512,-2.257978,5.278176,-1.197851,0.219733
135,0.546728,-8.042628,-1.975844,2.111881,-0.666830,2.201910
136,0.499584,-8.148168,-1.713578,-0.404370,-0.901822,3.721733
137,0.422375,-8.549034,-1.364895,3.225806,0.108341,4.698325
138,0.160072,-9.354079,-1.222264,8.073671,-1.541185,6.501969
139,0.007716,-11.171107,-1.052179,15.588855,-3.509629,6.797998
140,0.200305,-13.211543,-1.193780,25.826290,-4.042177,6.488235
141,0.033663,-14.107557,-1.387715,34.475235,-5.465865,5.876339
142,0.106939,-14.295733,-1.933410,27.867977,-8.140813,4.211554
143,0.182576,-13.770706,-2.327435,11.415449,-9.280679,2.160711
144,0.010047,-12.003388,-2.468705,-9.047212,-10.867641,2.569659
145,-0.284848,-9.705174,-2.389490,-30.281992,-11.947996,3.598132
146,-0.130344,-7.800711,-2.098567,-51.850948,-10.057375,4.245125
147,-0.345267,-6.162163,-1.412171,-61.812191,-6.828516,5.368206
148,-0.310153,-5.221262,-1.027632,-59.839169,-3.825495,5.798517
149,-0.132308,-5.204357,-1.024350,-47.325054,0.576800,4.464858
150,-0.186030,-5.673134,-1.090350,-29.033785,2.867214,1.797540
151,-0.346269,-6.731883,-1.568293,-9.454634,3.521836,-1.052889
152,-0.062858,-8.521845,-2.730434,4.458755,5.786309,-4.190191
153,-0.160858,-10.237488,-2.997835,19.757683,9.036530,-6.291391
154,-0.392525,-11.709923,-3.464054,24.506363,8.357493,-7.611316
155,-0.156447,-12.034173,-3.323007,22.360912,9.465316,-8.014160
156,0.058984,-11.879535,-2.924489,16.048159,11.778619,-7.061983
157,-0.069121,-10.933331,-2.156370,10.257272,12.283700,-5.533006
158,-0.129540,-9.983900,-2.060713,-1.519822,11.653493,-4.846339
159,-0.012512,-9.169851,-1.694801,-7.277138,12.918486,-4.744102
160,0.108773,-9.335824,-2.112294,-11.915952,13.446455,-4.840236
161,0.051115,-9.555076,-2.534002,-13.187047,12.401196,-5.294961
162,0.153083,-9.746615,-2.593931,-13.171788,10.975982,-5.528428
163,0.322752,-9.802210,-2.635578,-14.476455,10.078738,-5.558947
164,0.511633,-9.614939,-2.556795,-15.060884,10.336619,-5.162206
165,0.393677,-9.472789,-2.356127,-15.495773,10.470901,-4.751732
166,0.403148,-9.540098,-2.363745,-14.200262,10.615864,-4.745628
167,0.228260,-9.542375,-2.375102,-10.409863,9.582812,-4.213080
168,0.198324,-9.647925,-2.397526,-6.076235,7.365643,-3.865170
169,0.139435,-9.820918,-2.524898,-2.638325,4.454177,-3.572192
170,0.080093,-9.749337,-2.572147,3.004547,0.546281,-3.500473
171,0.126135,-9.556623,-2.355891,6.181524,-3.073214,-3.421125
172,0.391039,-9.681077,-2.351019,6.149480,-4.391614,-3.692739
173,0.420972,-9.683691,-2.308648,7.502976,-4.747154,-3.712577
174,0.449227,-9.634221,-2.112811,9.021272,-4.992828,-3.683584
175,0.614868,-9.721362,-1.968573,7.686087,-3.216651,-3.384503
176,0.559694,-9.734148,-1.834770,7.397687,-1.719718,-2.772607
177,0.434445,-9.643083,-1.635402,7.518235,-1.762444,-2.270577
178,0.471106,-9.636745,-1.474953,5.897702,-1.538133,-1.646474
179,0.431144,-9.675733,-1.400266,4.097110,-1.335185,-1.077303
180,0.342109,-9.695601,-1.311984,3.581347,-2.432325,-0.671407
181,0.369950,-9.749158,-1.324933,2.099674,-3.421125,-0.790429
182,0.475711,-9.818867,-1.354088,1.188696,-3.451643,-1.020844
183,0.517937,-9.804319,-1.350239,0.596637,-3.694266,-1.544237
184,0.611028,-9.806224,-1.390927,-1.217688,-2.874844,-2.110355
185,0.678611,-9.828364,-1.419625,-2.594074,-0.758385,-2.290414
186,0.682370,-9.887789,-1.345941,-2.255318,2.143925,-1.942503
187,0.618204,-9.891331,-1.245308,-2.246163,5.993835,-1.004059
188,0.555419,-9.951897,-1.197327,-2.606281,10.933256,0.369274
189,0.373453,-9.987122,-1.130733,-2.264474,15.236365,2.078310
190,0.252289,-10.006866,-1.135473,-1.153600,19.452497,3.939940
191,0.157011,-9.986838,-1.142552,0.035096,23.647266,6.236458
192,0.040927,-9.951262,-1.154908,1.281777,26.708273,8.392591
193,-0.072366,-9.871998,-1.117699,2.142399,29.409163,10.435804
194,-0.100353,-9.869244,-1.136409,1.574755,32.966095,12.425611
195,-0.096318,-9.868300,-1.217456,1.026948,35.880611,13.782159
196,-0.140784,-9.868340,-1.167098,0.801111,37.635426,14.317759
197,-0.128857,-10.138404,-1.185261,-1.055941,39.678638,14.680929
198,-0.263174,-10.510817,-1.067836,-0.741600,40.597248,14.535966
199,-0.330637,-10.622509,-1.070451,-0.152593,37.817009,13.620411
200,-0.416630,-10.706091,-1.099567,-2.670370,33.304848,13.219092
201,-0.506275,-10.680985,-1.262757,-6.550798,28.470716,12.825404
202,-0.562973,-10.339226,-1.542483,-10.124516,22.084719,11.772515
203,-0.447111,-9.772769,-1.891567,-14.192633,15.677359,10.753197
204,-0.397997,-9.369888,-1.853367,-17.615284,11.421553,9.793390
205,-0.341196,-9.093024,-1.950086,-19.406721,7.959228,7.390057
206,-0.250523,-8.907060,-1.955219,-17.908260,6.018250,4.593036
207,-0.320554,-8.973389,-1.748011,-16.019165,5.275125,1.773126
208,-0.357472,-9.161027,-1.680273,-13.834040,4.799036,-0.883511
209,-0.435834,-9.420123,-1.728285,-11.014130,2.751244,-3.515732
210,-0.533674,-9.560651,-1.620370,-8.818323,-2.055421,-6.112857
211,-0.600992,-9.812946,-1.611773,-7.930234,-9.918515,-8.519241
212,-0.544709,-9.973536,-1.724927,-7.557909,-19.016083,-10.246590
213,-0.482205,-10.008761,-1.771904,-11.113316,-28.470716,-12.347789
214,-0.260520,-9.992779,-2.081077,-15.822321,-37.228004,-15.053255
215,-0.025064,-9.978718,-2.280808,-18.688009,-42.106388,-17.494736
216,0.186324,-9.893141,-2.487659,-22.937712,-43.566700,-19.937742
217,0.423096,-9.673247,-2.567396,-24.620808,-42.634357,-22.167120
218,0.586403,-9.533913,-2.677659,-24.051638,-40.032654,-23.818171
219,0.665985,-9.419488,-2.545880,-22.417372,-35.468613,-23.911251
220,0.633053,-9.290521,-2.479430,-21.172216,-30.121769,-22.315134
222,0.425108,-9.156980,-2.485021,-19.757683,-22.603535,-17.850277
223,0.262750,-9.173404,-2.523391,-20.230719,-16.113773,-13.130589
224,0.135200,-9.231658,-2.504711,-19.463179,-9.712516,-8.203376
225,-0.086553,-9.292953,-2.507246,-18.752098,-3.871273,-3.157140
226,-0.291212,-9.466756,-2.669171,-19.243446,0.872830,2.247688
227,-0.269371,-9.637487,-2.645466,-17.238380,2.064577,6.457716
228,-0.269407,-9.632631,-2.578698,-14.534440,2.935881,10.602130
229,-0.290639,-9.617563,-2.690003,-14.571062,3.097629,14.923552
230,-0.226546,-9.474678,-2.875972,-12.489700,4.148992,18.134098
231,-0.071862,-9.258657,-2.774764,-9.781182,5.786310,19.142735
232,0.001797,-9.073849,-2.891941,-12.465285,8.081302,18.185980
233,0.067680,-9.053130,-3.054574,-14.801477,10.701316,15.297403
234,0.089289,-9.074727,-3.052848,-14.297922,12.485123,10.141300
235,-0.064854,-9.266251,-3.083105,-15.865047,12.376781,4.275643
236,-0.165729,-9.478149,-3.323437,-16.548662,10.216071,-1.896725
237,-0.190593,-9.587156,-3.496105,-12.359996,7.397686,-8.372753
238,-0.252522,-9.621183,-3.584108,-7.814264,3.975036,-13.971374
239,-0.245450,-9.592503,-3.631886,-4.731895,1.721244,-17.519150
240,-0.165975,-9.459432,-3.618249,-3.639332,0.959807,-19.791254
241,-0.183048,-9.188517,-3.430156,-5.066072,1.243629,-20.084232
242,-0.229403,-8.935842,-3.385180,-8.371227,2.177495,-17.908262
243,-0.391938,-8.798133,-3.317194,-11.090426,3.444014,-14.664145
244,-0.439678,-8.777252,-3.260408,-14.085818,3.115940,-11.319315
245,-0.296673,-8.843989,-3.275488,-15.349284,1.065096,-8.000427
246,-0.110275,-9.064684,-3.553797,-12.471389,0.567644,-4.390088
247,-0.042952,-9.340915,-3.460297,-7.193213,2.412488,-0.657674
248,0.189250,-9.480416,-3.548470,-2.685628,5.690176,4.469436
249,0.155533,-9.517081,-3.514762,2.266000,11.052278,9.794916
250,-0.051106,-9.507656,-3.354445,5.456710,14.915921,15.079196
251,-0.238791,-9.481268,-3.110320,4.547258,16.957609,19.762260
252,-0.358804,-9.339535,-3.052954,1.710563,16.579180,22.855312
253,-0.573210,-9.263257,-2.912681,-2.446059,13.846248,22.367016
254,-0.568153,-9.187174,-3.008309,-7.756279,9.291360,19.591358
255,-0.530872,-9.153964,-3.204393,-11.546679,7.142857,15.332500
256,-0.479681,-9.085726,-3.204700,-12.730797,6.175420,9.753716
257,-0.427155,-9.133085,-3.261793,-14.114811,4.921110,3.416548
258,-0.291304,-9.223042,-3.523230,-13.733330,4.709006,-2.093569
259,-0.373034,-9.298500,-3.549062,-9.268472,5.201880,-5.934324
260,-0.259864,-9.412789,-3.569970,-6.668294,3.614918,-9.041108
261,-0.277081,-9.472166,-3.742485,-5.099643,0.541704,-12.524796
262,-0.287973,-9.474185,-3.762580,-3.169348,-1.916562,-15.016632
263,-0.328985,-9.343721,-3.479127,-2.163763,-3.671376,-16.045107
264,-0.189810,-9.220956,-3.492908,-4.699851,-5.920590,-16.753136
265,-0.244899,-8.867027,-3.399334,-4.678487,-5.787835,-16.316721
266,-0.200514,-8.719857,-3.399499,-4.910428,-3.686636,-13.776055
267,-0.003739,-8.678545,-3.634257,-5.363628,-1.277200,-10.200811
268,0.118170,-8.768665,-3.867794,-6.587420,0.775170,-6.634724
269,0.147913,-8.861748,-3.969816,-7.161168,3.933836,-2.719199
270,0.148608,-9.104291,-4.107442,-7.499924,7.310709,1.475570
271,0.111390,-9.195464,-4.066792,-7.168798,9.878841,5.203406
272,-0.043649,-9.273933,-3.887310,-6.823939,11.519211,7.072665
273,-0.224678,-9.208742,-3.693951,-5.203406,12.500381,7.840205
274,-0.259363,-9.260690,-3.606970,-2.626118,11.078218,7.380901
275,-0.134152,-9.301995,-3.499666,-0.404370,9.215064,5.055391
276,-0.078572,-9.453787,-3.359181,-0.747703,6.538590,1.425214
277,-0.045598,-9.503510,-3.290475,-2.044740,2.479629,-2.182073
278,0.058118,-9.571148,-3.325502,-4.173406,-1.522874,-5.809198
279,0.023003,-9.487148,-3.284970,-10.797449,-3.637806,-9.178442
280,-0.104016,-9.354883,-3.207772,-18.465223,-6.642354,-11.656545
281,-0.119191,-9.121049,-3.352123,-20.937223,-8.842738,-13.402204
282,-0.109891,-8.923599,-3.457698,-20.906706,-9.253212,-13.473922
283,-0.123159,-8.864658,-3.554489,-18.634602,-8.935820,-12.198248
284,-0.122993,-8.871150,-3.598084,-11.319315,-8.731346,-10.446486
285,-0.095260,-8.991959,-3.772110,-2.653584,-7.190161,-7.673879
286,-0.081842,-9.117657,-3.828597,3.213599,-4.892117,-4.225287
287,-0.116955,-9.148248,-3.681602,7.257302,-1.629689,-1.281777
288,-0.188625,-9.168032,-3.473232,8.575702,0.814844,1.458785
289,-0.225561,-9.215735,-3.392375,7.603687,3.344829,3.825495
290,-0.411721,-9.133041,-3.174795,8.670309,4.617451,4.589984
291,-0.509553,-9.159698,-2.809995,7.019258,4.081851,4.750206
292,-0.513741,-9.217767,-2.681655,3.782769,2.587970,3.784295
293,-0.506414,-9.149420,-2.563858,-0.291452,-0.506607,1.281777
294,-0.586099,-9.011420,-2.191350,-4.042177,-4.066591,-1.118504
295,-0.387575,-9.092762,-2.094938,-13.003937,-6.544694,-2.735985
296,-0.259733,-9.102718,-2.320884,-17.935728,-5.983154,-4.266488
297,-0.159990,-9.047201,-2.283165,-19.582201,-2.626118,-4.919584
298,-0.040504,-9.071050,-2.330296,-19.112217,2.745140,-4.678488
299,0.185115,-9.169558,-2.666886,-17.365032,7.420576,-4.385509
300,0.304697,-9.210264,-2.966564,-12.523271,12.025819,-3.961303
301,0.322528,-9.210481,-3.024064,-8.151494,15.160069,-3.076266
302,0.355616,-9.483144,-3.320772,-5.401776,14.641255,-2.218696
303,0.390275,-9.755458,-3.558563,-2.696310,14.004944,-1.123081
304,0.380515,-9.947316,-3.745735,-0.749229,14.007996,0.604266
305,0.248140,-9.965672,-3.914331,0.422681,14.523759,2.728355
306,0.190048,-9.748475,-3.930786,-0.358593,13.661611,3.923154
307,0.059962,-9.431152,-3.995509,-1.019318,11.804560,5.003510
308,-0.079029,-9.111404,-4.123265,-0.758385,9.418013,5.691702
309,-0.203017,-8.843476,-4.032394,-0.202948,7.942442,5.304117
310,-0.243461,-8.691552,-3.945996,-0.610370,4.229866,3.584399
311,-0.315384,-8.695512,-4.136695,0.158696,-0.112918,1.728874
312,-0.287160,-8.785516,-4.170568,1.541185,-2.200384,-0.144963
313,-0.267716,-8.981750,-4.146733,1.356548,-3.556932,-1.843318
314,-0.261516,-9.250342,-4.250207,0.412000,-5.458235,-2.934355
315,-0.207668,-9.361099,-4.302650,0.367748,-5.827509,-3.645436
316,-0.134335,-9.518687,-4.236619,0.608844,-4.782250,-3.880429
317,-0.125108,-9.504044,-4.086062,0.268563,-3.611865,-3.924680
318,-0.022263,-9.327353,-3.994769,0.083926,-2.504043,-3.924680
319,0.047776,-9.075624,-3.967348,0.401319,-1.733451,-3.801080
320,0.067523,-9.005746,-3.819298,0.485244,-0.733970,-3.045747
321,0.053948,-8.977277,-3.653211,1.736503,0.502029,-2.220222
322,0.012180,-9.018685,-3.597395,1.982177,0.752281,-1.748710
323,-0.087833,-9.111518,-3.568175,0.814844,0.532548,-1.423688
325,-0.168179,-9.163304,-3.405489,-0.187689,0.102237,-1.924192
326,-0.264984,-9.182492,-3.292571,-1.193274,-0.788903,-2.412488
327,-0.245247,-9.146832,-3.245654,-3.929258,-1.634266,-2.755821
328,-0.190189,-9.141455,-3.302247,-6.265450,-2.412488,-2.961821
329,-0.200149,-9.099945,-3.251748,-7.063509,-2.363659,-3.041169
330,-0.230840,-9.078933,-3.264583,-8.464309,-1.512192,-2.427747
331,-0.156908,-9.136798,-3.319915,-9.646901,-0.727867,-1.905881
332,-0.297217,-9.276059,-3.361091,-10.342723,-0.650044,-1.947081
333,-0.397336,-9.326394,-3.350089,-10.615864,-1.043733,-2.580340
334,-0.414527,-9.348779,-3.419743,-10.930204,-2.117984,-3.180029
335,-0.336307,-9.341072,-3.433431,-10.844752,-2.458266,-3.680532
336,-0.318253,-9.300946,-3.500514,-10.544145,0.442518,-3.294473
337,-0.171375,-9.179868,-3.764124,-10.440382,0.764489,-3.176977
338,-0.055201,-9.137491,-3.807934,-11.915952,3.685110,-1.579333
339,-0.003513,-9.227962,-3.704373,-12.611773,9.582811,0.865200
340,-0.225457,-9.325157,-3.652780,-12.414929,11.123997,2.046266
341,-0.390441,-9.364450,-3.544984,-11.435286,7.507553,1.284829
342,-0.453014,-9.444211,-3.200210,-10.728782,7.144383,1.086459
343,-0.541934,-9.428351,-3.033613,-8.589435,5.183569,-0.067141
344,-0.421139,-9.371902,-3.000271,-7.742546,0.514237,-2.137821
345,-0.100145,-9.311967,-2.964057,-7.646413,-1.063570,-2.826014
346,0.120806,-9.228398,-2.975889,-8.822901,-0.160222,-2.006592
347,0.145199,-9.182831,-3.036488,-10.153508,0.901822,-0.907926
348,0.126524,-9.313326,-3.074701,-11.711478,1.377910,-0.471511
349,-0.090695,-9.379891,-3.131930,-10.386974,1.251259,-0.363170
350,-0.376031,-9.360362,-3.177901,-8.326975,2.183599,0.032044
351,-0.468827,-9.465200,-3.332111,-7.338175,1.478622,-1.272622
352,-0.537787,-9.602283,-3.279415,-5.546739,0.460829,-2.417066
353,-0.607587,-9.648499,-3.229688,-2.128666,-0.961333,-3.338725
354,-0.477780,-9.513140,-3.238149,0.560015,-2.629169,-5.578783
355,-0.159359,-9.596661,-3.298176,2.575763,-3.614917,-8.507034
356,-0.247155,-9.497547,-3.128407,6.318858,-4.101687,-10.286263
357,-0.146528,-9.367769,-3.121908,8.325450,-5.427717,-11.606189
358,0.166266,-9.215977,-3.185989,10.252693,-5.987731,-11.732841
359,0.285934,-9.158914,-3.157095,9.454635,-2.607806,-8.494827
360,0.299806,-9.266864,-3.092426,7.869198,1.399274,-4.962309
361,0.313361,-9.395972,-3.060205,7.571642,4.686118,-1.478622
362,0.322923,-9.478317,-3.055265,7.431257,9.732353,1.661733
363,0.074292,-9.531331,-2.971434,6.729331,13.745537,3.816339
364,-0.096412,-9.641363,-2.961835,8.125553,14.044619,3.743095
365,-0.321068,-9.812385,-3.275224,9.634694,11.828975,2.928251
366,-0.279093,-10.293521,-3.245856,9.978027,11.093479,0.518815
367,-0.465845,-11.038215,-2.782380,16.415907,6.540117,-2.043214
368,-0.585423,-11.689195,-3.051819,18.626972,0.906400,-7.675405
369,-0.472436,-13.097459,-3.599529,13.039034,-5.041657,-10.388500
370,-0.365187,-13.931412,-3.882926,19.139683,-9.746085,-10.783715
371,-0.178425,-13.742450,-4.025786,43.621632,-12.437819,-9.765923
372,0.094980,-13.027956,-3.898856,63.109226,-9.187597,-7.512131
373,0.426795,-12.465095,-3.644889,69.814140,-4.899746,-0.788903
374,0.663832,-11.658767,-2.710783,78.838470,3.199866,1.954711
375,0.556477,-10.419900,-1.796826,91.175575,9.039582,7.312235
376,0.170854,-10.735553,-1.152846,79.238258,11.207922,13.476974
377,-0.155946,-10.532440,-0.618499,62.179939,8.761864,10.046694
378,-0.104263,-10.308750,0.213426,56.479080,6.372264,7.550279
379,-1.020318,-9.275904,1.000923,53.614918,-1.145970,3.927732
380,-0.268345,-8.939455,1.996984,30.559710,-6.604205,-5.887021
381,0.012803,-7.843723,2.480940,7.715079,-10.666219,-12.521745
382,0.109295,-7.416084,2.601110,-12.378307,-8.957182,-10.768456
383,0.002262,-6.961089,2.585808,-33.903011,-2.188177,-11.571093
384,0.777766,-6.877655,2.335285,-54.037598,5.871762,-8.424634
385,0.107092,-6.878914,1.899779,-68.253120,11.181982,-2.754296
386,-0.175111,-6.917318,1.786532,-75.150307,16.742455,-0.851466
387,-0.022509,-6.630257,0.968961,-72.319710,20.186468,1.103244
388,0.147131,-6.051081,0.084297,-53.248695,17.157507,2.859584
389,0.019116,-5.288113,-0.727481,-27.744377,14.377270,3.665273
390,-0.328624,-4.157246,-0.766583,-3.779718,14.371166,4.408399
391,0.092750,-3.266017,-1.366359,13.277078,14.958648,3.981140
