seq,ax,ay,az,wroll,wpitch,wyaw
127,-0.335774,-7.610244,-5.525656,-2.624592,12.973418,1.928770
128,-0.315147,-7.643153,-5.525036,-3.233436,12.402722,3.021333
129,-0.199713,-7.603296,-5.569890,-1.451155,11.120945,3.335673
130,-0.356943,-7.467436,-5.633184,0.642415,9.929197,3.227333
131,-0.584281,-7.411755,-5.692611,2.618488,7.347331,2.813807
132,-0.447142,-7.504304,-6.022321,4.301583,4.187140,1.539659
133,-0.481974,-7.577086,-6.344397,7.211524,2.029481,0.387585
134,-0.603690,-7.552641,-6.316981,10.209967,0.154118,-1.136815
135,-0.591153,-7.470500,-6.443930,11.702322,-1.197852,-2.334666
136,-0.369541,-7.536062,-6.532000,12.961211,-0.158696,-2.557451
137,-0.504983,-7.428566,-6.290578,14.319284,1.742607,-2.485733
138,-0.612012,-7.491210,-6.082705,13.214515,3.750725,-3.158666
139,-0.654431,-7.643192,-6.217938,11.392560,4.930265,-3.985717
140,-0.594596,-7.869192,-6.087568,10.046694,5.813776,-4.869228
141,-0.710804,-8.007073,-5.762971,8.713035,5.255288,-5.986206
142,-0.640785,-8.165233,-5.708988,7.222206,4.104740,-7.094028
143,-0.525872,-8.185636,-5.658120,6.633198,4.206977,-6.645406
144,-0.449942,-8.233958,-5.429741,7.002472,4.121525,-4.968414
145,-0.473399,-8.288856,-4.969522,8.278146,3.584399,-4.057436
146,-0.302522,-8.453705,-4.984674,9.704886,2.644429,-3.711051
147,-0.273722,-8.560092,-4.753188,12.779626,3.030488,-2.996917
148,-0.236272,-8.748955,-4.528767,15.215003,1.423688,-4.055910
149,-0.127757,-8.813485,-4.382867,17.369610,1.301614,-5.450605
150,0.173522,-8.855095,-4.689658,18.048647,2.702414,-5.345317
151,-0.030609,-8.903974,-4.501774,18.198187,4.843287,-4.783776
152,-0.150726,-9.070183,-4.573453,16.579180,4.240547,-4.815821
153,-0.130563,-9.099896,-4.808303,14.923552,4.531999,-3.895688
154,-0.228286,-9.228223,-4.789852,12.233345,5.111850,-3.247169
155,-0.459247,-9.467822,-4.640389,9.298990,5.914487,-3.146458
156,-0.444782,-9.492178,-4.585478,7.368694,7.179479,-3.707999
157,-0.378860,-9.420161,-4.504760,5.931272,10.151982,-4.031495
158,-0.326503,-9.274549,-4.078107,6.785791,14.853358,-3.859066
159,-0.413107,-8.965245,-3.936414,8.050783,19.180883,-2.890103
160,-0.529660,-8.780754,-3.860772,8.059938,19.772942,-1.394696
161,-0.495275,-8.755369,-3.817228,6.274606,16.287729,-1.017792
162,-0.231234,-8.818716,-3.503917,4.933318,12.231819,-0.968963
163,-0.153889,-9.004917,-3.326119,5.258339,7.130650,-0.341807
164,-0.075857,-9.198813,-3.187592,6.529435,2.877895,-0.766015
165,0.053076,-9.323746,-3.257240,10.460219,1.171911,-1.767022
166,0.297742,-9.020543,-2.947520,14.447462,4.293954,-0.852992
167,0.232905,-8.936340,-3.102381,14.391003,6.083865,0.859096
168,0.050588,-9.067459,-3.182705,9.489730,8.032472,0.239570
169,0.027023,-9.064059,-3.199821,3.469954,7.506027,-0.602740
170,-0.366051,-9.003868,-3.080193,-3.436384,6.134221,-1.844844
171,-0.721517,-9.391395,-3.309982,-9.472945,0.555437,-4.135258
172,-0.508212,-9.500989,-3.379985,-12.720115,-4.310740,-7.327494
173,-0.342987,-9.542572,-3.339183,-14.334544,-5.767998,-10.011598
174,-0.204027,-9.691680,-3.311061,-14.279611,-6.619465,-11.357464
175,0.114815,-9.826596,-3.290772,-12.472915,-6.532487,-10.359509
176,0.793175,-9.962826,-3.103230,-9.099093,-1.699881,-8.253731
177,-0.082313,-9.619249,-2.877225,-5.661184,6.971953,-5.952635
178,0.048986,-9.352074,-3.292852,-5.426191,8.130131,-0.917081
179,-0.111078,-9.287576,-3.285880,-7.611316,9.237952,1.971496
180,0.029183,-9.335840,-3.410771,-12.781152,9.920041,1.744133
181,-0.350551,-9.041295,-3.713802,-19.573046,7.324442,1.324503
182,0.260302,-9.402983,-3.740606,-26.161993,3.161718,1.150548
183,0.112517,-9.282887,-3.359615,-27.832882,1.997436,-1.159704
184,0.300435,-9.140891,-3.325579,-27.709282,0.764489,-2.082888
185,0.413533,-8.744208,-3.121898,-24.452957,-1.553392,-2.388073
186,0.360086,-8.671272,-3.059063,-19.525743,-1.919614,-2.818384
187,0.390098,-8.605226,-3.233982,-14.406262,-3.648488,-3.302103
188,0.457457,-8.783256,-3.350877,-10.023805,-4.718162,-3.732414
189,0.423937,-8.985869,-3.580907,-6.099124,-4.509109,-3.903317
190,0.204728,-9.193742,-3.790476,-3.216651,-3.506577,-3.643910
191,0.252071,-9.359150,-3.869550,-1.590014,-3.407391,-3.964355
192,0.207027,-9.332064,-3.920991,-0.228889,-3.175451,-4.596087
193,0.012709,-9.279208,-3.902257,0.013733,-2.096621,-4.603717
194,0.079218,-9.079724,-3.982430,-0.158696,-2.421643,-5.212561
195,-0.050281,-9.071750,-3.895694,-0.288400,-2.664266,-5.714591
196,-0.015212,-8.988979,-3.784101,0.442518,-1.298562,-5.740531
197,-0.009580,-8.971972,-3.733135,1.110874,-1.062044,-4.857020
198,0.169786,-9.032231,-3.736043,1.266518,-0.628681,-4.013184
199,0.000619,-9.141910,-3.614342,1.893674,2.421644,-2.592547
201,0.194523,-9.107902,-3.644621,1.799066,5.282754,-1.046785
202,0.075028,-9.098966,-3.688049,1.264992,6.283761,0.119022
203,0.090750,-9.103563,-3.677010,0.474563,7.646412,0.296029
204,0.005659,-9.120980,-3.746599,-0.233466,8.198797,-0.280771
205,0.117041,-9.147856,-3.604977,-0.930814,7.052827,-0.833156
206,0.085093,-9.242184,-3.584106,-1.699881,5.327005,-1.461837
207,0.174333,-9.203816,-3.541233,-2.484207,3.592028,-1.863155
208,0.191032,-9.310943,-3.514572,-3.643910,3.358562,-2.497940
209,0.262265,-9.232265,-3.429841,-3.823969,1.800592,-2.844325
210,0.238224,-9.135745,-3.617641,-4.806665,1.251259,-3.277688
211,0.269444,-9.031868,-3.424798,-5.818354,1.297037,-3.444014
212,0.151774,-9.159821,-3.504375,-7.208472,1.236000,-3.575243
213,-0.026345,-9.047394,-3.444542,-7.391583,2.127140,-3.050325
214,0.031491,-9.114711,-3.337299,-8.819849,2.325510,-2.679525
215,-0.078618,-9.216823,-3.128864,-9.643849,2.110355,-2.710044
216,-0.124775,-9.104712,-3.313936,-9.088412,2.461318,-3.357036
217,-0.034744,-8.980614,-3.241844,-10.895108,2.855006,-3.682058
218,0.116829,-9.080026,-3.301924,-13.158056,2.337718,-3.666799
219,-0.105269,-8.964140,-3.392390,-16.081728,3.314310,-3.614917
220,0.290125,-8.724847,-3.582119,-18.514053,3.578295,-2.772606
221,0.256001,-8.729548,-3.538746,-23.357342,5.226295,-1.561022
222,0.303210,-8.111844,-3.839334,-26.419874,3.866695,-2.165288
223,0.634038,-7.489300,-3.939830,-32.644123,6.859035,-3.373821
224,0.511486,-7.038848,-3.853913,-39.161350,6.251717,-2.891628
225,0.388252,-6.656338,-4.177554,-46.589558,6.283761,-3.805658
226,0.371538,-6.444118,-4.404067,-52.726830,4.472487,-3.640858
227,0.438984,-6.795905,-4.258720,-57.644886,7.023835,-1.715140
228,-0.067513,-7.287053,-4.677126,-60.669270,4.002502,1.049837
229,0.105935,-7.422714,-5.074278,-59.703358,5.146946,2.021852
230,0.310416,-7.480529,-5.435410,-60.020752,3.791925,3.401288
231,0.387307,-7.525620,-6.035324,-59.074677,4.698325,3.640858
232,0.197250,-7.369141,-6.503581,-56.642353,2.359081,2.169866
233,0.623239,-6.997807,-6.674199,-52.174442,1.667837,0.224311
234,0.536061,-6.897441,-6.996489,-50.430309,1.724296,-0.543230
235,-0.160396,-6.854180,-6.937473,-47.505112,1.077304,-1.327555
236,0.165057,-6.439905,-6.839138,-45.629749,-0.434889,-2.522355
237,-0.118429,-6.510201,-6.893184,-47.749260,0.529496,-2.189703
238,-0.523685,-6.253931,-7.065393,-49.348431,-0.759911,-2.249214
239,-0.214114,-6.293355,-7.507276,-50.894192,-2.684103,-4.382458
240,0.236549,-6.322343,-7.853894,-47.517319,-0.932340,-4.690695
241,-0.134801,-6.450511,-7.880940,-43.791008,1.078829,-4.208502
242,0.007011,-6.317927,-8.521221,-38.380077,-0.250252,-4.510636
243,0.327481,-6.379770,-8.467187,-31.852169,2.168340,-4.530473
244,-0.093488,-6.293684,-8.570326,-24.399548,3.831599,-2.069155
245,0.042297,-6.297538,-8.546407,-21.854305,4.127628,-1.011688
246,-0.040330,-6.189318,-9.030317,-19.202246,3.418073,-0.526444
247,0.196278,-6.080149,-8.691019,-14.856410,5.902280,0.714133
248,-0.089761,-6.163833,-8.976505,-12.129581,5.218665,1.867733
249,0.265804,-6.013307,-8.785700,-10.263374,5.061495,1.355022
250,0.029652,-5.838598,-8.874977,-8.243050,5.450606,1.387066
251,0.154639,-5.855369,-8.583265,-5.726798,5.729850,1.850948
252,0.268401,-5.874139,-8.822571,-5.471969,4.710532,1.905881
253,0.694296,-5.628467,-9.501727,-7.760857,4.081851,2.256844
254,0.428409,-6.433751,-9.385698,-20.108644,4.400769,3.556932
255,0.438226,-6.842255,-9.723000,-39.757988,-1.179541,2.032532
256,0.863432,-7.692157,-10.237862,-61.476482,-5.229346,-0.642415
257,0.286983,-7.675547,-10.545649,-74.150818,-6.123539,-3.346355
258,-0.034076,-7.244998,-10.462922,-78.601944,-9.753716,-6.865139
259,0.271288,-6.497176,-11.504199,-65.477463,-14.233833,-10.449537
260,-0.095166,-6.139809,-11.479911,-33.353680,-12.205877,-10.876797
261,-0.510884,-4.270264,-11.428800,0.999482,-15.015106,-10.863064
262,-0.076968,-4.189542,-11.210762,26.381727,-19.289225,-6.855983
263,-0.413841,-4.583830,-10.888268,54.512161,-21.671194,-5.827509
264,-0.595645,-3.499648,-9.864571,81.257057,-20.503860,-4.179510
265,-0.269790,-2.600723,-9.406220,86.762596,-21.202734,-1.623585
266,-0.371369,-3.806710,-7.819282,93.873413,-13.882871,1.280252
267,-0.363678,-3.464558,-7.429633,104.374832,-9.312723,0.048830
268,-0.377782,-3.038008,-6.414616,101.925720,-2.038636,1.879940
269,-0.384583,-3.679379,-5.510468,87.273781,5.513169,2.157659
270,-0.462433,-4.290090,-4.722642,79.393906,13.501389,1.490829
271,-0.413997,-3.954888,-5.136480,68.297371,13.161108,0.448622
272,-0.494207,-4.608912,-4.131349,53.518784,17.929625,0.015259
273,-0.299190,-5.860786,-4.102014,40.713219,23.116245,-0.090030
274,-0.492968,-7.073979,-4.565685,37.083038,22.396008,0.254829
275,-0.443331,-7.731537,-4.634579,39.577927,24.524675,-0.437941
276,-0.643908,-8.648125,-4.457995,36.478775,26.551104,-0.552385
277,-0.656302,-8.882257,-5.018279,31.734673,24.976349,-1.876889
278,-0.706228,-8.645811,-4.880853,29.355755,20.567949,-2.282785
279,-0.565039,-8.254604,-4.481891,21.622364,18.654440,-2.209540
280,-0.640035,-8.361749,-4.659487,9.804071,11.883907,-2.247688
281,-0.522163,-8.158797,-4.816562,6.158635,10.509048,-2.964873
282,-0.286791,-7.952266,-4.488082,5.639821,9.772027,-2.905362
283,-0.318088,-8.122099,-4.647769,2.200385,8.957183,-2.575762
284,-0.250484,-8.381468,-4.659240,2.217170,6.752220,-2.957243
285,-0.297134,-8.310642,-4.621398,1.078830,7.156590,-3.028962
286,-0.220285,-8.286513,-4.682941,-4.701376,4.728843,-3.575243
287,-0.493841,-8.621607,-4.837740,-10.472426,2.899258,-4.005554
288,-0.174804,-8.402540,-4.632044,-13.325907,2.163762,-4.599139
289,-0.543133,-8.000196,-5.126000,-18.092897,0.534074,-5.316324
290,-0.302317,-7.802001,-4.919676,-21.770378,0.903348,-5.374310
291,-0.139345,-7.510926,-4.762032,-24.153873,2.708518,-4.475539
292,-0.097284,-7.013569,-4.622899,-27.562792,4.934843,-3.567614
293,-0.367598,-6.586620,-4.758558,-32.927948,5.409406,-3.891110
294,0.433459,-6.163877,-4.562859,-39.283424,8.531449,-3.465377
295,-0.097608,-6.269344,-4.572747,-47.822506,7.936338,-3.082369
296,-0.027133,-6.108036,-4.818774,-55.693226,6.448561,-5.131687
297,0.318889,-6.522203,-5.175681,-63.879818,7.032990,-3.442488
298,0.189216,-6.902877,-5.412142,-68.234810,7.260354,-1.933348
299,-0.055200,-7.150596,-5.955816,-68.491165,5.926694,-1.376385
300,0.515417,-7.224551,-6.513975,-61.304054,7.248146,-0.311289
301,0.415148,-7.240371,-6.585262,-51.666313,9.593493,3.753777
302,-0.168171,-6.912968,-6.835964,-42.910553,6.749168,2.798548
304,0.225800,-6.611731,-6.982155,-38.338879,8.053835,3.164770
305,-0.122550,-6.486824,-6.977102,-38.267159,9.424116,3.399762
306,-0.128526,-6.423275,-7.263022,-42.480240,8.279672,2.269051
307,-0.145554,-6.322978,-7.688830,-46.826077,7.152013,0.712607
308,-0.073164,-6.103742,-8.089192,-49.649036,7.338176,0.433363
309,-0.145358,-6.072577,-8.463324,-49.266029,2.037111,-1.869259
310,0.296086,-6.059082,-8.853355,-45.350506,-1.931822,-3.428755
311,0.209361,-5.682653,-8.865401,-38.621174,-3.364666,-4.214606
312,-0.131103,-5.723127,-9.285948,-33.434555,-6.303598,-5.488754
313,0.332368,-5.454374,-9.386128,-27.549059,-8.037049,-6.712546
314,0.220611,-5.485971,-9.491509,-22.989594,-4.490799,-5.525376
315,-0.202767,-5.485685,-9.407660,-17.918943,-2.764977,-3.309732
316,-0.242274,-5.448349,-9.620255,-15.684988,-1.911985,-2.758873
317,-0.054212,-5.333334,-9.631651,-12.880337,-0.708030,-1.614429
318,-0.155074,-5.603280,-9.701550,-11.879330,0.341807,-1.123081
319,-0.009827,-5.678771,-10.197881,-22.363962,1.033052,-2.902310
320,0.141360,-7.026217,-10.359941,-52.159184,6.999420,-5.069124
321,-0.302642,-6.724250,-10.357586,-73.491623,9.048738,-2.871792
322,0.271037,-6.954402,-11.109550,-76.261177,9.506516,0.727867
323,0.214147,-5.614406,-11.392891,-63.603626,9.646901,1.710563
324,0.091116,-4.802602,-11.584130,-34.684288,5.337687,3.729362
325,0.051464,-3.213204,-12.008052,4.687643,-3.897214,4.797510
326,0.637546,-3.469798,-12.272773,43.401897,-7.739494,5.308695
327,0.400231,-2.637829,-11.371882,62.150944,-8.444471,5.005035
328,0.286601,-3.289646,-10.714222,65.649895,-10.014649,5.417035
329,0.510843,-4.414760,-9.530579,69.017609,-8.352916,6.250190
330,0.276748,-3.885932,-8.327625,83.973206,-7.109287,6.160161
331,0.223230,-3.424238,-7.483054,83.404037,-8.635212,3.569139
332,-0.252185,-3.909446,-6.455796,82.422867,-9.802546,-0.257881
333,-0.181934,-4.233812,-5.794548,82.447281,-6.701865,0.482193
334,-0.447090,-3.490859,-5.353284,76.345100,-7.063509,-0.419629
335,-0.537800,-3.758888,-4.884155,60.802025,-6.985687,-1.922666
336,-0.857603,-4.519866,-4.429045,51.902828,-7.463301,-4.844813
337,-0.736839,-4.889362,-4.435134,44.172489,-8.981597,-8.323923
338,-1.033303,-5.520360,-4.798403,35.540329,-12.746056,-13.660085
339,-0.822057,-6.294219,-5.425414,28.603472,-11.949522,-18.158512
340,-0.308813,-7.242876,-5.592378,29.284035,-8.339183,-19.823298
341,-0.278347,-7.392344,-6.098540,27.144688,-3.311258,-17.853327
342,-0.132149,-7.602468,-6.600909,23.082674,-0.495926,-15.535447
343,0.038849,-7.986521,-6.257142,19.112217,3.477584,-11.833551
344,-0.219133,-8.088093,-5.882201,17.413862,4.567095,-8.070620
345,-0.394520,-8.224617,-5.694795,12.306589,6.140324,-4.318369
346,-0.292194,-8.538615,-5.350379,9.292886,4.702902,-2.703940
347,-0.547161,-8.684636,-4.893607,10.408338,7.983642,-1.498459
348,-0.350432,-8.296002,-4.907070,17.441328,10.185553,0.030519
349,-0.535464,-8.254043,-4.682554,17.899105,9.277627,0.764489
350,-0.511775,-8.346598,-4.915507,18.997772,5.223243,-0.561540
351,-0.695879,-8.393403,-4.819430,21.854305,4.661702,-3.198340
352,-0.385684,-8.503018,-4.713474,21.826838,1.834162,-3.885006
353,-0.477937,-8.721766,-4.671485,15.707877,-0.981170,-5.223243
354,0.167301,-8.788468,-4.743073,12.234871,1.788385,-5.133214
355,-0.137132,-8.632204,-4.591105,6.889554,7.084872,-3.283792
356,0.013419,-8.553854,-4.546404,0.694296,11.308634,0.424207
357,-0.257961,-8.571370,-4.454640,-3.370769,13.963744,2.708518
358,-0.509550,-8.687816,-4.207495,-6.163213,12.939848,2.346873
359,-0.842806,-8.726687,-4.194858,-7.960753,12.372204,2.400281
360,-0.729430,-8.946249,-3.987163,-6.665243,7.652516,1.080355
361,-0.646306,-8.931787,-3.959489,-3.651540,3.378399,-1.481674
362,-0.477622,-8.950815,-4.141065,-3.073214,1.559496,-2.415540
363,-0.400999,-8.883143,-4.134829,-2.464370,1.518296,-2.343821
364,-0.368782,-8.958313,-4.029302,-2.504044,-0.148015,-2.735984
365,-0.149056,-8.776093,-4.119346,-3.611866,1.882992,-2.241584
366,-0.313900,-8.894642,-4.151241,-7.406843,3.697317,-0.909451
367,-0.237025,-8.904142,-4.061373,-9.756767,4.240547,-0.859096
368,-0.326027,-8.901867,-4.140018,-12.561419,5.537583,-0.122074
369,-0.354978,-8.515230,-4.285800,-14.305551,5.432294,-0.044252
370,-0.337708,-8.458284,-4.535151,-16.966764,4.884487,-1.066622
371,-0.262605,-8.286593,-4.530010,-16.670734,5.224769,-1.301615
372,-0.282613,-7.995728,-4.852444,-17.296366,2.468947,-1.573229
373,0.025552,-7.650790,-4.702405,-21.156956,3.253273,-2.110355
374,0.194997,-7.353402,-4.784426,-28.629414,6.778161,-2.378918
375,-0.215342,-7.422177,-4.707999,-34.443192,6.045717,-1.432844
376,0.038885,-7.010858,-4.415950,-40.403454,6.920072,-2.380444
377,-0.396075,-6.792642,-4.602314,-51.057465,9.323404,-2.130192
378,-0.280520,-6.771680,-5.514428,-54.176456,6.288339,-4.156621
379,-0.512387,-6.568460,-5.021795,-53.364666,3.701895,-4.977569
380,-0.077456,-6.401147,-5.748189,-54.391613,1.074252,-7.448042
381,-0.219319,-6.375829,-6.381048,-50.894192,1.080355,-7.908871
382,0.067654,-6.300404,-6.322547,-42.017883,0.260934,-8.424634
383,0.197264,-6.486855,-6.000716,-40.810875,2.327037,-5.755791
384,-0.009300,-6.768645,-6.856267,-40.716270,4.638814,-3.811762
385,-0.278832,-6.777840,-6.437376,-41.970581,8.865627,-0.758385
386,-0.002881,-6.596897,-6.741062,-48.889126,8.275094,-0.433363
387,0.100263,-6.917019,-7.156327,-55.946533,11.308634,1.023896
388,-0.323610,-6.539897,-7.375462,-57.347332,11.017182,0.425733
