seq,ax,ay,az,wroll,wpitch,wyaw
164,0.511633,-9.614939,-2.556795,-12.865977,7.787870,-3.601682
165,0.393677,-9.472789,-2.356127,-13.300867,7.922152,-3.191208
166,0.403148,-9.540098,-2.363745,-12.005356,8.067115,-3.185104
167,0.228260,-9.542375,-2.375102,-8.238354,7.025612,-2.645029
168,0.198324,-9.647925,-2.397526,-3.959705,4.826735,-2.278259
169,0.139435,-9.820918,-2.524898,-0.635638,1.962180,-1.957961
170,0.080093,-9.749337,-2.572147,4.893392,-1.898805,-1.858923
171,0.126135,-9.556623,-2.355891,7.910499,-5.405340,-1.733668
172,0.391039,-9.681077,-2.351019,7.724875,-6.571260,-1.951976
173,0.420972,-9.683691,-2.308648,8.885455,-6.767664,-1.919604
174,0.449227,-9.634221,-2.112811,10.269697,-6.882820,-1.846862
175,0.614868,-9.721362,-1.968573,8.743918,-4.970682,-1.502836
176,0.559694,-9.734148,-1.834770,8.280628,-3.391322,-0.867529
177,0.434445,-9.643083,-1.635402,8.228066,-3.352921,-0.359315
178,0.471106,-9.636745,-1.474953,6.493227,-3.057498,0.250311
179,0.431144,-9.675733,-1.400266,4.538792,-2.760966,0.792615
180,0.342109,-9.695601,-1.311984,3.891138,-3.731623,1.159219
181,0.369950,-9.749158,-1.324933,2.330473,-4.565669,1.006095
182,0.475711,-9.818867,-1.354088,1.372959,-4.445506,0.750251
183,0.517937,-9.804319,-1.350239,0.755299,-4.534433,0.219421
184,0.611028,-9.806224,-1.390927,-1.024307,-3.593219,-0.335331
185,0.678611,-9.828364,-1.419625,-2.321988,-1.428347,-0.498494
186,0.682370,-9.887789,-1.345941,-1.918215,1.425642,-0.145646
187,0.618204,-9.891331,-1.245308,-1.861173,5.201536,0.791362
188,0.555419,-9.951897,-1.197327,-2.182222,10.040540,2.155695
189,0.373453,-9.987122,-1.130733,-1.822129,14.252665,3.849315
190,0.252289,-10.006866,-1.135473,-0.702367,18.412848,5.701228
191,0.157011,-9.986838,-1.142552,0.486329,22.607616,7.997746
192,0.040927,-9.951262,-1.154908,1.733010,25.668623,10.153879
193,-0.072366,-9.871998,-1.117699,2.593632,28.369513,12.197093
194,-0.100353,-9.869244,-1.136409,2.025988,31.926443,14.186899
195,-0.096318,-9.868300,-1.217456,1.478181,34.840961,15.543447
196,-0.140784,-9.868340,-1.167098,1.252344,36.595776,16.079046
197,-0.128857,-10.138404,-1.185261,-0.604708,38.638988,16.442217
198,-0.263174,-10.510817,-1.067836,-0.290367,39.557598,16.297255
199,-0.330637,-10.622509,-1.070451,0.298640,36.777359,15.381700
200,-0.416630,-10.706091,-1.099567,-2.219137,32.265198,14.980381
201,-0.506275,-10.680985,-1.262757,-6.099566,27.431067,14.586692
202,-0.562973,-10.339226,-1.542483,-9.673283,21.045069,13.533804
203,-0.447111,-9.772769,-1.891567,-13.741400,14.637709,12.514485
204,-0.397997,-9.369888,-1.853367,-17.164051,10.381903,11.554678
205,-0.341196,-9.093024,-1.950086,-18.955488,6.919578,9.151345
206,-0.250523,-8.907060,-1.955219,-17.457027,4.978601,6.354324
207,-0.320554,-8.973389,-1.748011,-15.567932,4.235475,3.534414
208,-0.357472,-9.161027,-1.680273,-13.340543,3.733286,0.898647
209,-0.435834,-9.420123,-1.728285,-10.452396,1.694230,-1.680166
210,-0.533674,-9.560651,-1.620370,-8.188354,-3.103699,-4.223882
211,-0.600992,-9.812946,-1.611773,-7.232028,-10.958056,-6.576858
212,-0.544709,-9.973536,-1.724927,-6.791467,-20.046888,-8.250797
213,-0.482205,-10.008761,-1.771904,-10.320902,-29.466686,-10.319456
214,-0.260520,-9.992779,-2.081077,-15.029908,-38.223972,-13.024921
215,-0.025064,-9.978718,-2.280808,-17.895596,-43.102356,-15.466402
216,0.186324,-9.893141,-2.487659,-22.145298,-44.562668,-17.909409
217,0.423096,-9.673247,-2.567396,-23.828394,-43.630325,-20.138786
218,0.586403,-9.533913,-2.677659,-23.259224,-41.028622,-21.789837
219,0.665985,-9.419488,-2.545880,-21.624958,-36.464581,-21.882917
220,0.633053,-9.290521,-2.479430,-20.379803,-31.117737,-20.286800
222,0.425108,-9.156980,-2.485021,-18.965269,-23.599503,-15.821943
223,0.262750,-9.173404,-2.523391,-19.438305,-17.109741,-11.102256
224,0.135200,-9.231658,-2.504711,-18.670765,-10.708485,-6.175042
225,-0.086553,-9.292953,-2.507246,-17.959684,-4.867242,-1.128807
226,-0.291212,-9.466756,-2.669171,-18.451033,-0.123139,4.276021
227,-0.269371,-9.637487,-2.645466,-16.445967,1.068608,8.486050
228,-0.269407,-9.632631,-2.578698,-13.742027,1.939912,12.630464
229,-0.290639,-9.617563,-2.690003,-13.778649,2.101660,16.951885
230,-0.226546,-9.474678,-2.875972,-11.697287,3.153023,20.162432
231,-0.071862,-9.258657,-2.774764,-8.988770,4.790340,21.171068
232,0.001797,-9.073849,-2.891941,-11.672873,7.085332,20.214314
233,0.067680,-9.053130,-3.054574,-14.009064,9.705347,17.325737
234,0.089289,-9.074727,-3.052848,-13.505508,11.489153,12.169634
235,-0.064854,-9.266251,-3.083105,-15.072634,11.380813,6.303976
236,-0.165729,-9.478149,-3.323437,-15.756248,9.220102,0.131607
237,-0.190593,-9.587156,-3.496105,-11.567583,6.401718,-6.344420
238,-0.252522,-9.621183,-3.584108,-7.021852,2.979067,-11.943041
239,-0.245450,-9.592503,-3.631886,-3.939482,0.725275,-15.490817
240,-0.165975,-9.459432,-3.618249,-2.846919,-0.036162,-17.762920
241,-0.183048,-9.188517,-3.430156,-4.273659,0.247660,-18.055899
242,-0.229403,-8.935842,-3.385180,-7.578814,1.181526,-15.879929
243,-0.391938,-8.798133,-3.317194,-10.298013,2.448045,-12.635811
244,-0.439678,-8.777252,-3.260408,-13.293405,2.119971,-9.290982
245,-0.296673,-8.843989,-3.275488,-14.556870,0.069127,-5.972094
246,-0.110275,-9.064684,-3.553797,-11.666312,-0.422145,-2.386060
247,-0.042952,-9.340915,-3.460297,-6.375472,1.428880,1.322049
248,0.189250,-9.480416,-3.548470,-1.855225,4.712748,6.424854
249,0.155533,-9.517081,-3.514762,3.109067,10.081030,11.726029
250,-0.051106,-9.507656,-3.354445,6.312441,13.950853,16.986004
251,-0.238791,-9.481268,-3.110320,5.402989,15.992542,21.669069
252,-0.358804,-9.339535,-3.052954,2.566294,15.614113,24.762121
253,-0.573210,-9.263257,-2.912681,-1.590328,12.881180,24.273825
254,-0.568153,-9.187174,-3.008309,-6.900548,8.326292,21.498167
255,-0.530872,-9.153964,-3.204393,-10.690948,6.177789,17.239307
256,-0.479681,-9.085726,-3.204700,-11.875066,5.210352,11.660524
257,-0.427155,-9.133085,-3.261793,-13.259080,3.956042,5.323356
258,-0.291304,-9.223042,-3.523230,-12.877599,3.743938,-0.186762
259,-0.373034,-9.298500,-3.549062,-8.412741,4.236812,-4.027516
260,-0.259864,-9.412789,-3.569970,-5.812563,2.649850,-7.134301
261,-0.277081,-9.472166,-3.742485,-4.243912,-0.423364,-10.617989
262,-0.287973,-9.474185,-3.762580,-2.313617,-2.881630,-13.109824
263,-0.328985,-9.343721,-3.479127,-1.308031,-4.636445,-14.138298
264,-0.189810,-9.220956,-3.492908,-3.844120,-6.885658,-14.846328
265,-0.244899,-8.867027,-3.399334,-3.822757,-6.752903,-14.409913
266,-0.200514,-8.719857,-3.399499,-4.017636,-4.649078,-11.832474
267,-0.003739,-8.678545,-3.634257,-4.408484,-2.263341,-8.224861
268,0.118170,-8.768665,-3.867794,-5.569924,-0.234670,-4.626404
269,0.147913,-8.861748,-3.969816,-6.081321,2.900296,-0.678509
270,0.148608,-9.104291,-4.107442,-6.357724,6.253469,3.548629
271,0.111390,-9.195464,-4.066792,-6.001308,8.795277,7.272062
272,-0.043649,-9.273933,-3.887310,-5.656449,10.435647,9.141321
273,-0.224678,-9.208742,-3.693951,-4.035916,11.416817,9.908861
274,-0.259363,-9.260690,-3.606970,-1.483642,9.978697,9.416134
275,-0.134152,-9.301995,-3.499666,0.674791,8.083450,7.061190
276,-0.078572,-9.453787,-3.359181,0.305636,5.382893,3.435055
277,-0.045598,-9.503510,-3.290475,-1.017223,1.299846,-0.168192
278,0.058118,-9.571148,-3.325502,-3.171711,-2.726741,-3.791275
279,0.023003,-9.487148,-3.284970,-9.796562,-4.849802,-7.123053
280,-0.104016,-9.354883,-3.207772,-17.426844,-7.846343,-9.567681
281,-0.119191,-9.121049,-3.352123,-19.898844,-10.046727,-11.313340
282,-0.109891,-8.923599,-3.457698,-19.868326,-10.457201,-11.385058
283,-0.123159,-8.864658,-3.554489,-17.598278,-10.092144,-10.083410
284,-0.122993,-8.871150,-3.598084,-10.331809,-9.794104,-8.287054
285,-0.095260,-8.991959,-3.772110,-1.784287,-8.130312,-5.478209
286,-0.081842,-9.117657,-3.828597,3.893520,-5.709139,-2.018018
287,-0.116955,-9.148248,-3.681602,7.747846,-2.323581,0.937092
288,-0.188625,-9.168032,-3.473232,8.878924,0.196416,3.663280
289,-0.225561,-9.215735,-3.392375,7.757596,2.716448,5.938497
290,-0.411721,-9.133041,-3.174795,8.744295,3.950078,6.619847
291,-0.509553,-9.159698,-2.809995,7.070069,3.394324,6.694404
292,-0.513741,-9.217767,-2.681655,3.846435,1.887008,5.635361
293,-0.506414,-9.149420,-2.563858,-0.214932,-1.221004,3.039711
294,-0.586099,-9.011420,-2.191350,-3.944048,-4.754908,0.604797
295,-0.387575,-9.092762,-2.094938,-12.884200,-7.206931,-1.047316
296,-0.259733,-9.102718,-2.320884,-17.779963,-6.638670,-2.585285
297,-0.159990,-9.047201,-2.283165,-19.426437,-3.281634,-3.238381
298,-0.040504,-9.071050,-2.330296,-18.956451,2.089623,-2.997285
299,0.185115,-9.169558,-2.666886,-17.209267,6.765059,-2.704307
300,0.304697,-9.210264,-2.966564,-12.367506,11.370302,-2.280100
301,0.322528,-9.210481,-3.024064,-7.995729,14.504553,-1.395064
302,0.355616,-9.483144,-3.320772,-5.246012,13.985738,-0.537494
303,0.390275,-9.755458,-3.558563,-2.540546,13.349427,0.558121
304,0.380515,-9.947316,-3.745735,-0.593465,13.352479,2.285468
305,0.248140,-9.965672,-3.914331,0.578446,13.868242,4.409557
306,0.190048,-9.748475,-3.930786,-0.202828,13.006094,5.604356
307,0.059962,-9.431152,-3.995509,-0.843214,11.123376,6.635369
308,-0.079029,-9.111404,-4.123265,-0.581188,8.700392,7.230295
309,-0.203017,-8.843476,-4.032394,-0.050229,7.162212,6.722218
310,-0.243461,-8.691552,-3.945996,-0.471491,3.410935,4.882538
311,-0.315384,-8.695512,-4.136695,0.287819,-0.901299,2.927776
312,-0.287160,-8.785516,-4.170568,1.615549,-2.890781,1.019387
313,-0.267716,-8.981750,-4.146733,1.384001,-4.108085,-0.656709
314,-0.261516,-9.250342,-4.250207,0.418112,-5.843970,-1.698261
315,-0.207668,-9.361099,-4.302650,0.354670,-6.041143,-2.338167
316,-0.134335,-9.518687,-4.236619,0.569300,-4.863693,-2.496615
317,-0.125108,-9.504044,-4.086062,0.214577,-3.603821,-2.465380
318,-0.022263,-9.327353,-3.994769,0.022024,-2.445764,-2.392369
319,0.047776,-9.075624,-3.967348,0.328289,-1.620253,-2.194390
320,0.067523,-9.005746,-3.819298,0.398701,-0.600421,-1.391879
321,0.053948,-8.977277,-3.653211,1.595868,0.614742,-0.547786
322,0.012180,-9.018685,-3.597395,1.781169,0.836636,-0.073774
323,-0.087833,-9.111518,-3.568175,0.593712,0.596678,0.243011
325,-0.168179,-9.163304,-3.405489,-0.395419,0.160913,-0.249051
326,-0.264984,-9.182492,-3.292571,-1.355073,-0.706287,-0.713174
327,-0.245247,-9.146832,-3.245654,-3.956936,-1.500781,-1.021870
328,-0.190189,-9.141455,-3.302247,-6.086814,-2.204288,-1.187616
329,-0.200149,-9.099945,-3.251748,-6.659161,-2.084795,-1.225428
330,-0.230840,-9.078933,-3.264583,-7.864562,-1.182118,-0.588516
331,-0.156908,-9.136798,-3.319915,-8.894685,-0.372001,-0.053910
332,-0.297217,-9.276059,-3.361091,-9.482459,-0.283469,-0.090318
333,-0.397336,-9.326394,-3.350089,-9.700824,-0.681835,-0.722620
334,-0.414527,-9.348779,-3.419743,-10.015164,-1.756086,-1.322309
335,-0.336307,-9.341072,-3.433431,-9.929712,-2.096368,-1.822812
336,-0.318253,-9.300946,-3.500514,-9.629106,0.804417,-1.436753
337,-0.171375,-9.179868,-3.764124,-9.466509,1.127516,-1.314229
338,-0.055201,-9.137491,-3.807934,-10.883245,4.049266,0.288444
339,-0.003513,-9.227962,-3.704373,-11.520232,9.948096,2.738004
340,-0.225457,-9.325157,-3.652780,-11.264554,11.490411,3.924099
341,-0.390441,-9.364450,-3.544984,-10.194685,7.896548,3.172704
342,-0.453014,-9.444211,-3.200210,-9.424076,7.567125,2.990549
343,-0.541934,-9.428351,-3.033613,-7.187731,5.635391,1.862349
344,-0.421139,-9.371902,-3.000271,-6.190620,0.984573,-0.175599
345,-0.100145,-9.311967,-2.964057,-5.894686,-0.573786,-0.835473
346,0.120806,-9.228398,-2.975889,-6.902765,0.327558,0.007254
347,0.145199,-9.182831,-3.036488,-8.097676,1.375303,1.118023
348,0.126524,-9.313326,-3.074701,-9.552843,1.841760,1.557356
349,-0.090695,-9.379891,-3.131930,-8.172329,1.709945,1.664968
350,-0.376031,-9.360362,-3.177901,-6.125690,2.606725,2.046521
351,-0.468827,-9.465200,-3.332111,-5.118817,1.881664,0.748634
352,-0.537787,-9.602283,-3.279415,-3.297816,0.855357,-0.377314
353,-0.607587,-9.648499,-3.229688,0.116315,-0.548223,-1.256388
354,-0.477780,-9.513140,-3.238149,2.794621,-2.191378,-3.457546
355,-0.159359,-9.596661,-3.298176,4.819786,-3.122984,-6.329549
356,-0.247155,-9.497547,-3.128407,8.540867,-3.571088,-8.072972
357,-0.146528,-9.367769,-3.121908,10.513951,-4.870021,-9.368809
358,0.166266,-9.215977,-3.185989,12.441195,-5.430035,-9.495461
359,0.285934,-9.158914,-3.157095,11.643136,-2.050110,-6.257447
360,0.299806,-9.266864,-3.092426,10.057699,1.956970,-2.724929
361,0.313361,-9.395972,-3.060205,9.760143,5.243813,0.758759
362,0.322923,-9.478317,-3.055265,9.619759,10.290049,3.899113
363,0.074292,-9.531331,-2.971434,8.917832,14.303232,6.053720
364,-0.096412,-9.641363,-2.961835,10.314054,14.602314,5.980475
365,-0.321068,-9.812385,-3.275224,11.823195,12.386670,5.165631
366,-0.279093,-10.293521,-3.245856,12.166528,11.651175,2.756195
367,-0.465845,-11.038215,-2.782380,18.604408,7.097813,0.194166
368,-0.585423,-11.689195,-3.051819,20.815474,1.464096,-5.438025
369,-0.472436,-13.097459,-3.599529,15.227534,-4.483962,-8.151120
370,-0.365187,-13.931412,-3.882926,21.328184,-9.188390,-8.546335
371,-0.178425,-13.742450,-4.025786,45.810135,-11.880122,-7.528543
372,0.094980,-13.027956,-3.898856,65.297729,-8.629901,-5.274751
373,0.426795,-12.465095,-3.644889,72.002647,-4.342051,1.448477
374,0.663832,-11.658767,-2.710783,81.026970,3.757561,4.192091
375,0.556477,-10.419900,-1.796826,93.364075,9.597278,9.549616
376,0.170854,-10.735553,-1.152846,81.426758,11.765618,15.714355
377,-0.155946,-10.532440,-0.618499,64.368439,9.319559,12.284074
378,-0.104263,-10.308750,0.213426,58.667580,6.929960,9.787660
379,-1.020318,-9.275904,1.000923,55.803417,-0.588274,6.165112
380,-0.268345,-8.939455,1.996984,32.748211,-6.046509,-3.649640
381,0.012803,-7.843723,2.480940,9.903580,-10.108523,-10.284364
382,0.109295,-7.416084,2.601110,-10.189807,-8.399487,-8.531075
383,0.002262,-6.961089,2.585808,-31.714512,-1.630481,-9.333713
384,0.777766,-6.877655,2.335285,-51.849098,6.429457,-6.187254
385,0.107092,-6.878914,1.899779,-66.064621,11.739677,-0.516916
386,-0.175111,-6.917318,1.786532,-72.961807,17.300150,1.385914
387,-0.022509,-6.630257,0.968961,-70.131210,20.744164,3.340624
388,0.147131,-6.051081,0.084297,-51.060196,17.715202,5.096965
389,0.019116,-5.288113,-0.727481,-25.555878,14.934965,5.902654
390,-0.328624,-4.157246,-0.766583,-1.591218,14.928862,6.645780
391,0.092750,-3.266017,-1.366359,15.465578,15.516343,6.218520
392,-0.119020,-2.526909,-1.228852,29.266048,14.242195,4.350787
