seq,ax,ay,az,wroll,wpitch,wyaw
1258,6.923744,0.424441,-6.827980,0.004283,-0.001092,0.002553
1259,6.924450,0.428276,-6.831718,0.015950,-0.006960,0.006897
1260,6.923795,0.424070,-6.831933,0.006572,-0.002304,0.002244
1261,6.921970,0.418207,-6.827386,0.003404,0.002199,-0.003733
1262,6.922220,0.412906,-6.824899,0.018052,0.000651,-0.005087
1263,6.924484,0.413108,-6.823694,0.026315,-0.011177,-0.003444
1264,6.922147,0.413987,-6.827120,0.010694,-0.015239,-0.001855
1265,6.921106,0.419193,-6.824616,0.004439,-0.017691,0.010013
1266,6.924007,0.424572,-6.820992,0.010197,-0.014159,0.014112
1267,6.921063,0.423168,-6.826159,0.008387,-0.006316,0.010698
1268,6.920347,0.421127,-6.828369,-0.006647,0.005699,0.005919
1269,6.921869,0.417259,-6.821212,-0.009381,0.017319,-0.007558
1270,6.921665,0.413048,-6.819439,-0.003169,0.022655,-0.010262
1271,6.919213,0.412116,-6.824950,-0.006017,0.017485,-0.004022
1272,6.925843,0.413922,-6.825768,-0.010248,0.012484,-0.005366
1273,6.922246,0.414471,-6.825142,-0.001056,0.001743,-0.005190
1274,6.921329,0.417984,-6.824603,0.019641,0.000210,0.012691
1275,6.921764,0.419432,-6.820066,0.016045,0.004631,0.001943
1276,6.922761,0.420254,-6.821915,0.018471,0.019238,0.007783
1277,6.920862,0.424271,-6.819303,0.019341,0.027463,0.013432
1278,6.926522,0.425251,-6.820134,0.014280,0.033942,0.021847
1279,6.930187,0.419637,-6.822119,0.004956,0.025450,0.016703
1280,6.929394,0.419021,-6.834468,0.026932,0.012808,0.032390
1281,6.928106,0.417107,-6.838552,0.029001,0.006485,0.029853
1282,6.926379,0.411247,-6.832374,0.023622,-0.001108,0.028874
1283,6.923362,0.414083,-6.828145,0.021372,0.003356,0.026452
1284,6.921820,0.415799,-6.827605,0.025099,0.013578,0.031488
1285,6.922031,0.415215,-6.817703,0.013945,0.021988,0.028980
1286,6.920816,0.412239,-6.811069,0.009060,0.015363,0.019174
1288,6.925257,0.418056,-6.814170,0.036805,0.022239,0.021497
1289,6.923697,0.412046,-6.819976,0.042978,0.020034,0.006034
1290,6.922591,0.415917,-6.822702,0.040093,0.000191,-0.013351
1291,6.928638,0.417972,-6.824465,0.034351,-0.002767,-0.017341
1292,6.925306,0.421894,-6.822228,0.031749,0.000275,-0.013821
1293,6.921847,0.418452,-6.826925,0.014473,-0.007113,-0.016319
1294,6.925305,0.416822,-6.827197,0.018426,-0.020163,-0.001025
1295,6.927092,0.413892,-6.829354,0.016346,-0.007695,0.001960
1296,6.922925,0.407943,-6.828808,0.009907,-0.011870,0.001896
1297,6.927807,0.409067,-6.825348,0.027293,-0.012957,0.007737
1298,6.927169,0.406548,-6.825109,0.016067,-0.012532,0.017815
1299,6.925517,0.408990,-6.824575,0.002257,-0.004742,0.020183
1300,6.921263,0.409801,-6.819657,0.018418,-0.009014,0.046087
1301,6.924933,0.410447,-6.824248,0.048808,-0.019050,0.049004
1302,6.925224,0.405120,-6.833167,0.047208,-0.015473,0.048873
1303,6.923329,0.408774,-6.831134,0.072226,-0.007587,0.031036
1304,6.924006,0.407077,-6.829829,0.075762,-0.008814,0.031495
1305,6.925555,0.408259,-6.827946,0.076230,-0.002621,0.027510
1306,6.924998,0.410576,-6.820174,0.056020,0.007796,0.029560
1307,6.924537,0.414084,-6.817996,0.046804,0.000161,0.022687
1308,6.927936,0.411498,-6.815120,0.033462,-0.005748,0.039654
1309,6.928714,0.414011,-6.816752,0.032365,0.007723,0.036878
1310,6.927517,0.413187,-6.817700,0.015069,0.004518,0.026814
1311,6.925537,0.406208,-6.828746,0.016051,0.002894,0.018555
1312,6.925345,0.402135,-6.819176,0.014049,0.005751,0.025327
1313,6.921653,0.401595,-6.821453,-0.014454,0.002611,0.012689
1314,6.921060,0.400880,-6.822623,-0.024311,-0.021089,0.018177
1315,6.921413,0.398338,-6.824693,-0.019086,-0.015970,0.007249
1316,6.921853,0.403530,-6.816690,-0.034695,-0.013971,-0.003320
1317,6.921497,0.407624,-6.821383,-0.058648,-0.006133,-0.010590
1318,6.919684,0.405002,-6.822911,-0.033111,-0.000028,-0.004339
1319,6.920470,0.404634,-6.819519,-0.018742,0.013256,-0.007149
1320,6.920954,0.401623,-6.814366,-0.032887,0.009869,-0.001011
1321,6.919944,0.401269,-6.819621,-0.024429,0.013974,0.001974
1322,6.919352,0.401761,-6.819635,-0.017725,0.007612,0.012241
1323,6.921072,0.406192,-6.818238,-0.027475,0.004410,0.011840
1324,6.922540,0.402677,-6.815275,-0.047237,0.002790,0.001120
1325,6.924437,0.406009,-6.818987,-0.033881,-0.001729,-0.003344
1326,6.922432,0.405213,-6.813665,-0.018011,-0.010528,0.005621
1327,6.925638,0.405141,-6.820006,-0.005613,-0.011659,-0.001943
1328,6.929484,0.405915,-6.819939,-0.011333,-0.003897,-0.010735
1329,6.925929,0.408510,-6.820258,-0.009486,0.003610,-0.005955
1330,6.925715,0.405026,-6.817094,-0.012126,0.013823,-0.007236
1331,6.928567,0.407254,-6.821595,-0.025012,0.019274,-0.014378
1332,6.929218,0.402078,-6.813398,-0.037475,0.023070,-0.021286
1333,6.931967,0.399372,-6.815538,-0.034771,0.003127,-0.026492
1334,6.932961,0.399590,-6.817732,-0.015920,0.001548,-0.031527
1335,6.933906,0.402697,-6.822160,-0.027205,0.000021,-0.030493
1336,6.929359,0.401951,-6.815024,-0.029265,0.001497,-0.026542
1337,6.927083,0.407771,-6.817786,-0.015022,0.002923,-0.022720
1338,6.920835,0.404989,-6.819514,0.007609,0.013159,-0.014596
1339,6.924587,0.399981,-6.818592,0.002931,0.009776,-0.015593
1340,6.925605,0.401059,-6.813226,0.002835,0.002076,-0.012130
1341,6.928746,0.400153,-6.815837,0.007170,-0.005372,-0.014684
1342,6.927691,0.391853,-6.817311,0.006935,-0.005196,-0.009775
1343,6.930388,0.396505,-6.816944,-0.006576,-0.003549,-0.021262
1344,6.928164,0.402920,-6.822853,0.014302,-0.001957,-0.001378
1345,6.922612,0.408443,-6.823114,0.071394,0.001059,0.023757
1346,6.924834,0.407668,-6.828421,0.193029,0.012831,0.098249
1347,6.922128,0.412057,-6.827689,0.220646,0.003555,0.108312
1348,6.922791,0.411813,-6.823950,0.197178,-0.000989,0.113616
1349,6.920816,0.405596,-6.817657,0.159719,0.003471,0.093656
1350,6.925215,0.398033,-6.822525,0.113158,-0.002546,0.062544
1351,6.924987,0.395518,-6.817389,-0.026334,-0.012794,-0.016253
1352,6.928683,0.395797,-6.824188,-0.056465,-0.004995,-0.034907
1353,6.928164,0.392793,-6.824409,-0.038379,-0.001880,-0.041142
1354,6.926936,0.395236,-6.819911,-0.022362,-0.009198,-0.041269
1355,6.925334,0.392011,-6.820034,-0.030484,0.007339,-0.035489
1356,6.926746,0.395232,-6.823406,-0.033912,0.021857,-0.029898
1357,6.928327,0.392923,-6.818820,-0.035752,0.019665,-0.023014
1358,6.929895,0.394222,-6.818217,-0.034580,0.016068,-0.029639
1359,6.933156,0.393917,-6.820249,-0.034922,0.022921,-0.031619
1360,6.931901,0.398882,-6.819842,-0.020494,0.013314,-0.035010
1361,6.926790,0.395363,-6.817935,-0.009491,0.002546,-0.023531
1362,6.923066,0.395534,-6.825689,-0.001801,0.000987,-0.031615
1363,6.921214,0.395920,-6.829917,0.010066,0.002431,-0.014343
1364,6.923538,0.391039,-6.838103,0.003832,-0.002077,-0.005018
1365,6.925513,0.388960,-6.835722,-0.014004,0.002419,0.001050
1366,6.926649,0.392674,-6.836077,-0.013545,0.006767,-0.015219
1367,6.928552,0.391211,-6.827999,-0.033764,0.000642,-0.010292
1368,6.929823,0.388418,-6.827373,-0.056271,0.012428,-0.009955
1369,6.929828,0.391920,-6.824255,-0.042619,-0.004214,-0.017008
1370,6.929873,0.392033,-6.827281,-0.026463,-0.001124,-0.016451
1371,6.931378,0.385733,-6.829769,-0.024120,0.006292,-0.015911
1372,6.927539,0.392427,-6.831402,-0.027757,0.006086,-0.012438
1373,6.928130,0.392297,-6.830925,-0.017991,0.002934,-0.020885
1374,6.926560,0.394502,-6.827944,-0.027733,0.020549,-0.012821
1375,6.928891,0.395194,-6.822550,-0.034203,0.019875,-0.019780
1376,6.932671,0.403812,-6.818467,-0.038985,0.014796,-0.022084
1377,6.934398,0.399806,-6.817474,-0.017045,0.017263,-0.025787
1378,6.936814,0.403624,-6.815012,-0.010582,0.015221,-0.017563
1379,6.933124,0.402479,-6.817983,-0.013187,0.011770,-0.018463
1380,6.926157,0.404299,-6.815102,-0.003900,-0.000423,-0.014906
1381,6.921745,0.401356,-6.819704,0.016891,-0.010740,-0.007038
1382,6.927084,0.402819,-6.822872,0.008958,-0.016292,-0.014186
1383,6.922359,0.401826,-6.820277,0.002761,-0.023137,-0.016673
1384,6.928373,0.403042,-6.820521,0.005622,-0.028282,-0.010223
1385,6.935279,0.403025,-6.825745,-0.006370,-0.018500,-0.011363
1386,6.938932,0.402123,-6.822177,-0.029775,-0.010514,-0.010991
1387,6.934883,0.400883,-6.816774,-0.036179,0.004590,0.002653
1388,6.934579,0.404364,-6.825768,-0.027613,-0.002940,0.001090
1389,6.930807,0.406011,-6.820147,-0.028184,0.000108,-0.016657
1391,6.929180,0.405791,-6.824018,-0.037591,0.001580,-0.024966
1392,6.925633,0.408022,-6.825264,-0.037834,0.004480,-0.030051
1393,6.927357,0.405828,-6.822190,-0.017407,-0.000094,-0.049729
1394,6.927553,0.399570,-6.816787,-0.043403,0.022047,-0.054002
1395,6.926930,0.399445,-6.823782,-0.067070,0.027228,-0.052232
1396,6.927373,0.396544,-6.824102,-0.051589,0.016004,-0.038712
1397,6.929812,0.398547,-6.825002,-0.041042,0.009576,-0.038919
1398,6.930543,0.399981,-6.824416,-0.058883,0.010738,-0.022884
1399,6.932981,0.396688,-6.822134,-0.030386,0.001531,-0.017706
1400,6.929471,0.392892,-6.823454,0.001604,-0.008851,-0.011222
1401,6.928398,0.393514,-6.823246,0.004503,-0.004133,-0.018234
1402,6.928948,0.391338,-6.821939,-0.000073,-0.005473,-0.017636
1403,6.929580,0.394805,-6.829286,-0.008926,-0.009722,-0.017058
1404,6.925200,0.398258,-6.829743,-0.021916,-0.012355,-0.013547
1405,6.930696,0.401664,-6.825123,-0.030053,0.001333,-0.011627
1406,6.933197,0.400171,-6.825415,-0.036447,-0.003138,-0.005342
1407,6.926845,0.403185,-6.822530,-0.023445,-0.004511,-0.005167
1408,6.924278,0.396476,-6.825673,0.005366,-0.014694,-0.000570
1409,6.928082,0.397620,-6.822234,0.014045,-0.014213,0.006829
1410,6.927084,0.395228,-6.821886,0.001778,-0.010795,0.008081
1411,6.922378,0.394353,-6.820572,-0.008612,-0.007489,0.006340
1412,6.926641,0.392472,-6.818732,-0.009806,-0.005768,0.004656
1413,6.925196,0.391793,-6.810490,-0.019815,-0.001151,-0.007304
1414,6.923533,0.391459,-6.811916,-0.025069,0.003314,-0.010016
1415,6.920838,0.392947,-6.814771,-0.012440,-0.005650,-0.009688
1416,6.922829,0.392677,-6.811706,0.008630,0.003391,-0.006418
1417,6.922684,0.392665,-6.818459,0.002444,0.004755,-0.001780
1418,6.922046,0.401341,-6.824005,0.000887,0.013455,-0.000246
1419,6.921652,0.402543,-6.828909,0.009714,0.004159,0.005666
1420,6.925481,0.404769,-6.826176,0.025630,-0.003357,0.004004
1421,6.922175,0.404338,-6.830193,0.026266,-0.012103,-0.009410
1422,6.920474,0.400628,-6.832294,0.031308,-0.010230,-0.007626
1423,6.920064,0.397987,-6.831351,0.031758,-0.009895,0.001480
1424,6.920592,0.396660,-6.827607,0.026289,-0.009570,-0.011852
1425,6.919745,0.397865,-6.834383,0.010668,0.005503,-0.018843
1426,6.921086,0.400615,-6.833213,0.001463,0.014178,-0.007894
1427,6.926056,0.407763,-6.830028,0.002891,0.013713,-0.001731
1428,6.929435,0.403852,-6.827025,-0.007535,0.013263,0.001277
1429,6.932196,0.403922,-6.827206,-0.029426,0.021684,0.001235
1430,6.936058,0.397846,-6.818127,-0.031414,0.019497,0.011526
1431,6.936471,0.399159,-6.820572,-0.036287,0.014430,0.006720
1432,6.934560,0.392326,-6.819396,-0.030670,0.012481,-0.002355
1433,6.931925,0.391891,-6.820025,-0.014906,0.009120,-0.003754
1434,6.931972,0.390554,-6.824670,0.009198,0.001442,0.009652
1435,6.927210,0.391964,-6.825585,0.023655,-0.001557,0.012287
1436,6.926749,0.388848,-6.821498,0.028783,-0.007410,0.020740
1437,6.926163,0.388978,-6.822325,0.013081,-0.017498,0.021536
1438,6.927701,0.389194,-6.820667,-0.002107,-0.015449,0.023782
1439,6.927061,0.391368,-6.824071,-0.009417,-0.006087,0.012671
1440,6.926863,0.390640,-6.827794,-0.001729,-0.010315,0.004876
1441,6.924233,0.392015,-6.826922,0.014562,-0.020308,0.006192
1442,6.921309,0.395198,-6.828863,0.025892,-0.010787,0.022224
1443,6.919775,0.398343,-6.836015,0.038326,-0.022240,0.021495
1444,6.916455,0.398537,-6.829910,0.037069,-0.028891,0.029646
1445,6.914898,0.398807,-6.829709,0.038806,-0.024992,0.036053
1446,6.920158,0.395090,-6.832376,0.036058,-0.002034,0.027492
1447,6.920104,0.396066,-6.827612,0.023069,0.002461,0.008880
1448,6.920201,0.398502,-6.815056,0.011981,0.014187,0.008589
1449,6.919502,0.399236,-6.815773,0.018968,0.006342,-0.003500
1450,6.924228,0.404457,-6.814208,-0.014124,0.000231,-0.009289
1451,6.919981,0.408268,-6.815247,-0.032847,-0.008632,-0.000129
1452,6.922882,0.401466,-6.815259,-0.022915,-0.023108,0.007255
1453,6.924028,0.400227,-6.821281,-0.016260,-0.023826,0.002589
1454,6.925528,0.395257,-6.822032,-0.023107,-0.014190,0.011360
1455,6.923585,0.395175,-6.820323,-0.017922,-0.003394,0.009511
1456,6.930031,0.394458,-6.819148,-0.009955,-0.009186,0.007724
1457,6.933628,0.393064,-6.820582,-0.008152,-0.000029,0.013374
1458,6.931674,0.394313,-6.816787,-0.016740,0.007351,0.008508
1459,6.934125,0.400903,-6.813994,-0.010288,0.010062,0.000850
1460,6.936084,0.398083,-6.819757,0.006284,-0.000599,0.008201
1461,6.933910,0.399574,-6.817132,0.006078,-0.002055,0.002029
1462,6.929228,0.402662,-6.822015,0.013258,-0.000512,-0.005417
1463,6.932780,0.400290,-6.829730,0.032010,-0.006399,0.000664
1464,6.933506,0.400518,-6.829951,0.045720,0.001190,0.015401
1465,6.932026,0.395135,-6.823887,0.063408,0.011483,0.017848
1466,6.934754,0.393278,-6.823706,0.074612,0.024389,0.027594
1467,6.937745,0.399626,-6.816943,0.057407,0.025066,0.028166
1468,6.932176,0.402736,-6.818468,0.054049,0.019816,0.024290
1469,6.930975,0.398429,-6.814153,0.040470,0.002932,0.023494
1470,6.931869,0.403598,-6.812893,0.009625,-0.000116,0.015344
1471,6.925550,0.405881,-6.813029,-0.005449,-0.001588,0.011889
1472,6.928371,0.400645,-6.814335,0.006536,-0.007440,0.015927
1473,6.933262,0.397540,-6.815733,0.012226,-0.013100,0.016881
1474,6.931064,0.398776,-6.820090,0.005921,-0.003815,0.004520
1475,6.929295,0.395905,-6.824992,0.013107,-0.009593,0.005848
1476,6.932696,0.394526,-6.821076,0.023008,-0.010755,0.008608
1477,6.923730,0.391304,-6.825995,0.016351,0.001405,0.002422
1478,6.924660,0.392861,-6.822381,-0.015179,0.004311,-0.000609
1479,6.927512,0.393882,-6.828038,-0.013206,-0.001734,0.005315
1480,6.929822,0.392404,-6.823328,-0.008345,-0.007581,0.002189
1481,6.930181,0.389499,-6.826210,-0.021355,-0.004381,-0.006738
1482,6.934421,0.395937,-6.822917,-0.022131,-0.010141,-0.002090
1483,6.933297,0.396308,-6.827829,-0.005170,-0.009808,0.006834
1484,6.932913,0.390902,-6.823025,-0.003525,0.002321,0.000706
1485,6.930188,0.395880,-6.828816,-0.010789,0.012576,0.003635
1486,6.932889,0.397633,-6.831572,-0.008959,0.006260,0.004992
1488,6.935547,0.396011,-6.834652,0.004618,0.003103,0.001876
1489,6.934897,0.392547,-6.826026,-0.010293,0.016284,0.003291
1490,6.932475,0.397649,-6.827738,-0.020286,0.005419,0.003183
1491,6.932044,0.394045,-6.826207,-0.022573,0.009669,-0.001349
1492,6.924261,0.397446,-6.823469,-0.026261,0.003448,0.001647
1493,6.919662,0.401280,-6.816599,-0.050490,-0.001092,0.001593
1494,6.921546,0.403528,-6.820421,-0.029648,-0.009912,-0.001411
1495,6.920478,0.403062,-6.821719,-0.009490,-0.002207,-0.010220
1496,6.922903,0.404825,-6.821918,0.001153,-0.015418,-0.003981
1497,6.927875,0.405813,-6.824974,0.005542,-0.000154,-0.008279
1498,6.928062,0.400141,-6.826908,0.006837,0.004279,-0.010959
1499,6.927001,0.394620,-6.825142,0.002185,0.015946,-0.015027
1500,6.929909,0.393234,-6.828686,0.005065,0.012472,0.001700
1501,6.926274,0.394273,-6.824921,0.001947,0.009111,0.003120
1502,6.928112,0.390024,-6.823459,0.018118,0.002909,0.004494
1503,6.931056,0.389496,-6.820257,0.019000,0.013145,0.004346
1504,6.931795,0.389842,-6.821293,-0.003761,0.006810,-0.000224
1505,6.932333,0.394069,-6.812816,-0.024300,0.002159,-0.000217
1506,6.935051,0.392455,-6.811589,-0.024979,0.005040,-0.001685
1507,6.930277,0.393143,-6.812383,-0.034492,-0.002505,-0.001630
1508,6.927104,0.392949,-6.817097,-0.024506,-0.011278,0.010231
