seq,ax,ay,az,wroll,wpitch,wyaw
122,-0.413249,-7.774283,-5.626794,6.883709,-6.847633,4.840630
123,-0.410640,-7.836855,-5.568239,5.895722,-3.916183,3.184557
124,-0.488372,-7.911648,-5.587947,4.825336,-0.362156,2.430307
125,-0.355364,-7.826005,-5.600892,3.323839,3.094081,1.568613
126,-0.181383,-7.697617,-5.671422,1.651789,7.801952,2.206125
127,-0.335774,-7.610244,-5.525656,-0.334966,11.465699,3.986881
128,-0.315147,-7.643153,-5.525036,-0.943810,10.895003,5.079443
129,-0.199713,-7.603296,-5.569890,0.805649,9.580640,5.360079
130,-0.356943,-7.467436,-5.633184,2.814891,8.327539,5.196939
131,-0.584281,-7.411755,-5.692611,4.657770,5.684162,4.714965
132,-0.447142,-7.504304,-6.022321,6.151501,2.477862,3.368022
133,-0.481974,-7.577086,-6.344397,8.872077,0.274097,2.143153
134,-0.603690,-7.552641,-6.316981,11.713979,-1.614787,0.579663
135,-0.591153,-7.470500,-6.443930,13.101297,-2.951512,-0.636184
136,-0.369541,-7.536062,-6.532000,14.304017,-1.896953,-0.863316
137,-0.504983,-7.428566,-6.290578,15.662090,0.004350,-0.791598
138,-0.612012,-7.491210,-6.082705,14.557321,2.012468,-1.464531
139,-0.654431,-7.643192,-6.217938,12.735366,3.192008,-2.291582
140,-0.594596,-7.869192,-6.087568,11.389500,4.075520,-3.175093
141,-0.710804,-8.007073,-5.762971,10.012869,3.500614,-4.261208
142,-0.640785,-8.165233,-5.708988,8.430500,2.324474,-5.309415
143,-0.525872,-8.185636,-5.658120,7.700778,2.368382,-4.795631
144,-0.449942,-8.233958,-5.429741,7.856661,2.221052,-3.064820
145,-0.473399,-8.288856,-4.969522,8.918943,1.622048,-2.100024
146,-0.302522,-8.453705,-4.984674,10.175264,0.636617,-1.730684
147,-0.273722,-8.560092,-4.753188,13.128151,0.986390,-1.022347
148,-0.236272,-8.748955,-4.528767,15.490851,-0.623959,-2.092683
149,-0.127757,-8.813485,-4.382867,17.645458,-0.746033,-3.487378
150,0.173522,-8.855095,-4.689658,18.324495,0.654767,-3.382090
151,-0.030609,-8.903974,-4.501774,18.474035,2.795640,-2.820549
152,-0.150726,-9.070183,-4.573453,16.855028,2.192900,-2.852594
153,-0.130563,-9.099896,-4.808303,15.199399,2.484352,-1.932461
154,-0.228286,-9.228223,-4.789852,12.456458,3.045763,-1.270451
155,-0.459247,-9.467822,-4.640389,9.469369,3.829959,-1.156249
156,-0.444782,-9.492178,-4.585478,7.486338,5.076511,-1.704298
157,-0.378860,-9.420161,-4.504760,5.996181,8.030573,-2.014303
158,-0.326503,-9.274549,-4.078107,6.797965,12.713510,-1.828382
159,-0.413107,-8.965245,-3.936414,8.062958,17.041035,-0.859420
160,-0.529660,-8.780754,-3.860772,8.072113,17.633093,0.635987
161,-0.495275,-8.755369,-3.817228,6.322669,14.167513,1.017836
162,-0.231234,-8.818716,-3.503917,5.018214,10.166134,1.085647
163,-0.153889,-9.004917,-3.326119,5.380069,5.119497,1.731785
164,-0.075857,-9.198813,-3.187592,6.687998,0.921273,1.326559
165,0.053076,-9.323746,-3.257240,10.655615,-0.730180,0.344534
166,0.297742,-9.020543,-2.947520,14.643804,2.426762,1.272601
167,0.232905,-8.936340,-3.102381,14.590109,4.191746,2.942137
168,0.050588,-9.067459,-3.182705,9.691601,6.115427,2.280060
169,0.027023,-9.064059,-3.199821,3.674590,5.564056,1.395197
170,-0.366051,-9.003868,-3.080193,-3.228984,4.167322,0.110542
171,-0.721517,-9.391395,-3.309982,-9.262780,-1.436387,-2.222424
172,-0.508212,-9.500989,-3.379985,-12.509950,-6.302564,-5.414660
173,-0.342987,-9.542572,-3.339183,-14.124379,-7.759823,-8.098763
174,-0.204027,-9.691680,-3.311061,-14.069446,-8.611289,-9.444630
175,0.114815,-9.826596,-3.290772,-12.236363,-8.511601,-8.444509
176,0.793175,-9.962826,-3.103230,-8.836156,-3.666286,-6.336566
177,-0.082313,-9.619249,-2.877225,-5.371860,5.018258,-4.033305
178,0.048986,-9.352074,-3.292852,-5.110481,6.189145,1.004415
179,-0.111078,-9.287576,-3.285880,-7.269220,7.309677,3.895158
180,0.029183,-9.335840,-3.410771,-12.439055,7.991765,3.667795
181,-0.350551,-9.041295,-3.713802,-19.230949,5.396166,3.248166
182,0.260302,-9.402983,-3.740606,-25.819895,1.233442,3.074210
183,0.112517,-9.282887,-3.359615,-27.490784,0.069161,0.763958
184,0.300435,-9.140891,-3.325579,-27.367184,-1.163787,-0.159226
185,0.413533,-8.744208,-3.121898,-24.110859,-3.481668,-0.464411
186,0.360086,-8.671272,-3.059063,-19.132212,-3.810434,-0.885124
187,0.390098,-8.605226,-3.233982,-13.919252,-5.459220,-1.350010
188,0.457457,-8.783256,-3.350877,-9.439219,-6.408372,-1.744704
189,0.423937,-8.985869,-3.580907,-5.422003,-6.062003,-1.872360
190,0.204728,-9.193742,-3.790476,-2.456274,-4.893601,-1.560074
191,0.252071,-9.359150,-3.869550,-0.802439,-4.637237,-1.818868
192,0.207027,-9.332064,-3.920991,0.540371,-4.260873,-2.370261
193,0.012709,-9.279208,-3.902257,0.757323,-3.077724,-2.299934
194,0.079218,-9.079724,-3.982430,0.565718,-3.291191,-2.813417
195,-0.050281,-9.071750,-3.895694,0.421721,-3.417961,-3.206753
196,-0.015212,-8.988979,-3.784101,1.114851,-1.984976,-3.126713
197,-0.009580,-8.971972,-3.733135,1.724746,-1.691137,-2.169661
198,0.169786,-9.032231,-3.736043,1.818744,-1.216539,-1.282359
199,0.000619,-9.141910,-3.614342,2.382800,1.850988,0.156708
201,0.194523,-9.107902,-3.644621,2.230263,4.634939,1.669621
202,0.075028,-9.098966,-3.688049,1.657669,5.528500,2.765436
203,0.090750,-9.103563,-3.677010,0.855895,6.742554,2.868942
204,0.005659,-9.120980,-3.746599,0.160105,7.133104,2.239961
205,0.117041,-9.147856,-3.604977,-0.519630,5.790852,1.632251
206,0.085093,-9.242184,-3.584106,-1.246448,3.931763,0.970668
207,0.174333,-9.203816,-3.541233,-1.964197,2.124767,0.550685
208,0.191032,-9.310943,-3.514572,-3.021487,1.829296,-0.081343
209,0.262265,-9.232265,-3.429841,-3.096587,0.262431,-0.413705
210,0.238224,-9.135745,-3.617641,-3.945548,-0.277497,-0.819298
211,0.269444,-9.031868,-3.424798,-4.848910,-0.223814,-0.951961
212,0.151774,-9.159821,-3.504375,-6.088679,-0.275204,-1.046330
213,-0.026345,-9.047394,-3.444542,-6.120367,0.596053,-0.502968
214,0.031491,-9.114711,-3.337299,-7.416897,0.750423,-0.130635
215,-0.078618,-9.216823,-3.128864,-8.143310,0.507414,-0.170224
216,-0.124775,-9.104712,-3.313936,-7.490286,0.830523,-0.826287
217,-0.034744,-8.980614,-3.241844,-9.257037,1.183460,-1.156328
218,0.116829,-9.080026,-3.301924,-11.519985,0.666172,-1.141069
219,-0.105269,-8.964140,-3.392390,-14.443658,1.642764,-1.089187
220,0.290125,-8.724847,-3.582119,-16.875982,1.906749,-0.246876
221,0.256001,-8.729548,-3.538746,-21.719271,3.554749,0.964708
222,0.303210,-8.111844,-3.839334,-24.781803,2.195149,0.360442
223,0.634038,-7.489300,-3.939830,-31.006054,5.187489,-0.848091
224,0.511486,-7.038848,-3.853913,-37.523281,4.580170,-0.365898
225,0.388252,-6.656338,-4.177554,-44.951488,4.612215,-1.279928
226,0.371538,-6.444118,-4.404067,-51.088760,2.800941,-1.115128
227,0.438984,-6.795905,-4.258720,-56.006817,5.352288,0.810590
228,-0.067513,-7.287053,-4.677126,-59.031200,2.330956,3.575567
229,0.105935,-7.422714,-5.074278,-58.065289,3.475400,4.547582
230,0.310416,-7.480529,-5.435410,-58.382683,2.120379,5.927018
231,0.387307,-7.525620,-6.035324,-57.436607,3.026778,6.166588
232,0.197250,-7.369141,-6.503581,-55.004284,0.687535,4.695597
233,0.623239,-6.997807,-6.674199,-50.536373,-0.003709,2.750041
234,0.536061,-6.897441,-6.996489,-48.792240,0.052750,1.982501
235,-0.160396,-6.854180,-6.937473,-45.867043,-0.594243,1.198175
236,0.165057,-6.439905,-6.839138,-43.991680,-2.106435,0.003375
237,-0.118429,-6.510201,-6.893184,-46.111191,-1.142050,0.336027
238,-0.523685,-6.253931,-7.065393,-47.710361,-2.431457,0.276516
239,-0.214114,-6.293355,-7.507276,-49.256123,-4.355649,-1.856728
240,0.236549,-6.322343,-7.853894,-45.879250,-2.603887,-2.164965
241,-0.134801,-6.450511,-7.880940,-42.152939,-0.592717,-1.682772
242,0.007011,-6.317927,-8.521221,-36.742008,-1.921798,-1.984906
243,0.327481,-6.379770,-8.467187,-30.214098,0.496794,-2.004743
244,-0.093488,-6.293684,-8.570326,-22.761477,2.160052,0.456575
245,0.042297,-6.297538,-8.546407,-20.216234,2.456082,1.514042
246,-0.040330,-6.189318,-9.030317,-17.564175,1.746526,1.999286
247,0.196278,-6.080149,-8.691019,-13.173151,4.199772,3.209996
248,-0.089761,-6.163833,-8.976505,-10.401134,3.485195,4.333728
249,0.265804,-6.013307,-8.785700,-8.463840,3.278573,3.778119
250,0.029652,-5.838598,-8.874977,-6.340528,3.588241,3.737454
251,0.154639,-5.855369,-8.583265,-3.715995,3.753131,4.090437
252,0.268401,-5.874139,-8.822571,-3.398072,2.650421,4.064339
253,0.694296,-5.628467,-9.501727,-5.623867,1.938348,4.334270
254,0.428409,-6.433751,-9.385698,-17.934460,2.192365,5.566358
255,0.438226,-6.842255,-9.723000,-37.578506,-3.422855,4.003769
256,0.863432,-7.692157,-10.237862,-59.297005,-7.472661,1.328821
257,0.286983,-7.675547,-10.545649,-71.971344,-8.366854,-1.375119
258,-0.034076,-7.244998,-10.462922,-76.422462,-11.997030,-4.893903
259,0.271288,-6.497176,-11.504199,-63.297981,-16.477148,-8.478302
260,-0.095166,-6.139809,-11.479911,-31.174200,-14.449193,-8.905560
261,-0.510884,-4.270264,-11.428800,3.178960,-17.258421,-8.891828
262,-0.076968,-4.189542,-11.210762,28.561205,-21.532539,-4.884747
263,-0.413841,-4.583830,-10.888268,56.691643,-23.914509,-3.856273
264,-0.595645,-3.499648,-9.864571,83.436539,-22.747175,-2.208274
265,-0.269790,-2.600723,-9.406220,88.942078,-23.446049,0.347651
266,-0.371369,-3.806710,-7.819282,96.052887,-16.126184,3.251488
267,-0.363678,-3.464558,-7.429633,106.554306,-11.556038,2.020066
268,-0.377782,-3.038008,-6.414616,104.105202,-4.281951,3.851176
269,-0.384583,-3.679379,-5.510468,89.453262,3.269854,4.128895
270,-0.462433,-4.290090,-4.722642,81.573380,11.258074,3.462065
271,-0.413997,-3.954888,-5.136480,70.476852,10.917792,2.419858
272,-0.494207,-4.608912,-4.131349,55.698261,15.686310,1.986495
273,-0.299190,-5.860786,-4.102014,42.892693,20.872931,1.881206
274,-0.492968,-7.073979,-4.565685,39.262520,20.152693,2.226065
275,-0.443331,-7.731537,-4.634579,41.757408,22.281361,1.533295
276,-0.643908,-8.648125,-4.457995,38.658253,24.307789,1.418851
277,-0.656302,-8.882257,-5.018279,33.914150,22.733034,0.094347
278,-0.706228,-8.645811,-4.880853,31.535233,18.324635,-0.311549
279,-0.565039,-8.254604,-4.481891,23.801842,16.411125,-0.238304
280,-0.640035,-8.361749,-4.659487,11.988769,9.642395,-0.278021
281,-0.522163,-8.158797,-4.816562,8.348553,8.269339,-0.996776
282,-0.286791,-7.952266,-4.488082,7.834958,7.534119,-0.938833
283,-0.318088,-8.122099,-4.647769,4.405190,6.691754,-0.618874
284,-0.250484,-8.381468,-4.659240,4.405230,4.453621,-1.009497
285,-0.297134,-8.310642,-4.621398,3.288012,4.812652,-1.087707
286,-0.220285,-8.286513,-4.682941,-2.471071,2.339565,-1.640480
287,-0.493841,-8.621607,-4.837740,-8.220999,0.464640,-2.077282
288,-0.174804,-8.402540,-4.632044,-11.057804,-0.286872,-2.669287
289,-0.543133,-8.000196,-5.126000,-15.781708,-1.926928,-3.385391
290,-0.302317,-7.802001,-4.919676,-19.459188,-1.557654,-3.443376
291,-0.139345,-7.510926,-4.762032,-21.842684,0.247516,-2.544606
292,-0.097284,-7.013569,-4.622899,-25.251602,2.473841,-1.636680
293,-0.367598,-6.586620,-4.758558,-30.616756,2.948404,-1.960177
294,0.433459,-6.163877,-4.562859,-36.972237,6.070447,-1.534444
295,-0.097608,-6.269344,-4.572747,-45.511314,5.475336,-1.151436
296,-0.027133,-6.108036,-4.818774,-53.382038,3.987559,-3.200754
297,0.318889,-6.522203,-5.175681,-61.568626,4.571989,-1.511555
298,0.189216,-6.902877,-5.412142,-65.923622,4.799351,-0.002415
299,-0.055200,-7.150596,-5.955816,-66.179977,3.465693,0.554548
300,0.515417,-7.224551,-6.513975,-58.992867,4.787144,1.619644
301,0.415148,-7.240371,-6.585262,-49.355122,7.132491,5.684710
302,-0.168171,-6.912968,-6.835964,-40.599361,4.288166,4.729481
304,0.225800,-6.611731,-6.982155,-36.027687,5.592833,5.095703
305,-0.122550,-6.486824,-6.977102,-35.955971,6.963113,5.330696
306,-0.128526,-6.423275,-7.263022,-40.169048,5.818669,4.199985
307,-0.145554,-6.322978,-7.688830,-44.514885,4.691010,2.643541
308,-0.073164,-6.103742,-8.089192,-47.337845,4.877173,2.364296
309,-0.145358,-6.072577,-8.463324,-46.954838,-0.423892,0.061675
310,0.296086,-6.059082,-8.853355,-43.039314,-4.392824,-1.497821
311,0.209361,-5.682653,-8.865401,-36.309982,-5.825668,-2.283673
312,-0.131103,-5.723127,-9.285948,-31.123362,-8.764601,-3.557820
313,0.332368,-5.454374,-9.386128,-25.237867,-10.498052,-4.781612
314,0.220611,-5.485971,-9.491509,-20.678402,-6.951801,-3.594443
315,-0.202767,-5.485685,-9.407660,-15.607753,-5.225979,-1.378799
316,-0.242274,-5.448349,-9.620255,-13.373797,-4.372987,-0.827940
317,-0.054212,-5.333334,-9.631651,-10.569146,-3.169032,0.316504
318,-0.155074,-5.603280,-9.701550,-9.568139,-2.119195,0.807852
319,-0.009827,-5.678771,-10.197881,-20.052773,-1.427950,-0.971377
320,0.141360,-7.026217,-10.359941,-49.847996,4.538418,-3.138191
321,-0.302642,-6.724250,-10.357586,-71.180435,6.587736,-0.940859
322,0.271037,-6.954402,-11.109550,-73.949989,7.045514,2.658800
323,0.214147,-5.614406,-11.392891,-61.292439,7.185899,3.641496
324,0.091116,-4.802602,-11.584130,-32.373100,2.876685,5.660295
325,0.051464,-3.213204,-12.008052,6.998833,-6.358216,6.728443
326,0.637546,-3.469798,-12.272773,45.713089,-10.200497,7.239628
327,0.400231,-2.637829,-11.371882,64.462135,-10.905474,6.935968
328,0.286601,-3.289646,-10.714222,67.961082,-12.475652,7.347969
329,0.510843,-4.414760,-9.530579,71.328796,-10.813918,8.181124
330,0.276748,-3.885932,-8.327625,86.284393,-9.570289,8.091094
331,0.223230,-3.424238,-7.483054,85.715225,-11.096214,5.500073
332,-0.252185,-3.909446,-6.455796,84.734055,-12.263548,1.673052
333,-0.181934,-4.233812,-5.794548,84.758469,-9.162867,2.413126
334,-0.447090,-3.490859,-5.353284,78.656288,-9.524511,1.511304
335,-0.537800,-3.758888,-4.884155,63.113216,-9.446690,0.008267
336,-0.857603,-4.519866,-4.429045,54.214020,-9.924304,-2.913880
337,-0.736839,-4.889362,-4.435134,46.483681,-11.442599,-6.392990
338,-1.033303,-5.520360,-4.798403,37.851521,-15.207058,-11.729152
339,-0.822057,-6.294219,-5.425414,30.914663,-14.410524,-16.227579
340,-0.308813,-7.242876,-5.592378,31.595224,-10.800185,-17.892365
341,-0.278347,-7.392344,-6.098540,29.455877,-5.772261,-15.922395
342,-0.132149,-7.602468,-6.600909,25.393864,-2.956928,-13.604514
343,0.038849,-7.986521,-6.257142,21.383739,0.979041,-9.900022
344,-0.219133,-8.088093,-5.882201,19.645720,2.031010,-6.134492
345,-0.394520,-8.224617,-5.694795,14.498779,3.566698,-2.379644
346,-0.292194,-8.538615,-5.350379,11.407044,2.110302,-0.788020
347,-0.547161,-8.684636,-4.893607,12.444463,5.372068,0.394656
348,-0.350432,-8.296002,-4.907070,19.439087,7.592546,1.898231
349,-0.535464,-8.254043,-4.682554,19.858500,6.703188,2.606798
350,-0.511775,-8.346598,-4.915507,20.918798,2.667372,1.255367
351,-0.695879,-8.393403,-4.819430,23.775331,2.105831,-1.381432
352,-0.385684,-8.503018,-4.713474,23.747864,-0.721709,-2.068099
353,-0.477937,-8.721766,-4.671485,17.561829,-3.553850,-3.409244
354,0.167301,-8.788468,-4.743073,14.021749,-0.801104,-3.322123
355,-0.137132,-8.632204,-4.591105,8.609359,4.478574,-1.475610
356,0.013419,-8.553854,-4.546404,2.347027,8.685527,2.229481
357,-0.257961,-8.571370,-4.454640,-1.785112,11.323828,4.510883
358,-0.509550,-8.687816,-4.207495,-4.550883,10.317241,4.158281
359,-0.842806,-8.726687,-4.194858,-6.321751,9.766906,4.220732
360,-0.729430,-8.946249,-3.987163,-4.999383,5.091325,2.918846
361,-0.646306,-8.931787,-3.959489,-1.983958,0.898438,0.398667
362,-0.477622,-8.950815,-4.141065,-1.393653,-0.850651,-0.505239
363,-0.400999,-8.883143,-4.134829,-0.799501,-0.839347,-0.412603
364,-0.368782,-8.958313,-4.029302,-0.817983,-2.439883,-0.784092
365,-0.149056,-8.776093,-4.119346,-1.904797,-0.369900,-0.278015
366,-0.313900,-8.894642,-4.151241,-5.653632,1.446278,1.041985
367,-0.237025,-8.904142,-4.061373,-7.967672,2.002777,1.092097
368,-0.326027,-8.901867,-4.140018,-10.736439,3.313083,1.828875
369,-0.354978,-8.515230,-4.285800,-12.480571,3.207795,1.906697
370,-0.337708,-8.458284,-4.535151,-15.141785,2.659987,0.884327
371,-0.262605,-8.286593,-4.530010,-14.845756,3.000269,0.649334
372,-0.282613,-7.995728,-4.852444,-15.471385,0.244448,0.377720
373,0.025552,-7.650790,-4.702405,-19.331976,1.028773,-0.159406
374,0.194997,-7.353402,-4.784426,-26.804434,4.553661,-0.427969
375,-0.215342,-7.422177,-4.707999,-32.618210,3.821217,0.518105
376,0.038885,-7.010858,-4.415950,-38.578472,4.695572,-0.429495
377,-0.396075,-6.792642,-4.602314,-49.232483,7.098905,-0.179243
378,-0.280520,-6.771680,-5.514428,-52.351475,4.063839,-2.205672
379,-0.512387,-6.568460,-5.021795,-51.539684,1.477395,-3.026620
380,-0.077456,-6.401147,-5.748189,-52.566631,-1.150248,-5.497093
381,-0.219319,-6.375829,-6.381048,-49.069210,-1.144145,-5.957922
382,0.067654,-6.300404,-6.322547,-40.192902,-1.963566,-6.473685
383,0.197264,-6.486855,-6.000716,-38.985897,0.102537,-3.804842
384,-0.009300,-6.768645,-6.856267,-38.891289,2.414314,-1.860813
385,-0.278832,-6.777840,-6.437376,-40.145599,6.641128,1.192564
386,-0.002881,-6.596897,-6.741062,-47.064144,6.050594,1.517586
387,0.100263,-6.917019,-7.156327,-54.121552,9.084134,2.974845
388,-0.323610,-6.539897,-7.375462,-55.522350,8.792683,2.376682
389,-0.288234,-6.559635,-7.709946,-57.933311,6.117734,0.966727
