seq,ax,ay,az,wroll,wpitch,wyaw
7371,-0.067740,-7.043405,7.001868,-0.025766,0.019742,0.008254
7372,-0.063160,-7.050599,7.001424,-0.029349,0.005812,0.006508
7373,-0.063234,-7.048691,6.991632,-0.034290,0.008573,-0.002561
7374,-0.062710,-7.046877,6.998729,-0.030215,0.012720,-0.015760
7375,-0.064909,-7.046227,7.002291,-0.038079,0.007875,-0.010815
7377,-0.062171,-7.043877,6.997553,-0.002885,0.003189,-0.023744
7378,-0.064521,-7.039252,6.998756,0.004589,0.016368,-0.021490
7379,-0.064419,-7.039149,6.991657,0.007390,0.018783,-0.020785
7380,-0.065664,-7.042381,6.991657,0.014527,0.016691,-0.008297
7381,-0.065594,-7.038407,6.990698,0.017003,0.014668,-0.019832
7382,-0.064265,-7.035896,6.992451,0.001686,0.027470,-0.013278
7384,-0.065053,-7.034924,6.989752,-0.001321,0.010335,-0.015794
7385,-0.065335,-7.038275,6.997919,-0.002753,0.001141,-0.019704
7386,-0.064272,-7.040484,6.988410,-0.011518,0.009959,-0.008727
7387,-0.061679,-7.045839,6.986170,-0.014092,0.005205,-0.004013
7388,-0.062428,-7.050996,6.991663,-0.018058,-0.012677,-0.005358
7389,-0.065148,-7.044792,6.995176,-0.011563,-0.003406,0.006625
7391,-0.065197,-7.041300,6.993637,-0.008232,0.001133,0.012311
7392,-0.062667,-7.042537,6.999979,0.000893,-0.013663,-0.002851
7393,-0.068976,-7.043033,6.996371,0.000864,-0.017643,-0.001282
7394,-0.071031,-7.042891,6.989231,-0.006544,-0.015588,-0.005667
7395,-0.066777,-7.040683,6.987317,-0.003377,-0.015077,-0.014337
7396,-0.068194,-7.041385,6.985083,0.008540,-0.011631,-0.012391
7398,-0.073761,-7.040932,6.980784,0.008260,0.002033,0.002774
7399,-0.068552,-7.041862,6.984498,0.005038,0.004918,0.014490
7400,-0.070070,-7.039062,6.984449,0.009300,0.010661,0.015491
7401,-0.070744,-7.047010,6.981816,0.001616,0.007359,0.012032
7402,-0.068117,-7.045848,6.983720,-0.008768,-0.000261,0.014589
7403,-0.067464,-7.041762,6.983936,-0.015860,-0.001729,0.017062
7404,-0.067782,-7.041400,6.981367,-0.010912,0.008659,0.006172
7405,-0.068313,-7.042953,6.983463,-0.012031,-0.001956,-0.004362
7406,-0.068732,-7.041003,6.989610,-0.011636,-0.006319,-0.002743
7407,-0.069966,-7.040251,6.992840,-0.011255,-0.004636,-0.008557
7408,-0.068019,-7.042204,6.997314,-0.006458,-0.008912,-0.021559
7409,-0.067821,-7.041718,7.000807,-0.018054,-0.007144,-0.019377
7411,-0.063483,-7.040110,7.000761,-0.020413,-0.008386,-0.003982
7412,-0.064808,-7.040810,7.000508,-0.016793,0.005172,0.002052
7413,-0.066883,-7.044752,6.999217,-0.019194,-0.005328,0.000509
7414,-0.069199,-7.045084,6.993122,-0.025944,0.002226,0.006395
7415,-0.070295,-7.045545,6.993919,-0.011810,-0.008178,0.013565
7416,-0.072460,-7.045142,6.994807,-0.002568,-0.006434,0.008693
7417,-0.071477,-7.043473,6.994813,0.000468,-0.015079,0.008408
7418,-0.070926,-7.042993,6.998662,0.001929,-0.011633,0.011084
7419,-0.071506,-7.041656,6.998641,0.000390,-0.018631,0.007769
7420,-0.072345,-7.035983,6.995791,0.001853,-0.016544,-0.002817
7421,-0.074316,-7.035354,6.991675,-0.001160,-0.014526,0.006131
7422,-0.077306,-7.034214,6.992309,-0.005549,-0.014050,0.002978
7423,-0.075036,-7.034031,6.984551,-0.002416,-0.003258,0.005832
7424,-0.071096,-7.035187,6.984518,0.013898,0.004228,0.015972
7425,-0.074149,-7.039592,6.984142,0.003111,-0.003290,0.021352
7426,-0.065468,-7.044329,6.984341,0.001533,-0.001706,0.011797
7427,-0.066704,-7.045768,6.977111,-0.001469,-0.014933,0.012886
7428,-0.066246,-7.044083,6.980251,-0.004372,-0.029202,0.009512
7429,-0.066785,-7.046116,6.982467,-0.013084,-0.047432,0.000345
7430,-0.070069,-7.045445,6.986474,0.005056,-0.029642,-0.004094
7431,-0.075550,-7.040761,6.988780,0.009318,-0.018339,-0.002484
7432,-0.078216,-7.044573,6.987011,0.014916,-0.008882,-0.009782
7433,-0.080914,-7.047292,6.988609,0.009999,-0.005639,-0.005034
7434,-0.084261,-7.045542,6.989697,0.008195,0.012257,-0.003393
7435,-0.079575,-7.041643,6.992785,0.003499,0.014807,-0.001806
7436,-0.081874,-7.038216,6.997721,-0.003995,0.017273,0.001205
7437,-0.073449,-7.038356,7.003702,-0.012720,0.016706,0.004118
7438,-0.071535,-7.039839,7.002469,-0.013779,0.027966,0.003983
7439,-0.075806,-7.041701,6.997512,-0.013327,0.027049,0.005328
7440,-0.069449,-7.039421,6.990982,-0.014366,0.023210,0.021388
7441,-0.066024,-7.040581,6.985002,-0.007991,0.016546,0.023639
7442,-0.070933,-7.039768,6.985369,-0.009205,0.027811,0.018436
7443,-0.075163,-7.038599,6.989005,-0.001524,0.023947,0.014880
7444,-0.071060,-7.032639,6.992998,0.007381,0.020210,0.011440
7445,-0.074234,-7.035591,6.994123,0.008615,0.019548,-0.006646
7446,-0.073889,-7.040306,6.990438,0.005381,0.018907,-0.007904
7447,-0.075715,-7.042321,6.990418,0.005205,0.018287,-0.007644
7448,-0.073185,-7.042248,6.989651,0.009462,0.011784,-0.010346
7449,-0.071504,-7.040105,6.991530,0.004724,0.006970,0.000325
7450,-0.069553,-7.042181,6.995656,0.010473,-0.005066,0.001790
7451,-0.070305,-7.043249,6.996930,0.002750,-0.013755,0.010587
7452,-0.065292,-7.037799,6.995356,0.004135,-0.017732,0.023523
7453,-0.064513,-7.035547,6.984879,-0.000428,-0.012723,0.015372
7454,-0.065178,-7.035543,6.981025,-0.001890,-0.027065,0.003061
7455,-0.067839,-7.034544,6.975264,-0.001828,-0.015846,0.004437
7456,-0.069392,-7.034377,6.983497,0.023322,-0.015327,-0.008992
7457,-0.075621,-7.035110,6.982453,0.029937,-0.025155,-0.020504
7458,-0.074677,-7.032588,6.986061,0.020100,-0.028758,-0.010977
7459,-0.073313,-7.037432,6.986471,0.020917,-0.007153,-0.003237
7460,-0.072418,-7.040458,6.988023,0.011376,-0.017250,0.008676
7461,-0.067624,-7.041047,6.979039,-0.005232,-0.018160,0.011343
7462,-0.062354,-7.040659,6.979718,-0.008012,-0.004282,0.025730
7463,-0.062669,-7.042816,6.982871,0.004058,0.004714,0.027838
7464,-0.061437,-7.041636,6.981721,0.006877,0.011939,0.019546
7465,-0.060142,-7.037930,6.978577,0.003700,0.024831,0.010050
7466,-0.064607,-7.036274,6.982321,0.003578,0.021065,0.008245
7467,-0.063652,-7.038103,6.980839,0.007889,0.018898,-0.003833
7468,-0.061751,-7.037066,6.974582,-0.008605,0.018279,-0.009611
7469,-0.067900,-7.037311,6.976795,-0.014226,0.004396,-0.000440
7470,-0.068305,-7.038142,6.979238,-0.013760,-0.001651,0.001050
7471,-0.070465,-7.037136,6.980354,-0.008881,0.013162,0.006919
7472,-0.078236,-7.039878,6.984649,-0.017445,0.002399,0.009644
7473,-0.083781,-7.043860,6.991324,0.000837,-0.008011,0.009328
7474,-0.079981,-7.045977,6.991761,0.003762,-0.007748,0.009022
7475,-0.083912,-7.043976,6.992021,-0.000789,0.007265,0.013154
7476,-0.079791,-7.044058,6.988724,-0.009619,-0.004781,0.000916
7477,-0.076605,-7.043403,6.984473,-0.001924,0.008659,0.006789
7478,-0.072028,-7.040953,6.985357,-0.009241,0.006899,0.016898
7479,-0.075094,-7.039697,6.983078,-0.010414,0.005197,0.010440
7480,-0.072641,-7.040456,6.986855,-0.010072,-0.020063,0.002719
7481,-0.075929,-7.037630,6.984794,-0.009742,-0.020881,0.011485
7482,-0.072444,-7.036608,6.985202,-0.012374,-0.021673,0.018488
7483,-0.073356,-7.032975,6.985507,-0.009017,-0.018010,0.019358
7484,-0.068612,-7.033899,6.988165,-0.007245,-0.017420,0.009868
7485,-0.068970,-7.031374,6.982087,-0.007008,-0.013897,0.016924
7486,-0.067341,-7.029343,6.987574,0.003553,-0.010490,0.017845
7487,-0.067671,-7.029704,6.985126,-0.005419,-0.017525,0.006929
7488,-0.066534,-7.027077,6.983615,-0.014097,-0.011047,-0.000678
7489,-0.067700,-7.027906,6.980456,-0.016586,-0.015113,0.005248
7490,-0.069788,-7.035813,6.984664,-0.002759,-0.010190,-0.005256
7491,-0.067474,-7.036827,6.981107,-0.008572,-0.021663,-0.010987
7492,-0.064590,-7.034707,6.982659,0.004992,-0.013573,-0.007675
7493,-0.066797,-7.036712,6.984145,0.007780,-0.014604,-0.008899
7494,-0.062615,-7.035095,6.986773,0.009001,-0.015601,-0.010083
7495,-0.060596,-7.029713,6.984911,-0.003101,-0.015089,-0.005325
7496,-0.061755,-7.031974,6.988397,0.001428,0.007544,-0.012530
7497,-0.061847,-7.031734,6.986648,-0.004522,0.016152,-0.022451
7498,-0.065343,-7.034446,6.985321,-0.002898,0.015622,-0.029094
7499,-0.068883,-7.035217,6.989100,-0.010183,0.023965,-0.019285
7500,-0.069648,-7.037250,6.990264,-0.015752,0.024656,-0.018652
7501,-0.071071,-7.037003,6.980924,-0.012284,0.026799,-0.013613
7502,-0.076770,-7.038339,6.984200,-0.001550,0.017065,-0.011691
7503,-0.075835,-7.040164,6.984115,0.001453,0.015030,-0.000976
7504,-0.075515,-7.038974,6.979573,-0.000071,0.024868,-0.005372
7505,-0.074069,-7.037088,6.972486,0.001407,0.019625,-0.008148
7506,-0.074954,-7.036684,6.984572,-0.006018,0.007175,-0.000501
7507,-0.071536,-7.039394,6.986053,-0.022056,0.018747,0.006895
7508,-0.066998,-7.038508,6.988111,-0.022809,0.019608,0.011096
7509,-0.070166,-7.037476,6.992816,-0.011730,-0.000222,0.015160
7510,-0.070748,-7.039140,6.998405,-0.002490,0.002737,0.013187
7511,-0.069384,-7.034842,6.990950,-0.009788,0.005599,0.011279
7512,-0.072699,-7.029233,6.993640,0.005292,-0.022626,0.006482
7514,-0.075855,-7.025666,6.999957,0.003642,-0.027788,0.001841
7515,-0.074271,-7.031013,6.992809,-0.003856,-0.009166,0.000305
7516,-0.074842,-7.030645,6.991166,-0.009634,-0.004438,0.001771
7517,-0.073614,-7.033292,7.003430,-0.004890,-0.010196,0.001713
7518,-0.070971,-7.035274,7.001050,-0.015061,0.001945,-0.002771
7519,-0.072097,-7.038405,6.992787,-0.004236,0.006309,-0.008584
7520,-0.066318,-7.029697,6.999701,-0.010001,-0.007181,-0.003875
7521,-0.065559,-7.031287,6.995304,-0.014101,-0.011373,-0.011127
7522,-0.067358,-7.037191,6.980995,-0.010687,-0.005096,-0.012238
7523,-0.066172,-7.036124,6.982989,0.002947,-0.004929,-0.011837
7524,-0.067747,-7.037179,6.983083,-0.006005,-0.006244,-0.009973
7525,-0.075511,-7.042840,6.975527,0.003047,-0.007515,-0.014074
7526,-0.075413,-7.045235,6.983112,0.004423,-0.005793,-0.006233
7527,-0.072312,-7.045410,6.984103,0.007230,-0.012982,0.002827
7528,-0.075330,-7.043437,6.979026,0.001089,-0.019936,0.005686
7529,-0.068597,-7.042718,6.978334,0.014337,-0.020758,0.008451
7530,-0.066192,-7.038536,6.981958,0.010915,-0.015650,0.002271
7531,-0.064644,-7.034475,6.978233,0.020888,-0.012185,0.011052
7532,-0.066052,-7.034073,6.984955,0.017252,-0.011786,-0.005546
7533,-0.067341,-7.038383,6.987057,0.009307,0.006312,-0.000936
7534,-0.073367,-7.040201,6.987537,0.003098,0.001677,0.002046
7535,-0.073806,-7.045978,6.987454,0.013328,-0.002806,0.013786
7536,-0.073193,-7.040677,6.991735,0.004035,-0.008617,0.001527
7537,-0.076114,-7.040877,6.986210,0.000951,0.001996,0.007381
7538,-0.072466,-7.038415,6.984981,0.011251,-0.009876,0.010091
7539,-0.067974,-7.037642,6.990182,0.007931,0.002255,-0.000571
7540,-0.065434,-7.033241,6.984495,-0.001185,0.006608,-0.013836
7541,-0.068931,-7.031604,6.987560,0.007710,0.009344,-0.014858
7542,-0.063929,-7.029172,6.983796,0.000077,0.004609,-0.018798
7543,-0.064869,-7.025535,6.986080,-0.014684,0.002982,-0.015230
7544,-0.061780,-7.024277,6.980775,-0.023058,-0.003019,-0.004400
7545,-0.066149,-7.024551,6.984303,-0.017875,0.002983,-0.004256
7546,-0.065712,-7.024934,6.978494,-0.024668,-0.003018,-0.004116
7547,-0.070413,-7.025912,6.987840,-0.009100,-0.013250,-0.005457
7548,-0.070749,-7.030723,6.989847,0.003005,-0.012816,-0.011182
7549,-0.072008,-7.031415,6.993437,0.002907,-0.002064,-0.007864
7550,-0.068933,-7.035673,7.000626,-0.011948,-0.006424,0.001250
7551,-0.070863,-7.039482,7.006204,-0.010080,0.002642,0.015968
7552,-0.069482,-7.040967,7.000304,-0.011225,0.014362,0.019872
7553,-0.064537,-7.041906,6.997262,-0.012333,0.021271,0.013317
7554,-0.065816,-7.041769,6.994559,-0.000122,0.010243,0.006977
7555,-0.066997,-7.041025,6.994066,0.011689,0.006955,-0.003583
7556,-0.062325,-7.042680,6.992653,0.009830,0.006727,-0.013797
7557,-0.061545,-7.045221,6.994316,0.008032,0.003555,-0.013345
7558,-0.068652,-7.042550,6.999400,0.016624,-0.009845,-0.004052
7559,-0.071030,-7.045148,7.003913,0.011652,-0.009522,-0.003919
7560,-0.069039,-7.042176,7.001718,0.014221,-0.015114,0.012444
7561,-0.070786,-7.045413,6.994841,0.025562,-0.021998,0.013512
7562,-0.074491,-7.043536,6.995921,0.020297,-0.010945,0.011594
7563,-0.069876,-7.045079,6.990200,0.001921,-0.004683,0.005310
7564,-0.065595,-7.040460,6.988734,-0.011425,-0.007481,0.000708
7565,-0.066702,-7.037937,6.976241,-0.012527,-0.002808,-0.014074
7566,-0.067344,-7.035623,6.981566,-0.018020,-0.001240,-0.020992
7567,-0.064965,-7.033127,6.985318,-0.004146,-0.008579,-0.018828
7568,-0.067068,-7.035011,6.988086,0.001894,-0.003870,-0.018211
7569,-0.070935,-7.034332,6.990917,0.018066,-0.011123,-0.010235
7570,-0.070039,-7.037581,7.000619,0.014522,-0.007806,-0.001044
7571,-0.072290,-7.032732,6.995070,0.012570,-0.010502,-0.001010
7572,-0.069220,-7.034472,6.996655,0.012158,-0.007206,0.001975
7573,-0.068695,-7.035454,6.992481,0.017663,-0.011398,-0.002517
7574,-0.066790,-7.036333,6.992524,0.015608,-0.002169,-0.005387
7575,-0.067093,-7.035852,6.989022,0.019524,-0.008001,-0.017017
7576,-0.064053,-7.041553,6.997269,0.020360,-0.003311,-0.009080
7577,-0.065483,-7.040098,6.989665,0.004933,-0.012058,-0.014686
7578,-0.067637,-7.037886,6.991587,0.007723,-0.005759,-0.012728
7579,-0.067946,-7.038854,6.987049,0.007470,-0.001142,-0.010835
7580,-0.068533,-7.043054,6.990443,0.007225,0.004799,-0.007528
7581,-0.068738,-7.039674,6.991346,0.017320,0.000214,-0.017612
7582,-0.070750,-7.038675,6.990486,0.013800,0.006110,-0.017035
7583,-0.064329,-7.041079,6.991789,0.019251,0.004434,-0.023856
7584,-0.065140,-7.043224,6.996212,0.015668,0.005764,-0.028977
7585,-0.070985,-7.040706,6.996665,0.012203,0.004099,-0.022124
7586,-0.069135,-7.043647,6.990087,0.011803,0.015772,-0.006640
7587,-0.069004,-7.045927,6.995461,0.017320,0.010827,0.005385
7588,-0.074903,-7.041245,6.993453,-0.009814,0.014900,0.015540
7589,-0.074533,-7.036580,6.980389,-0.006541,0.009984,0.020934
7590,-0.069806,-7.031741,6.972994,-0.003375,0.002277,0.009916
7591,-0.077161,-7.030876,6.976923,-0.013595,-0.003701,-0.002216
7592,-0.077050,-7.027996,6.971899,-0.016101,0.006752,-0.002143
7593,-0.073460,-7.033114,6.975728,-0.012622,-0.006753,-0.005025
7594,-0.079636,-7.036355,6.985412,-0.012208,-0.012435,-0.012239
7595,-0.077384,-7.037340,6.994774,-0.013284,0.002732,-0.004459
7596,-0.071609,-7.040347,6.990249,-0.024655,-0.000310,-0.001361
7597,-0.072137,-7.040692,6.993384,-0.020895,0.001176,-0.010171
7598,-0.071157,-7.038781,6.993739,-0.009879,0.011469,-0.012790
7599,-0.068404,-7.042092,6.990788,-0.011031,0.012569,-0.000563
7600,-0.076037,-7.046892,6.991725,-0.018049,0.006253,0.006835
7601,-0.079720,-7.044415,6.991870,-0.005650,0.014904,0.005135
7602,-0.077420,-7.047963,6.986701,-0.008416,0.004084,0.009394
7603,-0.079243,-7.048409,6.988067,-0.014044,-0.007857,0.012038
7604,-0.077363,-7.048799,6.990317,-0.007680,-0.013503,0.010167
7605,-0.069780,-7.046043,6.990906,-0.010380,-0.013061,-0.007877
7606,-0.069534,-7.045687,6.990792,-0.017419,-0.021488,-0.001715
7607,-0.071621,-7.041432,6.990024,-0.010945,-0.011928,-0.006087
7608,-0.077225,-7.039524,6.989788,-0.012062,-0.005633,0.000017
7609,-0.075950,-7.037746,6.986191,-0.020522,0.006359,-0.004412
7610,-0.076921,-7.035330,6.980917,-0.010993,0.007626,0.006064
7611,-0.076833,-7.036897,6.981628,-0.006205,0.010328,0.001438
7612,-0.077547,-7.039644,6.986989,-0.010430,0.002610,0.001391
7613,-0.067775,-7.043093,6.979167,-0.014516,0.002524,-0.006034
7614,-0.066271,-7.041421,6.984654,-0.016992,0.002441,0.004495
7615,-0.066380,-7.043957,6.981411,-0.006103,0.006789,0.001396
7617,-0.065979,-7.045885,6.985042,0.005904,0.000663,0.014633
7618,-0.064297,-7.046157,6.984493,0.008662,-0.000835,0.023009
7619,-0.068828,-7.045093,6.992315,0.014282,-0.005235,0.025206
7620,-0.071509,-7.044573,6.987488,0.012338,-0.009491,0.009621
7621,-0.070007,-7.046041,6.989971,0.006030,-0.020987,0.009305
7622,-0.066677,-7.040681,6.988715,-0.005975,-0.017347,0.000145
7623,-0.067205,-7.036818,6.987514,0.000124,-0.004971,0.003092
7624,-0.067107,-7.030573,6.978275,0.000120,0.014378,0.008894
7625,-0.067501,-7.028043,6.974758,0.019303,0.012431,0.004175
7626,-0.069503,-7.024630,6.975626,0.017194,0.020879,0.008466
7627,-0.069812,-7.021251,6.975363,0.010727,0.026098,0.006712
7628,-0.069904,-7.021616,6.973036,0.007424,0.017863,0.005016
7629,-0.070357,-7.028821,6.980994,0.007180,0.014325,0.006328
7630,-0.069926,-7.032565,6.980680,-0.003386,0.013856,0.009072
7631,-0.070339,-7.035086,6.981971,-0.000324,0.000118,0.014678
7632,-0.068523,-7.040417,6.983906,0.001163,0.001590,0.018625
7633,-0.070041,-7.042310,6.987616,-0.013634,-0.002889,0.018014
7634,-0.068480,-7.043305,6.986488,-0.002856,-0.011650,0.015948
7635,-0.069261,-7.041953,6.992167,0.000190,-0.009792,0.019853
7636,-0.070682,-7.044828,6.988087,0.004611,-0.002092,0.010346
7637,-0.070940,-7.044579,6.989594,0.014791,-0.012354,0.008531
7638,-0.068613,-7.047872,6.991291,0.020210,-0.019329,0.000872
7639,-0.070263,-7.049397,6.996276,0.009216,-0.014267,-0.002108
7640,-0.070280,-7.051447,6.995476,-0.001418,-0.015276,0.000913
7641,-0.069837,-7.054934,7.003075,-0.011702,-0.010347,0.008262
7642,-0.068717,-7.054115,7.000995,-0.011319,0.000324,0.012419
7643,-0.063936,-7.052629,7.003403,-0.002092,0.009168,0.013488
7644,-0.066895,-7.045493,6.990841,0.006832,0.007392,0.011570
7645,-0.062325,-7.041008,6.985774,0.006608,-0.001706,0.005287
7646,-0.061374,-7.034762,6.984118,0.013771,-0.006078,-0.002266
7647,-0.066906,-7.035987,6.984138,0.004464,-0.002927,-0.006619
7648,-0.070150,-7.031235,6.980899,0.010221,-0.005783,-0.006402
7649,-0.067972,-7.034762,6.984458,0.006934,-0.012973,0.001187
7650,-0.069688,-7.039416,6.990977,0.018514,0.002212,0.008528
7651,-0.072879,-7.042608,6.993035,0.012004,-0.002288,0.008248
7652,-0.071026,-7.042529,6.989228,0.010134,-0.019924,0.006502
7653,-0.071882,-7.044806,6.988181,0.003898,-0.031078,0.004813
7654,-0.073963,-7.047902,6.988163,0.003770,-0.016776,0.001703
7655,-0.074084,-7.046710,6.980936,-0.002257,-0.014750,-0.001304
7656,-0.072904,-7.041071,6.979404,-0.003659,-0.003935,0.006118
7657,-0.073676,-7.041290,6.982883,-0.000587,0.005049,0.010345
7658,-0.072253,-7.038173,6.987079,0.003860,0.024070,0.010006
7659,-0.067543,-7.033916,6.988883,-0.005122,0.021805,0.006726
