seq,ax,ay,az,wroll,wpitch,wyaw
30,0.117180,-9.621366,-3.059026,-49.099503,-1.221991,2.033525
31,0.138690,-9.608207,-3.346518,-47.141739,-0.291176,1.717658
32,0.208729,-9.598260,-3.703704,-43.114822,0.512986,1.874828
33,0.242927,-9.634847,-4.141208,-36.354973,1.726097,2.210532
34,0.116383,-9.547525,-4.524097,-26.924208,2.874829,2.052045
35,0.098507,-9.210395,-4.781751,-16.869602,3.082334,2.257282
36,0.115376,-8.823693,-4.853105,-7.727500,2.751187,2.341971
37,0.079680,-8.550330,-4.897100,-1.873829,2.484640,2.250988
38,0.028663,-8.226936,-4.740276,3.335898,2.114798,1.916548
39,0.062487,-8.090689,-4.597767,4.897611,1.321690,2.007800
40,0.112262,-8.258183,-4.621966,4.997164,1.060817,2.010458
41,0.108658,-8.489622,-4.630916,5.039963,0.791371,1.935692
42,0.089775,-8.613302,-4.486461,6.014128,0.271000,1.730547
43,0.073268,-8.789416,-4.485914,4.404525,0.281303,1.452428
44,0.104753,-8.873389,-4.388254,3.337691,0.539218,0.931047
45,0.039542,-8.914587,-4.166229,2.245319,-0.188367,0.274742
46,0.034878,-8.968317,-4.093210,0.965898,-0.809449,-0.457455
47,0.087212,-8.905627,-4.035730,0.898811,-0.968876,-0.708120
48,0.141608,-8.944001,-3.893838,1.034645,-0.845606,-0.504846
49,0.148830,-9.084937,-3.815452,1.495152,-0.981709,0.044505
50,0.146287,-9.218217,-3.734047,2.768541,-0.739947,0.482864
51,0.160005,-9.464404,-3.524350,5.946895,-1.202735,0.492124
52,0.185050,-9.887094,-3.367105,9.062975,-2.459668,0.409829
53,0.180711,-10.108761,-3.221000,14.016674,-4.618942,0.106098
54,0.286508,-10.212808,-3.040780,18.271290,-5.810353,-0.573756
55,0.272943,-10.255941,-2.988953,21.865801,-6.415447,-1.096661
56,0.313681,-9.965447,-2.843068,22.651653,-5.483107,-0.568691
57,0.341945,-9.439679,-2.564503,19.088617,-2.568589,0.972493
58,0.297931,-9.168621,-2.420918,9.788101,0.294047,2.870744
59,-0.014942,-8.880676,-2.295738,0.602030,3.329112,4.152522
60,-0.255829,-8.912623,-2.263927,-9.092175,6.664785,6.004995
61,-0.424076,-9.085090,-2.447859,-17.484766,9.258859,7.233365
62,-0.570100,-9.154468,-2.795593,-22.935371,8.207496,7.884935
63,-0.726386,-9.413952,-2.996271,-24.018778,5.819423,7.878831
64,-0.660456,-9.402598,-3.298846,-23.915014,1.586506,8.046684
65,-0.431056,-8.837650,-3.514937,-23.408407,-3.076722,7.024314
66,-0.193124,-8.712279,-3.813147,-23.795992,-6.493269,5.643351
68,-0.106683,-8.308990,-4.032370,-21.717682,-7.302010,2.937885
69,0.063429,-7.813489,-4.261569,-20.988289,-5.867640,1.152553
70,0.335749,-7.949236,-4.597709,-20.948616,-2.998900,1.657634
71,0.276501,-8.097419,-4.785312,-19.737030,0.641958,2.153560
72,0.074292,-7.883592,-4.887943,-17.493919,2.773676,2.469426
73,-0.124989,-8.462487,-5.044184,-15.277639,3.662069,3.097003
74,-0.220323,-8.494798,-5.379333,-9.312687,3.318332,2.681930
75,-0.437930,-8.278287,-5.484023,-3.901206,2.420699,0.375330
76,-0.443595,-8.353278,-5.751525,0.667117,0.533855,-0.798456
77,-0.416345,-8.373546,-5.859216,5.508335,-1.560238,-1.148634
78,-0.360744,-8.212839,-5.910119,7.929762,-2.452187,-1.673295
79,-0.399155,-8.247488,-5.720330,7.914793,-3.050709,-2.027261
80,-0.309631,-8.289597,-5.718213,7.727634,-3.669458,-1.876674
81,-0.200235,-8.309625,-5.446212,7.435919,-3.019310,-2.395178
82,-0.150788,-8.415019,-5.300577,6.099975,-1.767648,-2.676774
83,-0.032043,-8.479583,-5.140632,5.269784,0.234062,-2.029653
84,0.061825,-8.643490,-5.091972,4.715807,3.508653,-1.050753
85,0.076729,-8.670225,-4.917746,4.153519,7.317693,-0.581607
86,0.254120,-9.081546,-4.900817,2.387393,7.663967,0.287491
87,0.244488,-8.695401,-4.590360,2.964302,9.410462,0.860562
88,0.021929,-8.829848,-4.447396,1.671520,9.411273,1.194936
89,-0.077679,-8.973752,-4.302599,1.717391,6.979909,0.223731
90,-0.108561,-9.079616,-4.156518,2.117356,5.462353,0.488169
91,-0.295000,-8.734519,-4.014651,2.759766,5.796027,-0.028562
92,-0.382722,-9.199444,-4.088427,1.364595,3.635685,-0.315426
93,-0.112597,-9.012960,-4.025194,2.118320,1.524028,-0.976619
94,-0.087001,-8.832158,-3.960194,1.247460,1.140511,-0.385236
95,-0.184389,-8.897626,-3.699396,-0.232439,-0.515941,-1.182875
96,-0.196505,-8.837835,-3.732626,-0.855028,-2.107757,-1.051114
97,-0.124196,-8.910438,-3.764146,-1.346513,-2.938956,-1.333973
98,-0.195059,-9.033775,-3.826101,-1.674296,-2.975436,-1.374366
99,-0.068048,-9.107119,-3.801754,-2.196483,-2.548764,-1.311598
100,0.156818,-9.054225,-4.070271,-2.396039,-1.570810,-0.886341
101,0.092950,-9.131057,-4.029647,-2.673179,0.549898,-0.466170
102,-0.043480,-9.008311,-3.974559,-2.868915,1.879367,0.363809
103,0.235428,-9.072281,-3.967509,-3.366697,0.892365,1.600493
104,-0.035420,-9.012043,-4.065157,-3.358160,1.255699,2.190039
105,-0.318767,-8.947314,-3.884574,-3.344000,0.489866,2.175802
106,-0.305770,-9.046770,-3.749453,-3.302262,-0.636071,1.869802
107,-0.190777,-9.087921,-3.758843,-2.500328,-1.556842,1.123686
108,-0.603770,-9.014215,-3.734655,-1.968208,-0.372312,0.283957
109,-0.372402,-9.156590,-3.613920,-1.205582,-0.789592,-0.287670
110,-0.318479,-9.267702,-3.663565,0.576979,-1.593162,-0.329895
111,-0.232880,-9.273104,-3.711936,2.972636,-3.285445,-0.927151
112,-0.214157,-9.356791,-3.694942,4.770236,-4.029330,-1.262778
113,-0.000878,-9.469997,-3.919359,6.142881,-4.241117,-1.962281
114,-0.066359,-9.447595,-4.174942,7.618116,-4.183252,-3.305958
115,0.077403,-9.436278,-4.352664,8.758491,-2.986719,-4.897282
116,0.162327,-9.480588,-4.400432,9.342317,-0.259741,-5.382116
117,0.187497,-9.617548,-4.595693,10.115033,3.765068,-5.188700
118,0.082304,-9.315598,-4.392855,13.127694,9.322572,-4.542746
119,0.143199,-9.059984,-4.062345,13.994420,15.195859,-2.836762
120,-0.086182,-8.586998,-3.825350,12.500539,19.254820,0.280704
121,-0.252390,-8.766979,-3.753850,8.383592,18.995413,3.884940
122,-0.189700,-8.694675,-3.316835,5.309365,16.073246,5.256375
123,-0.231431,-8.929601,-2.997944,1.546544,10.428082,5.846501
124,-0.108630,-9.257648,-2.886385,0.839793,4.927537,5.876253
125,0.128299,-9.707615,-2.701511,3.047559,0.646207,4.764611
126,0.103808,-9.384953,-2.496924,7.284807,-0.737391,1.177919
127,0.157659,-9.283386,-2.550595,10.352682,-2.194214,-1.294476
128,0.265296,-9.348594,-2.546809,11.597605,-2.849092,-3.051180
129,0.127015,-9.459027,-2.456866,11.748798,-5.322529,-4.207834
130,-0.069090,-9.536012,-2.321939,12.165504,-7.339715,-5.199688
131,-0.209809,-9.652392,-2.218036,12.765319,-10.473879,-4.828892
132,-0.203288,-9.718993,-2.202789,12.304617,-12.782516,-4.540495
133,-0.223724,-9.474696,-2.397007,10.589477,-13.769790,-5.036421
134,-0.217268,-9.147832,-2.681708,6.397759,-12.443761,-5.558287
135,0.107294,-9.122516,-2.839080,-0.221705,-10.891894,-5.695621
136,0.292705,-9.241630,-3.022906,-7.764355,-7.254088,-5.410272
137,-0.065031,-9.292027,-3.079323,-14.687479,-4.817185,-5.550657
138,-0.272085,-9.320957,-2.834373,-19.211849,-5.587778,-4.761754
139,0.190823,-9.562085,-2.799311,-21.920366,-7.505866,-2.980999
140,0.287962,-9.726827,-2.618141,-22.871017,-5.799881,-2.016614
141,0.092421,-9.675641,-2.446610,-21.491581,-3.234800,-2.866554
142,0.440792,-9.648406,-2.318871,-18.158695,-1.780304,-1.478637
143,0.708758,-9.859322,-2.523415,-14.047055,1.295906,0.609833
144,0.266588,-9.833037,-2.288458,-9.350445,5.553627,0.801922
145,-0.065299,-9.775060,-2.590343,-5.009775,3.692287,0.872219
146,0.207357,-9.740664,-2.823487,-1.331418,-0.432876,2.749011
147,0.184536,-9.749802,-2.888801,0.785870,-2.527745,2.750393
148,0.045110,-9.582249,-2.916476,1.363749,-3.219723,0.794687
149,0.162190,-9.339717,-2.952685,1.262050,-5.351095,-0.167986
150,0.296477,-9.201594,-2.774984,-0.005228,-5.752205,-0.300638
151,0.198912,-9.114110,-2.604042,-2.717190,-3.946978,-1.124089
152,0.162028,-9.042826,-2.603725,-3.911572,-3.448068,-1.278527
153,0.071059,-9.112144,-2.393753,-3.943639,-4.454697,-0.778507
154,-0.012809,-9.171835,-2.651334,-3.066254,-6.480645,-0.943791
155,-0.167738,-9.273324,-2.782547,-1.804381,-7.452797,-1.645311
156,-0.111619,-9.238274,-2.765888,0.827467,-10.239774,-2.406585
157,-0.065824,-9.174839,-3.008454,0.101253,-11.524691,-3.190684
158,0.024816,-9.368098,-3.015051,-1.134965,-11.902452,-3.154498
159,0.063998,-9.432943,-2.509924,-2.140079,-8.389699,-2.965590
160,0.156720,-9.485402,-2.735899,-4.290945,-4.464088,-3.012764
161,0.331700,-9.499530,-2.730363,-4.503886,1.277374,-1.964323
162,0.259642,-9.693944,-2.379744,-3.229051,8.071725,0.137006
163,0.157158,-9.548542,-2.524223,-2.524911,13.419498,1.089313
164,0.125663,-9.592047,-2.926042,-2.758378,16.030357,2.630498
165,0.131979,-9.638116,-2.324493,-1.653607,16.236357,4.545535
166,-0.081326,-9.571632,-2.551898,-3.017785,15.384890,4.777475
167,-0.048176,-9.323537,-2.818788,-3.600688,13.668223,4.246453
168,0.038751,-9.306085,-2.616139,-4.706072,11.458959,3.730592
169,0.058139,-9.417862,-2.495941,-7.402996,8.427219,3.274242
171,0.039985,-9.125978,-2.677059,-8.049076,7.086206,2.701922
172,0.240617,-9.360041,-2.686511,-9.304000,4.515296,2.646891
173,0.050957,-9.407341,-2.638951,-9.795427,3.178977,1.638009
174,0.299758,-9.261390,-2.812101,-10.505975,2.545834,1.711108
175,0.184104,-8.878570,-2.840456,-9.057337,3.475238,1.662132
176,0.349687,-8.663820,-3.096206,-12.331439,3.713398,0.351215
177,0.373715,-7.981483,-2.989997,-14.216949,6.292329,0.366328
178,0.471197,-7.398420,-3.285895,-20.132961,4.799973,2.140980
179,0.184089,-7.231236,-3.483863,-24.669538,6.634136,1.994491
180,0.096461,-7.378940,-3.325311,-36.529030,6.280121,1.747291
181,-0.003368,-7.714961,-3.559415,-44.566078,5.672803,1.417691
182,-0.152537,-8.158442,-3.700151,-51.325928,3.184018,1.980757
183,0.051777,-8.631607,-3.588596,-53.857441,3.898152,0.822580
184,0.179169,-8.969177,-3.701151,-57.945393,5.596507,1.796120
185,-0.053682,-8.952235,-4.138540,-53.726212,5.451544,2.939039
186,0.147671,-8.704687,-4.364970,-50.158596,3.383915,4.541260
187,0.275473,-8.559760,-4.781917,-45.982140,5.027337,4.617557
188,-0.234841,-8.616254,-5.125877,-42.484718,3.444952,4.915112
189,-0.208266,-8.069269,-5.580578,-33.582470,-0.160810,3.021439
190,0.337781,-8.062820,-6.059108,-24.910635,0.615886,3.117572
191,0.050672,-7.581089,-5.621935,-15.080623,3.139767,4.641972
192,-0.368996,-7.710605,-5.827843,-16.197599,3.721144,5.282860
193,0.121102,-7.466576,-5.936772,-16.992607,7.404728,5.218771
194,-0.170658,-7.985469,-5.834265,-23.090206,9.551706,6.378475
195,-0.550529,-7.828973,-5.704921,-27.721390,9.225158,5.031082
196,-0.427414,-8.580283,-6.494495,-35.044304,9.025261,2.820016
197,0.009016,-8.322149,-6.294972,-31.012810,8.247039,1.414639
198,-0.180269,-8.590849,-6.570353,-28.008263,6.681439,1.271202
199,-0.006355,-8.192678,-6.444311,-21.311136,5.468516,1.616924
200,0.219254,-8.051380,-6.881127,-18.799622,4.983460,1.343119
201,0.290922,-7.696697,-6.459501,-14.600435,5.557396,2.442648
202,0.082055,-7.653378,-6.871243,-13.797958,4.211718,2.832621
203,0.057806,-7.400378,-6.566432,-12.658252,4.051684,2.206328
204,0.246638,-7.309106,-6.986848,-13.425793,3.242943,0.717025
205,0.214267,-7.300997,-6.706927,-11.493050,3.855697,0.978340
206,0.132513,-7.204557,-7.120097,-10.082172,4.605784,0.984826
207,0.285094,-7.380763,-6.980035,-8.944437,6.765826,1.323964
208,0.147853,-7.328563,-7.056454,-7.280340,7.359997,2.177585
209,0.191484,-7.554594,-6.754963,-6.425066,6.605032,2.587971
210,0.293810,-7.588593,-6.844831,-6.372678,4.611448,1.343702
211,0.146939,-7.620852,-6.629084,-6.178629,0.907044,-0.349076
212,0.101758,-7.583052,-6.634747,-5.162107,-3.162055,-2.205128
213,0.530134,-7.677753,-6.809792,-3.977649,-7.006572,-3.682996
214,0.256157,-7.508974,-6.790236,-2.138350,-7.752588,-4.319856
215,0.220403,-7.629611,-6.712811,-0.707662,-9.246043,-4.544724
216,0.333891,-7.602629,-7.022964,0.967424,-9.414739,-5.636429
217,0.347795,-7.841409,-7.200864,2.215251,-8.223833,-5.627943
218,0.037213,-7.782221,-7.592546,2.762679,-7.115328,-5.700330
219,0.052098,-8.444984,-7.735388,-5.099407,-6.240944,-6.542818
220,0.177216,-9.137584,-7.929687,-12.524560,-5.099552,-8.264062
221,-0.101520,-9.608243,-8.073177,-14.854649,-3.335582,-7.455321
222,-0.060426,-10.061628,-8.242331,-16.429403,-0.967346,-4.266137
223,-0.161065,-10.300551,-8.339556,-12.248367,1.918179,0.075120
224,-0.406330,-9.584868,-8.637446,-6.729095,2.098239,4.156971
225,-0.399729,-8.908062,-8.609974,4.063775,0.515854,10.787117
226,-0.203101,-8.582058,-8.042263,19.870836,-1.946990,13.419339
227,-0.523669,-7.659379,-7.852934,33.674358,-4.255715,10.544496
228,-0.283499,-6.938022,-6.953563,42.756664,-5.796900,8.779000
229,0.143895,-6.766841,-6.234900,50.044487,-3.743004,7.720008
230,0.039768,-6.672578,-6.101838,49.663006,-0.651479,4.529298
231,0.078425,-6.669696,-5.857066,45.228664,5.678061,3.548127
232,0.461081,-6.675661,-5.024334,38.270447,8.327066,7.926008
233,0.351099,-6.590321,-4.680905,26.198851,9.627155,8.280022
234,0.104744,-6.576322,-4.521844,20.752823,9.093081,7.874126
235,0.167379,-6.569118,-3.891188,20.270630,12.131199,8.843088
236,-0.053617,-6.258568,-4.001826,13.867846,10.226844,6.870067
237,-0.465306,-6.450490,-4.087977,12.921773,11.311777,3.168172
238,-0.314333,-6.802723,-3.432211,18.682142,9.895718,0.976943
239,-0.701916,-7.153914,-3.677528,22.084955,3.328135,-1.841441
240,-0.534079,-7.768921,-4.060781,24.582895,-0.320353,-4.240196
241,-0.383205,-8.260401,-4.053934,33.784225,-4.589893,-5.291559
242,-0.373174,-8.310712,-3.795843,41.175812,-8.587817,-6.378018
243,-0.332232,-8.960467,-4.565107,37.844715,-9.556780,-6.979232
244,0.045492,-9.075193,-4.161635,40.100033,-6.095981,-5.555544
245,-0.315877,-8.813940,-3.922562,37.136684,-7.756188,-6.132344
246,-0.243136,-8.834678,-3.568276,26.530281,-5.761295,-4.801282
247,-0.088612,-9.098056,-3.847482,18.263121,-5.299957,-3.981405
248,-0.521758,-9.049549,-3.779514,17.440952,-5.000367,-3.375158
249,-0.424376,-8.888455,-3.546115,15.678812,-3.649414,-3.142762
250,-0.532042,-9.091715,-3.441448,10.915177,-2.742506,-1.811700
251,-0.685102,-9.063795,-3.304790,10.049118,-3.723487,-1.465900
252,-0.759899,-9.167203,-3.170389,5.851964,-5.507105,-1.823551
253,-0.413542,-8.957214,-2.769286,3.099862,-4.278547,-3.334802
254,-0.478787,-9.568786,-2.976159,-4.672536,-2.596788,-3.343016
255,-0.205884,-9.070345,-2.901287,-1.781766,-2.181548,-4.443793
256,-0.083801,-9.024137,-2.960721,-5.529439,0.769592,-3.465675
257,0.139936,-9.002552,-2.815657,-9.725735,5.806672,-2.360904
258,0.018969,-8.999206,-3.303419,-14.955081,7.698819,-0.818194
259,0.205142,-8.514509,-3.441459,-14.732296,7.813263,0.388813
260,0.004757,-8.836766,-3.671643,-23.881746,6.816834,1.115154
261,-0.037330,-8.638377,-3.516116,-24.543997,7.900241,0.486473
262,-0.187514,-8.342810,-3.299896,-27.815582,6.841249,1.958991
263,-0.332968,-8.177159,-3.157407,-35.851105,4.384509,2.796724
264,-0.482464,-8.033235,-3.267977,-48.555962,3.992347,1.778932
265,-0.359151,-7.684560,-3.419200,-50.596123,7.062509,3.468131
266,-0.419286,-7.402198,-3.514699,-59.986668,2.588495,3.928961
267,-0.177611,-7.540367,-4.611264,-63.780117,3.270584,2.255020
268,-0.233413,-7.406275,-4.643396,-58.076210,4.401295,3.938116
269,-0.063471,-7.301163,-4.960224,-50.466419,2.876895,4.427938
270,-0.106036,-7.711915,-5.325511,-44.693844,2.089517,4.757538
271,0.180443,-8.043435,-5.636640,-31.169565,6.301072,6.428427
272,-0.364120,-7.902807,-5.583539,-20.862551,4.467748,7.473276
274,-0.027787,-8.346435,-5.937285,-16.904913,3.963506,5.814186
275,-0.089132,-8.555256,-5.790729,-11.836401,5.397189,6.176947
276,-0.275424,-8.228561,-5.787809,-12.914316,4.169658,4.505649
277,-0.077786,-8.306220,-6.134039,-17.631565,4.519934,3.186840
278,-0.082267,-8.249834,-5.862645,-19.053726,5.810866,2.443714
279,-0.311769,-8.151387,-6.099657,-19.877728,5.762037,2.484915
280,-0.004329,-8.235132,-6.341448,-19.807535,5.493474,2.002723
281,-0.021768,-8.179365,-6.332854,-17.565950,5.896318,2.405567
282,-0.609987,-8.147793,-6.310329,-16.629032,3.476200,1.924900
283,-0.346468,-8.131719,-6.771862,-17.247032,-0.967295,-0.110684
284,0.127957,-7.928571,-6.499425,-16.487122,-0.593443,-2.011987
285,-0.561847,-7.707437,-6.590126,-15.873699,-1.583768,-2.301913
286,-0.315935,-7.763394,-6.555946,-16.360470,-1.939309,-2.465187
287,-0.006273,-7.750850,-7.190098,-16.616825,-1.824865,-2.771898
288,0.164426,-7.808401,-6.822980,-13.082169,1.769803,-1.251051
289,-0.285019,-7.489061,-7.215615,-11.522060,2.973345,0.361353
290,0.184645,-7.534960,-7.379733,-12.018899,5.035984,1.718927
291,0.121233,-7.372741,-7.294891,-10.179546,6.694252,2.611093
292,0.078517,-7.159209,-6.799762,-8.869690,6.426801,3.665008
293,-0.281165,-7.009521,-6.901352,-12.420518,5.120609,3.654326
294,-0.128835,-7.227063,-6.971196,-14.161599,2.175573,3.230119
295,-0.380540,-7.193445,-6.863696,-12.621941,0.791559,1.600431
296,-0.359565,-7.104945,-6.936643,-11.555731,-0.183984,0.479017
297,-0.465544,-7.134895,-7.169363,-10.407670,1.131631,-0.532018
298,-0.283166,-7.136325,-7.242098,-6.933924,2.865693,-0.894591
299,-0.201504,-7.241572,-7.195937,-4.219147,4.355436,-1.795545
300,-0.106885,-7.414194,-7.158143,-2.035230,4.407466,-2.087945
301,-0.061601,-7.813562,-7.332592,0.416136,4.070862,-2.096663
302,0.092477,-8.047715,-7.432431,2.068466,3.719781,-2.670485
303,0.079462,-9.123655,-7.419804,-2.500576,3.528579,-4.425319
304,-0.024124,-9.793368,-7.278563,-1.568074,1.839090,-6.673295
305,0.031843,-10.266167,-7.544011,-1.354444,-1.118154,-8.069517
306,-0.215422,-10.302880,-7.642404,0.691822,-3.277339,-7.901666
307,-0.533911,-10.117855,-7.875428,-0.756281,-5.604375,-5.245030
308,-0.526623,-9.120034,-8.154257,6.746695,-7.131826,-1.808646
309,-0.456004,-8.152954,-8.152465,18.188084,-5.814953,1.516346
310,-0.278975,-7.245022,-7.986112,31.291206,-2.689857,4.197397
311,0.006002,-6.712865,-7.569894,43.153751,2.054245,4.266064
312,0.351962,-6.249478,-7.024600,57.016785,3.622896,2.981235
313,0.298962,-5.894203,-6.492121,59.955715,2.991163,2.041265
314,0.167613,-6.334239,-5.998726,55.353527,1.762793,1.385116
315,0.179312,-6.771115,-5.776349,47.583515,0.159045,0.309339
316,0.178143,-6.993151,-5.608999,35.585163,-1.513369,0.573324
317,0.173585,-8.045234,-5.220928,26.385357,0.934215,1.243205
318,0.167522,-8.399749,-5.008534,23.338083,2.922496,1.441575
319,0.341243,-8.250357,-5.065248,10.079316,6.871592,3.698420
320,0.278432,-8.239622,-4.774870,2.500044,8.563843,6.103278
321,0.063480,-7.726515,-4.170225,2.200963,12.372553,6.411515
322,0.090205,-6.429046,-4.211814,-1.021792,14.774360,7.652092
323,0.138936,-5.643871,-3.995628,1.605852,16.826729,9.550344
324,-0.231451,-5.493759,-3.585114,12.403300,14.603456,8.056463
325,-0.049687,-5.953801,-3.137155,15.064514,17.513395,6.069708
326,-0.185764,-6.981391,-3.707724,15.374277,13.465116,5.451708
327,-0.139669,-8.233838,-3.532030,19.475965,9.854775,3.561086
328,-0.236004,-9.645173,-3.614701,21.136171,6.801399,1.972598
329,-0.160395,-10.080883,-3.841973,23.351816,10.573486,2.415116
330,-0.776725,-9.753994,-4.259612,26.598986,4.752080,2.454790
331,-0.522132,-9.334736,-3.815964,29.185429,2.441829,1.000583
332,-0.572371,-9.143628,-3.642154,24.954037,-0.463532,-1.416483
333,-0.364965,-8.928119,-3.556811,19.556839,-3.042346,-4.199771
334,-0.282329,-9.013591,-3.135786,16.013639,-8.637915,-5.832511
335,-0.052963,-9.027265,-2.770875,13.628605,-7.239076,-6.288566
336,-0.020929,-9.224002,-2.968386,10.427200,-6.824459,-6.416547
337,-0.090570,-9.043653,-2.908345,12.020253,-4.394094,-4.040484
338,-0.076046,-9.015328,-3.051179,10.902971,-3.646549,-2.542214
339,-0.050609,-8.828105,-3.282417,9.703289,-1.887315,-1.285040
340,0.083648,-9.056231,-3.432720,6.724628,0.286533,-0.672724
341,0.074687,-9.174727,-3.365971,4.657231,2.188869,0.954411
342,-0.094612,-9.406553,-3.330834,4.010423,2.272756,1.309227
343,-0.106415,-9.377330,-3.085812,2.373829,3.726478,1.960873
344,-0.199774,-9.297882,-3.279939,-1.615741,5.009296,2.179157
345,-0.014534,-9.025464,-3.198204,-3.775965,4.974589,2.657568
346,-0.233720,-9.021254,-2.994913,-8.191792,5.748518,2.812406
347,-0.215850,-9.002049,-3.095258,-13.983956,5.778869,2.141415
348,-0.175346,-8.850173,-3.019648,-16.512415,6.320572,1.798082
349,-0.152583,-8.914201,-2.963608,-20.890295,5.093728,0.847431
350,-0.409866,-8.815681,-3.075459,-24.061167,2.954381,-0.849399
351,0.013839,-8.351647,-3.043206,-28.382587,0.091744,-1.523858
352,0.064198,-7.751979,-3.457432,-35.748230,-3.103544,-1.726806
353,0.014577,-7.486917,-4.017323,-41.272079,-4.635573,-1.801576
354,0.550863,-6.774003,-3.917131,-43.103191,-3.912284,-0.705962
355,0.175262,-6.487129,-4.274264,-46.113842,-4.420417,1.218230
356,0.407730,-6.094196,-4.284630,-50.683990,-5.500773,1.885060
357,0.387251,-6.553390,-4.581310,-55.887394,-4.977381,4.578319
358,0.261360,-7.114490,-4.441825,-59.577084,-4.226625,6.098140
359,-0.123727,-7.934155,-5.219110,-58.902622,-5.552654,6.822955
360,0.298168,-8.009594,-5.349022,-52.150402,-2.326848,7.001488
361,-0.063494,-8.601861,-5.785029,-44.891575,1.510855,8.521310
362,-0.177346,-8.277075,-5.727177,-37.353504,4.097299,6.784807
363,-0.285832,-7.860871,-6.110937,-35.194321,4.700039,5.567118
364,-0.186142,-7.505772,-6.119507,-36.456261,6.686794,2.969993
365,-0.262552,-7.718783,-6.336204,-40.799046,4.915195,1.639386
366,-0.355806,-7.419558,-6.692565,-41.893131,5.890261,0.154660
367,-0.253943,-7.636233,-6.990672,-40.028450,6.700528,1.025964
368,-0.082018,-7.775084,-7.113519,-34.875401,9.053505,2.437445
369,-0.057938,-7.526235,-7.128039,-32.954262,7.704587,5.695296
370,-0.057034,-7.189846,-7.298742,-30.813387,9.334275,7.926199
371,0.039412,-7.174247,-7.610421,-27.456352,8.804779,9.748155
372,0.044040,-6.848353,-7.809029,-23.121197,9.306808,10.401251
373,0.198802,-6.511272,-7.881479,-19.663450,9.073342,11.470924
374,0.015829,-6.842508,-8.105800,-15.517511,11.015845,11.715073
375,0.124768,-7.056644,-8.189530,-12.044505,9.961431,10.836140
377,-0.009372,-7.174540,-7.857034,-8.615582,5.768869,8.497622
378,-0.013770,-7.314157,-7.820311,-6.962838,0.126679,5.460230
379,0.095205,-7.378044,-7.808129,-4.895041,-5.114192,2.128335
380,0.124533,-7.330650,-8.029602,-0.726045,-9.148058,-1.282908
381,-0.033623,-7.388254,-8.228098,4.318832,-10.477983,-3.383381
382,-0.066456,-7.811421,-8.726021,4.059425,-8.446976,-4.791811
383,0.278189,-8.813409,-7.754368,5.274061,-2.099126,-7.155469
384,-0.319990,-9.908249,-7.790384,14.293807,-0.991304,-9.157483
385,-0.459006,-10.352685,-7.590155,20.940739,-4.137762,-10.114239
386,-0.253680,-10.766577,-7.321640,25.800812,-9.049716,-9.352801
387,-0.612422,-10.561919,-7.044769,33.131359,-15.133581,-6.688536
388,-0.993467,-9.563046,-7.878252,44.244675,-24.363905,-6.154462
389,-0.652898,-8.028324,-7.913964,45.067146,-28.659384,-7.948950
390,-0.547432,-7.525739,-7.726520,47.685635,-30.023561,-10.082194
391,-0.993135,-6.905478,-7.355247,49.753265,-30.714806,-13.376667
392,-0.502479,-6.456477,-6.892630,48.460804,-29.341473,-17.591274
