seq,ax,ay,az,wroll,wpitch,wyaw
3961,-0.003284,-6.701295,-7.072598,0.009969,-0.073418,0.131605
3963,0.031136,-6.678503,-7.110521,-0.219123,-0.063632,0.127291
3964,0.017465,-6.710091,-7.065158,-0.116006,-0.024648,0.086220
3965,0.024054,-6.710814,-7.065610,-0.259792,-0.105014,0.083394
3966,0.031973,-6.646132,-7.179996,-0.738322,-0.116331,0.095419
3967,0.016315,-6.696792,-7.055381,0.776542,0.079350,-0.055300
3968,0.011593,-6.685941,-7.092215,1.223371,0.128405,-0.156800
3970,0.026014,-6.680264,-7.131557,0.009924,-0.030774,0.047587
3971,0.025258,-6.683152,-7.080917,0.068635,-0.059283,0.053407
3972,0.024351,-6.689918,-7.150725,-0.169759,-0.013063,0.036897
3973,0.011437,-6.685404,-7.123067,-0.090399,-0.020014,0.013549
3974,0.016408,-6.691373,-7.056582,-0.087435,-0.041496,0.027864
3975,0.016033,-6.701065,-7.082127,-0.261677,-0.077033,0.026950
3977,0.030121,-6.689290,-7.091839,0.027323,-0.000713,0.033446
3978,0.025108,-6.686842,-7.116395,0.004289,-0.030207,0.024970
3979,0.010442,-6.690155,-7.099771,-0.121303,0.029819,0.038910
3980,0.019190,-6.674668,-7.109612,-0.552717,-0.044954,0.052394
3981,0.027335,-6.665210,-7.125239,-0.209899,-0.006583,0.124471
3982,0.010172,-6.705205,-7.095594,0.291409,-0.013746,0.076113
3984,0.036117,-6.678019,-7.123234,-0.160914,-0.072331,-0.096110
3985,0.016404,-6.698713,-7.105999,0.611829,0.121907,-0.078200
3986,-0.039845,-6.673454,-7.044973,0.517976,0.088392,-0.186329
3987,0.017960,-6.687927,-7.120597,0.456717,-0.054716,-1.796331
3988,0.033866,-6.683946,-7.097044,0.441744,0.020873,-0.962593
3989,0.046913,-6.703393,-7.064065,-0.015507,-0.016709,-0.060254
3991,0.035876,-6.685130,-7.070808,-0.317558,-0.141613,-0.884783
3992,0.033736,-6.698417,-7.102181,-0.587569,-0.136970,-0.331832
3993,0.062328,-6.678470,-7.112258,-0.155054,-0.014408,-0.040532
3994,0.028276,-6.688041,-7.087227,0.300179,0.074618,0.115766
3995,0.029200,-6.693543,-7.115687,0.511723,0.005757,0.163627
3996,0.055522,-6.702282,-7.035975,0.487567,0.057224,0.121366
3998,0.052637,-6.678882,-7.105455,-0.502511,-0.055344,0.132146
3999,0.045395,-6.685385,-7.108455,-0.397483,-0.053530,0.090916
4000,0.038306,-6.682857,-7.113264,0.132113,0.029400,0.124833
4001,0.055546,-6.685564,-7.105934,0.327028,0.013677,0.179776
4002,0.058206,-6.700054,-7.096467,0.109681,0.050126,0.100088
4003,0.034724,-6.692363,-7.081254,0.032290,0.004206,0.133704
4005,0.034554,-6.685784,-7.105166,0.267375,0.048345,0.107182
4006,0.023008,-6.702969,-7.068596,0.347164,0.120555,0.088909
4007,0.027473,-6.668159,-7.095532,0.011085,-0.008849,0.100753
4008,0.040544,-6.704426,-7.038571,0.062378,0.065236,0.090071
4009,0.021111,-6.704731,-7.063381,0.237441,0.048339,0.064979
4010,0.036582,-6.700861,-7.093961,0.111584,0.039374,0.107126
4012,0.038117,-6.684032,-7.101037,0.358829,0.097119,0.088855
4013,0.058449,-6.721139,-7.092237,0.162578,0.020140,0.071183
4014,0.043727,-6.675619,-7.065490,0.024417,0.071137,0.098368
4015,0.045143,-6.697929,-7.060646,0.185965,-0.027129,0.073004
4016,0.066271,-6.703773,-7.077082,-0.085793,-0.033619,0.033713
4017,0.070205,-6.697858,-7.095092,-0.105119,0.004381,0.076885
4019,0.052407,-6.693939,-7.104187,0.282061,0.026375,0.074364
4020,0.023741,-6.729481,-7.061990,0.390886,0.025511,0.005511
4021,0.053445,-6.704106,-7.060444,0.223102,0.024674,0.079125
4022,0.049388,-6.709489,-7.075615,0.385516,0.134558,0.024875
4023,0.038641,-6.717754,-7.086817,0.387636,0.100629,0.001921
4024,0.042082,-6.698468,-7.056626,0.190441,0.060432,0.046135
4026,0.060084,-6.718123,-7.077678,0.154679,-0.007965,-0.043932
4027,0.051120,-6.724004,-7.085372,0.105331,-0.000324,-0.005594
4028,0.032717,-6.732661,-7.064125,0.249468,0.021825,0.016728
4029,0.055506,-6.716866,-7.091742,-0.024373,0.065387,0.008800
4030,0.028660,-6.705527,-7.089422,-0.274476,-0.040070,0.023271
4031,0.034073,-6.712875,-7.097997,-0.066231,-0.009238,0.015128
4033,0.037615,-6.719481,-7.058306,-0.093578,-0.008935,0.014632
4034,0.032105,-6.709794,-7.082924,-0.142167,-0.001263,-0.052263
4035,0.051605,-6.705971,-7.101789,-0.159644,-0.060257,-0.006273
4036,0.033288,-6.723099,-7.095028,-0.110134,0.015513,-0.020826
4037,0.033245,-6.726621,-7.053100,-0.032728,0.015004,0.024134
4038,0.046059,-6.720247,-7.062797,0.079037,0.021892,0.038102
4040,0.027512,-6.720519,-7.065475,0.172380,-0.000964,-0.022184
4041,0.035430,-6.722494,-7.076368,0.026518,0.035965,-0.006697
4042,0.051845,-6.734209,-7.062005,0.084684,0.027406,0.030420
4043,0.037350,-6.723152,-7.085639,0.089288,0.056026,0.036802
4044,0.040790,-6.721378,-7.072783,0.005186,0.002533,-0.001302
4045,0.045580,-6.726202,-7.034828,-0.290164,-0.071345,-0.023398
4047,0.036402,-6.730930,-7.068723,0.044047,0.019547,-0.030010
4048,0.044675,-6.731062,-7.060417,0.204952,0.018907,-0.006888
4049,0.035350,-6.733953,-7.082107,0.028504,-0.011231,-0.050939
4050,0.038066,-6.752076,-7.080180,-0.260231,-0.040381,0.024526
4051,0.073578,-6.712982,-7.094337,-0.244320,-0.009539,0.001583
4052,0.021401,-6.715558,-7.052240,-0.155135,-0.038744,-0.020607
4054,0.060126,-6.717526,-7.080009,-0.120532,-0.044854,-0.027311
4055,0.040223,-6.753286,-7.064416,0.208118,-0.013865,-0.019036
4056,0.060041,-6.721833,-7.120720,-0.189819,-0.020790,0.018485
4057,0.029049,-6.716278,-7.042778,-0.257391,0.002030,-0.019018
4058,0.048716,-6.707143,-7.110564,-0.145639,-0.093970,0.003744
4059,0.068960,-6.724306,-7.075719,0.139556,0.005044,-0.055415
4060,0.052280,-6.719697,-7.035911,0.068565,0.004879,-0.031460
4061,0.053565,-6.724056,-7.088817,-0.420729,-0.054317,-0.015669
4062,0.069697,-6.697165,-7.058440,-0.244587,-0.059916,-0.015156
4063,0.051144,-6.724612,-7.087695,-0.015183,-0.050572,0.000100
4064,0.046247,-6.705786,-7.061733,0.073868,0.024881,0.000097
4065,0.058215,-6.715059,-7.069588,0.366626,0.060963,0.007473
4066,0.032928,-6.720621,-7.067117,0.221776,0.118000,-0.029669
4067,0.044364,-6.714099,-7.021552,0.642516,0.077234,-0.036076
4068,0.076958,-6.747849,-7.028840,0.532898,0.045184,-0.027514
4069,0.043811,-6.734025,-7.044698,0.050519,-0.022713,-0.011853
4070,0.036354,-6.713503,-7.090383,-0.334871,-0.058866,-0.018844
4071,0.040849,-6.749074,-7.062107,-0.013954,0.009480,-0.018226
4072,0.056205,-6.729483,-7.068940,0.067678,-0.042488,-0.039767
4073,0.049600,-6.743855,-7.082348,-0.133787,-0.026336,-0.016325
4074,0.056096,-6.734295,-7.065998,-0.011329,-0.003334,-0.023169
4075,0.043166,-6.712963,-7.062904,-0.165927,-0.054881,-0.000271
4076,0.015108,-6.743874,-7.101625,-0.271180,-0.075220,0.007117
4077,0.052540,-6.738464,-7.073019,-0.070422,-0.013718,-0.022634
4078,0.045897,-6.729975,-7.103470,-0.333776,-0.057545,-0.021892
4079,0.030600,-6.748878,-7.057646,-0.182623,-0.055659,0.023103
4080,0.061047,-6.728465,-7.113669,-0.457057,-0.075973,0.000207
4081,0.068266,-6.733941,-7.078573,-0.464211,-0.029205,0.000200
4082,0.047748,-6.722072,-7.056932,-0.308782,-0.065145,0.007573
4083,0.062143,-6.719409,-7.097418,0.033419,0.018165,0.014704
4084,0.035612,-6.721224,-7.045528,0.305364,0.002810,-0.000537
4085,0.052113,-6.740805,-7.045075,-0.184314,-0.056318,0.014240
4086,0.046758,-6.731749,-7.081325,-0.377518,-0.076610,0.021153
4087,0.029597,-6.736208,-7.058920,0.114526,-0.029821,-0.009059
4088,0.057865,-6.740362,-7.069995,0.066494,0.000674,0.028136
4089,0.056709,-6.707227,-7.082477,0.034797,0.008032,0.027213
4090,0.052344,-6.737222,-7.057899,-0.047519,0.044666,-0.010577
4091,0.057082,-6.715048,-7.074265,-0.200931,-0.045352,-0.017609
4092,0.050676,-6.708922,-7.081414,-0.260759,-0.088142,0.049384
4093,0.050425,-6.735356,-7.047474,0.006073,0.032819,0.055144
4094,0.063006,-6.716957,-7.071229,-0.023645,0.009605,0.009059
4095,0.040050,-6.723758,-7.065214,-0.015490,-0.027608,0.082557
4096,0.030762,-6.720617,-7.083454,-0.140434,0.010195,-0.016083
4097,0.044502,-6.715425,-7.075083,-0.135830,0.017240,0.006583
4098,0.030127,-6.726545,-7.044430,0.067870,0.038813,-0.037910
4099,0.045994,-6.717819,-7.055831,0.154199,0.059679,-0.014529
4100,0.061924,-6.731449,-7.093843,0.200800,0.035584,0.037604
4101,0.054134,-6.735441,-7.055551,0.275392,0.027038,-0.022665
4102,0.043241,-6.725565,-7.038368,-0.021437,-0.010746,0.000217
4103,0.058580,-6.723484,-7.061372,-0.035493,-0.003014,-0.014549
4104,0.057491,-6.734351,-7.079938,0.246091,0.041362,-0.014072
4105,0.060790,-6.733761,-7.058346,0.297059,0.003108,0.015907
4106,0.050522,-6.737185,-7.056189,0.058556,0.039904,-0.036271
4107,0.050783,-6.741968,-7.036943,0.123052,0.038596,-0.027702
4108,0.050116,-6.746777,-7.036922,0.059982,0.022572,0.002724
4109,0.058689,-6.718671,-7.064315,-0.037918,0.036591,0.002635
4110,0.052135,-6.744526,-7.092771,0.221608,-0.001507,-0.034349
4111,0.057287,-6.731900,-7.063082,-0.073458,-0.038354,-0.025844
4112,0.039361,-6.722014,-7.099576,-0.314574,-0.066615,-0.024996
4113,0.060397,-6.731974,-7.071171,-0.023840,0.009364,-0.068454
4114,0.045436,-6.717909,-7.101237,-0.126371,-0.013082,-0.021933
4115,0.061449,-6.728441,-7.099694,0.025362,-0.012653,-0.021214
4116,0.060923,-6.747580,-7.039039,0.024530,0.046798,-0.064795
4117,0.047827,-6.727521,-7.067949,-0.182900,-0.021152,-0.047912
4118,0.030721,-6.736821,-7.054238,0.081379,0.053337,-0.024203
4119,0.049017,-6.745564,-7.042771,0.336993,0.022070,-0.038168
4120,0.043582,-6.716659,-7.096043,-0.020891,-0.008172,-0.036917
4121,0.036005,-6.738711,-7.048305,-0.079242,0.028994,0.008570
4122,0.074235,-6.711795,-7.097243,0.011910,-0.023613,-0.013849
4123,0.041287,-6.726806,-7.070988,0.255043,0.014058,-0.035534
4124,0.061446,-6.735499,-7.021656,0.276200,0.043116,0.002529
4125,0.061292,-6.731432,-7.091527,0.023621,-0.009954,-0.063970
4126,0.045278,-6.738321,-7.067920,-0.021430,-0.017008,-0.032354
4127,0.052761,-6.724613,-7.074861,0.038308,0.020447,-0.031294
4128,0.053770,-6.742021,-7.036304,0.103468,0.056675,-0.008129
4129,0.041135,-6.768355,-7.059053,0.011522,0.054817,0.014276
4130,0.049916,-6.735361,-7.053885,-0.084789,0.001363,-0.037849
4131,0.027286,-6.746353,-7.032701,-0.022973,-0.013441,-0.029228
4133,0.043872,-6.729714,-7.002243,-0.036979,-0.013000,0.016007
4134,0.043636,-6.738919,-7.079587,-0.360465,-0.049471,-0.014036
4135,0.041113,-6.747215,-7.036507,-0.223196,-0.010952,-0.035714
4136,0.058014,-6.722875,-7.063133,-0.097807,-0.032731,-0.019785
4137,0.048058,-6.741961,-7.056201,0.392446,0.093793,-0.004377
4138,0.042876,-6.748543,-7.077786,0.077021,0.016923,-0.018992
4139,0.046757,-6.719670,-7.069190,-0.198546,-0.035288,-0.018370
4140,0.036393,-6.735062,-7.029700,-0.044446,-0.071029,-0.039906
4141,0.050816,-6.757071,-7.054295,0.089842,-0.039182,0.005679
4142,0.031899,-6.760902,-7.034256,0.123794,0.028518,-0.001886
4143,0.037230,-6.749005,-7.060430,-0.138547,-0.016694,-0.009204
4144,0.045666,-6.749165,-7.063761,-0.163523,0.005992,-0.023661
4145,0.034293,-6.780270,-7.053277,0.343644,0.027934,-0.008127
4146,0.031006,-6.741099,-7.078646,0.288101,0.041777,-0.000481
4147,0.077345,-6.762316,-7.028146,0.035132,0.025648,-0.029983
4148,0.028194,-6.750645,-7.058843,-0.489964,-0.048987,0.037416
4149,0.048402,-6.742625,-7.081215,-0.370588,-0.062140,-0.030227
4150,0.067960,-6.738719,-7.061667,0.069572,-0.074862,-0.043995
4151,0.049148,-6.762403,-7.026351,0.259159,0.023526,-0.013034
4152,0.052277,-6.756535,-7.072312,-0.324938,-0.021522,-0.005228
4153,0.061185,-6.748230,-7.058235,-0.579948,-0.050335,0.002323
4154,0.052684,-6.746850,-7.049094,-0.738043,-0.107721,0.002247
4155,0.062601,-6.738626,-7.064097,-0.293216,-0.008256,-0.049483
4156,0.021503,-6.757150,-7.058341,0.092752,0.065810,0.025934
4157,0.047967,-6.743663,-7.009049,-0.109535,0.011996,0.002946
4158,0.053440,-6.729375,-7.042803,-0.216637,-0.040054,-0.004531
4159,0.042326,-6.750863,-7.041114,-0.091463,0.012916,0.025136
4160,0.044297,-6.748416,-7.008502,0.184577,0.056769,-0.049483
4161,-0.007503,-6.768987,-6.926111,0.163767,-0.011507,-0.033102
4162,0.037020,-6.741815,-7.080855,-0.299131,-0.011130,0.034399
4163,0.035350,-6.750770,-7.056378,0.301036,0.033512,-0.011006
4164,0.057379,-6.744598,-7.082195,0.335444,0.002895,-0.010645
4165,0.066860,-6.756134,-7.043521,0.221133,0.017559,0.011842
4166,0.059670,-6.742114,-7.029790,0.110571,-0.056811,-0.010684
4167,0.042802,-6.665848,-7.287317,0.512818,0.040984,-0.054611
4168,0.042932,-6.770012,-6.975782,1.994044,0.268405,-0.126616
4169,0.049454,-6.755907,-7.084011,0.615121,0.104637,-0.078188
4170,0.056670,-6.752325,-7.039668,0.071011,0.020032,-0.053486
4171,0.051963,-6.776315,-7.027363,0.149857,-0.061799,-0.066491
4172,0.067074,-6.768343,-7.113269,-0.002646,0.028780,-0.064312
4173,0.020884,-6.780595,-7.037815,-0.024697,0.005698,-0.069583
4174,0.062106,-6.761395,-7.009236,-0.038647,-0.016627,-0.059922
4175,0.062277,-6.748232,-7.050649,-0.288283,-0.060359,-0.087475
4176,0.026251,-6.779991,-6.992904,-0.131242,-0.014103,-0.018192
4177,0.045593,-6.748549,-7.057946,-0.075282,-0.028400,-0.032355
4178,0.053033,-6.754668,-7.039138,-0.272061,-0.027468,-0.031294
4179,0.041602,-6.802068,-7.040760,0.091074,0.025088,-0.045027
4180,0.059638,-6.740296,-7.025730,-0.029984,-0.034770,-0.073069
4181,0.070337,-6.761613,-7.040506,-0.169211,-0.048389,-0.026396
4182,0.047087,-6.764229,-7.051986,0.146275,-0.024664,-0.032911
4183,0.056698,-6.744573,-7.076388,-0.146321,-0.001717,0.012445
4184,0.041318,-6.779768,-7.040926,0.072482,-0.001661,-0.002722
4185,0.059094,-6.775925,-7.065060,-0.055346,0.027911,-0.046909
4186,0.058850,-6.739232,-7.096174,-0.297055,-0.024660,-0.030613
4187,0.047265,-6.767281,-7.067675,0.052140,0.020425,-0.000091
4188,0.062862,-6.743410,-7.044853,0.153744,0.027135,-0.081262
4189,0.033216,-6.768191,-7.049892,-0.021025,0.004107,-0.063839
4190,0.048693,-6.768456,-7.042613,0.186291,-0.010787,-0.017469
4191,0.051447,-6.743198,-7.042742,-0.092858,0.063362,-0.031656
4192,0.040584,-6.803192,-7.012254,0.006120,0.024387,0.006280
4193,0.079557,-6.717504,-7.182655,0.005919,-0.035448,-0.038203
4194,0.048295,-6.744928,-7.033477,0.005725,0.017370,-0.073848
4195,0.035880,-6.788720,-7.046784,0.123609,0.075837,-0.012391
4196,0.031608,-6.735071,-7.072858,0.097418,-0.007824,-0.011985
4197,0.050322,-6.776309,-7.038452,-0.082883,-0.066603,-0.033731
4198,0.035069,-6.804280,-7.004784,0.060044,0.031514,-0.032625
4199,0.066858,-6.760361,-7.047565,-0.214966,-0.058073,-0.061073
4200,0.037447,-6.775426,-7.017168,-0.392406,-0.122585,-0.073830
4201,0.045958,-6.756973,-7.049731,0.004193,0.014265,-0.064030
4202,0.073567,-6.751442,-7.046920,-0.180432,-0.059998,-0.025033
4203,0.045702,-6.792464,-7.024455,0.061627,0.008385,-0.038972
4204,0.086888,-6.761972,-7.066962,-0.043706,0.015489,-0.067212
4205,0.057633,-6.761458,-7.074503,-0.027514,-0.029295,-0.028111
4206,0.061336,-6.789738,-7.025342,0.061941,-0.013576,0.017087
4207,0.054827,-6.744527,-7.071186,-0.220510,-0.020510,0.001768
4208,0.043733,-6.791194,-7.011117,-0.102588,0.046577,0.023849
4209,0.052068,-6.780561,-7.038970,-0.099225,-0.013986,-0.013831
4210,0.055073,-6.745080,-7.046734,0.147551,0.030750,-0.020757
4211,0.066733,-6.795271,-7.031021,-0.063912,-0.007156,0.016821
4212,0.048910,-6.761247,-7.050808,-0.061816,0.007838,0.008890
4213,0.050992,-6.765557,-7.075182,-0.332831,-0.036696,0.030737
4214,0.061852,-6.775938,-7.048130,-0.026740,0.089958,0.007591
4215,0.058329,-6.763901,-7.083785,0.055311,-0.008924,-0.051694
4216,0.057346,-6.761408,-7.054140,-0.116231,-0.045529,-0.035240
4217,0.074787,-6.772604,-7.069443,-0.496154,-0.051416,0.017572
4218,0.054494,-6.752923,-7.056000,-0.169949,-0.049730,-0.027281
4219,0.045110,-6.794267,-7.026782,0.160320,0.047833,0.032649
4220,0.057160,-6.756544,-7.036136,-0.029423,-0.049668,-0.020078
4221,0.070413,-6.772497,-7.056722,-0.257223,-0.011142,-0.063696
4222,0.045819,-6.772556,-7.012956,-0.005267,-0.003398,0.012187
4223,0.057386,-6.748128,-7.043758,-0.086269,-0.025425,-0.039869
4224,0.061994,-6.755430,-7.037798,0.137945,0.019686,0.005715
4225,0.047126,-6.783468,-7.031477,-0.036306,0.033799,0.027666
4226,0.072646,-6.754488,-7.069613,-0.241742,-0.063242,0.026759
4227,0.039942,-6.774373,-7.065434,0.113020,0.027385,0.018502
4228,0.048623,-6.761197,-7.030445,0.013381,0.011728,-0.011622
4229,0.060077,-6.747620,-7.064081,0.020322,0.018723,0.003518
4230,0.046958,-6.792402,-6.986020,0.108210,0.025489,-0.011357
4231,0.071494,-6.745416,-7.063880,-0.279072,-0.012244,0.033293
4232,0.047733,-6.768986,-7.017601,-0.033779,0.010296,-0.034214
4233,0.059242,-6.775857,-7.033048,-0.040051,0.046856,-0.025713
4234,0.063629,-6.766398,-7.079592,-0.016600,0.008422,-0.010111
4236,0.053857,-6.764891,-7.022753,-0.060332,0.022905,-0.009780
4237,0.072887,-6.764703,-7.054403,-0.161667,0.044293,0.034818
4238,0.055571,-6.751112,-7.045517,0.242126,-0.045713,0.004158
4239,0.054575,-6.740256,-7.049106,0.012803,0.051719,0.018781
4240,0.048787,-6.776833,-7.015197,0.159973,0.057403,-0.040871
4241,0.043526,-6.763473,-7.011319,0.191626,0.026003,-0.010013
4242,0.035692,-6.788084,-7.032825,-0.205770,-0.026506,0.041972
4243,0.058749,-6.777073,-7.041778,0.007602,0.011260,0.003699
4244,0.051151,-6.759452,-7.037975,-0.184514,-0.070283,-0.018561
4245,0.046274,-6.780393,-7.010563,0.035541,-0.008943,-0.040091
4246,0.040701,-6.765354,-7.067813,0.152447,-0.001271,-0.016638
4247,0.051029,-6.741501,-7.096305,-0.346977,-0.052885,-0.045611
4248,0.053650,-6.769082,-7.012251,0.018614,-0.029013,0.000161
4249,0.064402,-6.765648,-7.006251,0.054901,-0.013303,0.022295
4250,0.056816,-6.754162,-7.051874,-0.064970,-0.064523,-0.037472
4251,0.081277,-6.742512,-7.032288,-0.151394,0.004007,0.008033
4252,0.065441,-6.769963,-7.041702,-0.057877,-0.010883,-0.006989
4253,0.052835,-6.771032,-7.083838,-0.033841,0.018992,-0.021519
4254,0.047889,-6.768409,-7.028079,0.129617,0.062646,0.030843
4255,0.048225,-6.767864,-7.051356,0.140127,0.023695,0.029832
4256,0.022767,-6.771677,-7.077419,-0.012057,0.000780,-0.015423
4257,0.036451,-6.764570,-7.020757,0.121169,0.008134,-0.000159
4258,0.047516,-6.775591,-7.008829,0.021264,-0.021651,0.029365
4259,0.030698,-6.748292,-7.064051,-0.230337,-0.028321,0.006263
4260,0.039422,-6.765224,-7.019532,0.057636,0.039023,-0.001321
4261,0.055895,-6.727013,-7.044519,-0.040187,0.000846,0.028240
4262,0.050276,-6.754051,-7.055490,0.057063,0.000819,0.012555
4263,0.048441,-6.764184,-7.020533,0.232301,0.074587,0.026903
4264,0.067754,-6.739891,-7.048277,0.143511,0.013106,0.026021
4265,0.056308,-6.785476,-7.047003,0.057631,0.005296,-0.011730
4266,0.036173,-6.780129,-6.974091,0.048363,-0.017016,0.003414
4267,0.025460,-6.738464,-7.022899,-0.277921,-0.112391,0.010681
4268,0.039004,-6.778531,-7.045635,-0.135979,-0.027532,0.010331
4269,0.056171,-6.764920,-7.016889,-0.161039,-0.063527,-0.019526
4270,0.031921,-6.732012,-7.049594,-0.200036,-0.068824,-0.018886
4271,0.056042,-6.776371,-7.019137,0.190256,0.014607,0.018631
4272,0.055769,-6.747524,-7.056015,0.014290,-0.015390,-0.011498
4273,0.027333,-6.751192,-7.040813,-0.148527,-0.014885,0.040536
4274,0.049312,-6.792532,-7.025550,0.033450,0.037259,0.046586
4275,0.060161,-6.744615,-7.067010,-0.078339,-0.008240,-0.006597
4276,0.041315,-6.768897,-7.029946,-0.215982,-0.037487,0.008378
4277,0.072135,-6.760949,-6.997409,0.049382,-0.006740,0.015483
4278,0.060265,-6.765166,-7.094797,-0.203140,-0.065555,0.022355
4279,0.042689,-6.793615,-7.024504,-0.093168,0.010389,0.065899
4280,0.064877,-6.735026,-7.051858,-0.208185,-0.004711,0.012082
4281,0.053467,-6.739740,-7.097436,-0.186601,0.010203,0.026445
4282,0.044853,-6.783446,-7.040250,0.299184,0.046766,0.003439
4283,0.063105,-6.748283,-7.066928,-0.042702,-0.065460,-0.004053
4284,0.046542,-6.753962,-7.045668,-0.078199,-0.063314,0.025598
4285,0.051109,-6.778071,-7.011071,0.123611,0.005177,0.039518
4286,0.064155,-6.733275,-7.083894,0.112178,0.019766,0.038222
4287,0.021320,-6.778766,-7.024434,0.352025,0.026498,0.014831
4288,0.069623,-6.795119,-6.938430,0.170755,0.084665,0.014344
4289,0.041811,-6.746639,-7.042900,0.010188,-0.028803,0.013874
4290,0.058869,-6.799949,-7.030554,-0.137736,-0.057377,-0.001340
4291,0.055059,-6.755344,-7.055972,-0.125841,-0.018598,-0.075091
4292,0.050471,-6.758823,-7.031591,-0.040541,-0.017988,0.008545
4293,0.062928,-6.773523,-7.037069,0.093619,-0.032158,0.030404
4294,0.024854,-6.735527,-7.061925,-0.042281,0.020553,0.044166
4295,0.046148,-6.769688,-7.075826,0.136213,-0.009639,0.013200
4296,0.060494,-6.768641,-7.029584,0.087470,-0.024082,-0.024130
4297,0.056634,-6.757753,-7.042539,-0.136782,-0.097087,-0.008580
4298,0.049114,-6.779910,-7.041358,0.037431,0.046306,0.035978
4299,0.035812,-6.762741,-7.016127,0.132137,-0.021627,-0.002099
4300,0.045215,-6.764277,-7.089269,-0.115718,-0.020918,-0.038927
4301,0.058827,-6.769236,-7.039505,-0.045509,0.009285,-0.045031
4302,0.053556,-6.742588,-7.021754,-0.014499,0.031119,-0.006657
4303,0.043615,-6.749088,-7.045759,-0.154234,-0.043696,0.059977
4304,0.052557,-6.754678,-7.047877,0.013171,-0.027504,0.035872
4305,0.060538,-6.777708,-7.041740,-0.002020,-0.033982,0.027316
4306,0.035838,-6.758612,-7.056313,-0.120026,-0.010729,0.048559
4307,0.057810,-6.752336,-7.035572,0.105294,0.033899,-0.004689
4308,0.054811,-6.759528,-7.042561,0.020668,0.010649,0.054501
4309,0.057204,-6.749908,-7.032691,0.152821,0.098854,-0.035840
4310,0.059418,-6.720517,-7.075346,-0.021917,0.088234,0.046509
4311,0.050078,-6.755828,-7.043259,-0.390174,-0.025351,0.037605
4312,0.056013,-6.751700,-7.035028,-0.060064,0.034516,0.014234
4313,0.060490,-6.760790,-7.021492,0.178049,0.040764,-0.037889
4314,0.041687,-6.779738,-7.024622,0.017243,-0.019608,0.037148
4315,0.042357,-6.753887,-7.046330,0.105231,-0.004207,-0.023106
4316,0.048255,-6.775626,-7.018708,0.087022,0.018070,-0.000210
