seq,ax,ay,az,wroll,wpitch,wyaw
45,-0.418871,-8.918010,-3.652048,7.177404,-6.239511,0.993501
46,-0.248412,-8.970397,-3.924112,5.048738,-5.194251,0.116094
47,-0.092206,-8.640955,-3.730479,9.077182,-4.393140,1.344464
48,-0.027044,-9.123102,-3.530219,6.177923,-1.852475,2.931427
49,-0.418121,-9.579704,-3.548362,9.351849,-2.829067,4.045352
50,-0.443466,-9.582341,-3.229850,14.013550,-5.156103,3.267130
51,-0.205861,-10.202127,-2.848874,21.948362,-7.712029,0.245798
52,0.001279,-10.740161,-2.887156,25.557177,-10.840176,1.031649
53,-0.069182,-10.228814,-2.775050,31.836359,-12.854398,1.474168
54,0.092396,-10.107604,-2.630375,31.401470,-9.001435,0.634909
55,-0.516566,-9.799269,-2.968531,32.500137,-8.330029,0.596761
56,0.002462,-8.779152,-2.166366,25.877621,-3.050326,2.885649
57,0.150773,-8.165694,-1.584842,7.741997,3.732413,8.737573
58,-0.284095,-8.901386,-2.109972,-14.666220,1.458783,10.965425
59,-1.460492,-8.694632,-2.087226,-14.528887,6.173893,7.043796
60,-1.720793,-9.958777,-2.831875,-15.970886,8.348337,9.859129
61,-0.832988,-9.616077,-3.068097,-16.085331,9.920040,9.027499
62,-0.558240,-8.481077,-3.309697,-19.511032,-1.524401,11.995424
63,-1.063240,-10.166707,-3.080291,-20.083256,-10.481584,10.934906
64,-1.111949,-8.615472,-3.578392,-14.010071,-14.990693,7.883055
65,-0.535187,-7.153353,-3.960571,-13.437849,-14.967804,4.747278
66,0.378270,-8.974775,-4.536511,-18.023256,-7.162695,2.122686
68,-0.093080,-6.473198,-4.444884,-9.119480,-5.568103,-1.531906
69,-0.175788,-7.703009,-4.269722,-16.436293,-3.309733,2.008242
70,0.259987,-9.260618,-5.191847,-13.811701,-0.646993,10.408462
71,-0.825927,-7.870402,-4.872565,-7.379924,3.236487,7.226907
72,-0.612211,-7.910535,-5.097310,-6.807703,3.495894,3.702019
73,-1.105436,-9.318915,-5.152361,1.798517,-1.051363,1.596242
74,-0.631101,-7.836481,-5.932512,13.448957,-5.011140,-0.143313
75,-0.806965,-8.182921,-5.764852,13.525255,-5.178992,-1.303017
76,-0.840808,-8.220070,-6.184968,16.035402,-6.338696,1.161353
77,-0.470523,-8.002392,-5.624017,18.331919,-7.238992,1.756464
78,-0.816969,-8.521662,-5.422189,15.249550,-5.926696,-1.310646
79,-0.836440,-8.022061,-4.992772,14.715477,-8.520769,-2.256720
80,-0.363031,-8.391247,-5.738653,13.899107,-8.894621,-0.868128
81,-0.313999,-8.340202,-4.825203,15.837030,-3.599659,-1.837090
82,-0.238712,-8.534126,-4.882827,12.685995,-1.280252,-0.105165
83,-0.238632,-8.853087,-4.608992,11.991699,4.121523,1.580983
84,-0.379964,-8.835361,-4.717776,12.617329,8.050781,2.420242
85,-0.301250,-8.536707,-4.871426,11.572069,10.515150,1.336835
86,0.548331,-10.372905,-4.661449,7.246071,-1.516771,2.473649
87,-0.287156,-6.651399,-3.405974,15.676809,7.715077,2.771204
88,-1.363792,-9.527299,-3.905398,5.414960,4.388560,3.320538
89,-0.892922,-9.556752,-3.990726,12.869106,-3.859066,-2.493238
90,-0.469851,-9.070567,-4.136440,13.754143,3.396709,2.649130
91,-0.372594,-8.679379,-4.030941,10.694662,0.749228,-0.166202
92,-0.743043,-8.941045,-3.710811,8.932219,-2.470474,1.283427
93,-0.012149,-8.612161,-3.591942,9.542589,-5.911436,-0.150943
94,-0.760411,-8.669114,-3.693501,8.726219,-5.583363,0.398390
95,-0.975224,-9.413614,-2.847146,6.315257,-4.972992,-1.539535
96,-0.427846,-8.381569,-4.205477,7.436812,-7.567065,0.314465
97,-0.384289,-9.297297,-3.848244,6.246590,-7.124547,-0.356943
98,-0.367576,-9.216174,-3.887449,7.619923,-6.598103,-0.585832
99,-0.132637,-9.033482,-3.548750,5.743034,-3.881955,0.489946
100,0.165366,-9.132415,-4.159281,4.911405,-0.349438,0.436538
101,-0.752633,-8.763873,-3.999856,5.598072,3.129672,2.336316
102,-1.061608,-8.695100,-3.608495,4.781702,-0.158697,3.854611
103,1.018836,-9.533353,-3.813598,4.560442,-11.381879,5.868833
104,-1.473261,-8.727778,-4.069263,5.216590,-1.852475,3.808834
105,-1.255143,-8.825917,-3.305740,4.415479,-4.095585,0.734094
106,-0.701515,-9.265372,-3.315397,5.247109,-2.607808,1.123205
107,-0.489948,-8.897884,-3.636662,8.367626,-5.026400,0.314465
108,-1.037364,-9.170131,-3.748565,6.887479,-5.522326,1.718316
109,-0.335019,-9.440692,-3.426496,8.825404,-4.072696,0.901946
110,-0.988803,-9.370869,-3.529016,13.426069,-8.383435,0.467057
111,-0.272066,-9.288561,-3.544782,17.729179,-11.626027,-2.020202
112,-0.401932,-9.312454,-3.538162,18.164068,-9.428695,-1.577683
113,0.034291,-9.712418,-4.819068,14.791773,-7.300029,-2.111757
114,-0.643886,-9.310223,-4.700779,17.492661,-4.492326,-6.376719
115,-0.260342,-9.301718,-4.394480,20.239326,-2.951141,-8.024717
116,0.152022,-9.503905,-3.765453,21.444807,1.718190,-4.873682
117,-0.270878,-9.973735,-4.480791,22.505325,10.583818,-0.952053
118,-0.487780,-8.236850,-3.872006,30.134953,20.479445,0.879057
119,-0.348677,-8.073740,-3.097851,21.826288,24.874109,2.153205
120,-1.394945,-6.983936,-3.317092,12.769921,17.343668,7.562610
121,-0.689998,-10.397600,-3.402564,0.860073,0.421154,13.147498
122,0.017226,-9.650545,-2.323614,7.062960,-4.019289,6.082463
123,-0.728007,-9.421219,-2.264270,11.320292,-7.856991,4.114019
124,0.239706,-9.702409,-2.484256,18.598957,-2.684104,2.641501
125,-0.248572,-9.220551,-2.310686,24.115177,-4.118474,2.343946
126,-0.808919,-8.820125,-2.441420,22.352734,-6.552325,-4.446423
127,0.294168,-9.145084,-2.598505,22.779991,-11.366620,-6.117311
128,-0.195069,-9.743777,-2.224462,18.133549,-11.305583,-4.805016
129,-0.460801,-10.254207,-2.037569,19.636585,-15.280619,-3.332498
130,-1.238478,-9.610494,-1.652610,26.480360,-14.433730,-2.806053
131,-1.522773,-9.402360,-1.925062,25.633472,-22.452469,-2.783165
132,0.322340,-9.475114,-2.512483,20.758141,-23.139135,-4.866053
133,-0.272192,-8.522554,-3.223570,9.557848,-16.241951,-7.284645
134,-0.393940,-8.618414,-3.493643,-1.322001,-8.650473,-5.941831
135,0.390492,-9.474298,-2.400425,-6.616962,-6.674399,-3.492720
136,-0.592909,-9.976859,-2.796877,-12.079777,-4.263437,-1.356424
137,-1.459543,-9.718603,-2.821763,-13.857479,-10.954620,-5.567979
138,-1.321293,-8.683668,-2.029677,-13.063997,-20.094913,-3.340127
139,1.898818,-9.812986,-3.235423,-14.864590,-18.240913,2.961945
140,0.854742,-10.301927,-1.469605,-11.370220,1.855524,1.329205
141,-1.575896,-9.736784,-1.976816,-5.182592,8.561966,-5.606127
142,0.269934,-9.594938,-2.157282,2.569109,-3.653067,1.390242
143,0.016735,-9.710081,-2.981556,7.177404,-4.690696,7.333722
144,-0.318685,-9.700046,-2.124010,8.260812,3.328042,4.258982
145,-0.777139,-9.991494,-3.006314,9.992737,-7.269510,2.046390
146,-0.200319,-9.549780,-3.106205,12.983551,-12.137213,4.243722
147,0.159917,-9.634963,-2.481353,13.288736,-14.555804,1.863279
148,-0.667962,-8.880261,-3.158126,10.297922,-8.696250,-2.310128
149,0.279369,-8.500086,-2.326871,8.024293,-8.131658,-0.524795
150,-0.112271,-9.323569,-2.133870,3.713554,-10.145880,1.390242
151,-0.693128,-9.130705,-2.284121,-0.978667,-3.675956,-0.005980
152,-0.020342,-9.282917,-2.494301,6.711997,-12.541583,0.932464
153,-1.138287,-9.238423,-2.118949,9.527330,-14.380322,0.116094
154,-0.125143,-8.774754,-3.600740,11.800959,-18.912321,-1.425091
155,-0.881145,-9.814137,-2.784039,9.626514,-15.822323,-2.310128
156,-0.412735,-8.959082,-2.201029,12.129032,-18.477432,-3.965757
157,0.226624,-8.951172,-3.698575,3.110813,-19.591358,-3.134127
158,-0.695838,-10.192387,-2.113204,3.362591,-16.600544,0.184761
159,0.034536,-9.133914,-1.088741,6.711997,-1.532030,-0.646869
160,-0.407192,-10.056022,-3.884029,-1.207556,3.953672,-2.600053
161,0.458300,-9.029756,-2.153070,10.984589,10.377817,1.222390
162,-0.164747,-9.937878,-1.943159,9.405256,14.528336,7.318462
163,-1.190052,-9.463053,-2.860243,6.803553,10.286263,4.892241
164,-0.098899,-9.317708,-3.072849,5.544664,11.522263,7.059055
165,-0.416543,-10.329803,-0.901430,4.316294,4.983671,6.975129
166,-0.586908,-8.683393,-3.310170,4.163702,6.120485,2.382093
167,0.030044,-8.692454,-3.296586,6.490738,5.945004,4.663352
168,-0.768898,-9.392721,-1.851432,1.012666,-0.585957,2.359205
169,-0.015593,-9.878915,-2.459681,-8.203926,-3.462326,4.823574
171,-0.480738,-8.874631,-1.842601,0.821925,-1.547289,4.159797
172,0.401868,-9.838918,-3.300847,-2.374889,-6.559955,2.153205
173,-0.920645,-8.929127,-3.074345,3.599109,-0.387586,-0.379832
174,0.489560,-8.659461,-2.703260,-2.710592,-3.576770,2.679649
175,-0.570932,-7.986230,-2.669178,-1.131260,1.359598,4.533648
176,0.371717,-7.795085,-3.121982,-15.719109,-0.181586,-2.439831
177,0.549166,-6.478112,-2.874732,-11.972961,6.509597,2.183723
178,-0.386500,-6.027750,-4.614366,-25.980957,-7.849361,8.493425
179,-0.920299,-7.817940,-3.737581,-25.393475,5.594041,1.947205
180,-1.025256,-8.727478,-1.872269,-60.428722,-0.410475,3.297649
181,-0.127757,-9.435893,-4.240243,-55.904358,-3.218178,-4.087831
182,-0.207606,-8.656550,-3.520421,-45.772209,-5.934325,4.999055
183,0.600847,-8.373169,-3.970556,-38.638508,-4.278696,2.702538
184,-0.295162,-9.476394,-4.230477,-45.833248,14.085817,6.814907
185,-2.156931,-8.609508,-4.062566,-39.332806,-1.135290,9.012239
186,0.902745,-8.196761,-5.375726,-38.066288,-13.556323,3.923278
187,0.463349,-7.909243,-5.590613,-24.889919,2.282784,5.380537
188,-1.923387,-8.624198,-5.717133,-21.151403,-12.190619,4.190315
189,-0.106065,-6.740732,-6.558001,-1.322001,-3.942992,-2.653461
190,0.595537,-8.542370,-6.372523,4.026369,2.748190,9.492907
191,-0.531951,-5.851048,-3.315726,11.083774,-0.936919,11.545277
192,-1.621621,-8.531699,-6.633975,-30.474808,5.189672,8.584981
193,0.538528,-7.412299,-6.240481,-25.126438,6.227301,3.869871
194,-1.592885,-9.309843,-6.004504,-31.809994,6.791893,3.145056
195,-1.298147,-7.778554,-5.796266,-19.129551,1.115450,2.755945
196,0.094390,-9.500229,-7.095727,-25.530807,-1.936400,0.489946
197,0.553770,-7.273743,-5.639586,-10.317331,1.298561,1.558094
198,-0.400763,-8.717278,-7.582364,-10.103703,-1.600697,3.152686
199,-0.714125,-7.354063,-5.422121,1.439925,0.939969,5.006685
200,-0.138629,-7.047908,-7.953858,-6.807703,-1.097141,1.519946
201,0.442445,-7.781629,-5.055795,-4.770591,1.145969,6.120611
202,-0.458687,-7.027582,-7.704436,-6.540666,-5.217140,3.640982
203,-0.528399,-7.491476,-6.115140,-4.640888,-2.188178,0.154242
204,0.258529,-6.871580,-7.495029,-2.397778,-3.103733,-2.439831
205,-0.317483,-7.029324,-6.574083,2.668295,2.214116,2.885649
206,0.066290,-7.273428,-7.122204,2.096073,5.143893,6.212166
207,0.283942,-7.908811,-6.969361,-1.039704,5.830560,5.395796
208,-1.204890,-7.227471,-6.515353,3.332072,1.237524,4.594686
209,0.445307,-8.010934,-5.965660,1.310221,-6.476028,-0.265387
210,0.196553,-7.190567,-7.002671,2.370739,-7.689139,-3.424053
211,-0.681156,-7.448903,-6.065886,2.332591,-13.594471,-2.455091
212,0.061024,-7.721606,-7.007771,3.309184,-14.731286,-4.087831
213,0.936578,-7.682793,-7.321725,8.680441,-18.408766,-3.111238
214,-0.912949,-7.178319,-5.923026,10.244514,-10.756249,-3.874201
215,0.007325,-7.792072,-6.605550,9.504440,-15.959656,-5.011016
216,-0.094317,-7.292129,-7.591840,10.862514,-14.960175,-8.261236
217,0.129694,-8.886930,-7.850553,9.702811,-9.298991,-4.393016
218,-0.583309,-7.359529,-9.300472,11.572069,-13.388472,-3.820794
219,-0.862975,-10.439770,-6.529126,-29.002289,-6.727806,-8.276495
220,0.608493,-11.197186,-7.450051,-27.621326,-10.252694,-13.617235
221,-1.498046,-9.604184,-8.260781,-0.787927,-6.140325,-4.217535
222,0.322517,-11.112623,-8.615219,1.829036,2.542191,11.552906
223,-1.090696,-8.531450,-9.756330,32.477249,1.039154,17.885496
224,-2.030285,-6.882459,-8.134958,-1.405927,-5.827510,12.132758
225,0.673703,-7.857583,-7.414355,26.343027,-18.164618,19.533497
226,-0.537989,-8.038778,-5.480897,78.247391,-18.454544,8.943573
227,-1.240874,-6.570559,-7.850222,70.846649,-9.001435,-2.821312
228,0.085042,-5.039639,-5.390486,77.888794,-6.666769,9.058018
229,0.062453,-6.093768,-4.561070,35.033173,4.441968,6.837796
230,0.150956,-7.402104,-6.781316,24.435621,-2.706993,3.579945
231,-0.360845,-8.043497,-4.266686,56.075684,13.193150,4.037723
232,0.612672,-6.665177,-3.690508,36.055546,4.243597,19.068089
233,-0.480805,-4.644392,-3.716326,17.530809,-0.166327,10.828092
234,-1.174862,-6.036196,-3.802503,7.803034,1.771598,4.808315
235,0.423114,-7.415253,-3.656758,22.024658,12.483595,8.424758
236,-1.439579,-6.501012,-4.883487,24.061769,3.671376,-5.827386
237,-1.443334,-7.605004,-4.131448,31.325174,9.668262,0.558613
238,0.211931,-6.434443,-0.404679,46.332653,-7.246621,-0.128054
239,-3.108546,-7.750234,-5.004344,24.817102,-31.066319,-9.283606
240,1.253198,-10.422830,-5.442819,34.514359,-5.758843,-3.569016
241,-0.712799,-8.928648,-4.760439,70.068428,-17.676321,-11.084198
242,-1.412394,-7.873310,-2.846458,68.283089,-10.321361,-4.873682
243,0.432532,-9.583526,-4.108053,29.677176,-12.091434,-3.134127
244,-1.257573,-8.348810,-2.951919,36.093693,-13.762323,-2.165164
245,-0.550027,-9.150271,-4.337536,19.697622,-14.059878,-6.453015
246,-0.373985,-9.058513,-2.997487,17.355328,-7.765436,-4.599016
247,-0.637626,-9.152689,-4.171749,27.266212,-8.078251,-0.944424
248,-1.728179,-9.348037,-3.824867,25.885250,-10.657064,-0.273017
249,-0.779056,-7.571644,-1.811330,27.601915,-7.071139,-1.173313
250,-1.103567,-10.161616,-3.800961,-3.801630,-9.588917,0.032168
251,-1.144182,-8.930748,-2.341946,13.197180,-12.900175,-2.981535
252,-1.024225,-9.673400,-3.499527,6.452590,-17.226173,-2.844202
253,-0.017047,-8.343060,-1.835866,12.296885,-4.744103,-7.940793
254,-1.121777,-10.575179,-2.750199,-11.087925,1.107821,-1.325906
255,0.276884,-7.707089,-3.476142,10.824367,-7.742547,-5.583238
256,-0.529590,-8.698360,-2.629888,-5.541185,1.855524,1.909057
257,0.082682,-9.578621,-2.761676,-14.528887,7.959226,2.679649
258,-0.588550,-8.288655,-4.261452,-13.849850,4.716634,-0.227239
259,-0.160653,-8.171884,-3.485483,-9.973999,1.680043,4.709130
260,-0.723323,-9.279959,-4.587688,-34.922882,-12.724693,-1.951535
261,-0.739320,-7.730666,-1.894711,-8.852444,7.272559,-1.234350
262,-0.664807,-8.135469,-1.752227,-30.886806,2.664265,10.042240
263,-1.314277,-7.481314,-3.596797,-54.027466,-7.567065,3.961426
264,-0.891417,-7.452327,-4.069557,-73.498268,-0.280771,-0.379832
265,-0.081498,-7.547084,-5.374536,-45.123692,2.626117,6.494462
266,-1.018709,-6.328982,-2.415455,-55.805168,-15.097508,1.069798
267,0.602956,-8.733966,-7.129371,-49.854061,6.074708,1.672538
268,-1.583586,-6.816601,-3.781589,-25.507919,-1.913511,12.376906
269,-0.018851,-6.909430,-5.634205,-35.449326,-7.902769,2.069279
270,-0.290927,-9.546941,-7.124402,-16.260811,-1.310771,8.142462
271,0.412338,-7.942729,-3.874542,11.816217,5.960263,9.424240
272,-2.107473,-8.042164,-6.945207,1.462813,-2.989289,7.120092
274,0.093021,-8.980740,-5.429474,-5.937925,-4.332104,4.304760
275,-0.344490,-7.951596,-4.884737,-10.324961,-0.631734,4.106389
276,-1.203152,-7.933583,-7.178320,-21.868587,-7.345806,0.009279
277,1.415628,-8.300079,-5.554442,-11.988220,7.814263,3.053501
278,-2.144346,-7.784630,-5.611859,-5.647998,3.465375,3.404463
279,-1.030693,-8.475770,-6.640563,-10.057924,-4.576252,4.510759
280,1.199061,-8.347346,-6.035613,-9.973999,-1.974548,1.695427
281,-1.287812,-7.658842,-7.145973,-10.660666,-5.331585,2.023501
282,-1.515911,-8.144272,-5.509850,-7.303628,-4.286325,0.650168
283,-0.800609,-7.670485,-7.869022,-8.737999,-18.752100,-6.773459
284,1.326633,-7.495030,-5.273368,-6.258369,-2.706993,-4.995757
285,-2.221994,-7.246570,-6.589981,-6.906888,-6.926177,0.245798
286,-0.067189,-7.938454,-6.942626,-13.094517,-7.109288,1.207131
287,0.068680,-8.034397,-8.615333,-8.585407,-3.714103,-0.883387
288,0.023754,-7.983383,-6.026774,8.970367,-0.601215,0.840909
289,-0.872191,-5.886801,-7.310262,1.577258,3.488264,3.076390
290,0.127013,-7.461884,-7.345224,-9.355999,3.564561,7.043796
291,-0.380504,-7.143847,-6.553901,-3.862667,1.359598,5.678092
292,-0.165170,-7.018068,-6.202919,-2.001038,-4.873807,4.396315
293,-1.754862,-7.235471,-6.589496,-8.783777,-7.132176,0.787501
294,-0.119459,-6.955968,-7.607177,-7.128147,-11.236917,0.955353
295,-1.132674,-7.303463,-6.845151,-1.657704,-3.355511,-1.104646
296,-0.266843,-6.701319,-6.925648,1.249184,-3.439437,0.055057
297,-0.679975,-7.147739,-7.360604,3.377850,2.038635,-0.715535
298,-0.841305,-7.237447,-6.929749,8.245552,2.122561,-1.135165
299,0.279290,-7.479408,-7.354572,6.055849,-3.134252,-3.797905
300,-0.672201,-8.158957,-6.622515,8.916960,-2.348400,-2.920498
301,-0.050078,-8.659906,-7.724116,13.380291,-4.454177,-0.326424
302,0.082559,-8.296618,-7.803205,11.655996,0.695821,-3.881831
303,-0.961135,-12.550853,-6.708316,-14.605183,1.329080,-10.153383
304,-0.279739,-10.796699,-6.567165,10.763330,-11.488694,-15.143160
305,-0.400060,-10.473132,-7.858963,9.985107,-17.134619,-9.901606
306,-1.278000,-8.832912,-8.231368,23.611622,-15.250100,0.512835
307,-1.480558,-7.364225,-9.016870,4.415479,-10.939361,9.401351
308,-0.856737,-7.602664,-8.235262,22.909697,-6.308177,7.028536
309,0.120792,-6.022069,-6.694979,67.970276,-4.904325,1.481797
310,0.517302,-6.003507,-7.152865,75.500725,-1.509141,3.503649
311,0.142466,-6.238221,-6.222113,82.924355,8.470411,0.856168
312,0.232123,-5.119186,-6.352554,73.730652,-3.096104,2.977204
313,-1.137102,-5.889320,-5.660337,37.604359,-9.466843,2.328686
314,-0.587592,-8.232353,-4.203092,44.959320,-11.046176,-1.798942
315,0.539382,-8.177737,-5.986712,36.650654,-9.527880,-1.875239
316,0.114753,-7.347403,-5.361486,22.932585,0.108340,2.176094
317,0.131601,-10.343708,-4.276957,27.731619,9.141818,6.326611
318,-1.198764,-7.656072,-4.557713,22.367992,0.474562,3.320538
319,0.289385,-7.490850,-4.487504,-21.334515,8.699300,9.485277
320,0.208282,-8.146909,-4.558828,-1.245704,-1.066623,10.149055
321,-0.969457,-4.859861,-2.470280,21.437178,19.151890,3.717278
322,0.332768,-3.934313,-4.673194,11.617847,21.150852,12.529499
323,-0.930203,-3.796038,-3.600403,35.506210,10.736410,12.811795
324,-1.575359,-6.780226,-2.518717,32.652729,-2.417067,2.015872
325,1.062360,-10.453358,-2.255610,12.060366,13.483076,0.215279
326,-1.662856,-9.889303,-5.153345,22.985992,-1.089512,0.627279
327,0.488216,-10.131932,-3.612734,32.126286,3.099154,3.076390
328,-1.476086,-10.757887,-3.809095,43.807243,-4.530474,4.869352
329,-1.205904,-8.914271,-3.569809,43.730949,16.443371,4.228463
330,-1.966242,-8.805463,-4.434913,28.296211,-15.623952,0.413650
331,-0.401261,-7.854074,-2.994812,35.918209,-12.640768,-6.643755
332,0.236318,-9.201570,-2.786914,10.969330,-11.427657,-9.008940
333,-0.436990,-9.700960,-3.397233,16.821253,-17.424543,-9.047088
334,-0.825304,-9.368925,-1.466092,26.014954,-11.534472,-3.935238
335,-0.847133,-8.901709,-2.603926,16.668661,-8.749658,-1.936276
336,-0.238862,-8.810357,-3.938937,20.208807,-10.687583,-7.353311
337,-0.105537,-8.315516,-2.524201,19.232216,0.604266,2.801723
338,-0.354034,-9.550158,-4.106331,11.655996,-14.098026,-1.684498
339,-0.674297,-8.426781,-2.634940,20.437696,-3.149511,2.221871
340,-0.179851,-10.016891,-3.299099,1.691703,2.076783,1.100316
341,-0.293762,-9.400549,-3.592103,9.855404,-1.081882,0.779872
342,-0.963246,-9.462388,-2.333749,16.256660,1.329080,4.724389
343,-0.427074,-9.424688,-2.900133,3.454146,-6.277658,1.832760
344,-1.123171,-8.019304,-3.616731,0.470963,3.816339,3.572315
345,0.751868,-8.678635,-2.915905,-8.921110,2.206487,3.717278
346,-1.398994,-9.394793,-2.610462,-12.102665,2.954190,1.756464
347,-0.866787,-9.359895,-2.830995,-12.857998,1.435895,1.420760
348,-0.222400,-8.680728,-2.544552,-9.188147,-3.569141,0.116094
349,-1.016531,-8.339822,-3.327626,-21.418440,-2.317882,-1.180942
350,-0.518313,-8.182860,-3.510933,-24.775475,-8.490251,-4.766868
351,0.734047,-7.107295,-2.475375,-33.709770,-11.358991,-1.615831
352,-0.559093,-6.367288,-4.963676,-49.686211,-14.540545,0.406020
353,-0.420523,-7.328753,-5.358338,-36.807400,-11.229287,-0.257758
354,1.685792,-4.829015,-2.881738,-30.573994,1.298561,4.297130
355,-2.353006,-6.737878,-5.359612,-39.828732,-11.030916,4.854093
356,1.913114,-5.167037,-2.560660,-56.560501,-16.760767,1.718316
357,-0.665279,-8.611670,-6.364686,-75.703232,-11.923583,13.872313
358,-1.085139,-10.109575,-4.598156,-55.255836,-7.475510,7.341351
359,-0.224981,-8.815210,-6.644430,-27.201698,-5.331585,7.921203
360,-0.245758,-7.101548,-5.946328,-6.067628,5.098116,5.746759
361,0.108691,-8.056787,-4.666923,-20.266367,2.427746,9.317425
362,-1.220075,-7.012169,-6.138992,-38.012878,1.008636,5.189796
363,-1.580312,-8.024722,-6.569595,-44.459915,-4.461807,1.252909
364,0.290298,-7.061525,-6.729211,-33.511398,4.602190,-5.064423
365,-0.623434,-8.136399,-6.994359,-27.781548,-3.759881,-0.906276
366,-0.318210,-6.551672,-6.483815,-25.736809,7.303078,1.893797
367,-0.704207,-8.059353,-7.570283,-28.689476,5.059967,9.546314
368,-0.722559,-8.701326,-7.138313,-18.694662,7.303078,8.310314
369,0.423766,-5.831782,-6.835569,-23.905697,-2.142400,11.224833
370,-0.591068,-6.462335,-7.888639,-17.077183,4.388560,10.248240
371,0.183223,-6.450937,-8.017425,-8.951628,4.655597,11.003573
372,-0.652026,-6.434976,-8.600613,-7.013702,7.570115,12.811795
373,0.070384,-7.031847,-7.530528,-1.405927,6.135745,13.658684
374,-0.490484,-7.449483,-7.914936,-3.176000,7.570115,12.445573
375,-0.053532,-7.513494,-8.259326,0.287851,-0.883512,5.853574
377,-0.512556,-7.058260,-6.369598,8.199775,-16.692101,-0.723165
378,-0.683325,-7.127152,-8.398650,1.256814,-21.025728,-2.409313
379,0.609522,-7.348534,-7.449252,8.939848,-20.453506,-3.034942
380,-0.327746,-7.198516,-9.014235,17.675772,-12.984101,-4.644794
381,-0.831977,-7.782190,-9.249137,25.519028,-7.918028,-4.682942
382,-0.665616,-9.109239,-8.772562,6.902738,-6.537066,-7.765311
383,0.921745,-12.150229,-3.407444,7.329997,10.713522,-14.227604
384,-2.424611,-12.749864,-7.527360,54.038574,-14.914397,-13.045012
385,-1.055794,-9.407943,-7.972402,50.910427,-28.716393,-9.428569
386,0.153349,-9.847030,-7.837783,49.819389,-32.477798,-0.875758
387,-2.461018,-8.119039,-7.471627,43.555466,-36.956390,5.556018
388,-0.873747,-7.153062,-7.718688,62.896572,-35.438095,-11.557235
389,-0.647675,-5.170367,-7.896753,58.150944,-36.391796,-22.017454
390,-0.516857,-6.941147,-7.109137,64.002869,-35.537277,-20.094788
