seq,ax,ay,az,wroll,wpitch,wyaw
392,0.564677,-7.955239,-6.524505,-27.443638,-10.035349,-8.145279
393,-0.549887,-6.172362,-7.508869,-27.390232,-15.498163,-10.624907
394,0.056708,-7.426239,-8.685004,-22.667492,-10.149794,-4.856910
395,-1.091429,-6.341368,-7.728044,-9.979422,-10.798312,-4.643280
396,-0.407217,-7.004073,-9.174170,-17.761642,-8.616238,-5.017132
397,0.172080,-7.097816,-8.611887,-5.004905,-9.325794,-3.910836
398,-0.552294,-7.518220,-10.819569,3.036723,-3.382314,-5.078169
399,0.485573,-5.371534,-8.155240,20.340717,1.912647,-1.110763
400,-0.256891,-6.460822,-9.153639,-1.510535,7.314423,4.153680
401,-1.179206,-6.735913,-8.584586,3.296130,10.175533,5.992421
402,1.980800,-6.448745,-8.492576,1.732057,18.461309,10.997456
403,-1.587067,-6.937380,-8.317441,-2.899128,15.081385,16.116934
404,1.458086,-7.712663,-7.736153,-0.251647,5.841905,11.821456
405,-0.321669,-6.234348,-9.386292,5.073833,1.370944,4.703013
406,-0.965924,-7.748424,-8.618889,7.210129,3.347017,2.574347
407,1.070731,-7.002409,-9.226198,-8.247497,-4.336018,-3.292836
408,1.089167,-10.513690,-7.641046,-43.290375,8.405460,-0.797948
409,-0.297210,-9.431188,-9.992343,-41.032005,15.165310,0.247311
410,0.444142,-9.930222,-7.815313,-24.239197,9.717756,5.244717
411,0.322866,-8.881971,-9.447656,19.203903,-9.676756,10.844864
412,-0.809431,-7.695206,-9.947684,28.214493,-26.454308,4.298643
413,-0.699655,-5.617442,-7.937172,19.417534,-37.532528,-3.971873
414,0.651580,-5.213987,-12.304477,-2.456609,-39.699341,-20.093277
415,-1.264816,-4.192164,-7.024537,73.343742,-26.500084,-8.992167
416,-1.515035,-2.424996,-9.828428,50.790562,-41.553341,-16.499722
417,0.429125,-4.835743,-7.435143,52.743744,-26.370380,12.576789
418,-0.082288,-7.419140,-8.480812,18.418053,-30.475121,4.901384
419,-1.126139,-4.452130,-7.520391,102.786469,-5.182906,-13.798833
420,0.969483,-4.134189,-5.259927,96.102921,15.333162,-12.204241
421,0.223864,-6.172575,-2.829294,42.619228,0.585092,-11.029278
422,-1.514783,-4.677021,-5.619185,11.108868,-5.404165,-7.847724
423,-0.021350,-4.582302,-4.505951,19.623531,1.927907,-7.504391
424,0.176183,-5.183992,-4.382731,44.366413,19.445532,-16.858315
425,1.044079,-6.604122,-3.593258,43.473747,29.463232,-7.504391
426,0.907652,-7.999250,-7.482657,52.339375,16.958273,-7.550168
427,-1.334263,-5.713639,-4.023997,64.592552,13.723310,7.953235
428,-0.643748,-9.173126,-3.727749,34.302937,14.394718,0.850051
429,-0.412213,-11.193802,-4.640800,47.609005,34.361450,-1.530392
430,-1.026570,-10.139510,-4.227545,83.544548,25.114344,-3.582762
431,-0.753715,-9.363585,-6.103231,65.927742,24.435308,-1.682985
432,0.158420,-6.782034,-1.334522,61.113445,-19.496086,-7.161057
433,-0.258127,-8.205263,-5.277238,23.308643,-24.760530,-16.759129
434,1.116315,-7.286937,-3.116033,4.585537,-26.667936,-18.582611
435,0.806570,-9.487824,-1.629472,-1.106165,-19.557123,-6.649872
436,1.485886,-9.541342,-2.792441,-4.783645,-6.632536,-2.682466
437,0.116157,-8.373664,-2.232395,-0.305054,12.098200,2.154718
438,-0.161062,-10.112621,-0.260811,2.800204,8.588572,10.684641
439,0.430442,-7.145223,-1.471856,20.005013,17.828051,10.791456
440,-0.861218,-8.607606,-1.309596,33.517086,17.400791,4.603828
441,-0.780958,-9.720250,-2.357083,37.942268,6.681164,-0.004467
442,-0.135434,-9.186601,-2.659014,33.204269,7.207609,2.635384
443,-0.615385,-10.041610,-3.355358,22.766937,4.918721,3.352569
444,-0.503782,-10.259417,-1.871309,13.908942,-3.740907,0.224422
445,0.937928,-9.728281,-2.815401,2.128797,4.247313,0.346496
446,-0.978269,-9.096834,-2.881528,-9.330903,-2.443870,-5.764836
447,0.577707,-8.795857,-2.372977,-10.009940,1.348055,-3.117355
448,-0.747846,-9.338366,-1.404002,-15.480384,-1.741944,-0.004467
449,1.750859,-9.116081,-2.773826,-12.214902,-10.775422,1.231533
450,-0.889031,-9.321425,-1.969411,-10.711865,5.490942,-1.469355
451,1.353979,-9.241021,-2.454478,-11.543496,-7.380239,-2.354392
452,-0.971254,-9.634075,-2.765744,-12.459050,2.271240,-0.454615
453,0.927833,-9.074790,-2.820735,-10.505866,2.034721,1.193385
454,-0.709100,-9.159962,-1.549141,-13.374606,-2.497277,0.468570
455,0.481089,-9.207191,-3.568592,-16.067863,-6.808017,-2.445947
456,0.551914,-8.121809,-2.124317,-14.793717,4.323610,-1.019207
457,-1.737762,-8.931792,-2.962897,-19.752975,-9.180830,-1.774540
458,3.782418,-7.939916,-4.275411,-11.642680,-7.937202,0.361755
459,0.260269,-6.595885,-3.021960,-20.584602,12.807755,14.056936
460,-3.134148,-9.469125,-2.957327,-43.793930,-2.146315,-2.995281
461,1.168975,-8.508118,-3.041745,-32.769119,21.490271,-9.503353
462,1.844384,-7.278960,-3.169985,-38.163265,11.319977,1.704570
463,-1.162080,-9.550085,-4.842235,-41.695782,-3.634092,2.208125
464,-0.854748,-7.671492,-2.126203,-36.614449,0.829240,-1.850837
465,0.942696,-8.454525,-6.165350,-43.488743,2.072869,-3.102096
466,0.006639,-6.884575,-3.500638,-28.267639,-1.223130,1.735088
467,-0.315789,-7.543480,-5.206233,-37.804672,-3.840092,0.949237
468,0.281749,-7.711214,-6.034232,-32.929340,-9.211349,-2.712985
469,1.015512,-7.930902,-6.045681,-20.859272,5.582498,-1.431207
470,-0.743217,-7.792530,-6.026641,-6.271422,-8.028757,3.955310
471,-0.997766,-7.048197,-4.346738,4.577907,3.598795,7.556494
472,0.104016,-8.897213,-6.816248,-7.080163,-0.368611,6.015309
473,0.310505,-6.036495,-4.048382,-1.777572,12.342348,-0.355430
474,-1.390500,-7.504899,-5.487692,-27.809860,6.841386,2.650644
475,0.287491,-7.235032,-5.501311,-34.661266,9.038719,3.756940
476,-0.023406,-8.038250,-5.597745,-48.180965,7.718792,4.847977
477,-0.382598,-7.921020,-6.319708,-41.970448,4.537240,3.817977
478,0.291637,-8.355037,-6.229201,-41.062523,4.621165,6.686716
480,-0.650002,-7.104215,-6.482985,-18.448307,-1.841129,7.663308
481,1.711400,-6.705088,-5.783765,-17.754013,-2.695648,5.984791
482,-0.356717,-6.701990,-6.904095,-25.772751,-1.810611,4.420717
483,-0.022801,-7.990638,-7.126803,-23.666973,-0.887426,5.321013
484,0.461895,-5.864563,-6.549107,-12.153865,-0.589871,-1.248096
485,-0.419569,-9.047725,-7.423903,-25.299713,3.530128,4.931902
486,-0.286161,-6.531214,-6.840106,-9.193570,-3.298388,7.663308
487,-0.863292,-8.293384,-8.369553,-17.349640,-3.260240,2.902421
488,-0.168410,-7.652234,-7.117886,-3.890979,-1.337574,-3.094466
489,-0.069342,-8.424149,-8.195395,-3.471350,-0.147352,-4.124466
490,-0.191544,-7.191609,-6.810618,6.271685,3.697980,1.414644
491,-0.568600,-8.277182,-8.433089,-3.242461,5.101831,5.206569
492,1.207211,-7.231476,-7.060674,1.014871,-1.993722,5.435458
493,-0.170317,-7.247753,-7.286845,2.586575,1.287018,0.575385
494,-0.165147,-7.174298,-6.666621,6.439537,-5.648313,-0.881874
495,-0.391928,-7.153653,-7.313073,2.853612,-5.961128,-5.703798
496,-0.140937,-7.436095,-8.178873,3.601315,-6.426535,-5.642761
497,0.828408,-7.149525,-10.382172,2.060131,-5.129499,-6.138687
498,1.688746,-9.423092,-6.914958,-37.865707,5.475683,-8.587797
499,0.109658,-13.252377,-6.550749,-90.586433,5.544350,-8.961649
500,-0.760074,-10.926019,-8.592480,-63.508888,-0.605130,-1.560911
501,0.277090,-12.430285,-9.495185,-9.895495,1.599833,3.108421
502,-1.731089,-7.400733,-8.156235,25.437309,-14.803867,-7.931649
503,0.213803,-5.288313,-9.364227,-7.812608,-34.473045,-6.924539
504,0.195496,-8.738388,-8.871939,30.785679,-35.442009,2.894792
505,-0.567948,-5.362089,-8.482083,64.790924,-23.196457,-15.187425
506,-1.205842,-3.418695,-9.772508,37.354786,-31.734009,-5.764836
507,0.429458,-3.543298,-6.440416,56.596706,-1.917426,-3.033429
508,-1.523344,-4.679361,-8.435074,28.634121,-20.884680,8.472049
509,0.805565,-5.616341,-6.849535,17.883976,-11.240831,3.138940
510,-0.824890,-5.903523,-4.808194,48.684784,7.558571,-4.360984
511,-0.262301,-5.974562,-4.318272,94.096329,8.703016,-4.132095
512,-0.237485,-5.926603,-4.387321,58.763523,8.207090,-3.903207
513,-0.650050,-5.824916,-4.483902,26.223160,12.403385,1.361237
514,-0.173675,-5.684931,-3.933355,16.853977,10.732496,-3.041059
515,-1.040335,-6.408123,-4.171145,21.401237,6.040275,0.972125
516,0.214631,-4.961801,-4.107327,27.108196,12.494940,-7.763798
517,0.048407,-4.285028,-4.987181,36.401085,25.076197,-7.763798
518,-1.847920,-6.676569,-3.229567,-3.105127,12.098200,-12.829870
519,0.614691,-9.895586,-4.874068,-0.732313,4.140499,-7.733279
520,0.036827,-7.774797,-4.092604,14.267535,18.522346,0.644052
521,-0.741679,-8.198946,-5.562462,30.785679,4.720350,-7.008465
522,1.046672,-10.287051,-4.563356,34.180862,19.674419,-3.666688
523,-0.401049,-8.484223,-5.392920,51.019451,5.796128,5.519382
524,-0.429888,-6.833760,-4.268131,35.012493,4.659313,2.597236
525,0.036166,-8.788286,-4.678795,14.931312,1.592203,2.787977
526,0.271046,-8.987931,-3.498323,8.499536,-9.440238,-1.415948
527,-0.076856,-8.486744,-3.916757,19.928719,5.216276,2.948199
528,0.023452,-8.840644,-3.591801,5.287463,0.447759,5.343902
529,-0.667023,-9.332763,-3.918915,12.398275,-4.015573,0.270200
530,-0.319386,-8.966857,-3.244918,10.010202,-2.459129,-1.209948
531,0.354529,-8.258690,-4.085323,6.721833,-5.686462,-0.279133
532,-0.439414,-8.538318,-3.459576,2.281390,-2.558314,0.773755
533,-0.324882,-8.891908,-4.112046,-6.378238,-6.663054,-3.475947
534,0.345682,-8.935380,-4.519503,-5.981497,-10.081127,-6.657502
535,1.038748,-8.324793,-3.517893,2.601834,2.561165,-1.881355
536,0.311835,-8.294005,-4.099622,-4.196164,-1.192611,1.330718
537,-0.251559,-8.833326,-3.503066,-4.035942,2.202573,1.948718
538,0.114437,-7.807797,-2.899666,-14.831864,-3.481499,-0.744541
539,-0.895582,-6.655569,-3.854894,-21.362827,-0.566982,-7.183946
540,0.356755,-6.320982,-4.496957,-39.345856,-5.549128,-7.000835
541,0.599544,-7.036011,-5.806750,-34.150082,6.169980,-2.323873
542,-0.358805,-6.866764,-4.066532,-18.829788,0.592722,3.146569
543,-0.963293,-7.708878,-5.189959,-39.124596,-5.594906,-3.109725
544,2.112308,-8.859965,-4.940255,-30.564156,13.685163,1.910570
545,0.069216,-10.706921,-6.224565,-11.924977,-1.619870,12.309752
546,-0.386680,-7.121100,-3.458486,-9.338532,-6.312091,5.321013
547,0.806098,-9.543387,-6.895520,-28.778824,7.817978,7.686198
548,-0.194446,-7.679168,-4.065654,-16.502754,3.118128,11.027974
549,-1.574361,-7.267262,-5.436009,-29.022972,-12.446312,-0.454615
550,0.106833,-7.278435,-4.998316,-35.225857,-3.977425,-1.492244
551,0.222120,-6.740375,-4.956100,-28.893269,-1.665648,-0.645356
552,-0.942693,-6.169405,-5.316215,-28.076897,-7.792239,-6.222613
553,0.720414,-5.314571,-5.979538,-31.678082,2.606943,-3.903207
554,0.638931,-4.796645,-5.775468,-20.638012,1.111536,4.870865
555,-0.611206,-7.558252,-5.086985,-44.663708,-2.985574,-1.057355
556,-0.058485,-7.269493,-6.767132,-45.747112,1.836351,-1.972911
557,-0.489944,-8.726086,-7.420766,-28.427860,0.226500,0.102348
558,-0.426753,-7.850575,-6.354198,-14.404605,5.246794,9.738567
559,-0.966506,-7.802558,-7.187126,-20.622753,-0.086315,11.325530
560,0.129938,-6.325379,-6.419951,-14.610606,7.505164,12.874344
561,-0.295666,-7.564816,-8.441373,-20.515938,-1.215500,6.274717
562,0.137424,-6.593868,-8.343808,-8.430608,5.902942,3.344939
563,-1.517179,-6.767780,-7.800390,-16.746902,-5.114239,6.999531
564,0.683325,-7.569838,-7.319762,-22.400455,-2.970314,3.192347
565,-1.592051,-7.614264,-8.727476,-19.760605,-5.030314,2.047903
566,0.496823,-7.947436,-7.619356,-7.370090,-1.619870,1.033162
567,-0.283461,-8.014806,-9.445079,-6.225645,-4.061351,-1.522763
568,-0.704734,-7.877674,-6.836485,3.219834,3.514869,0.941607
569,-1.263813,-8.032006,-9.541644,-2.601572,-8.776461,-3.941354
570,0.535757,-7.875969,-7.380453,3.326648,-2.268389,-3.018170
571,0.344893,-7.227701,-7.154635,6.286944,3.522499,0.933977
572,-0.600079,-7.007170,-8.886380,5.768129,1.325166,4.565680
573,-0.116135,-7.707927,-9.071199,3.433463,3.408054,4.344421
574,0.514458,-7.604456,-9.265072,-13.885791,0.028129,-4.467799
575,0.317324,-12.924854,-4.831936,-51.644817,8.710646,-9.793279
576,-1.288708,-12.183652,-8.149093,-26.406010,-5.480462,-13.012981
577,-0.768496,-9.655770,-9.204929,24.918495,-23.150679,-3.605651
578,-0.304635,-9.015714,-9.737317,47.006268,-26.988380,-11.082685
579,-2.939862,-6.130450,-8.273225,87.954475,-41.103195,-11.036908
580,-1.461734,-3.748572,-10.791551,79.844185,-35.571712,-15.446832
581,3.503847,-5.972509,-8.094183,97.300766,-4.648832,-4.704317
583,-0.665612,-5.889511,-5.348636,37.637085,-1.459648,-1.057355
584,2.055358,-4.574956,-6.355155,27.268417,33.003376,5.473605
585,-1.817497,-6.472271,-6.856614,3.494500,0.524055,13.370270
586,-1.605113,-7.137325,-3.460751,40.818638,14.287903,-6.634613
587,-1.821455,-7.291637,-4.283897,50.073376,2.339906,-6.062391
588,1.643134,-6.985058,-2.301623,37.927010,-11.080608,-9.724612
589,-1.233844,-6.226808,-4.343379,7.049907,-14.994608,-2.087355
590,-0.187092,-8.054222,-6.299153,8.636869,-22.418234,-12.013500
591,-0.034805,-7.866385,-1.581184,32.685455,5.147609,-9.320242
592,-0.106774,-8.672775,-4.440904,29.236862,-3.412833,-6.695650
593,0.829673,-7.842666,-4.318119,32.548122,15.623089,-2.743503
594,-1.985293,-10.175843,-4.348549,41.604488,8.786942,-8.847205
595,0.660600,-9.067446,-1.654953,50.760044,23.100122,2.246273
596,-0.977862,-8.020661,-3.028324,36.820713,2.820573,-3.742984
597,0.646951,-9.540812,-3.970970,44.732635,-0.582241,-2.415429
598,-1.163642,-7.662591,-2.231264,46.556118,15.752792,4.069754
599,0.036379,-7.776649,-2.444674,34.043530,6.826128,-5.497799
600,-2.087875,-6.915587,-3.568044,24.704865,-2.192092,-2.453577
601,-0.040733,-7.942719,-3.763005,28.565456,-1.375722,-7.786687
602,-1.182411,-9.191397,-2.187917,19.226791,5.994498,-3.620910
603,-0.393312,-8.627006,-2.465190,26.810642,-6.678313,-8.778538
604,-1.347772,-8.368611,-3.406159,10.071239,7.512794,-5.558836
605,0.974373,-10.766307,-2.168558,-6.660534,10.366274,-6.314169
606,-0.784133,-9.807488,-2.151882,19.692200,-5.037944,-3.155503
607,-0.000501,-8.954279,-3.062586,5.966499,6.910053,-5.535947
608,0.798984,-9.029266,-2.939824,9.170942,4.888202,-3.292836
609,-0.047398,-8.700294,-1.874599,7.088055,-0.841648,-2.438318
610,-0.311375,-9.947731,-1.355576,1.228501,-1.841129,-0.546170
611,-0.562422,-9.102344,-3.080100,5.867314,-7.578609,-2.560392
612,0.733154,-9.199133,-1.966164,-0.579721,-6.655424,-1.774540
613,-0.713402,-10.773984,-1.814947,-1.571572,-7.433646,-0.202837
614,-0.060412,-9.855264,-1.704879,4.356648,-7.700683,-3.521725
615,-0.062615,-11.451458,-3.054906,4.738130,-10.081127,-3.010540
616,-0.610101,-10.791517,-0.651116,26.673309,-2.688018,-11.105575
617,1.059540,-8.364774,-3.273763,15.061015,-4.870092,-7.443354
618,-0.075228,-9.987404,-2.461532,3.120649,2.584055,1.353607
619,0.057105,-8.101020,-1.506863,-4.745498,-2.337055,-2.247577
620,0.509326,-7.819539,-1.845016,-17.677715,5.361239,1.666422
621,0.279208,-9.032439,-1.726770,-28.954304,10.526495,1.399385
622,-0.917305,-8.622413,-0.883817,-18.867939,11.045311,2.551458
623,0.519355,-8.506932,-2.493400,-12.916829,6.108943,-0.584319
624,0.431376,-10.026146,-2.723360,-11.879199,10.511238,4.397828
625,-0.820663,-9.831452,-1.631049,-8.636607,4.972127,3.657754
626,-0.196515,-10.049398,-2.391255,-14.335938,1.843980,1.834273
627,-0.328040,-9.464901,-3.533944,-14.877643,-0.536463,1.643533
628,1.033033,-8.844100,-2.206095,-18.608532,-1.322315,0.117607
629,-0.522416,-9.358657,-2.720633,-21.103420,-5.892461,2.231014
630,0.604395,-7.603695,-2.682785,-23.911121,-6.525721,-2.926614
631,0.868839,-7.902977,-3.092005,-37.072227,8.275757,3.245754
632,0.004859,-7.465293,-3.930591,-34.493412,-1.528315,4.909013
633,0.559367,-4.771423,-3.686578,-30.686230,4.750868,-1.927133
634,0.442469,-6.082547,-3.580038,-46.166744,9.282867,4.085014
635,2.220651,-9.226411,-2.895400,-51.751629,18.735975,7.953235
636,-1.600790,-9.095031,-3.648384,-56.367554,8.771683,6.717235
637,-0.401816,-10.774539,-5.989372,-40.894672,6.932942,-1.057355
638,-0.901660,-12.209724,-1.895338,-22.621716,13.639385,8.288939
639,-0.103375,-11.225023,-5.135093,-23.758530,2.851091,2.513310
640,0.367346,-8.275475,-6.184536,18.265461,9.465979,11.615456
641,-0.353120,-6.427339,-3.023534,0.351094,13.341829,4.985309
642,-0.436292,-8.277722,-4.987269,-30.342896,13.448645,4.382569
643,0.084460,-7.548932,-6.119334,-18.799271,11.373384,-0.866615
644,0.678667,-4.369074,-4.246220,-4.264831,8.199461,1.651162
645,2.099131,-4.558841,-4.688465,-27.230007,10.999533,4.313902
646,-1.449428,-6.428764,-4.817028,-43.397190,11.510717,7.167383
647,-0.049067,-5.370369,-6.855127,-42.161190,2.873980,-4.376243
648,0.291989,-6.066417,-5.737774,-45.960743,16.515755,4.046865
649,-0.728095,-7.494946,-4.112841,-59.922958,6.513313,-5.780095
650,-0.311362,-8.796948,-7.510873,-68.704666,2.851091,-0.897133
651,1.108150,-8.426239,-6.707694,-56.817703,4.155758,-6.413354
652,-0.822709,-8.053755,-7.116719,-47.364594,6.070794,-0.164689
653,1.688846,-7.942903,-7.889715,-40.742077,9.198942,3.032125
654,-0.313859,-7.127540,-7.583096,-33.265045,8.649609,7.808272
655,-0.248801,-6.972796,-7.614580,-30.106377,1.386203,3.467014
656,0.354594,-7.071387,-6.710748,-17.548012,-3.244981,1.445162
657,0.142021,-6.840624,-6.844385,-15.724530,-11.431572,-5.398613
658,1.815918,-6.679311,-7.859599,-16.098381,-6.006906,2.543829
659,-1.585506,-7.401980,-8.625075,-8.400088,-9.287646,3.337310
660,1.454600,-7.074088,-8.205867,0.183242,-6.251054,0.270200
661,-0.210779,-6.841521,-6.849809,5.630796,-6.655424,-0.080763
662,1.565098,-7.402191,-7.006763,-2.716016,1.134425,3.131310
663,0.446090,-7.102673,-8.892591,3.250352,-1.665648,2.467532
664,-0.071881,-6.450366,-7.094872,7.652647,-3.763796,-1.187059
665,0.694393,-7.411167,-7.874140,1.442130,-4.587795,-0.446985
666,0.054909,-7.035224,-7.437616,7.957832,-4.313129,2.368347
667,-0.561434,-6.968997,-7.937349,7.980721,-0.544093,3.840865
668,0.724315,-6.570000,-7.438486,8.736053,-6.067943,4.931902
669,0.780088,-6.790197,-7.422096,8.491906,-4.984536,0.750866
670,1.612200,-6.908885,-6.959237,13.832647,-5.343128,2.658273
671,-0.476700,-6.301293,-6.967411,12.787387,-6.792758,0.567755
672,0.800602,-7.001455,-7.354950,4.791537,-5.335498,-2.217059
673,-0.141093,-6.514613,-7.209526,10.872349,-3.641721,-2.705355
674,-0.559778,-7.494549,-7.139374,12.459312,-4.122388,-3.575133
675,-0.649797,-6.482818,-6.885990,13.023905,-2.855870,-6.459131
676,0.443010,-6.804488,-7.317793,5.188277,-1.970833,-8.732760
677,-0.107463,-6.879325,-6.962020,5.882574,0.821611,-6.085280
678,-1.319528,-7.309239,-8.036274,7.576351,-1.658018,-3.910836
679,2.002931,-7.011667,-9.758649,9.003091,0.592722,-4.849280
680,0.287722,-12.513242,-6.686469,-49.355927,4.964498,-12.021130
681,-0.267782,-13.523021,-6.877946,-77.974663,12.823013,-24.060682
682,-0.063383,-10.568991,-10.603124,-40.421635,6.772720,-11.052167
683,0.340177,-9.266194,-9.204817,8.766573,0.714796,7.617531
684,-0.592828,-7.307401,-9.608934,26.169754,-5.694091,12.531011
686,-0.080358,-5.849398,-6.281111,66.751740,-17.108013,13.820418
687,0.914876,-3.799218,-8.403461,23.423088,-22.158827,4.558050
688,-0.297594,-4.982808,-8.010622,3.341908,-18.923864,8.319456
689,-1.450044,-6.547417,-5.011428,40.170120,-16.428976,11.058492
690,-0.763303,-5.184498,-7.082675,-4.760756,-32.237564,3.795088
691,-0.145960,-4.669859,-6.902428,-14.007865,-19.770754,23.586340
692,-1.484823,-8.552958,-2.217130,2.807834,-34.984230,12.126641
693,-1.244401,-2.243975,-12.517618,-2.670238,-20.938086,0.338866
694,0.093042,-2.295539,-5.438233,161.221786,107.392242,-53.823856
695,3.502298,-11.406919,-1.744114,-19.684307,-6.418906,-80.107925
696,-2.024669,-8.127633,-11.908114,-82.300659,2.622202,34.298340
697,-0.035474,-4.228305,-5.239366,43.885750,0.531685,3.673014
698,-1.006501,-6.630170,-1.567115,43.244862,-3.756166,0.575385
699,-0.679817,-4.717855,-5.749859,29.191086,-22.387716,-1.370170
700,1.316221,-4.741588,-5.567246,63.371819,4.727980,-4.200762
701,-0.005359,-7.217153,-2.448318,89.098923,-19.023050,-11.387871
702,-0.374820,-7.176894,-5.430817,5.684203,7.787460,2.612495
703,0.172664,-10.866370,-4.255848,57.092632,-2.611722,-7.893501
704,-1.472994,-8.943927,-4.486626,40.833897,12.319458,0.117607
705,0.330717,-8.847928,-6.460424,22.461754,3.125758,-6.909280
706,-0.771698,-8.978292,-3.960516,88.076553,3.385165,1.727459
707,-0.370439,-9.080843,-1.714479,131.382309,1.935536,-3.948984
708,-0.704250,-7.618811,-3.364735,60.236038,3.675091,-2.033948
709,0.665096,-9.426305,-2.896429,44.282490,5.307831,-11.364982
710,-1.148855,-10.304049,-1.166500,37.011456,10.351015,-1.782170
711,-0.275438,-9.881484,-3.410088,31.541012,6.734572,-4.284688
712,0.219392,-8.940006,-2.271971,40.055676,8.222349,-5.825873
713,-0.092404,-9.960194,-2.674245,11.917608,2.370425,-3.094466
714,0.063071,-7.665723,-1.745484,26.246048,4.903461,-5.917428
715,-0.555617,-8.209893,-3.152920,-21.759567,11.113977,4.344421
716,-0.168066,-7.949507,-3.459136,-66.408142,19.773605,-6.115798
717,-0.246743,-11.842888,-1.794319,-30.823563,11.304718,-3.399651
718,0.570831,-10.398211,-4.051039,-32.318970,27.914417,-10.609649
719,-0.126996,-8.760983,-1.879788,16.472496,5.521461,-2.964762
720,1.104658,-9.657468,-2.383148,23.682495,-7.624387,-6.878761
721,0.199487,-8.276877,-3.642135,10.879980,-6.334980,1.147607
722,0.880436,-7.399322,-2.480250,9.491386,-10.256608,-6.672761
723,0.032504,-8.764606,-1.824235,-0.099054,-9.623350,0.804274
724,1.244518,-8.602695,-2.646419,-13.626384,1.317536,-7.801946
725,0.388807,-9.226791,-2.360592,-18.333862,9.794052,-0.797948
726,1.367280,-10.156555,-1.801586,-15.488013,-0.536463,-0.019726
727,0.397851,-10.360699,-2.795280,-14.778457,5.872424,5.061606
728,1.137811,-9.487766,-3.103949,-7.949941,8.748793,0.300718
729,1.353320,-8.621019,-3.826381,-10.917867,19.338717,5.450717
730,-0.110910,-8.683516,-2.524102,-7.660015,13.753830,5.229458
731,0.152760,-8.798746,-3.429142,-24.231567,9.359163,3.917162
732,0.689587,-9.035976,-3.218930,-22.827713,12.517830,8.563605
733,0.217089,-8.623004,-3.476878,-16.533272,24.610788,9.883531
734,1.043398,-8.615174,-2.645009,-17.288605,25.137234,13.446567
735,1.132370,-8.799723,-3.562301,-22.156307,20.704420,11.150048
736,0.533671,-8.907841,-3.432247,-21.774826,29.493750,8.464420
737,0.296001,-9.202972,-3.588294,-27.016380,23.397678,7.251309
738,0.351430,-9.363840,-4.884649,-31.540749,22.260864,1.674051
739,0.261033,-9.056860,-3.436797,-23.209194,24.824419,2.063162
740,-0.154386,-9.395817,-3.757628,-20.592232,9.259977,2.032644
741,0.240627,-9.668597,-3.932868,-22.049492,7.749312,0.781385
742,0.158142,-9.154490,-4.509861,-14.404605,9.824572,4.001087
743,0.663172,-8.701051,-4.393559,-8.949422,18.018791,4.138421
744,-0.241956,-8.316534,-4.345836,-7.331942,16.622570,8.502568
745,1.407009,-8.463001,-4.886925,-2.365054,15.829088,5.313383
746,-0.269861,-8.881472,-4.506661,-2.220091,15.859606,7.266568
747,0.789065,-9.172104,-4.073529,7.812870,11.869310,3.970569
748,0.154134,-9.082856,-4.145074,5.157759,9.382051,3.421236
749,0.354310,-8.662223,-4.968080,5.111982,0.989462,1.963977
750,0.924953,-8.807040,-4.430256,8.507166,-5.945869,1.613014
751,-0.036384,-8.039704,-4.265810,10.193313,-6.380758,1.429903
752,0.733319,-8.288191,-4.576462,1.526056,-8.745942,-0.683504
753,0.634888,-7.992148,-5.453125,-7.850756,-8.875647,-1.805059
754,1.074950,-8.362500,-5.370930,-12.596383,-8.166090,-8.389427
755,0.469911,-9.644259,-4.780763,-18.471195,-3.824833,-6.352317
756,1.661622,-8.891903,-4.988177,-5.699200,-5.121869,-6.955057
757,0.079396,-8.854673,-3.987702,-6.118831,-6.579128,-2.377281
758,0.322149,-8.173370,-4.676196,-12.497199,-8.044016,-4.513577
759,0.871731,-7.499489,-4.026114,-10.643199,11.594645,-6.420983
760,0.683160,-7.520125,-4.345308,-16.937641,13.677532,-5.276539
761,-0.485809,-7.128299,-5.406404,-21.088158,4.224425,-7.023724
762,1.599464,-7.879107,-5.209014,-26.230530,5.918202,-9.785649
763,1.196101,-8.107771,-5.168973,-28.687267,4.148128,-10.815649
764,1.319578,-8.207291,-5.906979,-31.914600,-2.199722,-7.283132
765,1.332272,-7.924122,-6.068099,-27.779343,-8.311054,-9.251575
766,0.875622,-7.500779,-6.473805,-26.894306,-9.707275,-6.504910
767,0.743908,-6.955380,-6.021270,-25.314972,-18.427938,-10.609649
768,0.904813,-7.213120,-6.432791,-23.285492,-25.363270,-10.655426
769,0.835581,-7.099668,-5.893471,-16.838455,-29.612972,-12.883278
770,1.020186,-7.227238,-6.261744,-15.152308,-30.047861,-12.463648
771,1.179013,-6.401723,-6.986326,-8.339051,-28.476158,-11.426019
772,0.675140,-6.462197,-6.793603,-7.713423,-23.455864,-8.625946
773,0.619429,-5.988457,-7.530684,-1.312165,-28.521936,-7.618834
774,1.060353,-6.001869,-7.104763,3.067241,-21.525568,-6.070020
775,-0.279008,-7.261423,-6.323422,3.830204,-17.756531,-9.381279
776,0.093664,-8.518167,-6.643354,6.523462,-18.855198,-15.095870
777,1.663467,-6.456844,-6.812264,8.545314,-18.908606,-16.797277
778,1.513923,-7.003587,-7.029315,0.641019,-4.610684,-7.420465
779,0.522144,-7.409793,-6.750322,-5.081201,3.682721,-0.645356
780,0.564012,-6.869463,-6.223140,-11.451940,9.046349,2.116570
781,0.695342,-6.750143,-6.950975,-21.507790,9.069237,3.100792
