seq,ax,ay,az,wroll,wpitch,wyaw
73,9.776392,0.099504,-0.105921,0.076427,0.028129,0.079459
74,9.784029,0.077712,-0.070137,-0.045647,0.089166,0.056570
75,9.796542,0.101601,-0.090292,-0.007499,0.012870,0.010792
76,9.800954,0.111459,-0.053411,-0.015129,0.043388,-0.004467
78,9.794162,0.098958,-0.048617,0.007761,-0.025278,0.048941
79,9.822588,0.094110,-0.076710,0.015390,0.035759,0.056570
80,9.798718,0.089016,-0.085314,0.091686,0.066277,0.033681
81,9.794824,0.097502,-0.099640,0.091686,0.043388,0.048941
82,9.804675,0.103186,-0.070788,0.137464,0.035759,0.048941
83,9.801776,0.107411,-0.073861,0.183242,0.028129,0.026052
85,9.795643,0.104130,-0.110314,0.084057,0.012870,0.071829
86,9.793357,0.101533,-0.075681,0.129835,0.020499,0.056570
87,9.792211,0.099196,-0.081530,0.038279,0.005240,0.064200
88,9.784886,0.116097,-0.100193,0.015390,0.020499,0.056570
89,9.793213,0.103243,-0.063391,0.015390,0.073907,0.102348
90,9.799312,0.100873,-0.074374,0.015390,0.058648,0.018422
92,9.785076,0.084154,-0.053216,-0.022758,0.020499,0.079459
93,9.782309,0.113062,-0.089036,0.007761,0.073907,0.087089
94,9.793641,0.100486,-0.097960,-0.030387,0.051018,0.071829
95,9.783100,0.100396,-0.069998,0.129835,0.058648,0.026052
96,9.791307,0.098756,-0.103844,0.038279,0.058648,0.018422
97,9.798517,0.101375,-0.059139,0.015390,0.058648,0.033681
99,9.802742,0.100762,-0.062564,0.106946,0.043388,0.094718
100,9.785187,0.113573,-0.080183,0.061168,0.028129,0.087089
101,9.806230,0.091188,-0.063486,0.068798,0.028129,0.048941
102,9.783139,0.100415,-0.072932,0.015390,0.005240,0.041311
103,9.805182,0.100763,-0.066036,0.045908,0.058648,0.026052
104,9.788974,0.095543,-0.066266,0.061168,-0.010019,0.071829
106,9.804232,0.114538,-0.072186,0.045908,-0.010019,-0.012097
107,9.798350,0.087948,-0.103497,0.038279,-0.017649,0.041311
108,9.793425,0.103939,-0.078660,0.015390,-0.002389,0.071829
109,9.790541,0.079399,-0.063581,0.015390,0.028129,0.048941
110,9.790355,0.106300,-0.070550,0.030649,-0.017649,0.094718
111,9.798950,0.108705,-0.085095,0.038279,0.043388,0.064200
113,9.793816,0.106798,-0.060511,0.084057,0.035759,0.026052
114,9.791533,0.092044,-0.081995,0.084057,0.020499,0.079459
115,9.827601,0.083795,-0.058217,0.000131,0.096796,0.056570
116,9.794230,0.101364,-0.051596,0.007761,0.043388,0.056570
117,9.785422,0.084323,-0.079038,0.023020,0.020499,0.079459
118,9.800780,0.096842,-0.098333,0.023020,0.089166,0.041311
120,9.793909,0.100319,-0.073299,0.038279,0.058648,0.056570
121,9.801966,0.106910,-0.088522,0.068798,0.028129,0.033681
122,9.807619,0.101357,-0.068933,0.084057,0.058648,0.071829
123,9.828429,0.096360,-0.064308,0.030649,0.028129,0.010792
124,9.785538,0.086752,-0.085538,0.000131,0.005240,0.048941
125,9.788991,0.102077,-0.061693,0.007761,0.020499,0.064200
127,9.798418,0.090354,-0.106475,0.000131,0.043388,0.056570
128,9.805500,0.097360,-0.092965,0.068798,0.073907,0.018422
129,9.793041,0.094260,-0.058529,0.099316,0.051018,0.064200
130,9.796349,0.091422,-0.084821,0.091686,0.028129,0.079459
131,9.797401,0.107656,-0.104476,0.053538,0.058648,0.079459
132,9.799919,0.106804,-0.069779,0.030649,0.012870,0.071829
134,9.811749,0.093579,-0.071637,0.084057,0.066277,0.071829
135,9.795219,0.102737,-0.079775,0.122205,0.051018,0.064200
136,9.803065,0.100327,-0.087201,0.122205,0.005240,0.041311
137,9.798331,0.098023,-0.093123,0.030649,0.028129,0.048941
138,9.773084,0.111833,-0.071004,0.114575,0.043388,0.087089
139,9.809912,0.105737,-0.102425,0.045908,0.051018,0.064200
141,9.785582,0.097746,-0.034094,-0.076165,0.066277,0.048941
142,9.795695,0.084875,-0.086471,-0.007499,0.051018,0.064200
143,9.817080,0.086980,-0.073751,0.160353,0.012870,0.087089
144,9.789813,0.105147,-0.075822,-0.022758,0.035759,0.079459
145,9.794429,0.099089,-0.068570,0.015390,0.020499,0.094718
146,9.800940,0.088022,-0.118119,0.091686,0.051018,0.094718
147,9.801202,0.107428,-0.075634,0.015390,0.089166,0.071829
148,9.794704,0.091807,-0.050818,0.053538,0.012870,0.071829
149,9.798073,0.097303,-0.074332,0.068798,0.043388,0.026052
150,9.796590,0.116753,-0.125207,0.030649,0.073907,0.071829
151,9.798946,0.089423,-0.057144,0.038279,0.020499,0.056570
152,9.791533,0.106874,-0.068776,0.015390,0.020499,0.018422
153,9.797989,0.094297,-0.070755,0.015390,0.012870,0.048941
154,9.785824,0.106468,-0.089427,0.045908,0.020499,0.079459
155,9.806903,0.094779,-0.065888,0.045908,0.089166,0.094718
156,9.790728,0.103812,-0.055822,0.000131,0.089166,0.102348
157,9.787711,0.099972,-0.102179,0.068798,0.058648,0.018422
158,9.805882,0.107926,-0.067331,0.106946,0.020499,0.094718
160,9.783000,0.083144,-0.077891,0.038279,0.051018,0.064200
161,9.776320,0.092646,-0.061772,0.076427,0.028129,0.071829
162,9.779144,0.085418,-0.055708,0.114575,-0.002389,0.033681
163,9.788302,0.112421,-0.090663,0.137464,-0.010019,0.079459
164,9.802484,0.093222,-0.094708,0.152723,0.012870,0.064200
165,9.785066,0.093938,-0.088618,0.122205,0.020499,0.033681
166,9.791673,0.094485,-0.090256,0.076427,0.035759,0.033681
167,9.785859,0.102926,-0.095229,0.000131,0.043388,0.064200
168,9.797910,0.102268,-0.102603,0.106946,-0.017649,0.048941
169,9.814789,0.113152,-0.057859,0.068798,0.005240,0.010792
170,9.773973,0.072819,-0.127769,0.038279,0.028129,0.026052
171,9.801834,0.104473,-0.080848,0.038279,0.043388,0.018422
172,9.803458,0.070561,-0.098368,0.068798,0.051018,0.094718
173,9.803512,0.102620,-0.073735,0.045908,0.012870,0.026052
174,9.801474,0.103703,-0.054428,0.061168,0.035759,0.048941
175,9.793412,0.093255,-0.087263,0.038279,-0.002389,0.056570
176,9.788065,0.099254,-0.084550,-0.099054,0.028129,0.071829
177,9.796168,0.114173,-0.095820,0.061168,0.043388,0.048941
178,9.776262,0.095881,-0.099399,0.007761,0.051018,0.003163
179,9.817354,0.104316,-0.078770,-0.015129,0.043388,0.079459
180,9.797197,0.083530,-0.065872,0.053538,0.012870,0.071829
181,9.798401,0.076997,-0.072180,0.091686,-0.002389,0.048941
182,9.806748,0.084026,-0.063927,0.061168,-0.010019,0.056570
183,9.798739,0.106823,-0.070977,0.030649,0.058648,0.026052
184,9.822700,0.084673,-0.093550,0.053538,0.058648,0.041311
185,9.784712,0.078342,-0.076004,0.114575,0.012870,0.048941
186,9.801842,0.112782,-0.073962,0.038279,0.058648,0.026052
187,9.794070,0.103957,-0.082169,0.023020,0.066277,0.041311
188,9.793822,0.093158,-0.073166,0.106946,0.035759,0.048941
189,9.797608,0.105086,-0.077423,0.068798,0.028129,0.079459
190,9.789371,0.098704,-0.093317,-0.007499,0.081537,0.041311
191,9.783676,0.113729,-0.101347,0.038279,0.051018,0.079459
192,9.798825,0.092628,-0.090076,0.068798,0.043388,0.064200
193,9.791595,0.108684,-0.071744,0.076427,0.043388,0.010792
194,9.809380,0.102808,-0.110011,0.061168,-0.025278,0.056570
195,9.821709,0.107327,-0.088716,-0.053277,0.066277,0.033681
196,9.812037,0.119821,-0.069780,0.038279,0.089166,0.087089
197,9.786627,0.090841,-0.073854,0.023020,0.020499,0.010792
198,9.797407,0.086598,-0.078838,-0.007499,0.012870,0.048941
199,9.794415,0.104421,-0.062802,0.030649,0.058648,0.010792
200,9.790257,0.109219,-0.060629,0.091686,0.028129,0.117607
201,9.801019,0.109711,-0.059833,0.053538,0.012870,0.018422
202,9.781448,0.101075,-0.080023,0.152723,0.073907,0.041311
203,9.806936,0.107551,-0.101933,0.099316,0.012870,0.109977
204,9.795511,0.095462,-0.063197,0.068798,0.012870,0.079459
205,9.808694,0.088531,-0.026408,-0.015129,0.005240,0.071829
206,9.815361,0.099490,-0.068154,0.007761,0.028129,0.018422
207,9.791240,0.094273,-0.057978,0.045908,0.035759,0.048941
208,9.790119,0.105297,-0.098709,0.152723,0.028129,0.010792
209,9.816777,0.092468,-0.090883,0.167983,0.035759,0.018422
210,9.794809,0.096604,-0.054429,0.099316,0.104425,-0.012097
211,9.786967,0.088337,-0.056779,0.015390,0.035759,0.026052
212,9.795602,0.090761,-0.074258,-0.045647,0.066277,0.041311
213,9.797258,0.101653,-0.099082,0.061168,0.035759,0.056570
214,9.787416,0.103980,-0.076435,-0.022758,0.089166,0.064200
215,9.821739,0.093105,-0.103707,0.038279,0.089166,0.064200
216,9.794518,0.104471,-0.070431,-0.007499,0.035759,0.033681
217,9.797016,0.092637,-0.088939,0.076427,0.043388,0.018422
218,9.806657,0.103855,-0.084260,0.068798,0.051018,0.026052
219,9.796992,0.092625,-0.087178,0.061168,0.020499,0.064200
220,9.780522,0.113378,-0.044470,0.068798,0.020499,0.079459
221,9.805700,0.100719,-0.060155,0.007761,0.012870,0.026052
222,9.803827,0.109300,-0.091464,-0.060906,0.058648,0.056570
223,9.779218,0.097617,-0.095263,0.030649,-0.025278,0.071829
224,9.792875,0.102782,-0.083345,-0.045647,0.051018,0.071829
225,9.811041,0.123489,-0.081608,-0.182980,0.096796,0.079459
226,9.778401,0.095143,-0.081146,0.061168,0.028129,0.071829
227,9.811502,0.103248,-0.089433,0.152723,0.012870,0.079459
228,9.787161,0.091398,-0.068572,0.167983,0.089166,0.048941
229,9.792464,0.096649,-0.057999,0.137464,0.051018,0.041311
230,9.791503,0.090843,-0.080799,0.145094,0.020499,0.041311
231,9.801392,0.114046,-0.083973,0.007761,0.096796,0.041311
232,9.816474,0.096472,-0.064552,0.091686,0.089166,0.064200
233,9.782181,0.123382,-0.115060,-0.007499,0.089166,0.079459
234,9.796466,0.106903,-0.079829,0.015390,0.028129,0.048941
235,9.806364,0.112908,-0.099111,0.068798,0.051018,0.071829
236,9.798169,0.103282,-0.076204,0.068798,-0.017649,0.079459
237,9.784789,0.094989,-0.066927,0.007761,0.005240,0.056570
238,9.809120,0.103274,-0.090069,0.015390,0.020499,0.048941
239,9.790015,0.130161,-0.068661,0.114575,-0.010019,0.087089
240,9.808547,0.086384,-0.062174,0.053538,0.051018,0.033681
241,9.790603,0.094853,-0.054481,0.084057,0.051018,0.033681
242,9.784165,0.105066,-0.055978,0.129835,0.020499,0.064200
243,9.788916,0.098779,-0.103893,0.114575,0.020499,0.064200
244,9.792974,0.106390,-0.087520,0.015390,0.058648,0.079459
245,9.787068,0.112413,-0.087754,0.045908,0.043388,0.064200
246,9.815374,0.086446,-0.080819,0.045908,0.035759,0.041311
247,9.785438,0.099754,-0.066417,0.053538,0.028129,0.018422
248,9.800331,0.090690,-0.070052,0.023020,0.020499,0.026052
249,9.805358,0.119832,-0.062285,0.061168,0.028129,0.125237
250,9.795169,0.084024,-0.047727,0.114575,0.020499,0.087089
251,9.795976,0.094504,-0.098973,0.137464,0.035759,0.033681
252,9.816964,0.101160,-0.052305,-0.015129,0.035759,0.018422
253,9.800653,0.091142,-0.048924,-0.038017,0.112055,0.056570
254,9.801463,0.106071,-0.051538,0.038279,0.035759,0.026052
255,9.785709,0.118276,-0.070284,0.023020,0.089166,0.056570
256,9.790043,0.088945,-0.062597,0.099316,-0.017649,0.071829
257,9.771122,0.068759,-0.052034,0.038279,0.035759,0.033681
258,9.794594,0.099170,-0.080894,0.091686,0.020499,0.003163
259,9.790764,0.084253,-0.075994,-0.053277,0.058648,0.056570
260,9.789661,0.122276,-0.049149,-0.015129,0.028129,0.041311
261,9.802608,0.109594,-0.044538,0.045908,-0.025278,0.010792
263,9.786834,0.111112,-0.071299,0.053538,0.058648,0.041311
264,9.795218,0.082566,-0.097589,0.076427,0.043388,0.087089
265,9.816546,0.102439,-0.064664,0.129835,0.043388,0.056570
266,9.806108,0.094393,-0.096418,0.038279,0.005240,0.087089
267,9.804583,0.086531,-0.078692,0.015390,0.051018,0.094718
268,9.788630,0.108723,-0.073565,0.045908,0.035759,0.079459
269,9.800597,0.106837,-0.075635,0.053538,-0.010019,0.071829
270,9.792693,0.111591,-0.061798,0.038279,0.058648,0.056570
271,9.785081,0.109962,-0.075422,0.106946,0.043388,0.079459
272,9.795129,0.099726,-0.075611,0.076427,0.096796,0.056570
273,9.792217,0.115809,-0.067170,0.061168,0.043388,-0.004467
274,9.791926,0.100836,-0.058676,0.068798,-0.025278,0.026052
275,9.788101,0.102238,-0.084605,0.038279,0.028129,0.033681
276,9.804652,0.110294,-0.062706,0.084057,0.051018,0.064200
277,9.804865,0.110696,-0.123164,0.084057,0.020499,0.071829
278,9.793462,0.113449,-0.072970,0.106946,0.058648,0.048941
279,9.809088,0.096140,-0.094043,0.030649,0.051018,0.041311
280,9.809147,0.092312,-0.056992,0.061168,0.081537,0.064200
281,9.787505,0.108176,-0.079447,0.000131,0.051018,0.033681
282,9.810172,0.097261,-0.084651,0.030649,0.081537,0.026052
283,9.787521,0.115303,-0.074299,0.045908,-0.025278,0.033681
284,9.792001,0.096720,-0.067987,0.106946,-0.002389,0.048941
285,9.783170,0.093905,-0.081026,0.091686,0.073907,0.079459
286,9.795673,0.120457,-0.053102,0.000131,0.005240,0.064200
287,9.813506,0.090578,-0.071544,0.038279,0.012870,0.056570
288,9.800117,0.091477,-0.098245,0.038279,-0.002389,0.056570
289,9.785000,0.119414,-0.060928,-0.076165,0.066277,0.087089
290,9.777963,0.109463,-0.080252,-0.015129,0.020499,0.109977
291,9.777449,0.096754,-0.053022,0.084057,-0.025278,0.018422
292,9.778347,0.117658,-0.056921,0.038279,0.028129,0.056570
293,9.788176,0.113545,-0.080122,0.030649,0.073907,0.010792
294,9.814350,0.095439,-0.085706,0.007761,0.051018,-0.012097
295,9.788185,0.104652,-0.088758,0.030649,0.020499,0.041311
296,9.804189,0.080111,-0.099708,0.076427,0.035759,0.033681
297,9.804105,0.100239,-0.075439,0.053538,0.020499,0.056570
298,9.802386,0.096140,-0.084788,-0.015129,0.043388,0.033681
299,9.786413,0.099635,-0.049960,0.038279,0.005240,0.026052
300,9.792712,0.100923,-0.072748,0.084057,0.012870,0.010792
301,9.816374,0.109179,-0.090620,0.099316,0.005240,0.109977
302,9.794519,0.094981,-0.079055,0.114575,0.012870,0.087089
303,9.813179,0.102581,-0.081169,0.030649,0.058648,0.026052
304,9.796635,0.118257,-0.082388,0.038279,0.058648,0.064200
305,9.800832,0.122968,-0.078870,0.053538,-0.010019,0.064200
306,9.805873,0.116227,-0.059271,-0.030387,0.081537,0.079459
307,9.799621,0.076404,-0.074492,0.061168,0.020499,0.102348
308,9.798656,0.111528,-0.060503,-0.030387,0.051018,0.041311
309,9.806634,0.080410,-0.058578,0.084057,0.005240,0.033681
310,9.786551,0.103560,-0.101683,0.061168,0.028129,0.064200
311,9.796726,0.106732,-0.054581,0.061168,-0.002389,0.026052
312,9.790694,0.097863,-0.058644,-0.038017,0.051018,0.026052
313,9.794315,0.118314,-0.087718,0.106946,-0.025278,0.071829
314,9.777241,0.076782,-0.100191,0.122205,0.012870,0.018422
315,9.813764,0.093077,-0.088608,0.045908,0.028129,0.041311
316,9.807683,0.092490,-0.081676,0.023020,0.028129,0.003163
317,9.809026,0.095218,-0.045310,0.084057,-0.055797,0.026052
318,9.799609,0.124747,-0.075407,0.076427,0.035759,0.003163
319,9.784863,0.115492,-0.099009,0.007761,0.035759,0.048941
320,9.780053,0.103660,-0.107686,0.076427,0.005240,0.026052
321,9.795875,0.093268,-0.092495,0.023020,0.012870,0.064200
322,9.808963,0.118620,-0.064537,0.023020,0.073907,0.033681
323,9.812337,0.087637,-0.076208,0.038279,0.058648,0.048941
324,9.775480,0.105882,-0.076713,0.061168,0.012870,0.079459
325,9.787643,0.104091,-0.093454,0.076427,0.005240,0.079459
326,9.807302,0.118703,-0.074550,0.061168,-0.010019,0.056570
327,9.794174,0.125363,-0.070833,0.099316,0.028129,0.064200
328,9.786849,0.096289,-0.085692,0.038279,0.028129,0.048941
329,9.794085,0.089429,-0.051373,0.007761,0.058648,0.079459
330,9.812325,0.092376,-0.071015,0.061168,0.028129,0.048941
331,9.803021,0.104458,-0.080237,0.114575,0.089166,0.064200
332,9.808678,0.097719,-0.061799,0.053538,0.058648,0.041311
333,9.796751,0.097846,-0.064391,0.030649,0.028129,0.026052
334,9.791573,0.092063,-0.084929,0.053538,-0.010019,0.064200
335,9.789396,0.097231,-0.051615,0.030649,0.066277,0.048941
336,9.790586,0.087726,-0.059629,0.068798,0.005240,0.064200
337,9.781688,0.074200,-0.077161,-0.015129,-0.010019,0.041311
338,9.806476,0.096648,-0.077084,0.068798,0.051018,0.079459
339,9.785840,0.113595,-0.084279,0.045908,0.051018,0.056570
340,9.797771,0.100715,-0.048577,0.053538,0.073907,0.094718
341,9.784723,0.091102,-0.110289,0.084057,0.081537,0.071829
342,9.762041,0.126033,-0.037454,0.068798,0.066277,0.064200
343,9.793492,0.106938,-0.081063,0.068798,0.012870,0.056570
344,9.802260,0.080655,-0.089193,0.091686,0.058648,0.064200
345,9.800549,0.115711,-0.064065,-0.015129,0.058648,0.056570
346,9.797092,0.086742,-0.099978,0.053538,0.028129,0.064200
347,9.800036,0.100336,-0.084328,0.068798,0.020499,0.071829
348,9.803877,0.114958,-0.045201,0.076427,0.020499,0.048941
349,9.791367,0.078319,-0.081739,0.023020,0.005240,0.041311
350,9.816916,0.094316,-0.099719,-0.015129,0.035759,0.071829
351,9.791037,0.101590,-0.081012,0.129835,0.043388,0.079459
352,9.796853,0.097896,-0.072020,0.023020,0.073907,0.064200
353,9.804538,0.106678,-0.057357,-0.060906,0.043388,0.026052
354,9.821195,0.102627,-0.099203,-0.038017,0.020499,0.087089
355,9.784312,0.085562,-0.084367,0.030649,0.028129,0.064200
356,9.801503,0.105203,-0.100238,0.084057,0.051018,0.079459
357,9.791478,0.069770,-0.052814,0.015390,0.020499,0.079459
358,9.800699,0.129429,-0.063148,0.053538,0.035759,0.087089
359,9.794425,0.110358,-0.058218,0.045908,0.043388,0.094718
360,9.793986,0.093831,-0.084914,0.122205,-0.010019,0.056570
361,9.797420,0.104994,-0.063339,0.023020,0.089166,0.041311
362,9.792023,0.083087,-0.081816,0.000131,0.020499,0.041311
363,9.785605,0.096870,-0.081620,0.084057,0.051018,0.071829
364,9.792522,0.109135,-0.051190,0.114575,-0.002389,0.041311
366,9.794967,0.096088,-0.066741,0.045908,0.005240,0.048941
367,9.799661,0.113501,-0.089280,0.045908,0.035759,0.071829
368,9.801003,0.110001,-0.103273,0.038279,0.043388,0.033681
369,9.797072,0.120844,-0.112949,-0.007499,0.020499,0.048941
370,9.795094,0.094371,-0.077858,0.045908,0.043388,0.071829
371,9.790980,0.110460,-0.068855,0.084057,0.043388,0.041311
372,9.789405,0.081219,-0.066573,0.106946,0.020499,-0.012097
373,9.815805,0.073308,-0.079975,0.099316,0.020499,0.087089
374,9.796776,0.111207,-0.099273,0.091686,0.020499,0.033681
375,9.794036,0.106906,-0.076943,0.045908,0.051018,0.033681
376,9.784628,0.122495,-0.075081,0.053538,0.066277,0.109977
377,9.780119,0.100428,-0.070646,0.061168,0.058648,0.048941
378,9.797009,0.114582,-0.068811,-0.015129,0.058648,0.064200
379,9.794430,0.083073,-0.082941,0.084057,0.035759,0.018422
380,9.784072,0.097309,-0.055833,0.129835,0.051018,0.010792
381,9.780129,0.082932,-0.042141,-0.022758,0.066277,0.064200
382,9.797721,0.087640,-0.056548,0.030649,0.119685,0.033681
383,9.788863,0.110618,-0.089444,-0.038017,0.096796,0.026052
384,9.803431,0.104953,-0.065564,0.038279,0.043388,0.026052
385,9.801873,0.104492,-0.083782,0.038279,0.058648,0.010792
386,9.791360,0.107383,-0.055289,-0.045647,0.066277,0.102348
387,9.794468,0.091396,-0.078402,0.106946,-0.010019,0.087089
388,9.790049,0.112974,-0.086530,0.167983,0.051018,0.079459
389,9.778163,0.120534,-0.040545,0.045908,0.043388,0.079459
390,9.792876,0.109308,-0.077599,0.053538,0.096796,0.071829
391,9.817800,0.099491,-0.071626,0.091686,0.043388,0.071829
392,9.795181,0.086701,-0.091211,0.068798,0.028129,0.041311
393,9.785946,0.094959,-0.063968,0.038279,0.066277,0.079459
394,9.786365,0.085673,-0.103696,0.114575,0.012870,0.026052
395,9.815104,0.112713,-0.081909,0.030649,0.081537,0.102348
396,9.797492,0.126090,-0.094845,0.023020,0.035759,0.033681
397,9.813332,0.099689,-0.095198,0.038279,0.051018,0.048941
398,9.797504,0.106815,-0.068067,0.099316,-0.010019,0.010792
399,9.791006,0.069837,-0.062216,0.000131,0.096796,0.064200
400,9.800529,0.112142,-0.065759,0.045908,0.012870,0.109977
401,9.795148,0.111007,-0.067020,0.137464,0.028129,0.094718
402,9.787310,0.107487,-0.065352,0.030649,0.035759,0.048941
403,9.806491,0.119790,-0.057565,-0.007499,0.020499,0.064200
404,9.795870,0.090001,-0.050173,-0.076165,0.035759,0.064200
405,9.790135,0.120728,-0.086088,-0.015129,0.028129,0.087089
406,9.775083,0.133865,-0.066685,0.076427,0.035759,0.048941
407,9.799453,0.124968,-0.108283,0.015390,0.066277,0.064200
408,9.797472,0.115402,-0.102860,0.091686,0.035759,0.064200
409,9.816968,0.120442,-0.080257,0.061168,0.005240,0.048941
410,9.789031,0.123157,-0.090852,0.023020,0.028129,0.087089
411,9.793551,0.118831,-0.074831,0.061168,-0.010019,0.041311
412,9.790791,0.118378,-0.092487,0.122205,-0.002389,0.087089
413,9.786063,0.111033,-0.058400,0.129835,0.028129,0.056570
414,9.782997,0.117253,-0.092036,0.038279,0.058648,0.071829
415,9.784612,0.084523,-0.107819,0.137464,0.035759,0.033681
416,9.793272,0.114247,-0.102923,0.137464,0.051018,0.026052
417,9.806345,0.108746,-0.101380,0.030649,0.051018,0.048941
418,9.813295,0.111536,-0.081923,-0.053277,0.096796,0.064200
419,9.779570,0.092152,-0.081653,0.000131,0.012870,0.048941
420,9.781605,0.102338,-0.090608,0.030649,0.035759,0.094718
421,9.786084,0.114009,-0.057283,-0.053277,0.058648,0.071829
422,9.834258,0.104241,-0.090752,0.106946,-0.002389,0.071829
423,9.781470,0.117696,-0.066837,0.053538,0.028129,0.094718
424,9.790123,0.102035,-0.056974,-0.030387,0.028129,0.102348
425,9.785551,0.096843,-0.077512,0.007761,0.073907,0.064200
426,9.800865,0.113493,-0.089842,0.084057,0.005240,0.064200
427,9.792875,0.110494,-0.076448,0.030649,0.028129,0.033681
428,9.794732,0.109915,-0.081682,0.000131,0.005240,0.003163
429,9.793535,0.103993,-0.086876,-0.099054,0.051018,0.056570
430,9.806210,0.095036,-0.103471,-0.030387,0.020499,0.048941
431,9.788872,0.110028,-0.090607,0.122205,0.058648,0.026052
