seq,ax,ay,az,wroll,wpitch,wyaw
59,-1.941512,-8.668899,-4.800565,5.017515,40.941605,-15.678649
60,-1.334299,-8.487720,-4.372209,8.656847,37.576939,-21.370350
61,-0.540858,-8.399940,-4.372083,12.235142,34.082569,-23.567682
62,-0.058689,-8.720372,-3.880422,5.147218,29.062273,-26.405905
63,1.126379,-10.138744,-5.122781,0.790701,31.473234,-29.404348
64,1.234519,-9.278789,-5.402383,1.011960,33.556126,-27.687681
65,1.098048,-7.631220,-3.707621,10.426920,26.689459,-22.713165
66,1.327258,-8.799630,-4.172551,4.864922,33.006794,-15.594724
67,2.109111,-9.426520,-4.344170,8.359291,40.277828,-9.300281
68,1.306335,-7.973907,-3.193610,12.830253,32.571903,-2.990578
69,1.014087,-8.874280,-3.328480,1.317145,25.995163,2.273865
70,1.183276,-9.785380,-3.434756,-4.145668,17.160055,1.793198
71,1.046186,-8.916555,-3.651941,-1.917817,3.441986,1.869494
72,1.512328,-8.292535,-3.258131,2.850700,-6.041642,4.295715
74,0.584221,-8.314236,-3.413960,8.199069,-22.391933,25.734970
75,-1.573651,-10.630869,-6.316265,-3.146186,-37.986889,32.235409
76,-0.081118,-7.540160,-4.684551,-6.579519,-35.423336,29.488747
77,0.383113,-7.961527,-2.681856,-6.518482,-31.303337,20.584970
78,-0.346154,-11.385689,-4.734209,-28.728329,-33.355705,8.179196
79,-0.983393,-10.115664,-4.379817,-7.769741,-17.592897,4.265196
80,0.232497,-7.956843,-2.619278,6.940181,-2.043717,2.662976
81,-0.752473,-7.907363,-2.791066,5.208255,-0.746680,-14.084057
82,-0.283391,-8.400923,-3.635257,13.829735,-0.693273,-28.076792
83,0.064679,-11.157213,-5.205419,19.551954,8.233392,-30.518272
84,1.362833,-8.975129,-5.519715,5.582107,3.358059,-26.848423
85,0.619696,-7.473981,-3.063837,12.204624,-2.966902,-20.157240
86,1.356130,-8.569866,-3.942478,0.950923,22.409239,-13.450798
87,1.364908,-8.107571,-4.471060,1.668108,34.082569,-2.998208
88,-0.589451,-9.219276,-2.916549,3.613663,30.931532,3.219939
89,-0.459143,-10.205181,-3.871665,-2.650261,11.109761,1.320160
90,0.571543,-9.770678,-3.722382,-6.312482,-9.917492,0.023124
91,1.013022,-7.987962,-3.229735,2.858330,-19.492676,-3.341542
92,1.524506,-7.931895,-3.026294,-1.078558,-20.530304,-2.265764
93,2.460465,-8.390889,-3.670625,-1.055669,-18.134602,2.746902
94,0.845567,-8.738285,-4.625657,-2.375594,-10.237937,13.321565
95,-1.009362,-9.539977,-4.961871,-9.333815,-2.760902,20.920673
96,-0.573537,-9.270001,-3.503866,-5.351149,-9.505491,19.371861
97,-0.180055,-8.495845,-4.008288,-0.781002,-26.954451,14.412601
98,0.349447,-8.847816,-3.719219,0.744923,-29.090746,9.758529
99,-0.055816,-10.206108,-3.876551,1.340034,-11.824899,13.931934
100,0.244473,-9.180685,-2.991248,-4.015964,11.788798,10.956380
101,0.495296,-9.164297,-2.956577,-2.299298,19.433683,6.599862
102,-0.918404,-8.334275,-3.492145,3.026182,27.643164,0.427494
103,0.527990,-7.377283,-3.260031,5.742329,27.757607,-15.007241
104,-0.358224,-10.525303,-4.689298,-12.820555,8.714059,-14.015390
105,-0.864111,-10.023184,-5.181056,-5.831815,-7.445492,-6.256059
106,-0.089148,-8.266259,-4.311856,-6.335371,-3.294976,-2.250504
107,0.328600,-8.299439,-2.947585,-2.566335,0.229912,-3.425467
108,-0.100193,-8.952919,-3.769170,-0.124854,-2.440457,-4.409690
109,0.576222,-8.321941,-4.812433,-8.387741,0.924208,-1.685912
110,0.292205,-9.665436,-4.330130,-10.249371,4.403319,-0.236284
111,0.629490,-9.556378,-3.615764,8.427957,9.011614,-1.663024
112,1.096277,-8.411077,-4.048357,8.504254,11.254725,-2.532800
113,0.055746,-9.014359,-4.183702,4.292700,9.843244,-2.578578
114,0.385219,-9.182038,-4.180041,7.863365,8.195244,-3.036356
115,0.998738,-8.159470,-3.627114,9.610550,9.316799,-2.624357
116,0.379785,-8.747217,-3.939983,-2.894409,8.530948,-3.387319
117,0.054631,-9.372056,-4.091383,-2.306928,3.541171,-3.898504
118,0.568800,-8.744173,-3.785124,7.031736,0.893690,-2.799837
119,0.674237,-8.545753,-3.748280,3.635404,-0.316329,-1.497811
120,0.292460,-9.066820,-4.026709,-0.965261,0.179597,-0.864551
121,0.445078,-8.801725,-4.122639,1.483849,1.850486,0.241744
122,0.799824,-8.580763,-4.277940,5.069774,3.078856,0.524041
123,0.398979,-8.464642,-4.117249,1.514368,4.467448,3.179151
124,0.216963,-9.001713,-4.470635,-0.919483,3.605300,3.499595
125,0.481865,-9.082327,-4.387180,5.909033,2.025967,5.376484
126,0.403659,-8.610666,-4.004848,7.579921,1.232486,3.369892
127,0.255686,-9.029974,-3.845056,8.693847,0.095671,1.630337
128,0.455914,-9.070639,-3.510233,9.342364,1.064634,0.836855
129,0.136259,-8.816648,-3.313108,4.069684,-0.158368,0.211681
130,0.372622,-8.984108,-3.378080,-1.034537,-1.867405,-0.734393
131,0.237681,-9.143745,-3.833048,-2.720686,-3.614589,-2.016170
132,0.411431,-9.286229,-3.638247,5.862313,-3.237806,-1.396610
133,0.418929,-8.420028,-3.444794,7.067794,-8.097878,-0.687055
134,0.745824,-8.709279,-3.298678,-1.942796,-9.227063,-0.290315
135,0.730646,-8.772735,-3.179951,-11.083091,-6.282027,0.915167
136,0.316958,-8.829535,-3.179917,-18.804272,-6.358324,-1.785722
137,0.805880,-9.214501,-3.746032,-20.833754,-2.734251,-1.060907
138,0.765717,-9.037361,-3.220910,-21.573828,-0.796325,0.815981
139,0.610415,-9.201477,-3.511025,-23.282864,-2.337510,1.350055
140,0.362869,-9.125743,-3.981323,-18.506718,-0.399585,1.701018
141,0.390768,-8.885825,-3.927132,-15.111533,-2.406177,3.783907
142,0.220948,-8.879658,-4.584947,-15.706645,-6.121805,2.784425
143,0.179252,-9.043442,-4.516626,-14.394349,-8.044471,1.624722
144,0.632879,-8.850443,-4.360926,-8.298276,-5.236769,0.838870
145,0.782114,-8.628946,-4.431843,-1.362944,-0.704770,1.304278
146,0.295242,-7.967980,-4.151641,-3.232204,-0.582696,1.159315
147,-0.002260,-8.496947,-3.997136,-15.363311,1.996118,0.159833
148,-0.347182,-9.306327,-4.552912,-24.862196,1.286563,0.877018
149,0.330130,-8.966343,-4.768725,-17.896347,1.683303,1.235611
150,0.149645,-8.436759,-4.722978,-6.696054,2.957451,0.365833
151,0.040402,-8.804613,-4.749859,-3.232204,0.065822,-0.381870
152,0.341602,-8.409801,-5.476371,0.628388,0.943229,-0.618389
153,0.393458,-7.760071,-4.954549,6.136979,3.743303,1.319537
154,-0.049911,-7.925460,-4.490527,-1.179834,-0.208844,1.502648
155,-0.009438,-8.335685,-4.725469,-11.311978,-1.193066,1.174574
156,0.257556,-8.062685,-4.765320,-13.623755,0.920341,2.441092
157,0.107997,-8.152565,-4.620263,-17.095236,1.820637,2.692870
158,0.064133,-8.791316,-4.889548,-20.757458,-0.964177,3.822055
159,0.120323,-8.531510,-4.823882,-14.493533,1.675674,3.402425
160,0.299922,-8.579482,-5.074642,-12.876052,2.804859,1.983314
161,0.122427,-8.328017,-5.018202,-14.012868,2.347081,0.999092
162,-0.084839,-7.903247,-4.753330,-16.492495,0.859304,0.220871
163,-0.051351,-8.332688,-5.278193,-21.711161,-3.413288,-0.107203
164,0.000859,-8.125721,-5.452812,-21.871382,-3.062325,0.320056
165,0.149291,-8.122269,-5.266541,-23.389679,-1.765288,-0.778611
166,0.316846,-8.592049,-5.481328,-20.963457,-3.367510,-2.312165
167,0.439937,-8.132808,-5.534839,-11.205163,-3.558251,-5.508980
168,0.367991,-7.621697,-5.726933,-12.364867,-0.391955,-7.706312
169,0.110557,-8.199415,-6.128241,-18.415161,-0.506400,-5.394535
170,0.032547,-8.187058,-6.490798,-10.747386,-3.253066,-3.929647
171,0.320723,-7.599741,-6.220213,1.360833,-3.565880,-1.892536
172,0.258860,-7.331266,-5.804305,2.046789,-0.585732,-0.369351
173,0.564156,-7.823146,-5.823383,-2.050320,-0.326325,-0.682166
174,0.265365,-7.962752,-5.940857,1.507400,-1.252822,-1.338715
175,0.443949,-7.949305,-6.353995,4.151498,-3.241112,-0.623292
177,0.312571,-7.924898,-6.020006,7.531424,1.779183,0.689003
178,0.485378,-7.878251,-5.817901,6.005497,6.295923,0.238855
179,0.555480,-7.885164,-5.271021,3.922609,9.782661,1.825818
180,0.003622,-8.080460,-5.261679,0.527424,6.433256,2.413299
181,-0.066864,-7.939808,-5.302095,3.616903,0.798417,0.164609
182,0.257050,-7.933817,-4.936621,7.363050,0.523750,-0.026132
183,-0.149312,-8.264494,-5.314852,2.376642,-2.017208,-0.991989
184,-0.018886,-8.703521,-5.840034,-1.453431,-9.440836,-4.493988
185,0.327450,-8.705319,-5.372682,3.337976,-8.700761,-4.661840
186,0.173561,-8.369885,-4.649999,6.099902,-10.776021,-6.767617
187,0.090753,-8.363291,-5.231107,1.041458,-12.103576,-9.415097
188,0.649885,-8.075294,-4.980027,1.659458,-8.647355,-8.644505
189,0.841015,-7.795103,-4.390510,0.675236,-4.740985,-7.645024
190,0.719078,-8.851782,-4.994838,-5.596318,-0.994838,0.381344
191,0.254678,-9.818396,-5.185712,8.686345,3.163308,15.846599
192,0.737679,-7.897339,-4.647461,26.890635,13.264935,18.349115
193,0.240635,-7.048418,-4.684680,13.676122,16.744045,14.450377
194,-0.319007,-8.210929,-3.930943,2.391903,11.082861,17.029190
195,-0.375940,-7.791794,-4.859315,-5.123281,-4.840171,19.722448
196,-0.509062,-9.365364,-5.544375,-8.930465,-14.590835,19.821634
197,-0.332319,-7.996531,-6.766066,0.644718,-11.195650,14.320673
198,0.060870,-7.062984,-6.232943,2.147755,1.179605,15.549044
199,0.044151,-7.452534,-5.660783,-9.243279,9.091529,15.968673
200,-0.268273,-7.862975,-5.387765,-12.882611,7.687677,12.428526
201,-0.140272,-7.680659,-5.438174,-11.165944,8.587974,10.376155
202,-0.448716,-7.239480,-5.588502,-10.242761,15.782711,7.232749
203,-0.176322,-7.161814,-5.405265,-8.533724,21.764339,7.713416
204,-0.091002,-8.095058,-5.706289,-7.831799,19.612785,10.376155
205,-0.466749,-7.624268,-6.068002,-0.675207,21.138710,9.147786
206,-0.384725,-7.500890,-5.807604,3.841532,18.155525,7.988083
207,0.062076,-7.625775,-5.666166,5.695530,15.683527,5.485565
208,-0.403742,-7.760136,-6.002010,8.030197,15.179972,5.722083
209,0.031312,-7.515666,-6.176478,11.433011,12.021306,7.576082
210,-0.196311,-7.195139,-6.063197,10.746344,13.097083,8.354304
211,-0.708595,-7.666913,-5.958680,7.450346,12.166268,8.026230
212,-0.433350,-8.159767,-5.929718,5.336938,3.788938,4.066454
213,0.153584,-7.576355,-6.156408,6.771308,4.117012,1.624973
214,0.088715,-7.762271,-6.337872,6.611085,4.254344,-0.488434
215,-0.368413,-7.835873,-5.439840,6.649233,2.095160,-1.243767
216,-0.317873,-7.964705,-5.289809,5.029142,-3.338423,-1.269406
217,-0.052886,-8.106709,-5.403701,4.411142,-8.290051,-3.253109
218,-0.059617,-7.915100,-5.578735,9.126251,-10.540791,-6.243923
219,-0.239937,-8.177739,-5.044588,11.247288,-9.869383,-7.960590
220,-0.248720,-8.469070,-5.318119,11.712694,-10.891753,-7.098442
221,0.220127,-8.461100,-5.200533,15.146028,-6.214792,-6.785627
222,-0.595514,-8.553727,-4.564826,14.665362,-1.232645,-3.275998
223,0.048064,-7.961199,-5.230456,14.367806,0.972317,0.020001
224,-0.124625,-8.401225,-5.379666,8.454844,2.711872,0.775334
225,-0.087040,-8.318147,-4.856082,8.729511,1.720021,2.408074
226,-0.247771,-9.150363,-4.642853,8.546400,3.543501,-0.300444
227,-0.264201,-8.327869,-4.667918,12.147584,3.238317,-1.582221
228,-0.107430,-8.589104,-4.581718,10.125733,5.428020,0.561704
229,-0.929017,-8.490338,-4.943543,5.329175,-0.432146,-0.740744
230,0.433617,-8.600780,-5.101639,2.056065,-4.903108,-6.501112
231,-0.854666,-9.202961,-5.514321,-0.286231,-6.795255,-11.269629
232,-0.233160,-9.042220,-5.271171,6.122657,-9.641107,-21.996885
233,0.019913,-8.123420,-3.908773,13.080876,-1.538442,-22.744589
234,0.413714,-8.263473,-5.084017,14.355025,6.449778,-15.351480
235,-0.318104,-7.713042,-4.544426,14.515246,2.947778,-9.057037
236,-0.656142,-8.680593,-4.049697,10.204507,3.619186,-5.791558
237,0.416378,-8.125313,-4.661901,4.438653,0.969367,-0.207274
238,0.636831,-9.177349,-5.278241,-4.213345,0.160627,-0.840533
239,-0.399689,-8.758935,-3.193127,0.714080,-0.383343,0.360363
240,-1.061006,-10.085578,-3.985654,2.774079,-13.269783,0.085696
241,0.360826,-8.965504,-3.542551,15.126447,-22.700003,-4.583636
242,1.032100,-8.920510,-4.017741,18.933632,-16.016449,-9.016448
243,0.049438,-8.782303,-3.793246,23.068888,-4.671194,-11.496078
244,1.186950,-8.752910,-3.521455,24.266741,-7.272896,-6.277413
245,0.888461,-8.910615,-3.934576,17.583185,-8.730155,-5.262672
246,-0.127728,-8.618450,-3.765727,15.195114,-3.793787,-4.408154
247,1.427266,-8.939404,-3.972211,10.785188,-5.655415,-2.958525
248,-0.812478,-9.106063,-4.153632,5.812041,-2.983118,-0.728858
249,0.608299,-8.861445,-3.306783,3.240857,1.510732,-3.315301
250,0.826146,-9.710006,-3.740257,0.913820,2.807770,-5.611819
251,-0.826545,-9.430524,-2.723286,6.605523,9.582879,-8.274559
252,0.211499,-9.468237,-3.585752,9.016485,-0.160156,1.804179
253,-0.214032,-9.839075,-2.600680,9.207225,-4.806599,7.083881
254,0.837295,-9.317716,-2.806362,13.502707,-8.941856,-1.377376
255,-0.544634,-9.237754,-3.267550,12.236189,3.433399,-6.214560
256,1.374525,-8.807144,-2.301533,11.686855,-0.991785,-3.620486
257,0.920529,-9.525431,-3.272889,5.127073,-4.767091,-0.498337
258,-0.630757,-9.456600,-3.335426,1.525889,-2.249315,-2.649892
259,1.390227,-9.236215,-3.222780,2.162158,-4.691982,0.447817
260,0.622439,-9.359161,-3.506733,-2.499544,5.745349,0.318113
261,-0.549563,-8.926878,-2.723260,-5.353024,7.118681,2.339965
262,1.471187,-8.377915,-3.616553,-10.022357,0.229128,6.223445
263,-0.941343,-8.638144,-3.709579,-21.375242,9.377050,4.186336
264,-0.168539,-8.158173,-3.156983,-24.129539,9.796679,-0.460109
265,-0.166926,-9.378416,-2.788697,-26.731241,-0.060798,-1.329886
266,-0.279450,-9.310698,-2.983231,-21.657539,-3.448352,-1.757145
267,0.336035,-9.299006,-3.105317,-17.255245,-5.142130,-0.788183
268,0.098245,-9.365109,-3.308498,-14.539096,-9.819092,-0.666109
269,0.326631,-9.014238,-2.057011,-10.281764,-7.476796,-4.717441
270,-0.077899,-9.303724,-3.331987,-9.984208,-8.018499,-4.137589
271,0.571772,-8.454262,-2.716711,-3.514284,-6.126352,-6.464624
272,0.904748,-8.360004,-2.903876,-0.676063,-3.005834,-4.931069
273,0.968603,-9.379352,-3.599833,-0.993356,-1.844644,0.543828
274,0.218157,-9.688424,-3.605494,4.812790,4.312465,2.802198
275,0.035222,-9.749684,-2.975162,4.141383,5.418762,0.742199
276,0.135059,-8.517049,-3.684289,4.637309,4.785502,-1.943430
277,0.151967,-8.885157,-4.287476,3.651396,-2.691847,-1.687850
278,0.158263,-9.153193,-3.564447,4.872137,4.853855,-0.810443
280,0.678708,-8.888940,-3.910261,2.919191,1.196843,-0.924084
281,0.453996,-8.932006,-3.741425,2.919191,7.125064,0.273768
282,0.441746,-9.236112,-3.398582,7.374894,8.330545,4.225915
283,0.242963,-9.117493,-3.499886,5.719264,7.422620,3.455323
284,0.271938,-9.364045,-3.216606,4.910524,9.787804,1.875990
285,0.106709,-8.975668,-3.464288,4.338302,9.291879,1.174064
286,0.082748,-8.745237,-3.056002,2.179118,9.093508,1.128286
287,0.031573,-9.749078,-3.141034,0.386155,2.959287,1.074879
288,0.245210,-8.991893,-2.890759,4.544302,3.836694,1.128286
289,0.852695,-9.131051,-3.366973,-1.208437,1.097658,2.280360
290,0.169126,-9.576627,-2.602964,-1.597548,-0.840267,0.441620
291,0.621680,-8.868845,-3.285933,1.177860,-2.236963,-1.904780
292,0.160721,-9.003575,-2.647426,-7.039248,0.112963,0.742701
293,0.354066,-9.103029,-3.076622,-6.093175,0.563111,3.771663
294,0.116965,-8.833999,-2.343152,-0.941773,-3.041787,2.408257
295,0.057790,-9.158888,-3.797197,-5.611104,1.154508,0.783147
296,0.399554,-8.659199,-2.869048,-2.055699,-3.125713,-1.376037
297,0.675931,-9.574008,-2.633372,-9.067327,-19.842226,1.660554
298,-0.276363,-9.175279,-3.871599,-8.006808,-5.788453,0.737369
299,0.923562,-8.853381,-3.346318,-12.561695,-3.949713,1.042555
300,0.631921,-8.708482,-2.399923,-15.209177,-2.309343,0.302481
301,0.136173,-9.241265,-4.257563,-29.323988,-3.881046,-2.139000
302,1.036295,-8.389129,-3.254800,-21.640953,5.511025,0.355888
303,0.121707,-7.679153,-2.804924,-27.157173,-3.148602,5.597442
304,1.050359,-7.854285,-4.084013,-43.698204,2.512582,-2.917222
305,1.180663,-6.689983,-4.814642,-45.903164,14.521615,1.485073
306,0.149256,-6.375289,-3.839053,-46.673759,1.123989,1.561369
307,-0.118987,-7.750514,-3.914398,-60.719902,8.768876,6.551146
308,0.828202,-6.966648,-5.134980,-58.751457,0.032953,0.706851
309,0.605325,-7.826103,-4.749278,-59.743309,12.606580,3.926554
310,0.438623,-8.432489,-5.836837,-43.881313,-5.872379,2.164110
311,-0.238943,-8.268137,-4.782890,-35.153019,13.140653,-0.864852
312,-0.492842,-8.234180,-6.463204,-30.964357,-4.026009,-1.200556
313,1.216165,-7.020284,-4.315322,-21.976656,5.266877,0.744999
314,0.138628,-7.357296,-6.655286,-28.950136,-2.385639,1.446925
315,-0.423286,-8.175320,-5.426114,-31.849394,6.693619,3.140702
316,0.436186,-6.996010,-7.157715,-26.676506,-3.507195,0.683962
317,0.150948,-7.090562,-5.295859,-20.809322,5.190581,4.437738
318,-0.090238,-7.881580,-6.732051,-28.011692,-0.462973,4.269886
319,1.206480,-6.965518,-6.892043,-21.724878,1.535989,1.004406
320,-1.829893,-8.412086,-5.824014,-30.247171,8.608654,3.781591
321,1.611815,-7.479502,-7.102226,-23.334730,2.771989,1.492702
322,-0.013623,-7.456568,-7.606286,-21.640953,6.670729,-1.002186
323,-0.395230,-6.703159,-7.003375,-19.649620,7.509989,4.262257
324,-0.777767,-6.946769,-7.281314,-26.195839,8.219543,5.711886
325,1.302882,-7.960359,-7.192765,-30.346357,4.671766,7.924478
326,-0.255842,-6.326342,-8.683715,-24.662285,6.541025,3.079664
327,-0.191029,-9.297943,-7.976482,-18.322063,4.915915,6.314626
328,1.424834,-7.139462,-7.089116,-8.022067,4.305544,4.102035
329,-0.852320,-7.637615,-8.617455,-11.447770,8.044062,4.658998
330,0.404458,-6.821783,-7.746074,-4.451401,-1.569269,5.376183
331,-0.356597,-7.687838,-7.446540,-9.319104,-1.576899,1.225666
332,-0.008427,-6.336041,-7.624782,4.818595,-4.987341,-1.521000
333,0.901414,-7.600664,-7.246803,-5.061771,-2.179639,-2.749370
334,-0.148005,-6.594185,-8.576152,0.172153,-2.194899,-2.032185
335,0.935021,-6.856458,-7.246593,-1.750513,-0.661344,-1.063223
336,-0.161746,-6.968697,-9.818441,-11.241770,-3.041787,3.896035
337,0.126216,-7.241182,-7.952668,-28.087988,0.620434,5.917885
338,1.351125,-11.580335,-7.895388,-56.958496,2.184508,0.386407
339,1.111508,-8.998319,-10.252753,-63.352123,3.183990,1.858925
340,-0.290980,-10.532259,-9.773561,-53.097904,0.223693,7.665071
341,-0.134301,-8.290021,-9.474323,-35.236946,-2.126232,7.451440
342,-0.456087,-5.220185,-11.449025,-27.302135,-10.350970,6.184922
343,0.010299,-6.413180,-9.589066,-8.159401,-28.791779,9.030773
344,0.310859,-6.726833,-8.831590,13.462963,-23.657040,13.387291
345,-0.884008,-4.562384,-9.570036,23.236515,-13.799562,2.331962
346,-2.151829,-6.058857,-8.146552,48.543991,-19.170818,-7.937517
347,1.399469,-5.113872,-8.385203,105.125305,-7.245712,-0.475741
348,0.815721,-2.629407,-7.594172,85.524796,-3.003639,15.683809
349,-2.289442,-5.608307,-5.352682,64.131325,-13.341784,-11.370850
350,0.064132,-4.898184,-3.627699,89.286201,3.672285,-6.945666
351,1.503966,-7.163144,-5.497908,61.491470,9.913321,5.276998
352,-0.605368,-3.197901,-5.645404,25.853477,-7.390675,3.766332
353,-0.816370,-5.302798,-3.474967,21.367258,15.223540,-0.597815
354,-0.421020,-4.235126,-2.913963,40.799919,11.179838,-9.425295
355,-0.454484,-5.520699,-3.740190,45.583694,6.296877,-8.318999
356,1.457077,-5.395019,-4.679094,29.904810,10.233765,-0.788556
357,-0.198709,-9.942859,-4.435856,42.974365,6.518136,-7.189814
358,-0.727505,-6.635345,-6.400250,27.783773,26.027094,3.651886
359,0.519031,-9.711447,-4.102518,21.100220,14.224059,-0.033223
360,-1.841404,-8.422479,-4.292746,20.230442,8.433172,-1.284482
361,0.440705,-8.646448,-4.502861,0.034820,-10.701933,-5.145073
362,-0.986151,-7.493213,-5.642682,-6.206215,-7.222822,-0.521519
363,0.556883,-8.859298,-4.632993,1.217412,-6.742156,-6.106407
364,-0.370911,-9.019200,-5.209707,10.426373,2.497322,-3.451297
365,-0.503679,-5.568567,-5.105651,32.895626,0.437323,-4.427888
366,-0.049239,-8.226818,-4.126368,0.881708,2.359989,-5.885148
367,-0.630674,-9.892439,-5.197768,-6.854734,0.780656,-3.283444
368,0.306731,-8.871945,-4.541150,5.512892,0.132138,-2.436557
369,-1.048181,-7.776034,-5.231926,2.941708,4.244507,-0.704630
370,0.895836,-8.559518,-4.393435,-10.188882,0.834063,-3.642037
371,-1.044935,-7.981312,-5.589927,-8.128882,-3.896306,-0.346038
372,0.065622,-7.987984,-4.078643,-16.223917,1.047693,-1.070852
373,-0.132801,-7.748691,-4.932294,-19.909027,-5.872379,-6.777814
374,-0.526449,-6.487162,-3.331004,-23.365248,-0.295121,-8.105370
375,2.149066,-6.348483,-4.806771,-22.098730,-1.058084,-6.503148
376,0.561832,-3.581515,-2.800813,-25.341322,11.454505,5.482997
377,-1.015345,-8.696958,-6.687644,-44.232277,-3.339343,0.348258
378,0.981493,-5.743421,-3.435144,-23.937469,12.873615,5.879737
379,0.628735,-7.890510,-6.437089,-58.675163,19.259615,5.856848
380,0.537653,-10.048999,-7.223354,-58.575977,10.981468,2.003888
381,-2.296739,-7.714328,-5.736556,-32.925171,9.066432,-0.613075
383,2.120663,-7.499124,-4.617929,-24.654655,10.538950,10.632996
384,-2.010616,-5.645029,-6.128268,-37.647907,9.936209,5.139665
385,0.315938,-6.668297,-5.512173,-37.861538,7.036951,-1.353149
386,1.171340,-6.462089,-7.067507,-30.666800,0.727249,-1.360778
387,-0.824830,-6.235166,-5.627354,-28.675468,-2.156751,-3.497074
388,-1.045321,-6.128883,-7.648162,-35.145390,-10.045785,-7.128777
389,2.392248,-6.603084,-7.362823,-34.695244,-11.899784,-7.014333
390,0.019681,-6.845404,-6.018773,-28.629690,-2.698454,-0.300260
391,-0.101695,-6.434457,-8.167464,-36.076206,-10.358600,-5.709667
392,0.581876,-7.984936,-6.568808,-29.728357,-8.672451,-7.868851
