seq,ax,ay,az,wroll,wpitch,wyaw
250,-6.923478,-0.145806,-6.954173,-0.028505,-0.020856,-0.058529
251,-6.946242,-0.137044,-6.988116,-0.013246,-0.013227,-0.104307
252,-6.910398,-0.157443,-6.916287,-0.013246,-0.051375,-0.073789
253,-6.905801,-0.138375,-6.925198,-0.043764,-0.089523,-0.066159
255,-6.945973,-0.149169,-6.934657,-0.051394,0.032551,-0.127196
256,-6.915325,-0.132144,-6.965883,-0.074283,-0.051375,-0.058529
257,-6.931155,-0.142708,-6.959045,-0.059023,-0.043745,-0.043270
258,-6.898161,-0.160954,-6.980458,0.017272,-0.059005,-0.081418
259,-6.887839,-0.121809,-6.949637,-0.013246,-0.074264,-0.096677
260,-6.924511,-0.159576,-6.937634,-0.005616,-0.051375,-0.089048
262,-6.900080,-0.138366,-6.948522,-0.043764,-0.059005,-0.104307
263,-6.891546,-0.152856,-6.931201,-0.028505,-0.043745,-0.096677
264,-6.924353,-0.158349,-6.947605,-0.020875,-0.005597,-0.096677
265,-6.957685,-0.126954,-6.931033,0.024902,-0.074264,-0.089048
266,-6.951910,-0.146107,-6.935393,-0.036135,-0.089523,-0.089048
267,-6.904072,-0.135292,-6.959768,0.002013,-0.036116,-0.096677
269,-6.898692,-0.148444,-6.972406,-0.066653,-0.074264,-0.058529
270,-6.924488,-0.118991,-6.939844,0.009643,-0.036116,-0.066159
271,-6.934159,-0.126024,-6.941127,0.009643,-0.028486,-0.058529
272,-6.929856,-0.137200,-7.003026,-0.104801,-0.066634,-0.066159
273,-6.913474,-0.141221,-6.936450,0.002013,-0.074264,-0.089048
274,-6.915183,-0.153664,-6.955680,-0.020875,-0.074264,-0.104307
276,-6.939495,-0.142739,-6.919952,-0.036135,-0.051375,-0.028011
277,-6.938128,-0.148660,-6.938023,0.002013,-0.127671,-0.096677
278,-6.924664,-0.154855,-6.921869,-0.028505,-0.043745,-0.104307
279,-6.925546,-0.153576,-6.942994,-0.043764,-0.066634,-0.050900
280,-6.894622,-0.151053,-6.923665,-0.081913,-0.074264,-0.134826
281,-6.910749,-0.142958,-6.961571,0.002013,-0.043745,-0.073789
283,-6.920583,-0.135760,-6.936650,-0.013246,-0.059005,-0.073789
284,-6.924792,-0.145818,-6.945995,-0.020875,-0.097152,-0.058529
285,-6.929537,-0.130287,-6.933372,-0.051394,-0.036116,-0.134826
286,-6.914865,-0.144224,-6.925897,-0.043764,-0.059005,-0.119566
287,-6.908520,-0.124596,-6.930678,-0.066653,-0.074264,-0.081418
288,-6.931005,-0.132565,-6.959156,-0.059023,-0.013227,-0.066159
290,-6.933611,-0.160678,-6.930769,-0.059023,-0.028486,-0.096677
291,-6.910466,-0.135311,-6.931183,-0.013246,-0.059005,-0.089048
292,-6.901395,-0.139567,-6.941504,0.002013,-0.043745,-0.119566
293,-6.915681,-0.147241,-6.913575,0.009643,-0.059005,-0.119566
294,-6.926290,-0.129225,-6.907539,-0.066653,0.009662,-0.134826
295,-6.935817,-0.141576,-6.924580,-0.036135,-0.051375,-0.150085
297,-6.926334,-0.127898,-6.945639,-0.059023,-0.013227,-0.096677
298,-6.905019,-0.150974,-6.908636,-0.005616,-0.020856,-0.058529
299,-6.923187,-0.143359,-6.972358,-0.043764,-0.036116,-0.096677
300,-6.910605,-0.143073,-6.929341,-0.104801,-0.059005,-0.073789
301,-6.953962,-0.140645,-6.954244,-0.013246,-0.059005,-0.058529
302,-6.927330,-0.134376,-6.966681,-0.066653,-0.089523,-0.119566
304,-6.890874,-0.140807,-6.966477,-0.005616,-0.036116,-0.058529
305,-6.886528,-0.144391,-6.981000,-0.059023,-0.066634,-0.035640
306,-6.959525,-0.148941,-6.950745,-0.074283,-0.089523,-0.081418
307,-6.909848,-0.151367,-6.949155,-0.051394,-0.081893,-0.119566
308,-6.921948,-0.138757,-6.927855,-0.074283,-0.043745,-0.066159
309,-6.904758,-0.131143,-6.949280,-0.005616,-0.112412,-0.066159
311,-6.937138,-0.146198,-6.963226,-0.036135,-0.059005,-0.081418
312,-6.922055,-0.156619,-6.938790,-0.104801,-0.028486,-0.035640
313,-6.905594,-0.137137,-6.938684,-0.013246,-0.081893,-0.127196
314,-6.889163,-0.167159,-6.945057,0.017272,-0.051375,-0.050900
315,-6.918243,-0.143533,-6.940619,0.002013,-0.059005,-0.058529
316,-6.927241,-0.150557,-6.947163,0.002013,-0.028486,-0.073789
318,-6.874743,-0.143550,-6.923357,-0.066653,-0.081893,-0.073789
319,-6.926371,-0.156595,-6.930086,-0.066653,-0.059005,-0.066159
320,-6.934378,-0.145548,-6.988374,-0.036135,-0.066634,-0.081418
321,-6.944019,-0.149750,-6.946330,-0.013246,-0.081893,-0.066159
322,-6.913876,-0.142951,-6.952258,-0.020875,-0.074264,-0.073789
323,-6.917250,-0.142408,-6.924792,-0.028505,-0.051375,-0.043270
325,-6.929399,-0.147646,-6.918528,-0.074283,-0.036116,-0.104307
326,-6.883145,-0.124420,-6.902643,-0.043764,-0.089523,-0.058529
327,-6.908749,-0.160919,-6.951957,-0.036135,-0.112412,-0.058529
328,-6.925804,-0.132084,-6.944996,-0.059023,-0.020856,-0.043270
329,-6.914034,-0.134070,-6.931853,-0.074283,-0.020856,-0.104307
330,-6.884282,-0.144457,-6.970409,-0.043764,-0.028486,-0.081418
332,-6.916779,-0.151810,-6.968036,-0.005616,-0.043745,-0.058529
333,-6.944511,-0.140204,-6.944102,-0.043764,-0.043745,-0.066159
334,-6.917222,-0.123821,-6.950193,-0.059023,-0.020856,-0.104307
335,-6.926049,-0.157114,-6.953511,0.009643,-0.028486,-0.111937
336,-6.920385,-0.132295,-6.904459,-0.074283,-0.020856,-0.058529
337,-6.893512,-0.142617,-6.951275,-0.043764,-0.020856,-0.104307
339,-6.921967,-0.136234,-6.966554,-0.051394,-0.074264,-0.104307
340,-6.906172,-0.132962,-6.935812,-0.013246,0.002033,-0.035640
341,-6.917715,-0.148909,-6.941134,-0.028505,-0.081893,-0.134826
342,-6.915837,-0.127359,-6.967118,-0.081913,-0.043745,-0.104307
343,-6.930430,-0.145808,-6.928528,-0.005616,-0.043745,-0.104307
344,-6.896664,-0.133697,-6.930930,0.017272,-0.066634,-0.096677
346,-6.933435,-0.148745,-6.930899,0.017272,-0.066634,-0.111937
347,-6.894827,-0.121670,-6.963839,0.009643,-0.020856,-0.096677
348,-6.922136,-0.159760,-6.893641,-0.005616,-0.066634,-0.089048
349,-6.913898,-0.143105,-6.908312,-0.028505,-0.089523,-0.066159
350,-6.935098,-0.141407,-6.975544,-0.074283,-0.043745,-0.066159
351,-6.906195,-0.135197,-6.979146,-0.059023,-0.005597,-0.073789
353,-6.921797,-0.155369,-6.955791,0.017272,-0.059005,-0.028011
354,-6.915294,-0.138826,-6.932411,-0.005616,-0.066634,-0.081418
355,-6.919738,-0.139277,-6.957688,-0.005616,-0.051375,-0.073789
356,-6.895402,-0.155696,-6.958198,0.009643,-0.020856,-0.104307
357,-6.902173,-0.155060,-6.944861,-0.074283,-0.081893,-0.081418
358,-6.920329,-0.153091,-6.930007,-0.051394,-0.043745,-0.050900
360,-6.920071,-0.165666,-6.918729,-0.074283,-0.112412,-0.058529
361,-6.923597,-0.143604,-6.900880,0.009643,-0.066634,-0.081418
362,-6.922149,-0.126764,-6.943812,-0.059023,-0.036116,-0.073789
363,-6.907373,-0.137110,-6.939891,-0.074283,-0.066634,-0.058529
364,-6.928360,-0.136253,-6.937969,-0.051394,-0.043745,-0.028011
365,-6.918205,-0.147686,-6.947602,-0.043764,-0.028486,-0.104307
367,-6.934625,-0.134309,-6.959208,0.002013,-0.081893,-0.058529
368,-6.914785,-0.138855,-6.925955,-0.043764,-0.028486,-0.081418
369,-6.913320,-0.125132,-6.930766,-0.036135,-0.036116,-0.089048
370,-6.908417,-0.153260,-6.925083,-0.005616,-0.028486,-0.043270
371,-6.933156,-0.140355,-6.942120,-0.036135,-0.020856,-0.111937
372,-6.910238,-0.139419,-6.951640,-0.036135,-0.020856,-0.119566
373,-6.929561,-0.158238,-6.960599,-0.020875,-0.028486,-0.096677
374,-6.912533,-0.151405,-6.928700,-0.089542,-0.043745,-0.066159
375,-6.921078,-0.130971,-6.939057,0.032532,-0.020856,-0.058529
376,-6.914206,-0.151353,-6.937523,-0.028505,-0.089523,-0.089048
377,-6.912927,-0.129201,-6.962939,-0.020875,-0.028486,-0.081418
378,-6.910153,-0.126913,-6.944746,-0.020875,-0.051375,-0.089048
379,-6.902544,-0.150837,-6.956635,0.017272,0.002033,-0.096677
380,-6.913015,-0.159694,-6.945609,-0.066653,-0.097152,-0.119566
381,-6.919288,-0.158941,-6.967420,-0.066653,-0.043745,-0.035640
382,-6.934320,-0.140332,-6.944486,-0.059023,0.009662,-0.058529
383,-6.902969,-0.130573,-6.948080,-0.005616,-0.081893,-0.058529
384,-6.926083,-0.148798,-6.942472,-0.043764,-0.074264,-0.104307
385,-6.911963,-0.146663,-6.921711,-0.066653,-0.013227,-0.081418
386,-6.922764,-0.145787,-6.962362,-0.059023,-0.020856,-0.073789
387,-6.903038,-0.132967,-6.945711,-0.036135,-0.059005,-0.089048
388,-6.919353,-0.129228,-6.932012,0.032532,-0.036116,-0.134826
389,-6.930942,-0.136118,-6.967318,-0.028505,-0.066634,-0.089048
390,-6.923911,-0.149475,-6.927187,-0.043764,-0.028486,-0.104307
391,-6.906061,-0.147206,-6.958502,-0.074283,-0.028486,-0.073789
392,-6.913077,-0.122102,-6.944858,-0.043764,-0.043745,-0.081418
393,-6.913148,-0.151401,-6.927541,-0.036135,-0.059005,-0.050900
394,-6.899620,-0.136028,-6.936235,-0.036135,-0.066634,-0.050900
395,-6.912051,-0.139400,-6.950504,-0.036135,-0.013227,-0.096677
396,-6.908205,-0.137157,-6.923501,-0.028505,-0.043745,-0.058529
397,-6.907280,-0.120291,-6.971716,-0.081913,-0.081893,-0.066159
398,-6.927649,-0.120181,-6.929345,-0.074283,-0.089523,-0.043270
399,-6.939423,-0.155208,-6.937975,-0.059023,-0.066634,-0.066159
400,-6.899581,-0.154005,-6.914940,0.009643,-0.036116,-0.096677
401,-6.924293,-0.136336,-6.929099,-0.074283,-0.051375,-0.081418
402,-6.923053,-0.155962,-6.952294,-0.059023,-0.020856,-0.089048
403,-6.897324,-0.146784,-6.940171,-0.013246,-0.043745,-0.050900
404,-6.925304,-0.150547,-6.957086,-0.066653,-0.013227,-0.035640
405,-6.919663,-0.134057,-6.914972,-0.059023,-0.036116,-0.073789
406,-6.922135,-0.140436,-6.958893,-0.043764,-0.059005,-0.073789
407,-6.898108,-0.137158,-6.959630,0.002013,-0.020856,-0.104307
408,-6.908415,-0.137652,-6.951624,-0.020875,-0.013227,-0.081418
409,-6.907255,-0.124001,-6.934762,-0.028505,-0.081893,-0.020381
410,-6.911356,-0.133439,-6.951143,-0.036135,-0.036116,-0.050900
411,-6.915650,-0.139504,-6.907801,-0.036135,-0.066634,-0.058529
412,-6.912604,-0.123923,-6.937797,-0.036135,-0.013227,-0.073789
413,-6.910925,-0.150283,-6.914033,-0.051394,-0.043745,-0.043270
414,-6.907541,-0.134622,-6.968046,-0.020875,-0.020856,-0.104307
415,-6.925958,-0.138066,-6.940246,-0.043764,-0.020856,-0.134826
416,-6.915718,-0.161519,-6.925720,-0.059023,-0.020856,-0.096677
417,-6.934657,-0.123614,-6.945851,-0.043764,-0.005597,-0.050900
418,-6.895521,-0.149779,-6.943618,-0.043764,-0.051375,-0.081418
419,-6.925369,-0.120833,-6.921677,-0.043764,-0.043745,-0.119566
420,-6.936683,-0.139699,-6.946298,-0.028505,-0.089523,-0.081418
421,-6.918814,-0.149465,-6.948767,-0.066653,-0.081893,-0.111937
422,-6.915082,-0.142938,-6.951696,-0.081913,-0.051375,-0.096677
423,-6.932195,-0.137453,-6.922211,-0.059023,-0.097152,-0.073789
424,-6.923345,-0.143991,-6.961807,-0.036135,-0.051375,-0.050900
425,-6.903738,-0.135362,-6.941011,0.032532,-0.112412,-0.081418
426,-6.940117,-0.136048,-6.954023,-0.028505,-0.066634,-0.081418
427,-6.891992,-0.133638,-6.964822,-0.051394,-0.020856,-0.119566
428,-6.933917,-0.132507,-6.965073,-0.089542,-0.074264,-0.111937
429,-6.925790,-0.162106,-6.891928,0.032532,-0.074264,-0.073789
430,-6.905392,-0.147940,-6.921567,-0.013246,-0.059005,-0.096677
431,-6.923989,-0.129130,-6.943236,-0.043764,-0.013227,-0.104307
432,-6.908779,-0.156764,-6.945559,-0.043764,-0.081893,-0.058529
433,-6.933094,-0.145097,-6.951440,-0.051394,-0.043745,-0.104307
434,-6.930436,-0.142241,-6.924467,-0.104801,-0.005597,-0.073789
435,-6.911051,-0.137678,-6.934684,-0.043764,-0.036116,-0.066159
436,-6.894511,-0.156378,-6.937079,-0.005616,-0.005597,-0.096677
437,-6.905864,-0.153848,-6.936745,-0.028505,-0.120041,-0.081418
438,-6.896665,-0.153913,-6.951797,-0.081913,-0.066634,-0.134826
439,-6.910568,-0.148415,-6.937484,-0.051394,-0.051375,-0.035640
440,-6.929206,-0.153546,-6.938379,-0.028505,-0.089523,-0.096677
441,-6.932474,-0.154167,-6.919687,-0.051394,-0.036116,-0.066159
442,-6.929958,-0.144507,-6.960760,-0.051394,-0.020856,-0.073789
443,-6.933119,-0.155210,-6.960117,-0.066653,-0.043745,-0.012752
444,-6.921806,-0.145858,-6.945350,-0.104801,-0.028486,-0.073789
445,-6.914553,-0.156637,-6.960907,-0.020875,-0.059005,-0.043270
446,-6.920306,-0.150559,-6.971635,-0.020875,-0.043745,-0.104307
447,-6.910461,-0.148985,-6.945678,-0.028505,-0.059005,-0.111937
448,-6.917662,-0.145329,-6.941174,-0.066653,-0.097152,-0.028011
449,-6.912537,-0.141744,-6.961034,-0.066653,-0.051375,-0.134826
450,-6.931115,-0.149982,-6.926738,-0.051394,-0.059005,-0.066159
451,-6.931474,-0.134905,-6.970858,-0.028505,-0.066634,-0.096677
452,-6.923718,-0.146457,-6.937764,-0.059023,-0.043745,-0.066159
453,-6.906527,-0.137059,-6.957453,-0.043764,-0.028486,-0.058529
454,-6.907550,-0.169258,-6.960629,-0.051394,-0.013227,-0.096677
455,-6.926699,-0.148794,-6.941312,-0.020875,-0.081893,-0.066159
456,-6.908969,-0.138377,-6.912956,-0.081913,-0.059005,-0.096677
457,-6.919954,-0.150030,-6.953471,-0.059023,0.032551,-0.104307
458,-6.924815,-0.162471,-6.961630,-0.036135,-0.005597,-0.050900
459,-6.913833,-0.140563,-6.952870,-0.043764,-0.051375,-0.096677
460,-6.915630,-0.135337,-6.904917,0.002013,-0.028486,-0.081418
461,-6.917068,-0.132257,-6.927245,-0.059023,-0.020856,-0.096677
462,-6.909167,-0.142437,-6.945726,0.017272,-0.043745,-0.066159
464,-6.921939,-0.132660,-6.964836,0.009643,-0.028486,-0.134826
465,-6.915978,-0.147608,-6.978028,-0.066653,-0.043745,0.010137
466,-6.901433,-0.154440,-6.954229,-0.020875,-0.059005,-0.127196
467,-6.918547,-0.132308,-6.907352,-0.074283,-0.059005,-0.096677
468,-6.940035,-0.127110,-6.950605,-0.013246,-0.043745,-0.066159
469,-6.926838,-0.123706,-6.948040,-0.020875,-0.081893,-0.066159
470,-6.928261,-0.155256,-6.964708,-0.036135,-0.043745,-0.096677
471,-6.926967,-0.153019,-6.926622,-0.059023,-0.089523,-0.058529
472,-6.924926,-0.128012,-6.918072,-0.104801,-0.059005,-0.119566
473,-6.904010,-0.154452,-6.941389,-0.043764,-0.028486,-0.043270
474,-6.912169,-0.151914,-6.955054,-0.066653,-0.074264,-0.073789
475,-6.910003,-0.149620,-6.936288,0.024902,-0.036116,-0.111937
476,-6.924870,-0.139891,-6.934345,-0.066653,-0.043745,-0.043270
477,-6.913651,-0.131601,-6.956481,-0.036135,-0.074264,-0.081418
478,-6.931459,-0.131483,-6.925779,-0.005616,-0.036116,-0.050900
479,-6.921471,-0.135820,-6.916160,0.024902,-0.074264,-0.111937
480,-6.918691,-0.141706,-6.949437,-0.036135,-0.074264,-0.096677
481,-6.896581,-0.133083,-6.936208,-0.036135,-0.089523,-0.081418
482,-6.906672,-0.132931,-6.942853,-0.020875,-0.059005,-0.081418
483,-6.918292,-0.142950,-6.936525,-0.020875,-0.059005,-0.096677
484,-6.929529,-0.149906,-6.954246,-0.051394,-0.036116,-0.043270
485,-6.894565,-0.137216,-6.956044,0.002013,0.002033,-0.111937
486,-6.919178,-0.145834,-6.961705,0.009643,-0.089523,-0.111937
487,-6.911919,-0.138774,-6.959297,-0.020875,-0.043745,-0.058529
488,-6.930418,-0.151156,-6.934914,-0.066653,-0.051375,-0.096677
489,-6.912903,-0.144803,-6.938156,-0.074283,-0.059005,-0.089048
490,-6.916760,-0.153738,-6.928757,-0.013246,-0.074264,-0.058529
491,-6.918301,-0.153060,-6.946373,-0.020875,-0.036116,-0.066159
492,-6.927495,-0.156562,-6.935382,-0.013246,-0.074264,-0.111937
493,-6.929672,-0.129576,-6.965608,-0.066653,-0.104782,-0.058529
494,-6.927851,-0.152930,-6.948906,-0.020875,-0.066634,-0.066159
495,-6.921472,-0.146523,-6.927172,-0.036135,-0.089523,-0.066159
496,-6.922734,-0.163171,-6.939902,-0.051394,-0.104782,-0.096677
497,-6.925360,-0.138668,-6.940813,-0.043764,-0.005597,-0.081418
498,-6.901236,-0.127043,-6.939882,-0.013246,-0.059005,-0.043270
499,-6.904802,-0.134126,-6.949248,0.009643,-0.051375,-0.066159
500,-6.911274,-0.134015,-6.957580,-0.066653,-0.059005,-0.089048
501,-6.918346,-0.138801,-6.928369,-0.051394,-0.066634,-0.089048
502,-6.919950,-0.126247,-6.929126,-0.059023,-0.036116,-0.050900
503,-6.916575,-0.121290,-6.993567,-0.051394,-0.020856,-0.096677
504,-6.925846,-0.142202,-6.952502,-0.059023,-0.043745,-0.089048
505,-6.918253,-0.145914,-6.942350,-0.051394,-0.028486,-0.058529
506,-6.912389,-0.137696,-6.924748,-0.020875,-0.036116,-0.043270
507,-6.901729,-0.119281,-6.939393,-0.081913,-0.036116,-0.043270
508,-6.907237,-0.141834,-6.954484,-0.081913,-0.036116,-0.111937
509,-6.922063,-0.146513,-6.927770,-0.005616,0.002033,-0.119566
510,-6.925635,-0.146908,-6.972366,-0.005616,0.009662,-0.035640
511,-6.947268,-0.170730,-6.907489,-0.028505,-0.020856,-0.104307
512,-6.949821,-0.132981,-6.942529,-0.020875,-0.066634,-0.050900
513,-6.935479,-0.152199,-6.959611,-0.028505,-0.081893,-0.050900
514,-6.909843,-0.156123,-6.954376,-0.036135,-0.074264,-0.058529
515,-6.921649,-0.136308,-6.946626,-0.112431,-0.028486,-0.066159
516,-6.930375,-0.138660,-6.925091,-0.051394,-0.028486,-0.066159
517,-6.946365,-0.129492,-6.929024,-0.097172,0.002033,-0.073789
518,-6.905191,-0.140015,-6.970284,-0.020875,-0.028486,-0.089048
519,-6.916337,-0.131639,-6.936027,-0.028505,-0.020856,-0.050900
520,-6.941341,-0.142728,-6.916473,-0.104801,-0.059005,-0.066159
521,-6.911315,-0.113809,-6.933783,-0.036135,-0.028486,-0.081418
522,-6.920752,-0.149475,-6.938844,-0.020875,-0.051375,-0.066159
523,-6.910281,-0.150726,-6.960303,-0.059023,-0.036116,-0.058529
524,-6.906602,-0.128158,-6.942905,-0.013246,-0.081893,-0.028011
525,-6.921119,-0.150007,-6.955837,-0.028505,-0.059005,-0.096677
526,-6.901958,-0.146686,-6.951396,-0.059023,0.009662,-0.081418
527,-6.910390,-0.132915,-6.934138,0.009643,-0.051375,-0.134826
528,-6.925699,-0.158369,-6.937085,-0.051394,-0.051375,-0.081418
529,-6.933314,-0.141581,-6.932148,-0.066653,-0.013227,-0.111937
530,-6.896764,-0.120491,-6.952758,-0.013246,-0.036116,-0.043270
531,-6.925159,-0.139364,-6.913263,-0.013246,-0.059005,-0.089048
532,-6.908035,-0.142468,-6.941016,-0.066653,-0.059005,-0.089048
533,-6.914063,-0.159049,-6.955598,-0.051394,-0.066634,-0.089048
534,-6.916728,-0.154325,-6.931680,-0.036135,-0.020856,-0.073789
535,-6.926855,-0.124305,-6.947447,-0.020875,0.017292,-0.089048
536,-6.918851,-0.144717,-6.941204,-0.005616,-0.005597,-0.066159
537,-6.903458,-0.141390,-6.924532,-0.036135,-0.059005,-0.066159
538,-6.910305,-0.129922,-6.937099,-0.081913,-0.013227,-0.073789
539,-6.905552,-0.136532,-6.941033,-0.005616,-0.059005,-0.096677
540,-6.917758,-0.136879,-6.968222,-0.036135,-0.051375,-0.066159
541,-6.925700,-0.150045,-6.928388,-0.074283,-0.036116,-0.066159
542,-6.898520,-0.153903,-6.947732,-0.036135,-0.074264,-0.089048
543,-6.923705,-0.135603,-6.970111,-0.028505,-0.066634,-0.073789
544,-6.923872,-0.136831,-6.959554,-0.066653,-0.066634,-0.066159
545,-6.885137,-0.145104,-6.952841,-0.020875,-0.036116,-0.058529
546,-6.921177,-0.139913,-6.941303,-0.043764,-0.036116,-0.096677
547,-6.901843,-0.127632,-6.939888,-0.043764,-0.043745,-0.058529
548,-6.936254,-0.135584,-6.929929,-0.028505,-0.036116,-0.043270
549,-6.927207,-0.149360,-6.948347,-0.020875,-0.028486,-0.081418
550,-6.928677,-0.134395,-6.956160,-0.013246,-0.051375,-0.066159
551,-6.902266,-0.148542,-6.931460,-0.005616,-0.043745,-0.089048
552,-6.914673,-0.152503,-6.948066,-0.051394,-0.028486,-0.050900
553,-6.907423,-0.137122,-6.936377,-0.051394,-0.089523,-0.058529
554,-6.915547,-0.131007,-6.948908,-0.020875,-0.051375,-0.066159
555,-6.914809,-0.137671,-6.923039,0.009643,-0.112412,-0.096677
556,-6.904510,-0.134800,-6.928142,-0.020875,0.017292,-0.066159
557,-6.914774,-0.145392,-6.933499,-0.020875,-0.043745,-0.081418
558,-6.924129,-0.138081,-6.942553,-0.051394,-0.059005,-0.081418
559,-6.917893,-0.154896,-6.934626,0.009643,-0.081893,-0.043270
560,-6.930708,-0.137400,-6.942690,-0.036135,-0.043745,-0.073789
561,-6.920208,-0.147117,-6.932415,-0.036135,-0.043745,-0.081418
562,-6.904930,-0.149021,-6.955530,-0.051394,-0.051375,-0.058529
563,-6.914884,-0.123865,-6.946045,-0.051394,-0.059005,-0.089048
564,-6.938914,-0.164155,-6.940795,-0.013246,-0.089523,-0.073789
565,-6.904906,-0.173541,-6.940022,-0.036135,-0.028486,-0.127196
567,-6.929083,-0.154706,-6.948324,-0.036135,-0.005597,-0.035640
568,-6.911556,-0.130960,-6.976955,-0.036135,-0.028486,-0.073789
569,-6.916033,-0.138256,-6.921885,0.017272,-0.051375,-0.035640
570,-6.930686,-0.149881,-6.957199,-0.051394,-0.074264,-0.127196
571,-6.922257,-0.151910,-6.919511,-0.059023,-0.081893,-0.073789
572,-6.933496,-0.142219,-6.919840,0.024902,-0.028486,-0.035640
573,-6.899615,-0.160404,-6.961744,-0.013246,-0.059005,-0.096677
574,-6.904566,-0.133625,-6.922883,-0.066653,-0.020856,-0.020381
575,-6.937089,-0.140983,-6.918753,0.002013,-0.104782,-0.058529
576,-6.933798,-0.128912,-6.969798,-0.028505,-0.059005,-0.050900
577,-6.931810,-0.131417,-6.943364,0.009643,-0.020856,-0.066159
578,-6.916690,-0.148370,-6.928230,-0.059023,-0.020856,-0.073789
579,-6.930427,-0.137334,-6.962607,-0.005616,0.002033,-0.058529
580,-6.895746,-0.151021,-6.928960,-0.043764,-0.066634,-0.058529
581,-6.912008,-0.127499,-6.941261,-0.059023,-0.020856,-0.081418
582,-6.921113,-0.152384,-6.958740,-0.074283,-0.051375,-0.058529
583,-6.935600,-0.139147,-6.937494,-0.043764,-0.036116,-0.127196
584,-6.936999,-0.137841,-6.964488,-0.028505,-0.028486,-0.089048
585,-6.919105,-0.142398,-6.920727,-0.051394,-0.028486,-0.066159
586,-6.902019,-0.153389,-6.911479,-0.020875,-0.074264,-0.081418
587,-6.921176,-0.139318,-6.940723,0.009643,-0.051375,-0.028011
588,-6.914105,-0.140032,-6.932960,-0.074283,-0.043745,-0.089048
589,-6.924914,-0.133955,-6.925036,-0.036135,-0.020856,-0.089048
590,-6.914012,-0.147145,-6.946940,-0.059023,-0.020856,-0.081418
591,-6.913806,-0.128665,-6.942455,-0.005616,-0.066634,-0.081418
592,-6.895191,-0.140188,-6.957195,-0.013246,-0.036116,-0.104307
593,-6.907969,-0.132939,-6.935847,0.002013,-0.028486,-0.058529
594,-6.937064,-0.136667,-6.958643,-0.005616,-0.020856,-0.035640
595,-6.911502,-0.129906,-6.937123,-0.097172,-0.043745,-0.104307
596,-6.936641,-0.130176,-6.939372,-0.036135,-0.059005,-0.089048
597,-6.931727,-0.145816,-6.921523,0.024902,-0.036116,-0.096677
598,-6.887225,-0.146339,-6.933533,-0.036135,-0.059005,-0.081418
599,-6.918481,-0.128577,-6.950751,-0.020875,-0.059005,-0.012752
600,-6.910830,-0.135991,-6.905987,-0.013246,-0.043745,-0.096677
601,-6.921770,-0.142877,-6.944797,-0.059023,-0.028486,-0.111937
602,-6.923036,-0.126230,-6.922742,0.002013,-0.097152,-0.150085
603,-6.902382,-0.144853,-6.961971,-0.059023,-0.028486,-0.104307
604,-6.902776,-0.131271,-6.919944,-0.036135,-0.074264,-0.073789
605,-6.928227,-0.143951,-6.955459,-0.089542,-0.051375,-0.119566
606,-6.902973,-0.130425,-6.990268,-0.028505,-0.051375,-0.104307
607,-6.927981,-0.132151,-6.918086,-0.059023,-0.097152,-0.096677
608,-6.907771,-0.132893,-6.949906,-0.043764,-0.059005,-0.050900
609,-6.918509,-0.150582,-6.971600,-0.043764,-0.028486,-0.157714
610,-6.904778,-0.135310,-6.952165,-0.074283,-0.005597,-0.073789
