seq,ax,ay,az,wroll,wpitch,wyaw
68,0.021461,-0.103042,9.891459,-0.016297,0.016022,0.054232
69,0.008524,-0.114085,9.864994,0.006592,-0.029756,0.023714
71,0.026737,-0.101066,9.856312,0.014222,-0.037386,0.031343
72,-0.004495,-0.098473,9.868543,-0.069704,-0.045015,0.008455
73,0.019556,-0.117019,9.842382,-0.046815,-0.029756,-0.060212
74,0.003669,-0.089456,9.847408,-0.023926,-0.045015,0.031343
75,0.004358,-0.101281,9.830037,-0.001038,-0.052645,0.008455
76,-0.003267,-0.113892,9.852426,-0.016297,0.000762,-0.029694
78,0.012249,-0.102187,9.865431,-0.001038,-0.060275,-0.029694
79,0.014879,-0.082516,9.865111,0.014222,-0.037386,0.038973
80,0.001251,-0.079067,9.903509,0.021852,-0.022126,-0.037323
81,0.011477,-0.116503,9.865686,-0.031556,-0.075534,-0.006805
82,0.000103,-0.109879,9.872374,-0.001038,-0.045015,-0.022064
83,0.037518,-0.082174,9.872021,0.067629,-0.045015,0.000825
85,0.005879,-0.088974,9.861530,0.014222,-0.006867,0.031343
86,0.005740,-0.091415,9.869790,0.014222,-0.014497,-0.067842
87,0.022009,-0.123241,9.877180,-0.023926,0.023651,0.016084
88,0.002623,-0.081660,9.843131,0.006592,0.008392,0.023714
89,0.009724,-0.132483,9.848345,0.075259,-0.022126,-0.052583
90,-0.005533,-0.090673,9.863679,-0.039186,-0.037386,0.008455
92,0.014973,-0.067047,9.871864,-0.008667,-0.014497,0.008455
93,0.021955,-0.086191,9.869433,-0.008667,-0.029756,-0.022064
94,0.013205,-0.129602,9.858927,-0.001038,-0.006867,0.023714
95,0.006588,-0.097823,9.845278,-0.016297,0.000762,-0.006805
96,0.003720,-0.108118,9.871826,0.021852,-0.029756,-0.014434
97,0.028487,-0.096952,9.863314,-0.001038,-0.006867,-0.014434
99,0.006893,-0.088481,9.875628,-0.039186,0.016022,-0.044953
100,0.007928,-0.100434,9.877050,-0.008667,-0.022126,-0.014434
101,0.014555,-0.104030,9.870208,-0.001038,-0.014497,-0.044953
102,0.007832,-0.106414,9.878922,-0.031556,-0.006867,0.031343
103,-0.009083,-0.095960,9.856077,0.014222,0.016022,0.016084
104,0.007183,-0.102874,9.885884,-0.008667,-0.014497,0.031343
106,-0.012785,-0.106661,9.855031,0.044740,-0.029756,-0.037323
107,0.001095,-0.110285,9.842468,0.059999,-0.022126,0.008455
108,0.012403,-0.092325,9.907507,-0.001038,0.023651,-0.029694
109,0.004366,-0.116405,9.860845,0.021852,-0.037386,-0.037323
110,0.018667,-0.094021,9.884776,0.006592,-0.067904,-0.022064
111,-0.000721,-0.111466,9.843040,-0.031556,-0.014497,-0.044953
113,-0.001288,-0.088310,9.861372,0.044740,-0.006867,0.008455
114,-0.002905,-0.114606,9.869468,-0.008667,-0.045015,-0.029694
115,0.001398,-0.091453,9.881443,-0.001038,0.008392,0.008455
116,0.001138,-0.083570,9.863092,0.021852,0.016022,0.000825
117,0.003819,-0.112223,9.860755,0.029481,-0.075534,0.016084
118,0.007193,-0.119479,9.870351,-0.016297,-0.006867,-0.044953
120,0.015248,-0.081448,9.883295,-0.008667,-0.006867,0.023714
121,-0.000920,-0.093767,9.873809,-0.023926,0.000762,-0.029694
122,-0.011570,-0.110222,9.850428,0.029481,-0.006867,0.016084
123,0.002659,-0.102109,9.866996,0.052370,-0.090793,-0.037323
124,-0.009585,-0.112816,9.878691,-0.031556,-0.045015,-0.006805
125,0.017060,-0.107556,9.858587,-0.001038,-0.037386,0.000825
127,0.001970,-0.097403,9.878046,-0.008667,-0.029756,0.023714
128,-0.000078,-0.109670,9.841259,0.006592,-0.029756,-0.006805
129,0.008486,-0.091857,9.842855,-0.039186,-0.037386,-0.052583
130,-0.004838,-0.093895,9.898384,-0.001038,-0.029756,0.016084
131,-0.017588,-0.117009,9.892107,-0.016297,0.000762,0.038973
132,0.009898,-0.095619,9.868194,-0.023926,0.016022,0.016084
134,-0.002830,-0.118129,9.860732,-0.008667,-0.037386,-0.014434
135,0.018836,-0.082667,9.882217,0.014222,-0.037386,0.016084
136,0.007711,-0.095497,9.852887,0.006592,-0.060275,-0.022064
137,0.004000,-0.089592,9.867373,-0.001038,-0.045015,-0.037323
138,0.022019,-0.110186,9.888084,0.006592,-0.014497,-0.014434
139,0.007419,-0.087335,9.882074,0.014222,-0.029756,-0.022064
141,0.009817,-0.086462,9.837498,-0.039186,-0.045015,-0.037323
142,-0.008148,-0.118346,9.900540,-0.008667,-0.006867,-0.067842
143,0.005388,-0.093959,9.893897,0.014222,0.000762,0.038973
144,-0.003975,-0.106822,9.866951,-0.039186,-0.075534,-0.052583
145,-0.007321,-0.103409,9.896752,0.014222,-0.006867,0.016084
146,0.007595,-0.105638,9.852489,0.037111,-0.067904,0.000825
147,-0.002914,-0.098001,9.885001,0.014222,0.016022,-0.022064
148,0.012366,-0.116366,9.843986,-0.001038,-0.083163,-0.014434
149,-0.021882,-0.088251,9.880911,0.006592,-0.052645,-0.014434
150,-0.006890,-0.117733,9.896446,-0.008667,-0.037386,-0.022064
151,0.006353,-0.091413,9.868629,-0.031556,-0.022126,-0.014434
152,0.005029,-0.103922,9.867078,0.014222,-0.067904,-0.029694
153,0.012584,-0.099650,9.842500,-0.077333,-0.037386,-0.044953
154,0.003369,-0.072993,9.884656,0.006592,0.008392,0.008455
155,-0.005269,-0.117537,9.864780,-0.001038,0.000762,0.038973
156,0.008238,-0.103249,9.851283,-0.001038,-0.014497,-0.052583
157,0.007193,-0.097232,9.845280,0.014222,-0.029756,-0.022064
158,0.005997,-0.104637,9.883547,0.037111,-0.014497,-0.006805
159,0.007551,-0.086084,9.873248,0.014222,-0.006867,-0.044953
160,0.018079,-0.096383,9.881874,0.037111,0.000762,-0.022064
161,0.005713,-0.095580,9.868108,0.014222,-0.067904,-0.044953
162,0.007469,-0.090276,9.875673,-0.023926,-0.014497,0.023714
163,0.019979,-0.092788,9.877150,0.006592,-0.067904,0.023714
164,0.000762,-0.100364,9.876316,-0.039186,-0.067904,0.016084
165,0.016306,-0.115932,9.862839,-0.054445,-0.052645,0.008455
166,0.006816,-0.090298,9.879770,0.059999,-0.075534,0.031343
167,-0.000176,-0.099040,9.858077,-0.008667,-0.022126,-0.029694
168,0.001639,-0.112096,9.844861,-0.023926,-0.006867,0.008455
169,-0.004115,-0.093246,9.889583,-0.008667,-0.037386,0.000825
170,0.006337,-0.091125,9.914993,-0.062075,-0.006867,0.038973
171,-0.002307,-0.091477,9.890172,-0.031556,-0.067904,-0.037323
172,0.014535,-0.107006,9.869090,-0.039186,0.008392,-0.052583
173,0.011832,-0.087262,9.865140,-0.016297,-0.052645,0.000825
174,-0.000896,-0.117483,9.850781,0.021852,-0.029756,-0.014434
175,0.017655,-0.089767,9.874696,-0.008667,-0.006867,-0.022064
176,-0.014193,-0.129888,9.850160,-0.031556,-0.090793,-0.022064
177,0.005765,-0.100300,9.859982,0.006592,-0.060275,0.016084
178,0.014665,-0.111688,9.855095,-0.016297,-0.045015,-0.022064
179,0.004903,-0.095679,9.883942,-0.008667,-0.052645,0.046603
180,0.004367,-0.102761,9.872912,0.006592,-0.045015,-0.022064
181,0.001357,-0.097998,9.878632,0.006592,-0.052645,0.008455
182,0.002381,-0.099279,9.890415,0.021852,-0.067904,0.016084
183,0.010090,-0.106501,9.888947,0.021852,-0.045015,0.008455
184,-0.010253,-0.098015,9.897179,-0.077333,-0.022126,0.031343
185,-0.002842,-0.092033,9.884891,-0.016297,-0.022126,-0.052583
186,-0.014317,-0.093764,9.891733,0.014222,-0.075534,-0.006805
187,0.000565,-0.107280,9.840053,-0.016297,-0.045015,0.031343
188,-0.012313,-0.099609,9.870753,0.006592,-0.014497,-0.029694
189,0.011283,-0.074182,9.873098,0.021852,-0.029756,-0.006805
190,0.010231,-0.098128,9.885857,0.006592,-0.067904,-0.014434
191,0.011249,-0.101785,9.895925,0.029481,-0.029756,-0.029694
192,0.007667,-0.083952,9.911362,0.014222,-0.052645,-0.029694
193,-0.000878,-0.096712,9.867996,0.014222,-0.022126,0.008455
194,0.002565,-0.109867,9.867141,-0.016297,-0.006867,-0.022064
195,-0.002646,-0.099056,9.863896,-0.031556,-0.067904,-0.006805
196,0.010350,-0.091839,9.837610,-0.031556,-0.083163,0.016084
197,0.004047,-0.104992,9.850058,-0.039186,-0.045015,-0.006805
198,0.012719,-0.093059,9.838268,-0.001038,-0.037386,-0.014434
199,-0.007891,-0.085296,9.865877,-0.008667,-0.052645,0.031343
200,0.004054,-0.104396,9.850047,0.006592,-0.022126,0.000825
201,0.001412,-0.105682,9.867625,0.014222,-0.022126,-0.029694
202,0.013669,-0.106539,9.889607,0.021852,-0.037386,-0.029694
203,0.007832,-0.121837,9.865127,-0.001038,-0.037386,-0.022064
204,0.009009,-0.111179,9.876100,0.044740,-0.067904,-0.029694
205,0.011914,-0.113028,9.880891,0.006592,-0.052645,0.000825
206,0.019330,-0.103486,9.871468,-0.001038,0.038911,-0.006805
207,0.012554,-0.086021,9.856914,0.014222,0.016022,0.023714
208,0.014003,-0.109934,9.861505,-0.023926,-0.014497,-0.022064
209,0.014870,-0.096758,9.853056,-0.001038,-0.067904,0.008455
210,0.012427,-0.084896,9.867455,-0.039186,-0.014497,0.031343
211,-0.009997,-0.102635,9.873794,-0.023926,0.000762,-0.006805
212,0.009067,-0.114117,9.869114,-0.031556,-0.045015,0.000825
213,0.003899,-0.098540,9.866954,-0.054445,-0.029756,-0.006805
214,0.000344,-0.099677,9.863381,0.037111,-0.022126,0.008455
215,0.012243,-0.082020,9.883832,-0.046815,-0.029756,0.031343
216,0.004929,-0.090920,9.886200,0.029481,-0.014497,0.023714
217,0.006175,-0.108703,9.866605,0.006592,-0.045015,-0.044953
218,0.011244,-0.096743,9.855917,0.014222,-0.052645,0.046603
219,0.003765,-0.098605,9.876931,-0.054445,-0.006867,0.023714
220,0.013711,-0.116603,9.877473,0.006592,-0.014497,0.008455
221,-0.015815,-0.090043,9.872849,0.021852,-0.006867,0.000825
222,0.008821,-0.096736,9.858215,0.029481,-0.037386,-0.037323
223,0.018326,-0.106347,9.854481,0.021852,-0.037386,0.046603
224,0.012095,-0.105821,9.873713,0.037111,-0.060275,-0.006805
226,0.001488,-0.095560,9.870956,-0.008667,-0.083163,0.016084
227,-0.006952,-0.103229,9.869170,-0.016297,-0.045015,0.000825
228,0.012716,-0.097511,9.879439,-0.016297,-0.029756,0.008455
229,0.001272,-0.106344,9.877614,-0.031556,0.000762,0.054232
230,0.006879,-0.089674,9.875649,-0.023926,-0.037386,0.008455
231,0.012065,-0.092192,9.888129,-0.039186,-0.014497,0.038973
232,-0.003664,-0.103408,9.891545,-0.031556,-0.060275,-0.037323
233,0.019064,-0.098277,9.896016,0.021852,-0.045015,0.008455
234,0.017171,-0.077842,9.876810,-0.023926,-0.014497,0.016084
235,0.009409,-0.102679,9.853644,-0.001038,-0.029756,-0.037323
236,0.006724,-0.092716,9.884509,-0.016297,0.023651,-0.083101
237,0.007395,-0.109295,9.864293,0.029481,-0.052645,0.000825
238,-0.005198,-0.110976,9.865244,0.029481,-0.067904,0.000825
239,-0.006546,-0.099769,9.886723,-0.023926,-0.029756,0.038973
240,0.013849,-0.090136,9.845867,-0.008667,-0.029756,0.008455
241,0.007216,-0.104339,9.837196,-0.001038,-0.037386,0.031343
242,0.001164,-0.108770,9.883527,-0.001038,-0.037386,0.046603
243,0.024398,-0.098645,9.854458,0.021852,-0.014497,-0.006805
244,0.010775,-0.114769,9.875030,-0.031556,-0.052645,-0.014434
245,-0.002409,-0.099831,9.890328,0.006592,-0.014497,0.008455
246,0.009484,-0.099083,9.851230,0.037111,-0.067904,0.038973
247,-0.005100,-0.099064,9.868542,0.014222,-0.052645,-0.044953
248,0.010336,-0.101635,9.874772,-0.046815,-0.037386,0.046603
249,0.010376,-0.094497,9.878160,0.044740,-0.052645,0.046603
250,-0.001844,-0.090955,9.900737,0.044740,0.000762,0.016084
251,0.010345,-0.124766,9.853495,0.044740,-0.014497,-0.022064
252,0.006616,-0.101667,9.884677,0.021852,-0.045015,-0.022064
253,0.014966,-0.083067,9.858081,-0.054445,-0.029756,0.016084
254,0.011208,-0.115448,9.886791,-0.001038,-0.006867,0.008455
255,0.010731,-0.087205,9.858074,0.006592,-0.075534,-0.014434
256,0.003946,-0.106526,9.901149,-0.016297,0.000762,-0.029694
257,0.005346,-0.106437,9.885915,0.037111,-0.029756,-0.029694
258,0.016621,-0.093236,9.859481,0.021852,-0.014497,0.008455
259,-0.000841,-0.102331,9.905081,0.037111,-0.067904,-0.029694
260,0.000317,-0.096131,9.868596,-0.008667,-0.029756,-0.022064
261,0.000744,-0.098593,9.879217,-0.001038,0.016022,0.008455
262,0.004515,-0.100909,9.863489,0.082889,0.000762,0.016084
263,0.010442,-0.089719,9.877485,-0.016297,-0.045015,-0.006805
264,-0.016027,-0.082730,9.850404,-0.023926,-0.045015,-0.037323
265,0.004063,-0.112994,9.886600,0.014222,-0.045015,0.031343
266,0.007473,-0.101545,9.865322,0.014222,-0.029756,0.016084
267,0.024959,-0.093330,9.861999,0.014222,-0.006867,0.016084
268,-0.000111,-0.093076,9.858552,-0.008667,-0.075534,0.008455
269,0.011776,-0.094408,9.862926,-0.046815,-0.037386,-0.014434
270,0.010015,-0.117809,9.884464,0.021852,-0.037386,0.016084
271,0.013717,-0.091980,9.854115,0.037111,-0.045015,0.038973
272,0.027522,-0.107210,9.881683,0.044740,-0.052645,-0.014434
273,-0.005577,-0.086542,9.870643,0.006592,-0.037386,0.000825
274,0.006225,-0.104526,9.866527,0.021852,-0.022126,-0.022064
275,-0.003102,-0.113811,9.840102,0.006592,-0.037386,0.046603
276,0.001068,-0.092502,9.860326,0.021852,-0.037386,0.000825
277,-0.001809,-0.109327,9.881717,0.006592,-0.014497,0.046603
278,0.009717,-0.095708,9.881692,-0.031556,-0.052645,0.000825
279,0.008478,-0.107582,9.874261,0.029481,-0.060275,0.023714
280,0.024395,-0.117927,9.882410,-0.016297,0.000762,0.038973
281,0.013211,-0.089557,9.849364,-0.008667,0.000762,0.008455
282,0.004795,-0.090687,9.851563,-0.046815,-0.045015,-0.014434
283,0.007453,-0.097403,9.870525,0.006592,-0.029756,0.023714
284,0.021239,-0.117089,9.850636,-0.001038,-0.022126,0.008455
285,0.009021,-0.099605,9.840666,-0.031556,0.000762,0.023714
286,0.003338,-0.096143,9.866309,-0.008667,-0.045015,-0.006805
287,-0.007784,-0.089989,9.853642,-0.046815,0.023651,-0.014434
288,0.020381,-0.108906,9.877462,0.021852,-0.022126,0.046603
289,0.000543,-0.101359,9.846984,-0.016297,-0.006867,0.016084
290,0.007564,-0.090823,9.868055,0.044740,-0.029756,0.008455
291,0.021347,-0.114962,9.889335,-0.008667,-0.014497,0.000825
292,0.010360,-0.101623,9.873012,-0.008667,-0.037386,0.016084
293,0.001496,-0.102675,9.864049,0.014222,-0.006867,0.008455
294,0.008688,-0.081972,9.881412,-0.046815,-0.014497,-0.037323
295,0.007759,-0.103778,9.841893,0.021852,-0.014497,-0.014434
296,-0.001846,-0.088878,9.857851,-0.016297,-0.045015,-0.029694
297,0.003066,-0.099835,9.883396,-0.023926,-0.045015,-0.029694
298,0.025128,-0.081976,9.859440,0.014222,0.008392,-0.006805
299,0.008409,-0.093972,9.891611,-0.008667,-0.029756,0.016084
300,0.019306,-0.080956,9.893346,-0.031556,0.023651,0.008455
301,-0.007342,-0.098376,9.857919,0.014222,-0.029756,0.008455
302,-0.006627,-0.097731,9.849704,0.021852,-0.045015,-0.014434
303,0.011377,-0.103797,9.839620,-0.039186,0.000762,0.046603
304,0.010293,-0.112927,9.867943,0.052370,-0.045015,0.023714
305,0.005279,-0.087189,9.863245,-0.016297,0.016022,0.016084
306,0.010978,-0.098060,9.874718,0.021852,-0.022126,-0.037323
307,-0.011730,-0.100215,9.871364,0.014222,-0.014497,-0.044953
308,0.015287,-0.089140,9.873463,-0.039186,-0.006867,-0.052583
309,0.003291,-0.112182,9.855461,-0.016297,-0.014497,0.016084
310,0.008244,-0.093755,9.859321,-0.084963,-0.006867,-0.006805
311,-0.001760,-0.095361,9.845650,-0.016297,-0.045015,-0.006805
312,0.006659,-0.090077,9.846894,-0.046815,-0.029756,0.023714
313,-0.004143,-0.088515,9.895949,-0.016297,-0.006867,-0.044953
314,0.005775,-0.118091,9.843297,-0.039186,-0.067904,-0.014434
315,0.009925,-0.092047,9.869301,-0.008667,-0.022126,-0.014434
316,-0.005548,-0.091867,9.863701,-0.001038,-0.029756,-0.006805
317,0.005384,-0.104934,9.839520,0.052370,-0.067904,-0.006805
318,-0.013116,-0.098220,9.842539,-0.039186,-0.083163,-0.044953
319,0.011890,-0.113335,9.837461,-0.008667,0.016022,0.000825
320,0.009895,-0.100959,9.863599,-0.016297,-0.052645,0.000825
321,-0.020670,-0.104270,9.865391,0.021852,0.016022,-0.006805
322,0.000603,-0.099255,9.889205,-0.008667,0.008392,-0.029694
323,0.014399,-0.089572,9.849976,-0.016297,-0.037386,0.000825
324,-0.012653,-0.089986,9.860000,-0.039186,-0.045015,-0.006805
325,0.012893,-0.101576,9.862497,-0.008667,-0.014497,-0.006805
326,-0.009693,-0.076978,9.873900,-0.001038,-0.037386,0.016084
327,0.009422,-0.114835,9.886744,-0.016297,-0.006867,-0.022064
329,0.003285,-0.113372,9.854897,-0.016297,-0.060275,0.016084
330,0.010591,-0.104774,9.897729,0.021852,-0.029756,-0.022064
331,0.018000,-0.102947,9.881997,-0.008667,-0.045015,-0.022064
332,0.004890,-0.106362,9.875339,-0.039186,-0.014497,0.031343
333,0.002985,-0.105214,9.884670,-0.023926,-0.014497,0.000825
334,-0.000324,-0.100299,9.868075,-0.039186,-0.052645,-0.014434
335,0.003892,-0.099729,9.866388,-0.031556,-0.029756,0.023714
336,0.008825,-0.077752,9.874877,-0.001038,-0.006867,0.008455
337,0.010265,-0.086246,9.893849,0.021852,-0.014497,0.016084
338,0.006597,-0.106422,9.881832,-0.023926,-0.022126,0.031343
339,0.025255,-0.082507,9.849475,0.029481,-0.052645,-0.044953
340,-0.007136,-0.099760,9.886123,0.037111,-0.052645,0.046603
341,-0.009913,-0.100221,9.869640,-0.046815,-0.006867,-0.006805
342,0.012223,-0.108429,9.906634,-0.001038,-0.045015,0.016084
343,-0.011243,-0.106801,9.873847,-0.008667,-0.029756,-0.037323
344,0.022399,-0.105254,9.863934,-0.023926,-0.052645,0.000825
345,-0.004007,-0.105651,9.870450,0.006592,-0.022126,-0.022064
346,-0.012433,-0.112126,9.868641,0.006592,-0.052645,-0.037323
347,0.009742,-0.104594,9.871881,0.029481,-0.014497,-0.014434
348,0.015674,-0.091028,9.887593,-0.016297,-0.029756,-0.044953
349,0.002093,-0.101495,9.865212,-0.039186,-0.052645,-0.037323
350,0.004754,-0.096047,9.849903,0.037111,-0.006867,0.016084
351,0.019059,-0.100354,9.849687,-0.001038,-0.022126,-0.006805
352,0.008998,-0.070254,9.913479,-0.023926,-0.006867,0.008455
353,0.003535,-0.097233,9.850488,-0.031556,-0.014497,0.000825
354,0.003697,-0.085883,9.848516,-0.031556,-0.014497,0.023714
355,0.014609,-0.103112,9.822062,0.014222,-0.006867,0.000825
356,0.005407,-0.111747,9.876626,-0.016297,0.000762,-0.014434
357,0.010975,-0.102807,9.870700,-0.008667,-0.037386,-0.006805
358,0.011894,-0.109479,9.885519,0.044740,-0.029756,0.031343
359,-0.003481,-0.105098,9.876320,-0.001038,-0.014497,-0.022064
360,0.001418,-0.096188,9.875663,0.014222,0.000762,-0.022064
361,0.002306,-0.118000,9.834420,-0.001038,-0.022126,-0.014434
362,-0.000239,-0.083349,9.831952,-0.039186,-0.014497,0.023714
363,0.008902,-0.098477,9.850620,0.021852,-0.014497,-0.044953
364,0.012349,-0.100358,9.859529,0.021852,-0.029756,0.016084
365,0.015713,-0.098128,9.878338,0.044740,-0.052645,0.008455
366,0.001368,-0.108670,9.868268,-0.001038,-0.037386,-0.014434
367,0.008424,-0.100785,9.839502,-0.016297,0.031281,0.016084
368,0.017712,-0.090926,9.869437,-0.016297,-0.014497,0.000825
369,0.007645,-0.092563,9.860460,0.029481,-0.029756,0.008455
370,0.019573,-0.080232,9.873968,0.021852,-0.037386,-0.029694
371,0.017489,-0.096374,9.881275,0.052370,-0.052645,-0.014434
372,0.004285,-0.114072,9.869017,0.075259,-0.006867,0.016084
373,0.006018,-0.078821,9.860167,0.052370,-0.045015,0.023714
374,0.023182,-0.086780,9.866534,0.037111,-0.022126,-0.022064
375,0.015744,-0.096927,9.877142,0.021852,-0.067904,-0.029694
376,0.012855,-0.087951,9.877501,0.006592,-0.006867,0.000825
377,0.019028,-0.108081,9.845137,-0.039186,0.016022,0.008455
378,0.005840,-0.096705,9.857567,0.021852,-0.060275,-0.006805
379,0.003945,-0.112754,9.850790,-0.016297,0.000762,-0.044953
380,0.022415,-0.098128,9.869081,-0.008667,0.016022,0.008455
381,0.004944,-0.127692,9.852266,0.021852,-0.037386,-0.044953
382,-0.006649,-0.130073,9.867336,0.029481,-0.052645,-0.022064
383,0.009165,-0.087077,9.841019,0.037111,0.008392,0.008455
384,-0.003488,-0.105695,9.876331,-0.008667,-0.006867,-0.014434
385,0.015955,-0.088518,9.868769,0.029481,-0.075534,0.008455
386,0.009192,-0.105751,9.867197,-0.008667,-0.060275,0.054232
387,0.002348,-0.075269,9.869416,-0.001038,-0.060275,0.008455
388,0.010945,-0.089178,9.885116,-0.008667,-0.060275,0.000825
389,0.012504,-0.098502,9.849519,0.029481,-0.045015,-0.014434
390,0.015660,-0.099933,9.880719,0.021852,-0.060275,0.054232
391,0.012938,-0.099775,9.860703,0.059999,-0.037386,-0.006805
392,0.003230,-0.098569,9.872223,-0.031556,0.000762,0.016084
393,0.009772,-0.095681,9.877584,-0.016297,-0.029756,-0.014434
394,-0.004607,-0.088738,9.840772,0.029481,-0.029756,0.008455
395,-0.001514,-0.112742,9.856548,0.052370,-0.014497,0.023714
396,0.015232,-0.096879,9.870673,-0.031556,-0.037386,-0.022064
397,-0.000588,-0.088266,9.853756,0.029481,-0.045015,0.031343
398,0.017813,-0.089690,9.862960,0.059999,-0.029756,0.000825
399,0.003278,-0.099139,9.868126,0.029481,-0.083163,0.000825
400,0.015297,-0.091508,9.870573,0.014222,-0.083163,0.000825
401,0.006392,-0.106224,9.852476,-0.008667,-0.090793,-0.052583
402,-0.005561,-0.086534,9.869470,-0.031556,-0.029756,-0.022064
403,0.029453,-0.103007,9.875186,0.006592,-0.060275,-0.006805
404,-0.003522,-0.095627,9.887879,0.021852,-0.006867,0.008455
405,0.019519,-0.096868,9.863131,-0.031556,-0.029756,0.016084
406,0.006677,-0.092441,9.843417,-0.008667,-0.014497,-0.014434
407,0.006368,-0.105642,9.854813,-0.046815,-0.045015,0.016084
408,0.014658,-0.081438,9.882696,-0.023926,-0.075534,-0.052583
409,-0.005354,-0.081094,9.858806,-0.039186,-0.014497,-0.014434
410,0.006693,-0.092433,9.842244,-0.016297,0.008392,-0.006805
411,-0.002662,-0.098471,9.865645,0.044740,-0.014497,0.054232
412,0.025913,-0.095832,9.877914,-0.016297,-0.045015,0.008455
413,-0.000933,-0.096739,9.872105,0.006592,-0.014497,0.000825
414,-0.008104,-0.091925,9.875977,0.014222,-0.006867,-0.006805
415,0.023132,-0.106380,9.852818,-0.016297,-0.045015,0.016084
416,0.014459,-0.109416,9.872656,0.021852,-0.045015,0.038973
417,0.015349,-0.103347,9.856125,-0.031556,0.008392,0.000825
418,0.021077,-0.111830,9.867553,0.044740,-0.090793,-0.067842
