seq,ax,ay,az,wroll,wpitch,wyaw
7974,0.057001,7.056129,6.789507,0.023797,-0.031936,-0.016570
7975,0.035142,7.060799,6.814085,0.008258,-0.001371,-0.001268
7976,0.057122,7.050767,6.818066,0.000608,-0.060362,-0.008605
7977,0.058132,7.067687,6.848227,0.030106,-0.006727,-0.008323
7978,0.061965,7.053087,6.816977,0.036499,0.030391,-0.037568
7979,0.063708,7.060217,6.785531,-0.068011,0.036774,-0.043716
7980,0.063343,7.067527,6.818645,0.000634,-0.001329,-0.005386
7981,0.065555,7.060269,6.824560,0.022752,-0.001285,0.031688
7982,0.059453,7.036845,6.808898,-0.014891,0.020895,-0.035766
7983,0.054545,7.050842,6.830820,-0.058680,0.027590,0.009684
7984,0.071911,7.053547,6.834622,0.017038,-0.024971,0.009366
7985,0.039320,7.045722,6.842791,-0.049936,0.027504,-0.020459
7986,0.059264,7.067583,6.810420,0.040256,-0.010295,-0.027168
7987,0.076320,7.042564,6.808595,-0.034859,-0.017337,0.010620
7988,0.046840,7.068388,6.799703,-0.004198,0.027508,-0.026625
7989,0.033918,7.058409,6.813497,-0.004061,-0.010291,-0.003614
7990,0.071212,7.034251,6.822525,0.010831,0.026944,-0.055152
7991,0.073610,7.069744,6.815332,0.010476,0.062958,-0.016446
7992,0.067173,7.063798,6.798375,0.024892,0.016617,-0.015907
7993,0.067482,7.074708,6.829730,-0.064478,0.023452,-0.015386
7994,0.069877,7.056548,6.811864,0.033569,0.022683,0.029396
7995,0.062597,7.054278,6.815816,-0.033947,0.036698,0.072709
7996,0.078236,7.049154,6.806838,0.040961,0.005977,0.018669
7997,0.059570,7.072361,6.793513,-0.012038,0.013161,-0.018841
7998,0.052835,7.045424,6.819187,0.025254,-0.031548,-0.010843
7999,0.073538,7.057075,6.807856,0.009667,0.013763,-0.003108
8000,0.031386,7.050022,6.814673,-0.027547,-0.001447,0.033891
8001,0.058838,7.052560,6.825652,0.025012,-0.016158,0.003262
8002,0.074761,7.074562,6.823467,-0.005326,0.058166,-0.026363
8003,0.039725,7.067901,6.793751,0.068644,-0.032294,-0.018119
8004,0.053115,7.063493,6.817316,-0.036920,0.042559,-0.017525
8005,0.065802,7.077739,6.824439,0.001188,-0.040010,-0.002192
8006,0.075484,7.059432,6.799727,0.045426,-0.001801,0.012639
8007,0.049451,7.071327,6.787509,0.007039,-0.009122,0.004845
8008,0.038657,7.067297,6.783841,0.006809,-0.016202,-0.010073
8009,0.049658,7.090709,6.834515,0.036103,-0.074707,0.005017
8010,0.057073,7.036885,6.807689,-0.016736,0.008917,0.004852
8011,0.085149,7.056225,6.791204,-0.030947,0.001245,0.026832
8012,0.073632,7.065513,6.809543,-0.037312,0.015963,0.055470
8013,0.055163,7.055565,6.791804,-0.028709,0.037578,-0.005385
8014,0.058099,7.068807,6.809225,0.009130,0.028967,-0.064244
8015,0.042026,7.042001,6.817260,0.008830,-0.016260,-0.003102
8016,0.054787,7.058651,6.821456,-0.028357,-0.023106,-0.010380
8017,0.082049,7.060525,6.802754,-0.027427,-0.022349,0.063756
8018,0.038536,7.055239,6.780433,-0.019148,0.037420,0.032147
8019,0.060859,7.073531,6.788292,-0.018521,-0.037602,0.001575
8020,0.074538,7.071487,6.793803,-0.047432,0.000528,0.008903
8021,0.048366,7.051493,6.802181,-0.023738,0.059547,0.015991
8022,0.039304,7.063748,6.819380,0.006558,-0.045718,-0.021431
8023,0.054397,7.050170,6.798231,0.043241,-0.044219,-0.042867
8024,0.056927,7.039931,6.821050,0.004925,0.001507,-0.004564
8025,0.051491,7.064703,6.806220,-0.002615,-0.028060,-0.048691
8026,0.063878,7.071661,6.784870,-0.068945,0.002378,-0.032336
8027,0.056643,7.044208,6.845458,-0.029787,-0.041977,0.027760
8028,0.046048,7.061186,6.806141,0.008086,0.011055,-0.032186
8029,0.071684,7.058326,6.813049,0.007821,0.018073,-0.038510
8030,0.058822,7.053771,6.827971,0.000186,-0.026797,0.007029
8031,0.070888,7.074582,6.800696,-0.051477,-0.003780,0.006799
8032,0.037638,7.078855,6.825061,-0.005512,0.003723,-0.000804
8033,0.059706,7.082000,6.793447,-0.012711,0.040499,-0.045054
8034,0.056631,7.070084,6.829558,0.024603,-0.005106,-0.006680
8035,0.055470,7.062248,6.819116,0.045935,-0.004938,0.037816
8036,0.053449,7.059207,6.789418,-0.007227,-0.004777,-0.022459
8037,0.064285,7.050037,6.819370,0.000389,0.017519,-0.066000
8038,0.078654,7.079880,6.807789,0.007756,0.031703,0.017338
8039,0.070335,7.068036,6.833324,-0.051534,0.038043,0.009390
8040,0.061767,7.068125,6.803479,-0.027706,-0.044378,-0.027815
8041,0.063783,7.077717,6.797629,-0.034177,0.008733,0.009994
8042,0.041496,7.064854,6.792643,-0.025678,0.023206,-0.005092
8043,0.056010,7.059832,6.820889,-0.039595,0.015065,0.009833
8044,0.055330,7.061575,6.785944,0.013359,-0.022326,-0.027386
8045,0.051277,7.046623,6.803434,-0.001837,0.007924,-0.011729
8046,0.072220,7.063157,6.822337,-0.009157,0.000285,0.025552
8047,0.078197,7.053992,6.814368,0.042800,-0.029242,0.039474
8048,0.059525,7.064518,6.788913,-0.002880,-0.043043,-0.006097
8049,-0.003622,7.032673,6.857202,-0.024924,-0.012114,0.008862
8050,0.122589,7.062143,6.777321,0.027549,-0.026475,0.023330
8051,0.056905,7.060978,6.801110,0.019267,0.003910,-0.006953
8052,-0.022159,7.036533,6.815501,-0.018262,-0.003597,0.037552
8053,0.132023,7.086755,6.812825,-0.010284,-0.032997,0.021562
8054,0.084694,7.064665,6.789389,0.004812,-0.024536,-0.001283
8055,0.010895,7.050412,6.823011,-0.017484,0.035304,0.006138
8056,0.099117,7.056640,6.821147,0.042125,-0.054407,-0.038340
8057,0.088438,7.051986,6.808757,0.018605,0.013792,-0.037083
8058,0.017633,7.052078,6.814397,-0.004143,-0.016178,0.001030
8059,0.089207,7.047718,6.792506,-0.018766,-0.023027,-0.006383
8060,0.066501,7.065633,6.805333,-0.010771,-0.000134,0.008585
8061,0.046817,7.055803,6.831220,0.004341,0.014629,0.023063
8062,0.064969,7.070451,6.791302,-0.003181,-0.030127,-0.029350
8063,0.049299,7.046083,6.815623,-0.047354,0.029897,-0.013629
8064,0.033587,7.036726,6.815392,0.057511,-0.037499,-0.020561
8065,0.080752,7.076171,6.782829,0.063006,-0.014131,-0.019887
8066,0.052255,7.050263,6.822633,-0.012855,0.030609,-0.019235
8067,0.028308,7.079588,6.807419,0.024464,-0.022051,-0.025984
8068,0.074502,7.081156,6.805955,0.008903,0.022949,-0.032512
8069,0.047997,7.052672,6.787034,0.060268,0.022197,0.005452
8070,0.072585,7.054732,6.830552,0.028774,-0.044946,0.005273
8071,0.065682,7.069816,6.782589,0.027831,0.015563,0.019859
8072,0.054476,7.061027,6.803391,-0.017359,0.007673,0.041346
8073,0.067539,7.058393,6.809479,0.020107,-0.007337,0.017852
8074,0.053476,7.063429,6.791716,0.012069,0.029801,-0.012251
8075,0.059120,7.059155,6.812223,0.019053,0.006685,0.017669
8077,0.045009,7.051517,6.785239,-0.055367,0.035984,0.046607
8078,0.051809,7.045416,6.806946,-0.053551,-0.009473,0.000803
8079,0.077386,7.072062,6.804911,-0.088694,0.005597,0.015535
8080,0.033843,7.039701,6.800244,0.002768,-0.001966,0.029785
8081,0.063326,7.066926,6.819231,0.017436,-0.031419,0.006670
8082,0.040061,7.067332,6.811803,-0.056930,0.013887,0.043349
8083,0.066396,7.054177,6.801339,-0.003407,-0.001327,0.034548
8084,0.049056,7.053882,6.798102,-0.010675,-0.016042,-0.003482
8085,0.065798,7.054792,6.801905,-0.002945,-0.000757,-0.010747
8086,0.073437,7.052261,6.810216,0.004530,-0.000733,0.011743
8087,0.082253,7.058167,6.828383,-0.032515,-0.015467,0.018738
8088,0.071844,7.052258,6.795637,-0.031449,-0.022340,-0.033533
8089,0.028723,7.058472,6.799430,0.006479,0.030049,0.004464
8090,0.051210,7.044823,6.806357,0.006267,-0.000454,0.033836
8091,0.065560,7.072252,6.793628,-0.023457,0.036458,0.025347
8092,0.047975,7.057507,6.793400,0.006830,0.042642,-0.019761
8093,0.065555,7.045172,6.809536,0.006606,0.026485,0.039923
8094,0.053157,7.066411,6.774811,0.028528,-0.011280,0.031234
8095,0.045107,7.064276,6.833455,0.020213,-0.003531,0.008072
8096,0.056529,7.047757,6.814584,-0.024726,0.003964,-0.006952
8097,0.037882,7.058373,6.829868,-0.009157,0.040732,0.000656
8098,0.055171,7.055563,6.791223,-0.001477,-0.004881,0.052291
8099,0.061178,7.056056,6.790751,0.013330,-0.004721,0.021058
8100,0.057754,7.067566,6.790021,0.027652,-0.004566,-0.060806
8101,0.049308,7.064105,6.790468,0.026746,0.025102,0.000223
8102,0.075864,7.065498,6.821225,-0.003649,-0.027377,0.007595
8103,0.046039,7.058167,6.803834,-0.025668,0.032556,-0.014792
8104,0.045750,7.055199,6.821310,0.041589,0.024109,0.022590
8105,0.036916,7.078283,6.833199,0.032846,0.001180,-0.022427
8106,0.064737,7.049448,6.829278,-0.034646,0.001142,0.007826
8107,0.046864,7.066572,6.796224,0.040284,-0.035793,-0.007190
8108,0.053712,7.043553,6.797683,-0.005313,0.017037,-0.036472
8109,0.064486,7.056645,6.811761,0.024379,0.016478,-0.005758
8110,0.051005,7.061674,6.795174,-0.020697,-0.013580,-0.012949
8111,0.047648,7.059980,6.818984,0.031638,-0.027894,-0.019904
8112,0.059184,7.055519,6.804102,0.045360,-0.049118,0.010266
8113,0.059995,7.068154,6.801699,-0.000404,0.004149,-0.012208
8114,0.067717,7.068024,6.806503,-0.015150,-0.018126,-0.011808
8115,0.061858,7.052502,6.823963,-0.029412,-0.010152,-0.026180
8116,0.047790,7.049085,6.798113,-0.050586,-0.009819,-0.017942
8117,0.048847,7.046672,6.805717,0.017487,-0.039015,0.026923
8118,0.047676,7.049709,6.806837,0.039052,0.006541,-0.025616
8119,0.058278,7.049545,6.819842,0.015634,0.021085,-0.024776
8120,0.062408,7.069919,6.802314,-0.007017,-0.046021,0.057210
8121,0.055058,7.074908,6.818435,-0.028926,-0.007615,0.003678
8122,0.052250,7.072514,6.802685,0.008920,0.036912,0.018317
8123,0.043641,7.070289,6.815924,-0.006131,0.028322,0.047234
8124,0.060043,7.066937,6.797053,-0.042828,-0.024263,-0.035489
8125,0.060512,7.053663,6.793084,-0.026665,0.028189,-0.012187
8126,0.056490,7.050784,6.820382,0.003727,0.034644,0.002972
8127,0.067117,7.051126,6.789735,-0.003774,-0.025527,-0.004505
8128,0.065770,7.049362,6.798452,-0.025789,-0.046829,-0.048635
8129,0.070178,7.083067,6.816917,0.019333,-0.001017,0.026755
8130,0.068278,7.058961,6.800177,0.040838,0.013775,-0.025779
8131,0.061549,7.058501,6.809364,0.032120,-0.030953,0.004584
8132,0.073968,7.048639,6.811417,-0.013210,-0.015179,-0.032463
8133,0.045060,7.070833,6.800815,0.038879,0.000077,-0.038779
8134,0.073323,7.070908,6.794366,-0.043570,-0.022064,-0.022748
8135,0.052218,7.073728,6.806169,-0.012623,0.022936,0.022274
8136,0.062655,7.072291,6.787170,-0.004830,-0.007333,-0.015353
8137,0.071116,7.055311,6.807823,0.054364,-0.029231,0.014668
8138,0.067545,7.069168,6.777391,-0.013834,-0.020894,0.006808
8139,0.076388,7.062387,6.781100,-0.057657,-0.012829,0.006584
8140,0.050697,7.067767,6.823060,-0.033628,-0.005029,0.050646
8141,0.073748,7.082402,6.818154,-0.025146,0.032033,-0.024810
8142,0.044092,7.054603,6.810808,0.012575,0.045742,-0.038755
8143,0.033559,7.063209,6.801233,0.004784,0.066381,-0.015346
8144,0.064820,7.068665,6.800041,-0.002752,0.042066,0.044193
8145,0.061516,7.059111,6.812269,-0.017421,0.025928,0.027985
8146,0.049628,7.064746,6.810840,-0.016850,-0.004440,-0.054107
8147,0.057156,7.069482,6.834228,0.020600,-0.004294,-0.022815
8148,0.054251,7.070030,6.785863,0.005165,-0.004154,0.022210
8149,0.070880,7.076395,6.803010,0.027134,0.040260,0.014102
8150,0.060931,7.037982,6.790294,-0.054930,-0.005337,0.021019
8151,0.052560,7.053229,6.803993,0.028046,0.009597,-0.038706
8152,0.066145,7.043955,6.808974,-0.039289,0.038800,0.014220
8153,0.056204,7.054363,6.801726,-0.015862,0.015390,-0.001005
8154,0.062427,7.074142,6.805195,-0.022722,0.022265,0.006407
8155,0.076183,7.046815,6.822529,-0.029356,0.036294,-0.008562
8156,0.048426,7.073224,6.819485,0.001124,0.020345,-0.015661
8157,0.076529,7.065476,6.816582,-0.006293,0.012298,0.036509
8158,0.062397,7.065089,6.798275,0.008673,0.019275,-0.001585
8159,0.050034,7.055107,6.814990,-0.006371,0.048161,0.020605
8160,0.043572,7.079964,6.830403,0.001218,-0.019834,-0.002209
8161,0.067670,7.056558,6.798436,-0.020961,-0.026563,0.042140
8162,0.052854,7.050252,6.822644,0.016624,0.011205,0.011241
8163,0.062183,7.079017,6.827271,0.045597,-0.040818,-0.040784
8164,0.050748,7.070777,6.822457,-0.037072,-0.017342,0.034348
8165,0.062649,7.058497,6.816369,0.008420,-0.009394,0.011083
8166,0.045403,7.067150,6.772913,0.000765,0.035191,-0.040936
8167,0.037873,7.056563,6.828717,0.008119,-0.017619,-0.024835
8168,0.059658,7.051907,6.809376,0.000473,0.019856,-0.009262
8169,0.056825,7.065218,6.810973,-0.021681,0.019205,0.050077
8170,0.069252,7.053543,6.810709,-0.013590,-0.025701,-0.003221
8171,0.051225,7.058617,6.776576,0.068030,-0.017479,-0.017874
8172,0.068313,7.062579,6.801315,0.036281,0.005232,-0.039427
8173,0.054452,7.045933,6.790114,-0.016564,0.034579,-0.015996
8174,0.067107,7.078907,6.818053,0.028255,-0.032970,0.043565
8175,0.047028,7.067241,6.827650,-0.002189,-0.017131,-0.002140
8176,0.051486,7.055645,6.797554,-0.031635,-0.016569,0.027448
8177,0.050461,7.055126,6.827220,-0.037978,0.072528,-0.047247
8178,0.060237,7.059751,6.818642,0.022303,0.062771,-0.008801
8180,0.063678,7.066865,6.794212,-0.022705,-0.035220,0.013626
8181,0.037407,7.076479,6.839041,0.051835,-0.034066,0.013180
8182,0.049233,7.045491,6.819700,0.057515,-0.032949,0.057025
8183,0.071790,7.074008,6.821087,0.033491,0.012408,0.003499
8184,0.052808,7.041202,6.816888,-0.004504,-0.017517,-0.048273
8185,0.049544,7.061138,6.813192,0.010402,0.056853,-0.024552
8186,0.064464,7.061481,6.818128,-0.004698,-0.026185,-0.008988
8187,0.045971,7.055670,6.763693,0.010215,0.018950,0.028204
8188,0.052625,7.066504,6.812629,0.002501,0.047847,-0.009618
8189,0.044981,7.060581,6.796231,-0.012340,-0.005379,-0.009302
8190,0.055954,7.063372,6.785943,0.010202,0.016936,0.042659
8191,0.075763,7.075688,6.796124,0.017248,0.016381,-0.025155
8192,0.055516,7.056201,6.809848,-0.005456,-0.013674,-0.002192
8193,0.074854,7.046860,6.831816,-0.020036,-0.005846,0.012639
8194,0.064251,7.046420,6.818232,-0.012000,0.001725,0.019604
8195,0.035896,7.074047,6.816332,0.032670,-0.020470,0.011582
8196,0.042370,7.057642,6.808425,0.031599,0.031858,-0.033075
8197,0.056418,7.070027,6.802200,0.001045,0.008675,-0.009852
8198,0.059262,7.048862,6.791930,-0.013748,0.008390,0.042128
8199,0.054864,7.064072,6.821419,0.053118,-0.028782,-0.010910
8200,0.063815,7.059689,6.819874,0.051377,-0.005700,0.011586
8201,0.053668,7.069435,6.784111,0.042313,-0.049790,0.003827
8202,0.056928,7.057953,6.796476,0.004028,0.018257,-0.011058
8203,0.064463,7.060273,6.816972,0.048173,-0.048756,0.033582
8204,0.061166,7.065117,6.800580,-0.027201,-0.076676,0.032481
8205,0.065527,7.054745,6.778621,0.003209,0.051289,-0.027620
8206,0.031194,7.059624,6.795395,-0.033794,-0.002049,0.002804
8207,0.069060,7.063750,6.792009,0.004211,-0.009361,0.010091
8208,0.059039,7.060886,6.777290,0.048350,-0.001675,-0.012378
8209,0.066555,7.060188,6.796061,-0.034409,-0.008999,-0.004593
8210,0.052185,7.057428,6.792316,0.025755,0.013434,-0.004442
8211,0.073218,7.089554,6.777935,-0.041505,-0.009145,-0.019056
8212,0.055909,7.055528,6.781343,-0.047524,-0.016225,0.033226
8213,0.048655,7.071372,6.801461,-0.060725,-0.008313,0.069034
8214,0.075209,7.067330,6.827020,0.007681,0.014098,0.044632
8215,0.059689,7.049486,6.804738,0.014809,-0.060159,0.028410
8216,0.066522,7.042775,6.823539,0.021703,0.000849,-0.016798
8217,0.061077,7.066340,6.808135,-0.023285,-0.006558,-0.001489
8218,0.067638,7.058376,6.802496,0.036514,0.030554,-0.008819
8219,0.061389,7.066380,6.828510,0.035317,0.007414,-0.023289
8220,0.061818,7.055434,6.787276,-0.032256,-0.029726,-0.037285
8221,0.059665,7.048886,6.805905,-0.009060,-0.006614,-0.021303
