seq,ax,ay,az,wroll,wpitch,wyaw
6258,0.035802,-9.880300,-0.322900,8.559848,0.540139,1.182404
6259,0.049568,-9.888803,-0.245185,10.596384,-0.112205,1.032947
6260,0.076612,-9.977685,-0.168990,10.935288,-1.554909,1.050740
6261,0.010816,-9.927595,-0.128694,11.211423,-2.426369,0.403795
6262,0.030437,-9.786709,-0.019890,12.673985,-1.741705,1.047332
6263,-0.025863,-10.021632,0.083067,12.295379,-0.703132,1.994470
6264,0.014866,-10.023179,0.253191,15.171749,-0.909131,2.513284
6265,-0.021588,-9.933154,0.335087,19.223082,0.189535,4.313877
6266,-0.099170,-10.091846,0.408018,18.788193,-0.359799,2.200469
6267,-0.133596,-9.839841,0.464979,23.793228,-0.909131,0.605877
6269,0.045465,-9.963577,0.988897,20.420933,3.912792,-5.070566
6270,-0.002828,-9.898121,1.035822,17.628489,2.302941,-5.719084
6271,-0.012691,-9.916419,1.121882,20.802414,0.662571,-4.307603
6272,0.010694,-9.732753,1.261304,19.474859,-0.642095,-1.042122
6273,-0.021052,-9.774155,1.345942,18.399082,-1.649205,2.078396
6274,0.021511,-9.894513,1.480258,16.339083,-1.984909,0.476173
6275,0.022993,-9.933040,1.506738,17.689526,-2.541872,-0.027382
6276,-0.017147,-9.768049,1.669515,20.840563,-2.312983,1.330691
6277,-0.069683,-9.846951,1.788345,19.284119,-1.565279,0.338841
6278,-0.037079,-9.724792,1.977830,19.627451,-2.366390,0.575358
6279,-0.050394,-9.703292,2.050747,19.497747,-0.809946,0.949210
6280,-0.032435,-9.843028,2.210331,20.291229,-1.336390,0.499063
6281,-0.019113,-9.727342,2.315697,20.382784,-0.161429,-0.721677
6282,0.042130,-9.573873,2.460706,23.877153,1.364497,-1.461752
6283,-0.030574,-9.635238,2.709378,25.151302,2.409756,-0.843752
6284,-0.061403,-9.584608,2.735790,23.480413,1.120350,-2.445973
6285,-0.028676,-9.426840,2.951799,19.390932,0.647312,-2.735899
6286,-0.030347,-9.388884,2.938123,18.322786,-0.352168,-1.385455
6287,-0.035171,-9.452606,2.961744,15.461675,-0.626836,-0.591974
6288,0.043559,-9.427609,3.183620,11.471658,-1.750107,-0.727536
6289,0.008730,-9.511621,3.316791,9.575396,-1.242583,-0.998865
6290,-0.016523,-9.390466,3.400433,12.648666,-0.906666,-1.549099
6291,0.007165,-9.414907,3.438877,15.769184,0.047038,-0.938728
6292,-0.001697,-9.448188,3.566375,18.218294,0.062297,0.686382
6293,0.002401,-9.205870,3.644507,19.049923,-0.631999,0.343049
6294,0.018991,-9.151589,3.796911,20.621626,-1.661999,-0.610654
6295,0.005065,-9.138433,3.904788,21.621107,-1.761184,-0.366506
6296,0.022108,-9.066019,4.085589,17.119629,-1.158443,-0.480951
6297,0.015583,-9.132550,4.184265,16.944147,-1.532295,0.037864
6298,0.072900,-8.983578,4.178516,16.913628,-0.807481,1.250975
6299,-0.017905,-8.942327,4.367944,14.617111,-1.448369,0.129420
6300,-0.026483,-9.046723,4.489536,17.729998,-1.471258,-0.854802
6301,0.032928,-8.863723,4.623832,22.811329,-1.150814,-1.686432
6302,0.100907,-8.839338,4.757638,19.484812,1.710296,-3.204727
6303,0.111861,-8.668856,4.830577,19.873922,3.205704,-2.357839
6304,0.014733,-8.586160,4.914855,15.998074,2.091778,-1.144728
6305,-0.027764,-8.563557,4.975571,13.548962,1.962074,-0.915839
6306,0.049327,-8.599453,5.168156,9.813519,1.477117,-0.406148
6307,0.044931,-8.465766,5.103142,9.063783,0.941645,0.876441
6308,0.002804,-8.541272,5.209929,6.567545,1.419960,1.600417
6309,0.030925,-8.546310,5.335611,7.673165,-0.235323,0.773102
6310,0.048678,-8.527170,5.413213,9.384557,-0.655619,-0.418204
6311,0.017127,-8.317472,5.436769,12.024407,1.457788,0.741500
6312,-0.011012,-8.331964,5.462519,11.848926,0.313344,-0.242722
6313,0.057379,-8.256926,5.617514,13.649518,-0.678508,-0.540278
6314,0.005410,-8.077144,5.571640,16.518257,0.259936,-0.006204
6315,-0.017157,-8.080095,5.681210,13.664777,0.710085,-0.547907
6316,-0.025665,-8.032518,5.864021,12.253297,0.710085,-0.280870
6317,0.033221,-8.119982,6.021117,7.497681,-0.848130,-0.832505
6318,0.037369,-8.001278,6.057622,6.971457,-0.739151,-0.768314
6319,0.036182,-7.948211,6.067126,10.100578,0.510078,-0.831680
6320,0.019327,-7.865050,5.942867,7.555592,0.087484,-0.715860
6321,0.027271,-7.821340,6.145223,5.920543,-3.066430,-0.980192
6322,0.113938,-7.779604,6.373536,6.988340,-2.929003,-1.818838
6323,0.055741,-7.613054,6.288645,9.253505,1.638997,-0.120961
6324,-0.006722,-7.688800,6.392135,9.993579,2.432478,0.611483
6325,0.037709,-7.652883,6.379934,10.336913,0.784479,-0.456665
6326,0.020861,-7.484577,6.594341,11.572911,0.425886,-1.067035
6327,0.051683,-7.567519,6.663586,14.380614,-0.527817,-1.898664
6328,0.077597,-7.314966,6.650123,17.524021,1.020997,-0.754220
6329,0.070399,-7.079804,6.672225,11.694984,3.378552,-0.464294
6330,0.062748,-7.359922,6.892804,8.308124,2.205142,-0.818048
6331,0.066448,-7.204197,7.040190,11.596492,-0.915376,-1.649677
6332,0.047169,-7.033419,7.004895,7.784847,0.000173,-2.422098
6333,0.087107,-6.962244,7.091290,7.845883,3.441135,-1.407358
6334,0.052211,-7.030235,7.117860,11.256328,1.976247,-2.750172
6335,0.028525,-6.799455,7.199614,18.344252,-1.129012,-4.604172
6336,0.151036,-6.643190,7.210771,20.152473,-0.106642,-4.939875
6337,0.092317,-6.569657,7.282463,15.490769,1.999137,-4.794913
6338,0.055892,-6.444817,7.566625,12.530475,4.127802,-3.108765
6339,0.170213,-6.482104,7.710469,11.332623,2.151728,-3.413950
6340,0.126837,-6.441313,7.554573,21.968325,2.090691,-5.771505
6341,0.078242,-5.862253,7.454807,18.931734,4.890764,-2.788321
6342,0.129579,-6.097794,7.871729,0.408413,2.442782,-0.283812
6343,0.167039,-6.182073,7.936451,-5.501195,-2.020724,-1.536402
6344,0.158649,-6.172158,7.988595,-6.294939,-2.330832,-2.541301
6345,0.178375,-6.241155,8.008650,-9.520032,-0.092225,-0.480282
6346,0.217302,-6.199278,7.925311,-8.720882,0.877513,0.649767
6347,0.204576,-6.112052,7.767351,-8.604706,1.690008,0.576810
6348,0.133967,-6.146923,7.766825,-13.205372,0.064897,-0.155635
6349,0.171613,-6.204662,7.844752,-11.119440,-1.140089,-0.224327
6350,0.174487,-6.153559,7.819434,-8.260631,-0.386901,-0.113660
6351,0.154914,-6.360587,7.768696,-9.960141,1.204996,0.081933
6352,0.154751,-6.229400,7.698542,-6.637533,0.885070,0.012832
6353,0.155602,-6.172185,7.695255,-5.851708,0.369008,0.027170
6354,0.173606,-6.281626,7.669585,-7.814679,1.840189,0.395254
6355,0.179554,-6.320584,7.803805,-8.421885,0.163750,0.020701
6356,0.163469,-6.349593,7.640763,-3.873053,-0.240110,0.433274
6357,0.145920,-6.295496,7.706393,-8.040947,0.173633,0.448588
6358,0.184066,-6.258209,7.716176,-6.205501,0.256495,0.337947
6359,0.145178,-6.299985,7.584791,-3.279025,0.351400,0.157140
6360,0.148062,-6.311800,7.708292,-4.123481,-0.117650,-0.069397
6361,0.142561,-6.314901,7.627905,-2.844475,0.771747,0.309233
6362,0.152255,-6.327074,7.650868,-3.968839,0.775964,0.918973
6363,0.199490,-6.312211,7.673781,-4.790680,-0.467092,-0.159043
6364,0.156891,-6.344645,7.644678,-4.677900,0.382104,-0.139070
6365,0.174818,-6.336407,7.699080,-3.764452,0.672136,0.315638
6366,0.173902,-6.314191,7.658759,-3.633660,-0.434685,-0.285069
6367,0.149503,-6.345784,7.614867,-3.802334,-0.317121,-0.386416
6368,0.179889,-6.304736,7.626221,-3.780992,0.217220,0.076401
6369,0.174605,-6.400789,7.735015,-2.734599,0.852114,0.302661
6370,0.161527,-6.297696,7.660154,-2.283353,0.499482,0.100872
6372,0.130628,-6.443028,7.623905,-4.378067,-1.022311,0.200878
6373,0.207023,-6.358905,7.603254,-5.976099,-0.472232,0.231190
6374,0.227040,-6.386989,7.600920,-4.865121,-0.338677,0.356441
6375,0.188254,-6.442278,7.618598,-3.325658,-0.991729,-0.312020
6376,0.189482,-6.398923,7.617159,-2.139222,-0.767350,-0.117303
6377,0.204258,-6.358290,7.587485,-1.707496,-0.542947,0.255518
6378,0.164326,-6.419705,7.552813,-2.596093,0.212803,0.667772
6379,0.241296,-6.446917,7.592876,-3.780257,0.013960,0.402357
6380,0.180869,-6.406176,7.540815,-2.364913,0.146333,-0.024086
6381,0.155770,-6.416404,7.610235,-3.003193,0.613823,0.050499
6382,0.162837,-6.474486,7.561307,-1.517391,0.645357,0.122638
6383,0.179213,-6.454689,7.652262,-2.013727,0.483989,0.266208
6384,0.193836,-6.533304,7.642026,-1.409006,-0.291967,-0.295983
6385,0.187665,-6.403917,7.528709,-1.466126,-1.308145,-0.765946
6386,0.195972,-6.494948,7.571393,-2.119114,-0.276406,-0.438276
6387,0.207824,-6.459708,7.531224,-0.204766,-0.127134,-0.394390
6388,0.178454,-6.396872,7.636138,-1.651815,-0.329592,-0.152696
6389,0.193412,-6.526278,7.551775,-1.833806,0.205158,-0.103413
6390,0.251609,-6.435145,7.553422,0.071188,0.493612,0.298470
6391,0.229581,-6.518415,7.587326,-0.897860,0.012520,-0.168844
6392,0.200978,-6.447463,7.561268,-1.097188,0.381086,0.028558
6393,0.231736,-6.464666,7.657990,-1.481850,-0.967098,-0.806260
6394,0.205775,-6.420574,7.502985,-0.289447,-1.902107,-1.569435
6395,0.221539,-6.423206,7.530071,-0.634174,-0.644269,-0.986658
6396,0.253573,-6.527813,7.619272,-2.517294,0.151700,0.145233
6397,0.242310,-6.516354,7.536928,-1.283565,-0.237008,-0.184227
6398,0.253289,-6.391269,7.520566,-1.462870,-0.937669,-0.613576
6399,0.283206,-6.494874,7.506140,-0.625305,-0.700303,0.100211
6400,0.260429,-6.519627,7.566393,-1.128750,0.215575,0.657768
6401,0.284332,-6.509079,7.624386,-2.729994,-0.322816,0.407440
6402,0.294727,-6.543726,7.575361,-1.481913,-0.053951,0.231733
6403,0.291516,-6.513834,7.450566,-1.219324,-0.007905,-0.344085
6404,0.299348,-6.395912,7.437683,-0.603749,-0.546349,-0.768195
6405,0.306369,-6.454799,7.561005,-1.277628,0.504692,0.312257
6406,0.339411,-6.590797,7.632402,0.092567,-0.190768,0.722652
6407,0.257066,-6.560770,7.466523,2.148412,-1.143849,-0.555555
6408,0.272351,-6.506646,7.541510,-0.335117,-0.825928,-0.803003
6409,0.290308,-6.438924,7.525675,0.295747,0.691808,0.632807
6410,0.341441,-6.441499,7.594753,-0.444519,-0.164755,0.560404
6411,0.346455,-6.614147,7.492457,-0.083109,0.121067,0.010708
6412,0.305674,-6.511438,7.553817,-0.958545,0.692699,0.283398
6413,0.290643,-6.409997,7.530719,-0.447453,0.721646,0.392179
6414,0.303651,-6.535017,7.503897,-0.624650,1.015306,0.785195
6415,0.260329,-6.505817,7.544765,0.214952,1.350995,1.121049
6416,0.347050,-6.515620,7.633194,-0.780948,0.295714,0.885050
6417,0.275676,-6.500919,7.439117,1.060011,-0.164131,-0.014746
6418,0.298133,-6.383107,7.494017,-0.900788,1.036729,0.074291
6419,0.288880,-6.582798,7.568535,-0.354693,0.685422,0.477728
6420,0.305767,-6.474113,7.541924,0.785999,-0.835086,-0.320161
6421,0.329520,-6.435957,7.553173,-0.767325,0.099969,-0.472014
6422,0.321615,-6.690951,7.434903,-0.528164,0.952714,0.067405
6423,0.316149,-6.472521,7.529892,0.455865,-1.085744,0.043057
6424,0.217457,-6.495323,7.577625,-0.333927,-1.042769,-0.843894
6425,0.296942,-6.403322,7.600622,-0.581262,0.526352,-0.144694
6426,0.304450,-6.560428,7.464518,-0.783591,1.461052,1.262154
6427,0.287430,-6.546091,7.537995,0.009567,1.014660,0.741108
6428,0.325042,-6.446095,7.563049,-0.396620,0.110614,-0.508185
6429,0.317060,-6.517883,7.462719,0.184605,0.475963,0.526847
6430,0.324847,-6.393916,7.459105,0.333522,0.689124,0.524333
6431,0.305499,-6.676482,7.571826,-1.596081,0.090930,-0.430053
6432,0.267231,-6.487371,7.498799,0.736508,-0.199851,-0.142913
6433,0.277403,-6.464001,7.523273,0.328629,-0.680346,-0.374371
6434,0.301237,-6.412474,7.584474,0.915595,0.079908,0.471785
6435,0.341523,-6.568739,7.547331,0.324736,0.269155,0.899089
6436,0.350630,-6.506416,7.473757,0.860172,-0.913009,-0.443938
6437,0.278852,-6.517719,7.494575,0.219475,-0.617415,-0.599112
6438,0.276262,-6.483116,7.585065,-1.086512,-0.427446,-0.483537
6439,0.320518,-6.451395,7.581038,-0.194870,-0.000179,0.558065
6440,0.350772,-6.503927,7.508657,0.350222,0.376181,0.532390
6441,0.351880,-6.517724,7.543687,-0.480384,0.570474,0.330449
