seq,ax,ay,az,wroll,wpitch,wyaw
71,-0.416800,-9.368727,-1.760163,-13.496811,3.730888,-5.417036
72,0.263516,-9.750292,-2.226357,-16.067995,3.051851,-3.593554
73,0.543486,-10.384726,-4.176507,-14.702291,20.584734,0.152593
74,-0.534088,-9.251809,-0.851359,15.114292,31.502731,2.113407
75,-0.236712,-9.336615,-1.832591,-19.531845,23.468733,-0.946074
76,0.664950,-9.210876,-3.164508,-26.970734,15.869625,-2.563555
77,-0.547354,-8.165813,-2.905077,-20.416883,16.457106,-1.472518
78,0.112630,-8.266909,-2.883623,-30.320139,8.552813,-2.502518
79,0.296048,-9.390556,-2.474359,-21.797846,11.658071,-4.249702
80,-0.197864,-12.936636,-2.052635,-15.694143,9.804071,-3.524888
81,-0.958869,-14.697356,-2.883695,0.442518,-4.768517,-2.365185
82,0.661380,-14.454087,-5.324607,3.418073,-2.777184,-1.831111
83,1.474079,-11.935924,-6.380828,-24.948881,7.919554,-2.990814
84,0.460629,-9.747708,-5.526683,-28.344065,16.922514,-5.355999
85,-0.056751,-6.963717,-2.411100,-44.419689,2.082888,-9.559923
86,1.142326,-5.299105,-2.179683,-67.209389,-1.373333,-12.680441
87,-1.385012,-4.449101,-0.459010,-79.195534,-1.731925,-18.929106
88,-0.550219,-2.516924,-2.007142,-68.704796,-8.201849,-19.577623
89,0.286156,-5.382658,-1.522783,-38.644062,-0.572222,-6.050294
90,0.119346,-6.917777,-2.526761,-10.414441,-4.745628,-6.248665
91,0.700505,-7.501997,-3.854678,34.386730,-4.806665,-3.555406
92,0.584170,-10.339852,-4.254014,43.786430,0.083926,3.196814
93,0.726246,-10.028325,-3.394546,11.932737,-0.228889,2.433851
94,2.146831,-13.097635,-7.893304,-30.396435,-7.515182,-0.686666
95,2.005985,-13.889266,-7.408145,14.160589,-0.541703,0.389111
96,-0.577503,-9.673526,-3.754754,43.702507,6.523331,4.097110
97,0.466849,-8.428364,-2.704079,4.829554,3.212073,1.480148
98,-0.082329,-8.259694,-3.373873,-7.789850,3.212073,-0.183111
99,1.033156,-8.479379,-3.638508,3.486740,2.906888,-0.373852
100,1.742848,-9.294502,-4.027253,5.561998,13.679922,0.343333
101,3.768130,-10.039796,-5.574359,-5.226295,14.244514,-5.165258
102,-1.630748,-9.340269,-4.685534,-13.580736,10.505997,-7.614368
103,0.298095,-9.031389,-2.686278,-16.533403,0.854518,-8.148442
104,1.033836,-8.328032,-3.324142,-20.935698,-12.787254,-10.544145
105,0.907769,-8.838643,-3.393448,-3.479110,-13.580736,-8.644368
106,0.827916,-9.200138,-3.234205,5.241554,-0.160222,-3.807184
107,1.449455,-9.646852,-3.932092,13.008514,1.884518,1.853999
108,1.309091,-10.025475,-3.579531,23.140659,1.693777,4.196295
109,0.943066,-9.052076,-2.922285,11.627552,16.716513,-0.633259
110,-0.279331,-9.168818,-2.552053,2.151555,12.237923,-2.746666
111,1.940058,-8.967959,-6.376060,-15.358438,0.625629,-4.036073
112,0.639987,-9.441349,-3.493341,5.249183,7.988220,-0.412000
113,0.698971,-9.346531,-3.713409,13.870663,-1.480148,-1.785333
114,0.650554,-8.934822,-2.974072,19.165625,-2.937407,-2.182073
115,0.942488,-9.460107,-3.499068,8.766443,2.677999,-4.402295
116,1.118419,-9.423806,-3.358045,8.056887,5.905332,-1.976074
117,0.421252,-9.134130,-2.638993,17.807550,4.081851,-2.693259
119,0.807769,-9.592657,-3.513534,-9.781182,8.629108,-3.517258
120,0.498883,-9.512446,-2.782710,3.128147,7.019257,-1.594592
121,0.544535,-9.235294,-2.429363,-1.747185,6.714072,-0.389111
122,1.156007,-9.289708,-2.661123,-11.299479,5.767998,1.297037
123,0.398642,-9.913425,-2.661992,-14.305552,7.950072,3.250221
124,0.872166,-9.878557,-2.628743,-1.831110,6.614887,3.120518
125,1.196830,-9.922894,-2.319642,5.516221,8.949553,1.678518
126,-0.265047,-9.541286,-2.491026,11.284220,6.607257,1.846370
127,0.811274,-9.555311,-2.197447,11.368145,3.326518,-0.724815
128,0.377044,-9.604736,-2.226353,4.348888,4.348887,-3.151036
129,0.219453,-9.368751,-2.503903,4.776147,-2.677999,-3.463850
130,0.716418,-9.440619,-2.326904,1.586962,-3.402814,-3.677480
131,0.600165,-8.983141,-2.382902,0.236518,-1.159703,-0.968963
132,0.195762,-9.383968,-2.496686,6.424146,-5.539109,1.663259
133,1.009531,-8.543185,-1.987646,18.143253,-0.083926,1.243629
134,1.122871,-6.471647,-2.095754,0.000000,4.196295,2.838222
135,-0.194688,-6.831201,-0.916234,-14.244514,-0.747704,6.233406
136,0.364442,-9.510837,-1.071571,-12.344737,-2.334666,6.630147
137,-0.190279,-11.388302,-0.753271,24.575029,-0.488296,6.546220
138,-0.301984,-12.568412,-1.274492,42.382580,-8.331553,10.261848
139,0.361087,-15.556786,-1.245325,37.575916,-5.645924,4.318369
140,0.768257,-17.033379,-1.624242,36.942657,-3.410444,4.684591
141,-0.468766,-13.990911,-2.041244,30.899990,-9.453108,3.570666
142,0.176101,-12.329179,-3.481745,-8.461257,-13.863033,-1.777703
143,0.076202,-9.943277,-3.244620,-39.880062,-14.030884,0.007630
144,-0.501559,-6.720198,-1.951676,-64.737389,-13.580736,6.363109
145,-0.706216,-5.542309,-1.228163,-69.231239,-8.812220,9.826960
146,0.303750,-4.468591,-0.586629,-76.944794,0.000000,6.805628
147,-0.898514,-4.136438,-0.049767,-58.267464,2.281259,3.837703
148,0.251775,-5.238771,-1.321926,-30.014954,0.984222,2.159184
149,0.387665,-6.635675,-1.935266,-2.166814,8.430738,-0.305185
150,-0.974826,-7.886195,-1.558161,22.225105,2.639851,-3.509628
151,-0.497447,-9.762335,-2.976347,20.950956,3.273110,-7.446517
152,0.518544,-13.086247,-5.860470,11.299479,13.603625,-11.848811
153,-0.238224,-13.816986,-2.658931,46.479691,17.235329,-8.346812
154,-0.770673,-13.997851,-4.266363,21.576586,5.035554,-6.904813
155,0.205564,-9.507443,-0.852922,11.497849,8.178961,-5.523850
156,0.579711,-8.989147,-0.983762,-10.612812,14.839625,-2.685629
157,-0.121984,-8.355231,-2.019873,-17.654957,16.129032,-4.203925
158,-0.540319,-9.069827,-2.180645,-12.405774,14.084292,-4.913480
159,-0.185530,-9.927608,-2.436803,-7.209998,11.360516,-6.393628
160,0.811986,-10.337309,-2.940385,-11.696218,10.818811,-6.004517
161,0.291424,-10.085404,-3.092306,-16.968290,9.613331,-4.959258
162,0.387854,-9.312931,-2.319514,-17.578661,9.002960,-5.371258
163,0.308028,-9.347796,-2.388883,-18.929106,9.598071,-5.066072
164,0.758874,-8.991252,-2.042888,-10.132145,12.649922,-4.409925
165,0.222206,-9.626558,-1.937043,-13.870663,11.490219,-3.952147
166,0.338780,-10.421953,-3.130399,-10.490738,10.338145,-4.928739
167,-0.486587,-9.324312,-2.376298,1.373333,3.837703,-2.708518
168,0.158349,-9.875552,-2.501001,2.739036,-1.487777,-3.326518
169,0.464429,-9.856216,-2.679750,7.057405,-1.907407,-2.945036
170,-0.074508,-9.268654,-2.173285,14.343700,-8.049257,-3.593554
171,0.568994,-9.458384,-2.049120,5.394146,-7.759331,-4.531999
172,0.837930,-9.946581,-2.351941,1.213111,-2.754296,-4.066591
173,0.308013,-9.888619,-2.289145,9.506516,-3.265480,-3.425703
174,0.605708,-9.608866,-1.700565,14.648886,-3.135777,-2.800073
175,0.753696,-9.704361,-1.452096,7.667776,0.831630,-2.098148
176,0.293121,-9.522311,-1.380101,3.952147,-0.274667,-1.472518
177,0.211689,-9.491254,-1.355104,1.815851,-2.967925,-1.556444
178,0.491318,-9.856936,-1.486901,1.403852,-2.143925,-0.305185
179,0.405895,-9.803800,-1.327129,5.645924,-2.121036,0.045778
180,0.308522,-9.803705,-1.010687,5.088962,-4.654073,-0.068667
181,0.432324,-9.790092,-1.444845,-3.456221,-5.218665,-2.067629
182,0.740495,-9.839798,-1.500879,-2.739036,-3.120517,-2.708518
183,0.702447,-9.784203,-1.467656,-1.556444,-3.357036,-2.922147
184,0.871350,-9.813321,-1.530566,-3.425703,1.976074,-2.784814
185,0.646441,-9.914406,-1.154181,-1.792963,5.928220,-0.968963
186,0.451115,-10.087215,-1.076421,-1.762444,9.292886,-0.328074
187,0.419665,-9.857508,-0.997718,-2.693259,16.129032,1.983703
188,0.388524,-10.087035,-1.227751,-3.357036,21.340067,3.944518
189,-0.038482,-9.989445,-1.197594,-1.716666,23.491623,5.760369
190,0.040622,-10.013127,-1.177880,3.761406,27.008881,8.339183
191,-0.025276,-9.987075,-1.111818,4.181036,30.266731,11.154515
192,-0.160752,-9.679624,-1.059496,3.540147,31.434065,12.764366
193,-0.177941,-9.690717,-1.041709,0.946074,34.844509,14.160588
194,-0.178419,-9.975676,-1.291141,-4.554888,41.276283,15.709402
195,0.060800,-10.008413,-1.583118,1.022370,41.581470,15.121922
196,-0.247608,-9.987272,-0.860025,3.051851,39.040802,13.832515
197,-0.101117,-11.029940,-1.150314,-5.745110,41.650135,14.580218
198,-0.849526,-11.552781,-0.454580,2.517777,39.437542,13.435774
199,-0.515734,-10.534139,-1.304217,-1.609851,27.375103,11.131626
200,-0.369166,-10.426322,-1.728697,-11.566515,19.020660,13.115330
201,-0.695831,-9.861745,-1.675979,-16.350292,14.870144,11.864071
202,-0.384607,-9.321143,-2.548943,-23.613697,9.720145,9.315775
203,-0.270217,-8.720494,-2.200001,-17.822809,7.400739,8.339183
204,-0.270166,-8.519735,-1.113214,-18.723106,6.096072,6.332591
205,-0.085158,-9.042006,-2.212291,-20.523697,1.709037,1.098666
206,-0.242469,-8.931919,-1.701648,-8.857997,5.165258,-2.121036
207,-0.734759,-9.652791,-1.512900,-14.168217,6.004517,-4.783776
208,-0.454806,-9.658685,-1.861310,-6.897183,5.020295,-4.943998
209,-0.661977,-9.815213,-1.353276,-4.623554,-4.142887,-6.828516
210,-0.574357,-9.744645,-1.672718,-9.544663,-22.324289,-11.886959
211,-0.579062,-10.193398,-1.658663,-4.417554,-34.150211,-14.152959
212,-0.453342,-10.455739,-2.078666,-12.306589,-39.483322,-13.420514
213,-0.142288,-9.834811,-2.096199,-24.674215,-42.252876,-15.449995
214,0.446451,-9.735299,-2.899141,-28.168585,-47.929317,-20.355846
215,0.602923,-9.674342,-2.671372,-23.873104,-46.716209,-24.094362
216,0.477876,-9.765513,-2.692919,-25.666067,-41.451767,-26.367992
217,0.730517,-9.356271,-2.477348,-20.722069,-34.821621,-24.567400
218,0.674250,-9.138140,-2.647514,-21.828363,-29.244362,-23.705252
219,0.844359,-9.163172,-2.240247,-19.997253,-25.109104,-20.821253
220,0.438263,-9.029508,-2.339123,-17.647327,-19.981995,-16.113773
222,-0.561849,-9.097806,-2.720875,-18.593401,-3.860591,-4.043703
223,-0.081273,-9.438392,-2.669195,-23.087252,-2.372814,-0.968963
224,0.036502,-9.429414,-2.554116,-17.990662,2.761925,0.930815
225,-0.264409,-9.469646,-2.252924,-16.441847,4.097110,4.409925
226,-0.585032,-9.898521,-3.148747,-20.104069,3.738518,10.910367
227,-0.452644,-9.951466,-2.602350,-8.568071,2.098148,17.006439
228,-0.081454,-9.414111,-2.335351,-9.567553,1.983703,19.753105
229,-0.069655,-9.354074,-3.110641,-18.173773,3.570666,22.537920
230,0.056054,-8.755217,-3.182771,-6.035035,9.353923,20.462660
231,0.188388,-8.818417,-2.642706,-6.561480,11.925108,15.953550
232,-0.084349,-9.027427,-3.188236,-21.988586,13.573107,12.222663
233,0.247961,-9.310519,-3.148515,-21.248512,15.083774,5.310221
234,0.038391,-9.462055,-3.102013,-15.655994,12.489700,-3.242592
235,-0.714663,-9.712836,-3.334057,-13.870663,8.812220,-8.865627
236,-0.315984,-9.877912,-3.844365,-9.979552,1.121555,-14.908292
237,-0.208670,-9.572458,-4.051576,-1.045259,-0.518815,-20.157476
238,-0.061684,-9.480656,-3.588527,1.480148,-2.029481,-22.682882
239,0.073750,-9.318652,-3.340907,-0.244148,1.220740,-20.981476
240,-0.317288,-9.047482,-3.265869,-8.407849,5.005035,-20.226143
241,-0.401350,-8.523337,-2.903899,-17.113255,2.540666,-16.373180
242,-0.440444,-8.309082,-3.826700,-17.571032,4.150517,-9.277627
243,-0.874358,-8.792113,-3.248595,-12.115849,4.303110,-6.462295
244,-0.164948,-9.214246,-3.056979,-15.221106,-0.419630,-4.257332
245,0.397737,-9.381168,-3.341269,-14.725180,-5.249184,-3.631702
246,0.530639,-9.626809,-4.295441,-2.723777,0.053407,1.678518
247,-0.103830,-9.690235,-3.359200,8.819849,13.374737,9.384441
248,0.286652,-9.489622,-3.689462,10.422071,20.691549,19.173254
249,-0.333533,-9.397572,-2.888440,9.537035,26.390881,22.370068
250,-0.635456,-9.334041,-2.539682,1.228370,14.069033,22.789698
251,-0.407787,-9.494868,-3.074817,-7.271035,10.261848,25.093843
252,-0.703894,-8.981573,-3.072371,-5.363628,11.482589,24.849697
253,-0.785381,-9.108232,-2.988097,-10.361034,7.026887,16.731773
254,-0.308247,-9.017154,-3.366576,-17.014069,3.616443,8.491776
255,-0.449049,-9.167995,-3.520106,-17.723625,3.326518,1.495407
256,-0.151836,-9.153675,-3.076348,-13.191626,5.424665,-2.800073
257,-0.441261,-9.218369,-3.357840,-12.283700,5.211035,-6.836146
258,-0.106128,-9.558017,-4.295280,-8.453628,5.966369,-10.818811
259,-0.716898,-9.394443,-3.495734,5.310220,6.080813,-10.711997
260,0.116802,-9.739444,-3.624650,-4.722739,-4.608294,-14.038514
261,-0.237919,-9.450560,-3.938920,-5.348369,-9.941404,-20.218512
262,-0.495724,-9.228460,-3.458317,-2.632221,-7.080294,-19.295328
263,-0.311188,-8.905701,-2.878014,-3.425703,-2.807703,-15.961181
264,-0.021021,-8.780616,-3.564637,-7.370220,-5.165257,-14.252144
265,-0.158644,-7.969802,-3.156784,-4.615924,-3.944517,-11.856441
266,-0.015993,-8.714705,-3.939744,-6.508072,0.564592,-7.515183
267,0.488152,-9.021900,-4.632104,-4.898221,4.966887,-1.419111
268,0.298354,-9.356305,-4.045702,-9.544663,7.454146,1.869259
269,0.127695,-9.246028,-4.074745,-10.238960,10.628071,5.325480
270,-0.155167,-9.182518,-3.844914,-6.309702,12.939848,9.117405
271,-0.202083,-9.170570,-3.736493,-4.852443,13.405255,11.123997
272,-0.287046,-9.414247,-3.734695,-3.173925,13.168736,7.927183
273,-0.606789,-9.030347,-3.078908,-1.441999,12.359997,5.706961
274,-0.045728,-9.505769,-3.639839,2.647480,3.517258,3.028962
275,0.470884,-9.389046,-3.308394,4.799036,3.624073,-2.510147
276,0.075818,-9.929525,-3.034070,-6.569109,0.022889,-7.026887
277,-0.122174,-9.662866,-3.391162,-9.659108,-7.126072,-10.109256
278,-0.088211,-9.368532,-3.254045,-12.085330,-7.652516,-12.428663
279,-0.221304,-9.085774,-3.437181,-30.472733,-7.057405,-13.817255
280,-0.164211,-8.727717,-2.922402,-33.539841,-11.398664,-14.900662
281,-0.000053,-8.760355,-3.755823,-18.929106,-10.979033,-15.755180
282,-0.075674,-8.675616,-3.919041,-9.506516,-9.178442,-10.467849
283,-0.154551,-9.073829,-3.737997,-0.724814,-6.065554,-6.050294
284,-0.220478,-9.118231,-3.655157,6.103702,-6.035035,-5.058443
285,-0.025542,-9.331762,-3.792530,9.788813,-3.692740,-1.037629
286,0.067034,-9.388844,-4.038260,10.406813,0.511185,1.487777
287,-0.251236,-8.828574,-3.184066,10.711998,7.133702,4.249702
288,-0.512904,-9.172749,-2.696147,5.867183,6.157109,7.652517
289,-0.405157,-9.356749,-3.250872,1.243629,6.614887,6.775110
290,-0.956341,-8.918294,-2.704628,15.121922,2.670370,2.784814
291,-0.422128,-9.522125,-2.214261,2.151555,-2.166814,2.288888
292,-0.272175,-9.118916,-2.542368,-5.470443,-0.335704,-0.579852
293,-0.476268,-8.831017,-2.107163,-14.503922,-9.315775,-4.860073
294,-0.803583,-8.666749,-1.388327,-17.509995,-11.185034,-5.226295
295,0.036280,-9.325006,-2.222570,-29.686880,-9.720145,-5.302591
296,0.217082,-9.571906,-3.343990,-22.507401,0.640889,-5.363628
297,0.226538,-8.841331,-2.353774,-13.702810,16.449476,-3.845332
298,0.121162,-8.950255,-2.342818,-12.153996,17.540514,-3.654592
299,0.324514,-9.159292,-3.071280,-8.774072,12.192144,-3.761406
300,0.634187,-9.528536,-3.720959,-5.478073,13.306070,-3.181555
301,0.306240,-9.572988,-3.631487,-0.648518,16.312143,-0.938444
302,0.391979,-10.204648,-3.837315,0.045778,13.855403,0.442518
303,0.294453,-10.311824,-3.531776,1.373333,14.358958,1.823481
304,0.275714,-10.118584,-4.007138,0.961333,12.207404,4.875332
305,-0.027686,-9.620317,-4.563939,0.381481,15.884884,7.438887
306,0.015779,-8.487003,-3.713760,-4.554888,12.001404,5.035554
307,-0.258451,-8.618035,-4.160930,-3.257851,4.570147,5.844295
308,-0.400502,-8.713084,-4.170556,2.677999,2.426222,5.264443
309,-0.344226,-8.778942,-3.552786,3.738517,4.829554,2.937407
310,-0.229903,-8.860694,-4.131946,-1.655629,-2.677999,-1.159703
311,-0.343836,-8.506804,-4.667259,-0.709555,-9.712516,-4.242073
312,-0.117331,-9.068053,-4.330291,3.654592,-5.867183,-3.524888
313,-0.303286,-9.694257,-4.051381,1.754814,-4.356517,-3.227332
314,-0.313225,-10.121903,-4.070158,-0.984222,-4.676961,-2.517777
315,0.039337,-9.414478,-4.394160,-1.876888,-4.524369,-4.715110
316,0.022831,-9.294745,-4.337108,0.495926,-4.486220,-5.417036
317,-0.071198,-8.994833,-3.577506,1.953185,-0.015259,-3.746147
318,0.210940,-8.810803,-3.594912,0.831629,1.182592,-3.227332
319,0.036968,-8.863264,-3.933054,0.602741,-0.824000,-1.899777
320,0.138075,-9.065085,-3.653907,-1.457259,0.473037,-0.938444
321,-0.045043,-9.152399,-3.506675,6.752220,1.693777,-1.289407
322,-0.280038,-9.201876,-3.298428,3.181554,1.236000,-1.388592
323,-0.289129,-9.274963,-3.448812,-5.005035,0.083926,-1.602222
325,-0.364758,-9.122196,-3.119622,-4.409925,-2.975555,-4.402295
326,-0.345953,-9.161027,-3.089318,-6.485183,-3.982665,-3.379925
327,0.053643,-8.974094,-3.272088,-6.927701,-2.533036,-3.006073
328,-0.004746,-9.174994,-3.581396,-8.499405,-2.655111,-2.418592
329,-0.338930,-9.067412,-3.196317,-8.995331,0.328074,-1.998962
330,-0.518213,-9.017135,-3.183796,-11.413922,1.281777,-1.335185
331,0.023705,-9.450356,-3.365979,-12.398145,-0.061037,-0.770592
332,-0.647902,-9.670399,-3.477968,-10.406812,-2.143925,-3.212073
333,-0.505339,-9.426671,-3.526384,-9.865108,-4.623554,-5.584887
334,-0.424887,-9.179336,-3.544588,-10.567034,-5.043183,-4.997406
335,-0.127112,-8.978600,-3.252235,-10.986664,-0.419630,-3.837702
336,0.113976,-9.249728,-3.701396,-10.895108,14.442884,1.159703
337,0.086486,-9.065004,-4.796016,-9.887997,-0.534074,-2.624592
338,0.075531,-9.214790,-3.745433,-17.242958,9.979552,2.403333
339,-0.166444,-9.631688,-3.026784,-14.046143,24.445326,7.225257
340,-1.236832,-9.464576,-2.994272,-10.002441,7.286294,2.067629
341,-0.710946,-9.446191,-3.162413,-5.996887,-3.639332,-2.647481
342,-0.226379,-9.463810,-3.072146,-6.355480,-2.349925,-3.616443
343,-0.369071,-9.135491,-2.912453,-6.546220,0.175481,-3.364666
344,0.437534,-9.349438,-2.860070,-9.811701,1.098666,-3.128147
345,0.368139,-9.164906,-2.813204,-9.521775,-0.602741,-1.373333
346,0.393808,-9.028349,-3.221571,-11.879330,0.877407,1.449629
347,-0.104416,-9.235969,-3.375140,-13.008514,2.960295,1.876888
348,-0.462446,-9.787971,-3.103522,-14.336069,2.555925,-1.182592
349,-0.648560,-9.682265,-3.146211,-3.189184,0.465407,-2.586444
350,-1.058542,-9.067255,-3.043061,0.778222,4.058962,0.602741
351,-0.070169,-9.552541,-3.992621,-6.935331,-2.647481,-5.073702
352,-0.449220,-9.921385,-3.111661,-4.051332,-2.128666,-3.845332
353,-0.811446,-10.019051,-2.854888,2.754296,-4.554888,-5.790887
354,0.000475,-9.005469,-3.188512,10.254219,-7.873775,-13.786736
355,0.533564,-9.484859,-3.343197,10.856960,-0.869777,-14.038514
356,-0.509148,-9.056972,-3.143778,11.780146,-5.081331,-13.969848
357,0.053917,-9.272494,-3.079163,5.981628,-8.758812,-10.444960
358,0.752520,-9.260088,-3.175297,12.390514,-7.354960,-6.424146
359,0.598816,-8.720155,-3.044039,6.263924,9.025849,2.403333
360,0.602927,-10.024611,-3.019853,2.929777,19.165625,3.624073
361,-0.441375,-9.702513,-2.982670,10.292368,11.352885,3.448592
362,0.101728,-9.684217,-3.054467,5.279703,16.472366,5.256813
363,-0.490634,-9.525158,-2.756143,8.880886,12.710959,4.348887
364,-0.254704,-9.270316,-2.996044,13.245033,10.521256,2.037111
365,-0.520356,-10.879719,-4.586798,10.475479,8.087405,-0.450148
366,-0.231501,-12.108195,-2.835827,12.009033,7.675406,-8.598590
367,-0.832031,-13.407687,-0.737087,37.469101,-6.294442,-7.553331
368,-1.088521,-12.780055,-4.103337,19.936216,-15.457624,-23.812067
369,0.310227,-16.311638,-5.734596,-14.694662,-19.219030,-11.528367
370,0.015892,-15.049483,-6.003784,40.978729,-15.434736,-2.426222
371,0.702310,-11.163385,-3.550125,134.418777,-5.783257,-3.509628
372,0.534994,-9.835219,-0.102439,134.907074,9.956664,3.715629
373,0.570553,-9.965749,-2.833501,53.460800,5.981628,9.804071
374,1.495412,-12.279998,-1.064067,30.426956,21.279030,2.189703
375,-0.520882,-8.855147,-1.433999,102.664268,13.763847,24.361401
376,-1.225808,-12.741651,-0.330223,74.732201,5.058443,27.314066
377,-1.099005,-8.819658,2.569293,49.615467,-2.273629,-13.435774
378,0.828970,-8.847296,1.326128,24.956511,-5.966369,-2.677999
379,-3.084866,-7.115767,2.873417,16.106144,-16.312143,-15.923033
380,3.238985,-7.172902,3.546304,-12.611774,-13.527328,-24.712362
381,0.179930,-7.262990,2.089559,-39.490952,-15.251625,-5.859554
382,-0.616542,-6.681466,3.170144,-50.851467,6.271554,-4.669332
383,0.293804,-6.572320,1.249616,-82.667015,27.878658,-6.691183
384,0.792655,-6.698596,1.620801,-84.566788,23.987549,-0.190741
385,-0.114388,-7.179197,1.368775,-83.689384,13.023774,3.639332
386,-1.231082,-7.455010,1.523326,-73.976868,12.550737,3.654592
387,0.146464,-5.246162,-0.917715,-36.698509,23.491623,5.104221
388,1.142004,-3.676442,-3.173701,12.688070,12.733848,2.090518
389,0.152582,-2.883753,-2.438092,42.954803,10.086368,3.837703
390,-1.853090,-1.524862,1.173266,36.133915,12.993256,7.354961
391,0.875791,-2.998865,-1.475551,11.307108,15.488144,1.518296
