seq,ax,ay,az,wroll,wpitch,wyaw
40,9.840554,-0.008404,-0.064760,-5.127110,3.189184,-1.350444
41,9.838265,0.009134,-0.055035,-5.096591,3.196814,-1.380963
43,9.835732,-0.019786,-0.074081,-4.921110,3.128147,-1.327555
44,9.868352,-0.002812,-0.032845,-4.951628,3.181555,-1.358074
45,9.858196,-0.027997,-0.060211,-4.943998,3.158666,-1.365703
46,9.827788,-0.004520,-0.048152,-5.088962,3.181555,-1.419111
47,9.827522,0.006303,-0.061038,-5.050813,3.189184,-1.373333
48,9.847919,-0.018133,-0.044180,-5.066072,3.181555,-1.319926
50,9.828814,-0.035914,-0.067113,-5.058443,3.158666,-1.327555
51,9.830568,-0.006952,-0.035278,-5.127110,3.189184,-1.319926
52,9.819234,-0.010982,-0.043029,-5.310221,3.227332,-1.373333
53,9.829165,-0.006988,-0.063240,-5.455184,3.234962,-1.358074
54,9.840651,-0.011950,-0.032723,-5.424665,3.250221,-1.365703
55,9.865305,-0.023885,-0.050211,-5.142369,3.234962,-1.358074
57,9.835945,-0.002216,-0.029390,-4.997406,3.173925,-1.472518
58,9.818589,-0.018814,-0.047641,-4.951628,3.158666,-1.403851
59,9.845192,-0.008463,-0.053613,-5.012665,3.158666,-1.350444
60,9.848042,-0.017645,-0.094815,-5.165258,3.166295,-1.335185
61,9.845274,-0.007270,-0.058276,-5.211035,3.265481,-1.411481
62,9.812629,-0.009652,-0.040836,-5.218665,3.219703,-1.442000
64,9.826641,-0.032193,-0.036917,-5.066072,3.189184,-1.312296
65,9.820281,-0.017016,-0.038310,-5.104221,3.151036,-1.442000
66,9.830537,-0.002813,-0.071392,-5.211035,3.212073,-1.434370
67,9.848961,-0.018732,-0.033680,-5.264443,3.273110,-1.396222
68,9.851548,-0.014581,-0.042973,-5.157628,3.212073,-1.426740
69,9.859336,-0.014722,-0.042824,-5.157628,3.250221,-1.373333
71,9.826185,-0.009259,-0.024286,-5.035554,3.181555,-1.380963
72,9.832011,-0.009432,-0.055020,-5.073702,3.212073,-1.396222
73,9.817868,-0.015856,-0.078522,-5.104221,3.189184,-1.373333
74,9.825457,-0.037609,-0.043302,-5.226295,3.250221,-1.396222
75,9.838057,-0.013778,-0.063022,-5.188147,3.173925,-1.442000
76,9.842478,-0.003533,-0.026346,-5.195776,3.204443,-1.457259
78,9.835643,-0.016053,-0.021730,-5.172887,3.135777,-1.403851
79,9.864133,-0.021453,-0.049669,-5.165258,3.196814,-1.396222
80,9.840209,-0.026460,-0.058235,-5.088962,3.227332,-1.419111
81,9.836330,-0.017985,-0.072337,-5.088962,3.204443,-1.403851
82,9.846199,-0.012075,-0.043674,-5.043184,3.196814,-1.403851
83,9.843305,-0.007811,-0.046670,-4.997406,3.189184,-1.426740
85,9.837172,-0.011395,-0.082844,-5.096591,3.173925,-1.380963
86,9.834856,-0.013688,-0.048534,-5.050813,3.181555,-1.396222
87,9.833707,-0.016090,-0.054358,-5.142369,3.166295,-1.388592
88,9.826411,0.000874,-0.072660,-5.165258,3.181555,-1.396222
89,9.834710,-0.011850,-0.036328,-5.165258,3.234962,-1.350444
90,9.840821,-0.014396,-0.047252,-5.165258,3.219703,-1.434370
92,9.826510,-0.030962,-0.026452,-5.203406,3.181555,-1.373333
93,9.823816,-0.002067,-0.061630,-5.172887,3.234962,-1.365703
94,9.835151,-0.014947,-0.070635,-5.211035,3.212073,-1.380963
95,9.824574,-0.014694,-0.042902,-5.050813,3.219703,-1.426740
96,9.832811,-0.016725,-0.076487,-5.142369,3.219703,-1.434370
97,9.840018,-0.013745,-0.032140,-5.165258,3.219703,-1.419111
99,9.844253,-0.014432,-0.035546,-5.073702,3.204443,-1.358074
100,9.826697,-0.001498,-0.052850,-5.119480,3.189184,-1.365703
101,9.847728,-0.024139,-0.036575,-5.111850,3.189184,-1.403851
102,9.824615,-0.014701,-0.045811,-5.165258,3.166295,-1.411481
103,9.846699,-0.014484,-0.038992,-5.134739,3.219703,-1.426740
104,9.830447,-0.019613,-0.039263,-5.119480,3.151036,-1.380963
106,9.845778,-0.000621,-0.044929,-5.134739,3.151036,-1.464888
107,9.839847,-0.027699,-0.076274,-5.142369,3.143406,-1.411481
108,9.834931,-0.011285,-0.051460,-5.165258,3.158666,-1.380963
109,9.831982,-0.035905,-0.036789,-5.165258,3.189184,-1.403851
110,9.831856,-0.008801,-0.043388,-5.149999,3.143406,-1.358074
111,9.840482,-0.006579,-0.057790,-5.142369,3.204443,-1.388592
113,9.835320,-0.008240,-0.033432,-5.096591,3.196814,-1.426740
114,9.833013,-0.023310,-0.054902,-5.096591,3.181555,-1.373333
115,9.869125,-0.031747,-0.031459,-5.180517,3.257851,-1.396222
116,9.835718,-0.013651,-0.024656,-5.172887,3.204443,-1.396222
117,9.826871,-0.031025,-0.052053,-5.157628,3.181555,-1.373333
118,9.842298,-0.018693,-0.071055,-5.157628,3.250221,-1.411481
120,9.835406,-0.014898,-0.046187,-5.142369,3.219703,-1.396222
121,9.843501,-0.008449,-0.061211,-5.111850,3.189184,-1.419111
122,9.849144,-0.013932,-0.041859,-5.096591,3.219703,-1.380963
123,9.869985,-0.019121,-0.037353,-5.149999,3.189184,-1.442000
124,9.826996,-0.028631,-0.058469,-5.180517,3.166295,-1.403851
125,9.830475,-0.012975,-0.034654,-5.172887,3.181555,-1.388592
127,9.839921,-0.025296,-0.079200,-5.180517,3.204443,-1.396222
128,9.847025,-0.018165,-0.065731,-5.111850,3.234962,-1.434370
129,9.834517,-0.020875,-0.031611,-5.081332,3.212073,-1.388592
130,9.837838,-0.024006,-0.057715,-5.088962,3.189184,-1.373333
131,9.838938,-0.007799,-0.077016,-5.127110,3.219703,-1.373333
132,9.841440,-0.008371,-0.042627,-5.149999,3.173925,-1.380963
134,9.853268,-0.021847,-0.044634,-5.096591,3.227332,-1.380963
135,9.836728,-0.012526,-0.052581,-5.058443,3.212073,-1.388592
136,9.844589,-0.015095,-0.059979,-5.058443,3.166295,-1.411481
137,9.839844,-0.017432,-0.065872,-5.149999,3.189184,-1.403851
138,9.814560,-0.003065,-0.043757,-5.066072,3.204443,-1.365703
139,9.851468,-0.009830,-0.075018,-5.134739,3.212073,-1.388592
141,9.827035,-0.017070,-0.007336,-5.256813,3.227332,-1.403851
142,9.837171,-0.030626,-0.059426,-5.188147,3.212073,-1.388592
143,9.858598,-0.028577,-0.046813,-5.020295,3.173925,-1.365703
144,9.831313,-0.010008,-0.048627,-5.203406,3.196814,-1.373333
145,9.835921,-0.016102,-0.041512,-5.165258,3.181555,-1.358074
146,9.842449,-0.027778,-0.090774,-5.088962,3.212073,-1.358074
147,9.842730,-0.007805,-0.048427,-5.165258,3.250221,-1.380963
148,9.836173,-0.023299,-0.023996,-5.127110,3.173925,-1.380963
149,9.839573,-0.017989,-0.047250,-5.111850,3.204443,-1.426740
150,9.838155,0.001209,-0.097466,-5.149999,3.234962,-1.380963
151,9.840422,-0.025800,-0.030299,-5.142369,3.181555,-1.396222
152,9.833037,-0.008216,-0.041624,-5.165258,3.181555,-1.434370
153,9.839480,-0.020992,-0.043738,-5.165258,3.173925,-1.403851
154,9.827326,-0.008760,-0.062098,-5.134739,3.181555,-1.373333
155,9.848411,-0.020541,-0.038916,-5.134739,3.250221,-1.358074
156,9.832216,-0.011186,-0.028814,-5.180517,3.250221,-1.350444
157,9.829209,-0.015451,-0.074818,-5.111850,3.219703,-1.434370
158,9.847416,-0.007269,-0.040194,-5.073702,3.181555,-1.358074
160,9.824441,-0.032184,-0.050926,-5.142369,3.212073,-1.388592
161,9.817760,-0.022386,-0.034828,-5.104221,3.189184,-1.380963
162,9.820570,-0.029655,-0.028902,-5.066072,3.158666,-1.419111
163,9.829823,-0.002782,-0.063257,-5.043184,3.151036,-1.373333
164,9.843995,-0.022332,-0.067504,-5.027925,3.173925,-1.388592
165,9.826539,-0.021399,-0.061440,-5.058443,3.181555,-1.419111
166,9.833162,-0.020920,-0.063064,-5.104221,3.196814,-1.419111
167,9.827356,-0.012389,-0.067891,-5.180517,3.204443,-1.388592
168,9.839435,-0.013227,-0.075222,-5.073702,3.143406,-1.403851
169,9.856347,-0.001987,-0.030751,-5.111850,3.166295,-1.442000
170,9.815400,-0.042975,-0.100490,-5.142369,3.189184,-1.426740
171,9.843361,-0.010840,-0.053631,-5.142369,3.204443,-1.434370
172,9.844926,-0.045255,-0.071396,-5.111850,3.212073,-1.358074
173,9.845034,-0.012663,-0.046602,-5.134739,3.173925,-1.426740
174,9.842983,-0.011378,-0.027444,-5.119480,3.196814,-1.403851
175,9.834901,-0.022150,-0.060112,-5.142369,3.158666,-1.396222
176,9.829554,-0.016021,-0.057347,-5.279702,3.189184,-1.380963
177,9.837710,-0.001129,-0.068358,-5.119480,3.204443,-1.403851
178,9.817727,-0.019455,-0.072097,-5.172887,3.212073,-1.449629
179,9.858911,-0.011118,-0.051588,-5.195776,3.204443,-1.373333
180,9.838662,-0.031813,-0.039020,-5.127110,3.173925,-1.380963
181,9.839858,-0.038477,-0.045351,-5.088962,3.158666,-1.403851
182,9.848233,-0.031380,-0.037095,-5.119480,3.151036,-1.396222
183,9.840260,-0.008352,-0.043814,-5.149999,3.219703,-1.426740
184,9.864234,-0.031133,-0.066475,-5.127110,3.219703,-1.411481
185,9.826145,-0.037031,-0.049113,-5.066072,3.173925,-1.403851
186,9.843381,-0.002389,-0.046707,-5.142369,3.219703,-1.426740
187,9.835580,-0.011305,-0.054939,-5.157628,3.227332,-1.411481
188,9.835303,-0.022127,-0.046137,-5.073702,3.196814,-1.403851
189,9.839125,-0.010154,-0.050224,-5.111850,3.189184,-1.373333
190,9.830867,-0.016667,-0.066048,-5.188147,3.242592,-1.411481
191,9.825195,-0.001517,-0.073830,-5.142369,3.212073,-1.373333
192,9.840325,-0.022857,-0.062914,-5.111850,3.204443,-1.388592
193,9.833104,-0.006416,-0.044545,-5.104221,3.204443,-1.442000
194,9.850934,-0.012850,-0.082573,-5.119480,3.135777,-1.396222
195,9.863286,-0.008207,-0.061420,-5.233924,3.227332,-1.419111
196,9.853610,0.004665,-0.042490,-5.142369,3.250221,-1.365703
197,9.828089,-0.024408,-0.046839,-5.157628,3.181555,-1.442000
198,9.838885,-0.028833,-0.051841,-5.188147,3.173925,-1.403851
199,9.835917,-0.010666,-0.035731,-5.149999,3.219703,-1.442000
200,9.831758,-0.005765,-0.033518,-5.088962,3.189184,-1.335185
201,9.842543,-0.005356,-0.032734,-5.127110,3.173925,-1.434370
202,9.822925,-0.014083,-0.052831,-5.027925,3.234962,-1.411481
203,9.848491,-0.007967,-0.074506,-5.081332,3.173925,-1.342814
204,9.836995,-0.019725,-0.036228,-5.111850,3.173925,-1.373333
205,9.850172,-0.026513,0.000154,-5.195776,3.166295,-1.380963
206,9.856897,-0.015879,-0.041116,-5.172887,3.189184,-1.434370
207,9.832711,-0.020841,-0.031063,-5.134739,3.196814,-1.403851
208,9.831633,-0.010064,-0.071319,-5.027925,3.189184,-1.442000
209,9.858314,-0.023186,-0.063735,-5.012665,3.196814,-1.434370
210,9.836290,-0.018488,-0.027520,-5.081332,3.265481,-1.464888
211,9.828417,-0.026787,-0.029938,-5.165258,3.196814,-1.426740
212,9.837083,-0.024572,-0.047249,-5.226295,3.227332,-1.411481
213,9.838778,-0.013810,-0.071738,-5.119480,3.196814,-1.396222
214,9.828909,-0.011171,-0.049247,-5.203406,3.250221,-1.388592
215,9.863296,-0.022702,-0.076448,-5.142369,3.250221,-1.388592
216,9.836023,-0.010684,-0.043295,-5.188147,3.196814,-1.419111
217,9.838511,-0.022822,-0.061785,-5.104221,3.204443,-1.434370
218,9.848193,-0.011538,-0.057026,-5.111850,3.212073,-1.426740
219,9.838487,-0.022818,-0.060039,-5.119480,3.181555,-1.388592
220,9.822004,-0.001334,-0.017438,-5.111850,3.181555,-1.373333
221,9.847216,-0.014481,-0.033162,-5.172887,3.173925,-1.426740
222,9.845373,-0.006079,-0.064103,-5.241554,3.219703,-1.396222
223,9.820690,-0.017692,-0.067979,-5.149999,3.135777,-1.380963
224,9.834380,-0.012491,-0.056117,-5.226295,3.212073,-1.380963
225,9.852627,0.008273,-0.054175,-5.363628,3.257851,-1.373333
226,9.819860,-0.020056,-0.054010,-5.119480,3.189184,-1.380963
227,9.853051,-0.012240,-0.062167,-5.027925,3.173925,-1.373333
228,9.828623,-0.023803,-0.041595,-5.012665,3.250221,-1.403851
229,9.833942,-0.018453,-0.031057,-5.043184,3.212073,-1.411481
230,9.832979,-0.024512,-0.053730,-5.035554,3.181555,-1.411481
231,9.842938,-0.001198,-0.056618,-5.172887,3.257851,-1.411481
232,9.858005,-0.018904,-0.037582,-5.088962,3.250221,-1.388592
233,9.823724,0.008122,-0.087313,-5.188147,3.250221,-1.373333
234,9.837985,-0.008330,-0.052587,-5.165258,3.189184,-1.403851
235,9.847927,-0.002527,-0.071646,-5.111850,3.212073,-1.380963
236,9.839683,-0.011969,-0.049037,-5.111850,3.143406,-1.373333
237,9.826253,-0.020141,-0.039921,-5.172887,3.166295,-1.396222
238,9.850663,-0.012198,-0.062795,-5.165258,3.181555,-1.403851
239,9.831564,0.015312,-0.041238,-5.066072,3.151036,-1.365703
240,9.850039,-0.028999,-0.035332,-5.127110,3.212073,-1.419111
241,9.832072,-0.020219,-0.027588,-5.096591,3.212073,-1.419111
242,9.825644,-0.009862,-0.028948,-5.050813,3.181555,-1.388592
243,9.830415,-0.016682,-0.076532,-5.066072,3.181555,-1.388592
244,9.834489,-0.008886,-0.060215,-5.165258,3.219703,-1.373333
245,9.828584,-0.002754,-0.060371,-5.134739,3.204443,-1.388592
246,9.856891,-0.029164,-0.053825,-5.134739,3.196814,-1.411481
247,9.826912,-0.015331,-0.039361,-5.127110,3.189184,-1.434370
248,9.841819,-0.024649,-0.043085,-5.157628,3.181555,-1.426740
249,9.846914,0.004803,-0.035052,-5.119480,3.189184,-1.327555
250,9.836620,-0.031134,-0.021021,-5.066072,3.181555,-1.365703
251,9.837479,-0.021017,-0.071711,-5.043184,3.196814,-1.419111
252,9.858499,-0.014066,-0.025385,-5.195776,3.196814,-1.434370
253,9.842131,-0.024005,-0.022132,-5.218665,3.273110,-1.396222
254,9.842976,-0.008962,-0.024552,-5.142369,3.196814,-1.426740
255,9.827226,0.003335,-0.042981,-5.157628,3.250221,-1.396222
256,9.831502,-0.026253,-0.035703,-5.081332,3.143406,-1.380963
257,9.812495,-0.046373,-0.025443,-5.142369,3.196814,-1.419111
258,9.836094,-0.016132,-0.053731,-5.088962,3.181555,-1.449629
259,9.832222,-0.031116,-0.049041,-5.233924,3.219703,-1.396222
260,9.831182,0.007528,-0.021984,-5.195776,3.189184,-1.411481
261,9.844127,-0.005352,-0.017572,-5.134739,3.135777,-1.442000
263,9.828338,-0.003918,-0.044072,-5.127110,3.219703,-1.411481
264,9.836693,-0.033052,-0.070476,-5.104221,3.204443,-1.365703
265,9.858089,-0.012880,-0.037623,-5.050813,3.204443,-1.396222
266,9.847630,-0.021196,-0.069190,-5.142369,3.166295,-1.365703
267,9.846075,-0.028963,-0.051703,-5.165258,3.212073,-1.358074
268,9.830133,-0.006366,-0.046348,-5.134739,3.196814,-1.373333
269,9.842123,-0.008396,-0.048434,-5.127110,3.151036,-1.380963
270,9.834205,-0.003401,-0.034652,-5.142369,3.219703,-1.396222
271,9.826581,-0.005101,-0.048170,-5.073702,3.204443,-1.373333
272,9.836628,-0.015528,-0.048487,-5.104221,3.257851,-1.396222
273,9.833740,0.000813,-0.039929,-5.119480,3.204443,-1.457259
274,9.833412,-0.014227,-0.031679,-5.111850,3.135777,-1.426740
275,9.829597,-0.013009,-0.057368,-5.142369,3.189184,-1.419111
276,9.846187,-0.004826,-0.035579,-5.096591,3.212073,-1.388592
277,9.846433,-0.004963,-0.095519,-5.096591,3.181555,-1.380963
278,9.834986,-0.001632,-0.045708,-5.073702,3.219703,-1.403851
279,9.850618,-0.019437,-0.066818,-5.149999,3.212073,-1.411481
280,9.850650,-0.022973,-0.030126,-5.119480,3.242592,-1.388592
281,9.829009,-0.006961,-0.052185,-5.180517,3.212073,-1.419111
282,9.851703,-0.018231,-0.057494,-5.149999,3.242592,-1.426740
283,9.829038,0.000281,-0.046998,-5.134739,3.135777,-1.419111
284,9.833484,-0.018467,-0.040960,-5.073702,3.158666,-1.403851
285,9.824636,-0.021348,-0.053911,-5.088962,3.234962,-1.373333
286,9.837206,0.005602,-0.025930,-5.180517,3.166295,-1.388592
287,9.855022,-0.024892,-0.044579,-5.142369,3.173925,-1.396222
288,9.841620,-0.024104,-0.071029,-5.142369,3.158666,-1.396222
289,9.826512,0.004574,-0.033691,-5.256813,3.227332,-1.365703
290,9.819449,-0.005584,-0.052958,-5.195776,3.181555,-1.342814
291,9.818893,-0.018169,-0.026106,-5.096591,3.135777,-1.434370
292,9.819839,0.002896,-0.029732,-5.142369,3.189184,-1.396222
293,9.829693,-0.001552,-0.052793,-5.149999,3.234962,-1.442000
294,9.855886,-0.020117,-0.058565,-5.172887,3.212073,-1.464888
295,9.829688,-0.010610,-0.061458,-5.149999,3.181555,-1.411481
296,9.845678,-0.035630,-0.072615,-5.104221,3.196814,-1.419111
297,9.845624,-0.015088,-0.048320,-5.127110,3.181555,-1.396222
298,9.843898,-0.019295,-0.057634,-5.195776,3.204443,-1.419111
299,9.827881,-0.015313,-0.023047,-5.142369,3.166295,-1.426740
300,9.834208,-0.014272,-0.045632,-5.096591,3.173925,-1.442000
301,9.857944,-0.006306,-0.063281,-5.081332,3.166295,-1.342814
302,9.836010,-0.020345,-0.051956,-5.066072,3.173925,-1.365703
303,9.854725,-0.012855,-0.053983,-5.149999,3.219703,-1.426740
304,9.838181,0.003110,-0.054993,-5.142369,3.219703,-1.388592
305,9.842394,0.007862,-0.051456,-5.127110,3.151036,-1.388592
306,9.847421,0.001185,-0.032107,-5.211035,3.242592,-1.373333
307,9.841080,-0.039107,-0.047651,-5.119480,3.181555,-1.350444
308,9.840179,-0.003507,-0.033374,-5.211035,3.212073,-1.411481
309,9.848108,-0.034982,-0.031834,-5.096591,3.166295,-1.419111
310,9.828054,-0.011813,-0.074284,-5.119480,3.189184,-1.388592
311,9.838232,-0.008280,-0.027557,-5.119480,3.158666,-1.426740
312,9.832171,-0.017217,-0.031681,-5.218665,3.212073,-1.426740
313,9.835858,0.003140,-0.060276,-5.073702,3.135777,-1.380963
314,9.818668,-0.038756,-0.073104,-5.058443,3.173925,-1.434370
315,9.855294,-0.022523,-0.061469,-5.134739,3.189184,-1.411481
316,9.849196,-0.023000,-0.054597,-5.157628,3.189184,-1.449629
317,9.850528,-0.019932,-0.018510,-5.096591,3.105258,-1.426740
318,9.841170,0.009699,-0.048000,-5.104221,3.196814,-1.449629
319,9.826386,0.000275,-0.071492,-5.172887,3.196814,-1.403851
320,9.821548,-0.011708,-0.080228,-5.104221,3.166295,-1.426740
321,9.837372,-0.022207,-0.065303,-5.157628,3.173925,-1.388592
322,9.850524,0.003527,-0.037302,-5.157628,3.234962,-1.419111
323,9.853847,-0.027893,-0.049236,-5.142369,3.219703,-1.403851
324,9.816953,-0.009147,-0.049488,-5.119480,3.173925,-1.373333
325,9.829146,-0.011213,-0.066120,-5.104221,3.166295,-1.373333
326,9.848866,0.003536,-0.047228,-5.119480,3.151036,-1.396222
327,9.835723,0.010411,-0.043452,-5.081332,3.189184,-1.388592
328,9.828329,-0.019014,-0.058513,-5.142369,3.189184,-1.403851
329,9.835547,-0.025699,-0.024573,-5.172887,3.219703,-1.373333
330,9.853842,-0.023061,-0.044033,-5.119480,3.189184,-1.403851
331,9.844550,-0.010861,-0.053026,-5.066072,3.250221,-1.388592
332,9.850193,-0.017551,-0.034829,-5.127110,3.219703,-1.411481
333,9.838243,-0.017340,-0.037385,-5.149999,3.189184,-1.426740
334,9.833054,-0.023317,-0.057811,-5.127110,3.151036,-1.388592
335,9.830866,-0.017781,-0.024718,-5.149999,3.227332,-1.403851
336,9.832044,-0.027461,-0.032774,-5.111850,3.166295,-1.388592
337,9.823108,-0.041197,-0.050305,-5.195776,3.151036,-1.411481
338,9.847993,-0.018750,-0.049994,-5.111850,3.212073,-1.373333
339,9.827354,-0.001518,-0.056911,-5.134739,3.212073,-1.396222
340,9.839263,-0.014311,-0.021674,-5.127110,3.234962,-1.358074
341,9.826201,-0.024453,-0.082958,-5.096591,3.242592,-1.380963
342,9.803507,0.011671,-0.010316,-5.111850,3.227332,-1.388592
343,9.835007,-0.008279,-0.053808,-5.111850,3.173925,-1.396222
344,9.843742,-0.034969,-0.062180,-5.088962,3.219703,-1.388592
345,9.842087,0.000669,-0.036860,-5.195776,3.219703,-1.396222
346,9.838582,-0.028873,-0.072798,-5.127110,3.189184,-1.388592
347,9.841552,-0.015033,-0.057127,-5.111850,3.181555,-1.380963
348,9.845410,0.000047,-0.018169,-5.104221,3.181555,-1.403851
349,9.832817,-0.037165,-0.054806,-5.157628,3.166295,-1.411481
350,9.858462,-0.021400,-0.072475,-5.195776,3.196814,-1.380963
351,9.832535,-0.013657,-0.053816,-5.050813,3.204443,-1.373333
352,9.838350,-0.017359,-0.044949,-5.157628,3.234962,-1.388592
353,9.846062,-0.008428,-0.030317,-5.241554,3.204443,-1.426740
354,9.862766,-0.013041,-0.071871,-5.218665,3.181555,-1.365703
355,9.825764,-0.029812,-0.057320,-5.149999,3.189184,-1.388592
356,9.843040,-0.010274,-0.072847,-5.096591,3.212073,-1.373333
357,9.832895,-0.045540,-0.026226,-5.165258,3.181555,-1.373333
358,9.842266,0.014527,-0.035792,-5.127110,3.196814,-1.365703
359,9.835936,-0.004630,-0.031119,-5.134739,3.204443,-1.358074
360,9.835476,-0.021553,-0.057777,-5.058443,3.151036,-1.396222
361,9.838928,-0.010119,-0.036260,-5.157628,3.250221,-1.411481
362,9.833485,-0.032357,-0.054828,-5.180517,3.181555,-1.411481
363,9.827083,-0.018380,-0.054467,-5.096591,3.212073,-1.380963
364,9.834023,-0.005785,-0.024163,-5.066072,3.158666,-1.411481
366,9.836453,-0.019121,-0.039735,-5.134739,3.166295,-1.403851
367,9.841206,-0.001781,-0.061885,-5.134739,3.196814,-1.380963
368,9.842551,-0.005451,-0.075801,-5.142369,3.204443,-1.419111
369,9.838640,0.005445,-0.085265,-5.188147,3.181555,-1.403851
370,9.836584,-0.020955,-0.050777,-5.134739,3.204443,-1.380963
371,9.832490,-0.004591,-0.041660,-5.096591,3.204443,-1.411481
372,9.830850,-0.034083,-0.039733,-5.073702,3.181555,-1.464888
373,9.857294,-0.042426,-0.053140,-5.081332,3.181555,-1.365703
374,9.838316,-0.004161,-0.071816,-5.088962,3.181555,-1.419111
375,9.835548,-0.008280,-0.049723,-5.134739,3.212073,-1.419111
376,9.826153,0.007562,-0.047687,-5.127110,3.227332,-1.342814
377,9.821587,-0.014641,-0.043541,-5.119480,3.219703,-1.403851
378,9.838540,-0.000483,-0.041575,-5.195776,3.219703,-1.388592
379,9.835896,-0.032403,-0.055946,-5.096591,3.196814,-1.434370
380,9.825533,-0.017693,-0.028894,-5.050813,3.212073,-1.442000
381,9.821546,-0.032053,-0.015481,-5.203406,3.227332,-1.388592
382,9.839190,-0.027584,-0.029728,-5.149999,3.280740,-1.419111
383,9.830380,-0.004598,-0.062070,-5.218665,3.257851,-1.426740
384,9.844953,-0.010233,-0.038473,-5.142369,3.204443,-1.426740
385,9.843401,-0.010848,-0.056540,-5.142369,3.219703,-1.442000
386,9.832857,-0.007581,-0.028246,-5.226295,3.227332,-1.350444
387,9.835950,-0.023958,-0.051349,-5.073702,3.151036,-1.365703
388,9.831572,-0.002203,-0.059154,-5.012665,3.212073,-1.373333
389,9.819653,0.005948,-0.013461,-5.134739,3.204443,-1.373333
390,9.834393,-0.005850,-0.050345,-5.127110,3.257851,-1.380963
391,9.859344,-0.015931,-0.044562,-5.088962,3.204443,-1.380963
392,9.836662,-0.028819,-0.064105,-5.111850,3.189184,-1.411481
393,9.827411,-0.020155,-0.036989,-5.142369,3.227332,-1.373333
394,9.827832,-0.029891,-0.076486,-5.066072,3.173925,-1.426740
395,9.856675,-0.002648,-0.054601,-5.149999,3.242592,-1.350444
396,9.839063,0.010900,-0.067254,-5.157628,3.196814,-1.419111
397,9.854879,-0.015902,-0.067926,-5.142369,3.212073,-1.403851
398,9.839020,-0.008323,-0.040927,-5.081332,3.151036,-1.442000
399,9.832427,-0.045552,-0.035547,-5.180517,3.257851,-1.388592
400,9.842060,-0.002950,-0.038580,-5.134739,3.173925,-1.342814
401,9.836667,-0.004060,-0.039839,-5.043184,3.189184,-1.358074
402,9.828804,-0.007529,-0.038217,-5.149999,3.196814,-1.403851
403,9.848046,0.004793,-0.030375,-5.188147,3.181555,-1.388592
404,9.837337,-0.025126,-0.023379,-5.256813,3.196814,-1.388592
405,9.831674,0.005630,-0.058627,-5.195776,3.189184,-1.365703
406,9.816607,0.019203,-0.039222,-5.104221,3.196814,-1.403851
407,9.841031,0.009630,-0.080594,-5.165258,3.227332,-1.388592
408,9.839024,0.000037,-0.075325,-5.088962,3.196814,-1.388592
409,9.858559,0.005155,-0.052876,-5.119480,3.166295,-1.403851
410,9.830576,0.008050,-0.063321,-5.157628,3.189184,-1.365703
411,9.835087,0.003785,-0.047491,-5.119480,3.151036,-1.411481
412,9.832330,0.003194,-0.064999,-5.058443,3.158666,-1.365703
