seq,ax,ay,az,wroll,wpitch,wyaw
68,-0.145846,-7.066853,-7.024879,-10.956145,7.011628,-5.348369
69,-0.013104,-6.884109,-6.947952,-7.042146,8.766442,-0.610370
70,-0.170771,-6.807360,-6.784486,-4.547258,7.744072,1.571703
71,-0.064824,-6.634744,-6.348382,-8.316294,6.424146,-0.030519
72,-0.308818,-6.873367,-6.709275,-15.953550,9.132664,1.365703
73,-0.128964,-6.937028,-7.030105,-15.381329,6.477554,0.434889
74,-0.005671,-6.856703,-7.022483,-15.305033,5.539109,-1.434370
75,0.117709,-6.662039,-7.331622,-16.815699,5.272072,-1.594592
76,-0.110802,-6.637820,-7.508983,-14.946440,4.661702,-1.358074
77,-0.001627,-6.445370,-7.069462,-11.070589,4.058962,-1.251259
78,-0.010050,-6.393989,-6.804045,-12.710959,1.251259,-1.693777
79,0.099617,-6.767782,-7.344042,-14.213995,0.747704,-0.816370
80,-0.034184,-6.740655,-7.603989,-6.561480,0.473037,-1.709037
81,-0.053865,-6.601611,-7.557606,-1.297037,1.350444,-2.487258
82,0.051207,-6.236078,-7.079786,-1.129185,2.388073,-3.913999
83,0.149611,-6.293543,-7.186908,-7.423627,2.914518,-4.020813
84,0.227677,-6.864593,-7.298450,-6.790369,4.173406,-2.517777
85,0.202654,-6.838601,-7.198436,-3.074740,6.340220,-1.487777
86,-0.078852,-6.704979,-7.122105,-1.434370,4.585406,-1.937925
87,0.125723,-6.703496,-7.218875,-0.015259,4.470962,-1.838740
88,-0.007499,-6.962350,-7.125371,1.197852,5.203406,-2.113407
89,0.065678,-6.849550,-7.017096,-0.717185,5.737480,-2.693259
90,-0.096366,-6.802879,-7.125256,-2.853481,4.997406,-3.044221
91,-0.192026,-6.705959,-7.130661,-2.052370,1.464888,-3.036592
92,0.192316,-6.597824,-7.118242,0.015259,-1.625111,-3.494369
93,0.112731,-6.429322,-6.790399,1.373333,-3.280740,-4.280221
94,-0.079954,-6.871971,-6.913235,0.488296,-3.723258,-4.684591
95,-0.358852,-7.101383,-7.212595,2.449111,-4.943998,-6.973479
96,0.076123,-6.728900,-6.872831,3.814813,-4.936369,-8.331553
98,-0.084356,-7.485558,-6.787477,-7.423627,-1.808222,-6.073184
99,0.069506,-7.091953,-6.553319,-6.012146,0.373852,-5.073702
100,0.234701,-7.471173,-6.404984,-6.202887,1.068148,-2.952666
101,0.163737,-7.362132,-6.703864,-4.409925,3.311258,-3.051851
102,0.059753,-7.089343,-6.284682,-3.769036,7.583850,-2.975555
103,0.146928,-7.701535,-6.657625,-7.545702,9.842219,-2.563555
104,0.239699,-7.558758,-6.718516,-5.142369,11.741997,-2.227851
105,0.247480,-7.471618,-7.012831,0.862148,9.331035,-0.968963
106,0.363810,-6.973695,-6.776035,3.715629,10.841701,2.601703
107,0.011761,-7.144411,-6.760638,2.304147,7.271035,3.776666
108,0.578684,-6.837750,-6.492385,2.929777,3.669851,3.952147
109,0.215965,-6.502421,-5.812645,-2.403333,6.653035,6.019776
110,-0.029073,-7.518611,-6.321249,-13.298441,2.250740,9.598071
111,-0.104393,-7.644799,-6.503374,-12.573626,1.899777,12.840663
112,0.067435,-8.292195,-6.327464,7.881404,8.873257,13.565477
113,-0.035584,-7.336225,-6.188207,39.536728,10.406812,12.375256
114,-0.911141,-7.355133,-6.640077,40.581989,10.330516,10.872219
115,-0.279810,-7.198660,-6.455679,21.271400,7.087924,9.224219
116,-0.162408,-7.924999,-6.451347,12.543108,7.003998,12.642293
117,-0.492731,-7.283854,-6.148424,12.863552,-2.395703,9.208961
118,-0.478094,-6.905113,-5.620049,7.766961,-3.975036,6.591998
119,-0.188629,-7.364738,-5.396050,-1.594592,-4.150517,5.012665
120,-0.478067,-8.523061,-5.448888,2.189703,-4.760887,6.187628
121,-0.812761,-8.277766,-5.696719,3.700369,-8.636738,-0.770592
122,-0.108694,-7.800739,-5.972264,8.461258,-3.051851,-3.585925
123,-0.465049,-7.217972,-5.327275,3.578295,9.949034,-1.419111
124,-0.577287,-7.738704,-5.494590,-6.195257,12.886440,1.510666
125,0.186973,-8.094841,-5.513612,-4.737998,12.016664,1.869259
126,0.057142,-7.635826,-6.049370,-4.295480,14.748070,2.365185
127,-0.880651,-7.363878,-5.243436,-1.472518,15.266885,5.317850
128,-0.361914,-7.382514,-5.324172,0.534074,7.095553,4.043703
129,-0.000117,-7.539423,-5.718858,2.716147,6.477554,3.082370
130,-0.599175,-7.415541,-5.830084,5.729850,6.057924,1.327555
131,-1.079549,-7.357418,-6.346505,5.584887,1.838740,0.297555
132,-0.194957,-7.826623,-6.891986,6.942960,-0.534074,-1.052889
133,-0.536070,-7.746425,-6.934553,15.083775,-3.692740,-1.716666
134,-0.608700,-7.417198,-5.581778,17.708364,-2.899258,-4.539629
135,-0.536487,-7.004834,-6.464828,13.191626,-0.701926,-4.661702
136,0.028509,-7.685228,-6.786855,11.879330,7.034516,-0.816370
137,-0.872165,-7.289144,-5.684874,13.733330,8.972442,-0.694296
138,-1.071216,-8.059648,-5.895189,9.559923,6.347850,-5.081332
139,-0.820798,-8.177105,-6.257943,8.598591,2.998444,-8.674887
140,-0.237310,-8.134837,-5.812980,6.462295,3.715629,-9.079257
141,-0.552533,-8.374634,-5.163871,5.211035,4.242073,-6.401258
142,-0.522070,-8.079939,-5.414955,6.279184,3.219703,-6.233406
143,-0.496650,-8.161664,-5.640851,6.614887,6.859035,-2.838221
144,-0.441146,-8.418719,-5.116049,10.444960,2.571184,-0.289926
145,-0.354596,-8.409320,-3.511885,12.840664,1.030000,-4.524369
146,0.301852,-9.198884,-5.239630,12.344738,-0.457778,-4.669332
147,-0.378072,-8.611871,-4.257527,21.652882,5.149999,-2.662740
148,-0.309398,-9.105979,-4.518745,18.791773,-1.174963,-8.133183
149,0.101429,-8.741374,-4.386550,21.217993,1.960814,-7.263405
150,1.151798,-8.617366,-5.045836,16.235847,8.033998,-3.997925
151,-0.718802,-9.443280,-4.300213,13.092442,10.246590,-1.861629
152,-0.978659,-9.442915,-4.615921,13.557848,2.136296,-2.822962
153,-0.208582,-9.254547,-5.692997,10.513626,0.282296,-3.532517
154,-0.387186,-9.383007,-4.294291,7.766961,4.860073,-4.020813
155,-0.003008,-9.815362,-4.298522,1.564074,12.047181,-3.494369
156,-0.646475,-9.565057,-4.025661,3.440961,16.571550,-4.669332
157,-0.649050,-9.082832,-4.212330,6.370739,16.998810,-4.440443
158,0.053206,-8.526487,-3.559731,14.786219,23.789179,-2.670370
159,-0.820207,-7.836489,-3.585826,14.091923,26.497696,0.824000
160,-0.585776,-8.892905,-3.920310,1.609851,15.007477,3.982666
161,-0.474549,-9.438129,-3.807942,-5.485702,-0.854518,-2.784814
162,0.671154,-9.399569,-2.645774,-0.335703,-3.280740,-4.196295
163,0.439934,-9.457492,-2.670743,16.411329,-1.716666,0.465407
164,-0.430046,-8.805972,-2.893192,20.447401,5.233924,-1.297037
165,0.058889,-9.517568,-4.268548,21.263771,6.477554,-1.022370
166,0.748781,-7.922115,-2.259345,14.450514,14.755699,1.785333
167,0.346965,-8.978554,-3.420077,-0.618000,5.668813,4.364147
168,-0.471649,-10.113087,-3.072364,-8.095035,8.026368,-2.632221
169,-0.547873,-8.788972,-2.978773,-9.651479,2.601703,-5.508591
170,-1.906479,-9.216613,-3.670404,-13.267921,-0.381481,-7.232887
171,-1.028551,-9.859748,-3.408291,-15.732290,-13.138218,-9.666738
172,1.413493,-9.526524,-3.770091,-16.853848,-18.662069,-11.597034
173,0.354477,-10.321006,-2.868354,-16.167181,0.740074,-16.052736
174,0.146926,-9.534508,-2.838164,-9.376812,-1.655629,-12.237923
175,-0.312271,-9.891195,-3.568960,-4.234443,0.053407,-2.243110
176,2.363252,-10.540895,-2.470581,1.136815,11.024812,0.862148
177,-2.963947,-7.808643,-2.640066,0.335703,24.697104,-0.091555
178,1.010969,-8.985125,-4.946489,-14.992218,6.530961,9.125034
179,-0.653393,-9.212020,-2.803305,-20.302439,3.883480,2.204962
180,0.389034,-10.132521,-4.193414,-30.083620,3.463851,-3.379925
181,0.464583,-9.068168,-3.985735,-32.822659,-1.953184,-1.236000
182,0.090319,-9.617079,-2.774086,-32.609028,3.883480,-0.961333
183,0.272041,-8.384648,-3.041537,-23.346661,0.709555,-2.426222
184,0.286198,-8.502042,-2.633122,-19.684439,-2.281259,-2.410962
185,0.954526,-8.149106,-3.175011,-13.801996,-8.125553,-4.905850
186,0.197347,-8.703488,-3.671558,-8.186590,-3.784295,-3.387555
187,0.240376,-9.286844,-3.648681,-7.011628,-4.760887,-3.379925
188,0.608839,-9.274799,-3.626011,-1.434370,-4.638813,-4.577776
189,0.118598,-9.515109,-3.783276,-0.061037,-1.235999,-3.265481
190,-0.141518,-9.188468,-4.222853,0.610370,-3.112888,-3.608814
191,0.434062,-9.530531,-4.066931,-0.053407,-3.288369,-4.989776
192,0.015154,-9.151409,-3.905883,-0.206000,-3.601184,-6.538590
193,-0.362752,-9.010524,-3.532343,-0.221259,0.755333,-4.615924
194,0.451145,-8.517691,-4.184139,-0.923185,-2.861110,-6.309702
195,-0.789014,-9.148596,-3.789176,-0.038148,-4.325998,-6.118961
196,0.609406,-9.116679,-3.508962,3.601184,3.540147,-5.119480
197,0.043316,-9.066371,-3.651055,3.135777,-2.418592,-2.121036
198,0.534077,-9.311820,-3.546883,0.556963,2.922147,-0.396741
199,-0.394688,-9.066080,-3.575632,2.212592,12.390514,0.793481
201,0.180503,-8.978557,-3.940574,-0.511185,9.979552,1.609851
202,0.011931,-9.072001,-3.726100,0.930815,8.545182,0.709555
203,0.121929,-9.089360,-3.595859,-0.816370,4.394665,-1.236000
204,0.108620,-9.398903,-3.894829,-2.983184,5.684072,-3.280740
205,0.162223,-9.200459,-2.867521,-1.274148,6.660665,-1.968444
206,0.020762,-9.450194,-3.836219,-4.356517,1.350444,-1.533555
207,0.458129,-8.880166,-3.511735,-2.990814,-0.129704,-1.297037
208,0.205424,-9.624992,-3.462557,-6.614887,3.227332,-4.409925
209,0.464786,-9.005516,-3.471174,-3.883480,-2.105777,-5.012665
210,0.042017,-8.717857,-3.806520,-6.187628,3.913999,-4.135258
211,0.176863,-8.930809,-2.872006,-9.414960,1.579333,-2.365185
212,-0.130222,-9.519927,-3.909616,-9.941404,-0.434889,-1.953185
213,-0.685169,-9.062861,-3.163395,-7.530442,7.683035,-1.785333
214,0.753965,-9.342098,-2.934959,-11.024812,-1.113926,-3.158666
215,-0.508527,-9.228417,-2.764346,-10.307627,2.838221,-4.287850
216,-0.053923,-8.370253,-3.797363,-6.637776,3.334147,-5.600146
217,0.319933,-8.899437,-3.549157,-18.974884,1.533555,-3.578295
218,0.072697,-9.559925,-3.463796,-18.845181,5.096591,-1.709037
219,-0.356525,-8.762668,-3.387289,-25.643177,3.769036,-2.899258
220,1.468444,-8.031951,-3.712990,-22.469252,4.158147,-0.076296
221,-0.224543,-8.393764,-3.580500,-30.854214,11.574144,0.457778
222,0.555975,-5.810915,-5.052098,-34.287544,-5.264442,-6.599627
223,1.726841,-6.447202,-3.966272,-49.966431,20.058290,-7.751701
224,-0.969288,-6.510408,-2.957703,-58.229317,0.732444,-0.488296
225,0.852274,-6.119403,-5.331195,-59.610279,4.318369,-4.646443
226,-0.308114,-7.332659,-4.713065,-61.540573,2.517777,1.281777
227,0.893207,-7.569853,-4.325366,-58.877834,7.492294,3.028962
228,-0.805645,-8.902940,-6.058300,-65.088348,4.951628,6.073184
229,-0.102047,-7.188718,-4.943463,-53.399761,6.454665,4.371777
230,1.874679,-6.408476,-7.136859,-61.197243,-2.456740,2.250740
231,0.076342,-7.558113,-7.712633,-56.810204,7.049776,2.479629
232,-0.057077,-6.787460,-6.666651,-46.716209,-4.203924,-4.325999
233,1.324298,-7.046266,-6.911387,-42.748802,1.495407,-3.654592
234,-0.537939,-6.686893,-6.554914,-44.679096,6.736961,0.534074
235,-1.607604,-6.192169,-6.841780,-46.571247,-5.691702,-1.670888
236,1.703609,-5.486736,-7.220957,-47.433392,-0.511185,-3.494369
237,-1.474511,-7.138941,-6.936882,-57.313759,0.618000,-2.662740
238,-0.701981,-5.764913,-7.772435,-50.744652,-4.951628,-3.952147
239,1.009918,-6.884013,-8.764324,-52.407909,-2.883999,-10.132145
240,0.645711,-6.337111,-8.574872,-29.686880,3.067110,-3.212073
241,-0.153144,-6.127574,-7.356189,-28.801844,9.544663,-1.083407
242,-0.765449,-6.476025,-10.138284,-30.259102,-6.027406,-4.173406
243,0.900370,-6.074125,-7.502268,-18.105106,7.141331,-4.051332
244,-1.094928,-6.453585,-9.280018,-15.144810,5.432295,2.174444
245,1.324636,-6.356381,-8.455276,-16.960661,4.547258,2.075259
246,-0.566277,-5.586472,-9.775743,-15.541550,5.996887,1.342814
247,0.417590,-5.930184,-8.441792,-8.529923,6.393628,2.029481
248,-0.529824,-6.492543,-8.929700,-4.470962,3.723258,1.716666
249,0.682897,-5.700952,-8.325991,-5.813776,4.646443,-0.389111
250,0.143872,-5.482841,-8.901661,-6.859035,6.492813,2.235481
251,0.058658,-5.670326,-8.317183,-2.960295,7.393109,3.662221
252,0.986400,-6.024032,-9.638318,-7.255775,1.297037,2.304148
253,1.599651,-5.264184,-12.325483,-15.915401,0.579852,3.471480
254,-0.646534,-9.727373,-7.745847,-67.552719,6.241035,6.111331
255,0.192955,-7.525360,-10.588165,-105.105743,-21.408735,-5.386517
256,2.184687,-9.919835,-10.891497,-111.552780,-12.855921,-9.712516
257,-1.895844,-5.940981,-11.177251,-70.627464,-3.173925,-11.215552
258,-0.005646,-3.111444,-11.911852,-38.171024,-17.571032,-14.122440
259,0.880289,-5.988260,-12.952231,-1.930296,-16.159552,-11.810663
260,-1.639316,-5.738524,-10.466724,55.513168,-11.268960,-7.522812
261,0.106097,-0.572113,-10.635939,60.213024,-26.902065,-9.643849
262,0.273736,-5.537368,-10.087062,56.283760,-24.544512,8.819849
263,-1.690011,-5.082885,-10.299379,102.481155,-29.480881,-8.980071
264,-0.028733,-0.567350,-7.833751,131.794189,-10.322886,-3.570665
265,-0.010039,-1.243901,-8.174973,83.040863,-14.763329,5.256813
266,-0.401800,-6.602049,-2.701244,95.767082,9.697256,4.875332
267,0.312195,-3.826606,-8.138818,108.790855,-1.693777,2.662740
268,-1.760535,-2.950134,-5.224292,90.235603,6.889554,0.175481
269,-0.062737,-3.774207,-3.313014,58.534500,27.436140,-2.182073
270,-0.399289,-4.297451,-4.235841,43.641468,25.177771,1.922666
271,-0.159617,-4.926043,-4.770436,40.284431,7.995850,-0.335704
272,-0.088857,-7.096722,-3.113161,34.897915,22.148808,0.495926
273,-0.785449,-9.209508,-5.077616,26.207769,32.822659,-0.350963
274,-1.031626,-9.840174,-5.631373,40.383617,23.834955,-0.457778
275,-0.151108,-7.585241,-4.580307,56.115910,35.821102,-1.541185
276,-1.162499,-9.508978,-3.887520,24.788660,18.127995,-0.907926
277,-0.150827,-8.267389,-5.914576,11.177404,14.275033,-6.126591
278,-1.035082,-8.027271,-4.390488,14.313181,10.780663,-2.380444
279,-0.325678,-7.884142,-3.636565,1.716666,14.267404,-0.091555
280,-0.526088,-8.120962,-5.468285,-2.975555,1.968444,-1.731925
281,-0.573138,-8.494220,-4.672893,6.561479,11.253700,-4.493851
282,1.026029,-7.234733,-4.272181,8.583332,10.589923,-5.829035
283,-1.191566,-8.876438,-5.188921,-2.883999,6.706442,-0.732444
284,0.012343,-9.180988,-3.693918,1.800592,3.242592,-1.998962
285,-0.759340,-7.766831,-5.279077,-8.667256,3.990295,-2.090518
286,-0.188891,-8.373575,-4.980610,-22.339548,-0.885037,-7.225257
287,-0.341750,-8.910203,-5.046175,-20.271919,1.442000,-7.980590
288,0.403617,-7.781106,-4.160441,-17.151402,3.028962,-3.700369
289,-1.829303,-7.169262,-6.163696,-22.034365,-4.905850,-5.584887
290,0.444741,-6.775860,-4.247459,-27.054659,5.836665,-2.380444
291,0.625969,-6.918200,-4.192390,-34.257027,8.140812,-2.731407
292,-0.131442,-6.423419,-4.350509,-37.316509,12.573626,-3.440962
293,-0.947954,-5.646360,-4.838734,-43.977173,5.401776,-5.317850
294,2.175981,-5.055546,-5.185202,-53.811760,10.704368,-3.456221
295,-2.210593,-7.303195,-4.296898,-69.750053,2.861110,-0.465407
296,0.978342,-6.111660,-5.422526,-73.610641,0.701926,-12.977996
297,1.598667,-8.494257,-6.135042,-78.249458,15.495773,5.005035
298,-1.596315,-7.549727,-6.021040,-65.752129,6.538590,2.227851
299,0.953897,-6.294141,-7.903575,-55.093540,4.036073,-0.671407
300,0.642494,-7.672969,-7.087691,-33.814510,9.468368,4.860073
301,0.476997,-6.190760,-5.778961,-25.421919,12.428663,7.347332
302,-1.317926,-6.857245,-7.388554,-34.470657,1.274148,0.228889
304,0.373539,-6.043537,-6.751993,-42.893764,13.061922,4.058962
305,-0.787853,-5.669610,-7.878312,-54.734947,10.887478,0.503555
306,0.612615,-7.355225,-8.517288,-54.879910,3.746147,-0.793481
307,0.391854,-5.689275,-7.908004,-47.151096,6.790369,-0.434889
308,-0.955975,-5.761064,-9.390365,-48.585468,2.204962,-1.167333
309,0.012569,-5.887709,-8.622651,-40.978729,-13.443403,-7.454146
310,1.419368,-5.602137,-9.828470,-35.157322,-8.957183,-7.293924
311,0.178988,-5.473083,-8.577518,-21.233253,-3.418073,-4.722739
312,-1.310464,-5.891644,-10.010735,-21.217993,-7.904294,-6.805628
313,1.361378,-4.417295,-9.891269,-19.157995,-6.462295,-7.286294
314,-0.546213,-6.045695,-9.149557,-18.181402,4.287850,-1.518296
315,-0.697524,-5.600709,-9.409224,-9.804071,-0.328074,3.784295
316,-0.018545,-5.286403,-9.640487,-10.063478,0.846889,-1.968444
317,-0.370157,-5.316568,-10.067719,-7.194738,-1.884518,-1.083407
318,0.857071,-5.767023,-10.240760,-14.152958,-1.213111,-4.829554
319,0.180021,-6.423154,-11.631215,-70.604568,7.744072,-10.414441
320,0.058408,-12.337936,-10.219522,-158.780182,29.503769,-7.049776
321,-2.238554,-3.776571,-9.628711,-116.725670,11.093478,9.018220
322,2.498238,-6.467325,-13.827538,-21.042513,0.404370,16.914885
323,0.572621,0.932959,-11.657470,49.134800,-0.511185,0.083926
324,-0.435132,-2.364137,-12.587413,73.992126,-13.801996,-0.320444
325,-0.139853,-4.390946,-12.339128,38.079472,-16.670736,-1.709037
326,0.691857,-5.059541,-10.952314,76.845604,-8.117924,11.574144
327,1.311660,-2.307481,-9.323088,72.702721,-3.120517,15.396587
328,0.004475,-2.326126,-8.369168,66.629539,-8.362072,2.143925
329,0.686074,-7.989705,-6.669197,90.830711,-5.493332,3.845332
330,-1.310325,-1.746806,-6.324359,112.857445,-10.452589,-2.159184
331,0.424265,-2.751074,-6.729460,73.999756,-15.747551,-1.380963
332,-1.065416,-4.733518,-4.186795,67.796867,-8.957183,-3.738517
333,0.355734,-3.947956,-5.062930,66.751610,7.141331,5.844295
334,-0.639709,-4.274940,-4.462878,60.319836,-7.301553,-0.663778
335,-1.763873,-3.086951,-3.978713,35.142063,-10.063478,-9.674368
336,-1.174750,-6.555962,-4.453910,29.503769,-18.135624,-15.991699
337,-0.461598,-6.581002,-4.217239,29.145176,-16.548662,-21.134068
338,-1.126585,-7.102945,-6.879274,23.590807,-11.680960,-20.836512
339,0.416521,-8.144236,-7.597935,25.635548,-3.318888,-23.155918
340,0.802346,-7.830232,-4.813530,38.544876,7.988220,-17.998291
341,-1.022420,-7.303307,-6.984720,18.807032,7.003998,-6.141850
342,0.269393,-7.631623,-6.729086,8.835110,-2.471999,-9.544663
343,-0.271597,-9.023206,-5.160439,3.738517,8.186590,-2.327036
344,-0.873386,-8.652094,-5.723232,17.143772,2.128666,-4.341258
345,-0.074588,-8.512856,-3.876497,13.008514,15.854365,0.762963
346,-0.510792,-8.873298,-5.262638,3.738517,-0.183111,1.930296
347,-1.005443,-8.361729,-4.445228,14.412367,13.931700,-3.517258
348,0.712049,-7.080036,-5.227755,38.903469,19.196142,5.317850
349,-1.798545,-8.442294,-4.600651,19.432661,-2.410962,-0.671407
350,0.043856,-8.975630,-5.041265,18.501846,-4.417554,-5.867183
351,-1.431313,-9.107325,-4.782250,18.021179,-2.990814,-11.253700
352,0.545532,-8.909806,-3.915451,14.275034,-0.206000,-6.950591
353,0.250784,-8.173773,-5.017809,8.308664,5.119480,-1.373333
354,1.427646,-8.775809,-4.958589,2.067629,11.436811,-0.221259
355,-1.478310,-8.194306,-4.281426,-8.224738,22.064882,3.379925
356,-0.678555,-8.715573,-4.558747,-12.955108,18.127995,7.286294
357,-0.811368,-8.997390,-3.456630,-6.050294,13.069551,4.470962
358,-1.007165,-8.756001,-3.782082,-5.653554,0.000000,-3.181555
359,-0.238634,-8.970165,-4.895405,-6.920072,8.598590,0.045778
360,-0.911430,-9.292115,-3.242953,-1.747185,-1.533555,-3.219703
361,-0.262931,-8.643261,-4.420373,2.113407,-3.242592,-5.523850
362,0.032052,-9.092533,-4.364509,-3.158666,3.975036,-0.198370
363,-0.624050,-8.417641,-3.750904,-2.609333,-0.206000,-2.822962
364,-0.077552,-9.346017,-4.367768,-7.118443,0.267037,-1.915036
365,0.187199,-8.381010,-3.693174,-7.286294,8.621479,-0.747703
366,-1.087147,-9.236011,-4.579849,-16.861477,5.829035,1.136814
367,0.416426,-9.140033,-3.915169,-14.908291,6.691183,0.053407
368,-1.069061,-8.406264,-4.144128,-16.632587,6.279183,0.862148
369,-0.222305,-7.412835,-5.096680,-15.839106,-0.259407,-1.525926
370,0.273548,-8.096279,-4.939932,-20.592363,5.882442,-5.859554
371,-0.711632,-8.377556,-4.554141,-15.381329,7.530442,-0.038148
372,0.316385,-7.685707,-5.527339,-18.036440,-7.087924,-1.304666
373,0.471765,-6.681573,-3.393932,-35.935543,10.200811,-1.823481
374,0.624917,-5.925896,-5.506788,-53.201393,17.365032,-2.868740
375,-1.778143,-8.440155,-4.557797,-49.661243,2.220222,-1.129185
376,0.559499,-6.320958,-3.093892,-45.182652,11.902219,-4.776147
377,-1.858413,-6.594626,-6.459162,-71.306496,4.928739,-0.053407
378,1.049542,-6.576766,-7.954502,-51.530502,-4.974517,-11.955626
379,-0.534422,-4.909793,-3.043623,-49.142429,4.432814,-6.973479
380,0.396516,-7.603595,-8.189766,-54.795982,-10.917996,-13.481551
381,-0.149817,-6.194363,-6.258186,-27.695547,11.932737,-7.080294
382,-0.423550,-6.217500,-6.166661,-26.924955,0.831630,-2.632221
383,1.697593,-7.509025,-6.345345,-45.495468,5.355999,1.388592
384,-1.567241,-6.318740,-7.321377,-48.669392,15.991699,2.746666
385,-0.951144,-7.649572,-6.095312,-61.067539,10.216071,1.785333
386,1.229937,-5.289646,-7.776613,-62.288277,8.980071,-5.455184
387,0.092171,-7.818113,-8.242986,-62.211983,15.999329,4.654073
388,-0.421773,-5.623415,-7.441022,-52.499466,3.898740,-1.602222
