seq,ax,ay,az,wroll,wpitch,wyaw
57,-9.811137,0.088002,-0.060529,0.030649,0.035759,0.056570
58,-9.820661,0.116291,-0.083561,0.000131,0.051018,0.079459
59,-9.804341,0.103177,-0.108221,-0.099054,0.028129,0.056570
60,-9.806696,0.099359,-0.069458,0.023020,0.043388,0.048941
61,-9.830063,0.109637,-0.057213,0.030649,0.066277,0.064200
62,-9.798325,0.112631,-0.102409,0.045908,0.051018,0.064200
64,-9.824273,0.118092,-0.080147,0.091686,0.051018,0.071829
65,-9.835012,0.118797,-0.081551,0.045908,0.035759,0.064200
66,-9.797735,0.112621,-0.101809,0.076427,-0.010019,0.041311
67,-9.820130,0.097565,-0.050327,0.053538,0.028129,0.102348
68,-9.821957,0.114473,-0.077683,-0.015129,0.127314,0.087089
69,-9.822046,0.101972,-0.082144,0.045908,0.066277,0.071829
71,-9.804105,0.111299,-0.073740,0.015390,0.028129,0.010792
72,-9.812577,0.104209,-0.072604,0.015390,0.073907,0.079459
73,-9.813368,0.099375,-0.062550,0.106946,0.028129,0.041311
74,-9.825838,0.102499,-0.066383,0.045908,0.058648,0.026052
75,-9.817898,0.091533,-0.043711,0.030649,-0.040538,0.026052
76,-9.811095,0.100778,-0.097160,0.076427,0.035759,0.079459
78,-9.818751,0.102688,-0.104395,0.030649,-0.010019,0.064200
79,-9.817097,0.099932,-0.051484,0.084057,0.005240,0.079459
80,-9.826638,0.092321,-0.060338,0.007761,0.005240,0.087089
81,-9.816094,0.104277,-0.077959,0.084057,0.035759,0.048941
82,-9.820932,0.120016,-0.104767,0.007761,0.104425,0.125237
83,-9.823810,0.103783,-0.082801,0.053538,0.020499,0.048941
85,-9.816738,0.095362,-0.082498,-0.007499,0.051018,0.033681
86,-9.813789,0.096500,-0.078352,0.023020,0.043388,0.071829
87,-9.824347,0.119836,-0.073138,0.084057,0.020499,0.056570
88,-9.821276,0.109465,-0.043532,0.091686,0.043388,0.010792
89,-9.812057,0.126412,-0.091796,0.023020,0.051018,0.094718
90,-9.809918,0.096307,-0.054792,0.045908,0.043388,0.056570
92,-9.819457,0.122810,-0.078377,0.068798,0.066277,0.041311
93,-9.805491,0.090455,-0.078069,0.030649,0.066277,0.056570
94,-9.819099,0.112601,-0.069373,0.038279,0.035759,0.048941
95,-9.822494,0.093449,-0.056166,0.106946,0.066277,0.079459
96,-9.843562,0.088235,-0.050625,0.106946,0.028129,0.056570
97,-9.834226,0.096636,-0.070551,0.061168,0.089166,0.056570
99,-9.811547,0.096405,-0.067152,0.068798,0.058648,0.033681
100,-9.811531,0.095820,-0.068902,0.076427,0.051018,0.048941
101,-9.797001,0.110604,-0.068887,0.091686,0.020499,0.079459
102,-9.820416,0.108401,-0.064037,0.007761,0.043388,0.094718
103,-9.816654,0.120910,-0.065959,0.045908,0.104425,0.033681
104,-9.822042,0.099008,-0.085023,-0.007499,0.005240,0.079459
106,-9.830068,0.107262,-0.058929,0.068798,0.035759,0.048941
107,-9.821445,0.113833,-0.071791,0.045908,0.043388,0.041311
108,-9.818819,0.092272,-0.063700,0.084057,0.005240,0.056570
109,-9.834356,0.116446,-0.087950,0.038279,-0.017649,0.071829
110,-9.814808,0.100452,-0.043230,0.015390,0.035759,0.064200
111,-9.808263,0.099488,-0.086513,0.076427,0.058648,0.041311
113,-9.814631,0.096387,-0.060171,0.061168,-0.025278,0.087089
114,-9.807961,0.112686,-0.097322,0.091686,0.005240,0.079459
115,-9.811997,0.112500,-0.063945,-0.007499,0.058648,0.102348
116,-9.831954,0.097742,-0.060548,0.030649,0.028129,0.010792
117,-9.800904,0.104256,-0.095846,0.053538,-0.010019,0.041311
118,-9.809435,0.107815,-0.080825,0.053538,0.020499,0.064200
120,-9.809996,0.109619,-0.082045,0.061168,0.020499,0.094718
121,-9.812737,0.099384,-0.064885,0.045908,0.020499,0.071829
122,-9.811813,0.125345,-0.111140,0.076427,0.073907,0.048941
123,-9.814548,0.084265,-0.032354,0.023020,0.058648,0.056570
124,-9.820099,0.098471,-0.096712,0.076427,-0.010019,0.071829
125,-9.826708,0.106524,-0.042412,0.007761,-0.010019,0.033681
127,-9.823574,0.111017,-0.094085,0.045908,0.058648,0.094718
128,-9.799381,0.092243,-0.086196,0.053538,0.051018,0.094718
129,-9.809113,0.092252,-0.074068,0.175612,0.035759,-0.012097
130,-9.819758,0.095374,-0.080212,0.084057,0.035759,0.064200
131,-9.820859,0.110262,-0.074060,0.091686,0.012870,0.041311
132,-9.814404,0.089082,-0.038898,0.030649,0.035759,0.087089
134,-9.811354,0.077219,-0.053873,0.076427,0.035759,0.026052
135,-9.815786,0.088113,-0.070603,0.023020,0.066277,0.041311
136,-9.817460,0.094120,-0.074272,0.023020,0.058648,0.033681
137,-9.804276,0.094605,-0.075775,0.015390,0.073907,0.033681
138,-9.816765,0.129459,-0.094883,0.023020,0.104425,0.056570
139,-9.824485,0.071420,-0.061072,0.038279,0.020499,0.064200
141,-9.820122,0.104986,-0.089206,0.061168,0.043388,0.041311
142,-9.817575,0.106521,-0.054553,0.045908,0.020499,0.041311
143,-9.813175,0.080486,-0.093884,-0.038017,0.035759,0.071829
144,-9.823299,0.103735,-0.076333,0.023020,0.073907,0.048941
145,-9.810284,0.091681,-0.076429,0.068798,0.028129,0.071829
146,-9.812945,0.109073,-0.085616,0.045908,-0.002389,0.056570
147,-9.824668,0.103662,-0.063447,0.122205,0.005240,0.026052
148,-9.821439,0.107904,-0.077549,0.091686,-0.002389,0.064200
149,-9.836507,0.096120,-0.079392,-0.022758,0.066277,0.033681
150,-9.811570,0.088089,-0.072865,0.038279,0.073907,0.018422
151,-9.813498,0.080922,-0.069247,0.030649,0.043388,0.026052
152,-9.813169,0.089981,-0.085846,0.076427,0.012870,0.056570
153,-9.826130,0.088119,-0.057313,0.023020,0.035759,0.010792
154,-9.825771,0.113802,-0.061313,0.053538,0.020499,0.056570
155,-9.805853,0.112525,-0.076146,0.045908,0.066277,0.094718
156,-9.815451,0.106073,-0.079740,0.061168,0.020499,0.071829
157,-9.831853,0.106395,-0.105317,0.076427,0.028129,0.048941
158,-9.834034,0.109187,-0.073719,-0.007499,0.051018,0.041311
159,-9.817500,0.117534,-0.095259,0.007761,0.035759,0.033681
160,-9.819480,0.100551,-0.051544,0.000131,0.081537,0.033681
161,-9.813120,0.133309,-0.050861,0.152723,0.058648,0.041311
162,-9.800611,0.094312,-0.036957,0.038279,0.028129,0.087089
163,-9.833731,0.127725,-0.079934,0.114575,0.066277,0.048941
164,-9.824864,0.096447,-0.055097,0.068798,0.058648,0.087089
165,-9.834038,0.105033,-0.077163,0.084057,0.066277,0.071829
166,-9.798519,0.102153,-0.052324,0.030649,0.073907,0.071829
167,-9.822112,0.073762,-0.057547,0.038279,0.073907,0.026052
168,-9.789643,0.099950,-0.092015,0.000131,0.028129,0.056570
169,-9.817893,0.078783,-0.100403,0.068798,-0.002389,0.056570
170,-9.812583,0.079291,-0.094436,0.023020,0.073907,0.048941
171,-9.820093,0.107373,-0.089250,0.091686,0.035759,0.026052
172,-9.805774,0.097435,-0.050620,0.053538,0.066277,0.033681
173,-9.831026,0.113321,-0.071389,0.030649,0.035759,0.094718
174,-9.825908,0.093567,-0.069150,0.023020,-0.002389,0.087089
175,-9.815490,0.097451,-0.039666,0.076427,0.058648,0.041311
176,-9.825714,0.103746,-0.074622,0.007761,0.028129,0.010792
177,-9.809358,0.101030,-0.047826,0.045908,0.012870,0.079459
178,-9.802706,0.082022,-0.070223,0.122205,0.051018,0.071829
179,-9.806741,0.104676,-0.061342,0.045908,0.020499,0.071829
180,-9.821206,0.095855,-0.060881,0.053538,0.058648,0.087089
181,-9.813160,0.111340,-0.067468,0.061168,0.020499,0.048941
182,-9.811852,0.094774,-0.090606,0.023020,0.020499,0.048941
183,-9.825145,0.101947,-0.073989,0.045908,0.081537,0.033681
184,-9.822713,0.100460,-0.033412,0.076427,0.012870,0.048941
185,-9.822411,0.097048,-0.059167,0.068798,0.028129,0.018422
186,-9.824120,0.114015,-0.095327,0.061168,0.020499,0.079459
187,-9.836694,0.094842,-0.066458,0.045908,0.028129,0.033681
188,-9.828306,0.122358,-0.087939,0.091686,0.012870,0.064200
189,-9.810625,0.117320,-0.072812,0.091686,0.012870,0.087089
190,-9.827429,0.095497,-0.088000,0.030649,0.035759,0.079459
191,-9.846816,0.115719,-0.051211,-0.022758,0.066277,0.064200
192,-9.819588,0.105542,-0.083923,0.076427,0.066277,0.071829
193,-9.798665,0.098523,-0.044628,0.030649,0.081537,0.071829
194,-9.818639,0.107190,-0.063979,0.076427,0.043388,0.026052
195,-9.812639,0.110704,-0.062163,0.068798,0.012870,0.094718
196,-9.831114,0.121882,-0.102074,0.007761,0.035759,0.109977
197,-9.810633,0.109605,-0.079123,-0.007499,0.028129,0.010792
198,-9.810873,0.106521,-0.063809,0.030649,0.020499,0.102348
199,-9.815335,0.116214,-0.079343,0.129835,0.028129,0.117607
200,-9.825929,0.106607,-0.055898,0.030649,-0.010019,0.094718
201,-9.821954,0.104390,-0.086884,0.099316,0.051018,0.071829
202,-9.815652,0.117839,-0.054141,0.061168,0.020499,0.079459
203,-9.802391,0.104718,-0.073581,0.068798,-0.002389,0.125237
204,-9.822250,0.093866,-0.118973,-0.045647,0.051018,0.079459
205,-9.811620,0.098149,-0.060144,0.068798,0.051018,0.071829
206,-9.813882,0.101794,-0.066715,0.198501,0.035759,0.056570
207,-9.818398,0.111460,-0.078141,0.076427,0.035759,0.048941
208,-9.798695,0.089610,-0.050329,0.038279,0.096796,0.010792
209,-9.825391,0.095894,-0.060967,0.038279,0.089166,0.010792
210,-9.809420,0.100111,-0.088897,0.038279,0.081537,0.041311
211,-9.806614,0.118382,-0.058664,-0.015129,0.028129,0.071829
212,-9.813610,0.112605,-0.077479,-0.045647,0.020499,0.041311
213,-9.814972,0.083763,-0.045852,-0.060906,0.028129,0.087089
214,-9.818654,0.092352,-0.076024,-0.038017,0.020499,0.125237
215,-9.823175,0.098457,-0.090318,-0.030387,0.005240,0.094718
216,-9.805263,0.097685,-0.088766,-0.030387,0.089166,0.148126
217,-9.800538,0.122527,-0.062141,0.007761,0.073907,0.087089
218,-9.817598,0.076256,-0.079806,0.023020,0.043388,0.033681
220,-9.830218,0.108080,-0.091816,0.038279,0.020499,0.033681
221,-9.811290,0.083480,-0.098011,0.030649,0.051018,0.064200
222,-9.817521,0.084599,-0.078202,0.023020,0.089166,0.048941
223,-9.813983,0.094331,-0.110597,0.007761,0.012870,0.071829
224,-9.818993,0.108501,-0.081032,-0.038017,0.028129,0.094718
225,-9.829652,0.108059,-0.089457,0.007761,0.081537,0.109977
226,-9.816200,0.077531,-0.093889,-0.022758,0.066277,0.079459
227,-9.805936,0.116637,-0.066248,0.023020,0.035759,0.087089
228,-9.798383,0.085017,-0.077822,0.091686,-0.010019,0.048941
229,-9.835271,0.111256,-0.113696,0.007761,0.012870,0.109977
230,-9.799700,0.110775,-0.090662,-0.030387,0.035759,0.079459
231,-9.818595,0.110771,-0.064045,-0.121943,0.119685,0.056570
232,-9.839396,0.097976,-0.085355,-0.152462,0.035759,0.064200
233,-9.800857,0.111398,-0.093045,-0.038017,0.028129,0.102348
234,-9.830996,0.107404,-0.078907,0.045908,0.043388,0.056570
235,-9.828763,0.100779,-0.072867,0.114575,0.051018,0.048941
236,-9.811806,0.080262,-0.062157,0.106946,0.020499,0.048941
237,-9.818401,0.106120,-0.082736,0.114575,0.035759,0.071829
238,-9.813058,0.104272,-0.081419,0.122205,0.058648,0.018422
239,-9.828095,0.101994,-0.076985,0.061168,0.066277,0.094718
240,-9.815026,0.091152,-0.080036,-0.045647,0.043388,0.033681
241,-9.811333,0.094137,-0.085301,-0.007499,0.081537,0.087089
242,-9.812082,0.119281,-0.096357,0.045908,0.081537,0.041311
243,-9.815016,0.118445,-0.056488,0.106946,-0.010019,0.056570
244,-9.831289,0.094508,-0.113298,0.129835,0.020499,0.026052
245,-9.803155,0.120364,-0.092088,0.038279,0.020499,0.079459
246,-9.815231,0.091052,-0.064778,-0.060906,0.020499,0.079459
247,-9.815657,0.107457,-0.107944,0.106946,0.058648,0.033681
248,-9.800408,0.095598,-0.051064,0.000131,-0.002389,0.048941
249,-9.807639,0.120257,-0.069872,-0.045647,0.043388,0.094718
250,-9.810478,0.112348,-0.043368,0.045908,0.051018,0.026052
251,-9.797364,0.096488,-0.099149,-0.007499,0.043388,0.087089
252,-9.819161,0.096555,-0.079048,0.145094,0.058648,0.117607
253,-9.814670,0.103191,-0.096105,0.038279,0.058648,0.003163
254,-9.815682,0.094688,-0.072486,0.007761,0.081537,0.041311
255,-9.809444,0.078445,-0.061487,0.061168,0.020499,0.048941
256,-9.813240,0.097658,-0.073667,-0.053277,0.066277,0.071829
257,-9.808336,0.109536,-0.072032,0.007761,0.051018,0.026052
258,-9.826792,0.096398,-0.045157,0.053538,0.035759,0.087089
259,-9.818912,0.105575,-0.089779,0.084057,0.043388,0.048941
260,-9.818657,0.094724,-0.073721,0.045908,0.043388,0.094718
261,-9.823391,0.108436,-0.065272,0.038279,0.012870,0.079459
262,-9.811402,0.092917,-0.081170,0.084057,0.028129,0.064200
263,-9.804040,0.108958,-0.080738,0.030649,0.005240,0.010792
264,-9.805459,0.096996,-0.074671,0.053538,0.005240,-0.004467
265,-9.812262,0.102584,-0.097805,0.045908,0.012870,0.079459
266,-9.797668,0.108204,-0.065921,0.053538,0.035759,0.033681
267,-9.825733,0.077042,-0.097008,0.053538,0.043388,0.026052
268,-9.823686,0.090200,-0.104259,0.084057,0.051018,0.071829
269,-9.823896,0.103446,-0.121535,0.030649,0.028129,0.041311
270,-9.818508,0.118525,-0.063603,0.038279,0.035759,0.064200
271,-9.842242,0.105192,-0.089658,0.076427,0.035759,0.003163
272,-9.821573,0.107838,-0.067572,-0.015129,0.058648,0.033681
273,-9.814661,0.094891,-0.104165,-0.022758,0.073907,0.056570
274,-9.821302,0.097588,-0.052112,0.015390,0.058648,0.056570
275,-9.828950,0.090603,-0.067982,0.030649,0.089166,0.079459
276,-9.823112,0.083359,-0.063618,-0.007499,0.028129,0.064200
277,-9.803537,0.110092,-0.072532,0.045908,0.112055,0.033681
278,-9.810695,0.085548,-0.051082,0.045908,0.043388,0.117607
279,-9.817459,0.108357,-0.061629,0.015390,0.043388,0.033681
280,-9.818520,0.113774,-0.067035,0.023020,0.028129,0.071829
281,-9.835373,0.110315,-0.062029,0.122205,0.073907,0.056570
282,-9.825582,0.097286,-0.090344,0.129835,0.028129,0.018422
283,-9.819601,0.073204,-0.066876,0.015390,0.073907,0.033681
284,-9.814043,0.128708,-0.075445,0.030649,0.066277,0.041311
285,-9.806774,0.098728,-0.064165,0.038279,0.020499,0.071829
286,-9.808869,0.107794,-0.078466,0.023020,0.043388,0.018422
287,-9.819521,0.101423,-0.092648,-0.015129,0.058648,0.102348
288,-9.819319,0.088766,-0.074209,0.076427,0.012870,0.041311
289,-9.788675,0.121776,-0.055430,0.061168,0.081537,0.064200
290,-9.817913,0.106061,-0.074508,0.091686,0.104425,0.026052
291,-9.810729,0.104219,-0.076675,0.152723,0.089166,0.056570
292,-9.800072,0.105254,-0.067674,0.114575,0.066277,0.064200
293,-9.822060,0.107305,-0.076376,0.045908,-0.010019,0.079459
294,-9.809271,0.109082,-0.091998,-0.038017,0.043388,0.018422
295,-9.821385,0.101405,-0.087403,0.000131,0.073907,0.048941
296,-9.823580,0.116947,-0.088328,0.007761,0.028129,0.041311
297,-9.826419,0.085903,-0.082516,0.053538,0.028129,0.087089
298,-9.793290,0.081565,-0.104066,0.007761,0.043388,0.079459
299,-9.835168,0.086982,-0.053366,-0.053277,0.058648,0.064200
300,-9.818243,0.112723,-0.088727,-0.038017,0.066277,0.048941
301,-9.814942,0.100685,-0.077867,0.007761,0.096796,0.071829
302,-9.825325,0.108089,-0.099935,-0.030387,0.043388,0.094718
303,-9.826196,0.113300,-0.074812,0.015390,0.073907,0.064200
304,-9.803493,0.089647,-0.049253,0.099316,0.005240,0.041311
305,-9.823491,0.099489,-0.065692,0.084057,0.035759,0.102348
306,-9.804221,0.078616,-0.094254,0.129835,0.058648,0.018422
307,-9.815932,0.092492,-0.100623,0.076427,-0.017649,0.041311
308,-9.819240,0.103340,-0.112047,0.038279,0.073907,0.033681
309,-9.827813,0.094715,-0.059820,0.053538,-0.017649,0.048941
310,-9.811058,0.110288,-0.091470,0.091686,0.020499,0.033681
311,-9.813211,0.108349,-0.066238,0.076427,0.012870,0.087089
312,-9.827271,0.102693,-0.093416,0.068798,0.051018,0.109977
313,-9.812310,0.088025,-0.062314,0.061168,0.089166,0.056570
314,-9.837468,0.106330,-0.087822,0.053538,0.096796,0.018422
315,-9.814226,0.108449,-0.079761,0.023020,0.073907,0.087089
316,-9.801894,0.103477,-0.067091,0.053538,0.089166,0.056570
317,-9.825226,0.073433,-0.093407,0.053538,0.012870,0.071829
318,-9.836226,0.091806,-0.059348,0.015390,0.035759,0.109977
319,-9.817738,0.096062,-0.096619,0.076427,0.020499,0.087089
320,-9.818961,0.077372,-0.066355,0.091686,-0.017649,0.056570
321,-9.807228,0.102957,-0.071298,0.045908,0.051018,0.071829
323,-9.833783,0.094182,-0.061104,0.068798,0.043388,0.087089
324,-9.831651,0.108274,-0.118849,-0.015129,0.020499,0.048941
325,-9.809480,0.097709,-0.086504,0.061168,0.066277,0.003163
326,-9.814069,0.100814,-0.098395,0.084057,0.035759,0.094718
327,-9.821498,0.096011,-0.083781,0.007761,0.066277,0.079459
328,-9.804913,0.092813,-0.074580,0.076427,0.012870,0.048941
329,-9.803746,0.099312,-0.066463,0.137464,0.035759,0.018422
330,-9.811190,0.100732,-0.090118,0.091686,0.058648,0.064200
331,-9.819898,0.116366,-0.095873,0.038279,0.035759,0.026052
332,-9.803373,0.080214,-0.066680,0.068798,0.005240,0.087089
333,-9.813351,0.113325,-0.096270,0.053538,0.028129,0.132866
334,-9.816916,0.101504,-0.108444,0.068798,0.020499,0.071829
335,-9.826930,0.093070,-0.082662,0.091686,-0.025278,0.056570
336,-9.809936,0.082062,-0.066261,0.129835,0.043388,0.048941
337,-9.818651,0.104811,-0.065108,0.099316,0.035759,0.056570
338,-9.797404,0.105068,-0.043552,0.038279,0.012870,0.064200
339,-9.822955,0.097972,-0.107326,0.045908,0.043388,0.071829
340,-9.816978,0.099990,-0.060287,0.045908,0.012870,0.064200
341,-9.802030,0.089767,-0.069182,0.068798,0.035759,0.079459
342,-9.827571,0.104623,-0.114001,0.061168,0.073907,0.087089
343,-9.829644,0.100944,-0.096365,0.091686,0.012870,0.048941
344,-9.811967,0.105989,-0.072038,0.068798,0.028129,0.003163
345,-9.808846,0.101280,-0.085972,0.015390,0.051018,0.056570
346,-9.830404,0.121337,-0.110853,0.007761,0.028129,0.056570
347,-9.815329,0.132827,-0.064984,0.000131,0.104425,0.018422
348,-9.830442,0.111529,-0.071930,0.038279,0.035759,0.064200
349,-9.808082,0.114999,-0.086216,0.061168,0.020499,0.048941
350,-9.820085,0.091953,-0.103632,0.084057,-0.017649,0.056570
351,-9.829325,0.088640,-0.041540,0.053538,0.035759,0.033681
352,-9.796386,0.100523,-0.079249,0.076427,0.028129,0.087089
353,-9.807900,0.107078,-0.061998,0.091686,0.028129,0.048941
354,-9.811374,0.088778,-0.086961,0.038279,0.043388,0.041311
355,-9.814618,0.099064,-0.103656,0.023020,0.058648,0.056570
356,-9.811555,0.095808,-0.067141,0.030649,0.051018,0.026052
357,-9.825399,0.119323,-0.084301,0.061168,0.035759,0.087089
358,-9.802177,0.125883,-0.115650,0.084057,0.051018,0.041311
359,-9.822152,0.098361,-0.077382,0.023020,0.005240,0.056570
360,-9.822273,0.100675,-0.066277,0.023020,0.081537,0.079459
361,-9.815592,0.113420,-0.107469,0.053538,0.089166,0.026052
362,-9.825109,0.089507,-0.087840,0.076427,0.043388,0.094718
363,-9.822219,0.087058,-0.082452,0.061168,0.028129,0.056570
364,-9.809044,0.086353,-0.084520,-0.053277,0.066277,0.079459
365,-9.800462,0.087565,-0.099043,-0.007499,0.020499,0.094718
366,-9.818124,0.096764,-0.111900,0.023020,0.058648,0.048941
367,-9.829947,0.088932,-0.084405,0.076427,0.043388,0.048941
368,-9.826132,0.112145,-0.080659,0.038279,0.035759,0.033681
369,-9.821561,0.103692,-0.072189,-0.060906,0.073907,0.064200
370,-9.831091,0.107951,-0.071289,0.045908,0.051018,0.109977
371,-9.807237,0.096427,-0.076457,0.038279,-0.002389,-0.004467
372,-9.808577,0.091622,-0.069936,0.076427,0.012870,0.048941
373,-9.816521,0.097841,-0.096628,0.007761,0.028129,0.033681
374,-9.824634,0.086475,-0.081316,-0.038017,0.012870,0.056570
375,-9.813588,0.106684,-0.084410,0.084057,0.066277,0.102348
376,-9.826926,0.096631,-0.079794,0.038279,0.066277,0.079459
377,-9.809933,0.109649,-0.086740,0.000131,0.035759,0.079459
378,-9.813462,0.114457,-0.086902,0.106946,-0.025278,0.033681
379,-9.821946,0.119224,-0.074251,0.045908,0.058648,0.010792
380,-9.829048,0.110429,-0.087729,0.015390,0.012870,0.033681
381,-9.811733,0.078518,-0.069165,0.099316,0.020499,0.033681
382,-9.809088,0.091077,-0.076980,0.068798,0.035759,0.056570
383,-9.794376,0.104765,-0.091615,0.038279,0.043388,0.079459
384,-9.821240,0.098510,-0.100845,0.091686,0.043388,0.041311
385,-9.807734,0.075422,-0.057874,0.038279,0.066277,0.102348
386,-9.824411,0.091923,-0.093154,0.015390,0.005240,0.048941
387,-9.809491,0.085839,-0.096258,0.015390,0.028129,0.041311
388,-9.829782,0.098205,-0.043491,-0.022758,0.028129,0.026052
389,-9.811155,0.104902,-0.089022,0.045908,-0.002389,0.117607
390,-9.826090,0.087545,-0.060823,-0.015129,0.012870,0.094718
391,-9.814464,0.124946,-0.137011,0.061168,0.051018,0.102348
392,-9.788218,0.092041,-0.071293,0.068798,0.058648,0.056570
393,-9.842445,0.081365,-0.095667,0.084057,0.028129,0.087089
394,-9.836123,0.068128,-0.088245,0.099316,0.005240,0.056570
395,-9.827410,0.091947,-0.092628,0.038279,0.005240,0.056570
396,-9.826421,0.102512,-0.067569,0.023020,0.043388,0.064200
397,-9.807290,0.102333,-0.067178,0.167983,0.020499,0.041311
398,-9.815069,0.086386,-0.081121,0.076427,0.012870,0.033681
399,-9.814728,0.113840,-0.082221,0.076427,0.081537,0.087089
400,-9.820537,0.095291,-0.066727,0.053538,0.043388,0.102348
401,-9.812059,0.097046,-0.073044,0.030649,0.028129,0.048941
402,-9.801940,0.101675,-0.065297,-0.038017,0.012870,0.132866
403,-9.810131,0.127053,-0.101160,-0.030387,0.051018,0.178644
404,-9.812657,0.112475,-0.059262,0.061168,0.089166,0.094718
405,-9.815460,0.115559,-0.070529,0.030649,0.020499,0.094718
406,-9.808302,0.092350,-0.089901,0.045908,0.005240,0.010792
407,-9.813834,0.116648,-0.057017,0.038279,0.012870,0.048941
408,-9.831417,0.095927,-0.057568,0.030649,0.028129,0.064200
409,-9.802926,0.096745,-0.040572,0.084057,-0.010019,0.033681
410,-9.835935,0.106779,-0.067843,0.045908,0.058648,0.102348
411,-9.818399,0.089213,-0.053068,0.007761,0.028129,0.071829
412,-9.801164,0.103536,-0.077055,0.045908,0.058648,0.071829
413,-9.815032,0.095896,-0.075431,0.091686,0.028129,0.026052
414,-9.825062,0.127200,-0.102639,0.061168,0.020499,0.048941
415,-9.827559,0.084163,-0.088375,0.076427,0.081537,0.087089
416,-9.813598,0.108459,-0.082096,0.030649,0.089166,0.056570
417,-9.804471,0.077602,-0.031436,0.038279,0.035759,0.117607
418,-9.814283,0.095370,-0.087144,0.068798,0.012870,0.094718
419,-9.822097,0.097795,-0.082066,0.068798,0.020499,0.003163
420,-9.804455,0.114392,-0.089653,0.091686,-0.002389,0.033681
421,-9.821436,0.104939,-0.080427,0.137464,0.028129,0.041311
422,-9.791832,0.116383,-0.047762,0.114575,0.066277,0.087089
423,-9.815551,0.096533,-0.080736,0.106946,-0.017649,0.041311
424,-9.825317,0.085548,-0.030835,0.053538,0.012870,0.117607
426,-9.837794,0.094306,-0.074101,-0.038017,0.028129,0.087089
427,-9.824782,0.093226,-0.109034,-0.007499,0.073907,0.071829
428,-9.834599,0.100311,-0.084128,0.030649,0.012870,0.071829
429,-9.829318,0.097246,-0.079267,0.099316,0.028129,0.033681
