seq,ax,ay,az,wroll,wpitch,wyaw
56,-0.547409,5.236845,-9.865641,-46.779320,-9.573657,-25.549971
57,-0.742908,6.227838,-7.478940,-38.150211,-18.095951,-19.949825
58,0.736533,5.647090,-8.675526,-36.341991,-18.027285,-14.029234
59,0.098257,6.784574,-8.262045,-28.681847,-20.506914,-9.878717
60,-0.081836,4.853374,-8.259608,-18.343700,-25.954468,-4.553238
61,-0.964864,5.964469,-6.968612,-8.707481,-24.138617,0.756983
62,-0.209321,4.789365,-7.530225,-7.234962,-34.331799,-4.644794
63,0.189365,5.842810,-7.449545,11.091404,-27.800838,-9.619309
64,-0.601658,5.677613,-6.832204,21.460066,-18.042543,-2.912868
65,-1.493159,6.086523,-8.159873,21.231178,-31.119726,-5.491682
66,-1.698956,6.906102,-9.417293,20.323252,-33.347576,-11.831902
67,-1.802951,5.576491,-8.826000,7.482590,2.740561,-10.046569
68,-1.463347,2.814497,-7.600322,-11.370220,26.178776,1.474168
69,-2.745567,2.257347,-7.602107,5.765924,14.085817,9.401351
70,-2.457978,4.767723,-9.810181,33.461472,13.246557,0.871427
71,-2.016430,5.463496,-12.778022,55.709465,20.220037,0.230539
72,-2.277342,8.723962,-11.106373,58.051758,25.980404,10.889129
73,-1.681407,7.602715,-10.239263,14.059328,9.347818,16.969942
74,-1.073538,7.964386,-9.561370,-11.499924,6.822412,24.149422
75,-0.347205,6.265830,-8.892426,-34.503250,4.953153,26.972383
76,0.150830,6.555124,-7.727008,-34.747398,3.656116,28.750086
77,0.028937,5.375448,-6.804783,-40.820583,1.702932,30.039494
78,-0.146938,6.212651,-7.423954,-32.382214,-2.027956,19.846312
79,0.125791,5.761721,-6.510336,-27.438217,0.611895,14.848906
80,-0.233041,5.230423,-6.414455,-19.846737,-4.080326,8.447647
81,-0.189139,5.720668,-6.127182,-5.365703,0.077821,4.434463
82,-0.181264,5.283995,-5.913083,4.491776,-0.532549,0.268687
83,0.575624,5.370104,-6.486239,12.754662,1.123080,-4.904201
84,0.860805,5.297130,-7.019407,7.482590,10.309151,-7.071015
85,0.586223,4.633059,-8.353467,5.926146,14.940334,-3.378275
86,2.477390,6.287497,-9.028538,10.572588,12.544632,0.131353
87,1.621040,6.463656,-9.464330,4.171331,17.442852,6.837796
88,1.523996,6.200146,-9.510143,1.645925,15.459150,5.105870
89,1.247153,5.203399,-8.445020,3.927183,10.797447,-0.837609
90,1.379349,4.879030,-7.462935,13.067476,5.578782,-1.394572
91,1.422215,4.372178,-6.988105,16.691549,1.779227,-3.729238
92,1.201195,4.971054,-7.738286,17.294291,-7.444991,-10.359384
93,1.235627,4.862637,-7.066930,12.136662,-14.548175,-12.320198
94,1.664627,5.522534,-8.060946,11.335551,-23.825802,-15.784048
95,0.292237,6.532585,-8.850868,14.807032,-22.467728,-16.989531
96,-0.073561,6.281643,-8.494118,14.524734,-22.872099,-14.151308
97,-0.589676,5.908157,-9.037238,8.695701,-31.218910,-13.960567
98,-1.070486,5.922901,-8.906288,4.041628,-32.805874,-12.839012
99,-2.280712,5.519713,-8.203031,0.470963,-22.444839,-13.487530
100,-3.091141,5.242491,-8.074938,3.591480,-15.303508,-9.161532
101,-2.005896,5.637012,-8.583745,8.657553,-14.120915,-5.423016
102,-1.835010,5.652937,-8.098628,12.296885,-10.710472,0.627279
103,-1.911641,5.074488,-7.666774,8.359997,-9.329510,5.960389
104,-1.940595,5.236919,-8.116047,4.926664,-5.644400,9.439499
105,-2.429189,5.481107,-8.050416,2.019776,-2.096622,11.262980
106,-1.962451,5.510500,-7.729475,-0.086000,-0.006104,12.346388
107,-1.904118,5.336576,-8.630559,-5.487777,-0.959808,13.811276
108,-1.958491,5.520987,-8.424973,-1.283853,0.672932,12.262462
109,-2.012178,5.495848,-8.429063,0.982147,0.680562,13.925720
110,-1.677311,5.605623,-7.935129,5.521775,2.687153,16.367201
111,-1.017996,5.973511,-7.876997,3.583850,5.891597,16.145941
112,-0.205222,5.585422,-8.209123,-11.362591,13.147373,15.703424
113,0.656794,6.143337,-7.562346,-11.370220,15.741446,16.763941
114,0.087871,6.009630,-7.463901,-15.490219,21.616259,16.954681
115,0.751911,5.673379,-7.821780,-12.964813,19.327370,17.748163
116,1.069037,6.343960,-7.911893,-5.373333,11.079744,15.863646
117,1.108027,6.114552,-7.449923,-1.466963,7.264930,15.245646
118,2.008949,6.307307,-7.214953,2.286813,-2.783289,8.737573
119,2.016786,6.282248,-7.529100,0.867702,-5.003510,6.097722
120,1.721828,5.972936,-7.881000,1.180517,-6.056399,3.099278
121,1.883652,6.057244,-7.911625,4.865627,-5.964844,0.230539
122,1.625909,6.049228,-8.071309,4.499405,-4.492326,1.481797
123,1.437153,5.940639,-7.570631,1.767999,-2.386549,2.855130
124,1.223007,5.841220,-7.318801,5.071627,-2.935882,3.076390
125,1.412875,6.236880,-7.140688,4.209479,-7.483140,0.497576
126,1.737765,6.078303,-7.246027,-2.413037,-11.671805,-0.952053
127,1.580486,6.555035,-7.493523,-4.022888,-11.137732,0.726464
128,1.367685,6.624158,-7.611704,-1.238074,-11.984620,2.458390
129,0.258360,6.354692,-7.566112,5.117405,-14.197212,3.747797
130,-0.424648,6.386221,-7.259154,6.498368,-32.416759,3.579945
131,-0.758256,6.268209,-7.628985,5.178442,-46.653648,2.801723
132,-1.003693,6.442704,-7.797321,6.223701,-36.132389,2.084538
133,-1.141247,6.038560,-7.593153,10.183477,-24.237803,1.634390
134,-1.384355,6.637203,-7.854419,11.861996,-11.473434,2.679649
135,-1.443118,6.190713,-7.616150,9.275553,-7.521288,2.473649
136,-1.676935,5.868503,-7.005097,8.047182,-2.241585,4.808315
137,-1.833895,6.311931,-7.739398,9.084811,1.168858,8.607869
138,-1.402676,6.194632,-8.006047,9.542589,4.846338,9.500536
139,-1.015592,6.335660,-7.915802,12.220589,9.164707,8.409499
140,-0.878662,6.423811,-8.418944,12.968292,8.302559,7.646536
141,-0.161185,6.202404,-7.659541,13.166662,5.365152,6.036685
142,0.207541,6.141279,-7.419142,7.947997,1.931820,6.914092
143,0.350563,5.968833,-7.264202,6.719627,0.260932,5.494981
144,0.789205,6.439584,-8.404988,4.102664,-4.072696,1.420760
145,1.189869,5.961118,-7.916866,7.123997,-3.569141,-2.683980
147,1.023466,6.296539,-8.215834,6.589923,-3.111363,-1.516646
148,1.145840,6.604631,-7.760308,3.370221,-2.333141,-1.409831
149,0.359021,6.031101,-7.703039,-2.748741,0.955228,1.512316
150,-0.075840,6.434419,-6.937896,-10.431776,-3.149511,2.649130
151,0.442926,5.927302,-6.999942,-15.970886,-8.520769,3.290019
152,0.911000,6.149376,-7.339420,-2.786889,-7.727287,2.031131
153,0.145177,6.236398,-7.551255,4.056887,-5.590992,3.724908
154,-0.602652,5.964391,-7.100265,4.186591,-5.400251,3.045871
155,-0.185254,6.286218,-7.401774,8.581256,-7.811213,1.512316
156,0.118280,6.608521,-7.937514,13.921995,-5.407881,1.283427
157,-0.218642,6.574997,-7.686174,13.143772,2.046265,3.244241
158,-0.382661,6.858330,-7.919208,8.527849,0.123599,0.589131
159,0.057036,6.379604,-7.950382,6.093997,-3.256326,-2.722127
160,0.110466,6.200248,-7.470140,7.833552,-2.638326,-2.409313
161,-0.014573,6.573759,-7.561678,7.093479,-4.263437,-0.837609
162,0.005658,6.240019,-7.895987,6.284738,-3.073215,0.077946
163,0.151148,6.050503,-7.625199,7.055330,-2.897733,-0.402720
164,0.081185,5.982048,-7.350327,7.116367,-0.616475,0.039798
165,0.040093,5.976141,-7.651041,8.329478,-4.042177,-0.105165
166,0.165215,6.074531,-7.794171,10.519181,-2.287363,1.123205
167,0.168437,6.127779,-7.644669,10.770959,-1.890623,0.940094
168,0.038678,6.159507,-7.704591,8.527849,-1.203956,1.374983
169,0.281886,5.797920,-7.951785,10.923552,-2.562030,1.184242
170,0.152324,6.362706,-7.884918,9.618885,-2.119512,1.420760
171,0.092507,6.090947,-7.810366,11.869625,-0.578327,2.046390
172,-0.014850,6.069788,-7.860500,11.465256,-0.372327,2.008242
173,0.051790,6.125154,-7.733281,10.465775,-2.340771,0.924835
174,0.061005,5.872327,-8.053799,8.321849,-3.988770,0.940094
175,0.088712,6.370777,-7.779570,9.039034,-4.713585,0.634909
176,-0.025844,6.046031,-7.627529,8.550737,-6.407362,-0.005980
177,-0.157875,5.826548,-8.024030,5.048738,-6.826992,0.367872
178,-0.233392,6.166489,-8.119229,8.459182,-6.285288,0.756983
179,-0.318376,6.147063,-7.798452,9.954589,-3.828548,1.153723
180,-0.390950,6.127623,-7.360916,8.611774,-4.034548,1.886168
181,-0.560123,6.098672,-7.676264,8.062441,-5.278177,-1.081757
182,-0.374893,5.914513,-7.857039,13.006439,1.168858,-2.996794
183,-0.639333,6.348437,-8.270111,14.059328,8.752707,-5.949460
184,0.846473,5.350404,-7.775373,8.329478,23.638109,-14.281012
185,0.577744,5.417664,-7.370254,0.478592,33.754997,-16.798788
186,1.426388,5.304155,-8.218867,7.108738,30.741295,-12.198124
187,1.208880,6.027818,-8.522355,8.337108,10.446484,-8.726644
188,0.928568,5.826519,-8.433968,3.889035,3.091523,-5.369608
189,1.275380,5.726827,-8.480201,3.820368,-3.553881,-6.674274
190,0.830235,5.362056,-7.293576,7.177404,-5.575733,-7.795829
191,1.507993,5.109999,-8.356231,13.540514,-8.513140,-10.573013
192,0.742474,5.550733,-7.845187,23.657398,-9.466843,-7.544052
193,0.329227,5.899745,-8.156296,24.550066,-14.662620,-4.644794
194,0.454599,5.456170,-8.383850,22.589251,-24.146246,-5.018645
195,-0.786785,6.000453,-8.026431,21.215918,-19.049654,-3.256201
196,-1.227242,5.326196,-8.512074,14.120365,-15.952026,-1.905757
197,-1.961840,6.016273,-8.845408,24.733177,-17.691582,-4.698201
198,-1.301243,7.161483,-8.998815,26.861843,-7.094028,-1.966794
199,-1.281837,6.612504,-9.736606,11.900145,0.276192,3.358686
200,-1.785692,4.963790,-8.848957,7.238441,8.066041,4.144537
201,-0.956721,5.435368,-9.564322,-6.784814,12.376780,5.189796
202,-0.806098,5.316728,-8.865474,-23.287697,16.023743,8.455276
203,-0.072153,4.544323,-8.557856,-29.879696,14.368113,9.988832
204,-0.054068,3.283953,-7.487129,-22.364513,9.424114,7.181129
205,0.469882,2.802351,-6.182418,-3.961851,7.860041,6.242685
206,0.185114,3.218123,-6.633611,11.030367,2.694783,3.351056
207,0.680061,3.155660,-6.508962,31.279396,-4.965363,-1.753165
208,1.374454,4.809427,-7.764987,52.352428,-9.588917,-1.196202
209,2.192771,8.566308,-9.742376,47.744133,13.200779,14.078313
210,-0.530266,9.050903,-10.718740,28.944731,15.436260,19.060459
211,0.868585,6.549127,-10.108959,6.696738,6.723227,12.521869
212,0.421931,6.101798,-7.958133,-8.104740,-4.622029,-3.034942
213,0.818161,5.203549,-7.963238,-17.946959,-19.484543,-5.003386
214,1.025553,5.153655,-8.161394,-19.663626,-18.584248,-2.981535
215,0.109280,5.365144,-7.959178,-16.016665,-6.697288,1.008761
216,0.307253,4.861235,-7.648022,-11.881405,-3.233437,0.467057
217,0.996512,4.890884,-8.045081,-4.389110,-5.713066,-0.631609
218,0.111442,5.714840,-8.089037,2.653036,-3.988770,-0.250128
219,-0.228129,5.811234,-8.293329,4.323924,-5.407881,-1.241979
220,0.771368,5.933406,-8.207156,3.690665,-1.249734,-1.737905
221,0.406155,5.947011,-7.706628,-4.946073,0.802635,1.176612
222,-0.000713,5.600269,-8.086940,-8.417555,-1.501512,1.382612
223,0.339180,5.416128,-7.860352,-2.016296,-8.322398,-1.951535
224,0.323283,5.534971,-7.564432,1.912962,-7.986695,-1.699757
225,0.207842,5.410322,-7.604681,1.493332,-4.499955,-0.982572
226,0.374197,5.677317,-7.955646,2.645406,-5.499436,-1.684498
227,0.127079,5.894792,-7.912131,2.920073,-5.407881,-2.020202
228,-0.153923,5.736673,-7.804670,2.149480,-2.432326,-1.386943
229,0.604085,5.779776,-8.145374,4.247628,-4.446548,-3.607164
230,0.337144,5.929091,-8.314203,2.775110,-6.842251,-5.697682
231,0.053880,6.027436,-8.298177,1.264443,-3.912474,-5.934200
232,-0.696739,6.320592,-7.759130,1.508592,-3.454696,-5.064423
233,-0.102279,5.779582,-7.173981,-1.299111,-6.338696,-3.424053
234,-0.340221,5.832445,-7.773145,2.019776,-17.043062,-0.250128
235,-0.716145,4.760079,-7.760690,3.499924,-21.506395,0.772242
236,-0.146200,5.055919,-7.531930,4.758812,-17.538988,2.122686
237,0.312616,6.647509,-9.063859,-0.230964,-8.436843,6.730981
238,0.342695,7.705845,-10.480767,-10.302073,-10.191657,9.630240
239,-0.159825,7.471231,-9.781907,-21.319254,-7.383954,10.507648
240,0.004338,7.881361,-8.744349,-35.144138,-6.949065,8.760462
241,-0.065460,7.534822,-7.962345,-39.714287,-6.476028,9.691277
242,-0.586376,6.105124,-5.867457,-35.243324,-6.132695,9.454759
244,-0.331023,5.636802,-4.566540,-26.370068,-13.373212,6.669944
245,-0.056499,6.204560,-4.384576,-4.030519,-11.313212,4.358167
246,0.014824,6.276637,-4.974354,15.913328,-7.216103,3.877501
247,-0.237146,6.297393,-4.098322,28.944731,-5.255288,6.227426
248,0.162411,5.347782,-3.916040,45.089024,-3.340252,8.783351
249,0.253375,5.571763,-4.681087,67.390427,-3.714103,7.890684
250,-0.054865,4.340407,-4.924708,87.769165,-0.585957,5.662833
251,-0.596055,3.516674,-5.084754,108.102119,-2.996919,2.115057
252,-0.432603,1.442566,-5.757863,127.992561,-8.185065,-1.379313
253,0.145626,2.419264,-7.156048,146.280762,-10.039064,-3.034942
254,-0.510805,1.309650,-10.313217,142.412537,-3.592030,-1.669239
255,-0.233139,0.392107,-13.759536,134.080994,-13.739434,-6.506423
256,-0.101231,1.664557,-18.182446,98.504051,-8.864102,-10.588272
257,-0.568104,1.947099,-19.227041,35.246803,-5.743585,-15.517012
258,-0.926936,5.987183,-19.392895,-49.358135,4.388560,-16.241827
259,-1.391506,8.517572,-19.506397,-163.093002,3.892635,-12.427012
260,-1.078835,7.851076,-19.468866,-239.740234,-3.500474,1.146094
261,-2.660552,1.587997,-12.740883,-239.740234,-7.139806,17.244608
262,1.963073,2.599019,0.662784,-239.740234,-9.222694,33.350750
263,-0.756618,6.798917,-1.897929,-239.740234,9.752188,34.487564
264,-0.635873,-0.474548,-1.558830,-239.740234,17.305519,35.784599
265,2.669481,-2.030956,2.462423,-239.740234,14.993742,34.510452
266,-0.526595,-1.442289,0.804174,-212.479568,6.646930,17.252237
267,-1.049542,9.105742,3.003633,-112.966331,5.533005,8.073795
268,1.486753,6.448761,5.689653,-122.228699,8.386485,13.048313
269,0.471032,8.830830,4.085616,-79.128937,15.115816,17.160683
270,-1.371971,8.131887,3.270085,-67.783676,4.373301,9.958314
271,0.048434,4.786073,5.877872,-63.694202,0.344858,5.655203
272,0.335464,9.915953,4.967282,-6.922147,0.070191,15.360090
273,1.459340,7.972345,3.682626,-18.114811,0.978117,11.179054
274,0.572877,6.944318,4.848781,-25.736809,8.821374,4.182685
275,0.263308,6.690735,4.221395,-7.585926,5.685596,3.244241
276,-0.015519,8.246500,3.168846,4.873257,-4.385510,-0.814721
277,0.027674,9.272538,4.176161,-0.841333,-6.315806,-2.577165
278,0.102097,7.928883,3.051370,-1.032075,-12.793361,0.001650
279,1.356311,8.662972,3.026980,0.989777,-18.179876,0.230539
280,0.573252,8.603947,2.861367,-2.092593,-8.696250,5.830685
281,1.131220,9.124529,3.600368,2.881924,-6.773584,3.366315
282,-0.231330,8.097490,3.439159,-7.166296,-8.803065,-2.294868
283,0.434749,9.056270,3.296415,-1.566149,-6.903288,-0.814721
284,0.185345,8.957757,3.793706,-4.427259,-3.347882,0.322094
285,1.091727,9.638468,3.919666,-1.901852,-0.997956,2.572834
286,0.758609,8.756801,4.643248,-14.299997,-0.273141,-2.508498
287,0.406808,6.807606,3.476285,-13.895628,-4.805140,-0.692646
288,1.293479,7.923177,3.627166,3.683035,1.435895,1.931946
289,0.231379,8.523850,4.192258,-0.215704,2.351450,0.871427
290,0.678072,8.230766,3.662311,2.088443,0.405895,0.535724
291,-0.003181,8.434220,3.965770,0.768517,-0.685142,-1.074128
292,0.445623,8.971575,4.799907,-0.711630,-3.126622,-1.737905
293,0.483371,8.182583,4.014296,0.455703,-3.462326,-0.936795
294,0.322889,8.009505,4.362552,5.865108,-3.210548,0.245798
295,0.558837,7.838564,3.617552,3.003998,-2.119512,0.711205
296,0.695582,8.329550,4.121476,8.245552,-2.874845,1.748834
297,0.237748,8.253191,4.051291,6.559404,-0.204475,2.984834
298,0.433349,8.078388,3.603526,10.824367,0.711080,4.960907
299,0.649307,7.241448,3.486442,12.335033,0.604266,3.335797
300,0.292048,6.304907,3.635564,28.044434,7.280189,6.486833
301,-0.844581,5.296166,0.617651,54.824425,-0.166327,12.285351
302,-0.021231,3.615402,0.850102,66.863983,-7.902769,8.905425
303,-0.747646,3.717121,-0.550363,84.427391,-10.115361,7.005648
304,0.771968,4.405615,-1.126432,95.848938,-27.243876,5.990907
305,0.602706,5.481541,-0.267069,90.447166,-26.496172,1.321575
306,1.013703,5.604814,-0.348438,79.857239,-16.737877,3.953797
307,-0.068509,6.156071,-0.547781,82.313980,-12.144842,0.673057
308,1.490478,7.342168,0.787164,71.952942,-13.754693,-1.585313
309,0.423115,8.144322,-3.087812,97.596123,-4.606770,3.007723
310,-2.346393,7.376988,0.044270,100.655609,-6.506547,-22.162416
311,0.649957,6.999685,-0.293308,120.469749,-7.238992,19.434311
312,1.475093,13.307735,-7.391757,149.714096,-39.527576,47.900448
313,3.674256,13.650606,-1.380157,-9.302591,-3.096104,-4.789756
314,0.923577,9.441764,-0.547695,-28.109623,12.125002,15.444016
315,0.754992,14.966514,-4.807108,67.321754,-10.626546,-1.394572
316,2.254876,12.970987,-0.009018,41.373394,-12.404249,-7.353311
317,4.451071,13.031461,-4.073447,21.994141,-3.851437,-3.996275
318,-0.466349,15.401114,-3.488211,44.181095,8.966336,-10.695087
319,0.467936,11.593510,0.277689,19.781548,11.087374,-8.230718
320,-0.064519,12.161633,-3.464028,54.404797,-31.897947,-15.906122
321,1.610909,11.541348,-1.505316,27.205175,-25.611135,-23.955379
322,1.817105,14.586002,-2.683429,26.114140,-10.588398,-16.524122
323,0.658316,7.727906,0.525209,23.062288,-13.762323,-11.526716
324,1.719344,9.330090,-2.476503,56.296944,-25.618765,-22.643084
325,1.962336,7.477664,-2.933720,149.378387,-18.889433,-16.493605
326,0.610397,6.968905,-5.241161,202.343262,-10.779139,-19.217381
327,-0.865984,7.005203,-4.169081,112.260269,3.923153,-7.551681
328,0.839620,8.042978,-5.755690,92.781830,-16.310617,-11.923457
329,-1.342791,4.026430,-5.837148,101.204941,-15.540027,-3.561387
330,0.939105,5.710108,-10.934546,124.315079,-20.667135,-6.659014
331,-0.570496,8.837303,-6.465369,105.187607,5.037079,-4.125979
332,-0.538192,4.225394,-6.418375,35.765617,-12.297435,-2.691609
333,-0.717113,6.569689,-8.162388,43.151096,-20.720543,-6.269904
334,-0.364468,4.320478,-7.618443,55.694202,-6.353954,-9.543014
335,-1.107672,6.672340,-9.468835,69.465691,-6.025881,-11.213902
336,-0.626433,4.972872,-6.015398,70.381241,-6.636250,-14.914270
337,-0.745548,4.711572,-8.668268,71.426498,-17.699211,-21.071381
338,-0.878417,7.518619,-10.162452,80.162430,-8.711510,-20.346565
339,-0.648909,2.915831,-10.706459,64.781090,-5.285807,-19.743826
340,-0.543910,4.179769,-11.281436,101.464348,-20.056765,-15.265234
341,0.715889,5.683772,-11.194031,107.033974,-6.048769,-10.298347
342,-0.512056,2.911852,-10.552327,88.959389,11.461226,-6.193608
343,-1.371631,2.384197,-11.196686,87.456352,11.285744,-0.761313
344,-1.247795,4.486793,-10.422182,82.024055,12.216558,-0.234869
345,-1.377817,2.360506,-9.694440,59.425091,12.865076,5.647574
347,-0.631829,2.140622,-9.528491,52.794945,-2.867215,8.371351
348,-1.035768,4.409278,-9.591761,50.750206,-3.019808,9.561573
349,-0.636155,4.097515,-10.923486,15.989624,0.939969,5.296611
350,-1.172096,1.998219,-10.015630,1.829036,-11.358991,7.493944
351,-1.167750,1.705045,-9.365606,0.470963,-25.092319,9.187721
352,-0.211229,2.788131,-11.490454,4.774072,-31.012911,11.095129
353,0.132232,1.884789,-10.780927,-10.706444,-16.478470,9.294536
354,-0.135317,1.706469,-9.721937,-7.288370,-16.020693,15.009128
355,-0.662592,3.521193,-11.335755,-4.656148,-12.923064,13.040684
356,0.210321,4.442162,-11.689795,-29.048069,-7.719658,13.521350
357,0.682274,2.230408,-11.526934,-45.680656,-2.539141,16.878386
358,-1.330490,4.801247,-10.205340,-33.084141,7.867670,8.699425
359,-1.695576,6.178412,-9.982118,-58.376358,12.758261,5.464463
360,1.201913,5.286769,-12.055776,-91.939079,11.629076,10.858610
361,-2.720684,7.748456,-11.392633,-83.920341,24.477369,17.839718
362,-1.045849,7.434569,-9.922563,-92.389229,-2.264474,16.275644
363,1.746950,8.965534,-10.778414,-121.885361,1.290932,10.843351
364,-0.131772,8.268421,-11.063061,-118.642776,9.202855,14.810758
365,-0.640991,7.871521,-9.789169,-110.372261,0.604266,19.777645
366,0.670294,10.297576,-10.922197,-119.489670,2.954190,13.467943
367,0.538140,8.168388,-11.565967,-137.304855,18.434704,19.640312
368,0.142110,7.991345,-9.014602,-81.631454,29.352699,10.622091
369,-0.935962,7.882438,-8.477652,-67.692123,8.638263,11.743647
370,0.638354,8.737734,-7.247102,-89.596779,1.908932,18.450089
371,1.284417,8.606528,-6.286748,-53.531540,4.022338,22.432755
372,1.755550,7.203491,-6.764320,-55.248207,0.550858,12.537128
373,-0.611050,7.828761,-5.683851,-42.132877,9.126559,10.515277
374,0.203099,8.157557,-6.863530,-109.998405,4.800560,-13.113679
375,0.331534,6.310118,-6.255009,-129.041977,15.367594,9.935425
376,1.064929,6.977468,-4.461217,-114.950035,11.293373,1.214761
377,0.274277,6.104442,-2.964362,-135.672119,13.811150,4.938018
378,-0.071941,7.050812,-3.199059,-119.565964,2.008117,-5.018645
379,0.012829,4.124022,-2.156425,-152.205521,17.145298,5.189796
380,0.180798,5.539089,-1.803878,-90.008781,22.821739,8.943573
381,0.288863,4.043663,-1.775711,-73.780563,20.609148,9.340314
382,-0.618370,5.295464,0.407470,-55.408432,24.103518,10.133796
383,-1.267085,3.981774,-1.255670,-65.174347,0.924710,8.089055
384,-0.336531,5.276423,0.246828,-39.821102,10.644855,7.478684
385,0.553884,4.858782,-0.955334,-29.154881,17.252111,5.853574
386,-0.279183,6.548819,0.742445,1.119480,22.318184,5.479722
387,0.317497,8.126196,0.432141,-6.540666,-5.865659,-1.814202
388,1.836486,9.008331,0.584339,-5.106296,2.809227,2.183723
389,0.475305,9.462078,0.759622,1.912962,2.992338,4.907500
390,1.115436,9.454627,0.445437,15.394512,-2.348400,4.266612
391,0.604277,8.395810,0.430087,17.050142,-9.413435,0.001650
392,0.072977,6.208141,-0.851399,31.607470,-15.585804,-0.723165
393,0.048560,6.355772,0.277645,57.166721,-1.898252,0.131353
394,-0.112062,5.528881,-2.283168,64.071533,-2.508622,-3.172276
395,-0.023348,5.469344,-1.118796,67.771904,0.611895,-2.683980
396,0.853708,5.842813,-1.328400,63.117832,-2.218697,1.054538
397,0.041404,6.306232,-2.173200,58.829979,-4.553363,0.344983
398,0.865045,7.117455,-0.319022,36.780357,-10.794398,0.962983
399,-0.623334,6.151289,-0.059352,18.919401,8.165226,-0.288276
400,1.462317,7.678958,-1.655409,50.040649,-7.567065,7.211648
401,0.353803,7.371375,-1.695839,63.575607,27.086700,15.337201
402,0.282286,8.950698,-0.494585,62.782127,-4.797511,6.273203
403,1.860254,8.235802,-3.877332,57.639759,15.413372,17.557423
404,0.891968,11.196817,-2.863428,96.497459,-3.370770,9.737055
405,1.930850,10.561170,-4.510172,44.150578,13.261816,7.204018
