seq,ax,ay,az,wroll,wpitch,wyaw
33,9.841450,-0.005957,-0.040898,0.226594,0.016758,0.057741
34,9.846981,-0.023592,-0.068021,-0.098153,0.067866,0.114884
36,9.845486,-0.012648,-0.036118,0.259281,-0.022913,0.177533
37,9.838863,-0.009598,-0.073513,0.213883,-0.000024,0.252887
38,9.840357,-0.025279,-0.067552,0.133077,-0.051679,0.200320
39,9.830874,-0.002685,-0.010277,0.121334,-0.064744,0.046162
40,9.840554,-0.008404,-0.064760,-0.052372,0.003794,0.007751
41,9.838265,0.009134,-0.055035,-0.021137,0.011049,-0.022021
43,9.835732,-0.019786,-0.074081,0.149284,-0.055729,0.030358
44,9.868352,-0.002812,-0.032845,0.114872,-0.002245,-0.000155
45,9.858196,-0.027997,-0.060211,0.118486,-0.024310,-0.007530
46,9.827788,-0.004520,-0.048152,-0.025609,-0.001375,-0.058939
47,9.827522,0.006303,-0.061038,0.012128,0.006050,-0.012730
48,9.847919,-0.018133,-0.044180,-0.003029,-0.001528,0.039344
50,9.828814,-0.035914,-0.067113,0.004450,-0.023616,0.030674
51,9.830568,-0.006952,-0.035278,-0.062111,0.006676,0.037048
52,9.819234,-0.010982,-0.043029,-0.237183,0.043355,-0.015823
53,9.829165,-0.006988,-0.063240,-0.369618,0.049313,-0.000545
54,9.840651,-0.011950,-0.032723,-0.327982,0.062455,-0.007907
55,9.865305,-0.023885,-0.050211,-0.044188,0.045649,-0.000268
57,9.835945,-0.002216,-0.029390,0.097471,-0.014884,-0.110952
58,9.818589,-0.018814,-0.047641,0.138552,-0.029155,-0.040899
59,9.845192,-0.008463,-0.053613,0.074974,-0.028199,0.012098
60,9.848042,-0.017645,-0.094815,-0.075074,-0.019895,0.026461
61,9.845274,-0.007270,-0.058276,-0.116889,0.076691,-0.048202
62,9.812629,-0.009652,-0.040836,-0.120437,0.029899,-0.076139
64,9.826641,-0.032193,-0.036917,0.031102,-0.000599,0.051808
65,9.820281,-0.017016,-0.038310,-0.006816,-0.037477,-0.075342
66,9.830537,-0.002813,-0.071392,-0.109905,0.022788,-0.065492
67,9.848961,-0.018732,-0.033680,-0.157959,0.081077,-0.026448
68,9.851548,-0.014581,-0.042973,-0.049467,0.019383,-0.055099
69,9.859336,-0.014722,-0.042824,-0.047845,0.055645,-0.001636
71,9.826185,-0.009259,-0.024286,0.071795,-0.012595,-0.008962
72,9.832011,-0.009432,-0.055020,0.032544,0.017336,-0.023427
73,9.817868,-0.015856,-0.078522,0.001959,-0.005371,-0.000520
74,9.825457,-0.037609,-0.043302,-0.116177,0.053841,-0.022642
75,9.838057,-0.013778,-0.063022,-0.075471,-0.021719,-0.066176
76,9.842478,-0.003533,-0.026346,-0.080376,0.008511,-0.078766
78,9.835643,-0.016053,-0.021730,-0.055603,-0.058183,-0.024527
79,9.864133,-0.021453,-0.049669,-0.046400,0.002760,-0.016344
80,9.840209,-0.026460,-0.058235,0.028916,0.032188,-0.037946
81,9.836330,-0.017985,-0.072337,0.027968,0.008994,-0.021943
82,9.846199,-0.012075,-0.043674,0.071328,0.001320,-0.021224
83,9.843305,-0.007811,-0.046670,0.113267,-0.006103,-0.042667
85,9.837172,-0.011395,-0.082844,0.013620,-0.020662,0.003009
86,9.834856,-0.013688,-0.048534,0.057450,-0.012605,-0.011848
87,9.833707,-0.016090,-0.054358,-0.032987,-0.026951,-0.004080
88,9.826411,0.000874,-0.072660,-0.054044,-0.011308,-0.011326
89,9.834710,-0.011850,-0.036328,-0.052273,0.040719,0.033322
90,9.840821,-0.014396,-0.047252,-0.050559,0.024625,-0.048945
92,9.826510,-0.030962,-0.026452,-0.085799,-0.013080,0.011696
93,9.823816,-0.002067,-0.061630,-0.053468,0.039005,0.018692
94,9.835151,-0.014947,-0.070635,-0.088612,0.015588,0.003320
95,9.824574,-0.014694,-0.042902,0.069262,0.022457,-0.041066
96,9.832811,-0.016725,-0.076487,-0.021563,0.021720,-0.047099
97,9.840018,-0.013745,-0.032140,-0.042994,0.021008,-0.030796
99,9.844253,-0.014432,-0.035546,0.046969,0.005561,0.029250
100,9.826697,-0.001498,-0.052850,0.001152,-0.009381,0.020911
101,9.847728,-0.024139,-0.036575,0.008494,-0.009073,-0.016672
102,9.824615,-0.014701,-0.045811,-0.043441,-0.030914,-0.023505
103,9.846699,-0.014484,-0.038992,-0.012499,0.021756,-0.037493
104,9.830447,-0.019613,-0.039263,0.002670,-0.045373,0.008013
106,9.845778,-0.000621,-0.044929,-0.012177,-0.043886,-0.073424
107,9.839847,-0.027699,-0.076274,-0.019157,-0.049826,-0.019361
108,9.834931,-0.011285,-0.051460,-0.040667,-0.033434,0.010792
109,9.831982,-0.035905,-0.036789,-0.039334,-0.002820,-0.011700
110,9.831856,-0.008801,-0.043388,-0.023286,-0.047004,0.032960
111,9.840482,-0.006579,-0.057790,-0.015142,0.013573,0.002362
113,9.835320,-0.008240,-0.033432,0.029631,0.005748,-0.034613
114,9.833013,-0.023310,-0.054902,0.028660,-0.009199,0.018178
115,9.869125,-0.031747,-0.031459,-0.053455,0.064897,-0.004556
116,9.835718,-0.013651,-0.024656,-0.044323,0.011113,-0.004407
117,9.826871,-0.031025,-0.052053,-0.028111,-0.011390,0.017876
118,9.842298,-0.018693,-0.071055,-0.027189,0.055399,-0.019607
120,9.835406,-0.014898,-0.046187,-0.011539,0.024065,-0.004206
121,9.843501,-0.008449,-0.061211,0.018358,-0.006242,-0.026206
122,9.849144,-0.013932,-0.041859,0.032515,0.023481,0.011550
123,9.869985,-0.019121,-0.037353,-0.020208,-0.006807,-0.047864
124,9.826996,-0.028631,-0.058469,-0.049063,-0.028722,-0.009398
125,9.830475,-0.012975,-0.034654,-0.040075,-0.013022,0.005670
127,9.839921,-0.025296,-0.079200,-0.046141,0.009544,-0.001896
128,9.847025,-0.018165,-0.065731,0.021787,0.038749,-0.038731
129,9.834517,-0.020875,-0.031611,0.050591,0.015340,0.006816
130,9.837838,-0.024006,-0.057715,0.041553,-0.007301,0.021351
131,9.838938,-0.007799,-0.077016,0.003293,0.022456,0.020651
132,9.841440,-0.008371,-0.042627,-0.018953,-0.022557,0.012595
134,9.853268,-0.021847,-0.044634,0.033325,0.029839,0.012182
135,9.836728,-0.012526,-0.052581,0.069129,0.014102,0.004403
136,9.844589,-0.015095,-0.059979,0.066863,-0.030638,-0.017880
137,9.839844,-0.017432,-0.065872,-0.023883,-0.007495,-0.009914
138,9.814560,-0.003065,-0.043757,0.058075,0.007510,0.027308
139,9.851468,-0.009830,-0.075018,-0.010245,0.014643,0.004274
141,9.827035,-0.017070,-0.007336,-0.127981,0.028922,-0.010625
142,9.837171,-0.030626,-0.059426,-0.057370,0.013215,0.004483
143,9.858598,-0.028577,-0.046813,0.106860,-0.024116,0.026474
144,9.831313,-0.010008,-0.048627,-0.073751,-0.001187,0.018227
145,9.835921,-0.016102,-0.041512,-0.034436,-0.015907,0.032388
146,9.842449,-0.027778,-0.090774,0.040488,0.014133,0.031326
147,9.842730,-0.007805,-0.048427,-0.034634,0.050567,0.008161
148,9.836173,-0.023299,-0.023996,0.003399,-0.024886,0.007893
149,9.839573,-0.017989,-0.047250,0.018046,0.005448,-0.036642
150,9.838155,0.001209,-0.097466,-0.019443,0.034787,0.008836
151,9.840422,-0.025800,-0.030299,-0.011426,-0.018010,-0.006213
152,9.833037,-0.008216,-0.041624,-0.033190,-0.017419,-0.042907
153,9.839480,-0.020992,-0.043738,-0.032102,-0.024228,-0.011982
154,9.827326,-0.008760,-0.062098,-0.001531,-0.016054,0.017929
155,9.848411,-0.020541,-0.038916,-0.001481,0.050888,0.032100
156,9.832216,-0.011186,-0.028814,-0.045710,0.049220,0.038427
157,9.829209,-0.015451,-0.074818,0.022205,0.018088,-0.044007
158,9.847416,-0.007269,-0.040194,0.058374,-0.019402,0.031231
160,9.824441,-0.032184,-0.050926,-0.009955,0.010752,0.000689
161,9.817760,-0.022386,-0.034828,0.027269,-0.011739,0.008046
162,9.820570,-0.029655,-0.028902,0.063272,-0.040872,-0.029116
163,9.829823,-0.002782,-0.063257,0.083336,-0.046912,0.016116
164,9.843995,-0.022332,-0.067504,0.095363,-0.023236,0.000829
165,9.826539,-0.021399,-0.061440,0.062719,-0.015094,-0.028717
166,9.833162,-0.020920,-0.063064,0.016386,0.000160,-0.027775
167,9.827356,-0.012389,-0.067891,-0.057947,0.007534,0.002653
168,9.839435,-0.013227,-0.075222,0.047266,-0.051749,-0.012193
169,9.856347,-0.001987,-0.030751,0.008819,-0.027914,-0.048690
170,9.815400,-0.042975,-0.100490,-0.020988,-0.004861,-0.032335
171,9.843361,-0.010840,-0.053631,-0.020300,0.010058,-0.038654
172,9.844926,-0.045255,-0.071396,0.009884,0.017108,0.036408
173,9.845034,-0.012663,-0.046602,-0.012579,-0.020351,-0.031201
174,9.842983,-0.011378,-0.027444,0.002592,0.002455,-0.008040
175,9.834901,-0.022150,-0.060112,-0.019631,-0.034523,-0.000397
176,9.829554,-0.016021,-0.057347,-0.151818,-0.003873,0.014375
177,9.837710,-0.001129,-0.068358,0.008128,0.011013,-0.008235
178,9.817727,-0.019455,-0.072097,-0.043795,0.018031,-0.052242
179,9.858911,-0.011118,-0.051588,-0.064498,0.010061,0.023266
180,9.838662,-0.031813,-0.039020,0.004033,-0.019787,0.015124
181,9.839858,-0.038477,-0.045351,0.040798,-0.033898,-0.007511
182,9.848233,-0.031380,-0.037095,0.009942,-0.040166,0.000115
183,9.840260,-0.008352,-0.043814,-0.019902,0.027567,-0.029407
184,9.864234,-0.031133,-0.066475,0.002889,0.026663,-0.013684
185,9.826145,-0.037031,-0.049113,0.061831,-0.018488,-0.005855
186,9.843381,-0.002389,-0.046707,-0.013991,0.026395,-0.027802
187,9.835580,-0.011305,-0.054939,-0.028292,0.032909,-0.012131
188,9.835303,-0.022127,-0.046137,0.053810,0.002312,-0.004354
189,9.839125,-0.010154,-0.050224,0.015149,-0.005143,0.025306
190,9.830867,-0.016667,-0.066048,-0.059143,0.046682,-0.012421
191,9.825195,-0.001517,-0.073830,-0.012927,0.015633,0.024884
192,9.840325,-0.022857,-0.062914,0.017015,0.007741,0.009309
193,9.833104,-0.006416,-0.044545,0.023836,0.007488,-0.042652
194,9.850934,-0.012850,-0.082573,0.008296,-0.059173,0.003023
195,9.863286,-0.008207,-0.061420,-0.102668,0.031321,-0.019215
196,9.853610,0.004665,-0.042490,-0.010749,0.052432,0.033072
197,9.828089,-0.024408,-0.046839,-0.025155,-0.015702,-0.041808
198,9.838885,-0.028833,-0.051841,-0.053848,-0.022567,-0.003539
199,9.835917,-0.010666,-0.035731,-0.015186,0.022450,-0.040321
200,9.831758,-0.005765,-0.033518,0.044348,-0.007804,0.064314
201,9.842543,-0.005356,-0.032734,0.005997,-0.022307,-0.033728
202,9.822925,-0.014083,-0.052831,0.101734,0.037460,-0.010484
203,9.848491,-0.007967,-0.074506,0.046742,-0.022804,0.056275
204,9.836995,-0.019725,-0.036228,0.015692,-0.022056,0.024912
205,9.850172,-0.026513,0.000154,-0.065998,-0.028713,0.016716
206,9.856897,-0.015879,-0.041116,-0.041695,-0.005633,-0.035488
207,9.832711,-0.020841,-0.031063,-0.003431,0.001931,-0.004807
208,9.831633,-0.010064,-0.071319,0.099995,-0.005512,-0.041547
209,9.858314,-0.023186,-0.063735,0.111475,0.002049,-0.032805
210,9.836290,-0.018488,-0.027520,0.041406,0.068397,-0.061248
211,9.828417,-0.026787,-0.029938,-0.041127,-0.000261,-0.022342
212,9.837083,-0.024572,-0.047249,-0.098814,0.029266,-0.006851
213,9.838778,-0.013810,-0.071738,0.007738,-0.001212,0.008133
214,9.828909,-0.011171,-0.049247,-0.073690,0.050484,0.015246
215,9.863296,-0.022702,-0.076448,-0.012238,0.048829,0.014746
216,9.836023,-0.010684,-0.043295,-0.056114,-0.004428,-0.015256
217,9.838511,-0.022822,-0.061785,0.026900,0.003097,-0.029514
218,9.848193,-0.011538,-0.057026,0.018639,0.010375,-0.021167
219,9.838487,-0.022818,-0.060039,0.010648,-0.019483,0.016424
220,9.822004,-0.001334,-0.017438,0.017679,-0.018845,0.030645
221,9.847216,-0.014481,-0.033162,-0.041937,-0.025606,-0.022016
222,9.845373,-0.006079,-0.064103,-0.106977,0.019510,0.008223
223,9.820690,-0.017692,-0.067979,-0.014917,-0.062304,0.022713
224,9.834380,-0.012491,-0.056117,-0.088222,0.013534,0.021968
225,9.852627,0.008273,-0.054175,-0.218161,0.057367,0.028627
226,9.819860,-0.020056,-0.054010,0.025135,-0.010929,0.020309
227,9.853051,-0.012240,-0.062167,0.112865,-0.025330,0.027023
228,9.828623,-0.023803,-0.041595,0.123924,0.049295,-0.003381
229,9.833942,-0.018453,-0.031057,0.090343,0.010782,-0.010649
230,9.832979,-0.024512,-0.053730,0.094761,-0.019090,-0.010300
231,9.842938,-0.001198,-0.056618,-0.041177,0.055331,-0.009963
232,9.858005,-0.018904,-0.037582,0.041348,0.046138,0.012502
233,9.823724,0.008122,-0.087313,-0.055941,0.044625,0.026851
234,9.837985,-0.008330,-0.052587,-0.031969,-0.015874,-0.003547
235,9.847927,-0.002527,-0.071646,0.020736,0.006785,0.018708
236,9.839683,-0.011969,-0.049037,0.020056,-0.059853,0.025474
237,9.826253,-0.020141,-0.039921,-0.039638,-0.035752,0.002501
238,9.850663,-0.012198,-0.062795,-0.030959,-0.019821,-0.004961
239,9.831564,0.015312,-0.041238,0.065990,-0.048689,0.032099
240,9.850039,-0.028999,-0.035332,0.004790,0.011943,-0.020610
241,9.832072,-0.020219,-0.027588,0.034151,0.011551,-0.019934
242,9.825644,-0.009862,-0.028948,0.077309,-0.018345,0.010238
243,9.830415,-0.016682,-0.076532,0.060015,-0.017744,0.009902
244,9.834489,-0.008886,-0.060215,-0.037886,0.019735,0.024336
245,9.828584,-0.002754,-0.060371,-0.007126,0.004329,0.008780
246,9.856891,-0.029164,-0.053825,-0.006892,-0.003192,-0.013647
247,9.826912,-0.015331,-0.039361,0.000713,-0.010467,-0.035338
248,9.841819,-0.024649,-0.043085,-0.028828,-0.017503,-0.026800
249,9.846914,0.004803,-0.035052,0.009014,-0.009550,0.070012
250,9.836620,-0.031134,-0.021021,0.060376,-0.016616,0.030819
251,9.837479,-0.021017,-0.071711,0.080535,-0.001313,-0.021847
252,9.858499,-0.014066,-0.025385,-0.069696,-0.001270,-0.035890
253,9.842131,-0.024005,-0.022132,-0.089549,0.072567,0.002184
254,9.842976,-0.008962,-0.024552,-0.012818,-0.003607,-0.027406
255,9.827226,0.003335,-0.042981,-0.027157,0.048168,0.003011
256,9.831502,-0.026253,-0.035703,0.047528,-0.056724,0.017671
257,9.812495,-0.046373,-0.025443,-0.013066,-0.003208,-0.019806
258,9.836094,-0.016132,-0.053731,0.039019,-0.017862,-0.048674
259,9.832222,-0.031116,-0.049041,-0.102471,0.019621,0.004578
260,9.831182,0.007528,-0.021984,-0.062214,-0.010540,-0.010331
261,9.844127,-0.005352,-0.017572,-0.001138,-0.061851,-0.039511
263,9.828338,-0.003918,-0.044072,0.006279,0.021351,-0.008697
264,9.836693,-0.033052,-0.070476,0.028211,0.005892,0.035865
265,9.858089,-0.012880,-0.037623,0.078943,0.005699,0.005171
266,9.847630,-0.021196,-0.069190,-0.012199,-0.031385,0.034519
267,9.846075,-0.028963,-0.051703,-0.033938,0.013921,0.040767
268,9.830133,-0.006366,-0.046348,-0.003307,-0.001295,0.024672
269,9.842123,-0.008396,-0.048434,0.004181,-0.045529,0.016483
270,9.834205,-0.003401,-0.034652,-0.010715,0.022379,0.001184
271,9.826581,-0.005101,-0.048170,0.056051,0.006886,0.023284
272,9.836628,-0.015528,-0.048487,0.024696,0.058317,0.000382
273,9.833740,0.000813,-0.039929,0.009127,0.004748,-0.058667
274,9.833412,-0.014227,-0.031679,0.016208,-0.061823,-0.027225
275,9.829597,-0.013009,-0.057368,-0.013842,-0.008139,-0.018953
276,9.846187,-0.004826,-0.035579,0.030889,0.014266,0.011186
277,9.846433,-0.004963,-0.095519,0.029876,-0.015720,0.018199
278,9.834986,-0.001632,-0.045708,0.051035,0.021693,-0.004536
279,9.850618,-0.019437,-0.066818,-0.024433,0.013602,-0.011767
280,9.850650,-0.022973,-0.030126,0.005886,0.042674,0.010757
281,9.829009,-0.006961,-0.052185,-0.053343,0.011757,-0.019113
282,9.851703,-0.018231,-0.057494,-0.022076,0.040890,-0.025866
283,9.829038,0.000281,-0.046998,-0.006593,-0.063764,-0.017639
284,9.833484,-0.018467,-0.040960,0.052659,-0.039535,-0.002301
285,9.824636,-0.021348,-0.053911,0.036173,0.035556,0.027292
286,9.837206,0.005602,-0.025930,-0.053567,-0.032025,0.011638
287,9.855022,-0.024892,-0.044579,-0.014913,-0.023595,0.003877
288,9.841620,-0.024104,-0.071029,-0.014424,-0.037581,0.003750
289,9.826512,0.004574,-0.033691,-0.124643,0.030067,0.033145
290,9.819449,-0.005584,-0.052958,-0.061521,-0.015196,0.054197
291,9.818893,-0.018169,-0.026106,0.036429,-0.058975,-0.036134
292,9.819839,0.002896,-0.029732,-0.009042,-0.005385,0.001948
293,9.829693,-0.001552,-0.052793,-0.016125,0.039069,-0.042393
294,9.855886,-0.020117,-0.058565,-0.037735,0.015649,-0.063141
295,9.829688,-0.010610,-0.061458,-0.014360,-0.014382,-0.009415
296,9.845678,-0.035630,-0.072615,0.030388,0.000849,-0.016486
297,9.845624,-0.015088,-0.048320,0.007254,-0.013938,0.006193
298,9.843898,-0.019295,-0.057634,-0.059400,0.008657,-0.016148
299,9.827881,-0.015313,-0.023047,-0.005796,-0.028524,-0.022998
300,9.834208,-0.014272,-0.045632,0.038671,-0.020209,-0.037003
301,9.857944,-0.006306,-0.063281,0.052163,-0.026926,0.060143
302,9.836010,-0.020345,-0.051956,0.065211,-0.018664,0.036033
303,9.854725,-0.012855,-0.053983,-0.018101,0.026225,-0.024184
304,9.838181,0.003110,-0.054993,-0.010128,0.025365,0.013506
305,9.842394,0.007862,-0.051456,0.004963,-0.041882,0.013063
306,9.847421,0.001185,-0.032107,-0.076374,0.048045,0.027394
307,9.841080,-0.039107,-0.047651,0.014683,-0.012566,0.048634
308,9.840179,-0.003507,-0.033374,-0.074352,0.017364,-0.011996
309,9.848108,-0.034982,-0.031834,0.038778,-0.027482,-0.018982
310,9.828054,-0.011813,-0.074284,0.015368,-0.004443,0.011158
311,9.838232,-0.008280,-0.027557,0.014864,-0.033815,-0.026105
312,9.832171,-0.017217,-0.031681,-0.081556,0.018950,-0.025249
313,9.835858,0.003140,-0.060276,0.061328,-0.055466,0.019855
314,9.818668,-0.038756,-0.073104,0.074076,-0.016750,-0.032452
315,9.855294,-0.022523,-0.061469,-0.002147,-0.001442,-0.009250
316,9.849196,-0.023000,-0.054597,-0.024215,-0.001395,-0.045844
317,9.850528,-0.019932,-0.018510,0.035615,-0.082524,-0.022202
318,9.841170,0.009699,-0.048000,0.027067,0.008736,-0.043613
319,9.826386,0.000275,-0.071492,-0.040235,0.008449,0.002094
320,9.821548,-0.011708,-0.080228,0.027499,-0.021346,-0.020113
321,9.837372,-0.022207,-0.065303,-0.025059,-0.013266,0.017444
322,9.850524,0.003527,-0.037302,-0.024237,0.046205,-0.012646
323,9.853847,-0.027893,-0.049236,-0.008684,0.029931,0.002527
324,9.816953,-0.009147,-0.049488,0.013739,-0.015327,0.031962
325,9.829146,-0.011213,-0.066120,0.028048,-0.022204,0.030914
326,9.848866,0.003536,-0.047228,0.012369,-0.036236,0.007763
327,9.835723,0.010411,-0.043452,0.048862,0.001850,0.014888
328,9.828329,-0.019014,-0.058513,-0.011776,0.001789,-0.000359
329,9.835547,-0.025699,-0.024573,-0.040908,0.031249,0.029170
330,9.853842,-0.023061,-0.044033,0.012089,0.000706,-0.001304
331,9.844550,-0.010861,-0.053026,0.063350,0.059719,0.013498
332,9.850193,-0.017551,-0.034829,0.002237,0.028243,-0.009083
333,9.838243,-0.017340,-0.037385,-0.019975,-0.002201,-0.023545
334,9.833054,-0.023317,-0.057811,0.002818,-0.039026,0.014125
335,9.830866,-0.017781,-0.024718,-0.019413,0.036048,-0.001097
336,9.832044,-0.027461,-0.032774,0.018121,-0.024169,0.013698
337,9.823108,-0.041197,-0.050305,-0.063648,-0.038136,-0.008890
338,9.847993,-0.018750,-0.049994,0.019614,0.022150,0.028299
339,9.827354,-0.001518,-0.056911,-0.003168,0.021424,0.005233
340,9.839263,-0.014311,-0.021674,0.004316,0.042860,0.041959
341,9.826201,-0.024453,-0.082958,0.033692,0.048835,0.018445
342,9.803507,0.011671,-0.010316,0.017829,0.032475,0.010461
343,9.835007,-0.008279,-0.053808,0.017244,-0.020247,0.002738
344,9.843742,-0.034969,-0.062180,0.038817,0.024694,0.010028
345,9.842087,0.000669,-0.036860,-0.065769,0.023885,0.002320
346,9.838582,-0.028873,-0.072798,0.002803,-0.006416,0.009623
347,9.841552,-0.015033,-0.057127,0.017471,-0.013586,0.016687
348,9.845410,0.000047,-0.018169,0.024277,-0.013140,-0.005998
349,9.832817,-0.037165,-0.054806,-0.028175,-0.027468,-0.013181
350,9.858462,-0.021400,-0.072475,-0.064149,0.002950,0.016769
351,9.832535,-0.013657,-0.053816,0.078165,0.010233,0.023598
352,9.838350,-0.017359,-0.044949,-0.027711,0.039415,0.008066
353,9.846062,-0.008428,-0.030317,-0.107977,0.008605,-0.029096
354,9.862766,-0.013041,-0.071871,-0.082299,-0.013815,0.030894
355,9.825764,-0.029812,-0.057320,-0.013185,-0.005983,0.007743
356,9.843040,-0.010274,-0.072847,0.038904,0.016352,0.022248
357,9.832895,-0.045540,-0.026226,-0.028787,-0.013702,0.021518
358,9.842266,0.014527,-0.035792,0.009054,0.001506,0.028192
359,9.835936,-0.004630,-0.031119,0.001378,0.008836,0.034648
360,9.835476,-0.021553,-0.057777,0.075127,-0.043110,-0.003386
361,9.838928,-0.010119,-0.036260,-0.023269,0.054237,-0.018034
362,9.833485,-0.032357,-0.054828,-0.044645,-0.013957,-0.017443
363,9.827083,-0.018380,-0.054467,0.037994,0.016019,0.012647
364,9.834023,-0.005785,-0.024163,0.066266,-0.036163,-0.017285
366,9.836453,-0.019121,-0.039735,-0.002322,-0.027598,-0.009339
367,9.841206,-0.001781,-0.061885,-0.002246,0.002825,0.013105
368,9.842551,-0.005451,-0.075801,-0.009552,0.010112,-0.024222
369,9.838640,0.005445,-0.085265,-0.053516,-0.012358,-0.008669
370,9.836584,-0.020955,-0.050777,-0.000105,0.010185,0.013754
371,9.832490,-0.004591,-0.041660,0.036796,0.009851,-0.016215
372,9.830850,-0.034083,-0.039733,0.057728,-0.012610,-0.067340
373,9.857294,-0.042426,-0.053140,0.048457,-0.012197,0.030801
374,9.838316,-0.004161,-0.071816,0.039488,-0.011797,-0.021865
375,9.835548,-0.008280,-0.049723,-0.006083,0.018108,-0.021148
376,9.826153,0.007562,-0.047687,0.001496,0.032273,0.053340
377,9.821587,-0.014641,-0.043541,0.008826,0.023836,-0.007444
378,9.838540,-0.000483,-0.041575,-0.065258,0.023054,0.007559
379,9.835896,-0.032403,-0.055946,0.032815,0.000160,-0.036966
380,9.825533,-0.017693,-0.028894,0.076016,0.014914,-0.043134
381,9.821546,-0.032053,-0.015481,-0.074066,0.029184,0.009937
382,9.839190,-0.027584,-0.029728,-0.019982,0.079884,-0.019907
383,9.830380,-0.004598,-0.062070,-0.085742,0.055126,-0.026634
384,9.844953,-0.010233,-0.038473,-0.009136,0.001662,-0.025761
385,9.843401,-0.010848,-0.056540,-0.008836,0.016367,-0.039675
386,9.832857,-0.007581,-0.028246,-0.089721,0.023210,0.050180
387,9.835950,-0.023958,-0.051349,0.060810,-0.051346,0.033775
388,9.831572,-0.002203,-0.059154,0.117852,0.009373,0.025289
389,9.819653,0.005948,-0.013461,-0.004083,0.001686,0.024460
390,9.834393,-0.005850,-0.050345,0.003430,0.053288,0.016278
391,9.859344,-0.015931,-0.044562,0.040215,-0.000116,0.015745
392,9.836662,-0.028819,-0.064105,0.016758,-0.014871,-0.014290
393,9.827411,-0.020155,-0.036989,-0.013309,0.022514,0.023076
394,9.827832,-0.029891,-0.076486,0.060922,-0.029881,-0.029337
395,9.856675,-0.002648,-0.054601,-0.022250,0.037515,0.045420
396,9.839063,0.010900,-0.067254,-0.028899,-0.007992,-0.022484
397,9.854879,-0.015902,-0.067926,-0.013193,0.007029,-0.006988
398,9.839020,-0.008323,-0.040927,0.046276,-0.052238,-0.043657
399,9.832427,-0.045552,-0.035547,-0.051175,0.052788,0.009431
400,9.842060,-0.002950,-0.038580,-0.005221,-0.030117,0.053399
401,9.836667,-0.004060,-0.039839,0.083505,-0.014371,0.036889
402,9.828804,-0.007529,-0.038217,-0.022546,-0.006520,-0.008597
403,9.848046,0.004793,-0.030375,-0.058704,-0.021066,0.006444
404,9.837337,-0.025126,-0.023379,-0.123195,-0.005616,0.006233
405,9.831674,0.005630,-0.058627,-0.060121,-0.012811,0.028167
406,9.816607,0.019203,-0.039222,0.030404,-0.005012,-0.009654
407,9.841031,0.009630,-0.080594,-0.029628,0.024671,0.005421
408,9.839024,0.000037,-0.075325,0.045138,-0.005656,0.005244
409,9.858559,0.005155,-0.052876,0.014140,-0.034989,-0.009687
410,9.830576,0.008050,-0.063321,-0.023221,-0.011703,0.027528
411,9.835087,0.003785,-0.047491,0.014438,-0.048217,-0.017652
412,9.832330,0.003194,-0.064999,0.073001,-0.039257,0.027204
413,9.827559,-0.003876,-0.031283,0.077987,-0.008452,-0.003206
414,9.824516,0.002132,-0.064557,-0.013124,0.021343,0.011658
415,9.826075,-0.031074,-0.080585,0.083240,-0.001495,-0.025621
416,9.834813,-0.001092,-0.075397,0.080511,0.013313,-0.032161
417,9.847900,-0.006750,-0.073944,-0.025442,0.012877,-0.008968
418,9.854861,-0.003820,-0.054627,-0.105782,0.056731,0.006085
