seq,ax,ay,az,wroll,wpitch,wyaw
471,-6.896688,-0.013024,-6.870668,-5.218665,3.143406,-1.525926
472,-6.896457,-0.011159,-6.842742,-5.157628,3.112888,-1.571703
473,-6.871422,-0.017028,-6.838734,-5.188147,3.135777,-1.525926
474,-6.890175,-0.002957,-6.897389,-5.188147,3.097629,-1.525926
475,-6.899469,-0.027407,-6.857815,-5.165258,3.143406,-1.518296
476,-6.879113,-0.019829,-6.806267,-5.218665,3.120517,-1.525926
477,-6.884480,-0.021037,-6.851756,-5.127110,3.112888,-1.525926
478,-6.887262,-0.035420,-6.838902,-5.195776,3.143406,-1.510666
479,-6.899297,-0.029155,-6.829281,-5.157628,3.059481,-1.571703
480,-6.887141,-0.025175,-6.837227,-5.172887,3.151036,-1.556444
481,-6.886627,-0.013187,-6.861747,-5.203406,3.082370,-1.503037
482,-6.903682,-0.018873,-6.848062,-5.211035,3.120517,-1.510666
483,-6.899460,-0.011103,-6.842218,-5.172887,3.082370,-1.518296
484,-6.894791,0.003325,-6.818953,-5.188147,3.059481,-1.541185
485,-6.870780,-0.014027,-6.838743,-5.195776,3.128147,-1.556444
486,-6.904665,-0.000168,-6.844723,-5.203406,3.105258,-1.518296
487,-6.891209,-0.002871,-6.866564,-5.180517,3.097629,-1.579333
488,-6.903028,-0.021913,-6.855011,-5.195776,3.120517,-1.556444
489,-6.880892,-0.016270,-6.846485,-5.180517,3.105258,-1.541185
490,-6.896205,-0.001447,-6.808469,-5.165258,3.105258,-1.548814
491,-6.907059,-0.042304,-6.844466,-5.188147,3.089999,-1.571703
492,-6.888948,-0.011345,-6.865296,-5.241554,3.082370,-1.571703
493,-6.888810,-0.014899,-6.836169,-5.149999,3.105258,-1.510666
494,-6.891039,-0.056460,-6.846970,-5.157628,3.067110,-1.480148
495,-6.882236,0.004216,-6.858297,-5.180517,3.128147,-1.533555
