seq,ax,ay,az,wroll,wpitch,wyaw
56,-1.219530,-9.084120,-1.628992,7.185280,-19.245356,-10.921868
57,0.045521,-9.529874,-2.046710,-0.444347,-20.466095,-9.991054
58,-0.013603,-9.450351,-1.511047,6.178170,-14.873579,-7.488535
59,-0.449918,-9.821922,-1.862832,4.255504,-15.255060,-4.841055
60,-0.142752,-9.809321,-1.580471,0.410171,-12.844098,-4.718982
61,-0.227261,-10.193598,-1.642551,-2.389902,-10.440765,-3.658463
62,-0.631298,-9.583887,-1.845076,7.162392,-10.768839,-1.766316
63,-0.628709,-9.543007,-1.571392,7.231058,-12.950912,-2.254612
64,-0.402169,-9.764675,-1.364061,6.376540,-16.643654,-3.261723
65,-0.270473,-9.360074,-1.550062,3.400985,-14.812542,-2.376686
66,-0.421539,-9.338966,-2.117500,-4.861901,-7.091359,-3.048093
67,-0.507784,-9.764920,-2.218375,-8.516494,-0.720620,-3.132019
68,-0.753001,-9.713531,-2.124240,-4.152346,-0.125509,-1.957057
69,-0.383307,-9.581147,-1.103705,-7.646716,-1.987138,-2.056242
70,-0.438017,-10.215411,-2.652220,-28.147524,1.636935,-2.658982
71,-0.833927,-9.357995,-1.647570,-4.274420,-1.956620,-2.987056
72,-0.153658,-9.727998,-2.082958,-6.845604,-2.635657,-1.163575
73,0.144002,-10.324642,-3.987097,-5.479901,14.897226,2.582572
74,-0.961300,-9.256461,-0.754602,24.336683,25.815224,4.543386
75,-0.653165,-9.325271,-1.716365,-10.309455,17.781225,1.483906
76,0.263936,-9.181109,-3.018518,-17.748343,10.182117,-0.133575
77,-0.937292,-8.152417,-2.818658,-11.194493,10.769598,0.957461
78,-0.280712,-8.252952,-2.780486,-21.097748,2.865305,-0.072538
79,-0.114433,-9.368958,-2.338301,-12.575456,5.970563,-1.819723
80,-0.647863,-12.876934,-1.825888,-6.471753,4.116564,-1.094908
81,-1.413519,-14.602428,-2.611505,9.664909,-10.456024,0.064795
82,0.235254,-14.325539,-4.998935,12.640464,-8.464692,0.598869
83,1.084229,-11.823047,-6.101579,-15.726491,2.232046,-0.560835
84,0.085111,-9.674757,-5.343341,-19.121674,11.235006,-2.926019
85,-0.442483,-6.973225,-2.355520,-35.197300,-3.604619,-7.129943
86,0.766554,-5.333655,-2.150915,-57.987000,-7.060841,-10.250462
87,-1.766178,-4.519338,-0.527643,-69.973137,-7.419433,-16.499126
88,-0.894780,-2.587949,-2.098922,-59.482407,-13.889357,-17.147644
89,-0.096131,-5.425794,-1.516741,-29.421671,-6.259729,-3.620315
90,-0.265005,-6.926178,-2.467575,-1.192050,-10.433136,-3.818686
91,0.325418,-7.482983,-3.751377,43.609119,-10.494173,-1.125427
92,0.186001,-10.279160,-4.064240,53.008820,-5.603581,5.626793
93,0.319752,-9.984836,-3.220397,21.155128,-5.916396,4.863831
94,1.762503,-12.947337,-7.548788,-21.174044,-13.202690,1.743313
95,1.607925,-13.736462,-7.048276,23.382980,-6.229211,2.819090
96,-0.971645,-9.628192,-3.614798,52.924896,0.835824,6.527089
97,0.068450,-8.415352,-2.590601,14.051945,-2.475435,3.910127
98,-0.468698,-8.238173,-3.269742,1.385577,-2.394280,2.173207
99,0.644397,-8.451665,-3.501397,12.662167,-2.699465,1.982466
100,1.348593,-9.251017,-3.846635,14.737425,8.073568,2.699651
101,3.379705,-9.964321,-5.311947,3.949132,8.638161,-2.808940
102,-2.006247,-9.284180,-4.567640,-4.405310,4.899643,-5.258050
103,-0.106064,-9.011020,-2.558582,-7.357977,-4.751835,-5.792124
104,0.642574,-8.307049,-3.194944,-11.760271,-18.393608,-8.187826
105,0.512657,-8.810141,-3.250939,5.696317,-19.187090,-6.288050
106,0.427382,-9.169523,-3.084338,14.416981,-5.766575,-1.450866
107,1.051372,-9.600262,-3.748201,22.183941,-3.721835,4.210318
108,0.903131,-9.979501,-3.391149,32.316086,-3.912576,6.552613
109,0.539659,-9.028179,-2.777789,20.802979,11.110159,1.723059
110,-0.684745,-9.148472,-2.433912,11.326982,6.631569,-0.390348
111,1.578535,-8.892511,-6.175491,-6.183012,-4.980724,-1.679755
112,0.240943,-9.403625,-3.337435,14.424610,2.381867,1.944318
113,0.303511,-9.306638,-3.556694,23.046089,-7.086501,0.570985
114,0.249926,-8.911428,-2.838684,28.341051,-8.543760,0.174245
115,0.542361,-9.422231,-3.336155,17.941870,-2.928354,-2.045977
116,0.716289,-9.388655,-3.194030,17.232313,0.298978,0.380245
117,0.015060,-9.113276,-2.506147,26.982977,-1.524503,-0.336940
119,0.406924,-9.552827,-3.349355,-0.605756,3.022755,-1.160940
120,0.090475,-9.484694,-2.635386,12.303574,1.412904,0.761726
121,0.134246,-9.216471,-2.293176,7.184715,1.071404,1.902715
122,0.746183,-9.266980,-2.507884,-2.367579,0.125330,3.588862
123,-0.015028,-9.882463,-2.506145,-5.373652,2.307404,5.542047
124,0.456907,-9.848810,-2.464297,6.867998,0.940345,5.234905
125,0.776129,-9.897531,-2.150376,14.215329,3.275011,3.792906
126,-0.675038,-9.517232,-2.362144,19.983328,0.932716,3.960758
127,0.393942,-9.536206,-2.048607,20.067253,-2.348024,1.389573
128,-0.039028,-9.584326,-2.084896,13.047997,-1.325654,-1.036648
129,-0.190185,-9.346929,-2.369793,13.475256,-8.352541,-1.349463
130,0.302201,-9.420903,-2.182081,10.286071,-9.077355,-1.563093
131,0.191642,-8.968215,-2.253560,8.642682,-6.610192,1.107874
132,-0.214046,-9.362053,-2.362702,14.830310,-10.989598,3.740095
133,0.599067,-8.540071,-1.867069,26.549416,-5.534414,3.320466
134,0.734283,-6.492824,-2.033357,8.406163,-1.254193,4.915058
135,-0.597787,-6.865298,-0.883759,-5.838351,-6.198192,8.310242
136,-0.065430,-9.509367,-0.945725,-3.938573,-7.785154,8.706983
137,-0.641354,-11.367955,-0.586635,32.981194,-5.938785,8.623056
138,-0.757907,-12.525231,-1.069375,50.788742,-13.782043,12.338685
139,-0.127414,-15.477077,-0.937445,45.982079,-11.096413,6.395205
140,0.268441,-16.929613,-1.259633,45.348820,-8.860932,6.761427
141,-0.928658,-13.918056,-1.788916,39.306152,-14.903597,5.647502
142,-0.250679,-12.255281,-3.249682,-0.055093,-19.313522,0.299133
143,-0.329277,-9.902792,-3.088361,-31.473900,-19.481373,2.084466
144,-0.889300,-6.739572,-1.917740,-56.331226,-19.031225,8.439945
145,-1.090709,-5.587426,-1.241519,-60.825073,-14.262709,11.903796
146,-0.081379,-4.537570,-0.617633,-68.538628,-5.450489,8.882464
147,-1.283329,-4.217155,-0.121893,-49.861301,-3.169230,5.914539
148,-0.131526,-5.286777,-1.323082,-21.608791,-4.466267,4.236021
149,-0.002279,-6.656858,-1.885249,6.239349,2.980250,1.771651
150,-1.377830,-7.896786,-1.503737,30.631268,-2.810637,-1.432792
151,-0.902705,-9.727917,-2.840511,29.357119,-2.177378,-5.369680
152,0.113507,-12.966466,-5.572763,19.705641,8.153136,-9.771975
153,-0.689194,-13.736926,-2.400209,54.885853,11.784840,-6.269976
154,-1.201177,-13.890490,-3.996028,29.982748,-0.414934,-4.827977
155,-0.226567,-9.509293,-0.732909,19.904011,2.728472,-3.447014
156,0.153277,-8.995671,-0.869875,-2.206648,9.389136,-0.608793
157,-0.526525,-8.353333,-1.928443,-9.248794,10.678543,-2.127089
158,-0.948658,-9.056288,-2.075002,-3.999610,8.633803,-2.836644
159,-0.600358,-9.899605,-2.295315,1.196166,5.910027,-4.316792
160,0.396292,-10.296996,-2.760148,-3.290055,5.368323,-3.927680
161,-0.118125,-10.045609,-2.928921,-8.562127,4.162842,-2.882421
162,-0.024123,-9.294741,-2.185515,-9.172498,3.552472,-3.294422
163,-0.103155,-9.328056,-2.254777,-10.522943,4.147583,-2.989236
164,0.345409,-8.981547,-1.913648,-1.725981,7.199434,-2.333088
165,-0.197294,-9.610241,-1.801349,-5.464499,6.039731,-1.875311
166,-0.073820,-10.377391,-2.955569,-2.084574,4.887657,-2.851903
167,-0.895154,-9.304611,-2.259808,9.458886,-1.559913,-0.610973
168,-0.256232,-9.847405,-2.353106,10.824590,-6.885393,-1.228972
169,0.051352,-9.825732,-2.524025,15.142959,-7.305022,-0.847491
170,-0.486432,-9.253006,-2.051958,22.429253,-13.446873,-1.496009
171,0.151512,-9.442637,-1.909897,13.479700,-13.156946,-2.434453
172,0.418551,-9.920224,-2.189198,9.298664,-8.151911,-1.969046
173,-0.109893,-9.863655,-2.140002,17.592068,-8.663095,-1.328157
174,0.182131,-9.596624,-1.559869,22.734438,-8.533392,-0.702528
175,0.325502,-9.694834,-1.308128,15.753329,-4.565986,-0.000602
176,-0.132689,-9.515909,-1.252069,12.037701,-5.672282,0.625027
177,-0.213868,-9.485579,-1.229988,9.901404,-8.365541,0.541101
178,0.062873,-9.844819,-1.343548,9.489405,-7.541540,1.792360
179,-0.023788,-9.794759,-1.188899,13.731478,-7.518651,2.143323
180,-0.124900,-9.799482,-0.877954,13.174516,-10.051688,2.028879
181,0.004203,-9.779427,-1.305187,4.629333,-10.616281,0.029916
182,0.311605,-9.827821,-1.352622,5.171237,-8.238875,-0.590942
183,0.273813,-9.773410,-1.322221,6.353830,-8.475393,-0.804572
184,0.442689,-9.801291,-1.380012,4.337550,-3.039268,-0.645364
185,0.212661,-9.906780,-1.009454,5.774560,0.882951,1.132114
186,0.015225,-10.078518,-0.931512,5.805079,4.247617,1.773003
187,-0.014820,-9.852874,-0.861175,4.874264,11.083763,4.084780
188,-0.045227,-10.075974,-1.082525,4.210487,16.294798,6.045594
189,-0.470271,-9.979827,-1.064622,5.850857,18.446354,7.861445
190,-0.391910,-10.003561,-1.042746,11.328929,21.963612,10.440260
191,-0.458182,-9.978814,-0.979569,11.748558,25.221462,13.255592
192,-0.590799,-9.675935,-0.939841,11.107670,26.388796,14.865443
193,-0.608273,-9.687154,-0.922280,8.513597,29.799240,16.261665
194,-0.608424,-9.964710,-1.160518,3.012635,36.231014,17.810480
195,-0.366561,-9.992681,-1.443295,8.589892,36.536201,17.223000
196,-0.683029,-9.982760,-0.735202,10.619373,33.995533,15.933592
197,-0.543786,-11.008011,-0.988163,1.822413,36.604866,16.681295
198,-1.303974,-11.534608,-0.300207,10.085299,34.392273,15.536851
199,-0.950114,-10.515804,-1.163928,5.957672,22.329834,13.232703
200,-0.797495,-10.402884,-1.583915,-3.998992,13.975391,15.216407
201,-1.118107,-9.845990,-1.555497,-8.782770,9.824875,13.965148
202,-0.791258,-9.298882,-2.428519,-16.046175,4.674876,11.416852
203,-0.675655,-8.711176,-2.098856,-10.255287,2.355470,10.440260
204,-0.687500,-8.529655,-1.029860,-11.155584,1.050803,8.433667
205,-0.494267,-9.028585,-2.097521,-12.956175,-3.336232,3.199743
206,-0.656505,-8.927646,-1.599029,-1.248167,0.116055,-0.019305
207,-1.156895,-9.642137,-1.401240,-6.558388,0.955314,-2.682045
208,-0.873436,-9.642751,-1.739777,0.689283,-0.027960,-2.749087
209,-1.088025,-9.805026,-1.236972,2.962912,-9.191142,-4.633605
210,-0.995885,-9.730472,-1.553197,-1.958197,-27.372545,-9.692047
211,-1.005272,-10.173830,-1.526018,3.168912,-39.198467,-11.958047
212,-0.877216,-10.426498,-1.930983,-4.720123,-44.531578,-11.225602
213,-0.560682,-9.813236,-1.960265,-17.087749,-47.301132,-13.255083
214,0.037459,-9.702939,-2.745018,-20.582119,-52.977573,-18.160934
215,0.191127,-9.646338,-2.518236,-16.286638,-51.764465,-21.899450
216,0.065838,-9.735969,-2.539471,-18.079601,-46.500023,-24.173080
217,0.319031,-9.335300,-2.333106,-13.135603,-39.869877,-22.372488
218,0.267319,-9.117245,-2.509113,-14.241898,-34.292618,-21.510340
219,0.431417,-9.148329,-2.101933,-12.410788,-30.157360,-18.626341
220,0.029231,-9.014585,-2.212295,-10.060862,-25.030251,-13.918861
222,-0.963483,-9.075591,-2.608983,-11.006935,-8.908846,-1.848791
223,-0.488534,-9.412986,-2.537564,-15.500786,-7.421069,1.225949
224,-0.372519,-9.405958,-2.421516,-10.404196,-2.286330,3.125726
225,-0.676729,-9.450153,-2.128751,-8.855381,-0.951145,6.604836
226,-0.989173,-9.859700,-3.008827,-12.517603,-1.309737,13.105279
227,-0.864738,-9.920466,-2.463993,-0.981605,-2.950107,19.201351
228,-0.492744,-9.394147,-2.208074,-1.981086,-3.064552,21.948017
229,-0.470452,-9.322933,-2.976481,-10.587307,-1.477589,24.732832
230,-0.338192,-8.730520,-3.063024,1.551431,4.305668,22.657572
231,-0.213834,-8.801318,-2.524148,1.024987,6.876853,18.148462
232,-0.480817,-8.999166,-3.063280,-14.402121,8.524852,14.417575
233,-0.152929,-9.279518,-3.008534,-13.662046,10.035519,7.505132
234,-0.363948,-9.429759,-2.962447,-8.069529,7.441445,-1.047680
235,-1.114148,-9.673409,-3.200397,-6.284197,3.763965,-6.670716
236,-0.711872,-9.828792,-3.691820,-2.393086,-3.926700,-12.713380
237,-0.599173,-9.524027,-3.903619,6.541207,-5.567070,-17.962564
238,-0.457661,-9.440581,-3.445234,9.066614,-7.077736,-20.487970
239,-0.324200,-9.284491,-3.202273,7.342318,-3.827514,-18.786564
240,-0.712219,-9.017643,-3.144391,-0.821383,-0.043219,-18.031231
241,-0.795371,-8.505575,-2.803753,-9.526789,-2.507589,-14.178268
242,-0.820365,-8.279770,-3.723740,-9.984566,-0.897737,-7.082716
243,-1.265158,-8.765419,-3.146680,-4.529382,-0.745145,-4.267383
244,-0.564719,-9.185624,-2.929582,-7.634640,-5.467885,-2.062420
245,-0.001875,-9.346402,-3.193925,-7.138714,-10.297439,-1.436791
246,0.140349,-9.574359,-4.127602,4.703271,-4.831097,3.746444
247,-0.504719,-9.651048,-3.213041,16.246897,8.490232,11.452368
248,-0.109236,-9.448077,-3.537449,17.849119,15.807045,21.241180
249,-0.736769,-9.369159,-2.760969,16.964083,21.506376,24.437994
250,-1.041553,-9.311621,-2.424271,8.655418,9.184528,24.857624
251,-0.809379,-9.462328,-2.943990,0.156014,5.377344,27.161770
252,-1.099402,-8.955319,-2.963124,2.063421,6.598084,26.917624
253,-1.182984,-9.081647,-2.877711,-2.933986,2.142383,18.799700
254,-0.701612,-8.986150,-3.244716,-9.587021,-1.268061,10.559702
255,-0.841516,-9.132664,-3.395056,-10.296577,-1.557987,3.563333
256,-0.550792,-9.125520,-2.950270,-5.764578,0.540161,-0.732147
257,-0.836338,-9.184909,-3.232887,-4.856652,0.326531,-4.768221
258,-0.493692,-9.506071,-4.142941,-1.026579,1.081864,-8.750885
259,-1.111099,-9.356505,-3.369855,12.737268,1.196309,-8.644071
260,-0.281889,-9.695680,-3.469482,2.704309,-9.492799,-11.970588
261,-0.628543,-9.405369,-3.796438,2.078680,-14.825909,-18.150585
262,-0.889442,-9.193297,-3.333122,4.794827,-11.964798,-17.227402
263,-0.709677,-8.883609,-2.764847,4.001346,-7.692207,-13.893254
264,-0.410386,-8.749681,-3.441612,0.056828,-10.049762,-12.184217
265,-0.544630,-7.955202,-3.065264,2.811124,-8.829021,-9.788514
266,-0.399908,-8.678822,-3.814501,0.888848,-4.178288,-5.268675
267,0.108398,-8.971806,-4.479536,2.416783,0.216663,0.800272
268,-0.091668,-9.310949,-3.893545,-2.156563,2.615277,3.954600
269,-0.260300,-9.201509,-3.929163,-2.850860,5.789201,7.410821
270,-0.544561,-9.142171,-3.709696,1.078399,8.100978,11.202746
271,-0.592595,-9.132015,-3.603801,2.535657,8.566385,13.209338
272,-0.679762,-9.372625,-3.596552,4.214176,8.329866,10.012524
273,-1.003015,-9.003438,-2.966085,5.946101,7.521127,7.792302
274,-0.441352,-9.464600,-3.494903,10.035581,-1.321611,5.114303
275,0.070539,-9.354728,-3.159628,12.187136,-1.214797,-0.424806
276,-0.332218,-9.892453,-2.880518,0.792142,-4.658094,-4.779543
277,-0.522319,-9.623517,-3.245859,-2.297857,-11.807055,-7.861911
278,-0.487257,-9.334992,-3.118288,-4.724079,-12.333500,-10.181318
279,-0.614734,-9.052875,-3.310673,-23.111483,-11.738389,-11.569910
280,-0.560810,-8.707249,-2.810954,-26.178591,-16.079647,-12.653317
281,-0.386834,-8.726742,-3.630882,-11.567856,-15.660017,-13.507835
282,-0.459270,-8.640508,-3.796448,-2.145265,-13.859426,-8.220504
283,-0.544222,-9.036487,-3.607168,6.636436,-10.746537,-3.802950
284,-0.611446,-9.081572,-3.525296,13.464952,-10.716019,-2.811099
285,-0.417524,-9.290429,-3.650695,17.150063,-8.373723,1.209715
286,-0.322672,-9.343065,-3.890099,17.768063,-4.169798,3.735122
287,-0.645222,-8.802769,-3.068606,18.073248,2.452719,6.497046
288,-0.915765,-9.150003,-2.581256,13.228434,1.476126,9.899861
289,-0.803113,-9.323228,-3.122194,8.604879,1.933904,9.022454
290,-1.355114,-8.898350,-2.606593,22.483171,-2.010613,5.032158
291,-0.834968,-9.502482,-2.092275,9.512805,-6.847797,4.536232
292,-0.677233,-9.099346,-2.425668,1.828820,-4.852220,1.612826
293,-0.883349,-8.821630,-2.008083,-7.204659,-13.832292,-2.667395
294,-1.217168,-8.670296,-1.308866,-10.210732,-15.701550,-3.033617
295,-0.375934,-9.307957,-2.096688,-22.387617,-14.236662,-3.109914
296,-0.183836,-9.534612,-3.194746,-15.208138,-3.875628,-3.170951
297,-0.179735,-8.828416,-2.236867,-6.403548,11.932960,-1.652655
298,-0.286011,-8.936088,-2.225008,-4.854734,13.023997,-1.461914
299,-0.076086,-9.131414,-2.935030,-1.474809,7.675628,-1.568729
300,0.237198,-9.486217,-3.560105,1.821190,8.789554,-0.988877
301,-0.091293,-9.531304,-3.477205,6.650744,11.795627,1.254233
302,-0.009551,-10.151952,-3.660158,7.345040,9.338886,2.635196
303,-0.111757,-10.262436,-3.356802,8.672596,9.842442,4.016158
304,-0.122404,-10.064282,-3.833156,8.260595,7.690887,7.068009
305,-0.412688,-9.563500,-4.405168,7.680744,11.368367,9.631564
306,-0.368839,-8.457463,-3.597089,2.744375,7.484887,7.228231
307,-0.637785,-8.579820,-4.041286,4.041412,0.053630,8.036972
308,-0.780216,-8.673453,-4.050973,9.977262,-2.090295,7.457120
309,-0.732693,-8.748029,-3.436764,11.037780,0.313038,5.130084
310,-0.612143,-8.819908,-4.004781,5.458613,-6.958652,0.999109
311,-0.715293,-8.462136,-4.547233,6.404687,-13.993168,-2.083260
312,-0.499478,-9.021687,-4.192411,10.768834,-10.147835,-1.366075
313,-0.694715,-9.644252,-3.901794,8.869057,-8.637169,-1.068520
314,-0.708685,-10.066259,-3.907829,6.130021,-8.957613,-0.358965
315,-0.345981,-9.362885,-4.241952,5.237354,-8.805021,-2.556298
316,-0.361960,-9.245520,-4.189438,7.610168,-8.766872,-3.258223
317,-0.462395,-8.960995,-3.449014,9.067427,-4.295911,-1.587334
318,-0.179084,-8.779157,-3.465759,7.685375,-2.996494,-1.033490
319,-0.348698,-8.825659,-3.802337,7.456487,-5.003085,0.294066
320,-0.253520,-9.029310,-3.518073,5.219569,-3.584550,1.214242
321,-0.438817,-9.117696,-3.373703,13.429048,-2.363810,0.863279
322,-0.676225,-9.169627,-3.171207,9.858382,-2.821587,0.764094
323,-0.684097,-9.239483,-3.317971,1.616985,-3.843389,0.532418
325,-0.762162,-9.093649,-2.998507,2.139574,-6.676567,-2.193313
326,-0.744195,-9.132471,-2.966979,0.064316,-7.683677,-1.170943
327,-0.341656,-8.945286,-3.144897,-0.365804,-6.029672,-0.770959
328,-0.397920,-9.138881,-3.446089,-1.873988,-5.950068,-0.177463
329,-0.734883,-9.038384,-3.075457,-2.292219,-2.869617,0.234227
330,-0.913246,-8.988826,-3.068357,-4.556372,-1.853103,0.868565
331,-0.375090,-9.414134,-3.224203,-5.540594,-3.195917,1.433157
332,-1.045330,-9.629325,-3.342599,-3.549261,-5.278805,-1.008323
333,-0.900149,-9.387978,-3.394743,-3.007558,-7.758435,-3.381137
334,-0.817232,-9.143498,-3.418424,-3.709483,-8.178063,-2.793656
335,-0.522132,-8.949939,-3.128942,-4.129113,-3.554510,-1.633953
336,-0.278793,-9.210901,-3.560050,-4.037558,11.308004,3.363453
337,-0.290319,-9.011621,-4.648865,-2.931096,-3.548671,-0.407045
338,-0.316200,-9.175701,-3.605462,-10.286058,6.964954,4.620879
339,-0.570799,-9.598313,-2.887305,-7.089242,21.430729,9.442803
340,-1.636499,-9.433188,-2.882730,-3.045541,4.271696,4.285176
341,-1.109956,-9.412741,-3.038487,0.960013,-6.653930,-0.429934
342,-0.628272,-9.431803,-2.938443,0.581704,-5.188653,-1.353035
343,-0.769248,-9.109965,-2.793285,0.378146,-2.575935,-1.065154
344,0.031954,-9.322496,-2.718061,-2.792676,-1.598566,-0.801470
345,-0.035962,-9.140953,-2.678670,-2.420701,-3.191787,0.922090
346,-0.003771,-8.999832,-3.086129,-4.778255,-1.711639,3.745052
347,-0.500526,-9.202212,-3.242361,-5.907440,0.371249,4.172311
348,-0.866445,-9.751295,-2.964800,-7.234995,-0.033121,1.112831
349,-1.050354,-9.646150,-3.014107,3.783643,-2.054018,-0.281480
350,-1.454154,-9.040182,-2.939068,7.496940,1.489065,2.812378
351,-0.461669,-9.505342,-3.842973,-0.216614,-5.217378,-2.864065
352,-0.854501,-9.882924,-2.968595,2.579938,-4.544526,-1.582070
353,-1.219840,-9.983117,-2.719350,9.385566,-6.970748,-3.527625
354,-0.396040,-8.977526,-3.062416,16.885489,-10.289636,-11.523474
355,0.132499,-9.448843,-3.189873,17.488230,-3.285637,-11.775251
356,-0.905124,-9.028787,-3.027395,18.411415,-7.497191,-11.706585
357,-0.346856,-9.242927,-2.945168,12.612898,-11.174672,-8.181697
358,0.350868,-9.229589,-3.025875,19.021784,-9.770821,-4.160884
359,0.201411,-8.698338,-2.915383,12.895194,6.609989,4.666595
360,0.192067,-9.986865,-2.852488,9.561047,16.749763,5.887335
361,-0.846130,-9.668778,-2.847364,16.923637,8.937025,5.711854
362,-0.303659,-9.649911,-2.907457,11.910973,14.056506,7.520075
363,-0.896346,-9.497098,-2.629625,15.512156,10.295099,6.612150
364,-0.655534,-9.241881,-2.869534,19.876303,8.105396,4.300373
365,-0.916167,-10.806535,-4.400641,17.106749,5.671545,1.813114
366,-0.663024,-12.046772,-2.625976,18.640303,5.259545,-6.335328
367,-1.301590,-13.361991,-0.523985,44.100372,-8.710302,-5.290069
368,-1.507837,-12.690242,-3.877786,26.567486,-17.873486,-21.548805
369,-0.128226,-16.153366,-5.356514,-8.063393,-21.634892,-9.265104
370,-0.405467,-14.902676,-5.666615,47.610001,-17.850597,-0.162959
371,0.286458,-11.103301,-3.340957,141.050049,-8.199118,-1.246366
372,0.088900,-9.844709,0.026148,141.538345,7.540804,5.978891
373,0.158002,-9.931589,-2.670601,60.092072,3.565768,12.067334
374,1.033949,-12.244672,-0.831877,37.058228,18.863169,4.452965
375,-0.936683,-8.855796,-1.342457,109.295540,11.347987,26.624662
376,-1.692613,-12.710320,-0.149709,81.363472,2.642583,29.577328
377,-1.563861,-8.882047,2.604075,56.246738,-4.689489,-11.172511
378,0.373589,-8.891287,1.415953,31.587780,-8.382229,-0.414737
379,-3.530113,-7.203013,2.812169,22.737413,-18.728004,-13.659770
380,2.764324,-7.273352,3.612989,-5.980504,-15.943189,-22.449100
381,-0.267202,-7.338169,2.110160,-32.859680,-17.667486,-3.596292
382,-1.069111,-6.780097,3.144850,-44.220196,3.855694,-2.406070
383,-0.135984,-6.643265,1.261159,-76.035744,25.462797,-4.427921
384,0.355247,-6.773958,1.642610,-77.935516,21.571688,2.072521
385,-0.550506,-7.244162,1.388494,-77.058113,10.607914,5.902595
386,-1.668384,-7.518279,1.526005,-67.345596,10.134877,5.917854
387,-0.241750,-5.300237,-0.925267,-30.067240,21.075762,7.367483
388,0.795297,-3.715972,-3.182508,19.319340,10.317987,4.353780
389,-0.192401,-2.943955,-2.499414,49.586075,7.670507,6.100965
390,-2.224223,-1.656507,0.989848,42.765186,10.577395,9.618223
