seq,ax,ay,az,wroll,wpitch,wyaw
60,-0.392887,-6.072487,-7.218203,-2.381270,-3.522550,-1.867440
61,-0.527239,-6.627841,-7.326214,3.157627,-2.137793,-0.588600
62,-0.746439,-6.538769,-7.044198,5.895214,-2.134124,-1.381048
63,-0.319091,-6.377346,-7.328392,2.078612,-5.923636,-2.147517
64,0.023393,-6.584921,-7.273521,-5.085608,-3.337193,-3.276702
65,-0.189918,-6.826623,-6.876069,-0.609254,-3.316341,-1.604825
66,-0.327236,-6.783687,-6.406662,-2.364069,-1.012194,-3.748750
67,0.067506,-7.327099,-6.803394,-6.567994,2.833139,-3.420676
68,-0.155817,-6.909394,-7.040500,-6.560365,4.801583,-3.756380
69,-0.023688,-6.727924,-6.964891,-2.646366,6.556397,0.981619
70,-0.181097,-6.654755,-6.801037,-0.151477,5.534027,3.163692
71,-0.075487,-6.486756,-6.363039,-3.920513,4.214101,1.561470
72,-0.318678,-6.722013,-6.724540,-11.557770,6.922619,2.957692
73,-0.139243,-6.780619,-7.047254,-10.985548,4.267509,2.026878
74,-0.016369,-6.700049,-7.040379,-10.909252,3.329064,0.157619
75,0.106179,-6.503407,-7.354336,-12.419918,3.062027,-0.002603
76,-0.122006,-6.479844,-7.533730,-10.550659,2.451657,0.233915
77,-0.013214,-6.292204,-7.092511,-6.674809,1.848917,0.340730
78,-0.021579,-6.243760,-6.825389,-8.315179,-0.958786,-0.101788
79,0.088337,-6.608185,-7.365660,-9.818214,-1.462341,0.775619
80,-0.045386,-6.580172,-7.628303,-2.094699,-1.680062,-0.113211
81,-0.065290,-6.443048,-7.583141,3.065827,-0.776341,-0.862207
82,0.039069,-6.084362,-7.105292,3.127666,0.252722,-2.213908
83,0.137329,-6.139456,-7.212590,-3.166775,0.779167,-2.320722
84,0.216357,-6.703350,-7.318435,-2.533518,2.038055,-0.817686
85,0.191387,-6.678720,-7.217875,1.182112,4.204869,0.212314
86,-0.089769,-6.549533,-7.142685,2.729949,2.369733,-0.230036
87,0.114324,-6.545403,-7.240124,4.013038,2.181352,-0.126562
88,-0.018031,-6.803781,-7.142942,5.054816,2.818270,-0.388075
89,0.054819,-6.692386,-7.034961,3.036844,3.242441,-0.936194
90,-0.107044,-6.646620,-7.144751,0.871025,2.420330,-1.244958
91,-0.202710,-6.551421,-7.151411,1.617317,-1.075726,-1.196765
92,0.180615,-6.441058,-7.139774,3.564139,-4.029157,-1.600300
93,0.101028,-6.277798,-6.811102,4.760844,-5.498416,-2.307924
94,-0.090405,-6.716799,-6.930074,3.748743,-5.746167,-2.623374
95,-0.368414,-6.943789,-7.229646,5.709558,-6.966907,-4.912262
96,0.065072,-6.574089,-6.890826,7.075259,-6.959278,-6.270337
98,-0.093454,-7.325665,-6.796143,-4.163180,-3.831131,-4.011968
99,0.059400,-6.936573,-6.564352,-2.751699,-1.649057,-3.012486
100,0.225122,-7.312031,-6.410196,-2.845976,-0.923460,-0.862224
101,0.153913,-7.201990,-6.712998,-1.018492,1.276386,-0.929891
102,0.049810,-6.936472,-6.293420,-0.377603,5.548978,-0.853595
103,0.137869,-7.538700,-6.662454,-4.154269,7.807348,-0.441595
104,0.230118,-7.395934,-6.725436,-1.750936,9.707125,-0.105891
105,0.237538,-7.306932,-7.023307,4.253581,7.296163,1.152997
106,0.352723,-6.814875,-6.790094,7.107062,8.806828,4.723663
107,0.001769,-6.987184,-6.772921,5.695580,5.236164,5.898626
108,0.567026,-6.680879,-6.505350,6.113976,1.581378,5.874974
109,0.204740,-6.358019,-5.823915,0.780866,4.564562,7.942603
110,-0.037959,-7.362080,-6.325431,-10.114242,0.162267,11.520899
111,-0.112961,-7.486093,-6.507752,-9.389426,-0.188696,14.763491
112,0.059952,-8.127345,-6.322679,11.065603,6.784784,15.488305
113,-0.044762,-7.182686,-6.193346,42.720928,8.318339,14.298083
114,-0.918710,-7.205069,-6.649739,43.766190,8.242043,12.795047
115,-0.288915,-7.046197,-6.464958,24.455599,4.999451,11.147047
116,-0.170245,-7.764581,-6.452092,15.727307,4.915525,14.565121
117,-0.501046,-7.135188,-6.154248,16.047750,-4.484176,11.131788
118,-0.486933,-6.764667,-5.625642,10.951160,-6.063509,8.514826
119,-0.196991,-7.219344,-5.394120,1.537494,-6.034451,6.708120
120,-0.483450,-8.368633,-5.434313,5.321789,-6.644821,7.883083
121,-0.818096,-8.126417,-5.687440,6.832455,-10.520672,0.924863
122,-0.116636,-7.645318,-5.970232,11.593344,-4.935785,-1.890470
123,-0.473103,-7.077027,-5.326700,6.710381,8.065100,0.276344
124,-0.584119,-7.592259,-5.489560,-3.063172,11.002506,3.206121
125,0.179282,-7.938099,-5.503923,-1.605912,10.132730,3.564714
126,0.048471,-7.479841,-6.049757,-1.163394,12.864136,4.060640
127,-0.887492,-7.225933,-5.240835,1.659568,13.382951,7.013305
128,-0.369839,-7.239113,-5.321573,3.666160,5.211619,5.739158
129,-0.008687,-7.387815,-5.717540,5.848233,4.593620,4.777825
130,-0.606818,-7.269391,-5.831721,8.861936,4.173990,3.023010
131,-1.086601,-7.211432,-6.353747,8.431196,-0.043713,1.927671
132,-0.203175,-7.663500,-6.897726,9.789269,-2.416527,0.577227
133,-0.543770,-7.586686,-6.941905,17.930084,-5.575192,-0.086550
134,-0.616182,-7.273332,-5.581247,20.554674,-4.781711,-2.909513
135,-0.545465,-6.856402,-6.476663,16.037935,-2.584379,-3.031586
136,0.019591,-7.522436,-6.793106,14.725639,5.152063,0.813746
137,-0.879423,-7.147899,-5.686963,16.579639,7.089989,0.935820
138,-1.076577,-7.910887,-5.890394,12.406233,4.465397,-3.451216
139,-0.826636,-8.021780,-6.254710,11.444901,1.115991,-7.044770
140,-0.244202,-7.978766,-5.805826,9.308604,1.833176,-7.449141
141,-0.557912,-8.224829,-5.148602,8.057344,2.359620,-4.771142
142,-0.528263,-7.930449,-5.405242,9.125493,1.337250,-4.603290
143,-0.502852,-8.009151,-5.632133,9.461197,4.976583,-1.208105
144,-0.446639,-8.267940,-5.099752,13.291269,0.688731,1.340190
145,-0.359399,-8.272194,-3.481680,15.686974,-0.852453,-2.894253
146,0.296368,-9.032996,-5.214707,15.191048,-2.340231,-3.039216
147,-0.382819,-8.466351,-4.231483,24.499191,3.267546,-1.032624
148,-0.313406,-8.952787,-4.489202,21.638083,-3.057416,-6.503066
149,0.095883,-8.589249,-4.359685,24.064302,0.078361,-5.633288
150,1.143447,-8.451318,-5.025152,19.082157,6.151545,-2.367809
151,-0.721138,-9.292402,-4.265258,15.938751,8.364137,-0.231513
152,-0.980630,-9.291505,-4.583955,16.404158,0.253843,-1.192846
153,-0.213141,-9.088561,-5.671846,13.359936,-1.600157,-1.902401
154,-0.390332,-9.229847,-4.259671,10.613271,2.977620,-2.390697
155,-0.006057,-9.654645,-4.258589,4.410383,10.164728,-1.864253
156,-0.648555,-9.414827,-3.986846,6.287270,14.689097,-3.039216
157,-0.652231,-8.935582,-4.180708,9.217049,15.116357,-2.810327
158,0.047772,-8.384229,-3.528208,17.632528,21.906727,-1.040254
159,-0.825273,-7.708283,-3.563310,16.938232,24.615244,2.454116
160,-0.589321,-8.749527,-3.888284,4.456160,13.125024,5.612782
161,-0.477130,-9.289551,-3.768542,-2.552863,-2.647242,-1.116842
162,0.666756,-9.251674,-2.595654,2.511992,-4.907136,-2.445435
163,0.436123,-9.310849,-2.620387,19.259024,-3.343062,2.216267
164,-0.433526,-8.671230,-2.853101,23.295095,3.607528,0.453823
165,0.055110,-9.359430,-4.231735,24.111465,4.851158,0.728490
166,0.741367,-7.791151,-2.222854,17.298208,13.129303,3.536193
167,0.341938,-8.830628,-3.381847,2.229695,4.042417,6.115007
168,-0.472426,-9.964581,-3.018777,-5.247340,6.399972,-0.881361
169,-0.551191,-8.654664,-2.939733,-6.803784,0.975307,-3.757731
170,-1.906468,-9.083963,-3.633701,-10.420227,-2.007877,-5.482027
171,-1.028883,-9.715563,-3.361067,-12.884596,-14.764614,-7.915877
172,1.407193,-9.360852,-3.727582,-14.006153,-20.288465,-9.846174
173,0.352528,-10.165072,-2.809824,-13.319487,-0.886322,-14.301876
174,0.143791,-9.388206,-2.788646,-6.529117,-3.282025,-10.487062
175,-0.314115,-9.738982,-3.522101,-1.341285,-1.521420,-0.476112
176,2.357806,-10.368761,-2.404185,4.029973,9.449985,2.629146
177,-2.964092,-7.707978,-2.611652,3.228861,23.122276,1.675443
178,1.003729,-8.817676,-4.920827,-12.099060,4.956134,10.892033
179,-0.655515,-9.076151,-2.757954,-17.409281,2.308653,3.971960
180,0.385887,-9.966259,-4.148540,-27.190462,1.889024,-1.612927
181,0.459184,-8.913300,-3.951276,-29.929501,-3.528011,0.530998
182,0.087508,-9.471055,-2.723111,-29.715870,2.308653,0.805665
183,0.266145,-8.246454,-3.006946,-20.453503,-0.865272,-0.659224
184,0.280743,-8.366245,-2.593614,-16.791281,-3.856086,-0.643964
185,0.946648,-8.005983,-3.143664,-10.908838,-9.700380,-3.138852
186,0.191920,-8.557269,-3.638829,-5.293433,-5.359122,-1.620557
187,0.236083,-9.134859,-3.608978,-4.118471,-6.335714,-1.612927
188,0.603768,-9.119896,-3.585906,1.410963,-6.009933,-2.718630
189,0.114958,-9.360804,-3.742219,2.693016,-2.521647,-1.360230
190,-0.145540,-9.035653,-4.189629,3.254124,-4.254335,-1.647713
191,0.429642,-9.370773,-4.027867,2.505425,-4.284590,-2.929384
192,0.010906,-9.000403,-3.870188,2.352832,-4.597404,-4.478198
193,-0.366300,-8.867523,-3.495381,2.260938,-0.232990,-2.471751
194,0.444520,-8.366446,-4.157772,1.559013,-3.849433,-4.165529
195,-0.791532,-9.005723,-3.753249,2.444050,-5.314321,-3.974788
196,0.604070,-8.964331,-3.469666,6.083381,2.551824,-2.975307
197,0.038974,-8.918208,-3.614101,5.433795,-3.295223,0.022378
198,0.529283,-9.157925,-3.505733,2.761384,1.978456,1.689411
199,-0.398079,-8.922441,-3.538435,4.417013,11.446823,2.879632
201,0.175533,-8.827446,-3.907022,1.693236,9.035861,3.696002
202,0.007624,-8.923390,-3.689762,3.135236,7.601491,2.795707
203,0.117502,-8.940780,-3.558087,1.342545,3.337837,0.822280
204,0.104697,-9.244802,-3.856093,-0.824269,4.627244,-1.222460
205,0.158346,-9.056963,-2.822101,0.884767,5.603837,0.089836
206,0.017161,-9.296898,-3.796463,-2.125556,0.283990,0.507523
207,0.452615,-8.731389,-3.475334,-0.734942,-1.156943,0.719648
208,0.202010,-9.471734,-3.417364,-4.359015,2.200093,-2.393240
209,0.459541,-8.855841,-3.432968,-1.574249,-3.030303,-2.897760
210,0.036867,-8.571658,-3.774943,-3.878396,2.989473,-2.020353
211,0.172393,-8.789729,-2.829725,-7.105729,0.654806,-0.250280
212,-0.133405,-9.366632,-3.869833,-7.632173,-1.359416,0.161720
213,-0.687735,-8.925486,-3.122924,-5.221211,6.758508,0.329572
214,0.749115,-9.191445,-2.887939,-8.715580,-2.038453,-1.043761
215,-0.510895,-9.091466,-2.718332,-7.998395,1.913695,-2.172945
216,-0.059591,-8.228311,-3.769808,-4.328545,2.409621,-3.485241
217,0.314725,-8.751355,-3.512988,-16.665653,0.609029,-1.463390
218,0.069422,-9.408445,-3.419489,-16.535950,4.172064,0.405868
219,-0.360521,-8.623283,-3.351923,-23.333946,2.844510,-0.784353
220,1.458957,-7.880634,-3.687190,-20.160021,3.233620,2.038609
221,-0.229686,-8.255032,-3.550949,-28.544983,10.649618,2.572683
222,0.543028,-5.676947,-5.064426,-31.978313,-6.188969,-4.484722
223,1.713385,-6.306545,-3.960729,-47.657200,19.133764,-5.636796
224,-0.976452,-6.401832,-2.945181,-55.920086,-0.192082,1.626609
225,0.839198,-5.977383,-5.342110,-57.301048,3.393842,-2.531538
226,-0.315915,-7.194720,-4.705683,-59.231342,1.593251,3.396682
227,0.883616,-7.422551,-4.310758,-56.568604,6.567767,5.143867
228,-0.809896,-8.742307,-6.044938,-62.779118,4.027102,8.188089
229,-0.110704,-7.048292,-4.939553,-51.090530,5.530138,6.486682
230,1.859078,-6.238582,-7.159172,-58.888012,-3.381266,4.365645
231,0.066547,-7.387853,-7.728349,-54.500973,6.125249,4.594534
232,-0.067615,-6.635099,-6.682302,-44.406979,-5.128451,-2.211094
233,1.311291,-6.877106,-6.924890,-40.439571,0.570880,-1.539687
234,-0.547625,-6.540717,-6.571203,-42.369865,5.812434,2.648979
235,-1.616254,-6.057569,-6.867271,-44.262016,-6.616229,0.444017
236,1.686403,-5.326429,-7.254802,-45.124161,-1.435712,-1.379464
237,-1.481524,-6.993248,-6.952144,-55.004528,-0.306527,-0.547835
238,-0.713916,-5.618145,-7.810101,-48.435421,-5.876155,-1.837242
239,0.996201,-6.702624,-8.796091,-50.098679,-3.808526,-8.017240
240,0.631719,-6.165856,-8.611647,-27.377649,2.142584,-1.097168
241,-0.165235,-5.976225,-7.385540,-26.492613,8.620137,1.031498
242,-0.777086,-6.301873,-10.188352,-27.949871,-6.951933,-2.058501
243,0.885897,-5.912731,-7.532524,-15.795875,6.216805,-1.936427
244,-1.105451,-6.290205,-9.323195,-12.835578,4.507768,4.289349
245,1.309340,-6.180045,-8.490157,-14.651429,3.622731,4.190164
246,-0.579975,-5.422335,-9.832748,-13.232318,5.072361,3.457719
247,0.403301,-5.766021,-8.482322,-6.220692,5.469101,4.144386
248,-0.541246,-6.326955,-8.968858,-2.090861,2.706978,3.705957
249,0.667645,-5.537691,-8.367914,-3.433675,3.630163,1.600180
250,0.128968,-5.321265,-8.951606,-4.478934,5.476533,4.224772
251,0.044644,-5.512919,-8.359965,-0.580194,6.376829,5.651512
252,0.970461,-5.843289,-9.687630,-4.875674,0.280757,4.293439
253,1.579371,-5.061346,-12.406343,-13.535300,-0.436428,5.460771
254,-0.650338,-9.542372,-7.737479,-65.172615,5.224755,8.100622
255,0.181258,-7.328714,-10.629134,-102.725639,-22.425014,-3.397226
256,2.173656,-9.680034,-10.905599,-109.172676,-13.872201,-7.723225
257,-1.906819,-5.772610,-11.243577,-68.247360,-4.190205,-9.226261
258,-0.026834,-2.947035,-12.015470,-35.790924,-18.587311,-12.133149
259,0.862661,-5.779203,-13.030847,0.449805,-17.175831,-9.821372
260,-1.650850,-5.576184,-10.528975,57.893269,-12.285240,-5.533521
261,0.080109,-0.442457,-10.757687,62.593124,-27.918344,-7.654558
262,0.258019,-5.363544,-10.146555,58.663860,-25.560791,10.809140
263,-1.702710,-4.928770,-10.367794,104.861259,-30.497160,-6.990780
264,-0.052898,-0.463944,-7.931334,134.174286,-11.339167,-1.581374
265,-0.033026,-1.130798,-8.267692,85.420967,-15.779609,7.246104
266,-0.409810,-6.489900,-2.684906,98.147186,8.680976,6.864623
267,0.293923,-3.686239,-8.201102,111.170959,-2.710057,4.652031
268,-1.774706,-2.862397,-5.273305,92.615707,5.873274,2.164772
269,-0.077665,-3.680724,-3.334326,60.914600,26.419861,-0.192782
270,-0.412942,-4.193668,-4.259442,46.021568,24.161491,3.911957
271,-0.172758,-4.809356,-4.791201,42.664532,6.979570,1.653587
272,-0.096718,-6.973403,-3.094399,37.278015,21.132528,2.485217
273,-0.788562,-9.054515,-5.052176,28.587872,31.806379,1.638328
274,-1.033224,-9.676353,-5.603691,42.763718,22.818676,1.531513
275,-0.158638,-7.444687,-4.568708,58.496010,34.804821,0.448106
276,-1.163547,-9.365052,-3.848634,27.168762,17.111715,1.081365
277,-0.157680,-8.108380,-5.906694,13.557506,13.258753,-4.137300
278,-1.039752,-7.891939,-4.372961,16.693283,9.764382,-0.391153
279,-0.331701,-7.750682,-3.613480,4.096767,13.251123,1.897736
280,-0.532218,-7.970637,-5.458565,-0.575932,0.920949,0.248929
281,-0.577954,-8.347833,-4.651997,8.961102,10.206204,-2.512997
282,1.015495,-7.089951,-4.260856,10.982955,9.542427,-3.848181
283,-1.194588,-8.727211,-5.168672,-0.484376,5.658947,1.248410
284,0.008280,-9.031617,-3.656043,4.062515,2.123133,-0.017515
285,-0.765616,-7.623640,-5.272020,-6.405333,2.870836,-0.109071
286,-0.194927,-8.222222,-4.963423,-20.077625,-2.004496,-5.243810
287,-0.346389,-8.754463,-5.023505,-18.009996,0.322541,-5.999143
288,0.395574,-7.637551,-4.142416,-14.889479,1.909503,-1.718921
289,-1.835087,-7.033298,-6.172221,-19.772442,-6.025309,-3.603440
290,0.434476,-6.640803,-4.241759,-24.792736,4.717206,-0.398997
291,0.615654,-6.780678,-4.184400,-31.995104,7.021353,-0.749960
292,-0.141299,-6.295881,-4.350310,-35.054585,11.454166,-1.459515
293,-0.957999,-5.529084,-4.852509,-41.715248,4.282317,-3.336403
294,2.158025,-4.913401,-5.205899,-51.549835,9.584908,-1.474774
295,-2.214272,-7.185965,-4.288013,-67.488129,1.741651,1.516040
296,0.964938,-5.967791,-5.434206,-71.348717,-0.417533,-10.996549
297,1.588528,-8.315739,-6.124825,-75.987534,14.376314,6.986482
298,-1.601714,-7.409343,-6.023716,-63.490204,5.419131,4.209298
299,0.939548,-6.126585,-7.934727,-52.831615,2.916614,1.310040
300,0.632108,-7.502215,-7.096124,-31.552588,8.348908,6.841520
301,0.464601,-6.047353,-5.793293,-23.159996,11.309204,9.328779
302,-1.326099,-6.708844,-7.410846,-32.208733,0.154689,2.210336
304,0.360514,-5.893762,-6.776574,-40.631840,11.942463,6.040409
305,-0.799866,-5.523564,-7.918077,-52.473022,9.768019,2.485003
306,0.600839,-7.175014,-8.541838,-52.617985,2.626688,1.187966
307,0.377414,-5.532414,-7.946702,-44.889172,5.670910,1.546558
308,-0.968286,-5.602118,-9.442369,-46.323544,1.085503,0.814114
309,-0.001066,-5.725896,-8.665620,-38.716805,-14.562862,-5.472699
310,1.401547,-5.419939,-9.883902,-32.895397,-10.076642,-5.312477
311,0.164170,-5.314186,-8.624727,-18.971331,-4.537532,-2.741292
312,-1.322111,-5.729020,-10.066950,-18.956070,-9.023753,-4.824181
313,1.341182,-4.246403,-9.960979,-16.896072,-7.581754,-5.304847
314,-0.558651,-5.882571,-9.195801,-15.919479,3.168391,0.463151
315,-0.710716,-5.440861,-9.463002,-7.542148,-1.447533,5.765742
316,-0.033929,-5.121540,-9.699270,-7.801555,-0.272570,0.013003
317,-0.384984,-5.150689,-10.130193,-4.932815,-3.003977,0.898040
318,0.840533,-5.584501,-10.298393,-11.891035,-2.332570,-2.848107
319,0.165483,-6.227874,-11.693984,-68.342644,6.624613,-8.432994
320,0.057192,-12.099632,-10.201847,-156.518265,28.384310,-5.068329
321,-2.252454,-3.645784,-9.706893,-114.463745,9.974019,10.999667
322,2.477757,-6.231649,-13.906719,-18.780590,-0.715089,18.896332
323,0.541971,1.061407,-11.805035,51.396725,-1.630644,2.065373
324,-0.457353,-2.204632,-12.705928,76.254051,-14.921455,1.661003
325,-0.158340,-4.211636,-12.431809,40.341396,-17.790195,0.272410
326,0.673799,-4.878899,-11.024452,79.107529,-9.237383,13.555592
327,1.287499,-2.162323,-9.412269,74.964645,-4.239976,17.378035
328,-0.016402,-2.200788,-8.451065,68.891464,-9.481531,4.125372
329,0.676488,-7.819269,-6.670297,93.092636,-6.612791,5.826779
330,-1.328540,-1.656827,-6.396405,115.119370,-11.572048,-0.177737
331,0.404307,-2.632617,-6.791813,76.261681,-16.867010,0.600484
332,-1.076752,-4.631845,-4.205556,70.058792,-10.076642,-1.757070
333,0.339327,-3.833507,-5.097049,69.013535,6.021872,7.825742
334,-0.653035,-4.171457,-4.488936,62.581760,-8.421012,1.317669
335,-1.777063,-3.009054,-4.015328,37.403988,-11.182938,-7.692921
336,-1.182220,-6.435394,-4.454052,31.765692,-19.255083,-14.010252
337,-0.470367,-6.456043,-4.214371,31.407099,-17.668121,-19.152620
338,-1.134363,-6.955055,-6.894127,25.852730,-12.800419,-18.855064
339,0.407301,-7.966393,-7.605571,27.897470,-4.438347,-21.174471
340,0.793214,-7.676872,-4.800241,40.806801,6.868761,-16.016844
341,-1.030056,-7.151639,-6.998079,21.068954,5.884539,-4.160403
342,0.259896,-7.467744,-6.735229,11.097033,-3.591458,-7.563216
343,-0.276210,-8.864746,-5.137390,6.000440,7.067131,-0.345588
344,-0.877832,-8.497453,-5.709919,19.405695,1.009207,-2.359811
345,-0.079960,-8.369021,-3.848003,15.270437,14.734906,2.744411
346,-0.515276,-8.717463,-5.242431,5.803722,-1.259867,3.783501
347,-1.009509,-8.222442,-4.424287,16.477571,12.854944,-1.664053
348,0.701317,-6.930962,-5.226811,40.968674,18.119387,7.171055
349,-1.800882,-8.307813,-4.580869,21.497866,-3.487718,1.181798
350,0.038554,-8.815919,-5.017437,20.567051,-5.494310,-4.013978
351,-1.433133,-8.961622,-4.756025,20.086384,-4.067570,-9.400495
352,0.539674,-8.756372,-3.882134,16.340239,-1.282756,-5.097386
353,0.243399,-8.020141,-5.002842,10.373870,4.042724,0.479872
354,1.419099,-8.606598,-4.935061,4.132834,10.360056,1.631946
355,-1.481650,-8.062240,-4.261436,-6.159533,20.988127,5.233130
356,-0.682629,-8.569010,-4.534402,-10.889902,17.051239,9.139500
357,-0.813970,-8.859131,-3.419580,-3.985088,11.992796,6.324167
358,-1.010042,-8.618871,-3.750829,-3.470708,-1.041456,-1.284801
359,-0.243279,-8.814291,-4.870636,-4.737226,7.557134,1.942532
360,-0.913093,-9.153819,-3.200737,0.421378,-2.490592,-1.279578
361,-0.267942,-8.494975,-4.395274,4.141590,-4.061949,-3.466236
362,0.027392,-8.937849,-4.333462,-1.093421,3.052224,1.798290
363,-0.628408,-8.280667,-3.722930,-0.526251,-1.091805,-0.799212
364,-0.081459,-9.189837,-4.333925,-5.035361,-0.618768,0.108714
365,0.181110,-8.237778,-3.664366,-5.203212,7.735674,1.276047
366,-1.089302,-9.087858,-4.550059,-14.778395,4.943230,3.160564
367,0.411315,-8.985529,-3.879312,-12.825209,5.805378,2.077157
368,-1.072736,-8.269797,-4.120116,-14.549505,5.393378,2.885898
369,-0.230331,-7.269948,-5.091625,-13.756023,-1.145212,0.497824
370,0.265998,-7.943885,-4.925162,-18.509281,4.996637,-3.835804
371,-0.716337,-8.234564,-4.533689,-13.298246,6.644637,1.985602
372,0.307567,-7.531628,-5.522374,-15.953358,-7.973729,0.719084
373,0.461721,-6.554803,-3.381881,-33.852463,9.315006,0.200269
374,0.611814,-5.786160,-5.521675,-51.118313,16.479227,-0.844990
375,-1.780503,-8.305898,-4.537649,-47.578163,1.334417,0.894565
376,0.548690,-6.199554,-3.083315,-43.099571,11.016414,-2.752397
377,-1.865493,-6.461788,-6.476916,-69.223412,4.042934,1.970343
378,1.035553,-6.405206,-7.982744,-49.447422,-5.860322,-9.931876
379,-0.545862,-4.811974,-3.049923,-47.059349,3.547009,-4.949729
380,0.385887,-7.425826,-8.208804,-52.712902,-11.803802,-11.457802
381,-0.161169,-6.052149,-6.277224,-25.612465,11.046932,-5.056544
382,-0.434234,-6.078286,-6.184891,-24.841873,-0.054175,-0.608471
383,1.685085,-7.337204,-6.348240,-43.412388,4.470194,3.412342
384,-1.575978,-6.178290,-7.349535,-46.586311,15.105894,4.770416
385,-0.957717,-7.501901,-6.096879,-58.984459,9.330266,3.809083
386,1.212998,-5.130428,-7.818002,-60.205196,8.094266,-3.431434
387,0.082590,-7.640487,-8.260294,-60.128902,15.113523,6.677823
388,-0.434400,-5.478501,-7.477181,-50.416386,3.012935,0.421528
389,-1.400184,-6.259548,-9.035179,-58.641125,1.731157,-2.279360
390,1.944249,-5.536119,-7.941651,-38.094536,6.926933,0.131602
