seq,ax,ay,az,wroll,wpitch,wyaw
181,0.472088,-8.934319,-4.007597,-28.704905,-4.335754,0.445880
182,0.097507,-9.486793,-2.785796,-28.491274,1.500910,0.720547
183,0.279762,-8.263836,-3.059663,-19.228907,-1.673015,-0.744342
184,0.293815,-8.382347,-2.648011,-15.566686,-4.663829,-0.729082
185,0.962236,-8.026218,-3.194590,-9.684243,-10.508123,-3.223970
186,0.205022,-8.576381,-3.692804,-4.068837,-6.166865,-1.705675
187,0.247787,-9.153980,-3.667530,-2.893875,-7.143457,-1.698045
188,0.616182,-9.140239,-3.644561,2.683383,-7.021383,-2.895896
189,0.125949,-9.379904,-3.802237,3.923721,-3.499939,-1.531685
190,-0.133922,-9.055295,-4.246186,4.595128,-5.376828,-1.875018
191,0.441382,-9.391893,-4.087603,3.931351,-5.552309,-3.255980
192,0.022698,-9.019579,-3.927116,3.778758,-5.865124,-4.804793
193,-0.355121,-8.884185,-3.551762,3.763499,-1.508607,-2.882128
194,0.458915,-8.388122,-4.209453,3.061573,-5.125050,-4.575905
195,-0.781330,-9.021699,-3.810041,3.946610,-6.589938,-4.385164
196,0.616803,-8.984317,-3.527315,7.585942,1.276207,-3.385684
197,0.050860,-8.936671,-3.670860,6.887096,-4.529020,-0.374544
198,0.541409,-9.177746,-3.564791,4.167040,0.785108,1.305501
199,-0.387069,-8.939124,-3.595151,5.822669,10.253475,2.495723
201,0.188095,-8.847334,-3.962616,3.098892,7.842513,3.312093
202,0.019488,-8.941984,-3.746412,4.540892,6.408143,2.411797
203,0.129442,-8.959338,-3.615160,2.793707,2.257625,0.466242
204,0.116037,-9.264241,-3.914997,0.626893,3.547033,-1.578498
205,0.169590,-9.073303,-2.881415,2.335929,4.523626,-0.266202
206,0.028167,-9.315833,-3.855839,-0.746440,-0.786595,0.168686
207,0.465658,-8.750881,-3.531085,0.598961,-2.192431,0.391920
208,0.212672,-9.490093,-3.478869,-3.025112,1.164605,-2.720968
209,0.472254,-8.875211,-3.489768,-0.293705,-4.168504,-3.323707
210,0.049732,-8.590658,-3.828712,-2.597853,1.851272,-2.446301
211,0.184345,-8.806168,-2.886950,-5.825185,-0.483394,-0.676228
212,-0.122810,-9.385266,-3.929548,-6.351629,-2.497616,-0.264228
213,-0.677545,-8.939820,-3.180268,-3.940667,5.620308,-0.096376
214,0.761166,-9.210064,-2.948468,-7.435037,-3.176653,-1.469709
215,-0.501057,-9.105116,-2.777778,-6.717852,0.775494,-2.598892
216,-0.046041,-8.246985,-3.820863,-3.048001,1.271420,-3.911188
217,0.327484,-8.770480,-3.568760,-15.385109,-0.529172,-1.889338
218,0.079998,-9.426351,-3.480433,-15.255405,3.033864,-0.020080
219,-0.348806,-8.639529,-3.406659,-22.053402,1.706309,-1.210301
220,1.476174,-7.904420,-3.736415,-18.879477,2.095420,1.612661
221,-0.216665,-8.272406,-3.602522,-27.264439,9.511417,2.146735
222,0.565006,-5.702104,-5.093569,-30.697769,-7.327168,-4.910670
223,1.735240,-6.332240,-3.997316,-46.376656,17.995564,-6.062744
224,-0.960529,-6.414806,-2.983030,-54.639542,-1.330283,1.200661
225,0.861149,-6.004443,-5.373241,-56.020504,2.255642,-2.957485
226,-0.299620,-7.215573,-4.746884,-57.950798,0.455050,2.970734
227,0.901322,-7.446344,-4.355020,-55.288059,5.429567,4.717919
228,-0.797572,-8.765564,-6.095572,-61.498573,2.888901,7.762141
229,-0.093502,-7.070628,-4.979293,-49.809986,4.391939,6.060734
230,1.883457,-6.275014,-7.189582,-57.607468,-4.519466,3.939698
231,0.085034,-7.419693,-7.765838,-53.220428,4.987050,4.168586
232,-0.048154,-6.663191,-6.715727,-43.126434,-6.266651,-2.637041
233,1.332876,-6.910805,-6.960432,-39.159027,-0.567320,-1.965635
234,-0.528895,-6.566773,-6.603860,-41.089321,4.674234,2.223031
235,-1.598107,-6.080852,-6.895117,-42.981472,-7.754428,0.018069
236,1.712830,-5.362640,-7.277847,-43.843616,-2.573912,-1.805412
237,-1.465438,-7.017193,-6.987197,-53.723984,-1.444727,-0.973783
238,-0.692356,-5.647655,-7.833271,-47.154877,-7.014355,-2.263190
239,1.018855,-6.741208,-8.826777,-48.818134,-4.946726,-8.443188
240,0.654930,-6.202615,-8.638303,-26.097105,1.004383,-1.523116
241,-0.143832,-6.006279,-7.412525,-25.212069,7.481937,0.605550
242,-0.755829,-6.338699,-10.212570,-26.669327,-8.090133,-2.484449
243,0.909523,-5.946959,-7.559258,-14.515331,5.078605,-2.362375
244,-1.085341,-6.323113,-9.348711,-11.555035,3.369568,3.863401
245,1.333704,-6.218800,-8.517467,-13.370886,2.484531,3.764216
246,-0.556354,-5.458797,-9.850841,-11.951775,3.934160,3.031771
247,0.427013,-5.801599,-8.505981,-4.940148,4.330902,3.718438
248,-0.520404,-6.360713,-8.995565,-0.881187,1.660531,3.405623
249,0.692355,-5.573853,-8.390126,-2.224001,2.583716,1.299846
250,0.153598,-5.357416,-8.970828,-3.269260,4.430087,3.924438
251,0.068247,-5.546866,-8.381698,0.629480,5.330382,5.351178
252,0.995821,-5.884707,-9.710011,-3.666000,-0.765690,3.993105
253,1.609617,-5.113662,-12.418061,-12.325626,-1.482875,5.160437
254,-0.638641,-9.571527,-7.791401,-63.962944,4.178308,7.800288
255,0.201994,-7.370231,-10.661031,-101.515968,-23.471462,-3.697560
256,2.192346,-9.729239,-10.956291,-107.963005,-14.918648,-8.023559
257,-1.885649,-5.808878,-11.261238,-67.037689,-5.236651,-9.526595
258,0.005507,-2.992635,-12.010630,-34.581249,-19.633759,-12.433483
259,0.890155,-5.830929,-13.046700,1.659479,-18.222279,-10.121706
260,-1.629169,-5.611087,-10.546507,59.102943,-13.331687,-5.833855
261,0.118173,-0.484637,-10.735622,63.802799,-28.964792,-7.954892
262,0.283560,-5.403963,-10.164032,59.873535,-26.607239,10.508806
263,-1.679592,-4.963032,-10.380542,106.070930,-31.543608,-7.291114
264,-0.016974,-0.496624,-7.914425,135.383972,-12.385613,-1.881708
265,0.001465,-1.164564,-8.255390,86.630638,-16.826056,6.945770
266,-0.393220,-6.504029,-2.724180,99.356857,7.634530,6.564289
267,0.322513,-3.720717,-8.208999,112.380630,-3.756504,4.351697
268,-1.749802,-2.880312,-5.279016,93.825378,4.826828,1.864438
269,-0.052920,-3.698345,-3.350700,62.124275,25.373413,-0.493116
270,-0.389521,-4.213020,-4.277999,47.231243,23.115044,3.611623
271,-0.150101,-4.831198,-4.813723,43.874207,5.933124,1.353253
272,-0.080500,-6.989901,-3.136861,38.487690,20.086081,2.184883
273,-0.777634,-9.074647,-5.107028,29.797544,30.759932,1.337994
274,-1.023969,-9.697332,-5.662287,43.973392,21.772228,1.231179
275,-0.142771,-7.465635,-4.612179,59.705685,33.758377,0.147772
276,-1.154888,-9.379992,-3.907878,28.378435,16.065268,0.781031
277,-0.142621,-8.133547,-5.952947,14.767179,12.212306,-4.437634
278,-1.026792,-7.909120,-4.419843,17.902956,8.717936,-0.691487
279,-0.317552,-7.767942,-3.660960,5.306441,12.204677,1.597402
280,-0.517802,-7.993066,-5.504365,0.594084,-0.091192,-0.041559
281,-0.565103,-8.367491,-4.702157,10.131118,9.194064,-2.803485
282,1.034257,-7.114079,-4.302678,12.152970,8.530287,-4.138669
283,-1.183515,-8.746316,-5.220569,0.685640,4.646806,0.957922
284,0.019849,-9.050096,-3.713596,5.194173,1.144174,-0.298479
285,-0.750880,-7.644682,-5.315336,-5.273675,1.891877,-0.390035
286,-0.180839,-8.244234,-5.012232,-18.945967,-2.983455,-5.524774
287,-0.333893,-8.776087,-5.076282,-16.878338,-0.656418,-6.280107
288,0.411712,-7.659070,-4.188420,-13.757820,0.930544,-1.999886
289,-1.820271,-7.053504,-6.208810,-18.640783,-7.004268,-3.884404
290,0.453275,-6.662865,-4.279834,-23.661077,3.738248,-0.679961
291,0.634401,-6.803182,-4.223754,-30.863445,6.042394,-1.030924
292,-0.122632,-6.316293,-4.385224,-33.922928,10.475208,-1.740479
293,-0.938592,-5.548294,-4.880155,-40.583591,3.303358,-3.617367
294,2.185048,-4.944762,-5.229614,-50.418179,8.605950,-1.755738
295,-2.201777,-7.198803,-4.328978,-66.356468,0.762692,1.235076
296,0.987208,-5.995589,-5.465158,-70.217056,-1.396492,-11.277513
297,1.606470,-8.347731,-6.173147,-74.855873,13.397356,6.705518
298,-1.587510,-7.429863,-6.063615,-62.358547,4.440172,3.928334
299,0.962994,-6.162268,-7.962435,-51.699959,1.937656,1.029076
300,0.650952,-7.534016,-7.135907,-30.420929,7.369950,6.560556
301,0.485968,-6.074530,-5.823981,-22.028337,10.330246,9.047815
302,-1.308704,-6.734828,-7.442937,-31.077076,-0.824270,1.929372
304,0.382714,-5.923728,-6.804257,-39.500183,10.963505,5.759445
305,-0.778157,-5.553125,-7.940276,-51.341366,8.789061,2.204038
306,0.621393,-7.211353,-8.576470,-51.486328,1.647729,0.907002
307,0.401321,-5.566210,-7.969486,-43.757515,4.691951,1.265594
308,-0.946100,-5.635949,-9.462373,-45.191887,0.106544,0.533150
309,0.022110,-5.760639,-8.688444,-37.585148,-15.541821,-5.753663
310,1.428914,-5.463538,-9.902839,-31.763741,-11.055600,-5.593441
311,0.188671,-5.349416,-8.644495,-17.839672,-5.516490,-3.022256
312,-1.300502,-5.763590,-10.086658,-17.824411,-10.002711,-5.105145
313,1.371456,-4.290140,-9.970602,-15.764414,-8.560713,-5.585811
314,-0.536570,-5.917032,-9.218630,-14.787821,2.189432,0.182187
315,-0.687627,-5.475679,-9.481836,-6.410490,-2.426491,5.484778
316,-0.008612,-5.159523,-9.715520,-6.669897,-1.251529,-0.267961
317,-0.360117,-5.188811,-10.145730,-3.801156,-3.982936,0.617076
318,0.866703,-5.627436,-10.317602,-10.759377,-3.311529,-3.129071
319,0.189669,-6.272835,-11.715388,-67.210983,5.645654,-8.713958
320,0.065341,-12.138925,-10.271641,-155.386597,27.405352,-5.349293
321,-2.227546,-3.676113,-9.710555,-113.332085,8.995061,10.718703
322,2.507696,-6.291818,-13.925312,-17.648932,-1.694048,18.615368
323,0.585387,1.014122,-11.769597,52.528381,-2.609603,1.784409
324,-0.423489,-2.250989,-12.693859,77.385712,-15.900414,1.380039
325,-0.129176,-4.257992,-12.436021,41.473053,-18.769154,-0.008554
326,0.701915,-4.923628,-11.036782,80.239189,-10.216341,13.274628
327,1.322593,-2.204302,-9.406599,76.096306,-5.218935,17.097071
328,0.015531,-2.235103,-8.446785,70.023125,-10.460489,3.844408
329,0.694335,-7.849837,-6.713334,94.224297,-7.591750,5.545815
330,-1.299020,-1.680008,-6.390925,116.251030,-12.551006,-0.458701
331,0.434855,-2.663073,-6.794068,77.393341,-17.845968,0.319520
332,-1.055716,-4.648649,-4.227305,71.190453,-11.055600,-2.038034
333,0.365612,-3.858215,-5.111664,70.145195,5.042913,7.544778
334,-0.629857,-4.190699,-4.506794,63.713417,-9.399970,1.036705
335,-1.753353,-3.022929,-4.024430,38.535645,-12.161896,-7.973885
336,-1.165787,-6.452461,-4.489367,32.897350,-20.234041,-14.291216
337,-0.452810,-6.474849,-4.250618,32.538757,-18.647079,-19.433584
338,-1.117569,-6.980041,-6.929154,26.984388,-13.779377,-19.136028
339,0.424881,-7.998989,-7.647953,29.029129,-5.417305,-21.455435
340,0.810425,-7.701889,-4.845567,41.938457,5.889802,-16.297808
341,-1.013498,-7.177307,-7.034503,22.200613,4.905580,-4.441367
342,0.277896,-7.497085,-6.775209,12.228691,-4.570416,-7.844181
343,-0.263788,-8.886971,-5.190858,7.132099,6.088172,-0.626553
344,-0.865233,-8.519422,-5.759210,20.537354,0.030248,-2.640775
345,-0.066754,-8.387861,-3.900005,16.402096,13.755948,2.463446
346,-0.502860,-8.739196,-5.294447,6.898281,-2.206731,3.511748
347,-0.997296,-8.239864,-4.473669,17.572130,11.908079,-1.935806
348,0.720522,-6.957084,-5.265515,42.063232,17.172522,6.899302
349,-1.790263,-8.322942,-4.630255,22.592424,-4.434582,0.910045
350,0.051611,-8.838873,-5.070890,21.661610,-6.441174,-4.285731
351,-1.423367,-8.978548,-4.810372,21.180943,-5.014434,-9.672249
352,0.553081,-8.777469,-3.937394,17.434797,-2.229620,-5.369139
353,0.258844,-8.043839,-5.050217,11.468428,3.095860,0.208119
354,1.435215,-8.634167,-4.987694,5.227393,9.413191,1.360193
355,-1.470020,-8.077494,-4.309632,-5.064975,20.041262,4.961377
356,-0.670609,-8.587904,-4.586446,-9.795344,16.104374,8.867745
357,-0.803655,-8.873976,-3.475815,-2.890530,11.045931,6.052414
358,-0.999271,-8.634105,-3.804504,-2.493790,-2.023620,-1.600103
359,-0.230841,-8.835784,-4.924203,-3.760309,6.574970,1.627230
360,-0.903853,-9.167589,-3.259613,1.366269,-3.440557,-1.584543
361,-0.255050,-8.514891,-4.447189,5.226861,-5.149594,-3.888690
362,0.039674,-8.958568,-4.389083,-0.045212,2.068034,1.436790
363,-0.616085,-8.297185,-3.774203,0.487594,-2.043730,-1.148861
364,-0.070017,-9.210151,-4.391458,-4.021516,-1.570693,-0.240935
365,0.195018,-8.256962,-3.715799,-4.189367,6.783750,0.926398
366,-1.079347,-9.105326,-4.605924,-13.764550,3.991305,2.810915
367,0.423899,-9.006144,-3.936302,-11.811364,4.853454,1.727508
368,-1.060959,-8.286021,-4.170381,-13.535661,4.441453,2.536249
369,-0.213815,-7.292330,-5.132764,-12.742179,-2.097137,0.148175
370,0.281628,-7.967422,-4.972092,-17.495438,4.044713,-4.185453
371,-0.703534,-8.253366,-4.583112,-12.284402,5.692713,1.635953
372,0.324707,-7.557256,-5.565042,-14.939513,-8.925653,0.369435
373,0.480230,-6.574221,-3.420835,-32.838615,8.363082,-0.149380
374,0.633941,-5.813010,-5.550884,-50.104465,15.527303,-1.194639
375,-1.769870,-8.320961,-4.587107,-46.564316,0.382492,0.544916
376,0.568067,-6.218355,-3.120076,-42.085724,10.064489,-3.102046
377,-1.849090,-6.482911,-6.508491,-68.209572,3.091009,1.620694
378,1.058505,-6.441356,-8.012584,-48.433575,-6.812246,-10.281525
379,-0.525041,-4.826938,-3.075398,-46.045502,2.595084,-5.299378
380,0.405187,-7.460322,-8.245884,-51.699055,-12.755726,-11.807450
381,-0.140670,-6.078669,-6.306783,-24.598621,10.095008,-5.406193
382,-0.414372,-6.103548,-6.214688,-23.828030,-1.006100,-0.958120
383,1.705830,-7.370336,-6.388580,-42.398540,3.518269,3.062693
384,-1.557748,-6.203246,-7.377480,-45.572464,14.153970,4.420767
385,-0.942496,-7.524913,-6.137679,-57.970612,8.378342,3.459434
386,1.239402,-5.166789,-7.838284,-59.191349,7.142342,-3.781083
387,0.100813,-7.674060,-8.298808,-59.115055,14.161599,6.328174
388,-0.412180,-5.507944,-7.499992,-49.402538,2.061010,0.071879
389,-1.380735,-6.290501,-9.060829,-57.627277,0.779232,-2.629009
390,1.971074,-5.575413,-7.965228,-37.080688,5.975008,-0.218047
