seq,ax,ay,az,wroll,wpitch,wyaw
4318,0.036002,-6.595013,-7.099572,-0.198239,-0.078686,0.216792
4319,0.020706,-6.599197,-7.077498,-0.167721,-0.086315,0.224422
4320,0.032334,-6.607775,-7.060079,-0.152462,-0.086315,0.232052
4321,0.031595,-6.593896,-7.082074,-0.244017,-0.086315,0.247311
4322,0.035802,-6.592443,-7.037408,-0.175351,-0.078686,0.254940
4323,0.032848,-6.580235,-7.074090,-0.121943,-0.086315,0.216792
4324,0.034825,-6.590840,-7.097327,-0.099054,-0.055797,0.201533
4325,0.016178,-6.593987,-7.047168,0.015390,-0.025278,0.209163
4326,0.051577,-6.610271,-7.070207,-0.190610,-0.040538,0.216792
4327,0.028729,-6.576012,-7.075427,-0.358461,-0.055797,0.232052
4328,0.038449,-6.573060,-7.084090,-0.152462,-0.025278,0.262570
4329,0.040014,-6.595137,-7.086576,0.206131,-0.032908,0.254940
4330,0.034144,-6.579011,-7.080543,0.106946,-0.010019,0.216792
4331,0.030729,-6.607964,-7.029587,0.152723,0.020499,0.239681
4333,0.020994,-6.588972,-7.090013,0.213760,0.035759,0.163385
4334,0.022851,-6.611503,-7.024983,0.312945,-0.002389,0.186274
4335,0.029977,-6.619006,-7.072827,-0.137202,-0.078686,0.163385
4336,0.017747,-6.597673,-7.033566,-0.175351,-0.071056,0.232052
4337,0.018216,-6.579647,-7.052680,-0.198239,-0.071056,0.209163
4338,0.032986,-6.600042,-7.057277,-0.045647,-0.101574,0.186274
4339,0.028372,-6.588051,-7.059359,-0.144832,-0.078686,0.186274
4340,0.034978,-6.616277,-7.041669,-0.045647,-0.025278,0.232052
4341,0.045831,-6.591712,-7.071262,-0.121943,-0.086315,0.254940
4342,0.036935,-6.584476,-7.070405,0.091686,-0.025278,0.193903
4343,0.021111,-6.595145,-7.059371,0.259538,-0.040538,0.209163
4344,0.023102,-6.611380,-7.043763,0.396872,-0.017649,0.216792
