seq,ax,ay,az,wroll,wpitch,wyaw
145,-0.777139,-9.991494,-3.006314,4.993739,-4.506322,0.542925
146,-0.200319,-9.549780,-3.106205,7.984553,-9.374024,2.740258
147,0.159917,-9.634963,-2.481353,8.289738,-11.792616,0.359814
148,-0.667962,-8.880261,-3.158126,5.298924,-5.933062,-3.813593
149,0.279369,-8.500086,-2.326871,2.926114,-5.192471,-1.961765
150,-0.112271,-9.323569,-2.133870,-1.384625,-7.206692,-0.046729
151,-0.693128,-9.130705,-2.284121,-5.877624,-0.712614,-1.395645
152,-0.020342,-9.282917,-2.494301,1.813041,-9.578241,-0.457201
153,-1.138287,-9.238423,-2.118949,4.628374,-11.416981,-1.273571
154,-0.125143,-8.774754,-3.600740,6.902002,-15.948980,-2.814756
155,-0.881145,-9.814137,-2.784039,4.727559,-12.858981,-3.699793
156,-0.412735,-8.959082,-2.201029,7.230076,-15.514091,-5.355422
157,0.226624,-8.951172,-3.698575,-1.788143,-16.628016,-4.523792
158,-0.695838,-10.192387,-2.113204,-1.536366,-13.637203,-1.204905
159,0.034536,-9.133914,-1.088741,1.753602,1.384387,-1.969768
160,-0.407192,-10.056022,-3.884029,-6.165951,6.870089,-3.922953
161,0.458300,-9.029756,-2.153070,6.026194,13.294235,-0.100510
162,-0.164747,-9.937878,-1.943159,4.446861,17.444754,5.995563
163,-1.190052,-9.463053,-2.860243,1.845158,13.202681,3.569341
164,-0.098899,-9.317708,-3.072849,0.586269,14.438681,5.736155
165,-0.416543,-10.329803,-0.901430,-0.642101,7.900089,5.652229
166,-0.586908,-8.683393,-3.310170,-0.794694,9.036903,1.059194
167,0.030044,-8.692454,-3.296586,1.532343,8.861423,3.340452
168,-0.768898,-9.392721,-1.851432,-3.816373,2.254059,1.002331
169,-0.015593,-9.878915,-2.459681,-13.032965,-0.622310,3.466700
171,-0.480738,-8.874631,-1.842601,-3.875745,1.250346,2.711032
172,0.401868,-9.838918,-3.300847,-7.072559,-3.762319,0.704440
173,-0.920645,-8.929127,-3.074345,-1.062546,2.331038,-1.768648
174,0.489560,-8.659461,-2.703260,-7.372247,-0.858146,1.290833
175,-0.570932,-7.986230,-2.669178,-5.792915,4.078223,3.144832
176,0.371717,-7.795085,-3.121982,-20.380762,2.537038,-3.828647
177,0.549166,-6.478112,-2.874732,-16.634615,9.228222,0.794907
178,-0.386500,-6.027750,-4.614366,-30.642611,-5.130737,7.104609
179,-0.920299,-7.817940,-3.737581,-30.055128,8.312666,0.558389
180,-1.025256,-8.727478,-1.872269,-65.090378,2.308150,1.908833
181,-0.127757,-9.435893,-4.240243,-60.566013,-0.499553,-5.476646
182,-0.207606,-8.656550,-3.520421,-50.433865,-3.215700,3.610239
183,0.600847,-8.373169,-3.970556,-43.300163,-1.560072,1.313722
184,-0.295162,-9.476394,-4.230477,-50.494904,16.804441,5.426091
185,-2.156931,-8.609508,-4.062566,-43.994461,1.583335,7.623424
186,0.902745,-8.196761,-5.375726,-42.727943,-10.837698,2.534462
187,0.463349,-7.909243,-5.590613,-29.551573,5.001408,3.991721
188,-1.923387,-8.624198,-5.717133,-25.813057,-9.471994,2.801499
189,-0.106065,-6.740732,-6.558001,-5.983655,-1.224368,-4.042277
190,0.595537,-8.542370,-6.372523,-0.635286,5.466815,8.104090
191,-0.531951,-5.851048,-3.315726,6.422119,1.781705,10.156460
192,-1.621621,-8.531699,-6.633975,-35.136463,7.908296,7.196165
193,0.538528,-7.412299,-6.240481,-29.788092,8.945926,2.481055
194,-1.592885,-9.309843,-6.004504,-36.471649,9.510518,1.756240
195,-1.298147,-7.778554,-5.796266,-23.791204,3.834075,1.367129
196,0.094390,-9.500229,-7.095727,-30.192461,0.782224,-0.898870
197,0.553770,-7.273743,-5.639586,-14.978986,4.017186,0.169278
198,-0.400763,-8.717278,-7.582364,-14.765357,1.117928,1.763870
199,-0.714125,-7.354063,-5.422121,-3.116109,3.538651,3.499261
200,-0.138629,-7.047908,-7.953858,-11.363736,1.501540,0.012522
201,0.442445,-7.781629,-5.055795,-9.326625,3.744650,4.613187
202,-0.458687,-7.027582,-7.704436,-11.096700,-2.618459,2.133558
203,-0.528399,-7.491476,-6.115140,-9.196921,0.410503,-1.353182
204,0.258529,-6.871580,-7.495029,-6.953812,-0.505052,-3.947255
205,-0.317483,-7.029324,-6.574083,-1.825852,4.655015,1.333041
206,0.066290,-7.273428,-7.122204,-2.398073,7.584793,4.659559
207,0.283942,-7.908811,-6.969361,-5.533851,8.271460,3.843189
208,-1.204890,-7.227471,-6.515353,-1.123977,3.557830,2.942347
209,0.445307,-8.010934,-5.965660,-3.042696,-4.019482,-1.854856
210,0.196553,-7.190567,-7.002671,-1.982177,-5.232592,-5.013521
211,-0.681156,-7.448903,-6.065886,-2.020326,-11.137924,-4.044559
212,0.061024,-7.721606,-7.007771,-1.043733,-12.274739,-5.677299
213,0.936578,-7.682793,-7.321725,4.327525,-15.952220,-4.700706
214,-0.912949,-7.178319,-5.923026,5.891598,-8.299703,-5.463669
215,0.007325,-7.792072,-6.605550,5.151524,-13.503109,-6.600484
216,-0.094317,-7.292129,-7.591840,6.509598,-12.503628,-9.850705
217,0.129694,-8.886930,-7.850553,5.349895,-6.842444,-5.982484
218,-0.583309,-7.359529,-9.300472,7.219153,-10.931925,-5.410262
219,-0.862975,-10.439770,-6.529126,-33.355206,-4.271259,-9.865964
220,0.608493,-11.197186,-7.450051,-31.974243,-7.796147,-15.206704
221,-1.498046,-9.604184,-8.260781,-5.140843,-3.683778,-5.807003
222,0.322517,-11.112623,-8.615219,-2.523881,4.998738,9.963437
223,-1.090696,-8.531450,-9.756330,28.124331,3.495701,16.296028
224,-2.030285,-6.882459,-8.134958,-5.758843,-3.370963,10.543289
225,0.673703,-7.857583,-7.414355,21.990110,-15.708072,17.944029
226,-0.537989,-8.038778,-5.480897,73.894470,-15.997997,7.354105
227,-1.240874,-6.570559,-7.850222,66.493729,-6.544888,-4.410780
228,0.085042,-5.039639,-5.390486,73.535873,-4.210222,7.468549
229,0.062453,-6.093768,-4.561070,30.680256,6.898515,5.248328
230,0.150956,-7.402104,-6.781316,20.082705,-0.250446,1.990477
231,-0.360845,-8.043497,-4.266686,51.722767,15.649696,2.448255
232,0.612672,-6.665177,-3.690508,31.702627,6.700144,17.478621
233,-0.480805,-4.644392,-3.716326,13.177893,2.290220,9.238623
234,-1.174862,-6.036196,-3.802503,3.450117,4.228145,3.218847
235,0.423114,-7.415253,-3.656758,17.671741,14.940142,6.835290
236,-1.439579,-6.501012,-4.883487,19.708853,6.127923,-7.416854
237,-1.443334,-7.605004,-4.131448,26.972258,12.124809,-1.030856
238,0.211931,-6.434443,-0.404679,41.979736,-4.790074,-1.717522
239,-3.108546,-7.750234,-5.004344,20.464186,-28.609772,-10.873075
240,1.253198,-10.422830,-5.442819,30.161442,-3.302297,-5.158484
241,-0.712799,-8.928648,-4.760439,65.715508,-15.219775,-12.673667
242,-1.412394,-7.873310,-2.846458,63.930172,-7.864814,-6.463151
243,0.432532,-9.583526,-4.108053,25.324259,-9.634888,-4.723595
244,-1.257573,-8.348810,-2.951919,31.740774,-11.305777,-3.754632
245,-0.550027,-9.150271,-4.337536,15.344707,-11.603332,-8.042483
246,-0.373985,-9.058513,-2.997487,13.002412,-5.308889,-6.188484
247,-0.637626,-9.152689,-4.171749,22.913296,-5.621704,-2.533892
248,-1.728179,-9.348037,-3.824867,21.532333,-8.200518,-1.862485
249,-0.779056,-7.571644,-1.811330,23.248999,-4.614593,-2.762781
250,-1.103567,-10.161616,-3.800961,-8.154546,-7.132370,-1.557300
251,-1.144182,-8.930748,-2.341946,8.844264,-10.443628,-4.571003
252,-1.024225,-9.673400,-3.499527,2.099673,-14.769628,-4.433670
253,-0.017047,-8.343060,-1.835866,7.943968,-2.287556,-9.530261
254,-1.121777,-10.575179,-2.750199,-15.440841,3.564368,-2.915374
255,0.276884,-7.707089,-3.476142,6.471450,-5.286000,-7.172706
256,-0.529590,-8.698360,-2.629888,-9.894101,4.312071,0.319588
257,0.082682,-9.578621,-2.761676,-18.881804,10.415772,1.090181
258,-0.588550,-8.288655,-4.261452,-18.202766,7.173181,-1.816707
259,-0.160653,-8.171884,-3.485483,-14.326915,4.136590,3.119662
260,-0.723323,-9.279959,-4.587688,-39.275799,-10.268147,-3.541003
261,-0.739320,-7.730666,-1.894711,-13.205359,9.729106,-2.823818
262,-0.664807,-8.135469,-1.752227,-35.239723,5.120812,8.452771
263,-1.314277,-7.481314,-3.596797,-58.380383,-5.110518,2.371958
264,-0.891417,-7.452327,-4.069557,-77.851189,2.175776,-1.969300
265,-0.081498,-7.547084,-5.374536,-49.476608,5.082664,4.904994
266,-1.018709,-6.328982,-2.415455,-60.158085,-12.640962,-0.519671
267,0.602956,-8.733966,-7.129371,-54.206978,8.531255,0.083070
268,-1.583586,-6.816601,-3.781589,-29.860836,0.543036,10.787437
269,-0.018851,-6.909430,-5.634205,-39.802242,-5.446222,0.479811
270,-0.290927,-9.546941,-7.124402,-20.613728,1.145776,6.552994
271,0.412338,-7.942729,-3.874542,7.463301,8.416810,7.834772
272,-2.107473,-8.042164,-6.945207,-2.795354,-0.515277,5.349308
274,0.093021,-8.980740,-5.429474,-10.196093,-1.858091,2.533976
275,-0.344490,-7.951596,-4.884737,-14.583128,1.842278,2.335606
276,-1.203152,-7.933583,-7.178320,-26.126755,-4.871794,-1.761504
277,1.415628,-8.300079,-5.554442,-16.246387,10.288276,1.282717
278,-2.144346,-7.784630,-5.611859,-9.906166,5.939387,1.633680
279,-1.030693,-8.475770,-6.640563,-14.316092,-2.102239,2.739976
280,1.199061,-8.347346,-6.035613,-14.232166,0.499464,-0.075357
281,-1.287812,-7.658842,-7.145973,-14.918833,-2.857572,0.252717
282,-1.515911,-8.144272,-5.509850,-11.561796,-1.812313,-1.120615
283,-0.800609,-7.670485,-7.869022,-12.996166,-16.278088,-8.544243
284,1.326633,-7.495030,-5.273368,-10.516537,-0.232981,-6.766540
285,-2.221994,-7.246570,-6.589981,-11.165056,-4.452165,-1.524986
286,-0.067189,-7.938454,-6.942626,-17.352684,-4.635275,-0.563653
287,0.068680,-8.034397,-8.615333,-12.843575,-1.240091,-2.654171
288,0.023754,-7.983383,-6.026774,4.557715,1.811399,-0.899390
289,-0.872191,-5.886801,-7.310262,-2.835394,5.900879,1.336091
290,0.127013,-7.461884,-7.345224,-13.768651,5.977176,5.303497
291,-0.380504,-7.143847,-6.553901,-8.275319,3.772213,3.937794
292,-0.165170,-7.018068,-6.202919,-6.413690,-2.461192,2.656017
293,-1.754862,-7.235471,-6.589496,-13.196429,-4.719562,-0.952797
294,-0.119459,-6.955968,-7.607177,-11.540799,-8.824302,-0.784946
295,-1.132674,-7.303463,-6.845151,-6.070356,-0.942896,-2.844945
296,-0.266843,-6.701319,-6.925648,-3.059757,-0.993159,-1.629993
297,-0.679975,-7.147739,-7.360604,-0.900566,4.337881,-2.321884
298,-0.841305,-7.237447,-6.929749,3.837078,4.276842,-2.651637
299,0.279290,-7.479408,-7.354572,1.593367,-0.947844,-5.140151
300,-0.672201,-8.158957,-6.622515,4.308443,-0.156681,-4.122994
301,-0.050078,-8.659906,-7.724116,8.771774,-2.262458,-1.528921
302,0.082559,-8.296618,-7.803205,7.047479,2.887540,-5.084327
303,-0.961135,-12.550853,-6.708316,-19.213699,3.520799,-11.355880
304,-0.279739,-10.796699,-6.567165,6.154812,-9.296975,-16.345657
305,-0.400060,-10.473132,-7.858963,5.376590,-14.942900,-11.104102
306,-1.278000,-8.832912,-8.231368,19.003105,-13.058381,-0.689662
307,-1.480558,-7.364225,-9.016870,-0.193038,-8.747642,8.198854
308,-0.856737,-7.602664,-8.235262,18.301180,-4.116458,5.826040
309,0.120792,-6.022069,-6.694979,63.361759,-2.712606,0.279301
310,0.517302,-6.003507,-7.152865,70.892204,0.682578,2.301152
311,0.142466,-6.238221,-6.222113,78.315834,10.662130,-0.346328
312,0.232123,-5.119186,-6.352554,69.122131,-0.904385,1.774708
313,-1.137102,-5.889320,-5.660337,32.995842,-7.275124,1.126190
314,-0.587592,-8.232353,-4.203092,40.350803,-8.854457,-3.001439
315,0.539382,-8.177737,-5.986712,32.042137,-7.336161,-3.077735
316,0.114753,-7.347403,-5.361486,18.324068,2.300059,0.973597
317,0.131601,-10.343708,-4.276957,23.123102,11.333537,5.124114
318,-1.198764,-7.656072,-4.557713,17.759476,2.666281,2.118041
319,0.289385,-7.490850,-4.487504,-25.943031,10.891019,8.282781
320,0.208282,-8.146909,-4.558828,-5.854221,1.125096,8.946558
321,-0.969457,-4.859861,-2.470280,16.828661,21.343609,2.514782
322,0.332768,-3.934313,-4.673194,7.009331,23.342571,11.327003
323,-0.930203,-3.796038,-3.600403,30.897694,12.928129,11.609299
324,-1.575359,-6.780226,-2.518717,28.044212,-0.225348,0.813375
325,1.062360,-10.453358,-2.255610,7.451849,15.674795,-0.987217
326,-1.662856,-9.889303,-5.153345,18.377476,1.102207,-0.575217
327,0.488216,-10.131932,-3.612734,27.517769,5.290873,1.873893
328,-1.476086,-10.757887,-3.809095,39.198727,-2.338755,3.666856
329,-1.205904,-8.914271,-3.569809,39.122433,18.635090,3.025967
330,-1.966242,-8.805463,-4.434913,23.687695,-13.432233,-0.788847
331,-0.401261,-7.854074,-2.994812,31.309692,-10.449049,-7.846252
332,0.236318,-9.201570,-2.786914,6.360812,-9.235938,-10.211436
333,-0.436990,-9.700960,-3.397233,12.212736,-15.232825,-10.249584
334,-0.825304,-9.368925,-1.466092,21.406437,-9.342752,-5.137735
335,-0.847133,-8.901709,-2.603926,12.060144,-6.557939,-3.138772
336,-0.238862,-8.810357,-3.938937,15.600290,-8.495864,-8.555807
337,-0.105537,-8.315516,-2.524201,14.623699,2.795985,1.599226
338,-0.354034,-9.550158,-4.106331,7.047479,-11.906307,-2.886995
339,-0.674297,-8.426781,-2.634940,15.829180,-0.957792,1.019375
340,-0.179851,-10.016891,-3.299099,-2.821190,4.128564,-0.098831
341,-0.293762,-9.400549,-3.592103,5.167363,0.938102,-0.405529
342,-0.963246,-9.462388,-2.333749,11.568620,3.349064,3.538988
343,-0.427074,-9.424688,-2.900133,-1.193443,-4.118092,0.626136
344,-1.123171,-8.019304,-3.616731,-4.176627,5.975906,2.365691
345,0.751868,-8.678635,-2.915905,-13.568699,4.366054,2.510654
346,-1.398994,-9.394793,-2.610462,-16.750254,5.113758,0.549840
347,-0.866787,-9.359895,-2.830995,-17.505587,3.595462,0.214136
348,-0.222400,-8.680728,-2.544552,-13.835735,-1.409574,-1.090530
349,-1.016531,-8.339822,-3.327626,-26.066029,-0.158315,-2.387567
350,-0.518313,-8.182860,-3.510933,-29.423063,-6.330683,-5.973492
351,0.734047,-7.107295,-2.475375,-38.357357,-9.199424,-2.822455
352,-0.559093,-6.367288,-4.963676,-54.333797,-12.380979,-0.800604
353,-0.420523,-7.328753,-5.358338,-41.454987,-9.069720,-1.464382
354,1.685792,-4.829015,-2.881738,-35.221581,3.458128,3.090506
355,-2.353006,-6.737878,-5.359612,-44.476318,-8.871349,3.647469
356,1.913114,-5.167037,-2.560660,-61.208088,-14.601200,0.511692
357,-0.665279,-8.611670,-6.364686,-80.350822,-9.764016,12.665689
358,-1.085139,-10.109575,-4.598156,-59.903423,-5.315943,6.134727
359,-0.224981,-8.815210,-6.644430,-31.849287,-3.172018,6.714579
360,-0.245758,-7.101548,-5.946328,-10.715218,7.257683,4.540135
361,0.108691,-8.056787,-4.666923,-24.913956,4.587313,8.110801
362,-1.220075,-7.012169,-6.138992,-42.660465,3.168203,3.983172
363,-1.580312,-8.024722,-6.569595,-49.107502,-2.302240,0.046284
364,0.290298,-7.061525,-6.729211,-38.158985,6.761757,-6.271047
365,-0.623434,-8.136399,-6.994359,-32.429134,-1.600314,-2.112900
366,-0.318210,-6.551672,-6.483815,-30.384398,9.462645,0.687173
367,-0.704207,-8.059353,-7.570283,-33.337063,7.219534,8.339690
368,-0.722559,-8.701326,-7.138313,-23.342251,9.462645,7.103690
369,0.423766,-5.831782,-6.835569,-28.553286,0.017167,10.018209
370,-0.591068,-6.462335,-7.888639,-21.724771,6.548128,9.041615
371,0.183223,-6.450937,-8.017425,-13.599216,6.815164,9.796949
372,-0.652026,-6.434976,-8.600613,-11.661291,9.729682,11.605171
373,0.070384,-7.031847,-7.530528,-6.053516,8.295312,12.452060
374,-0.490484,-7.449483,-7.914936,-7.823589,9.729682,11.238949
375,-0.053532,-7.513494,-8.259326,-4.359738,1.276055,4.646950
377,-0.512556,-7.058260,-6.369598,3.552186,-14.532534,-1.929789
378,-0.683325,-7.127152,-8.398650,-3.390775,-18.866161,-3.615937
379,0.609522,-7.348534,-7.449252,4.292259,-18.293940,-4.241566
380,-0.327746,-7.198516,-9.014235,13.028183,-10.824534,-5.851418
381,-0.831977,-7.782190,-9.249137,20.871439,-5.758461,-5.889566
382,-0.665616,-9.109239,-8.772562,2.255149,-4.377499,-8.971934
383,0.921745,-12.150229,-3.407444,2.682408,12.873089,-15.434228
384,-2.424611,-12.749864,-7.527360,49.390987,-12.754830,-14.251637
385,-1.055794,-9.407943,-7.972402,46.262840,-26.556826,-10.635193
386,0.153349,-9.847030,-7.837783,45.171803,-30.318232,-2.082382
387,-2.461018,-8.119039,-7.471627,38.907879,-34.796822,4.349394
388,-0.873747,-7.153062,-7.718688,58.248985,-33.278526,-12.763859
389,-0.647675,-5.170367,-7.896753,53.503357,-34.232227,-23.224079
