seq,ax,ay,az,wroll,wpitch,wyaw
137,0.019601,-0.030670,9.817753,-5.134739,3.181555,-1.434370
138,0.037604,-0.051440,9.838031,-5.127110,3.212073,-1.411481
139,0.023025,-0.028290,9.832352,-5.119480,3.196814,-1.419111
141,0.025453,-0.027829,9.788161,-5.172887,3.181555,-1.434370
142,0.007351,-0.059300,9.850318,-5.142369,3.219703,-1.464888
143,0.020970,-0.034855,9.843999,-5.119480,3.227332,-1.358074
144,0.011575,-0.048001,9.817142,-5.172887,3.151036,-1.449629
145,0.008212,-0.044259,9.846734,-5.119480,3.219703,-1.380963
146,0.023179,-0.047038,9.802806,-5.096591,3.158666,-1.396222
147,0.012646,-0.038942,9.835141,-5.119480,3.242592,-1.419111
148,0.027941,-0.057990,9.794246,-5.134739,3.143406,-1.411481
149,-0.006338,-0.028965,9.831217,-5.127110,3.173925,-1.411481
150,0.008615,-0.058729,9.846264,-5.142369,3.189184,-1.419111
151,0.021955,-0.032518,9.818974,-5.165258,3.204443,-1.411481
152,0.020603,-0.045151,9.817293,-5.119480,3.158666,-1.426740
153,0.028196,-0.041125,9.792966,-5.211035,3.189184,-1.442000
154,0.018995,-0.013749,9.835080,-5.127110,3.234962,-1.388592
155,0.010256,-0.058828,9.814868,-5.134739,3.227332,-1.358074
156,0.023828,-0.044642,9.801638,-5.134739,3.212073,-1.449629
157,0.022797,-0.038610,9.795755,-5.119480,3.196814,-1.419111
158,0.021563,-0.045735,9.833612,-5.096591,3.212073,-1.403851
159,0.023165,-0.027107,9.823614,-5.119480,3.219703,-1.442000
160,0.033688,-0.037523,9.832037,-5.096591,3.227332,-1.419111
161,0.021305,-0.036726,9.818410,-5.119480,3.158666,-1.442000
162,0.023072,-0.031318,9.825971,-5.157628,3.212073,-1.373333
163,0.035602,-0.033952,9.827393,-5.127110,3.158666,-1.373333
164,0.016330,-0.041438,9.826498,-5.172887,3.158666,-1.380963
165,0.031880,-0.057417,9.812940,-5.188147,3.173925,-1.388592
166,0.022416,-0.031297,9.830033,-5.073702,3.151036,-1.365703
167,0.015403,-0.040256,9.808431,-5.142369,3.204443,-1.426740
168,0.017201,-0.053575,9.795174,-5.157628,3.219703,-1.388592
169,0.011451,-0.034089,9.839739,-5.142369,3.189184,-1.396222
170,0.021915,-0.031813,9.864947,-5.195776,3.219703,-1.358074
171,0.013265,-0.032313,9.840343,-5.165258,3.158666,-1.434370
172,0.030121,-0.048333,9.819242,-5.172887,3.234962,-1.449629
173,0.027456,-0.028407,9.815557,-5.149999,3.173925,-1.396222
174,0.014646,-0.058939,9.800984,-5.111850,3.196814,-1.411481
175,0.033281,-0.030903,9.824997,-5.142369,3.219703,-1.419111
176,0.001296,-0.071352,9.800239,-5.165258,3.135777,-1.419111
177,0.021352,-0.041565,9.810299,-5.127110,3.166295,-1.380963
178,0.030249,-0.053187,9.805312,-5.149999,3.181555,-1.419111
179,0.020485,-0.036676,9.834108,-5.142369,3.173925,-1.350444
180,0.019939,-0.043921,9.823092,-5.127110,3.181555,-1.419111
181,0.016930,-0.039034,9.828821,-5.127110,3.173925,-1.388592
182,0.017947,-0.040231,9.840487,-5.111850,3.158666,-1.380963
183,0.025657,-0.047606,9.838941,-5.111850,3.181555,-1.388592
184,0.005285,-0.038782,9.847221,-5.211035,3.204443,-1.365703
185,0.012732,-0.032918,9.835099,-5.149999,3.204443,-1.449629
186,0.001226,-0.034502,9.841876,-5.119480,3.151036,-1.403851
187,0.016137,-0.048745,9.790463,-5.149999,3.181555,-1.365703
188,0.003233,-0.040610,9.821005,-5.127110,3.212073,-1.426740
189,0.026929,-0.015123,9.823600,-5.111850,3.196814,-1.403851
190,0.025817,-0.039179,9.835974,-5.127110,3.158666,-1.411481
191,0.026825,-0.042791,9.845913,-5.104221,3.196814,-1.426740
192,0.023265,-0.024615,9.861428,-5.119480,3.173925,-1.426740
193,0.014698,-0.037811,9.818293,-5.119480,3.204443,-1.388592
194,0.018122,-0.051132,9.817289,-5.149999,3.219703,-1.419111
195,0.012924,-0.040198,9.814202,-5.165258,3.158666,-1.403851
196,0.025976,-0.033262,9.788210,-5.165258,3.143406,-1.380963
197,0.019626,-0.046376,9.800406,-5.172887,3.181555,-1.403851
198,0.028347,-0.034508,9.788847,-5.134739,3.189184,-1.411481
199,0.007696,-0.026239,9.816331,-5.142369,3.173925,-1.365703
200,0.019634,-0.045774,9.800403,-5.127110,3.204443,-1.396222
201,0.016975,-0.046892,9.817820,-5.119480,3.204443,-1.426740
202,0.029243,-0.047669,9.839592,-5.111850,3.189184,-1.426740
203,0.023376,-0.063284,9.815148,-5.134739,3.189184,-1.419111
204,0.024571,-0.052435,9.826150,-5.088962,3.158666,-1.426740
205,0.027475,-0.054285,9.830876,-5.127110,3.173925,-1.396222
206,0.034932,-0.044799,9.821636,-5.134739,3.265481,-1.403851
207,0.028187,-0.027234,9.807415,-5.119480,3.242592,-1.373333
208,0.029586,-0.051353,9.811688,-5.157628,3.212073,-1.419111
209,0.030487,-0.038130,9.803463,-5.134739,3.158666,-1.388592
210,0.028056,-0.026003,9.817880,-5.172887,3.212073,-1.365703
211,0.005545,-0.043658,9.823981,-5.157628,3.227332,-1.403851
212,0.024627,-0.055464,9.819190,-5.165258,3.181555,-1.396222
213,0.019482,-0.039708,9.817233,-5.188147,3.196814,-1.403851
214,0.015919,-0.040856,9.813682,-5.096591,3.204443,-1.388592
215,0.027869,-0.022951,9.834150,-5.180517,3.196814,-1.365703
216,0.020520,-0.031851,9.836403,-5.104221,3.212073,-1.373333
217,0.021741,-0.049994,9.816768,-5.127110,3.181555,-1.442000
218,0.026852,-0.038058,9.806303,-5.119480,3.173925,-1.350444
219,0.019342,-0.039684,9.827126,-5.188147,3.219703,-1.373333
220,0.029271,-0.057941,9.827444,-5.127110,3.212073,-1.388592
221,-0.000258,-0.030900,9.823197,-5.111850,3.219703,-1.396222
222,0.024423,-0.038009,9.808585,-5.104221,3.189184,-1.434370
223,0.033929,-0.047831,9.804762,-5.111850,3.189184,-1.350444
224,0.027676,-0.047073,9.823843,-5.096591,3.166295,-1.403851
226,0.017071,-0.036643,9.821239,-5.142369,3.143406,-1.380963
227,0.008598,-0.044326,9.819388,-5.149999,3.181555,-1.396222
228,0.028312,-0.038636,9.829615,-5.149999,3.196814,-1.388592
229,0.016827,-0.047470,9.827716,-5.165258,3.227332,-1.342814
230,0.022482,-0.030705,9.825954,-5.157628,3.189184,-1.388592
231,0.027667,-0.033182,9.838294,-5.172887,3.212073,-1.358074
232,0.011880,-0.044337,9.841567,-5.165258,3.166295,-1.434370
233,0.034664,-0.039318,9.846036,-5.111850,3.181555,-1.388592
234,0.032820,-0.018838,9.827231,-5.157628,3.212073,-1.380963
235,0.025002,-0.044056,9.803984,-5.134739,3.196814,-1.434370
236,0.022316,-0.033695,9.834704,-5.149999,3.250221,-1.480148
237,0.022964,-0.050624,9.814467,-5.104221,3.173925,-1.396222
238,0.010342,-0.052200,9.815404,-5.104221,3.158666,-1.396222
239,0.009002,-0.040680,9.836830,-5.157628,3.196814,-1.358074
240,0.029481,-0.031499,9.796413,-5.142369,3.196814,-1.388592
241,0.022810,-0.045859,9.787659,-5.134739,3.189184,-1.365703
242,0.016711,-0.049866,9.833550,-5.134739,3.189184,-1.350444
243,0.040030,-0.040108,9.804822,-5.111850,3.212073,-1.403851
244,0.026334,-0.056085,9.825047,-5.165258,3.173925,-1.411481
245,0.013146,-0.040747,9.840401,-5.127110,3.212073,-1.388592
246,0.025086,-0.040447,9.801631,-5.096591,3.158666,-1.358074
247,0.010463,-0.040143,9.818811,-5.119480,3.173925,-1.442000
248,0.025922,-0.042821,9.824944,-5.180517,3.189184,-1.350444
249,0.025975,-0.035583,9.828385,-5.088962,3.173925,-1.350444
250,0.013725,-0.031696,9.850822,-5.088962,3.227332,-1.380963
251,0.025893,-0.066368,9.803578,-5.088962,3.212073,-1.419111
252,0.022188,-0.042731,9.834766,-5.111850,3.181555,-1.419111
253,0.030609,-0.024262,9.808604,-5.188147,3.196814,-1.380963
254,0.026760,-0.056669,9.836699,-5.134739,3.219703,-1.388592
255,0.026356,-0.028403,9.808553,-5.127110,3.151036,-1.411481
256,0.019494,-0.047467,9.851046,-5.149999,3.227332,-1.426740
257,0.020906,-0.047526,9.835940,-5.096591,3.196814,-1.426740
258,0.032245,-0.034533,9.809873,-5.111850,3.212073,-1.388592
259,0.014704,-0.043153,9.854997,-5.096591,3.158666,-1.426740
260,0.015897,-0.037229,9.818893,-5.142369,3.196814,-1.419111
261,0.016314,-0.039624,9.829394,-5.134739,3.242592,-1.388592
262,0.020096,-0.042137,9.813770,-5.050813,3.227332,-1.380963
263,0.026051,-0.030765,9.827770,-5.149999,3.181555,-1.403851
264,-0.000443,-0.023715,9.801027,-5.157628,3.181555,-1.434370
265,0.019606,-0.054130,9.836546,-5.119480,3.181555,-1.365703
266,0.023058,-0.042789,9.815577,-5.119480,3.196814,-1.380963
267,0.040599,-0.034679,9.812359,-5.119480,3.219703,-1.380963
268,0.015480,-0.034230,9.808970,-5.142369,3.151036,-1.388592
269,0.027386,-0.035642,9.813280,-5.180517,3.189184,-1.411481
270,0.025561,-0.059063,9.834366,-5.111850,3.189184,-1.380963
271,0.029341,-0.033287,9.804570,-5.096591,3.181555,-1.358074
272,0.043128,-0.048541,9.831713,-5.088962,3.173925,-1.411481
273,0.010010,-0.027476,9.821039,-5.127110,3.189184,-1.396222
274,0.021801,-0.045777,9.816738,-5.111850,3.204443,-1.419111
275,0.012449,-0.055306,9.790441,-5.127110,3.189184,-1.350444
276,0.016662,-0.033645,9.810734,-5.111850,3.189184,-1.396222
277,0.013732,-0.050418,9.831752,-5.127110,3.212073,-1.350444
278,0.025310,-0.036769,9.831873,-5.165258,3.173925,-1.396222
279,0.024048,-0.048814,9.824369,-5.104221,3.166295,-1.373333
280,0.039971,-0.059329,9.832314,-5.149999,3.227332,-1.358074
281,0.028841,-0.030878,9.799888,-5.142369,3.227332,-1.388592
282,0.020405,-0.031925,9.802064,-5.180517,3.181555,-1.411481
283,0.023044,-0.038560,9.820785,-5.127110,3.196814,-1.373333
284,0.036828,-0.058739,9.800821,-5.134739,3.204443,-1.388592
285,0.024626,-0.041064,9.791151,-5.165258,3.227332,-1.373333
286,0.018925,-0.037289,9.816623,-5.142369,3.181555,-1.403851
287,0.007800,-0.031089,9.804146,-5.180517,3.250221,-1.411481
288,0.035971,-0.050229,9.827517,-5.111850,3.204443,-1.350444
289,0.016123,-0.042704,9.797404,-5.149999,3.219703,-1.380963
290,0.023170,-0.031939,9.818411,-5.088962,3.196814,-1.388592
291,0.036920,-0.056246,9.839216,-5.142369,3.212073,-1.396222
292,0.025947,-0.042825,9.823197,-5.142369,3.189184,-1.380963
293,0.017067,-0.043889,9.814307,-5.119480,3.219703,-1.388592
294,0.024308,-0.022891,9.831755,-5.180517,3.212073,-1.434370
295,0.023352,-0.045256,9.792321,-5.111850,3.212073,-1.411481
296,0.013750,-0.029982,9.808326,-5.149999,3.181555,-1.426740
297,0.018636,-0.040862,9.833522,-5.157628,3.181555,-1.426740
298,0.040794,-0.023239,9.809954,-5.119480,3.234962,-1.403851
299,0.023998,-0.034915,9.841729,-5.142369,3.196814,-1.380963
300,0.034944,-0.021853,9.843588,-5.165258,3.250221,-1.388592
301,0.008223,-0.039523,9.808289,-5.119480,3.196814,-1.388592
302,0.008945,-0.038952,9.800151,-5.111850,3.181555,-1.411481
303,0.026979,-0.045327,9.790063,-5.172887,3.227332,-1.350444
304,0.025859,-0.054284,9.818041,-5.081332,3.181555,-1.373333
305,0.020891,-0.028292,9.813685,-5.149999,3.242592,-1.380963
306,0.026572,-0.039217,9.824929,-5.111850,3.204443,-1.434370
307,0.003815,-0.041222,9.821603,-5.119480,3.212073,-1.442000
308,0.030910,-0.030260,9.823784,-5.172887,3.219703,-1.449629
309,0.018851,-0.053581,9.805681,-5.149999,3.212073,-1.380963
310,0.023850,-0.034983,9.809716,-5.218665,3.219703,-1.403851
311,0.013829,-0.036639,9.796153,-5.149999,3.181555,-1.403851
312,0.022276,-0.031366,9.797440,-5.180517,3.196814,-1.373333
313,0.011429,-0.029254,9.846106,-5.149999,3.219703,-1.442000
314,0.021334,-0.059679,9.793550,-5.172887,3.158666,-1.411481
315,0.025533,-0.033184,9.819630,-5.142369,3.204443,-1.411481
316,0.010031,-0.032915,9.814095,-5.134739,3.196814,-1.403851
317,0.020971,-0.046424,9.789957,-5.081332,3.158666,-1.403851
318,0.002445,-0.039452,9.793047,-5.172887,3.143406,-1.442000
319,0.027475,-0.054982,9.787812,-5.142369,3.242592,-1.396222
320,0.025487,-0.042235,9.813873,-5.149999,3.173925,-1.396222
321,-0.005149,-0.045290,9.815642,-5.111850,3.242592,-1.403851
322,0.016166,-0.040202,9.839290,-5.142369,3.234962,-1.426740
323,0.030031,-0.030898,9.800492,-5.149999,3.189184,-1.396222
324,0.002917,-0.030986,9.810454,-5.172887,3.181555,-1.403851
325,0.028490,-0.042894,9.812771,-5.142369,3.212073,-1.403851
326,0.005903,-0.017753,9.824384,-5.134739,3.189184,-1.380963
327,0.024972,-0.056034,9.836661,-5.149999,3.219703,-1.419111
329,0.018842,-0.054788,9.805108,-5.149999,3.166295,-1.380963
330,0.026159,-0.045788,9.847668,-5.111850,3.196814,-1.419111
331,0.033594,-0.044150,9.832083,-5.142369,3.181555,-1.419111
332,0.020454,-0.047541,9.825456,-5.172887,3.212073,-1.365703
333,0.018543,-0.046281,9.834723,-5.157628,3.212073,-1.396222
334,0.015246,-0.041436,9.818329,-5.172887,3.173925,-1.411481
335,0.019473,-0.040914,9.816659,-5.165258,3.196814,-1.373333
336,0.024457,-0.018690,9.825324,-5.134739,3.219703,-1.388592
337,0.025873,-0.027111,9.844036,-5.111850,3.212073,-1.380963
338,0.022161,-0.047558,9.831891,-5.157628,3.204443,-1.365703
339,0.040925,-0.023866,9.800066,-5.104221,3.173925,-1.442000
340,0.008411,-0.040670,9.836237,-5.096591,3.173925,-1.350444
341,0.005637,-0.041259,9.819892,-5.180517,3.219703,-1.403851
342,0.027782,-0.049413,9.856454,-5.134739,3.181555,-1.380963
343,0.004288,-0.047853,9.823988,-5.142369,3.196814,-1.434370
344,0.038008,-0.046680,9.814142,-5.157628,3.173925,-1.396222
345,0.011542,-0.046787,9.820625,-5.127110,3.204443,-1.419111
346,0.003087,-0.053266,9.818766,-5.127110,3.173925,-1.434370
347,0.025321,-0.045829,9.822043,-5.104221,3.212073,-1.411481
348,0.031287,-0.032044,9.837772,-5.149999,3.196814,-1.442000
349,0.017666,-0.042692,9.815475,-5.172887,3.173925,-1.434370
350,0.020353,-0.037351,9.800356,-5.096591,3.219703,-1.380963
351,0.034678,-0.041829,9.800076,-5.134739,3.204443,-1.403851
352,0.024626,-0.010775,9.863684,-5.157628,3.219703,-1.388592
353,0.019129,-0.038532,9.800923,-5.165258,3.212073,-1.396222
354,0.019316,-0.027091,9.799098,-5.165258,3.212073,-1.373333
355,0.030229,-0.044822,9.772660,-5.119480,3.219703,-1.396222
356,0.020960,-0.052971,9.826669,-5.149999,3.227332,-1.411481
357,0.026561,-0.044047,9.820890,-5.142369,3.189184,-1.403851
358,0.027461,-0.050659,9.835505,-5.088962,3.196814,-1.365703
359,0.012068,-0.046181,9.826451,-5.134739,3.212073,-1.419111
360,0.016996,-0.037233,9.825897,-5.119480,3.227332,-1.419111
361,0.017863,-0.059635,9.784754,-5.134739,3.204443,-1.411481
362,0.015386,-0.024645,9.782709,-5.172887,3.212073,-1.373333
363,0.024504,-0.039835,9.801034,-5.111850,3.212073,-1.442000
364,0.027949,-0.041686,9.809842,-5.111850,3.196814,-1.380963
365,0.031315,-0.039295,9.828513,-5.088962,3.173925,-1.388592
366,0.016924,-0.049903,9.818421,-5.134739,3.189184,-1.411481
367,0.024026,-0.042261,9.789985,-5.149999,3.257851,-1.380963
368,0.033338,-0.032120,9.819770,-5.149999,3.212073,-1.396222
369,0.023251,-0.033765,9.810860,-5.104221,3.196814,-1.388592
370,0.035223,-0.021298,9.824384,-5.111850,3.189184,-1.426740
371,0.033097,-0.037514,9.831444,-5.081332,3.173925,-1.411481
372,0.019835,-0.055377,9.819098,-5.058443,3.219703,-1.380963
373,0.021650,-0.019877,9.810730,-5.081332,3.181555,-1.373333
374,0.038830,-0.028008,9.816934,-5.096591,3.204443,-1.419111
375,0.031349,-0.038093,9.827341,-5.111850,3.158666,-1.426740
376,0.028473,-0.029002,9.827804,-5.127110,3.219703,-1.396222
377,0.034633,-0.049672,9.795477,-5.172887,3.242592,-1.388592
378,0.021436,-0.037956,9.807946,-5.111850,3.166295,-1.403851
379,0.019507,-0.054206,9.801043,-5.149999,3.227332,-1.442000
380,0.038036,-0.039438,9.819329,-5.142369,3.242592,-1.388592
381,0.020476,-0.069285,9.802333,-5.111850,3.189184,-1.442000
382,0.008846,-0.071452,9.817260,-5.104221,3.173925,-1.419111
383,0.024797,-0.028412,9.791646,-5.096591,3.234962,-1.388592
384,0.012060,-0.046784,9.826456,-5.142369,3.219703,-1.411481
385,0.031583,-0.029680,9.819137,-5.104221,3.151036,-1.388592
386,0.024771,-0.047035,9.817386,-5.142369,3.166295,-1.342814
387,0.017976,-0.016174,9.819945,-5.134739,3.166295,-1.388592
388,0.026552,-0.030155,9.835341,-5.142369,3.166295,-1.396222
389,0.028114,-0.039903,9.799938,-5.104221,3.181555,-1.411481
390,0.031257,-0.041097,9.830853,-5.111850,3.166295,-1.342814
391,0.028541,-0.041091,9.811013,-5.073702,3.189184,-1.403851
392,0.018809,-0.039684,9.822458,-5.165258,3.227332,-1.380963
393,0.025367,-0.036779,9.827801,-5.149999,3.196814,-1.411481
394,0.010993,-0.029970,9.791396,-5.104221,3.196814,-1.388592
395,0.014033,-0.054094,9.806758,-5.081332,3.212073,-1.373333
396,0.030840,-0.038098,9.820929,-5.165258,3.189184,-1.419111
397,0.015014,-0.029412,9.804271,-5.104221,3.181555,-1.365703
398,0.033445,-0.030931,9.813361,-5.073702,3.196814,-1.396222
399,0.018858,-0.040297,9.818389,-5.104221,3.143406,-1.396222
400,0.030917,-0.032677,9.820891,-5.119480,3.143406,-1.396222
401,0.021972,-0.047619,9.802788,-5.142369,3.135777,-1.449629
402,0.010026,-0.027479,9.819876,-5.165258,3.196814,-1.419111
403,0.045075,-0.044373,9.825317,-5.127110,3.166295,-1.403851
404,0.012040,-0.036514,9.838021,-5.111850,3.219703,-1.388592
405,0.035140,-0.038193,9.813445,-5.165258,3.196814,-1.380963
406,0.022291,-0.033785,9.793964,-5.142369,3.212073,-1.411481
407,0.021948,-0.047010,9.805111,-5.180517,3.181555,-1.380963
408,0.030290,-0.022395,9.833028,-5.157628,3.151036,-1.449629
409,0.010250,-0.022083,9.809366,-5.172887,3.212073,-1.411481
410,0.022307,-0.033787,9.792801,-5.149999,3.234962,-1.403851
411,0.012908,-0.039592,9.815944,-5.088962,3.212073,-1.342814
412,0.041542,-0.037072,9.828110,-5.149999,3.181555,-1.388592
413,0.014641,-0.037801,9.822366,-5.127110,3.212073,-1.396222
414,0.007463,-0.032842,9.826268,-5.119480,3.219703,-1.403851
415,0.038746,-0.047922,9.803107,-5.149999,3.181555,-1.380963
416,0.030038,-0.050734,9.822750,-5.111850,3.181555,-1.358074
417,0.030951,-0.044761,9.806429,-5.165258,3.234962,-1.396222
418,0.036667,-0.053276,9.817657,-5.088962,3.135777,-1.464888
419,0.037809,-0.033453,9.798912,-5.134739,3.196814,-1.426740
420,0.024154,-0.049436,9.816228,-5.119480,3.166295,-1.419111
