seq,ax,ay,az,wroll,wpitch,wyaw
104,0.248238,-7.425144,-6.764859,0.040162,8.577734,-0.760455
105,0.256091,-7.337129,-7.061507,6.044678,6.166772,0.498433
106,0.372586,-6.844775,-6.824931,8.898159,7.677438,4.069099
107,0.020528,-7.015779,-6.808962,7.486677,4.106772,5.244062
108,0.587443,-6.710636,-6.539754,8.112308,0.505588,5.419543
109,0.224854,-6.384352,-5.856845,2.779197,3.488772,7.487172
110,-0.020515,-7.389072,-6.365176,-8.115911,-0.913523,11.065467
111,-0.095853,-7.513393,-6.548101,-7.391095,-1.264486,14.308059
112,0.075640,-8.154606,-6.368441,13.063934,5.708994,15.032873
113,-0.026962,-7.209248,-6.231925,44.719257,7.242549,13.842651
114,-0.902305,-7.230011,-6.687255,45.764519,7.166253,12.339615
115,-0.271049,-7.072779,-6.501870,26.453930,3.923661,10.691615
116,-0.153984,-7.791476,-6.494684,17.725639,3.839735,14.109689
117,-0.484005,-7.160023,-6.192307,18.046082,-5.559966,10.676356
118,-0.469271,-6.787895,-5.661764,12.949492,-7.139298,8.059394
119,-0.180088,-7.242814,-5.434340,3.587938,-7.314780,6.480061
120,-0.469967,-8.391121,-5.483283,7.372233,-7.925150,7.655024
121,-0.804460,-8.148558,-5.733908,8.882899,-11.801001,0.696804
122,-0.100286,-7.670873,-6.012781,13.643788,-6.216114,-2.118529
123,-0.456400,-7.099321,-5.365798,8.760825,6.784771,0.048285
124,-0.568822,-7.614638,-5.532330,-1.012727,9.722178,2.978062
125,0.195140,-7.963180,-5.549732,0.444532,8.852401,3.336655
126,0.065599,-7.506246,-6.090954,0.887051,11.583807,3.832581
127,-0.871997,-7.246482,-5.281047,3.710012,12.102622,6.785246
128,-0.353357,-7.261741,-5.361994,5.716604,3.931290,5.511099
129,0.008352,-7.412966,-5.758586,7.898677,3.313291,4.549766
130,-0.590524,-7.292811,-5.871351,10.912380,2.893661,2.794951
131,-1.070718,-7.234838,-6.391761,10.767418,-1.325523,1.764951
132,-0.186431,-7.691712,-6.938718,12.125490,-3.698337,0.414507
133,-0.527439,-7.613847,-6.982056,20.266304,-6.857003,-0.249270
134,-0.600079,-7.295919,-5.621352,22.890896,-6.063520,-3.072233
135,-0.527592,-6.882135,-6.511951,18.374157,-3.866189,-3.194306
136,0.037042,-7.551111,-6.833292,17.061859,3.870253,0.651026
137,-0.863426,-7.169909,-5.725774,18.915859,5.808179,0.773100
138,-1.062747,-7.932786,-5.934694,14.742454,3.183587,-3.613936
139,-0.812383,-8.045712,-6.299344,13.781121,-0.165819,-7.207490
140,-0.229043,-8.003318,-5.851208,11.644825,0.551366,-7.611861
141,-0.544389,-8.246154,-5.196926,10.393565,1.077810,-4.933862
142,-0.513773,-7.952725,-5.450826,11.461714,0.055440,-4.766010
143,-0.488366,-8.032234,-5.677938,11.797418,3.694772,-1.370825
144,-0.433049,-8.289497,-5.148553,15.627490,-0.593079,1.177470
145,-0.346708,-8.288888,-3.533448,18.023193,-2.134263,-3.056973
146,0.309486,-9.057468,-5.269624,17.527267,-3.622041,-3.201936
147,-0.370176,-8.485341,-4.283412,26.835411,1.985736,-1.195344
148,-0.301697,-8.972803,-4.544497,23.974304,-4.339226,-6.665786
149,0.109193,-8.610323,-4.412574,26.400524,-1.203449,-5.796009
150,1.159498,-8.478218,-5.076282,21.418377,4.869735,-2.530529
151,-0.711197,-9.310238,-4.323404,18.274971,7.082327,-0.394233
152,-0.970965,-9.309444,-4.641399,18.740379,-1.027967,-1.355566
153,-0.200820,-9.112696,-5.726133,15.696157,-2.881967,-2.065121
154,-0.379618,-9.248834,-4.317499,12.949492,1.695810,-2.553417
155,0.004300,-9.674944,-4.319915,6.746604,8.882918,-2.026973
156,-0.638970,-9.432017,-4.046480,8.623491,13.407288,-3.201936
157,-0.641313,-8.953421,-4.236257,11.553269,13.834547,-2.973047
158,0.060971,-8.402495,-3.580963,19.968750,20.624916,-1.202974
159,-0.811973,-7.723649,-3.610312,19.274452,23.333433,2.291396
160,-0.578004,-8.766669,-3.942936,6.792381,11.843214,5.450062
161,-0.467049,-9.306658,-3.827671,-0.303172,-4.018781,-1.317418
162,0.678310,-9.269063,-2.657136,4.846828,-6.445003,-2.728899
163,0.447113,-9.327500,-2.682175,21.593861,-4.880929,1.932803
164,-0.422393,-8.685620,-2.909068,25.629932,2.069661,0.170359
165,0.066311,-9.379884,-4.290838,26.446301,3.313291,0.445026
166,0.756516,-7.807741,-2.273653,19.633045,11.591436,3.252729
167,0.354461,-8.849423,-3.438485,4.564530,2.504550,5.831543
168,-0.464532,-9.979249,-3.084511,-2.912504,4.862105,-1.164825
169,-0.540179,-8.668919,-2.995358,-4.468948,-0.562560,-4.041195
170,-1.898627,-9.095626,-3.690780,-8.085391,-3.545744,-5.765491
171,-1.021177,-9.729388,-3.423980,-10.549760,-16.302481,-8.199342
172,1.420592,-9.384455,-3.788248,-11.671317,-21.826332,-10.129639
173,0.361321,-10.181959,-2.877892,-10.984651,-2.424189,-14.585340
174,0.154148,-9.404359,-2.850595,-4.194282,-4.819892,-10.770527
175,-0.305027,-9.755836,-3.585253,0.948087,-3.110856,-0.775714
176,2.369570,-10.391392,-2.475533,6.319345,7.860549,2.329544
177,-2.955411,-7.712774,-2.659322,5.518233,21.532841,1.375841
178,1.018524,-8.843718,-4.974932,-9.809688,3.366698,10.592430
179,-0.645884,-9.089419,-2.817140,-15.119908,0.719217,3.672358
180,0.396117,-9.987558,-4.212682,-24.901089,0.299588,-1.912529
181,0.472088,-8.934319,-4.007597,-27.640129,-5.117447,0.231396
182,0.097507,-9.486793,-2.785796,-27.426498,0.719217,0.506063
183,0.279762,-8.263836,-3.059663,-18.164131,-2.454708,-0.958826
184,0.293815,-8.382347,-2.648011,-14.501908,-5.445522,-0.943566
185,0.962236,-8.026218,-3.194590,-8.619466,-11.289816,-3.438454
186,0.205022,-8.576381,-3.692804,-3.004060,-6.948558,-1.920159
187,0.247787,-9.153980,-3.667530,-1.829098,-7.925150,-1.912529
188,0.616182,-9.140239,-3.644561,3.748160,-7.803076,-3.110380
189,0.125949,-9.379904,-3.802237,5.121493,-4.400262,-1.798085
190,-0.133922,-9.055295,-4.246186,5.792901,-6.277151,-2.141418
191,0.441382,-9.391893,-4.087603,5.129123,-6.452632,-3.522380
192,0.022698,-9.019579,-3.927116,4.976531,-6.765447,-5.071194
193,-0.355121,-8.884185,-3.551762,4.961271,-2.408930,-3.148528
194,0.458915,-8.388122,-4.209453,4.259346,-6.025373,-4.842306
195,-0.781330,-9.021699,-3.810041,5.144382,-7.490261,-4.651565
196,0.616803,-8.984317,-3.527315,8.783714,0.375884,-3.652084
197,0.050860,-8.936671,-3.670860,8.318308,-5.582855,-0.653640
198,0.541409,-9.177746,-3.564791,5.739493,-0.242116,1.070655
199,-0.387069,-8.939124,-3.595151,7.395123,9.226252,2.260877
201,0.188095,-8.847334,-3.962616,4.671345,6.815289,3.077247
202,0.019488,-8.941984,-3.746412,6.113345,5.380919,2.176951
203,0.129442,-8.959338,-3.615160,4.366160,1.230402,0.231396
204,0.116037,-9.264241,-3.914997,2.199346,2.519809,-1.813344
205,0.169590,-9.073303,-2.881415,3.908382,3.496402,-0.501048
206,0.028167,-9.315833,-3.855839,0.826014,-1.813819,-0.066159
207,0.465658,-8.750881,-3.531085,2.191716,-3.293967,0.170359
208,0.212672,-9.490093,-3.478869,-1.432357,0.063069,-2.942529
209,0.472254,-8.875211,-3.489768,1.299050,-5.270040,-3.545269
210,0.049732,-8.590658,-3.828712,-1.005097,0.749736,-2.667862
211,0.184345,-8.806168,-2.886950,-4.232430,-1.584930,-0.897789
212,-0.122810,-9.385266,-3.929548,-4.758874,-3.599152,-0.485789
213,-0.677545,-8.939820,-3.180268,-2.347912,4.518772,-0.317937
214,0.761166,-9.210064,-2.948468,-5.842281,-4.278189,-1.691270
215,-0.501057,-9.105116,-2.777778,-5.125096,-0.326042,-2.820454
216,-0.046041,-8.246985,-3.820863,-1.455245,0.169884,-4.132750
217,0.327484,-8.770480,-3.568760,-13.792354,-1.630708,-2.110899
218,0.079998,-9.426351,-3.480433,-13.662650,1.932328,-0.241641
219,-0.348806,-8.639529,-3.406659,-20.460648,0.604773,-1.431862
220,1.476174,-7.904420,-3.736415,-17.286720,0.993884,1.391100
221,-0.216665,-8.272406,-3.602522,-25.671684,8.409882,1.925174
222,0.565006,-5.702104,-5.093569,-29.105015,-8.428705,-5.132231
223,1.735240,-6.332240,-3.997316,-44.783901,16.894028,-6.284305
224,-0.960529,-6.414806,-2.983030,-53.046787,-2.431819,0.979100
225,0.861149,-6.004443,-5.373241,-54.427750,1.154106,-3.179047
226,-0.299620,-7.215573,-4.746884,-56.358044,-0.646486,2.749173
227,0.901322,-7.446344,-4.355020,-53.695305,4.328031,4.496358
228,-0.797572,-8.765564,-6.095572,-59.905819,1.787365,7.540580
229,-0.093502,-7.070628,-4.979293,-48.217232,3.290402,5.839173
230,1.883457,-6.275014,-7.189582,-56.014713,-5.621003,3.718136
231,0.085034,-7.419693,-7.765838,-51.627674,3.885513,3.947025
232,-0.048154,-6.663191,-6.715727,-41.533680,-7.368187,-2.858603
233,1.332876,-6.910805,-6.960432,-37.566273,-1.668856,-2.187196
234,-0.528895,-6.566773,-6.603860,-39.496567,3.572698,2.001470
235,-1.598107,-6.080852,-6.895117,-41.388718,-8.855965,-0.203492
236,1.712830,-5.362640,-7.277847,-42.250862,-3.675448,-2.026973
237,-1.465438,-7.017193,-6.987197,-52.131229,-2.546263,-1.195344
238,-0.692356,-5.647655,-7.833271,-45.562122,-8.115891,-2.484751
239,1.018855,-6.741208,-8.826777,-47.225380,-6.048262,-8.664749
240,0.654930,-6.202615,-8.638303,-24.504349,-0.097153,-1.744677
241,-0.143832,-6.006279,-7.412525,-23.619312,6.380401,0.383989
242,-0.755829,-6.338699,-10.212570,-25.076572,-9.191669,-2.706010
243,0.909523,-5.946959,-7.559258,-12.922576,3.977068,-2.583936
244,-1.085341,-6.323113,-9.348711,-9.962279,2.268032,3.641840
245,1.333704,-6.218800,-8.517467,-11.778131,1.382995,3.542655
246,-0.556354,-5.458797,-9.850841,-10.359019,2.832624,2.810210
247,0.427013,-5.801599,-8.505981,-3.347393,3.229365,3.496877
248,-0.520404,-6.360713,-8.995565,0.711568,0.558995,3.184062
249,0.692355,-5.573853,-8.390126,-0.631246,1.482180,1.078285
250,0.153598,-5.357416,-8.970828,-1.676505,3.328550,3.702877
251,0.068247,-5.546866,-8.381698,2.222235,4.228846,5.129617
252,0.995821,-5.884707,-9.710011,-2.073245,-1.867226,3.771544
253,1.609617,-5.113662,-12.418061,-10.732871,-2.584411,4.938876
254,-0.638641,-9.571527,-7.791401,-62.370190,3.076772,7.578727
255,0.201994,-7.370231,-10.661031,-99.923210,-24.572998,-3.919121
256,2.192346,-9.729239,-10.956291,-106.370247,-16.020184,-8.245120
257,-1.885649,-5.808878,-11.261238,-65.444931,-6.338188,-9.748157
258,0.005507,-2.992635,-12.010630,-32.988495,-20.735294,-12.655045
259,0.890155,-5.830929,-13.046700,3.252234,-19.323814,-10.343267
260,-1.629169,-5.611087,-10.546507,60.695698,-14.433223,-6.055416
261,0.118173,-0.484637,-10.735622,65.395554,-30.066328,-8.176454
262,0.283560,-5.403963,-10.164032,61.466290,-27.708775,10.287245
263,-1.679592,-4.963032,-10.380542,107.663689,-32.645142,-7.512675
264,-0.016974,-0.496624,-7.914425,136.976715,-13.487149,-2.103269
265,0.001465,-1.164564,-8.255390,88.223396,-17.927591,6.724209
266,-0.393220,-6.504029,-2.724180,100.949615,6.532993,6.342728
267,0.322513,-3.720717,-8.208999,113.973389,-4.858040,4.130136
268,-1.749802,-2.880312,-5.279016,95.418137,3.725291,1.642877
269,-0.052920,-3.698345,-3.350700,63.717030,24.271877,-0.714677
270,-0.389521,-4.213020,-4.277999,48.823997,22.013508,3.390062
271,-0.150101,-4.831198,-4.813723,45.466961,4.831587,1.131692
272,-0.080500,-6.989901,-3.136861,40.080444,18.984545,1.963322
273,-0.777634,-9.074647,-5.107028,31.390301,29.658396,1.116433
274,-1.023969,-9.697332,-5.662287,45.566147,20.670692,1.009618
275,-0.142771,-7.465635,-4.612179,61.298439,32.656837,-0.073789
276,-1.154888,-9.379992,-3.907878,29.971191,14.963732,0.559470
277,-0.142621,-8.133547,-5.952947,16.359936,11.110770,-4.659195
278,-1.026792,-7.909120,-4.419843,19.495712,7.616400,-0.913048
279,-0.317552,-7.767942,-3.660960,6.899197,11.103141,1.375841
280,-0.517802,-7.993066,-5.504365,2.206975,-1.195819,-0.264529
281,-0.565103,-8.367491,-4.702157,11.744009,8.089437,-3.026455
282,1.034257,-7.114079,-4.302678,13.765862,7.425660,-4.361639
283,-1.183515,-8.746316,-5.220569,2.298531,3.542179,0.734952
284,0.019849,-9.050096,-3.713596,6.983122,0.078329,-0.531566
285,-0.750880,-7.644682,-5.315336,-3.484726,0.826032,-0.623122
286,-0.180839,-8.244234,-5.012232,-17.157017,-4.049300,-5.757861
287,-0.333893,-8.776087,-5.076282,-15.089389,-1.722263,-6.513194
288,0.411712,-7.659070,-4.188420,-11.968871,-0.135301,-2.232973
289,-1.820271,-7.053504,-6.208810,-16.851833,-8.070112,-4.117491
290,0.453275,-6.662865,-4.279834,-21.872128,2.672402,-0.913048
291,0.634401,-6.803182,-4.223754,-29.074497,4.976549,-1.264011
292,-0.122632,-6.316293,-4.385224,-32.133980,9.409363,-1.973566
293,-0.938592,-5.548294,-4.880155,-38.794643,2.237513,-3.850454
294,2.185048,-4.944762,-5.229614,-48.629230,7.540105,-1.988825
295,-2.201777,-7.198803,-4.328978,-64.567520,-0.303153,1.001989
296,0.987208,-5.995589,-5.465158,-68.428108,-2.462337,-11.510600
297,1.606470,-8.347731,-6.173147,-73.066925,12.331511,6.472431
298,-1.587510,-7.429863,-6.063615,-60.569599,3.374327,3.695247
299,0.962994,-6.162268,-7.962435,-49.911011,0.871810,0.795989
300,0.650952,-7.534016,-7.135907,-28.631981,6.304105,6.327469
301,0.485968,-6.074530,-5.823981,-20.239388,9.264400,8.814728
302,-1.308704,-6.734828,-7.442937,-29.288128,-1.890115,1.696285
304,0.382714,-5.923728,-6.804257,-37.711235,9.897659,5.526358
305,-0.778157,-5.553125,-7.940276,-49.552418,7.723215,1.970951
306,0.621393,-7.211353,-8.576470,-49.697380,0.581884,0.673915
307,0.401321,-5.566210,-7.969486,-41.968567,3.626106,1.032507
308,-0.946100,-5.635949,-9.462373,-43.402939,-0.959301,0.300063
309,0.022110,-5.760639,-8.688444,-35.796200,-16.607666,-5.986750
310,1.428914,-5.463538,-9.902839,-29.974792,-12.121446,-5.826528
311,0.188671,-5.349416,-8.644495,-16.050724,-6.582335,-3.255343
312,-1.300502,-5.763590,-10.086658,-16.035461,-11.068557,-5.338232
313,1.371456,-4.290140,-9.970602,-13.975465,-9.626558,-5.818898
314,-0.536570,-5.917032,-9.218630,-12.998872,1.123587,-0.050900
315,-0.687627,-5.475679,-9.481836,-4.621541,-3.492337,5.251691
316,-0.008612,-5.159523,-9.715520,-4.880948,-2.317374,-0.501048
317,-0.360117,-5.188811,-10.145730,-2.012208,-5.048781,0.383989
318,0.866703,-5.627436,-10.317602,-8.970428,-4.377374,-3.362158
319,0.189669,-6.272835,-11.715388,-65.422035,4.579809,-8.947045
320,0.065341,-12.138925,-10.271641,-153.597656,26.339506,-5.582380
321,-2.227546,-3.676113,-9.710555,-111.543137,7.929215,10.485616
322,2.507696,-6.291818,-13.925312,-15.859982,-2.759893,18.382280
323,0.585387,1.014122,-11.769597,54.317329,-3.675448,1.551322
324,-0.423489,-2.250989,-12.693859,79.174660,-16.966259,1.146952
325,-0.129176,-4.257992,-12.436021,43.262001,-19.834999,-0.241641
326,0.701915,-4.923628,-11.036782,82.028137,-11.282187,13.041540
327,1.322593,-2.204302,-9.406599,77.885254,-6.284780,16.863983
328,0.015531,-2.235103,-8.446785,71.812073,-11.526335,3.611321
329,0.694335,-7.849837,-6.713334,96.013245,-8.657595,5.312728
330,-1.299020,-1.680008,-6.390925,118.039978,-13.616852,-0.691788
331,0.434855,-2.663073,-6.794068,79.182289,-18.911814,0.086433
332,-1.055716,-4.648649,-4.227305,72.979401,-12.121446,-2.271121
333,0.365612,-3.858215,-5.111664,71.934143,3.977068,7.311691
334,-0.629857,-4.190699,-4.506794,65.502365,-10.465816,0.803618
335,-1.753353,-3.022929,-4.024430,40.324593,-13.227741,-8.206972
336,-1.165787,-6.452461,-4.489367,34.686298,-21.299887,-14.524303
337,-0.452810,-6.474849,-4.250618,34.327705,-19.712925,-19.666672
338,-1.117569,-6.980041,-6.929154,28.773338,-14.845222,-19.369116
339,0.424881,-7.998989,-7.647953,30.818077,-6.483150,-21.688522
340,0.810425,-7.701889,-4.845567,43.727406,4.823957,-16.530895
341,-1.013498,-7.177307,-7.034503,23.989563,3.839735,-4.674454
342,0.277896,-7.497085,-6.775209,14.017640,-5.636262,-8.077268
343,-0.263788,-8.886971,-5.190858,8.921047,5.022327,-0.859640
344,-0.865233,-8.519422,-5.759210,22.326302,-1.035597,-2.873862
345,-0.066754,-8.387861,-3.900005,18.191044,12.690103,2.230359
346,-0.502860,-8.739196,-5.294447,8.921047,-3.347374,3.397692
347,-0.997296,-8.239864,-4.473669,19.594898,10.767437,-2.049862
348,0.720522,-6.957084,-5.265515,44.085999,16.031879,6.785246
349,-1.790263,-8.322942,-4.630255,24.615192,-5.575225,0.795989
350,0.051611,-8.838873,-5.070890,23.684376,-7.581817,-4.399787
351,-1.423367,-8.978548,-4.810372,23.203709,-6.155077,-9.786304
352,0.553081,-8.777469,-3.937394,19.457565,-3.370263,-5.483195
353,0.258844,-8.043839,-5.050217,13.491195,1.955217,0.094063
354,1.435215,-8.634167,-4.987694,7.250159,8.272549,1.246137
355,-1.470020,-8.077494,-4.309632,-3.042208,18.900620,4.847321
356,-0.670609,-8.587904,-4.586446,-7.772577,14.963732,8.753690
357,-0.803655,-8.873976,-3.475815,-0.867764,9.905289,5.938358
358,-0.999271,-8.634105,-3.804504,-0.471024,-3.164263,-1.714159
359,-0.230841,-8.835784,-4.924203,-1.737542,5.434327,1.513174
360,-0.903853,-9.167589,-3.259613,3.435345,-4.697818,-1.752307
361,-0.255050,-8.514891,-4.447189,7.295938,-6.406855,-4.056454
362,0.039674,-8.958568,-4.389083,2.023865,0.810773,1.269026
363,-0.616085,-8.297185,-3.774203,2.573197,-3.370263,-1.355566
364,-0.070017,-9.210151,-4.391458,-1.935913,-2.897226,-0.447640
365,0.195018,-8.256962,-3.715799,-2.103764,5.457216,0.719693
366,-1.079347,-9.105326,-4.605924,-11.678946,2.664772,2.604210
367,0.423899,-9.006144,-3.936302,-9.725760,3.526920,1.520803
368,-1.060959,-8.286021,-4.170381,-11.450057,3.114920,2.329544
369,-0.213815,-7.292330,-5.132764,-10.656575,-3.423670,-0.058530
370,0.281628,-7.967422,-4.972092,-15.409833,2.718179,-4.392158
371,-0.703534,-8.253366,-4.583112,-10.198798,4.366179,1.429248
372,0.324707,-7.557256,-5.565042,-12.853909,-10.252187,0.162730
373,0.480230,-6.574221,-3.420835,-30.753014,7.036549,-0.356085
374,0.633941,-5.813010,-5.550884,-48.018864,14.200769,-1.401344
375,-1.769870,-8.320961,-4.587107,-44.478714,-0.944041,0.338211
376,0.568067,-6.218355,-3.120076,-40.000122,8.737956,-3.308751
377,-1.849090,-6.482911,-6.508491,-66.123962,1.764476,1.413989
378,1.058505,-6.441356,-8.012584,-46.347973,-8.138780,-10.488230
379,-0.525041,-4.826938,-3.075398,-43.959900,1.268551,-5.506083
380,0.405187,-7.460322,-8.245884,-49.613453,-14.082259,-12.014155
381,-0.140670,-6.078669,-6.306783,-22.513016,8.768475,-5.612898
382,-0.414372,-6.103548,-6.214688,-21.742424,-2.332633,-1.164825
383,1.705830,-7.370336,-6.388580,-40.312939,2.191736,2.855988
384,-1.557748,-6.203246,-7.377480,-43.486862,12.827436,4.214062
385,-0.942496,-7.524913,-6.137679,-55.885010,7.051808,3.252729
386,1.239402,-5.166789,-7.838284,-57.105747,5.815808,-3.987788
387,0.100813,-7.674060,-8.298808,-57.029453,12.835066,6.121469
388,-0.412180,-5.507944,-7.499992,-47.316936,0.734477,-0.134826
389,-1.380735,-6.290501,-9.060829,-55.541676,-0.547301,-2.835714
