seq,ax,ay,az,wroll,wpitch,wyaw
4540,-6.962375,0.043494,6.954009,-0.028505,-0.081893,-0.005122
4541,-6.942579,0.026452,6.977439,-0.043764,-0.036116,-0.058529
4542,-6.950746,0.016949,6.994377,-0.059023,-0.028486,-0.073789
4543,-6.959777,0.042767,6.981607,-0.028505,-0.074264,-0.096677
4544,-6.943804,0.013975,6.966422,-0.066653,-0.089523,-0.066159
4545,-6.964299,0.015988,6.977129,-0.028505,0.017292,-0.089048
4546,-6.959609,0.012335,6.980778,-0.081913,-0.020856,-0.081418
4547,-6.948853,0.021705,6.992603,-0.005616,-0.020856,-0.050900
4548,-6.959380,0.019524,6.971913,0.024902,-0.089523,-0.066159
4549,-6.949357,0.017573,6.981507,-0.059023,-0.059005,-0.081418
4550,-6.926325,0.016751,6.962048,-0.059023,-0.051375,-0.096677
4551,-6.964261,0.022537,6.981159,-0.005616,-0.036116,-0.058529
4552,-6.937220,0.018646,6.971773,0.002013,-0.036116,-0.028011
4553,-6.988605,0.024536,7.009954,-0.074283,-0.051375,-0.043270
4554,-6.972398,0.041134,6.982549,0.009643,-0.059005,-0.058529
4555,-6.929029,0.013737,6.980778,-0.013246,0.002033,-0.058529
4556,-6.942070,0.028207,6.985633,-0.081913,-0.036116,-0.081418
4557,-6.942275,0.030537,7.002595,-0.028505,-0.059005,-0.066159
4558,-6.941032,0.014479,6.982877,-0.013246,-0.051375,-0.066159
4559,-6.947569,0.016358,6.980969,-0.028505,-0.074264,-0.081418
4560,-6.969349,0.026839,6.964019,-0.051394,-0.036116,-0.035640
4561,-6.957506,0.022492,6.969573,-0.051394,-0.081893,-0.050900
4562,-6.944551,0.005624,6.968258,-0.013246,-0.005597,-0.096677
