seq,ax,ay,az,wroll,wpitch,wyaw
2960,0.033916,-9.791706,-0.064449,-0.305054,0.066277,-0.088393
2961,0.029562,-9.833272,-0.088999,-0.488165,0.104426,-0.080763
2962,0.031662,-9.810301,-0.046544,0.351094,0.066277,-0.065504
2963,0.029637,-9.807428,-0.026685,0.282427,0.089166,-0.057874
2964,0.032832,-9.792828,-0.073840,-0.343202,0.104426,-0.065504
2965,0.032861,-9.798155,-0.080783,-0.205869,0.127314,-0.057874
2966,0.026710,-9.806485,-0.075472,-0.892536,0.081537,-0.057874
2967,0.046971,-9.780606,-0.046784,-0.236388,0.043388,-0.042615
2968,0.040607,-9.789339,-0.070813,-0.076165,0.127314,-0.088393
2969,0.032546,-9.789999,-0.049838,0.061168,0.081537,-0.065504
2970,0.033302,-9.776294,-0.139281,-0.015128,0.112055,-0.034985
2971,0.030285,-9.802072,-0.025598,-0.427128,0.066277,-0.034985
2973,0.050533,-9.794597,-0.102203,-0.343202,0.096796,-0.172319
2974,0.067283,-9.790301,-0.143608,0.435020,0.104426,-0.057874
2975,0.025765,-9.812879,-0.100020,-0.144832,0.081537,-0.042615
2976,0.024851,-9.797009,-0.062188,-1.052758,0.012870,-0.126541
2977,0.035771,-9.805638,-0.126359,-1.357942,-0.116834,-0.302022
2978,0.033934,-9.778355,-0.098736,-0.602609,-0.086315,-0.149430
2979,0.018966,-9.788310,-0.106485,-0.388980,-0.063426,-0.118911
2980,0.038321,-9.807063,-0.094590,-0.396610,0.073907,-0.126541
2981,0.056451,-9.797353,-0.144871,-0.518684,0.150203,-0.225726
2982,0.018880,-9.803476,-0.068646,0.991983,0.157833,0.163385
2983,0.058647,-9.768402,-0.104286,0.564724,0.096796,0.102348
2984,0.033093,-9.809905,-0.108729,0.274798,0.127314,0.018422
2985,0.026823,-9.802279,-0.080243,1.327686,0.150203,0.171015
2986,0.024268,-9.803814,-0.024515,1.564205,0.150203,0.079459
2987,0.032413,-9.776127,-0.072400,0.991983,0.081537,0.026052
2988,0.032074,-9.790827,-0.104997,0.496057,0.012870,0.010792
2989,0.018430,-9.794499,-0.071756,0.343464,0.035759,-0.050245
2990,0.043576,-9.791750,-0.071294,0.328205,0.066277,-0.042615
2991,0.046912,-9.799617,-0.059342,0.076427,0.058648,0.010792
2992,0.016623,-9.803681,-0.034063,0.473168,0.119685,-0.027356
2993,0.023398,-9.791780,-0.038254,0.358723,0.119685,-0.004467
2994,0.022219,-9.784644,-0.033129,0.305316,0.127314,-0.042615
2995,0.023805,-9.789212,-0.066464,0.007761,0.142574,-0.057874
2996,0.036532,-9.796367,-0.085437,0.091686,0.241759,-0.027356
2997,0.045053,-9.790140,-0.046059,0.839390,0.379092,-0.012096
2998,0.035801,-9.789598,-0.024544,0.480797,0.272277,-0.065504
2999,0.021901,-9.811491,-0.033223,-0.541572,0.218870,0.003163
3000,0.048856,-9.801039,-0.026999,-0.160091,0.318055,-0.004467
3001,0.017069,-9.793966,0.030907,-0.472906,0.379092,-0.050245
3002,0.042787,-9.804295,-0.068142,-2.059868,0.524055,-0.179948
3003,0.162023,-9.781028,-0.871901,-1.655498,7.970571,0.125237
3004,-0.036900,-9.765647,0.246416,3.494500,32.751598,1.223903
3005,0.016335,-9.783959,-0.129507,-1.571572,12.845903,0.346496
3006,0.034081,-9.784509,-0.070449,-0.259276,8.634348,0.171015
3007,0.026396,-9.783801,-0.076488,0.496057,7.329683,0.125237
3008,0.030691,-9.784381,-0.085192,-0.434758,12.769608,0.315978
3009,0.039521,-9.803214,-0.046516,-0.755202,17.950125,0.521977
3010,0.052836,-9.808304,-0.107769,-1.571572,21.436865,0.590644
3011,0.044792,-9.804217,-0.173737,-1.380832,25.694197,0.720348
3012,0.048768,-9.785366,-0.051353,-0.434758,32.362488,1.040792
3013,0.012618,-9.794956,-0.084777,-0.671276,32.751598,1.063681
3014,0.002485,-9.786550,-0.169648,-1.647868,34.407230,1.063681
3015,0.055774,-9.804497,-0.055549,-0.259276,35.025227,1.086570
3016,0.027596,-9.803980,-0.094867,1.228501,30.180418,0.987385
3017,0.007633,-9.797383,-0.071923,1.083538,29.402193,0.964496
3018,0.040232,-9.798119,-0.005515,2.456871,21.864122,0.598274
3019,0.040081,-9.774755,0.071512,2.037242,12.082941,0.277829
3020,0.036105,-9.793912,-0.185844,-1.701276,15.821459,0.422792
3021,0.034034,-9.799654,-0.035543,-1.892017,26.357973,0.750866
3022,0.048118,-9.809999,-0.024500,-1.403720,26.708937,0.773755
3023,0.042811,-9.805175,-0.115661,-1.731794,24.626049,0.727977
3024,0.014263,-9.796533,-0.119926,-2.586313,26.304565,0.712718
3025,0.046119,-9.778658,-0.160689,-1.563943,25.572123,0.796644
3026,0.064288,-9.799467,-0.106526,0.457909,25.060938,0.727977
3027,0.032258,-9.801115,-0.083088,-1.029868,27.532936,0.789014
3028,0.048570,-9.791108,-0.176252,-2.159054,27.204863,0.895829
3029,0.046598,-9.778721,-0.151875,-1.075646,27.243010,0.911088
3030,0.045245,-9.778192,-0.139588,-0.327943,27.647381,0.850051
3031,0.052948,-9.810914,-0.073680,-0.976461,28.967306,0.987385
3032,0.061765,-9.802471,-0.099480,-0.564462,26.464788,1.040792
3033,0.033924,-9.791710,-0.154826,1.037760,24.709974,0.811903
3034,0.035172,-9.796134,-0.027957,2.464501,23.397678,0.636422
3035,0.046801,-9.791965,-0.134019,0.282427,24.191160,0.712718
3036,0.051904,-9.797504,-0.297545,-2.326905,30.828936,1.025533
3037,0.062618,-9.783074,-0.056396,0.785983,28.204344,0.850051
3038,0.056580,-9.801135,-0.023319,2.525538,19.399754,0.628792
3039,0.038198,-9.764419,-0.137054,1.037760,13.173977,0.384644
3040,0.032768,-9.776559,-0.189170,-2.014090,25.984121,0.598274
3041,0.017149,-9.772898,-0.270543,-4.432683,40.747448,1.521459
3042,0.029744,-9.796416,-0.159518,-0.289795,31.736860,0.926348
3043,0.039360,-9.807450,-0.128013,-0.114313,30.806047,0.857681
3044,0.086478,-9.807042,0.016721,2.739167,25.427158,0.796644
3045,0.051320,-9.810525,-0.130646,5.531611,7.230498,0.399903
3046,0.057436,-9.783814,-0.027144,1.693908,4.453313,0.026052
3047,0.043931,-9.808783,-0.113223,-1.609721,9.282867,0.193904
3048,0.167886,-9.776620,-0.096035,-7.118312,28.845232,0.628792
3049,0.053463,-9.783680,-0.132863,-8.987569,30.561899,1.353607
3050,-0.000598,-9.847414,-0.710836,-4.447942,19.048790,0.766126
3051,0.068191,-9.793725,-0.259724,-4.791275,26.388493,0.148126
3052,0.066793,-9.795883,-0.201613,-2.616831,25.610270,0.560126
3053,0.086571,-9.766977,-0.178861,-1.113795,23.954641,0.933977
3054,0.057749,-9.797316,-0.152475,-0.785721,24.572641,1.086570
3055,0.064404,-9.782816,-0.279958,-0.450017,24.626049,1.033162
3056,0.063584,-9.796838,-0.051424,-0.442387,24.565012,1.040792
3057,0.053891,-9.802149,-0.046828,-0.564462,24.381901,1.086570
3058,0.097307,-9.781332,-0.279314,-0.625499,34.147820,1.521459
3059,0.087200,-9.774981,-0.233277,-0.396610,34.399597,1.468051
3060,0.083370,-9.775957,-0.260919,-0.114313,28.448492,1.246792
3061,0.065057,-9.797319,-0.162302,0.045909,19.872791,0.834792
3062,0.076006,-9.804440,-0.092697,-0.396610,20.589975,0.926348
3063,0.105920,-9.788398,-0.124075,-0.747572,26.800491,1.185755
3064,0.073614,-9.773586,-0.244730,-1.602091,35.399078,1.590125
3065,-0.044523,-9.772367,-0.264770,-0.366091,39.931080,1.803755
3066,0.102923,-9.788389,-0.303129,0.373983,29.234343,1.307829
3067,0.060399,-9.797221,-0.261579,-0.198239,19.010643,0.789014
3068,0.085160,-9.787246,-0.270649,-0.511054,19.216642,0.819533
3069,0.067114,-9.809372,-0.237740,-0.160091,19.941458,0.865311
3070,0.087687,-9.796394,-0.244018,-0.465276,20.582346,0.888200
3071,0.082165,-9.789594,-0.272426,-0.701794,28.410343,1.262051
3072,0.062858,-9.786232,-0.211850,-0.335573,29.806566,1.323088
3073,0.101809,-9.783887,-0.260395,-0.060906,20.979086,0.850051
3074,0.079966,-9.785327,-0.283114,0.244279,19.682049,0.811903
3076,0.079439,-9.815825,-0.181030,0.419760,16.752274,0.682200
3077,0.090145,-9.785999,-0.194865,0.793612,12.395756,0.605903
3078,0.073134,-9.803470,-0.145591,2.578945,8.535162,0.903459
3079,0.062180,-9.822736,-0.103789,2.800204,5.201017,0.735607
3080,0.070138,-9.796919,-0.139318,2.014353,2.988425,0.361755
3081,0.070875,-9.786774,-0.140666,1.701538,0.775833,-0.042615
3082,0.076599,-9.785172,-0.120039,1.648131,0.524055,-0.080763
3083,0.059475,-9.816040,-0.029437,1.152205,0.333314,-0.057874
3084,0.080049,-9.774301,-0.144819,0.305316,0.150203,-0.027356
3085,0.067035,-9.785975,-0.165994,1.487908,0.195981,-0.111282
3086,0.072594,-9.791571,-0.139368,1.274279,0.287536,-0.126541
3087,0.101457,-9.785820,-0.056138,1.693908,0.203611,-0.118911
3088,0.105591,-9.796567,-0.151512,2.990945,0.249389,-0.004467
3089,0.072736,-9.821465,-0.221555,2.342427,0.287536,0.064200
3090,0.068057,-9.808603,-0.083392,1.739686,0.203611,0.041311
3091,0.076368,-9.797137,-0.023576,1.045390,0.134944,-0.034985
3092,0.081565,-9.794611,-0.052273,0.297687,0.165463,-0.080763
3093,0.060766,-9.801767,-0.023808,-0.190610,0.142574,-0.073134
3094,0.093069,-9.775365,-0.000753,0.167983,0.043388,-0.019726
3095,0.075691,-9.790059,-0.101187,-1.121424,0.051018,-0.103652
3096,0.091341,-9.786002,-0.105051,-0.312684,0.051018,-0.111282
3097,0.078812,-9.794470,-0.069937,0.351094,0.104426,-0.088393
3098,0.079771,-9.794595,-0.052310,0.396872,0.096796,-0.042615
3099,0.075354,-9.797634,-0.037672,0.351094,0.104426,-0.027356
3100,0.071764,-9.773279,-0.015897,-0.556832,-0.010019,-0.111282
3101,0.067982,-9.804487,-0.074080,0.183242,0.058648,0.010792
3102,0.075421,-9.786922,-0.033175,0.282427,0.119685,-0.065504
3103,0.082567,-9.805101,-0.091963,0.007761,0.005240,-0.065504
3104,0.057932,-9.784754,0.024527,0.442650,0.058648,0.010792
3105,0.076759,-9.795170,-0.051187,-0.030387,0.066277,-0.027356
3106,0.075126,-9.782920,-0.097224,0.106946,0.112055,-0.019726
3107,0.056435,-9.781930,-0.040111,0.206131,0.127314,-0.034985
3108,0.069438,-9.804375,-0.093418,-0.297425,0.012870,-0.065504
3109,0.075588,-9.788624,-0.047224,0.091686,0.081537,-0.080763
3110,0.069629,-9.807538,-0.065774,0.000131,0.035759,-0.073134
3111,0.075592,-9.799892,-0.057578,0.343464,0.020500,-0.027356
3112,0.075781,-9.800688,-0.027629,0.389242,0.096796,-0.042615
3113,0.074519,-9.796854,-0.064112,0.053538,0.081537,-0.065504
3114,0.083413,-9.786597,-0.094051,0.557094,0.081537,-0.034985
3115,0.054873,-9.777658,-0.143510,-0.289795,0.028129,-0.065504
3116,0.075659,-9.788589,-0.052506,0.236650,0.081537,-0.042615
3117,0.066422,-9.779436,0.020493,0.015390,0.066277,-0.057874
3118,0.067660,-9.820658,-0.064396,-0.732313,0.051018,-0.080763
3119,0.075637,-9.789785,-0.051897,-1.129054,0.073907,-0.065504
3120,0.064530,-9.775322,-0.058262,-1.556313,0.005240,-0.111282
3121,0.077312,-9.819820,-0.114685,-2.021720,-0.010019,-0.240985
3122,0.106352,-9.757944,-0.219118,-1.441869,-0.032908,-0.233356
3123,0.068621,-9.798249,-0.116437,2.197464,0.134944,0.087089
3124,0.063961,-9.788044,0.062857,2.083019,0.119685,0.079459
3125,0.088915,-9.805864,-0.075387,-2.899128,-0.017649,-0.286763
3126,0.010796,-9.836779,-0.165022,-5.752608,-0.040538,0.079459
3127,0.040039,-9.795007,-0.661688,-6.904682,0.081537,0.300718
3128,0.073611,-9.793738,-0.082968,-1.113795,-0.162611,-0.202837
3129,0.085961,-9.793369,-0.156667,-0.053276,-4.908240,-0.271504
3130,0.057400,-9.802529,-0.175859,-0.587350,-4.664092,-0.363059
3131,0.088701,-9.781069,-0.216700,-1.899646,-2.802462,-0.500393
3132,0.095275,-9.763343,-0.290254,-1.159572,-0.689056,-0.340170
3133,0.057103,-9.804452,-0.155290,1.548945,0.073907,0.239681
3134,0.070228,-9.785312,-0.180613,1.060649,-0.086315,0.140496
3135,0.072170,-9.784665,-0.191148,0.724946,0.073907,0.087089
3136,0.053151,-9.785318,-0.155726,0.999612,0.134944,0.102348
3137,0.093184,-9.794600,-0.161192,0.091686,0.066277,-0.050245
3138,0.082057,-9.798536,-0.182472,-0.228758,0.081537,-0.103652
3139,0.085962,-9.779134,-0.144021,0.122205,0.096796,-0.012096
3140,0.086625,-9.796904,-0.164804,-0.129573,0.012870,-0.088393
3141,0.084958,-9.797420,-0.174805,-0.297425,0.043388,-0.065504
3142,0.083513,-9.800493,-0.158932,-0.472906,0.005240,-0.179948
3143,0.095341,-9.781400,-0.266442,0.145094,-0.040538,-0.057874
3144,0.066255,-9.800001,-0.209764,2.189834,0.241759,0.109978
3145,0.069419,-9.801415,-0.089366,3.059612,0.165463,-0.240985
3146,0.058326,-9.808001,-0.070690,0.915686,-0.017649,-0.141800
3147,0.091407,-9.773212,-0.053644,-1.960683,-0.025278,-0.050245
3148,0.044960,-9.822518,-0.112946,-3.654461,0.012870,0.010792
3149,0.085295,-9.780948,-0.230269,-2.471868,-0.338093,-0.561430
3150,0.061581,-9.783889,-0.203703,-1.457128,-0.216019,-0.332541
3151,0.096477,-9.784407,-0.264602,0.129835,-1.291796,-0.111282
3152,0.078810,-9.777878,-0.234567,1.915167,-0.162611,0.377015
3153,0.071150,-9.810361,-0.092685,2.235612,0.211240,0.399903
3154,0.076238,-9.792765,-0.144553,-0.411869,-0.002389,-0.027356
3155,0.081335,-9.800670,-0.220007,-0.388980,-0.330463,-0.179948
3156,0.073645,-9.773563,-0.157288,0.648649,0.035759,0.064200
3157,0.083829,-9.785512,-0.169181,-0.060906,0.043388,-0.057874
3158,0.070918,-9.790612,-0.192237,-0.251647,0.058648,-0.103652
3159,0.094097,-9.796234,-0.186377,0.213761,0.104426,-0.012096
3160,0.080987,-9.798758,-0.147279,0.251909,0.081537,0.018422
3161,0.053718,-9.794829,-0.161993,-0.045647,0.127314,-0.057874
3162,0.078787,-9.786185,-0.150492,-0.274536,0.127314,-0.118911
3163,0.071084,-9.791418,-0.160529,-0.137202,0.089166,-0.065504
3164,0.078960,-9.785509,-0.162826,0.236650,0.012870,-0.019726
3165,0.075378,-9.805048,-0.180727,-0.167721,0.096796,-0.096022
3166,0.090927,-9.781464,-0.159722,-0.358461,0.104426,-0.179948
3167,0.081113,-9.790693,-0.194375,0.045909,0.096796,-0.034985
3168,0.081126,-9.773482,-0.180023,0.480797,0.073907,0.003163
3169,0.073415,-9.793841,-0.158088,1.182723,0.257018,0.018422
3170,0.067249,-9.803068,-0.107573,0.923316,0.104426,-0.050245
3171,0.060974,-9.789518,-0.163118,-0.732313,0.043388,-0.027356
3172,0.088198,-9.788428,-0.185470,-0.923054,-0.055797,-0.050245
3173,0.097820,-9.782558,-0.184209,0.076427,0.043388,-0.057874
3174,0.070313,-9.791495,-0.147632,0.137464,0.119685,-0.019726
3175,0.074937,-9.790730,-0.179829,-0.060906,0.051018,-0.065504
3176,0.067754,-9.789482,-0.178238,1.571834,0.119685,-0.012096
3177,0.071687,-9.773049,-0.324006,2.273760,0.058648,-0.157059
3179,0.103294,-9.781962,-0.100774,0.808871,0.104426,-0.111282
3180,0.077926,-9.782445,-0.082503,1.083538,0.134944,-0.103652
3181,0.079414,-9.791808,-0.112816,0.717316,0.119685,-0.118911
3182,0.087783,-9.791585,-0.067460,0.183242,0.066277,-0.042615
3183,0.100825,-9.789984,-0.057248,-0.259276,0.051018,-0.073134
3184,0.051790,-9.808813,-0.119518,-2.159054,0.089166,0.056570
3185,0.059192,-9.785937,-0.160873,-2.845720,0.005240,0.087089
3186,0.078024,-9.770542,-0.168992,-1.434239,0.028129,0.018422
3187,0.075409,-9.782492,-0.162954,-0.175351,0.073907,-0.034985
3188,0.068038,-9.781925,-0.147857,-0.297425,0.058648,-0.027356
3189,0.096389,-9.790666,-0.128922,-0.900165,0.051018,0.018422
3190,0.080264,-9.784282,-0.169864,-0.572091,-0.040538,-0.042615
3191,0.077576,-9.786181,-0.149343,0.030649,0.058648,-0.050245
3192,0.073186,-9.778830,-0.172457,0.061168,0.028129,-0.065504
3193,0.051536,-9.784329,-0.213290,0.450279,0.142574,-0.042615
3194,0.076463,-9.790284,-0.159266,2.243241,0.096796,-0.218096
3195,0.069177,-9.788181,-0.014499,3.532648,0.119685,-0.195208
3196,0.083439,-9.803790,-0.111337,2.006723,0.127314,-0.157059
3197,0.091595,-9.803083,-0.139352,0.419760,0.104426,-0.073134
3198,0.084926,-9.804845,-0.134174,0.717316,0.089166,-0.088393
3199,0.096243,-9.802299,-0.083521,1.121686,0.119685,0.003163
3200,0.091224,-9.801483,-0.110047,0.084057,0.081537,-0.057874
3201,0.077280,-9.812123,-0.105438,0.251909,0.112055,-0.080763
3202,0.075331,-9.783707,-0.068448,0.724946,0.127314,-0.027356
