seq,ax,ay,az,wroll,wpitch,wyaw
52,-2.720926,-8.333998,-5.642017,21.735441,2.344580,0.838640
53,-2.757346,-9.105698,-5.358668,15.311296,7.036801,-7.370839
54,-1.385983,-9.832139,-4.426668,8.459890,19.862204,-1.251877
55,-1.634350,-11.521568,-5.835568,1.890780,35.510571,-0.420248
56,-1.281222,-10.147706,-6.130976,12.328110,44.643234,-7.264023
57,-0.907126,-7.908278,-3.783678,23.345291,46.588791,-8.026987
58,-1.579731,-7.623663,-3.492988,15.738555,44.788197,-9.911505
59,-1.949691,-8.791817,-4.771051,4.919743,41.049679,-15.442985
60,-1.342390,-8.609642,-4.345218,8.559075,37.685013,-21.134686
61,-0.548835,-8.525228,-4.345182,12.137370,34.190643,-23.332018
62,-0.066374,-8.848563,-3.858318,5.049446,29.170349,-26.170240
63,1.119394,-10.294292,-5.098340,0.692929,31.581310,-29.168684
64,1.227145,-9.428066,-5.372832,0.914188,33.664200,-27.452017
65,1.090129,-7.753888,-3.683146,10.329147,26.797535,-22.477501
66,1.319839,-8.937657,-4.149519,4.767150,33.114868,-15.359059
67,2.102096,-9.575853,-4.322789,8.261518,40.385902,-9.064616
68,1.298669,-8.098108,-3.174022,12.732481,32.679977,-2.754914
69,1.006741,-9.006539,-3.311260,1.219373,26.103239,2.509529
70,1.176349,-9.928099,-3.420386,-4.243440,17.268131,2.028862
71,1.038826,-9.051252,-3.632718,-1.949510,3.433678,2.036144
72,1.504833,-8.421332,-3.239434,2.819007,-6.049951,4.462365
74,0.576538,-8.439193,-3.393798,8.167376,-22.400242,25.901619
75,-1.581084,-10.783694,-6.284206,-3.177880,-37.995197,32.402058
76,-0.089420,-7.661241,-4.652507,-6.611212,-35.431644,29.655396
77,0.375325,-8.077759,-2.665181,-6.550175,-31.311646,20.751619
78,-0.352831,-11.543414,-4.716360,-28.760021,-33.364014,8.345846
79,-0.990705,-10.255490,-4.359173,-7.801434,-17.601206,4.431846
80,0.224685,-8.071867,-2.602927,6.908488,-2.052025,2.829625
81,-0.760517,-8.017635,-2.772840,5.176562,-0.754989,-13.917407
82,-0.291229,-8.523376,-3.613469,13.798042,-0.701581,-27.910143
83,0.057925,-11.317581,-5.183738,19.520262,8.225082,-30.351624
84,1.355336,-9.122780,-5.488283,5.550414,3.349751,-26.681774
85,0.611694,-7.588870,-3.042851,12.172931,-2.975210,-19.990591
86,1.348644,-8.704473,-3.920138,0.919230,22.400930,-13.284148
87,1.357157,-8.240709,-4.443394,1.636415,34.074261,-2.831559
88,-0.596904,-9.344023,-2.902569,3.581970,30.923223,3.386588
89,-0.466254,-10.345772,-3.855072,-2.681954,11.101452,1.486810
90,0.564457,-9.911638,-3.705689,-6.344176,-9.925800,0.189774
91,1.005301,-8.110945,-3.209800,2.826637,-19.500984,-3.174892
92,1.516883,-8.055889,-3.007791,-1.110251,-20.538612,-2.099115
93,2.453145,-8.528067,-3.650026,-1.087362,-18.142910,2.913551
94,0.837974,-8.875736,-4.599076,-2.407287,-10.246245,13.488214
95,-1.017001,-9.677342,-4.935090,-9.365507,-2.769210,21.087322
96,-0.581035,-9.398692,-3.486125,-5.382843,-9.513801,19.538509
97,-0.187877,-8.621916,-3.984401,-0.812695,-26.962759,14.579251
98,0.341916,-8.978511,-3.698907,0.713230,-29.099054,9.925179
99,-0.062850,-10.348886,-3.860143,1.308341,-11.833208,14.098584
100,0.237155,-9.309923,-2.977062,-4.047657,11.780489,11.123030
101,0.488023,-9.294512,-2.942696,-2.330991,19.425375,6.766511
102,-0.926377,-8.451870,-3.470729,2.994489,27.634855,0.594144
103,0.519905,-7.491857,-3.237302,5.710636,27.749298,-14.840591
104,-0.365274,-10.674256,-4.668463,-12.852247,8.705750,-13.848741
105,-0.871537,-10.167323,-5.154717,-5.863509,-7.453800,-6.089409
106,-0.097089,-8.392297,-4.285092,-6.367064,-3.303284,-2.083855
107,0.320917,-8.420220,-2.930377,-2.598028,0.221604,-3.258818
108,-0.107771,-9.082536,-3.748682,-0.151415,-2.368485,-4.103937
109,0.568373,-8.454937,-4.782860,-8.414302,0.996180,-1.380160
110,0.284947,-9.807353,-4.308785,-10.275931,4.475290,0.069469
111,0.622334,-9.694933,-3.599004,8.401396,9.083585,-1.357271
112,1.088658,-8.543345,-4.024558,8.477693,11.326695,-2.227048
113,0.048176,-9.147783,-4.160735,4.266139,9.915215,-2.272826
114,0.377785,-9.318844,-4.157915,7.836804,8.267215,-2.730604
115,0.991042,-8.286336,-3.605145,9.583989,9.388770,-2.318604
116,0.372189,-8.878348,-3.917815,-2.920970,8.602919,-3.081567
117,0.047227,-9.508459,-4.070402,-2.333489,3.613143,-3.592752
118,0.561258,-8.875396,-3.764090,6.775518,0.934004,-2.412319
119,0.666633,-8.675378,-3.726794,3.387585,-0.277337,-1.122997
120,0.284976,-9.201122,-4.005128,-1.173310,0.211423,-0.473681
121,0.437496,-8.934786,-4.099481,1.233974,1.820602,0.611874
122,0.792196,-8.714433,-4.253081,4.661884,2.949015,0.864857
123,0.391241,-8.594114,-4.092817,1.070203,4.195403,3.404568
124,0.209384,-9.137514,-4.445770,-1.318942,3.223978,3.602892
125,0.474381,-9.219853,-4.363327,5.328949,1.590727,5.300132
126,0.396000,-8.740955,-3.981734,6.770355,0.771109,3.185565
127,0.248201,-9.162679,-3.824541,7.625803,-0.353716,1.398604
128,0.448525,-9.202893,-3.492239,8.003057,0.595077,0.585284
129,0.128722,-8.943576,-3.295304,2.774283,-0.612532,-0.031642
130,0.365196,-9.114313,-3.360602,-2.253553,-2.245459,-0.945663
131,0.230244,-9.277403,-3.813038,-3.810543,-3.861748,-2.154416
132,0.404113,-9.421097,-3.620188,4.808186,-3.476862,-1.530323
133,0.411256,-8.545321,-3.424740,6.013667,-8.336934,-0.820768
134,0.738359,-8.838319,-3.280887,-2.898673,-9.155784,-0.410127
135,0.723219,-8.901636,-3.163195,-12.038967,-6.210747,0.795355
136,0.309477,-8.956790,-3.163157,-19.760149,-6.287044,-1.905534
137,0.798594,-9.351383,-3.727183,-21.789631,-2.662971,-1.180719
138,0.758409,-9.169284,-3.204906,-22.529705,-0.725045,0.696169
139,0.603113,-9.335845,-3.493607,-24.238741,-2.266230,1.230243
140,0.355430,-9.260739,-3.960310,-19.462595,-0.328305,1.581206
141,0.383236,-9.018304,-3.905585,-16.067410,-2.334897,3.664095
142,0.213302,-9.014936,-4.558846,-16.662521,-6.050525,2.664613
143,0.171678,-9.179715,-4.491590,-15.350225,-7.973191,1.504910
144,0.625326,-8.986346,-4.336446,-9.254152,-5.165489,0.719058
145,0.774485,-8.763875,-4.406120,-2.242801,-0.612722,1.145635
146,0.287264,-8.092219,-4.125026,-4.112060,-0.490648,1.000672
147,-0.010046,-8.623912,-3.973423,-16.243166,2.088166,0.001190
148,-0.354747,-9.442584,-4.528353,-25.742052,1.378611,0.718375
149,0.322521,-9.104106,-4.741774,-18.776203,1.775351,1.076967
150,0.141775,-8.568096,-4.694219,-7.575911,3.049499,0.207189
151,0.032669,-8.939137,-4.722263,-3.977251,0.152694,-0.522793
152,0.333667,-8.546209,-5.442528,-0.112835,0.996331,-0.734419
153,0.385311,-7.887386,-4.921776,5.395756,3.796405,1.203507
154,-0.058016,-8.049382,-4.461278,-1.921056,-0.155742,1.386618
155,-0.017383,-8.465196,-4.696223,-12.053201,-1.139964,1.058544
156,0.249538,-8.191166,-4.734906,-14.364978,0.973443,2.325062
157,0.100007,-8.280301,-4.591090,-17.836458,1.873739,2.576840
158,0.056382,-8.926634,-4.860972,-21.498680,-0.911075,3.706025
159,0.112477,-8.664200,-4.794787,-15.234756,1.728776,3.286395
160,0.292101,-8.715035,-5.044135,-13.617274,2.857961,1.867284
161,0.114468,-8.459831,-4.987021,-14.754090,2.400183,0.883062
162,-0.092991,-8.028268,-4.722205,-17.233717,0.912406,0.104841
163,-0.059372,-8.465111,-5.245183,-22.452383,-3.360186,-0.223233
164,-0.007263,-8.257388,-5.417862,-22.612604,-3.009223,0.204026
165,0.141218,-8.253627,-5.232914,-24.130901,-1.712186,-0.894641
166,0.308985,-8.730144,-5.448134,-21.704679,-3.314408,-2.428195
167,0.431893,-8.267354,-5.499597,-11.946385,-3.505149,-5.625010
168,0.359686,-7.751939,-5.688407,-13.106090,-0.338853,-7.822342
169,0.102407,-8.336256,-6.089074,-19.156384,-0.453298,-5.510565
170,0.024333,-8.325438,-6.449095,-11.488608,-3.199964,-4.045677
171,0.312340,-7.732338,-6.178250,0.599297,-3.397616,-1.942717
172,0.250397,-7.458517,-5.764091,1.310220,-0.422984,-0.417887
173,0.555966,-7.956964,-5.785079,-2.695525,-0.158214,-0.706747
174,0.257164,-8.097021,-5.902134,0.883348,-1.090223,-1.362490
175,0.435727,-8.086759,-6.312528,3.547905,-3.083843,-0.646288
177,0.304353,-8.059501,-5.980629,6.700709,1.872967,0.644173
178,0.477197,-8.012158,-5.779803,5.005133,6.180227,0.187664
179,0.547381,-8.016383,-5.236677,2.922245,9.666966,1.774627
180,-0.004496,-8.210603,-5.227848,-0.457435,6.110446,2.284669
181,-0.075063,-8.068425,-5.267416,2.664331,0.486191,0.040196
182,0.248955,-8.062010,-4.904559,6.200318,0.204589,-0.145609
183,-0.157386,-8.395935,-5.281283,1.252029,-2.325906,-1.107550
184,-0.026806,-8.842975,-5.804665,-2.493526,-9.429906,-4.458430
185,0.319653,-8.843962,-5.340658,2.222548,-8.404944,-4.474614
186,0.165675,-8.500277,-4.621490,4.984473,-10.480205,-6.580391
187,0.082779,-8.496502,-5.198607,-0.073971,-11.807759,-9.227872
188,0.641922,-8.207217,-4.948422,0.544029,-8.351539,-8.457279
189,0.833037,-7.921919,-4.361916,-0.440193,-4.445168,-7.457798
190,0.711467,-8.991787,-4.966132,-6.491709,-0.676105,0.549930
191,0.247377,-9.966513,-5.159158,7.790954,3.482041,16.015184
192,0.729695,-8.026080,-4.617468,25.995243,13.583668,18.517702
193,0.232179,-7.166385,-4.650931,12.780730,17.062778,14.618963
194,-0.326971,-8.333017,-3.906416,1.496511,11.401594,17.197777
195,-0.384209,-7.914776,-4.826895,-6.018672,-4.521438,19.891035
196,-0.516751,-9.507014,-5.513264,-9.825856,-14.272101,19.990221
197,-0.340719,-8.132670,-6.721584,-0.250674,-10.876917,14.489259
198,0.052201,-7.188998,-6.188707,1.252363,1.498338,15.717629
199,0.035717,-7.579010,-5.621885,-10.138671,9.410262,16.137259
200,-0.276554,-7.990255,-5.352108,-13.778003,8.006411,12.597112
201,-0.148614,-7.807119,-5.401550,-12.061336,8.906707,10.544741
202,-0.457329,-7.360823,-5.549016,-11.138152,16.101444,7.401335
203,-0.184894,-7.282797,-5.366864,-9.429115,22.083073,7.882002
204,-0.099186,-8.227386,-5.669463,-8.727190,19.931519,10.544741
205,-0.475254,-7.752039,-6.026739,-1.570599,21.457443,9.316372
206,-0.393237,-7.626396,-5.767671,2.946140,18.474258,8.156669
207,0.053721,-7.754079,-5.627903,4.800139,16.002260,5.654151
208,-0.412168,-7.889200,-5.961744,7.134806,15.498705,5.890669
209,0.022842,-7.645645,-6.134335,10.537620,12.340039,7.744668
210,-0.204952,-7.320108,-6.020473,9.850952,13.415816,8.522890
211,-0.717115,-7.793189,-5.918188,6.554954,12.485002,8.194816
212,-0.441598,-8.292184,-5.891448,4.295936,3.973006,4.096199
213,0.145167,-7.707467,-6.114697,5.542444,4.160073,1.600469
214,0.080344,-7.895903,-6.295611,5.205771,4.156520,-0.496121
215,-0.376732,-7.962651,-5.403675,5.072003,1.931856,-1.210427
216,-0.326107,-8.092159,-5.255175,3.503619,-3.496374,-1.237159
217,-0.061021,-8.237621,-5.368982,2.791018,-8.171042,-3.115270
218,-0.067858,-8.045097,-5.542100,7.506126,-10.421782,-6.106084
219,-0.248034,-8.306298,-5.012462,9.627163,-9.750375,-7.822751
220,-0.256723,-8.602009,-5.285255,10.092569,-10.772745,-6.960602
221,0.212224,-8.595785,-5.168683,13.525903,-6.095784,-6.647788
222,-0.603457,-8.681337,-4.537182,13.045238,-1.113637,-3.138159
223,0.039906,-8.090229,-5.196404,12.747682,1.091325,0.157840
224,-0.132642,-8.534512,-5.346194,6.610651,2.738072,0.883236
225,-0.095023,-8.447821,-4.825846,6.659590,1.688973,2.433492
226,-0.255396,-9.286133,-4.617145,6.264155,3.397301,-0.266009
227,-0.272192,-8.455617,-4.638894,9.541914,2.990746,-1.497044
228,-0.115266,-8.719760,-4.554356,7.273527,5.010613,0.625674
229,-0.937098,-8.617717,-4.912924,2.570475,-0.835869,-0.678871
230,0.425828,-8.737411,-5.071102,-0.679600,-5.132851,-6.228136
231,-0.862489,-9.341002,-5.482609,-3.021896,-7.024998,-10.996654
232,-0.240905,-9.180603,-5.240818,3.386992,-9.870851,-21.723907
233,0.011979,-8.246327,-3.884243,10.345212,-1.768186,-22.471611
234,0.405776,-8.396582,-5.052301,11.619361,6.220034,-15.078504
235,-0.326359,-7.833756,-4.513861,11.779582,2.718035,-8.784061
236,-0.663980,-8.806178,-4.025981,7.468843,3.389442,-5.518581
237,0.408430,-8.254663,-4.632508,1.792673,0.747155,0.056753
238,0.629312,-9.321735,-5.248821,-6.634449,-0.059566,-0.557606
239,-0.407340,-8.881754,-3.175625,-1.682820,-0.616529,0.655505
240,-1.068299,-10.222440,-3.967514,0.377179,-13.502970,0.380838
241,0.353370,-9.096404,-3.523886,12.729547,-22.933189,-4.288494
242,1.024696,-9.057265,-3.996057,16.536732,-16.249636,-8.721307
243,0.041811,-8.911179,-3.772025,20.671988,-4.904380,-11.200936
244,1.179562,-8.886003,-3.502564,21.869841,-7.506082,-5.982271
245,0.881034,-9.046032,-3.913339,15.186285,-8.963341,-4.967530
246,-0.135457,-8.744616,-3.743972,12.798214,-4.026973,-4.113012
247,1.419951,-9.078189,-3.951118,8.113287,-5.695549,-2.576067
248,-0.820172,-9.235589,-4.130754,3.227735,-3.021937,-0.358938
249,0.600872,-8.991293,-3.289444,0.635027,1.423658,-2.848820
250,0.819081,-9.851830,-3.723347,-1.636539,2.631500,-4.976654
251,-0.833928,-9.554975,-2.711290,4.055164,9.406610,-7.639394
252,0.204228,-9.603526,-3.568635,6.254141,-0.325395,2.359373
253,-0.221104,-9.970101,-2.591397,6.233593,-4.808842,7.388636
254,0.830172,-9.450400,-2.794264,10.529074,-8.944100,-1.072621
255,-0.552113,-9.364929,-3.251296,9.262556,3.431156,-5.909805
256,1.367343,-8.934788,-2.291180,8.713223,-0.994028,-3.315731
257,0.913458,-9.663270,-3.258480,2.250928,-4.769261,-0.203573
258,-0.638165,-9.585855,-3.319503,-1.305989,-2.177672,-2.277918
259,1.383125,-9.373429,-3.207856,-0.576881,-4.622689,0.807597
260,0.615209,-9.495117,-3.489952,-5.066842,5.624016,0.655669
261,-0.557113,-9.047858,-2.709490,-7.920322,6.997348,2.677521
262,1.463678,-8.509384,-3.595741,-12.589654,0.107795,6.561001
263,-0.949213,-8.759847,-3.687843,-23.942539,9.255717,4.523891
264,-0.176404,-8.276114,-3.137558,-26.696836,9.675346,-0.122553
265,-0.174213,-9.506245,-2.776412,-29.298538,-0.182131,-0.992330
266,-0.286812,-9.438375,-2.969315,-24.224836,-3.569685,-1.419589
267,0.328772,-9.430547,-3.090862,-19.822542,-5.263463,-0.450627
268,0.090940,-9.497196,-3.292798,-17.106394,-9.940425,-0.328553
269,0.319367,-9.136932,-2.048538,-12.849061,-7.598129,-4.379885
270,-0.085266,-9.434403,-3.315799,-12.551505,-8.139832,-3.800033
271,0.564231,-8.576537,-2.701781,-6.081582,-6.247685,-6.127069
272,0.897207,-8.484200,-2.887501,-3.243361,-3.127167,-4.593514
273,0.961438,-9.517883,-3.582685,-3.476488,-1.961999,0.870317
274,0.210982,-9.826025,-3.589087,2.253284,4.057578,3.026117
275,0.028114,-9.883304,-2.963144,1.530016,4.994583,0.934445
276,0.127346,-8.643152,-3.662837,2.025942,4.361323,-1.751184
277,0.144346,-9.018418,-4.263368,1.125640,-3.102120,-1.501907
278,0.150847,-9.284983,-3.546242,2.269458,4.297904,-0.604027
280,0.671235,-9.022886,-3.888993,0.401837,0.659119,-0.724435
281,0.446519,-9.064211,-3.721340,0.388664,6.371380,0.457897
282,0.434441,-9.369277,-3.381965,4.844367,7.576862,4.410044
283,0.235556,-9.249013,-3.482026,3.084197,6.450303,3.520136
284,0.264678,-9.496521,-3.201614,2.275457,8.815486,1.940803
285,0.099217,-9.104866,-3.446054,1.703236,8.319561,1.238877
286,0.075200,-8.869707,-3.039631,-0.455949,8.121190,1.193099
287,0.024444,-9.883622,-3.127892,-2.175184,1.921830,1.102329
288,0.237821,-9.118706,-2.876531,1.917954,2.707467,1.117846
289,0.845427,-9.265194,-3.350387,-3.709066,-0.030534,2.195503
290,0.162013,-9.707129,-2.592868,-3.963822,-1.903926,0.345067
291,0.614262,-8.998717,-3.268771,-1.110838,-3.265751,-1.998168
292,0.153350,-9.128660,-2.634840,-9.022141,-0.885801,0.628026
293,0.346724,-9.232577,-3.061623,-7.811302,-0.421371,3.537098
294,0.109548,-8.955442,-2.331948,-2.691822,-4.129370,2.255321
295,0.050330,-9.291531,-3.777390,-7.119826,0.064731,0.609549
296,0.392052,-8.783442,-2.853780,-3.564420,-4.215490,-1.549635
297,0.668910,-9.707360,-2.623332,-10.576048,-20.932005,1.486956
298,-0.283890,-9.306727,-3.851174,-9.515530,-6.878230,0.563771
299,0.916188,-8.985055,-3.328851,-14.070416,-5.039490,0.868957
300,0.624542,-8.831762,-2.388132,-16.717897,-3.399120,0.128883
301,0.128708,-9.377769,-4.235006,-30.832708,-4.970823,-2.312598
302,1.028751,-8.516319,-3.236239,-23.149673,4.421248,0.182290
303,0.113730,-7.791922,-2.786201,-28.665894,-4.238379,5.423844
304,1.042484,-7.981044,-4.057824,-45.206928,1.422805,-3.090820
305,1.172216,-6.810182,-4.779151,-47.411888,13.431838,1.311475
306,0.140590,-6.481317,-3.808393,-48.182484,0.034212,1.387771
307,-0.127112,-7.869051,-3.888333,-62.228626,7.679099,6.377549
308,0.819770,-7.089519,-5.098195,-60.260181,-1.056824,0.533253
309,0.597273,-7.954021,-4.718255,-61.252033,11.516803,3.752956
310,0.430673,-8.571700,-5.800700,-45.390038,-6.962156,1.990512
311,-0.246969,-8.396091,-4.752876,-36.661743,12.050876,-1.038450
312,-0.501133,-8.370066,-6.421587,-32.473080,-5.115786,-1.374153
313,1.207929,-7.141058,-4.284479,-23.485376,4.177100,0.571401
314,0.130051,-7.489033,-6.609365,-30.458857,-3.475416,1.273327
315,-0.431465,-8.305061,-5.391307,-33.358116,5.603842,2.967104
316,0.427449,-7.128659,-7.107185,-28.185226,-4.596972,0.510364
317,0.142421,-7.211963,-5.258099,-22.318043,4.100804,4.264142
318,-0.098638,-8.017686,-6.687490,-29.520412,-1.552750,4.096290
319,1.197910,-7.100451,-6.843600,-23.233599,0.446212,0.830808
320,-1.838287,-8.538935,-5.786674,-31.755892,7.518877,3.607993
321,1.603522,-7.622847,-7.054543,-24.843451,1.682212,1.319104
322,-0.022299,-7.593912,-7.554245,-23.149673,5.580952,-1.175784
323,-0.404237,-6.827618,-6.952324,-21.158340,6.420212,4.088659
324,-0.786774,-7.073173,-7.229113,-27.704559,7.129766,5.538290
325,1.294729,-8.107299,-7.146140,-31.855078,3.581989,7.750881
326,-0.265189,-6.457460,-8.619963,-26.171005,5.451248,2.906067
327,-0.198978,-9.454546,-7.928874,-19.830784,3.826138,6.141029
328,1.416358,-7.278396,-7.040124,-9.530788,3.215767,3.928437
329,-0.861199,-7.778055,-8.558834,-12.956491,6.954285,4.485400
330,0.395567,-6.955919,-7.690892,-5.764727,-2.571872,5.032024
331,-0.365219,-7.824710,-7.396276,-10.632429,-2.579502,0.881507
332,-0.017594,-6.462512,-7.568345,3.390354,-5.793571,-1.804011
333,0.893020,-7.742241,-7.198227,-6.277245,-2.887980,-2.932968
334,-0.157200,-6.727893,-8.514206,-1.043321,-2.903240,-2.215783
335,0.926308,-6.990903,-7.195197,-2.868750,-1.324781,-1.205945
336,-0.170929,-7.113120,-9.749535,-12.360006,-3.705224,3.753313
337,0.117431,-7.379138,-7.897544,-29.206224,-0.043003,5.775163
338,1.344481,-11.767110,-7.857859,-58.076736,1.521071,0.243685
339,1.103405,-9.171948,-10.189340,-64.470360,2.520552,1.716202
340,-0.298624,-10.710740,-9.718484,-54.216145,-0.439744,7.522348
341,-0.142859,-8.445600,-9.412794,-36.355186,-2.789669,7.308718
342,-0.466288,-5.355199,-11.362288,-28.420372,-11.014408,6.042200
343,0.000933,-6.551752,-9.519678,-9.277637,-29.455217,8.888051
344,0.301779,-6.865752,-8.768671,12.344727,-24.320478,13.244569
345,-0.894353,-4.677902,-9.493238,22.118279,-14.462999,2.189240
346,-2.161593,-6.174170,-8.084391,47.425751,-19.834257,-8.080239
347,1.389947,-5.240193,-8.319725,104.007072,-7.909149,-0.618464
348,0.805094,-2.723687,-7.524241,84.406563,-3.667076,15.541087
349,-2.299094,-5.702470,-5.307580,63.013084,-14.005221,-11.513572
350,0.054829,-4.988040,-3.592784,88.167969,3.008848,-7.088388
351,1.495707,-7.293624,-5.459785,60.373230,9.249883,5.134275
352,-0.615786,-3.279037,-5.590031,24.735241,-8.054112,3.623610
353,-0.825647,-5.391062,-3.442155,20.249022,14.560102,-0.740537
354,-0.430621,-4.311799,-2.881075,39.681679,10.516400,-9.568017
355,-0.463628,-5.614550,-3.706614,44.465454,5.633440,-8.461721
356,1.448133,-5.503195,-4.639725,28.786573,9.570327,-0.931278
357,-0.205952,-10.085490,-4.414595,41.856125,5.854699,-7.332536
358,-0.736533,-6.753915,-6.352833,26.665537,25.363655,3.509164
359,0.511864,-9.853722,-4.083005,19.981983,13.560621,-0.175946
360,-1.849611,-8.540604,-4.265771,19.112206,7.769735,-1.427205
361,0.433009,-8.780137,-4.476543,-1.083417,-11.365371,-5.287796
362,-0.994762,-7.614495,-5.603510,-7.084329,-7.627717,-0.642465
363,0.549286,-8.996441,-4.606671,0.328175,-6.912743,-6.023195
364,-0.378684,-9.156271,-5.179608,9.224472,2.250456,-3.257666
365,-0.512975,-5.670441,-5.063019,31.693724,0.190457,-4.234258
366,-0.057167,-8.351619,-4.100727,-0.320193,2.113123,-5.691517
367,-0.638114,-10.036634,-5.170942,-8.056635,0.533790,-3.089814
368,0.299104,-9.007354,-4.515362,4.169660,-0.110967,-2.169394
369,-1.056631,-7.897412,-5.196572,1.546071,3.870221,-0.423126
370,0.888202,-8.694151,-4.367766,-11.584517,0.459777,-3.360533
371,-1.053338,-8.106772,-5.552942,-9.524518,-4.270593,-0.064534
372,0.057617,-8.110778,-4.052474,-17.619553,0.673407,-0.789348
373,-0.141052,-7.872963,-4.899347,-21.304663,-6.246665,-6.496310
374,-0.535135,-6.587780,-3.303838,-24.760883,-0.669407,-7.823865
375,2.140657,-6.470443,-4.770548,-23.494366,-1.432370,-6.221644
376,0.552148,-3.656357,-2.766720,-26.736958,11.080218,5.764502
377,-1.023561,-8.835888,-6.645999,-45.627914,-3.713629,0.629762
378,0.972759,-5.845366,-3.405244,-25.333105,12.499329,6.161242
379,0.620513,-8.028847,-6.394937,-60.070801,18.885326,6.138352
380,0.530263,-10.212552,-7.184083,-59.971615,10.607182,2.285392
381,-2.305517,-7.831335,-5.696894,-34.320808,8.692145,-0.331571
383,2.112774,-7.631153,-4.587355,-26.050291,10.164663,10.914500
384,-2.020291,-5.745477,-6.078222,-39.043545,9.561922,5.421169
385,0.307232,-6.787668,-5.471430,-39.257175,6.662664,-1.071645
386,1.162521,-6.592895,-7.015941,-32.062435,0.352963,-1.079274
387,-0.833959,-6.344862,-5.583573,-30.071104,-2.531037,-3.215570
388,-1.054781,-6.247927,-7.590223,-36.541027,-10.420072,-6.847272
389,2.383690,-6.743471,-7.310455,-36.090881,-12.274071,-6.732829
390,0.010934,-6.967835,-5.975130,-30.025326,-3.072740,-0.018756
391,-0.110902,-6.564504,-8.107691,-37.471844,-10.732886,-5.428163
