seq,ax,ay,az,wroll,wpitch,wyaw
71,-0.921602,6.160076,-8.149261,-19.812130,2.702920,12.881318
72,-0.557266,5.259767,-7.591545,-14.028871,5.136772,13.918947
73,-0.964550,7.668114,-7.539035,-14.143315,6.136253,2.505025
74,-0.737909,4.988234,-7.426973,-20.239388,-8.588926,3.649470
75,-0.625568,5.868763,-7.983815,-6.292429,-12.571594,-0.386603
76,-0.682459,6.292427,-7.249623,-1.378950,-7.108780,-2.568677
77,-0.457569,5.160748,-6.560348,6.273567,-3.446559,-1.592085
78,-0.860847,6.484499,-7.446811,13.002897,-1.943523,-2.728899
79,-1.127051,6.124418,-7.595812,11.705862,-1.378930,-2.400825
80,-0.754976,6.039061,-8.277631,10.202826,3.336180,-2.400825
81,-0.205307,5.837924,-9.265757,5.258826,12.232326,0.338211
82,-0.164770,4.411026,-8.981746,-3.301615,24.027729,4.122506
83,0.208178,4.315006,-8.629428,-8.718650,31.573431,2.047248
84,0.381466,3.358600,-9.116511,-3.087986,37.608467,-0.974085
85,0.330316,4.147570,-8.625190,4.869715,23.974321,-4.743120
86,1.309888,4.312406,-8.997737,6.929715,12.156030,-5.780750
87,0.258389,3.947484,-9.001141,2.214605,6.235438,-6.398750
88,0.908397,3.688176,-7.981904,3.824456,-1.531523,-9.107267
89,0.796510,4.066898,-8.751576,1.627124,-9.847816,-10.343267
90,0.580103,3.763862,-7.781257,1.428753,-13.029370,-10.900230
91,0.891476,3.957903,-8.459108,9.340677,-16.729740,-9.214084
92,0.528902,4.957539,-8.400393,11.202307,-13.403223,-12.998378
93,-0.082261,5.214875,-9.158724,3.313272,-18.713444,-15.378822
94,-1.018143,5.657496,-10.027437,3.740531,-31.302328,-14.646378
95,-1.302832,5.101058,-8.853022,7.189122,-32.454399,-14.638748
96,-1.162406,4.563346,-9.168962,8.333567,-29.036329,-11.914970
97,-2.536632,4.343525,-8.699362,6.662678,-20.651369,-10.717119
98,-3.491834,4.327179,-8.925501,5.159641,-13.883889,-11.289341
99,-2.718857,4.863060,-8.497705,5.258826,-4.941966,-9.122527
100,-2.716288,4.580727,-8.120827,-2.782801,-1.615449,-4.346380
101,-3.089716,4.511144,-7.843927,1.382976,5.586920,4.442951
102,-3.362207,4.829018,-7.483110,-2.332653,12.484103,8.234875
103,-2.570532,3.910197,-8.527197,-5.651541,13.285213,11.820800
104,-2.688098,4.443932,-8.179126,0.200383,12.674844,14.803985
105,-2.598554,4.561347,-7.948390,4.816308,9.851882,14.636132
106,-1.799325,4.803224,-8.370456,3.626086,6.388031,14.315688
107,-1.408699,5.049325,-8.153894,-2.149541,7.280697,14.300429
108,-1.024913,5.111475,-8.919101,-8.489762,9.348327,14.987096
110,-0.237844,5.286383,-8.546279,-15.402204,19.930620,20.419390
111,0.375048,4.634347,-8.234143,-23.787167,16.482027,21.640131
112,0.700350,4.229752,-8.732987,-11.045688,14.078695,23.196575
113,0.888929,5.584938,-8.254774,-2.469985,12.293363,17.878725
114,1.269928,4.644920,-8.368842,-2.927764,7.356994,13.262798
115,1.056193,5.245591,-8.398926,1.848383,5.770031,9.112282
116,0.451618,5.224191,-8.977180,-3.126134,3.229365,5.564506
117,0.791240,5.214167,-8.168914,-8.634725,3.755809,1.993840
118,1.568378,3.978874,-8.379723,-7.970946,1.314328,-0.035641
119,1.231252,4.915331,-8.789659,-5.880429,1.161736,-1.882010
120,0.944614,4.646959,-8.456156,-6.918058,2.107809,-2.767047
121,0.922706,4.977250,-8.473647,-3.446578,-1.920634,-5.666306
122,0.837650,4.999245,-8.836449,-4.659689,-3.759374,-6.452157
123,0.769457,5.082395,-8.290357,-4.735985,-5.369225,-8.428231
124,0.403063,4.948163,-8.154388,-0.493913,-5.933817,-10.007564
125,-0.171785,4.720856,-8.119962,3.648975,-12.785223,-8.741046
126,-0.332490,5.377577,-7.985568,2.321420,-17.309593,-7.955194
127,-0.389058,5.211851,-8.523277,2.809716,-14.005963,-7.970453
128,-1.020279,5.542329,-8.248796,7.692678,-7.581817,-7.817860
129,-0.986818,5.594800,-8.187773,6.601642,-6.513669,-9.053861
130,-0.928766,6.063971,-8.463541,4.694234,-3.507596,-9.214084
131,-1.596664,5.717452,-8.114485,-0.844876,-0.768560,-5.948602
132,-2.111302,5.065908,-7.773142,1.749198,-7.330039,-1.225863
133,-2.306080,5.385643,-8.078663,3.984678,-15.081740,0.879915
134,-1.474245,5.297380,-8.391634,3.763419,-10.313224,0.490804
135,-1.820428,5.326405,-7.734468,6.189641,-1.760412,3.885988
136,-1.176405,5.429349,-8.129395,2.153569,1.901809,4.580284
137,-1.278075,5.142618,-8.355019,-1.974060,6.983142,4.664210
138,-1.031113,5.006227,-8.118996,-4.545244,13.773510,4.458210
139,-0.774724,5.207580,-8.458816,-7.238503,11.507510,2.962803
140,0.164388,5.585529,-8.886614,-12.472426,14.467806,4.351395
141,-0.214980,5.103334,-8.316536,-11.427169,14.238916,3.123025
142,0.399273,4.686525,-8.581632,-8.657613,10.302030,0.651026
143,0.804552,5.050399,-8.134652,-3.042208,5.960772,-1.935418
144,0.414247,5.093624,-8.159845,-0.982209,-0.348931,-3.026455
145,0.391829,5.135612,-8.141412,0.681050,-2.668337,-3.987788
146,0.620830,5.252087,-8.155713,0.208014,-1.722263,-3.346899
147,0.964953,5.486939,-7.967487,-3.232948,0.970995,-3.133269
148,0.216782,5.933605,-7.735833,-13.632131,0.452180,-4.254824
149,0.683611,5.925079,-8.556624,-17.134129,-1.401819,-6.383490
150,0.740797,6.103367,-8.560940,-9.405316,-4.346855,-2.583936
151,-0.074362,6.601450,-8.284890,-5.949096,-12.388482,0.025396
152,-1.337475,5.978861,-7.696824,-3.484726,-28.769293,1.955692
153,-1.996215,5.222456,-7.741511,0.436903,-33.667511,5.549247
154,-1.954566,5.447880,-8.040737,3.694753,-22.146776,4.717617
155,-1.926749,5.127788,-7.708643,3.847345,-11.671297,5.892580
156,-2.893572,5.831608,-8.067021,4.518753,-2.431819,5.579765
157,-2.000079,5.495333,-7.610390,3.832087,-1.661226,6.235913
158,-1.624220,5.784955,-7.150886,-2.653097,-3.263448,5.884950
159,-3.071931,5.063979,-7.300639,-3.675467,-1.623078,10.043097
160,-2.299255,5.903494,-7.559232,-0.722802,-1.920634,11.294355
161,-2.265939,6.035480,-8.427631,1.856012,-4.186633,10.539022
162,-1.705840,5.646472,-7.711064,9.264381,-3.149004,11.027319
163,-0.881640,6.054019,-7.990315,7.135715,5.411438,9.447986
164,-0.245163,5.878564,-8.605576,-1.127172,23.844618,6.892061
165,-0.025732,5.530735,-8.377763,-8.825465,31.054617,7.220135
166,-0.093906,4.877861,-8.083799,0.963346,27.110098,12.644800
167,0.550126,5.503545,-8.321532,3.420086,14.437288,9.875245
168,0.649295,5.606127,-8.151373,-3.416059,4.801068,7.952579
169,1.071130,5.310508,-8.243501,-6.918058,0.429291,8.143320
170,0.848409,5.363624,-8.116675,-5.842281,-4.323966,7.235394
171,0.884400,4.958619,-8.112743,-7.009614,-0.158190,6.769987
172,1.433294,5.211445,-8.362962,-4.133245,0.238551,5.541617
173,0.925096,5.475908,-8.084739,0.764977,0.375884,5.015173
174,0.802943,5.556203,-8.433675,-1.127172,-0.867745,1.940433
175,0.932603,5.464406,-8.417223,-3.095615,-3.576263,-0.752826
176,1.000464,5.618382,-7.800073,-2.248726,-5.445522,-3.308751
177,1.154452,5.580834,-8.391827,-10.153020,-6.506040,-5.826528
178,0.812428,4.689284,-8.301644,-11.350873,-7.207965,-8.237491
179,0.474135,5.805800,-8.314601,-0.142950,-9.679964,-8.832602
180,0.264184,5.502750,-7.717918,4.434826,-8.901742,-8.275639
181,-0.693186,6.011661,-8.523919,3.809197,-13.410852,-6.566601
182,-1.184084,5.765083,-8.045312,11.446455,-8.581298,-6.383490
183,-1.091935,5.730510,-7.518198,13.201270,-3.957744,-9.900749
184,-1.675041,6.208266,-7.572430,12.827416,-5.392114,-12.944970
185,-1.648509,5.938687,-7.352220,5.808159,-1.211078,-12.441415
186,-1.758599,5.968066,-7.333630,3.015716,-0.974560,-12.021787
187,-2.137197,5.683484,-7.507939,4.007567,1.184624,-8.855491
188,-1.860427,5.752197,-7.517260,5.678456,-0.539671,-8.931787
189,-1.304580,5.667607,-8.057188,5.533494,2.222254,-8.748675
190,-1.821666,5.330202,-8.323888,4.823937,8.051290,-6.429268
191,-0.891026,5.338127,-7.808740,5.037568,9.272030,-10.396675
192,-0.957421,5.296880,-8.243129,-2.065616,10.332548,-11.083342
193,-0.413241,4.985857,-8.827114,-6.651022,8.432772,-9.328526
194,-0.005510,4.856128,-8.341338,-3.164282,0.841291,-9.450601
195,-0.007717,5.334899,-8.583255,0.162235,-1.935893,-8.557935
196,0.155222,4.971936,-8.785234,-0.013246,-5.239521,-7.634749
197,-0.629166,5.957954,-8.232078,1.382976,-0.997449,-5.643417
198,-0.924741,6.126397,-7.705476,-9.061984,0.642921,-1.630233
199,-1.102940,6.423049,-8.659528,-19.339092,-8.276113,-2.797566
200,-0.654354,5.656999,-8.243958,-6.933318,-2.126634,-2.240603
201,-0.973559,6.017895,-7.371925,1.108309,1.817884,-0.127196
202,-1.566752,5.423424,-7.734008,-1.531542,3.198846,1.848877
203,-1.606919,6.068778,-8.044099,-0.600727,-1.478115,0.857026
204,-1.227539,5.753258,-7.737309,-1.737542,-1.600189,1.001989
205,-0.831809,4.931581,-7.966607,-3.561023,0.055440,3.229840
206,-0.924282,5.716732,-7.778941,1.718679,-1.905375,2.596581
207,-1.101101,6.225500,-7.589365,3.938901,-1.668856,4.832062
208,-0.844628,4.599710,-7.526810,-1.707024,-5.445522,3.969914
209,-0.713126,5.361593,-7.651978,1.390605,-4.407892,1.413989
210,-0.858690,5.532329,-7.308142,4.381419,3.954180,1.299544
211,-0.773270,5.340194,-8.510021,2.550309,6.677957,-0.050900
213,-0.399722,5.577971,-8.238055,6.487196,5.808179,0.414507
214,-0.891649,5.930736,-8.726747,0.269051,5.419068,1.848877
215,-0.695415,5.559459,-8.535462,-1.012727,3.076772,2.901766
216,-0.549819,5.691418,-8.227614,1.741568,-0.394708,4.206433
217,-0.645621,6.028729,-7.926192,0.749716,-1.928263,4.809173
218,-1.085306,5.468123,-7.409184,-5.697317,-4.873300,4.236951
219,-0.855347,5.772143,-8.191778,-8.993318,-7.330039,3.275618
220,-0.443101,4.680750,-8.298313,-0.310802,-0.440486,1.932803
221,-0.090825,5.441406,-7.123217,15.123935,1.131217,2.360062
222,-0.774612,5.542793,-7.012497,15.383342,4.755291,2.642359
223,-0.896924,5.108923,-7.584337,15.459640,3.687142,0.788359
224,-0.717009,5.177151,-7.439153,22.272896,1.558476,1.238507
225,-0.567039,5.726610,-8.159793,21.731194,1.299069,0.795989
226,-0.548971,5.226072,-8.599244,21.754082,1.291439,0.406878
227,-0.662210,5.124458,-9.003444,23.997192,2.840254,0.315322
228,-0.831928,5.033121,-8.704695,19.236305,2.573217,-1.553937
229,-0.441824,4.945393,-9.988960,10.164678,1.451661,-0.478159
230,-0.840451,5.176816,-9.526011,4.076234,-1.035597,-1.920159
231,-0.780115,5.360945,-9.151876,-8.802577,-2.256337,-4.300602
232,-0.258332,4.359272,-9.029321,-18.179390,-0.768560,-1.538677
233,-0.340946,5.208211,-8.156134,-10.214057,3.061513,0.277174
234,-0.657367,4.981149,-6.514906,-12.121465,3.244624,-4.140380
235,-0.797579,2.960680,-5.583031,-9.237464,1.672921,-8.184083
236,-0.365083,2.733625,-5.169525,19.907711,-2.614930,-7.718675
237,-0.403726,2.756739,-5.507986,40.408520,-1.424708,-7.108305
238,-0.391905,1.711459,-6.280266,70.919403,1.604254,-7.321933
239,-0.037011,1.417423,-6.766250,97.058502,3.671883,-6.101194
240,-0.857157,1.079739,-8.108109,115.064430,4.343290,-5.658676
241,-1.211762,1.201083,-11.611568,119.581169,1.772106,-5.933343
242,-1.712553,0.459070,-14.392080,99.477097,3.977068,-3.591047
243,-1.956598,3.153736,-19.171446,60.901699,10.805585,-1.721788
244,-2.526395,3.738191,-19.422239,-31.462570,10.477511,2.291396
245,-2.930321,6.088311,-19.455736,-113.923576,11.324400,4.725247
246,-1.859243,6.005426,-19.433613,-212.696747,6.800030,2.649988
247,-2.393268,4.635596,-15.689923,-244.825104,5.106254,6.068061
248,0.983079,1.095507,-0.259059,-244.825104,3.168328,18.756132
249,3.814332,4.079969,1.300160,-244.825104,-0.852486,26.050055
250,-3.654883,5.489406,-2.990969,-244.825104,-2.538634,7.479542
251,2.168737,-4.079184,-0.874824,-188.510818,-0.326042,26.996128
252,0.885044,1.636799,2.371161,-224.911774,0.093588,11.485097
253,-1.110826,3.700081,0.324991,-164.767426,-12.502927,17.817688
254,0.080914,5.095954,3.182403,-201.504074,12.674844,-0.317937
255,-0.079370,9.714780,6.238175,-117.517136,9.386475,-16.141785
256,0.919433,7.136289,3.107173,-66.177368,-12.846260,-0.386603
257,0.459597,8.656668,2.866566,-43.479233,3.175957,-0.455270
258,0.433433,8.478351,3.647148,-32.011906,7.219660,4.610802
259,-0.353064,9.873595,3.879470,-45.333233,5.815808,-2.355047
260,-0.937203,8.735023,3.290305,-27.258648,1.444032,3.519766
261,-0.522917,7.360281,4.746975,-30.966644,1.138847,8.189098
262,-0.581377,7.673498,3.561952,-16.004944,-9.008558,4.206433
263,0.983726,10.114590,3.111291,7.288307,-11.076185,3.161173
264,0.023183,10.908689,2.144543,-26.022644,-5.369225,-23.847708
265,-1.140059,8.133790,3.286948,-33.240273,2.176476,-9.328526
266,0.043924,9.374869,2.361948,3.404827,-13.197223,-2.156677
267,-0.699652,9.268846,3.866858,-19.567982,1.894180,-0.211122
268,-0.478221,8.596276,3.957045,-27.342571,-7.482632,2.321914
269,-0.016984,8.970886,2.780484,-7.566577,-13.296408,4.641321
270,0.123289,8.833689,3.656480,-15.280129,-4.461299,5.831543
271,0.085653,8.611662,4.525770,-18.469315,-0.593079,6.457172
272,-0.299889,9.252798,3.758959,-11.808650,-1.867226,1.368211
273,0.021725,8.742356,4.051486,-21.948425,1.924699,0.078804
274,-0.370736,7.989097,4.547499,-22.703758,2.184106,1.543692
275,-0.665450,7.912294,4.546007,-2.714134,-0.486264,1.261396
276,-0.329755,8.521131,4.272468,-5.941466,-1.485745,-4.727861
277,-0.474075,8.361295,4.441235,-10.305614,-2.614930,-3.720751
278,0.029429,8.787590,4.232172,1.390605,-2.660707,-1.241122
279,0.533082,8.841756,3.967979,-2.775171,0.162255,-1.241122
280,0.202101,8.589139,4.573433,-6.719688,1.100699,-0.279789
281,0.104536,8.618178,4.468077,-6.406874,0.551366,1.238507
282,-0.006726,8.510007,4.938645,-2.843838,3.610846,2.443988
283,-0.010924,8.503311,4.463519,-1.874875,2.443513,1.742063
284,-0.010835,8.749855,4.073606,1.260902,0.658180,0.437396
285,-0.427334,8.592590,4.680434,-1.943542,3.793957,0.612878
286,0.006917,7.947899,4.196310,1.611864,2.214624,1.505544
287,-0.197388,8.371433,4.462426,4.846828,2.870772,0.826507
288,0.028201,7.910775,3.624770,4.625567,0.848921,1.452137
289,-1.262991,5.616229,3.114977,16.443859,7.662178,5.846802
290,-0.420844,3.264194,2.068103,36.181705,-0.997449,7.540580
291,-0.011033,3.909500,0.610485,75.024139,-9.466335,5.991765
292,-0.690514,4.615830,0.019336,81.623772,3.214105,3.702877
293,-0.008458,4.949817,-0.028768,77.755547,-4.896188,-1.714159
294,0.144949,6.215687,0.173787,84.317032,-22.017073,-3.514751
295,-0.869340,7.411305,-0.049681,62.931179,-7.093521,-16.065489
296,-0.500880,7.956532,-0.162532,78.159920,-7.703891,-11.182527
297,0.273924,9.212518,0.454917,78.663475,-11.694186,-12.098082
298,1.491193,9.435457,-0.525165,55.751701,-1.508634,0.261915
299,-0.555774,11.199741,-2.358202,98.775169,6.288845,-1.912529
300,1.790944,14.565304,-0.165367,65.433701,11.179437,23.387316
301,-1.984803,9.613300,-2.133805,107.305092,5.953142,85.744263
302,-0.515353,6.536843,0.844407,68.668663,9.500918,-16.591932
303,3.351723,14.394979,-1.180656,82.333328,-1.287375,10.905245
304,0.038174,12.208243,-3.750497,135.298187,-15.264852,55.202862
305,4.096494,9.643033,-4.647549,64.922516,-3.973003,22.532797
306,0.195344,16.614891,-5.845033,88.032654,21.273434,-12.944970
307,0.294051,11.605188,-2.288933,63.221104,17.229731,2.352433
308,1.973578,10.411532,-2.496956,44.383556,-6.208484,-2.377936
309,3.080482,12.912848,-5.454784,25.050079,5.335142,-5.864676
310,0.065839,9.173313,-2.172171,59.093475,15.535954,-3.667343
311,-1.139634,9.681071,-2.764559,123.693535,-10.862556,-28.044003
312,2.725676,8.603080,-3.565571,129.850647,-23.336998,1.131692
313,1.593681,6.078854,-3.447556,109.426132,-15.997295,-0.531566
314,-0.197248,4.369587,-8.249641,91.351547,-3.927226,5.106728
316,0.507879,6.405209,-7.664879,89.154213,-55.122025,3.481618
317,-0.098607,4.864118,-9.297017,72.124886,-29.249958,-5.063565
318,0.064963,6.956897,-8.407253,78.716881,-22.078110,-6.887045
319,-1.123162,6.951785,-8.080411,80.120735,-23.298849,-13.089933
320,0.707278,4.067036,-8.456913,78.289619,-8.413446,-17.744005
321,0.342747,5.423424,-9.082263,91.656731,-14.204333,-14.600599
322,-1.098193,4.263331,-10.678828,93.754875,-31.256550,-19.430153
323,0.345563,5.590401,-9.067030,97.905396,-6.223743,-18.621412
324,-1.179553,3.144864,-10.100045,72.689476,-3.026930,-17.843191
325,0.165443,3.299968,-10.731215,76.405106,-12.007001,-24.183411
326,-0.810004,2.163055,-12.637503,82.211250,13.712473,-23.008450
327,-0.885267,4.592729,-10.607882,86.506729,8.020771,-20.566969
328,-1.322608,-0.168071,-9.835538,61.885921,0.764995,-17.728746
329,-1.877476,0.016631,-9.261526,71.979919,-1.256856,-15.127045
330,-0.517864,5.375007,-8.824620,75.497177,-8.482113,-13.143341
331,-0.483765,7.315499,-12.177834,22.188969,1.314328,-7.726305
332,-2.167290,0.032296,-9.983922,-24.061832,-9.359520,-1.317418
333,-1.131911,1.443796,-9.753166,-4.217171,-16.325369,0.055915
334,-0.909911,3.083010,-11.526408,16.665119,-24.801886,0.857026
335,-1.244232,2.728909,-10.362786,19.228674,-17.721592,5.366136
336,-1.382641,4.767219,-10.936569,20.350231,-18.652407,14.147837
337,-1.032070,2.872230,-11.196714,-13.181983,-11.808631,17.077614
338,-0.172114,2.587389,-11.710283,-30.661461,1.573735,19.168131
339,-0.411707,2.737863,-10.666840,-37.581532,13.742992,23.417833
340,-1.967541,3.152406,-10.431510,-44.448196,20.647804,22.738796
341,-0.686535,2.282314,-10.429494,-51.955750,15.223139,24.699612
342,-1.477224,5.865293,-10.998980,-41.770199,15.421509,22.677759
343,-1.111794,3.476154,-11.634265,-67.260780,11.972918,23.211834
344,-0.636088,4.444726,-9.945197,-62.972935,8.852401,15.093910
345,-0.421226,5.224390,-10.525276,-73.654404,4.282254,11.950503
346,0.739903,5.964391,-10.514982,-74.524185,-1.165301,16.093391
347,-0.153713,6.685499,-10.436818,-83.038849,11.469362,17.291243
348,-0.776642,7.696576,-11.197117,-85.243813,15.642769,19.656427
349,-1.410482,7.233737,-11.515151,-104.630692,3.725291,18.649317
350,0.628923,6.939091,-10.732211,-107.156097,10.912399,11.630059
351,-1.287011,7.104146,-10.885036,-87.013885,1.466921,9.760800
352,0.709391,9.173956,-7.962748,-79.697075,-3.675448,-0.661270
353,1.809878,7.359706,-11.098853,-103.470993,-18.965221,8.486653
354,-2.733395,6.337187,-9.260344,-118.997284,-11.091445,5.442432
355,-0.475778,7.959282,-6.372547,-105.744621,11.377807,-18.903709
356,1.243282,8.282215,-8.459206,-81.406105,-9.290854,1.520803
357,-0.845096,8.119186,-7.811048,-55.572193,14.612768,14.308059
358,-1.171567,7.298468,-5.431280,-90.927879,33.969131,2.825470
359,-0.334606,7.039967,-5.177553,-145.243210,20.296841,2.161692
360,1.153024,6.598982,-5.277447,-132.799286,24.996693,10.302505
361,0.407326,5.865846,-4.994866,-142.046387,39.546394,16.017096
362,-1.976103,6.860358,-2.535536,-168.483047,44.276764,1.688655
363,-0.106750,4.049832,-0.831170,-229.390366,29.353209,12.225170
364,-0.105701,5.776603,-1.375377,-101.945061,11.965288,4.549766
365,0.976119,4.101800,-1.209231,-76.416328,21.540470,12.049690
366,-0.627821,4.446115,-1.375393,-75.035370,13.712473,10.409319
367,0.236895,4.218192,-0.209297,-48.232491,7.067067,7.578727
368,0.495331,5.060052,0.947826,-38.054569,8.806623,8.196727
369,1.074969,6.349625,0.480168,-41.648125,11.309140,5.419543
370,-0.043892,8.415092,0.497690,-26.579609,7.547734,-0.363715
371,1.349551,8.371428,0.944653,-17.065464,-0.013227,-3.110380
372,0.524465,9.513117,1.314876,-3.011689,0.017292,-3.400306
373,0.808050,9.725752,1.949723,-5.468430,-2.279226,-4.514232
374,1.069132,9.416582,1.173811,-11.076205,-4.514707,-3.194306
375,0.582132,8.810404,0.875473,6.998382,1.314328,-2.934899
376,0.684529,9.639374,1.312577,14.551713,-2.813300,-2.797566
377,0.630884,8.639646,0.725973,1.802605,3.992327,0.200878
378,0.099623,8.465851,-0.408067,27.010895,24.813581,5.190654
379,1.104888,7.179912,1.683270,33.717339,22.089804,3.145914
380,-0.266632,6.162887,-0.312428,35.975708,4.160180,2.016729
381,0.056526,8.047276,0.730976,40.851036,3.908402,-2.698381
382,0.734474,6.441009,-0.565092,29.475266,-12.373223,-5.139861
383,-1.062050,7.719802,-0.215608,45.558517,-11.816260,-13.616378
384,0.985348,7.294312,-0.647293,48.831627,-15.722630,-11.739490
385,0.574282,6.586511,0.238613,47.877926,9.203363,-5.094084
386,-0.182886,7.556086,-0.095059,61.435772,5.174920,-7.772083
387,1.057713,7.147281,-0.491360,62.824364,-1.188189,-4.231936
388,0.536218,5.879035,-0.726960,52.234440,25.019581,3.504507
389,0.336528,7.884020,-2.686521,83.927917,-5.483670,0.231396
390,0.558985,6.800339,-5.777650,95.326584,30.444246,7.090431
391,-0.542576,9.922857,-1.338790,96.326065,43.269646,-6.414009
392,-1.480447,11.439651,-7.555019,64.434219,31.542913,-1.447122
393,1.232742,13.067274,-1.479490,88.147102,18.213953,9.852356
394,-1.282332,9.462124,-2.942520,20.090824,-14.746037,-9.374305
395,-0.875685,11.883065,-5.616333,64.716515,-8.054853,-23.244967
396,2.436556,12.844773,-6.904454,54.630146,-2.912485,3.237470
397,1.242191,12.846367,-1.826066,64.815697,-4.293447,6.090950
398,-1.665963,10.521601,-4.093457,44.398815,-14.799444,-15.241488
399,1.944910,9.978168,-5.337073,59.497849,-3.873818,-1.355566
400,2.612166,9.541854,-4.619626,72.292732,8.806623,4.282728
401,0.926288,8.016252,-3.069952,89.673027,-6.757818,4.114877
