seq,ax,ay,az,wroll,wpitch,wyaw
7093,6.904603,-0.120366,6.968513,0.018057,-0.040480,-0.014791
7094,6.897370,-0.125663,6.966085,-0.048950,-0.039153,0.022591
7095,6.899914,-0.126243,6.997565,0.011690,-0.023110,0.014471
7096,6.907303,-0.134863,6.975070,-0.018211,-0.029732,-0.008142
7097,6.909404,-0.135458,6.995483,-0.054511,0.015520,-0.007875
7098,6.895154,-0.112365,6.966529,-0.001068,0.015011,-0.000237
7099,6.913944,-0.115666,6.990771,-0.001033,-0.007620,-0.007609
7100,6.900290,-0.127516,6.969646,-0.045276,-0.022129,-0.007359
7101,6.909021,-0.112631,6.960392,-0.021653,0.022874,0.029779
7102,6.899702,-0.124488,6.971941,0.030713,0.044262,0.036183
7103,6.894476,-0.120192,6.964245,0.037086,-0.008845,-0.016660
7104,6.894755,-0.135848,6.971346,0.021111,-0.030694,-0.001355
7105,6.910496,-0.117438,6.978497,0.057316,0.021969,0.020828
7106,6.919253,-0.132055,6.980514,0.011160,-0.030408,-0.031511
7107,6.912962,-0.109737,6.938912,-0.026103,0.044384,-0.008340
7108,6.908957,-0.109600,6.967935,-0.003109,-0.023486,-0.030205
7109,6.895714,-0.123240,6.958470,-0.076802,0.036319,0.015062
