seq,ax,ay,az,wroll,wpitch,wyaw
115,-6.911520,0.003661,-6.973709,0.908057,-0.353352,-0.881874
116,-6.941799,-0.024428,-6.925661,0.305316,-0.193130,-0.286763
117,-6.905175,0.006452,-6.953677,0.000131,-0.063426,-0.111282
118,-6.868259,0.007219,-6.940618,-0.160091,-0.017649,-0.012097
119,-6.912773,-0.009410,-6.891314,0.137464,-0.086315,-0.103652
120,-6.900725,-0.028460,-6.914774,-0.068536,-0.010019,-0.057874
122,-6.899570,-0.005057,-6.935738,-0.182980,-0.071056,-0.042615
123,-6.908543,-0.007349,-6.937637,-0.030387,-0.086315,-0.172319
124,-6.901819,0.002153,-6.940028,-0.099054,-0.040538,-0.134171
125,-6.910725,0.002860,-6.944331,-0.022758,-0.055797,-0.073134
126,-6.899965,0.004539,-6.942383,0.000131,-0.017649,-0.019726
127,-6.896025,-0.010450,-6.937325,-0.083795,-0.010019,-0.050245
129,-6.904747,0.010516,-6.937311,-0.129573,-0.010019,0.109977
130,-6.900613,-0.000226,-6.942893,-0.060906,0.005240,0.041311
131,-6.910130,0.005521,-6.896826,-0.022758,-0.002389,-0.042615
132,-6.924734,-0.005144,-6.977332,-0.083795,0.020499,0.003163
133,-6.910342,0.005715,-6.925595,-0.022758,-0.055797,-0.088393
134,-6.885083,0.012080,-6.930486,0.000131,-0.017649,-0.050245
136,-6.918293,-0.011502,-6.927777,-0.083795,-0.002389,-0.004467
137,-6.894712,0.013917,-6.924259,-0.121943,0.020499,0.064200
138,-6.907464,-0.008604,-6.929961,-0.060906,0.012870,0.064200
139,-6.893131,-0.001627,-6.922172,-0.144832,-0.025278,0.071829
140,-6.903516,0.015267,-6.935615,-0.266906,0.043388,0.216792
141,-6.884718,0.009292,-6.960360,-0.137202,-0.025278,0.140496
143,-6.911578,0.013717,-6.960401,-0.152462,-0.032908,0.079459
144,-6.900325,0.017711,-6.948510,-0.091424,0.005240,0.056570
145,-6.898886,0.003284,-6.934707,-0.076165,-0.010019,-0.034985
146,-6.904331,0.019025,-6.960941,-0.053277,-0.055797,0.003163
147,-6.894851,0.018300,-6.954866,-0.106684,-0.010019,0.003163
148,-6.903498,-0.017350,-6.966105,0.007761,-0.071056,-0.065504
150,-6.903861,0.013025,-6.956710,0.091686,-0.032908,-0.073134
151,-6.909609,0.019125,-6.968680,0.114575,-0.048167,-0.042615
152,-6.885492,0.012178,-6.944582,0.023020,-0.002389,-0.042615
153,-6.895852,0.012769,-6.929543,0.015390,-0.048167,-0.050245
154,-6.888658,-0.006863,-6.948395,0.045908,-0.002389,-0.065504
155,-6.908601,-0.004411,-6.930650,0.030649,-0.032908,-0.034985
157,-6.891410,0.007517,-6.953418,-0.038017,-0.002389,-0.080763
158,-6.913965,0.009589,-6.964480,0.045908,-0.040538,-0.057874
159,-6.893680,0.027175,-6.945032,0.015390,-0.017649,-0.080763
160,-6.919769,0.016550,-6.926578,-0.015129,-0.017649,-0.057874
161,-6.898826,0.036238,-6.954700,-0.030387,-0.109204,-0.080763
162,-6.887271,-0.000849,-6.957285,-0.030387,-0.032908,-0.096022
164,-6.894416,0.024147,-6.937360,-0.038017,0.012870,-0.050245
165,-6.881530,0.030124,-6.956581,-0.015129,-0.086315,-0.088393
166,-6.904515,0.007070,-6.957784,0.030649,-0.078686,-0.057874
167,-6.893133,0.031002,-6.982658,-0.060906,-0.063426,-0.073134
168,-6.891199,0.016519,-6.961215,-0.015129,-0.040538,-0.057874
169,-6.920480,0.004341,-6.973904,-0.015129,-0.048167,-0.088393
171,-6.904365,0.013669,-6.963188,-0.053277,-0.025278,-0.065504
172,-6.893559,0.001428,-6.932217,0.000131,-0.071056,-0.073134
173,-6.909275,0.023143,-6.945272,-0.045647,-0.071056,-0.096022
174,-6.886665,-0.002037,-6.959011,-0.015129,-0.055797,-0.126541
175,-6.919831,0.000503,-6.936253,-0.022758,-0.025278,-0.111282
176,-6.903099,0.007462,-6.929002,-0.038017,-0.025278,-0.065504
178,-6.905789,-0.008085,-6.920546,-0.007499,-0.048167,-0.080763
179,-6.905703,-0.000331,-6.920104,-0.007499,-0.025278,-0.057874
180,-6.901163,0.006328,-6.940681,0.023020,-0.032908,-0.027356
181,-6.913148,0.004053,-6.940880,-0.045647,-0.032908,-0.065504
182,-6.903639,0.012241,-6.929104,-0.022758,-0.002389,-0.073134
183,-6.922965,-0.004878,-6.930345,-0.030387,-0.109204,-0.034985
192,-6.910019,0.020704,-6.936437,0.038279,0.012870,-0.096022
193,-6.883367,0.004313,-6.931478,0.030649,-0.032908,-0.065504
194,-6.927127,0.003775,-6.969332,-0.038017,-0.025278,-0.050245
195,-6.908452,0.018204,-6.921684,-0.038017,-0.017649,-0.073134
196,-6.887953,0.010980,-6.940501,0.038279,-0.093945,-0.080763
197,-6.908924,0.003142,-6.899692,-0.045647,-0.055797,-0.042615
199,-6.911415,0.000448,-6.939603,-0.030387,-0.055797,-0.065504
200,-6.899512,0.022557,-6.960324,-0.022758,-0.025278,-0.103652
201,-6.892784,0.019899,-6.929029,0.023020,-0.109204,-0.050245
202,-6.892178,-0.003238,-6.950295,0.015390,-0.032908,-0.096022
203,-6.878266,0.007983,-6.951987,-0.007499,-0.040538,-0.103652
204,-6.892561,0.025346,-6.940866,-0.091424,-0.040538,-0.057874
206,-6.894349,-0.010227,-6.973099,-0.022758,-0.055797,-0.065504
207,-6.892041,0.001575,-6.956254,-0.038017,-0.048167,-0.088393
208,-6.912644,-0.004896,-6.941875,-0.045647,-0.071056,-0.080763
209,-6.889086,-0.018639,-6.971658,-0.060906,-0.025278,-0.080763
210,-6.890139,0.010211,-6.911770,-0.038017,-0.040538,-0.034985
211,-6.900524,-0.002555,-6.951651,-0.015129,-0.086315,-0.073134
212,-6.902898,0.010526,-6.941382,0.007761,-0.032908,-0.057874
213,-6.893294,0.003930,-6.949867,0.007761,-0.040538,-0.103652
214,-6.912286,-0.001162,-6.965416,-0.045647,-0.071056,-0.080763
215,-6.915606,0.021545,-6.965326,-0.030387,-0.010019,-0.088393
216,-6.895807,-0.007971,-6.951453,-0.038017,-0.032908,-0.050245
217,-6.919862,0.007607,-6.927584,-0.015129,-0.055797,-0.073134
218,-6.888479,-0.012115,-6.966487,-0.053277,-0.040538,-0.080763
219,-6.911820,0.012412,-6.943359,-0.007499,-0.040538,-0.027356
220,-6.911707,-0.013041,-6.974571,-0.030387,-0.010019,-0.019726
221,-6.898195,0.019341,-6.927367,0.007761,-0.055797,-0.065504
222,-6.900487,0.006954,-6.945961,0.007761,-0.025278,-0.118911
223,-6.900592,-0.005554,-6.949248,-0.015129,-0.071056,-0.073134
224,-6.910244,0.009323,-6.929769,-0.114314,-0.010019,-0.057874
225,-6.917950,-0.000064,-6.943247,-0.038017,-0.017649,-0.050245
226,-6.886254,0.034350,-6.957344,-0.007499,-0.071056,-0.080763
227,-6.919216,0.029278,-6.956741,0.045908,-0.071056,-0.050245
228,-6.890916,0.008647,-6.944625,-0.045647,0.005240,-0.073134
229,-6.905259,-0.003673,-6.956422,0.007761,-0.048167,-0.096022
230,-6.891697,-0.011013,-6.948378,-0.083795,-0.032908,-0.096022
231,-6.884601,0.018247,-6.961114,-0.022758,-0.071056,-0.073134
232,-6.909801,0.014286,-6.958615,-0.030387,-0.063426,-0.042615
233,-6.899305,0.012868,-6.939593,-0.007499,0.012870,-0.065504
234,-6.886741,0.025806,-6.928431,-0.053277,-0.017649,-0.088393
235,-6.890321,-0.003817,-6.955530,0.000131,-0.078686,-0.065504
236,-6.892109,0.014592,-6.939480,0.038279,-0.101574,-0.088393
237,-6.894989,0.022978,-6.940284,-0.030387,-0.063426,-0.103652
238,-6.898876,0.008333,-6.975889,0.030649,-0.078686,-0.034985
239,-6.899066,0.009721,-6.915463,0.038279,-0.071056,-0.042615
240,-6.914100,-0.003826,-6.921381,-0.060906,-0.071056,-0.073134
241,-6.910819,0.002814,-6.937288,0.007761,-0.078686,-0.073134
242,-6.874612,0.004423,-6.960063,0.038279,-0.078686,-0.065504
243,-6.913426,-0.001716,-6.970124,-0.015129,-0.032908,-0.027356
244,-6.904170,0.030076,-6.918300,-0.099054,-0.055797,-0.096022
245,-6.904899,0.005103,-6.930755,-0.015129,-0.032908,-0.096022
246,-6.898796,-0.000231,-6.944617,-0.022758,-0.055797,-0.096022
247,-6.914209,0.002944,-6.952033,-0.015129,-0.093945,-0.065504
248,-6.916057,0.017469,-6.979932,-0.015129,-0.063426,-0.065504
249,-6.890726,0.007554,-6.959862,-0.053277,-0.017649,-0.065504
250,-6.897363,0.020636,-6.943810,-0.015129,-0.025278,-0.073134
251,-6.896470,-0.005624,-6.944468,-0.045647,-0.055797,-0.126541
252,-6.901312,-0.000863,-6.935852,-0.015129,-0.010019,-0.034985
253,-6.904355,0.011596,-6.920889,-0.007499,-0.055797,-0.088393
254,-6.910559,0.002348,-6.957231,0.030649,-0.071056,-0.050245
255,-6.886962,-0.018792,-6.951656,-0.007499,0.020499,-0.088393
256,-6.900006,-0.001414,-6.944619,-0.015129,-0.063426,-0.088393
257,-6.894626,0.005953,-6.982801,0.000131,-0.010019,-0.073134
258,-6.911255,-0.009558,-6.960541,0.030649,-0.017649,-0.034985
259,-6.911520,0.018491,-6.960490,0.000131,-0.055797,-0.057874
260,-6.898140,0.004537,-6.944694,-0.045647,-0.002389,-0.050245
261,-6.913006,0.010350,-6.901084,0.000131,-0.040538,-0.057874
262,-6.905988,-0.005512,-6.948184,-0.068536,-0.032908,-0.057874
263,-6.900031,0.006879,-6.935385,-0.038017,-0.010019,-0.050245
264,-6.891811,0.000202,-6.929811,0.023020,-0.048167,-0.080763
265,-6.903288,0.015379,-6.952633,-0.038017,0.012870,-0.065504
266,-6.889047,0.004515,-6.953901,0.030649,-0.040538,-0.118911
267,-6.916157,-0.015504,-6.957006,-0.045647,-0.010019,-0.057874
268,-6.893176,0.003395,-6.959246,-0.015129,-0.025278,-0.042615
269,-6.896203,-0.004901,-6.963846,-0.015129,-0.025278,-0.019726
270,-6.897738,0.033801,-6.948761,-0.015129,-0.063426,-0.057874
271,-6.892423,0.006133,-6.923479,0.007761,-0.055797,-0.126541
272,-6.911823,0.014784,-6.941057,0.023020,-0.055797,-0.111282
273,-6.889874,0.020130,-6.967712,0.015390,-0.040538,-0.103652
274,-6.895351,-0.000334,-6.933980,0.015390,-0.032908,-0.034985
275,-6.882014,0.003786,-6.943767,-0.022758,-0.017649,-0.012097
276,-6.893426,-0.028465,-6.924018,0.000131,-0.048167,-0.034985
277,-6.906962,0.030201,-6.933033,0.000131,-0.071056,-0.027356
278,-6.875987,-0.004551,-6.954639,0.015390,-0.040538,-0.080763
279,-6.894269,0.025998,-6.946783,0.000131,-0.063426,-0.080763
280,-6.904481,-0.010414,-6.931040,0.023020,-0.032908,-0.080763
281,-6.902050,0.012125,-6.913808,0.038279,-0.040538,-0.073134
282,-6.877286,-0.003997,-6.946458,-0.030387,-0.071056,-0.057874
283,-6.907128,0.001052,-6.946571,-0.007499,-0.017649,-0.088393
284,-6.916614,0.000587,-6.953211,0.015390,0.020499,-0.073134
285,-6.917234,0.007107,-6.945716,0.015390,-0.093945,-0.080763
286,-6.913325,0.022061,-6.956486,-0.068536,-0.025278,-0.073134
287,-6.898122,0.002173,-6.948171,0.061168,-0.086315,-0.042615
288,-6.876398,0.003851,-6.961262,-0.038017,-0.040538,-0.088393
289,-6.894049,0.010978,-6.931820,-0.022758,-0.048167,-0.096022
290,-6.904665,0.007590,-6.946058,0.007761,-0.071056,-0.141800
291,-6.904896,-0.012099,-6.946277,-0.007499,-0.025278,-0.042615
292,-6.893471,0.000284,-6.939824,-0.022758,-0.048167,-0.027356
293,-6.904408,0.033224,-6.942430,0.030649,-0.032908,-0.080763
294,-6.900963,-0.004251,-6.965128,-0.022758,-0.002389,-0.057874
295,-6.908801,-0.008957,-6.964611,-0.015129,-0.032908,-0.103652
297,-6.907469,0.011268,-6.956749,-0.030387,-0.010019,-0.065504
298,-6.886266,0.007352,-6.935703,0.000131,-0.071056,-0.088393
299,-6.907652,0.013551,-6.940949,0.000131,-0.002389,-0.057874
300,-6.899161,0.010566,-6.952459,0.023020,-0.040538,-0.088393
301,-6.900000,0.022911,-6.923363,0.007761,-0.071056,-0.080763
302,-6.901750,0.003966,-6.943583,-0.015129,-0.078686,-0.103652
303,-6.906145,-0.006775,-6.937599,-0.015129,-0.048167,-0.050245
304,-6.895139,0.007482,-6.942928,-0.030387,-0.055797,-0.057874
305,-6.877192,0.004353,-6.946027,0.007761,-0.040538,-0.103652
306,-6.904950,0.001519,-6.930101,-0.038017,-0.032908,-0.073134
307,-6.903548,0.001015,-6.945911,-0.015129,-0.032908,-0.012097
308,-6.900485,0.012294,-6.941367,-0.007499,-0.093945,-0.080763
309,-6.893366,-0.017460,-6.963551,0.000131,-0.063426,-0.096022
310,-6.905585,0.007143,-6.967198,-0.060906,-0.025278,-0.073134
311,-6.900008,-0.000228,-6.943468,-0.038017,-0.040538,-0.042615
312,-6.898340,0.000287,-6.933465,-0.038017,-0.040538,-0.118911
313,-6.892641,0.025901,-6.934422,-0.060906,-0.017649,-0.111282
314,-6.904663,0.005219,-6.948361,-0.060906,-0.101574,-0.065504
315,-6.911678,0.019600,-6.947601,0.007761,-0.040538,-0.118911
316,-6.888391,0.024114,-6.940759,-0.038017,-0.048167,-0.065504
317,-6.897453,0.031863,-6.927002,-0.030387,-0.010019,-0.073134
318,-6.917229,0.001771,-6.950898,0.000131,-0.040538,-0.073134
319,-6.908255,0.010588,-6.943253,-0.038017,-0.063426,-0.065504
320,-6.887864,0.016362,-6.942362,-0.060906,-0.032908,-0.050245
321,-6.917853,0.004729,-6.946271,-0.068536,-0.002389,-0.088393
322,-6.907223,0.001599,-6.938953,-0.030387,-0.048167,-0.111282
323,-6.923508,-0.019974,-6.903071,-0.015129,-0.055797,-0.126541
324,-6.911360,0.015898,-6.929916,-0.007499,-0.025278,-0.118911
325,-6.892205,0.000901,-6.944505,0.038279,-0.071056,-0.042615
326,-6.887749,0.018791,-6.948862,-0.022758,-0.078686,-0.111282
327,-6.890600,0.023039,-6.955457,0.023020,-0.048167,-0.073134
328,-6.906041,0.014631,-6.926263,-0.053277,-0.025278,-0.004467
329,-6.897841,-0.003028,-6.973892,-0.038017,0.012870,-0.027356
330,-6.912101,0.017613,-6.917638,-0.053277,0.043388,-0.080763
331,-6.905437,0.000985,-6.938906,-0.068536,-0.002389,-0.088393
332,-6.883077,0.027590,-6.932499,-0.022758,-0.032908,-0.088393
333,-6.895879,0.016020,-6.969517,-0.045647,-0.086315,-0.096022
334,-6.895440,0.001995,-6.925222,0.045908,-0.040538,-0.080763
335,-6.892415,0.020079,-6.956611,0.091686,-0.025278,-0.080763
336,-6.922061,-0.003548,-6.952069,0.038279,-0.055797,-0.088393
337,-6.879916,-0.008838,-6.932920,-0.022758,-0.086315,-0.073134
338,-6.911356,0.005222,-6.939692,-0.076165,-0.040538,-0.073134
339,-6.899503,0.021375,-6.962062,-0.045647,-0.055797,-0.034985
340,-6.889818,0.004436,-6.941002,-0.007499,-0.017649,-0.065504
341,-6.911115,0.007713,-6.955583,0.038279,-0.078686,-0.057874
342,-6.894426,0.018803,-6.941368,0.000131,-0.071056,-0.080763
343,-6.920560,0.020319,-6.953664,-0.007499,-0.025278,-0.088393
344,-6.889388,0.014731,-6.964079,0.030649,-0.040538,-0.073134
345,-6.897845,0.015360,-6.957219,-0.022758,-0.071056,-0.088393
346,-6.894486,0.038054,-6.964624,-0.015129,-0.101574,-0.088393
347,-6.920077,0.010765,-6.953474,-0.045647,-0.078686,-0.080763
348,-6.900998,0.007002,-6.952429,0.007761,-0.071056,-0.080763
349,-6.890276,-0.009134,-6.963645,0.015390,-0.086315,-0.034985
350,-6.893850,0.001584,-6.955117,0.045908,-0.032908,-0.073134
351,-6.908604,-0.002335,-6.973537,-0.015129,-0.032908,-0.073134
352,-6.907928,-0.001414,-6.933628,0.007761,-0.078686,-0.080763
353,-6.906605,-0.003142,-6.944720,-0.053277,-0.048167,-0.042615
354,-6.921358,0.001244,-6.955667,-0.015129,-0.002389,-0.050245
355,-6.917594,0.020279,-6.951842,-0.015129,-0.071056,-0.050245
356,-6.906796,0.007147,-6.966049,0.015390,-0.025278,-0.088393
357,-6.911511,0.017902,-6.961652,-0.045647,-0.055797,-0.050245
358,-6.898937,-0.016317,-6.948424,0.030649,-0.040538,-0.057874
359,-6.912952,0.011861,-6.948655,-0.007499,-0.032908,-0.065504
360,-6.924850,0.023273,-6.943242,0.015390,-0.032908,-0.034985
361,-6.889710,-0.000257,-6.953237,0.000131,-0.078686,-0.096022
362,-6.907000,0.014165,-6.944469,-0.007499,-0.032908,-0.057874
363,-6.900020,0.011630,-6.931953,-0.076165,-0.010019,-0.096022
364,-6.895896,0.009782,-6.928900,-0.053277,-0.010019,-0.096022
365,-6.908442,0.008717,-6.930895,-0.038017,-0.055797,-0.057874
366,-6.889346,0.020090,-6.962419,0.045908,-0.055797,-0.065504
367,-6.887243,-0.005581,-6.963651,0.000131,-0.048167,-0.080763
368,-6.891781,-0.006308,-6.937904,-0.030387,-0.032908,-0.034985
369,-6.881493,0.001963,-6.939613,0.030649,-0.093945,-0.073134
370,-6.894250,0.000202,-6.926338,0.007761,0.020499,-0.073134
371,-6.883512,-0.007029,-6.930679,-0.015129,-0.040538,-0.096022
372,-6.895134,0.041594,-6.957661,0.000131,-0.063426,-0.073134
373,-6.893264,0.012843,-6.944166,-0.038017,0.005240,-0.103652
374,-6.888478,0.001530,-6.954420,0.000131,-0.055797,-0.141800
375,-6.912616,0.036347,-6.952046,0.015390,-0.071056,-0.096022
376,-6.899046,0.013588,-6.958384,-0.053277,-0.063426,-0.080763
377,-6.887949,0.000303,-6.950277,-0.060906,-0.093945,-0.065504
378,-6.901336,-0.000875,-6.934091,-0.015129,-0.025278,-0.088393
379,-6.898489,0.014749,-6.954286,0.053538,0.012870,-0.080763
380,-6.896546,0.006796,-6.927683,-0.022758,-0.048167,-0.042615
381,-6.908813,0.018030,-6.984491,0.000131,-0.078686,-0.080763
382,-6.910690,0.007328,-6.987848,-0.015129,-0.048167,-0.042615
383,-6.900554,-0.004349,-6.951031,0.061168,-0.048167,-0.088393
384,-6.909418,0.009429,-6.946776,0.007761,-0.025278,-0.065504
385,-6.895002,0.005175,-6.955208,-0.007499,-0.055797,-0.057874
386,-6.895946,0.005012,-6.929398,-0.030387,-0.048167,-0.034985
387,-6.881126,0.019939,-6.951097,-0.022758,-0.032908,-0.073134
388,-6.902459,-0.002608,-6.941125,-0.045647,-0.071056,-0.103652
389,-6.902874,0.010538,-6.943143,-0.038017,-0.017649,-0.073134
390,-6.909676,0.015235,-6.922239,-0.030387,-0.025278,-0.050245
391,-6.895826,0.010409,-6.933606,-0.030387,-0.010019,-0.057874
392,-6.905611,0.010096,-6.962559,0.007761,-0.071056,-0.073134
393,-6.880969,0.004887,-6.931440,0.030649,-0.101574,-0.088393
394,-6.905774,0.015355,-6.945640,-0.022758,-0.063426,-0.057874
395,-6.890951,-0.002641,-6.952043,-0.060906,-0.017649,-0.034985
396,-6.890475,0.023693,-6.964271,0.000131,-0.002389,-0.096022
397,-6.913798,0.015305,-6.927020,-0.038017,-0.017649,-0.057874
398,-6.895324,-0.003880,-6.939196,-0.038017,-0.078686,-0.073134
400,-6.890595,0.010584,-6.966959,-0.053277,-0.048167,-0.096022
401,-6.897886,0.010000,-6.958879,-0.015129,-0.010019,-0.050245
402,-6.894254,0.011769,-6.960600,-0.007499,-0.040538,-0.065504
403,-6.890777,-0.003742,-6.966105,-0.045647,-0.032908,-0.080763
404,-6.895656,0.013458,-6.943639,0.000131,-0.040538,-0.073134
405,-6.899927,-0.009680,-6.957961,-0.007499,-0.017649,-0.065504
406,-6.905610,0.016029,-6.957389,0.015390,-0.002389,-0.103652
407,-6.908570,0.003021,-6.971289,0.000131,0.028129,-0.096022
408,-6.894064,-0.004453,-6.944441,0.030649,-0.055797,-0.080763
409,-6.889420,0.000180,-6.929761,0.007761,-0.071056,-0.065504
410,-6.908782,0.033763,-6.927854,-0.022758,-0.025278,-0.034985
411,-6.891665,0.002647,-6.938658,0.000131,-0.048167,-0.073134
412,-6.907914,0.015203,-6.919856,0.000131,-0.078686,-0.050245
413,-6.895432,0.031958,-6.943985,-0.015129,-0.040538,-0.103652
414,-6.891848,0.012347,-6.961149,0.015390,-0.078686,-0.103652
415,-6.911611,0.007471,-6.918611,0.007761,-0.101574,-0.065504
416,-6.895996,0.022488,-6.954969,0.000131,-0.017649,-0.096022
417,-6.912607,-0.017928,-6.956301,-0.022758,-0.025278,-0.080763
418,-6.906388,0.008234,-6.950801,-0.022758,-0.055797,-0.080763
419,-6.878611,0.006926,-6.971930,0.015390,-0.063426,-0.080763
420,-6.910730,0.022732,-6.971119,-0.015129,-0.017649,-0.057874
421,-6.918125,0.009047,-6.966901,-0.015129,-0.017649,-0.126541
422,-6.902128,0.011198,-6.953705,0.000131,-0.063426,-0.073134
423,-6.907435,0.016623,-6.954503,0.000131,-0.017649,-0.103652
424,-6.904320,0.016657,-6.963831,-0.060906,-0.063426,-0.065504
425,-6.884179,0.005106,-6.959683,-0.083795,-0.048167,-0.057874
426,-6.906534,0.012315,-6.936207,0.076427,-0.048167,-0.080763
427,-6.891276,0.007285,-6.918782,-0.022758,-0.025278,-0.088393
428,-6.888216,-0.001013,-6.931475,0.038279,-0.063426,-0.073134
429,-6.900359,0.027186,-6.937538,-0.068536,-0.032908,-0.073134
430,-6.899715,-0.001864,-6.966909,0.038279,-0.040538,-0.080763
431,-6.910208,0.005188,-6.936147,0.007761,-0.086315,-0.057874
432,-6.906316,0.007083,-6.957234,0.007761,-0.093945,-0.126541
433,-6.899058,0.017735,-6.953766,0.007761,-0.010019,-0.065504
434,-6.873096,0.029483,-6.961681,0.000131,-0.032908,-0.103652
435,-6.904922,-0.002620,-6.935892,-0.030387,-0.048167,-0.080763
436,-6.887478,0.016252,-6.926505,-0.030387,-0.032908,-0.027356
437,-6.888264,0.007566,-6.965095,0.038279,0.020499,-0.057874
438,-6.882252,0.013459,-6.962150,-0.045647,-0.040538,-0.126541
439,-6.900682,0.005672,-6.932441,-0.038017,-0.093945,-0.103652
440,-6.880651,0.002670,-6.957218,-0.015129,-0.040538,-0.065504
441,-6.888354,0.018793,-6.948287,-0.038017,-0.048167,-0.050245
442,-6.908693,-0.007124,-6.971100,-0.022758,0.005240,-0.080763
443,-6.903045,-0.013867,-6.952075,-0.022758,-0.055797,-0.065504
444,-6.877350,0.011988,-6.927392,-0.053277,-0.040538,-0.034985
445,-6.901198,0.010463,-6.934303,0.000131,-0.048167,-0.088393
446,-6.914509,0.003391,-6.929156,-0.022758,-0.025278,-0.050245
447,-6.899377,0.006308,-6.940057,0.023020,0.005240,-0.096022
448,-6.893491,-0.003877,-6.942093,-0.045647,-0.017649,-0.126541
449,-6.900404,0.018266,-6.942065,-0.007499,-0.063426,-0.088393
450,-6.914227,0.019545,-6.935913,-0.007499,-0.002389,-0.073134
451,-6.883773,0.000853,-6.949029,-0.121943,-0.017649,-0.111282
452,-6.900183,-0.005652,-6.935151,0.007761,-0.055797,-0.042615
453,-6.904318,0.037420,-6.945442,0.038279,-0.101574,-0.080763
454,-6.886703,0.004470,-6.950331,0.007761,-0.025278,-0.080763
455,-6.898032,0.013489,-6.944861,0.015390,-0.055797,-0.065504
456,-6.907616,0.008823,-6.947902,0.000131,-0.071056,-0.118911
457,-6.895617,-0.000760,-6.959217,-0.045647,-0.017649,-0.073134
458,-6.890562,0.015939,-6.964713,0.000131,-0.025278,-0.065504
459,-6.899067,0.011205,-6.958926,-0.015129,-0.017649,-0.050245
460,-6.905196,-0.003642,-6.961117,-0.038017,-0.063426,-0.057874
461,-6.921431,-0.004724,-6.955556,0.000131,-0.055797,-0.118911
462,-6.907512,0.014806,-6.950361,0.068798,-0.071056,-0.073134
463,-6.907688,0.002263,-6.948366,-0.015129,-0.017649,-0.088393
464,-6.904064,0.004027,-6.949500,-0.007499,-0.040538,-0.034985
465,-6.890853,0.016390,-6.942423,0.061168,0.035759,-0.111282
466,-6.885463,0.007446,-6.950949,-0.030387,-0.048167,-0.126541
467,-6.895226,0.008032,-6.935897,0.007761,0.005240,-0.080763
468,-6.880177,0.007942,-6.943221,-0.007499,-0.017649,-0.050245
469,-6.904218,0.000986,-6.940641,-0.022758,-0.025278,-0.073134
470,-6.930902,-0.003995,-6.962218,-0.030387,-0.078686,-0.111282
471,-6.907199,0.016146,-6.972683,-0.038017,-0.017649,-0.073134
472,-6.906957,0.017746,-6.944536,0.023020,-0.048167,-0.118911
473,-6.881959,0.012117,-6.940401,-0.007499,-0.025278,-0.073134
