seq,ax,ay,az,wroll,wpitch,wyaw
6227,0.063317,-9.772977,-0.413967,0.656279,-0.071056,0.003163
6228,0.134925,-9.813147,-0.303189,1.465019,-1.726685,-0.164689
6229,0.092571,-9.856896,-0.305586,0.526575,-0.628019,-0.820837
6230,0.069160,-9.710813,-0.348103,-1.106165,0.752944,-0.668244
6231,0.071364,-9.803757,-0.372150,-0.694165,-0.193130,-0.446985
6232,0.124420,-9.824188,-0.242750,-0.907795,0.371462,0.972125
6233,0.077939,-9.810045,-0.332579,-1.678387,2.904499,2.871903
6234,-0.015790,-9.632938,-0.366546,-1.686016,1.897388,1.124718
6235,0.014844,-9.765130,-0.359938,-1.182461,0.730055,0.193904
6236,0.074006,-9.847255,-0.384783,-0.877276,1.493018,0.995014
6237,0.039204,-9.877246,-0.403128,-0.892536,1.569314,-0.111282
6238,0.054489,-9.741386,-0.396543,-0.732313,0.829240,-0.462244
6239,0.009211,-9.665550,-0.341954,0.526575,0.859758,1.010274
6240,-0.007735,-9.792730,-0.395683,0.579983,1.348055,0.743237
6241,0.032383,-9.799892,-0.360693,0.839390,-0.132093,-0.195208
6242,0.080175,-9.788493,-0.346432,2.304279,-0.956093,0.750866
6243,0.102790,-9.751098,-0.439391,2.250871,0.218870,0.071829
6244,0.013226,-9.842731,-0.352657,0.755464,0.859758,0.102348
6245,0.035346,-9.828107,-0.338980,0.587612,0.089166,0.010792
6246,0.103800,-9.769279,-0.306988,1.457390,-0.139722,-0.279133
6247,0.062642,-9.736523,-0.330739,1.053020,0.241759,0.064200
6248,0.012621,-9.783117,-0.343803,0.770723,0.463018,-0.096022
6249,0.029137,-9.749265,-0.251372,0.259538,-0.383871,-0.920022
6250,0.042799,-9.831598,-0.362824,-0.129573,0.417240,-0.706392
6251,0.056880,-9.801609,-0.315560,0.213761,0.585092,0.773755
6252,0.041806,-9.798864,-0.348782,0.381612,0.493537,0.018422
6253,0.038416,-9.791909,-0.312596,0.091686,0.150203,-0.134170
6254,0.089276,-9.835068,-0.263218,0.694427,-0.505945,-0.508022
6255,0.083341,-9.740094,-0.361354,1.564205,-0.254167,-0.385948
6256,0.063012,-9.759766,-0.244616,1.907538,-0.391500,-0.309652
6257,0.085956,-9.856846,-0.212998,4.318500,0.356203,0.026052
6258,0.035010,-9.754118,-0.247641,9.354053,0.661388,1.086570
6259,0.048808,-9.763113,-0.169140,11.749756,0.005240,0.972125
6260,0.076023,-9.851585,-0.091231,12.459312,-1.490167,1.025533
6261,0.010282,-9.802914,-0.051225,13.115459,-2.443870,0.392274
6262,0.029630,-9.664177,0.056915,15.007607,-1.818241,1.071311
6263,-0.026009,-9.898262,0.163427,15.045755,-0.803500,2.086051
6264,0.014733,-9.900955,0.335085,17.922127,-1.009500,2.604866
6265,-0.021787,-9.812845,0.416619,21.973457,0.089166,4.405458
6266,-0.098837,-9.971348,0.491944,21.538570,-0.460167,2.292051
6267,-0.133684,-9.722569,0.546459,26.543606,-1.009500,0.697459
6269,0.045553,-9.848225,1.076523,23.171310,3.812424,-4.978984
6270,-0.002750,-9.784239,1.123055,20.378864,2.202573,-5.627502
6271,-0.012507,-9.803218,1.210065,23.552792,0.562203,-4.216022
6272,0.010526,-9.622351,1.348600,22.225235,-0.742463,-0.950541
6273,-0.021022,-9.664391,1.434421,21.149460,-1.749574,2.169977
6274,0.021777,-9.784421,1.571334,19.089458,-2.085278,0.567755
6275,0.023350,-9.822802,1.598490,20.439903,-2.642240,0.064200
6276,-0.016958,-9.661199,1.760739,23.590939,-2.413351,1.422273
6277,-0.069155,-9.740867,1.881463,22.034496,-1.665648,0.430422
6278,-0.036769,-9.621284,2.071214,22.377827,-2.466759,0.666940
6279,-0.050060,-9.600759,2.144504,22.248123,-0.910315,1.040792
6280,-0.031760,-9.740422,2.307105,23.041607,-1.436759,0.590644
6281,-0.018647,-9.626668,2.412063,23.133160,-0.261797,-0.630096
6282,0.042230,-9.475427,2.556616,26.627529,1.264129,-1.370170
6283,-0.030058,-9.539063,2.808090,27.901680,2.309388,-0.752170
6284,-0.060913,-9.489426,2.834118,26.230789,1.019981,-2.354392
6285,-0.028462,-9.334810,3.050213,22.141308,0.546944,-2.644318
6286,-0.030216,-9.297111,3.035978,21.073162,-0.452537,-1.293874
6287,-0.034884,-9.360476,3.060536,18.212051,-0.727204,-0.500393
6288,0.043753,-9.337008,3.284124,14.610868,-1.909796,-0.660615
6289,0.009245,-9.421708,3.419389,13.039164,-1.444389,-0.965800
6290,-0.016161,-9.302685,3.502335,16.541164,-1.139204,-1.568541
6291,0.007550,-9.327025,3.541418,19.661682,-0.185500,-0.958170
6292,-0.001154,-9.361205,3.670399,22.110790,-0.170241,0.666940
6293,0.002475,-9.121870,3.746416,22.942421,-0.864537,0.323607
6294,0.019003,-9.069326,3.899533,24.514122,-1.894537,-0.630096
6295,0.005138,-9.057381,4.008183,25.513603,-1.993722,-0.385948
6296,0.022095,-8.987125,4.189734,21.012127,-1.390981,-0.500393
6297,0.015777,-9.053958,4.290030,20.836643,-1.764833,0.018422
6298,0.072662,-8.905858,4.282564,20.806126,-1.040019,1.231533
6299,-0.017935,-8.867492,4.473077,18.509609,-1.680907,0.109978
6300,-0.026212,-8.972049,4.596923,21.622494,-1.703796,-0.874244
6301,0.032770,-8.791479,4.730327,26.703827,-1.383352,-1.705874
6302,0.100632,-8.767927,4.865078,23.377308,1.477758,-3.224169
6303,0.111249,-8.599633,4.936693,23.766418,2.973166,-2.377281
6304,0.014198,-8.519336,5.020658,19.890572,1.859240,-1.164170
6305,-0.028224,-8.497865,5.081600,17.441460,1.729536,-0.935281
