seq,ax,ay,az,wroll,wpitch,wyaw
2913,0.017051,-9.913957,-0.174640,-5.149999,3.212073,-1.510666
2914,0.017138,-9.921725,-0.146072,-5.218665,3.273110,-1.472518
2915,0.062941,-9.915253,-0.114982,-5.165258,3.227332,-1.487777
2916,0.017174,-9.916295,-0.143199,-5.256813,3.234962,-1.472518
2917,0.026692,-9.949673,-0.171300,-5.142369,3.227332,-1.510666
2918,0.043728,-9.902919,-0.142784,-5.149999,3.196814,-1.487777
2919,0.006255,-9.922721,-0.140453,-5.188147,3.234962,-1.510666
2920,0.022102,-9.924160,-0.118028,-5.134739,3.204443,-1.533555
2921,0.037882,-9.907668,-0.157991,-5.119480,3.257851,-1.518296
2922,0.032384,-9.908156,-0.151111,-5.218665,3.212073,-1.533555
2923,0.018162,-9.925842,-0.095397,-5.134739,3.204443,-1.487777
2924,0.019445,-9.917624,-0.178061,-5.195776,3.265481,-1.525926
2925,0.038953,-9.930515,-0.129301,-5.134739,3.265481,-1.518296
2926,0.034215,-9.905780,-0.151092,-5.157628,3.234962,-1.510666
2927,0.028597,-9.915301,-0.144733,-5.180517,3.227332,-1.472518
2928,0.031719,-9.923835,-0.162072,-5.104221,3.265481,-1.510666
2929,0.019325,-9.912770,-0.164712,-5.226295,3.234962,-1.487777
2930,0.031377,-9.918335,-0.132439,-5.218665,3.173925,-1.541185
2931,0.044514,-9.922192,-0.132743,-5.211035,3.250221,-1.556444
2932,0.034861,-9.925024,-0.131162,-5.211035,3.204443,-1.503037
2933,0.028350,-9.933275,-0.102716,-5.203406,3.196814,-1.525926
2934,0.037794,-9.920334,-0.164308,-5.134739,3.242592,-1.457259
2935,0.033453,-9.919627,-0.153339,-5.233924,3.273110,-1.533555
2936,0.051382,-9.906659,-0.136792,-5.165258,3.189184,-1.564074
2937,0.035522,-9.916690,-0.169613,-5.211035,3.265481,-1.495407
2938,0.034095,-9.931625,-0.125894,-5.149999,3.196814,-1.564074
2939,0.023892,-9.920666,-0.156424,-5.180517,3.219703,-1.480148
2940,0.018262,-9.938039,-0.156994,-5.211035,3.234962,-1.541185
2941,0.013992,-9.928288,-0.142013,-5.119480,3.204443,-1.464888
2942,0.029100,-9.942472,-0.164903,-5.165258,3.257851,-1.541185
2943,0.025320,-9.936838,-0.103914,-5.165258,3.242592,-1.518296
2944,0.026383,-9.942369,-0.142261,-5.195776,3.196814,-1.480148
2945,0.018066,-9.921092,-0.126273,-5.188147,3.242592,-1.503037
2946,0.028512,-9.922434,-0.103370,-5.127110,3.234962,-1.487777
2947,0.049303,-9.942810,-0.152877,-5.218665,3.257851,-1.503037
2948,0.027454,-9.919518,-0.152872,-5.165258,3.219703,-1.548814
2949,0.026807,-9.932785,-0.162686,-5.462813,3.280740,-1.518296
2950,0.034693,-9.917241,-0.153914,-5.561998,3.227332,-1.525926
2951,0.021022,-9.916407,-0.161163,-5.264443,3.242592,-1.518296
2952,0.018000,-9.905983,-0.106593,-4.882961,3.234962,-1.510666
2953,0.032855,-9.917707,-0.109138,-5.050813,3.242592,-1.518296
2954,0.017774,-9.913287,-0.140298,-5.165258,3.151036,-1.510666
2955,0.037263,-9.913692,-0.162617,-5.272072,3.242592,-1.510666
2956,0.053697,-9.936278,-0.160402,-5.577258,3.196814,-1.510666
2957,0.031137,-9.939528,-0.178850,-5.333109,3.212073,-1.503037
2958,0.017239,-9.917417,-0.106529,-4.760888,3.280740,-1.472518
2959,0.032213,-9.921410,-0.152187,-5.302591,3.265481,-1.503037
2960,0.034529,-9.916607,-0.141701,-5.485702,3.227332,-1.541185
2961,0.030093,-9.958760,-0.166517,-5.668813,3.265481,-1.533555
2962,0.032222,-9.935203,-0.124160,-4.829554,3.227332,-1.518296
2963,0.030189,-9.932107,-0.104435,-4.898221,3.250221,-1.510666
2964,0.033446,-9.917814,-0.151023,-5.523850,3.265481,-1.518296
2965,0.033467,-9.923255,-0.157969,-5.386517,3.288369,-1.510666
2966,0.027284,-9.931564,-0.152793,-6.073184,3.242592,-1.510666
2967,0.047625,-9.905356,-0.124071,-5.417036,3.204443,-1.495407
2968,0.041243,-9.914333,-0.147990,-5.256813,3.288369,-1.541185
2969,0.033152,-9.914741,-0.127192,-5.119480,3.242592,-1.518296
2970,0.033987,-9.901708,-0.215717,-5.195776,3.273110,-1.487777
2971,0.030848,-9.926694,-0.103296,-5.607776,3.227332,-1.487777
2973,0.051195,-9.920011,-0.179183,-5.523850,3.257851,-1.625111
2974,0.068011,-9.916193,-0.220204,-4.745628,3.265481,-1.510666
2975,0.026336,-9.938231,-0.177205,-5.325480,3.242592,-1.495407
2976,0.025434,-9.921861,-0.139511,-6.233406,3.173925,-1.579333
2977,0.036392,-9.931245,-0.203247,-6.538590,3.044221,-1.754814
2978,0.034594,-9.903432,-0.175541,-5.783257,3.074740,-1.602222
2979,0.019578,-9.913421,-0.183324,-5.569628,3.097629,-1.571703
2980,0.038928,-9.932423,-0.171767,-5.577258,3.234962,-1.579333
2981,0.057142,-9.923229,-0.221527,-5.699332,3.311258,-1.678518
2982,0.019440,-9.928395,-0.145982,-4.188665,3.318888,-1.289407
2983,0.059381,-9.893651,-0.180954,-4.615924,3.257851,-1.350444
2984,0.033691,-9.935372,-0.185813,-4.905850,3.288369,-1.434370
2985,0.027409,-9.927361,-0.157475,-3.852962,3.311258,-1.281777
2986,0.024815,-9.928390,-0.102236,-3.616443,3.311258,-1.373333
2987,0.033060,-9.900933,-0.149402,-4.188665,3.242592,-1.426740
2988,0.032708,-9.916066,-0.181891,-4.684591,3.173925,-1.442000
2989,0.019010,-9.919355,-0.148961,-4.837184,3.196814,-1.503037
2990,0.044213,-9.916798,-0.148498,-4.852443,3.227332,-1.495407
2991,0.047533,-9.924664,-0.136742,-5.104221,3.219703,-1.442000
2992,0.017159,-9.928273,-0.111694,-4.707480,3.280740,-1.480148
2993,0.023976,-9.916354,-0.115718,-4.821925,3.280740,-1.457259
2994,0.022807,-9.909092,-0.110554,-4.875332,3.288369,-1.495407
2995,0.024404,-9.914017,-0.143658,-5.172887,3.303629,-1.510666
2996,0.037152,-9.921524,-0.162566,-5.088962,3.402814,-1.480148
2997,0.045683,-9.914960,-0.123460,-4.341258,3.540147,-1.464888
2998,0.036402,-9.914139,-0.102113,-4.699851,3.433332,-1.518296
2999,0.022432,-9.936199,-0.110956,-5.722220,3.379925,-1.449629
3000,0.049461,-9.925829,-0.104692,-5.340739,3.479110,-1.457259
3001,0.017592,-9.917887,-0.047165,-5.653554,3.540147,-1.503037
3002,0.043394,-9.929430,-0.145517,-7.240516,3.685110,-1.632740
3003,0.163353,-9.914186,-0.942289,-6.836146,11.131626,-1.327555
3004,-0.036543,-9.886883,0.166893,-1.686148,35.912655,-0.228889
3005,0.016963,-9.909210,-0.206097,-6.752220,16.006958,-1.106296
3006,0.034714,-9.909394,-0.147566,-5.439924,11.795403,-1.281777
3007,0.027017,-9.908666,-0.153538,-4.684591,10.490738,-1.327555
3008,0.031325,-9.909367,-0.162179,-5.615406,15.930662,-1.136814
3009,0.040113,-9.928117,-0.124058,-5.935850,21.111179,-0.930815
3010,0.053477,-9.933923,-0.184863,-6.752220,24.597919,-0.862148
3011,0.045460,-9.930314,-0.250214,-6.561480,28.855251,-0.732444
3012,0.049419,-9.910219,-0.128658,-5.615406,35.523544,-0.412000
3013,0.013192,-9.919881,-0.161871,-5.851924,35.912655,-0.389111
3014,0.003100,-9.912062,-0.245912,-6.828516,37.568287,-0.389111
3015,0.056401,-9.929637,-0.133047,-5.439924,38.186283,-0.366222
3016,0.028188,-9.929216,-0.171995,-3.952147,33.341473,-0.465407
3017,0.008184,-9.922173,-0.149149,-4.097110,32.563248,-0.488296
3018,0.040813,-9.922611,-0.083349,-2.723777,25.025177,-0.854518
3019,0.040671,-9.898329,-0.006707,-3.143406,15.243996,-1.174963
3020,0.036783,-9.919940,-0.262090,-6.881924,18.982513,-1.030000
3021,0.034616,-9.924376,-0.113132,-7.072665,29.519028,-0.701926
3022,0.048701,-9.934848,-0.102317,-6.584368,29.869991,-0.679037
3023,0.043442,-9.930745,-0.192641,-6.912442,27.787104,-0.724815
3024,0.014856,-9.921802,-0.196741,-7.766961,29.465620,-0.740074
3025,0.046836,-9.904401,-0.236983,-6.744591,28.733177,-0.656148
3026,0.064971,-9.925090,-0.183540,-4.722739,28.221992,-0.724815
3027,0.032858,-9.926260,-0.160288,-6.210516,30.693991,-0.663778
3028,0.049275,-9.917133,-0.252560,-7.339702,30.365917,-0.556963
3029,0.047312,-9.904390,-0.228245,-6.256294,30.404064,-0.541704
3030,0.045950,-9.903733,-0.216056,-5.508591,30.808435,-0.602741
3031,0.053566,-9.936255,-0.151094,-6.157109,32.128361,-0.465407
3032,0.062433,-9.928039,-0.176586,-5.745110,29.625843,-0.412000
3033,0.034585,-9.917419,-0.231308,-4.142888,27.871029,-0.640889
3034,0.035759,-9.920763,-0.105571,-2.716147,26.558733,-0.816370
3035,0.047478,-9.917605,-0.210694,-4.898221,27.352215,-0.740074
3036,0.052667,-9.924706,-0.372899,-7.507553,33.989990,-0.427259
3037,0.063305,-9.908074,-0.133645,-4.394665,31.365398,-0.602741
3038,0.057199,-9.925961,-0.101052,-2.655110,22.560808,-0.824000
3039,0.038916,-9.889741,-0.213376,-4.142888,16.335032,-1.068148
3040,0.033477,-9.902417,-0.265184,-7.194738,29.145176,-0.854518
3041,0.017877,-9.899309,-0.345806,-9.613331,43.908504,0.068667
3042,0.030389,-9.922176,-0.236011,-5.470443,34.897915,-0.526444
3043,0.039986,-9.933122,-0.204911,-5.294961,33.967102,-0.595111
3044,0.087125,-9.931834,-0.061452,-2.441481,28.588213,-0.656148
3045,0.051965,-9.936357,-0.207569,0.350963,10.391553,-1.052889
3046,0.058095,-9.908513,-0.104646,-3.486740,7.614368,-1.426740
3047,0.044556,-9.934376,-0.190267,-6.790369,12.443922,-1.258888
3048,0.168824,-9.902848,-0.172980,-12.298960,32.006287,-0.824000
3049,0.054170,-9.909287,-0.209459,-14.168217,33.722954,-0.099185
3050,0.000171,-9.978333,-0.783195,-9.628590,22.209845,-0.686666
3051,0.068976,-9.920696,-0.335372,-9.971923,29.549547,-1.304666
3052,0.067539,-9.922343,-0.277779,-7.797479,28.771324,-0.892666
3053,0.087406,-9.893128,-0.254907,-6.294443,27.115696,-0.518815
3054,0.058447,-9.923270,-0.229066,-5.966369,27.733696,-0.366222
3055,0.065214,-9.909828,-0.355304,-5.630665,27.787104,-0.419630
3056,0.064242,-9.921936,-0.128876,-5.623035,27.726067,-0.412000
3057,0.054515,-9.927172,-0.124371,-5.745110,27.542955,-0.366222
3058,0.098187,-9.908617,-0.354682,-5.806147,37.308876,0.068667
3059,0.088049,-9.901702,-0.308953,-5.577258,37.560654,0.015259
3060,0.084223,-9.902902,-0.336367,-5.294961,31.609547,-0.206000
3061,0.065775,-9.923428,-0.238818,-5.134739,23.033846,-0.618000
3062,0.076695,-9.930092,-0.169898,-5.577258,23.751030,-0.526444
3063,0.106721,-9.914440,-0.200855,-5.928220,29.961546,-0.267037
3064,0.074443,-9.900275,-0.320279,-6.782739,38.560135,0.137333
3065,-0.043924,-9.898173,-0.340012,-5.546739,43.092136,0.350963
3066,0.103813,-9.916006,-0.378382,-4.806665,32.395397,-0.144963
3067,0.061161,-9.924174,-0.337243,-5.378887,22.171698,-0.663778
3068,0.085999,-9.914403,-0.346147,-5.691702,22.377697,-0.633259
3069,0.067851,-9.936291,-0.313755,-5.340739,23.102512,-0.587481
3070,0.088497,-9.923426,-0.319850,-5.645924,23.743401,-0.564592
3071,0.082994,-9.916763,-0.347933,-5.882442,31.571398,-0.190741
3072,0.063621,-9.912656,-0.287813,-5.516221,32.967621,-0.129704
3073,0.102684,-9.911068,-0.335958,-5.241554,24.140141,-0.602741
3074,0.080805,-9.912531,-0.358479,-4.936369,22.843103,-0.640889
3076,0.080158,-9.942409,-0.257615,-4.760888,19.913328,-0.770592
3077,0.090957,-9.912511,-0.270998,-4.387036,15.556810,-0.846889
3078,0.073847,-9.929561,-0.222328,-2.601703,11.696218,-0.549333
3079,0.062808,-9.948544,-0.181093,-2.380444,8.362072,-0.717185
3080,0.070855,-9.922863,-0.216030,-3.166295,6.149480,-1.091037
3081,0.071616,-9.912637,-0.217250,-3.479110,3.936888,-1.495407
3082,0.077344,-9.910887,-0.196786,-3.532517,3.685110,-1.533555
3083,0.060072,-9.941092,-0.107294,-4.028443,3.494369,-1.510666
3084,0.080837,-9.900161,-0.221233,-4.875332,3.311258,-1.480148
3085,0.067783,-9.912023,-0.242349,-3.692740,3.357036,-1.564074
3086,0.073328,-9.917484,-0.216019,-3.906369,3.448591,-1.579333
3087,0.102218,-9.911190,-0.133462,-3.486740,3.364666,-1.571703
3088,0.106389,-9.922932,-0.228152,-2.189703,3.410444,-1.457259
3089,0.073451,-9.948407,-0.297853,-2.838221,3.448591,-1.388592
3090,0.068716,-9.934142,-0.160712,-3.440962,3.364666,-1.411481
3091,0.077036,-9.922104,-0.101281,-4.135258,3.295999,-1.487777
3092,0.082265,-9.919855,-0.129711,-4.882961,3.326518,-1.533555
3093,0.061392,-9.926641,-0.101549,-5.371258,3.303629,-1.525926
3094,0.093805,-9.900063,-0.078418,-5.012665,3.204443,-1.472518
3095,0.076414,-9.915644,-0.178149,-6.302072,3.212073,-1.556444
3096,0.092107,-9.911722,-0.181950,-5.493332,3.212073,-1.564074
3097,0.079515,-9.919846,-0.147220,-4.829554,3.265481,-1.541185
3098,0.080467,-9.919823,-0.129745,-4.783776,3.257851,-1.495407
3099,0.076026,-9.922722,-0.115262,-4.829554,3.265481,-1.480148
3100,0.072469,-9.897902,-0.093388,-5.737480,3.151036,-1.564074
3101,0.068644,-9.929902,-0.151432,-4.997406,3.219703,-1.442000
3102,0.076114,-9.911866,-0.110679,-4.898221,3.280740,-1.518296
3103,0.083267,-9.930812,-0.169185,-5.172887,3.166295,-1.518296
3104,0.058563,-9.909004,-0.053426,-4.737998,3.219703,-1.442000
3105,0.077447,-9.920367,-0.128635,-5.211035,3.227332,-1.480148
3106,0.075861,-9.908395,-0.174137,-5.073702,3.273110,-1.472518
3107,0.057103,-9.906718,-0.117479,-4.974517,3.288369,-1.487777
3108,0.070113,-9.929975,-0.170606,-5.478073,3.173925,-1.518296
3109,0.076285,-9.913712,-0.124629,-5.088962,3.242592,-1.533555
3110,0.070284,-9.932923,-0.143233,-5.180517,3.196814,-1.525926
3111,0.076271,-9.925182,-0.135026,-4.837184,3.181555,-1.480148
3112,0.076443,-9.925719,-0.105341,-4.791406,3.257851,-1.495407
3113,0.075206,-9.922164,-0.141467,-5.127110,3.242592,-1.518296
3114,0.084155,-9.912153,-0.171043,-4.623554,3.242592,-1.487777
3115,0.055601,-9.903316,-0.219948,-5.470443,3.189184,-1.518296
3116,0.076359,-9.913723,-0.129866,-4.943998,3.242592,-1.495407
3117,0.067084,-9.903748,-0.057372,-5.165258,3.227332,-1.510666
3118,0.068283,-9.946140,-0.142017,-5.912961,3.212073,-1.533555
3119,0.076334,-9.914927,-0.129276,-6.309702,3.234962,-1.518296
3120,0.065238,-9.900280,-0.135408,-6.736961,3.166295,-1.564074
3121,0.077983,-9.945830,-0.191878,-7.202368,3.151036,-1.693777
3122,0.107268,-9.884543,-0.294737,-6.622517,3.128147,-1.686148
3123,0.069320,-9.923987,-0.193357,-2.983184,3.295999,-1.365703
3124,0.064577,-9.912038,-0.015466,-3.097629,3.280740,-1.373333
3125,0.089619,-9.931490,-0.152766,-8.079776,3.143406,-1.739555
3126,0.011321,-9.962813,-0.241914,-10.933256,3.120517,-1.373333
3127,0.040976,-9.925336,-0.733901,-12.085330,3.242592,-1.152074
3128,0.074313,-9.919178,-0.160126,-6.294443,2.998444,-1.655629
3129,0.086728,-9.919574,-0.233206,-5.233924,-1.747185,-1.724296
3130,0.058098,-9.928741,-0.252312,-5.767998,-1.503037,-1.815851
3131,0.089531,-9.907715,-0.292589,-7.080294,0.358593,-1.953185
3132,0.096194,-9.890532,-0.365319,-6.340220,2.471999,-1.792962
3133,0.057786,-9.930495,-0.231939,-3.631703,3.234962,-1.213111
3134,0.070992,-9.911512,-0.256839,-4.119999,3.074740,-1.312296
3135,0.072945,-9.910971,-0.267279,-4.455702,3.234962,-1.365703
3136,0.053866,-9.911144,-0.232146,-4.181036,3.295999,-1.350444
3137,0.093965,-9.920922,-0.237714,-5.088962,3.227332,-1.503037
3138,0.082818,-9.924988,-0.258847,-5.409406,3.242592,-1.556444
3139,0.086752,-9.905087,-0.220504,-5.058443,3.257851,-1.464888
3140,0.087390,-9.923222,-0.241316,-5.310221,3.173925,-1.541185
3141,0.085724,-9.923817,-0.251235,-5.478073,3.204443,-1.518296
3142,0.084261,-9.926765,-0.235532,-5.653554,3.166295,-1.632740
3143,0.096211,-9.908553,-0.341918,-5.035554,3.120517,-1.510666
3144,0.066996,-9.926570,-0.285908,-2.990814,3.402814,-1.342814
3145,0.070099,-9.926950,-0.166554,-2.121036,3.326518,-1.693777
3146,0.058959,-9.933333,-0.148102,-4.264962,3.143406,-1.594592
3147,0.092172,-9.898348,-0.130832,-7.141331,3.135777,-1.503037
3148,0.045558,-9.948252,-0.190152,-8.835109,3.173925,-1.442000
3149,0.086125,-9.907683,-0.306038,-7.652516,2.822962,-2.014222
3150,0.062342,-9.910205,-0.279708,-6.637776,2.945036,-1.785333
3151,0.097341,-9.911583,-0.340130,-5.050813,1.869259,-1.564074
3152,0.079636,-9.904565,-0.310257,-3.265481,2.998444,-1.075777
3153,0.071817,-9.936028,-0.169950,-2.945036,3.372295,-1.052889
3154,0.076979,-9.918769,-0.221178,-5.592517,3.158666,-1.480148
3155,0.082111,-9.927471,-0.296086,-5.569628,2.830592,-1.632740
3156,0.074428,-9.899470,-0.233580,-4.531999,3.196814,-1.388592
3157,0.084615,-9.911733,-0.245521,-5.241554,3.204443,-1.510666
3158,0.071678,-9.916975,-0.268426,-5.432295,3.219703,-1.556444
3159,0.094890,-9.922805,-0.262705,-4.966887,3.265481,-1.464888
3160,0.081727,-9.924887,-0.223955,-4.928739,3.242592,-1.434370
3161,0.054418,-9.920809,-0.238470,-5.226295,3.288369,-1.510666
3162,0.079551,-9.912201,-0.226994,-5.455184,3.288369,-1.571703
3163,0.071826,-9.917506,-0.236997,-5.317850,3.250221,-1.518296
3164,0.079731,-9.911630,-0.239214,-4.943998,3.173925,-1.472518
3165,0.076111,-9.931488,-0.257186,-5.348369,3.257851,-1.548814
3166,0.091731,-9.907623,-0.236103,-5.539109,3.265481,-1.632740
3167,0.081895,-9.917166,-0.270558,-5.134739,3.257851,-1.487777
3168,0.081937,-9.899658,-0.256129,-4.699851,3.234962,-1.449629
3169,0.074155,-9.919952,-0.234608,-3.997925,3.418073,-1.434370
3170,0.067930,-9.928761,-0.184623,-4.257332,3.265481,-1.503037
3171,0.061700,-9.915521,-0.239532,-5.912961,3.204443,-1.480148
3172,0.088995,-9.914863,-0.261709,-6.103702,3.105258,-1.503037
3173,0.098648,-9.909010,-0.260402,-5.104221,3.204443,-1.510666
3174,0.071046,-9.917461,-0.224210,-5.043184,3.280740,-1.472518
3175,0.075699,-9.917019,-0.256129,-5.241554,3.212073,-1.518296
3176,0.068503,-9.915680,-0.254530,-3.608814,3.280740,-1.464888
3177,0.072555,-9.900425,-0.398872,-2.906888,3.219703,-1.609851
3179,0.104091,-9.907710,-0.177675,-4.371777,3.265481,-1.564074
3180,0.078660,-9.907808,-0.159539,-4.097110,3.295999,-1.556444
3181,0.080148,-9.917547,-0.189703,-4.463332,3.280740,-1.571703
3182,0.088510,-9.916991,-0.144740,-4.997406,3.227332,-1.495407
3183,0.101576,-9.915399,-0.134609,-5.439924,3.212073,-1.525926
3184,0.052434,-9.934532,-0.196516,-7.339702,3.250221,-1.396222
3185,0.059921,-9.911869,-0.237263,-8.026368,3.166295,-1.365703
3186,0.078828,-9.896564,-0.245154,-6.614887,3.189184,-1.434370
3187,0.076180,-9.908552,-0.239303,-5.355999,3.234962,-1.487777
3188,0.068787,-9.907780,-0.224320,-5.478073,3.219703,-1.480148
3189,0.097168,-9.916688,-0.205677,-6.080813,3.212073,-1.434370
3190,0.081045,-9.910465,-0.246180,-5.752739,3.120517,-1.495407
3191,0.078336,-9.912176,-0.225853,-5.149999,3.219703,-1.503037
3192,0.073965,-9.904920,-0.248681,-5.119480,3.189184,-1.518296
3193,0.052281,-9.910645,-0.289207,-4.730369,3.303629,-1.495407
3194,0.077218,-9.916397,-0.235738,-2.937407,3.257851,-1.670888
3195,0.069844,-9.912915,-0.092171,-1.648000,3.280740,-1.648000
