seq,ax,ay,az,wroll,wpitch,wyaw
94,2.152751,-12.893517,-7.925599,-25.248487,-10.629486,0.773394
95,2.011528,-13.680979,-7.434195,19.308537,-3.656007,1.849171
96,-0.570092,-9.540616,-3.773278,48.850452,3.409028,5.557170
97,0.474473,-8.308026,-2.719639,9.977501,0.097769,2.940208
98,-0.074446,-8.140066,-3.394923,-2.641904,0.097769,1.276949
99,1.040765,-8.350227,-3.659948,8.351608,-0.200616,1.050598
100,1.750017,-9.151481,-4.047875,10.426866,10.572418,1.767783
101,3.774781,-9.870033,-5.601642,-0.361427,11.137011,-3.740808
102,-1.622877,-9.210835,-4.712214,-8.715868,7.398493,-6.189918
103,0.305487,-8.906192,-2.699510,-11.668535,-2.252986,-6.723992
104,1.041472,-8.202140,-3.344015,-16.070829,-15.894758,-9.119695
105,0.915216,-8.708065,-3.411916,1.385758,-16.688240,-7.219918
106,0.835202,-9.067382,-3.250256,10.106421,-3.267726,-2.382734
107,1.456515,-9.502501,-3.950877,17.873383,-1.222986,3.278449
108,1.315970,-9.880202,-3.594546,28.005527,-1.413727,5.620745
109,0.950356,-8.921930,-2.936713,16.492420,13.609009,0.791191
110,-0.271906,-9.046098,-2.564147,7.016423,9.130419,-1.322216
111,1.947620,-8.813661,-6.413828,-10.493569,-2.481875,-2.611623
112,0.647236,-9.305764,-3.510337,10.114051,4.880716,1.012450
113,0.706277,-9.210299,-3.732235,18.735531,-4.587652,-0.360883
114,0.657956,-8.807061,-2.989450,24.030493,-6.044911,-0.757623
115,0.949672,-9.322713,-3.515876,13.631311,-0.429505,-2.977845
116,1.125567,-9.286642,-3.373938,12.921755,2.797828,-0.551624
117,0.428570,-9.007557,-2.651448,22.672419,0.974347,-1.268809
119,0.814923,-9.454605,-3.530005,-4.916315,5.521605,-2.092808
120,0.506040,-9.380972,-2.794666,7.993015,3.911753,-0.170142
121,0.551760,-9.108285,-2.439941,3.117683,3.606569,1.035339
122,1.163121,-9.157624,-2.672757,-6.434611,2.660495,2.721487
123,0.405629,-9.779279,-2.671652,-9.440683,4.842568,4.674671
124,0.879075,-9.742441,-2.638064,3.033758,3.507384,4.544968
125,1.203620,-9.786399,-2.326519,10.381089,5.842049,3.102968
126,-0.257794,-9.415224,-2.501279,16.149088,3.499753,3.270820
127,0.818281,-9.425114,-2.205089,16.233013,0.219014,0.699635
128,0.384116,-9.476185,-2.234229,9.213756,1.241383,-1.726586
129,0.226691,-9.241735,-2.514650,9.641015,-5.785503,-2.039400
130,0.723509,-9.311296,-2.335914,6.451830,-6.510318,-2.253030
131,0.607483,-8.858551,-2.394093,4.934143,-4.127311,0.440554
132,0.202997,-9.256971,-2.507338,11.121771,-8.506718,3.072776
133,1.016914,-8.422961,-1.997605,22.840878,-3.051534,2.653146
134,1.131144,-6.370308,-2.114271,4.697625,1.228687,4.247739
135,-0.186466,-6.740053,-0.926027,-9.546890,-3.715312,7.642923
136,0.371415,-9.389853,-1.071941,-7.647112,-5.302274,8.039664
137,-0.184054,-11.253843,-0.744618,29.272654,-3.455904,7.955737
138,-0.296185,-12.420117,-1.264960,47.080204,-11.299162,11.671366
139,0.365461,-15.376164,-1.223885,42.273540,-8.613532,5.727886
140,0.771959,-16.834122,-1.599557,41.640282,-6.378052,6.094108
141,-0.463458,-13.825317,-2.031614,35.597614,-12.420716,4.980184
142,0.182185,-12.168087,-3.487919,-3.763633,-16.830641,-0.368186
143,0.083309,-9.807216,-3.258303,-35.182438,-16.998491,1.417147
144,-0.493104,-6.625835,-1.969107,-60.039764,-16.548344,7.772626
145,-0.697300,-5.464584,-1.245249,-64.533615,-11.779828,11.236477
146,0.312860,-4.399620,-0.602904,-72.247169,-2.967608,8.215145
147,-0.889097,-4.080094,-0.064268,-53.569839,-0.686349,5.247221
148,0.260652,-5.158404,-1.340310,-25.317329,-1.983386,3.568701
149,0.395987,-6.537537,-1.952445,2.530810,5.463130,1.104332
150,-0.966834,-7.785260,-1.568720,26.922729,-0.327757,-2.100111
151,-0.490185,-9.632585,-2.989188,25.648581,0.305502,-6.037000
152,0.524527,-12.902428,-5.879797,15.997103,10.636017,-10.439294
153,-0.232809,-13.648338,-2.654052,51.177315,14.267720,-6.937295
154,-0.765036,-13.821083,-4.272027,26.274210,2.067946,-5.495296
155,0.212541,-9.388579,-0.851897,16.195475,5.211353,-4.114333
156,0.586858,-8.872592,-0.985406,-5.915187,11.872017,-1.276111
157,-0.114301,-8.242613,-2.031353,-12.957333,13.161424,-2.794408
158,-0.532847,-8.951564,-2.190719,-7.708149,11.116684,-3.503963
159,-0.178466,-9.797688,-2.445176,-2.512374,8.392907,-4.984111
160,0.818746,-10.195281,-2.950115,-6.998593,7.851203,-4.595000
161,0.298410,-9.947699,-3.104299,-12.270666,6.645723,-3.549741
162,0.395061,-9.186623,-2.329129,-12.881037,6.035352,-3.961740
163,0.315244,-9.221174,-2.398880,-14.231482,6.630463,-3.656555
164,0.766117,-8.867686,-2.051649,-5.434520,9.682314,-3.000408
165,0.229262,-9.500262,-1.942945,-9.173038,8.522611,-2.542630
166,0.345616,-10.280514,-3.141348,-5.793113,7.370537,-3.519222
167,-0.479211,-9.202180,-2.386709,6.070958,0.870095,-1.299001
168,0.165379,-9.743958,-2.509832,7.192858,-4.309320,-1.854154
169,0.471431,-9.722176,-2.689714,11.511227,-4.728950,-1.472672
170,-0.067211,-9.146048,-2.182311,18.797522,-10.870800,-2.121190
171,0.576070,-9.331251,-2.056245,9.847968,-10.580874,-3.059635
172,0.844781,-9.811565,-2.359134,5.666933,-5.575839,-2.594227
173,0.314982,-9.757318,-2.296406,13.960339,-6.087023,-1.953339
174,0.612670,-9.482069,-1.704724,19.102707,-5.957320,-1.327709
175,0.760557,-9.577275,-1.454122,12.121598,-1.989913,-0.625784
176,0.300140,-9.399832,-1.382567,8.130388,-2.994704,-0.000149
177,0.218734,-9.369648,-1.357560,5.797583,-5.501489,-0.081319
178,0.498168,-9.729554,-1.488719,5.209023,-4.524142,1.131585
179,0.412764,-9.678296,-1.328104,9.451096,-4.501254,1.482548
180,0.315370,-9.680522,-1.009557,8.894134,-7.034291,1.368103
181,0.439209,-9.663912,-1.446662,0.348950,-7.598883,-0.630859
182,0.747306,-9.711189,-1.502728,1.066135,-5.500734,-1.271748
183,0.709286,-9.656524,-1.469510,2.248727,-5.737254,-1.485377
184,0.878152,-9.684110,-1.532651,0.379468,-0.404143,-1.348044
185,0.653195,-9.787548,-1.153433,2.012208,3.548002,0.467807
186,0.457822,-9.960155,-1.074587,2.042727,6.912668,1.108696
187,0.426468,-9.733291,-0.996237,1.111912,13.748815,3.420473
188,0.395261,-9.959443,-1.226981,0.448135,18.959850,5.381289
189,-0.031625,-9.865223,-1.197211,2.088505,21.111406,7.197139
190,0.047452,-9.888371,-1.177232,7.566577,24.628664,9.775953
191,-0.018431,-9.863296,-1.110852,7.986207,27.886515,12.591286
192,-0.153754,-9.559840,-1.059414,7.345318,29.053848,14.201137
193,-0.170947,-9.571018,-1.041472,4.751245,32.464291,15.597359
194,-0.171517,-9.851790,-1.291520,-0.749717,38.896065,17.146172
195,0.067678,-9.881284,-1.585239,4.827541,39.201252,16.558691
196,-0.240752,-9.866100,-0.857458,6.857022,36.660583,15.269285
197,-0.094705,-10.896222,-1.145683,-1.939939,39.269917,16.016989
198,-0.843284,-11.421908,-0.443607,6.322948,37.057323,14.872544
199,-0.509009,-10.406540,-1.302736,2.195320,24.994886,12.568397
200,-0.362370,-10.296574,-1.730443,-7.761344,16.640444,14.552100
201,-0.688735,-9.739498,-1.679682,-12.545121,12.489926,13.300841
202,-0.377228,-9.197518,-2.560491,-19.808525,7.339928,10.752545
203,-0.262642,-8.604086,-2.211396,-14.017638,5.020522,9.775953
204,-0.262638,-8.411477,-1.117966,-14.917935,3.715855,7.769361
205,-0.077756,-8.921432,-2.222451,-16.718525,-0.671180,2.535436
206,-0.235052,-8.816157,-1.708827,-5.052826,2.785041,-0.684266
207,-0.727584,-9.533708,-1.516306,-10.363046,3.624300,-3.347006
208,-0.447645,-9.536079,-1.866923,-3.092012,2.640078,-3.507228
209,-0.654907,-9.695081,-1.354939,-0.818383,-6.523105,-5.391746
210,-0.567234,-9.622912,-1.676782,-5.739492,-24.704506,-10.450189
211,-0.572134,-10.067416,-1.660926,-0.612383,-36.530430,-12.716188
212,-0.446500,-10.324152,-2.082728,-8.501418,-41.863541,-11.983744
213,-0.135234,-9.707509,-2.102582,-20.869043,-44.633095,-14.013225
214,0.453536,-9.601274,-2.911070,-24.363413,-50.309536,-18.919077
215,0.609977,-9.541385,-2.681899,-20.067932,-49.096428,-22.657593
216,0.484917,-9.632208,-2.703311,-21.860895,-43.831985,-24.931223
217,0.737660,-9.226833,-2.487697,-16.916897,-37.201839,-23.130630
218,0.681520,-9.010144,-2.659881,-18.023191,-31.624578,-22.268482
219,0.851535,-9.036362,-2.249656,-16.192081,-27.489321,-19.384483
220,0.445587,-8.905571,-2.349924,-13.842156,-22.362211,-14.677003
222,-0.554318,-8.976301,-2.734535,-14.788230,-6.240808,-2.606933
223,-0.073988,-9.311343,-2.680959,-19.282080,-4.753031,0.467807
224,0.043755,-9.302488,-2.565069,-14.185491,0.381708,2.367585
225,-0.257154,-9.345636,-2.261827,-12.636676,1.716892,5.846695
226,-0.577791,-9.766928,-3.162289,-16.298897,1.358301,12.347137
227,-0.445518,-9.821778,-2.611899,-4.762900,-0.282069,18.443209
228,-0.074199,-9.289205,-2.344932,-5.762382,-0.396514,21.189875
229,-0.062281,-9.225264,-3.125728,-14.368602,1.190449,23.974689
230,0.063673,-8.631142,-3.200562,-2.229864,6.973705,21.899429
231,0.195888,-8.696114,-2.656507,-2.756309,9.544890,17.390320
232,-0.076821,-8.901420,-3.205101,-18.183414,11.192889,13.659433
233,0.255298,-9.180240,-3.163861,-17.443340,12.703556,6.746992
234,0.045697,-9.331676,-3.116575,-11.850823,10.109483,-1.805822
235,-0.707294,-9.582670,-3.349636,-10.065492,6.432002,-7.428857
236,-0.308700,-9.741129,-3.862587,-6.174381,-1.258662,-13.471521
237,-0.201248,-9.436892,-4.072317,2.759912,-2.899032,-18.720707
238,-0.054307,-9.347846,-3.606385,5.285319,-4.409698,-21.246113
239,0.081141,-9.188114,-3.357624,3.561023,-1.159477,-19.544706
240,-0.309715,-8.922066,-3.283308,-4.602678,2.624818,-18.789373
241,-0.393578,-8.405516,-2.920909,-13.308084,0.160449,-14.936410
242,-0.432458,-8.188278,-3.850834,-13.765861,1.770300,-7.840857
243,-0.866571,-8.672211,-3.267176,-8.310678,1.922893,-5.025525
244,-0.157502,-9.087600,-3.072282,-11.415935,-2.799847,-2.820562
245,0.405039,-9.248314,-3.357582,-10.920009,-7.629402,-2.194932
246,0.537927,-9.485424,-4.317255,1.045942,-2.250529,3.013157
247,-0.096565,-9.556924,-3.374719,12.589568,11.070802,10.719080
248,0.293972,-9.354313,-3.707794,14.191791,18.387613,20.507893
249,-0.326155,-9.270998,-2.901983,13.306754,24.086945,23.704706
250,-0.628036,-9.211666,-2.551247,4.998089,11.765098,24.124336
251,-0.400414,-9.366678,-3.089300,-3.501316,7.957913,26.428482
252,-0.696243,-8.859939,-3.088943,-1.593909,9.178654,26.184336
253,-0.777780,-8.986280,-3.003655,-6.591315,4.722951,18.066412
254,-0.300650,-8.891409,-3.384812,-13.244349,1.312507,9.826415
255,-0.441471,-9.040653,-3.538888,-13.953906,1.022583,2.830046
256,-0.144363,-9.027437,-3.092006,-9.421906,3.120729,-1.465434
257,-0.433727,-9.091423,-3.375320,-8.513981,2.907099,-5.501507
258,-0.098690,-9.420657,-4.317684,-4.683908,3.662434,-9.484173
259,-0.709370,-9.266455,-3.513627,9.079939,3.776877,-9.377358
260,0.124037,-9.602977,-3.641678,-0.953020,-6.912230,-12.703876
261,-0.230453,-9.316973,-3.959372,-1.578650,-12.245339,-18.883873
262,-0.488171,-9.101130,-3.476472,1.137498,-9.384230,-17.960690
263,-0.303602,-8.783842,-2.893346,0.344016,-5.111639,-14.626542
264,-0.013351,-8.654521,-3.584974,-3.600501,-7.469193,-12.917505
265,-0.150647,-7.854628,-3.177497,-0.846205,-6.248452,-10.521802
266,-0.008249,-8.587082,-3.962885,-2.738353,-1.739344,-6.180544
267,0.495752,-8.884687,-4.658535,-1.128502,2.662951,-0.084472
268,0.305773,-9.220195,-4.066963,-5.774944,5.150210,3.203898
269,0.135198,-9.111722,-4.096711,-6.469241,8.324136,6.660119
270,-0.147612,-9.051632,-3.865702,-2.539983,10.635913,10.452044
271,-0.194527,-9.040666,-3.756612,-1.082724,11.101320,12.458635
272,-0.279580,-9.282435,-3.753918,0.595794,10.864801,9.261822
273,-0.599176,-8.907690,-3.095288,2.327720,10.056062,7.041600
274,-0.038359,-9.372339,-3.657943,6.417199,1.213322,4.363601
275,0.478165,-9.255917,-3.324415,8.568755,1.320138,-1.175508
276,0.082905,-9.794801,-3.046372,-2.799390,-2.281046,-5.692248
277,-0.114889,-9.529734,-3.407013,-5.889389,-9.430007,-8.774617
278,-0.080822,-9.238860,-3.270064,-8.315611,-9.956451,-11.094025
279,-0.213744,-8.958503,-3.455592,-26.703014,-9.361341,-12.482616
280,-0.156571,-8.606557,-2.938637,-29.770123,-13.702600,-13.566024
281,0.007645,-8.633256,-3.777529,-15.159387,-13.282969,-14.420542
282,-0.067904,-8.548806,-3.942220,-5.736797,-11.482377,-9.133210
283,-0.146962,-8.944604,-3.758470,3.044905,-8.369490,-4.715655
284,-0.212906,-8.989396,-3.674930,9.873421,-8.338970,-3.723804
285,-0.018083,-9.199043,-3.812326,13.558532,-5.996675,0.297010
286,0.074481,-9.253680,-4.059466,14.176532,-1.792750,2.822416
287,-0.243591,-8.705400,-3.201746,14.481717,4.829766,5.584341
288,-0.505418,-9.050400,-2.709329,9.636902,3.853173,8.987156
289,-0.397703,-9.228881,-3.267078,5.013348,4.310952,8.109749
290,-0.948659,-8.800704,-2.719064,18.891640,0.366435,4.119453
291,-0.414871,-9.398659,-2.222783,5.727151,-4.324181,3.504734
292,-0.264730,-8.996697,-2.554581,-1.894846,-2.493071,0.635994
293,-0.468714,-8.715153,-2.117611,-10.928326,-11.473142,-3.644228
294,-0.795984,-8.558307,-1.394670,-13.934398,-13.342401,-4.010449
295,0.043538,-9.200986,-2.231661,-26.111284,-11.877512,-4.086745
296,0.224336,-9.438137,-3.359690,-18.931805,-1.516478,-4.147782
297,0.233985,-8.720253,-2.365500,-10.127213,14.292109,-2.629486
298,0.128581,-8.828739,-2.354110,-8.578400,15.383147,-2.438746
299,0.331893,-9.030518,-3.086636,-5.198475,10.034778,-2.545560
300,0.641427,-9.390838,-3.739178,-1.902477,11.148704,-1.965709
301,0.313512,-9.437098,-3.649096,2.927078,14.154777,0.277402
302,0.398987,-10.061003,-3.853880,3.621374,11.698036,1.658364
303,0.301394,-10.169396,-3.545902,4.948929,12.201591,3.039327
304,0.282801,-9.975417,-4.025248,4.536930,10.050037,6.091177
305,-0.020256,-9.480406,-4.587896,3.957078,13.727517,8.654733
306,0.023588,-8.362713,-3.736211,-0.979291,9.844037,6.251400
307,-0.250593,-8.491366,-4.186072,0.317746,2.412780,7.060141
308,-0.392657,-8.586187,-4.195475,6.253595,0.268855,6.480289
309,-0.336496,-8.654636,-3.573216,7.314114,2.672187,4.153253
310,-0.222158,-8.731687,-4.155952,1.857023,-4.676844,0.054302
311,-0.335850,-8.378776,-4.696319,2.803097,-11.711361,-3.028068
312,-0.109673,-8.935308,-4.354803,7.167244,-7.866028,-2.310883
313,-0.295899,-9.558007,-4.071706,5.267467,-6.355361,-2.013327
314,-0.306019,-9.981450,-4.088990,2.528430,-6.675806,-1.303772
315,0.046823,-9.277181,-4.417707,1.635764,-6.523213,-3.501105
316,0.030365,-9.159022,-4.360731,4.008578,-6.485065,-4.203031
317,-0.063611,-8.866852,-3.597142,5.286646,-1.948074,-2.449128
318,0.218556,-8.683021,-3.615220,4.028542,-0.725627,-1.867030
319,0.044636,-8.733959,-3.955557,3.675086,-2.642647,-0.521789
320,0.145602,-8.934882,-3.673688,1.562138,-1.301495,0.425134
321,-0.037537,-9.023154,-3.525215,9.771617,-0.080755,0.074171
322,-0.272535,-9.074579,-3.315482,5.997660,-0.520877,-0.024194
323,-0.281637,-9.146148,-3.466618,-2.188930,-1.672951,-0.237824
325,-0.357226,-8.997140,-3.135804,-1.593819,-4.732432,-3.037897
326,-0.338445,-9.035667,-3.105137,-3.669077,-5.739542,-2.015527
327,0.061178,-8.847399,-3.289657,-4.111596,-4.289913,-1.641675
328,0.002752,-9.044891,-3.600339,-5.683300,-4.411988,-1.054194
329,-0.331370,-8.942314,-3.213217,-6.179225,-1.428803,-0.634564
330,-0.510598,-8.893540,-3.200895,-8.597816,-0.475100,0.029213
331,0.031051,-9.318661,-3.382392,-9.582039,-1.817914,0.593806
332,-0.640509,-9.539471,-3.494654,-7.590706,-3.900802,-1.847675
333,-0.497862,-9.297080,-3.544253,-7.049002,-6.380431,-4.220489
334,-0.417316,-9.051617,-3.563481,-7.750928,-6.800060,-3.633008
335,-0.119547,-8.852926,-3.269745,-8.170558,-2.176507,-2.473304
336,0.121433,-9.117590,-3.720811,-8.079002,12.686007,2.524101
337,0.094164,-8.928555,-4.823608,-7.071891,-2.290951,-1.260194
338,0.083016,-9.082943,-3.765301,-14.426852,8.222675,3.767731
339,-0.159182,-9.501172,-3.040294,-11.230037,22.688448,8.589655
340,-1.229298,-9.341512,-3.008749,-7.186336,5.529417,3.432027
341,-0.703483,-9.319572,-3.177834,-3.180782,-5.396209,-1.283083
342,-0.219027,-9.334981,-3.086634,-3.539375,-4.106802,-2.252045
343,-0.361569,-9.011512,-2.927176,-3.730114,-1.581396,-2.000268
344,0.444783,-9.219427,-2.873204,-6.995595,-0.658211,-1.763749
345,0.375475,-9.037319,-2.826757,-6.705670,-2.359618,-0.008935
346,0.401249,-8.899622,-3.238413,-9.063224,-0.879470,2.814027
347,-0.096951,-9.106977,-3.392497,-10.192409,1.203418,3.241286
348,-0.455186,-9.657062,-3.117114,-11.519963,0.799048,0.181806
349,-0.641214,-9.553120,-3.160592,-0.360848,-1.249131,-1.181983
350,-1.050864,-8.946827,-3.059291,3.488321,2.267565,1.941399
351,-0.062772,-9.416773,-4.012964,-4.225232,-4.438878,-3.735044
352,-0.442020,-9.789065,-3.124794,-1.341233,-3.920063,-2.506675
353,-0.804250,-9.889158,-2.866087,5.464396,-6.346285,-4.452229
354,0.007996,-8.879227,-3.205420,12.964318,-9.665172,-12.448078
355,0.540795,-9.350271,-3.359059,13.567060,-2.661174,-12.699857
356,-0.501557,-8.933172,-3.160449,14.490245,-6.872728,-12.631190
357,0.061299,-9.144003,-3.094282,8.691728,-10.550209,-9.106302
358,0.759787,-9.127484,-3.190757,15.100614,-9.146357,-5.085489
359,0.606330,-8.594350,-3.060737,8.974024,7.234452,3.741990
360,0.609871,-9.886266,-3.031422,5.639876,17.374228,4.962730
361,-0.434097,-9.573011,-2.995752,13.002467,9.561488,4.787250
362,0.108920,-9.551620,-3.067827,7.989802,14.680969,6.595470
363,-0.483297,-9.398930,-2.768381,11.590985,10.919562,5.687544
364,-0.247272,-9.143948,-3.010765,15.955132,8.729859,3.375768
365,-0.513376,-10.730056,-4.606376,13.185578,6.296008,0.888510
366,-0.225324,-11.955083,-2.838649,14.719132,5.884009,-7.259933
367,-0.826562,-13.257112,-0.720975,40.179199,-8.085839,-6.214674
368,-1.082316,-12.617709,-4.112686,22.646317,-17.249022,-22.473410
369,0.314836,-16.098339,-5.740905,-11.984563,-21.010427,-10.189710
370,0.021137,-14.848447,-6.016880,43.688828,-17.226133,-1.087565
371,0.708807,-11.010440,-3.560926,137.128876,-7.574654,-2.170971
372,0.541674,-9.715720,-0.094882,137.617172,8.165267,5.054286
373,0.577506,-9.829208,-2.844042,56.170898,4.190231,11.142729
374,1.500968,-12.126225,-1.053267,33.137054,19.487633,3.528360
375,-0.513413,-8.743126,-1.439791,105.374367,11.972450,25.700058
376,-1.220026,-12.601935,-0.314075,77.442299,3.267046,28.652723
377,-1.091903,-8.733878,2.590349,52.325565,-4.065026,-12.097116
378,0.835847,-8.743986,1.339815,27.666611,-7.757766,-1.339342
379,-3.076685,-7.058726,2.889037,18.816244,-18.103540,-14.584375
380,3.245856,-7.085802,3.570000,-9.901675,-15.318725,-23.373705
381,0.187523,-7.182832,2.102087,-36.780853,-17.043022,-4.520896
382,-0.608679,-6.617318,3.187412,-48.141369,4.480157,-3.330675
383,0.301778,-6.493469,1.253852,-79.956917,26.087261,-5.352526
384,0.800433,-6.618008,1.628305,-81.856689,22.196152,1.147916
385,-0.106614,-7.097290,1.375920,-80.979286,11.232377,4.977990
386,-1.223235,-7.377198,1.531995,-71.266769,10.759340,4.993249
387,0.155308,-5.168586,-0.933371,-33.988411,21.700226,6.442878
388,1.151618,-3.595972,-3.210186,15.398170,10.942451,3.429175
389,0.162637,-2.820390,-2.473091,45.664902,8.294971,5.176361
390,-1.842510,-1.505871,1.156672,38.844013,11.201859,8.693619
391,0.885540,-2.936065,-1.503178,14.017207,13.696747,2.856953
392,-0.901823,-1.518414,-0.255756,35.013939,15.329487,-2.895786
