seq,ax,ay,az,wroll,wpitch,wyaw
51,-0.687029,-10.506781,-1.497962,-1.953185,-3.158666,7.583849
52,-0.723164,-10.052691,-2.900686,-3.944517,12.192144,5.806147
53,-1.595464,-9.024429,-2.032949,21.980957,8.796960,1.350444
54,-2.139148,-9.259632,-1.966071,24.330881,6.294443,-3.151036
55,-1.401640,-10.824701,-1.802711,19.745476,18.608662,-2.281259
56,-1.058537,-9.961702,-2.405535,26.955475,31.701101,0.251778
57,-0.855247,-10.253006,-1.981252,18.799402,31.739250,-1.388592
58,0.267819,-9.839569,-2.237880,5.905332,27.985474,5.233924
59,-0.204010,-8.872335,-1.946307,-4.448073,33.425396,13.809626
60,0.041913,-8.962701,-1.836824,3.662221,46.723839,11.574144
61,-0.045936,-10.606444,-2.301443,11.535997,53.132725,11.658071
62,-0.586605,-9.545483,-1.626024,24.460585,47.051910,12.962737
63,-0.751811,-10.642491,-1.289944,12.054811,35.546432,10.261848
64,-0.881353,-10.832889,-1.007137,21.462141,32.135990,8.148442
65,-1.357404,-11.282873,-1.571187,14.603107,24.208807,5.386517
66,-0.698908,-10.686953,-1.599947,6.080813,19.127476,5.172887
67,-0.268872,-10.363275,-1.298348,-3.891110,20.432142,5.516221
68,-0.485136,-10.534384,-1.688272,-4.745628,13.328959,2.922147
69,-0.748879,-9.753152,-0.995162,0.144963,10.795922,1.342814
70,-0.936853,-9.596676,-0.982956,-10.093997,11.864071,1.014740
71,-0.961998,-8.664739,-1.500767,-18.021179,10.856959,-1.419111
72,-0.645346,-9.486341,-1.524557,-23.918882,8.674887,-8.346812
73,-0.233991,-8.011926,-0.878017,-13.512070,12.070070,-8.613850
74,0.423038,-8.825383,-1.737380,-21.362957,2.380444,-10.887478
75,0.963362,-9.528666,-1.990474,-0.549333,-5.981627,-14.213996
76,0.649045,-9.774162,-1.453616,12.329479,2.471999,-15.114292
77,-0.355103,-9.508978,-0.963714,7.309183,9.537034,-13.672293
78,-0.427450,-9.486644,-1.250968,-4.295480,2.792444,-15.968810
79,-0.434634,-9.321342,-1.214419,-11.642812,-7.393108,-15.717032
80,0.315437,-9.967526,-1.705389,-12.352366,-15.503403,-15.236366
81,0.660111,-9.946841,-1.263095,-13.756218,-23.140659,-14.023255
82,0.545674,-9.094035,-1.012204,-16.121403,-28.626362,-14.328440
83,0.463960,-10.172506,-2.155028,-19.249550,-33.616138,-11.261330
84,0.177554,-9.556959,-1.634620,-17.769402,-35.943176,-10.048220
85,-0.118036,-9.692882,-1.762698,-29.671621,-43.298134,-14.542069
86,-0.256887,-10.492422,-1.553852,-32.868435,-48.821987,-20.004883
87,-0.751632,-9.933361,-2.591312,-27.649769,-52.537613,-22.072512
88,0.346746,-9.088661,-2.580793,-26.451918,-46.693321,-19.180883
89,0.335301,-8.954674,-2.570878,-25.376141,-44.793541,-16.785181
90,0.416533,-8.993545,-2.589425,-20.867031,-40.192879,-11.627552
91,0.291291,-9.591281,-2.549297,-33.074436,-31.022064,-9.788812
92,0.472774,-9.480017,-2.514590,-29.946287,-24.987030,-7.583849
93,0.559872,-9.705078,-2.751706,-30.388805,-16.594440,-5.790887
94,-0.682875,-10.054871,-2.487910,-25.704214,-5.569628,-4.974517
95,-0.932137,-9.005034,-2.764668,-13.969847,-5.058443,-1.770074
96,-0.877764,-8.735856,-2.145750,-20.264290,1.434370,2.235481
97,-0.771929,-9.533288,-3.005282,-18.791773,10.490738,8.369701
98,-0.735996,-9.791086,-3.726132,-0.045778,20.683920,13.565477
99,-0.676572,-9.522862,-2.702102,-8.873257,26.749474,18.456068
100,-1.271801,-9.904636,-4.138270,-14.969328,28.382214,23.926512
101,-0.880760,-8.677474,-3.487507,-11.513107,28.115177,17.685476
102,-0.289634,-8.722896,-2.864313,-25.811029,21.973328,12.131107
103,0.082723,-7.936016,-3.068027,-29.213842,19.592882,7.675405
104,0.088624,-9.236755,-3.760743,-33.173618,18.028809,1.632740
105,0.585212,-8.942267,-3.574634,-27.459028,21.835993,-0.335704
106,-0.094896,-9.318145,-3.918477,-29.892879,21.973328,-0.450148
107,0.147916,-9.474342,-4.417858,-17.273476,13.763847,-5.897702
108,0.452271,-9.914628,-3.277200,-0.930815,12.558367,-10.666219
109,0.354394,-10.186681,-3.916716,14.679403,6.019776,-14.526811
110,0.014883,-9.147853,-3.416528,9.491257,-0.663778,-17.960142
111,0.376354,-9.194564,-4.357229,-8.262886,-8.476516,-18.158514
112,0.890146,-9.046100,-4.388583,-4.051332,-12.436293,-19.371624
113,0.105656,-7.911799,-3.097433,-20.966215,-9.498886,-22.743919
114,0.149407,-7.610665,-4.876400,-22.064882,-12.398145,-16.563921
115,0.030536,-8.192381,-4.634921,-14.893032,-7.881405,-8.308664
116,0.458204,-9.481271,-4.199483,-13.275551,-2.777184,-2.288888
117,1.042550,-9.366961,-4.634265,-7.759331,2.670370,4.623554
118,-0.209547,-9.455302,-4.975888,-2.609333,9.155553,11.375774
119,-0.390688,-8.882721,-3.718803,3.387555,10.643331,13.077181
120,-0.207711,-9.030122,-3.495494,9.041109,7.461776,11.864071
121,-0.620940,-9.363585,-3.469091,12.504959,8.308664,13.107699
122,-0.815837,-9.501754,-3.260049,16.708883,9.010590,12.451551
123,-0.100717,-8.969016,-3.329190,15.930662,6.561480,9.018220
124,-0.188598,-9.247164,-3.664134,6.164739,7.225257,6.477554
125,-0.002116,-9.078058,-3.331793,0.740074,2.975555,6.813258
126,-0.857887,-9.868567,-3.278695,-9.727775,2.349925,4.768517
127,-0.160319,-9.227309,-2.421938,-1.121555,0.511185,2.334666
128,0.574122,-9.045492,-3.486268,-12.169255,-0.907926,0.373852
129,0.389570,-9.470427,-3.700429,-19.257179,4.066591,1.403851
130,0.834720,-8.715933,-3.531272,-5.767998,11.947996,1.152074
131,1.051409,-9.331200,-3.698633,-13.657032,6.347850,-8.232368
132,0.695490,-10.076633,-3.938304,-14.542068,7.385480,-12.153996
133,0.133622,-9.779145,-2.691257,-0.762963,11.185034,-10.437330
134,0.525623,-8.853168,-3.553110,0.213630,4.432814,-8.354442
135,0.019784,-8.059539,-4.335776,-5.005035,2.258370,-10.208442
136,-1.517532,-8.447842,-3.242306,-13.946959,-5.661183,-12.352366
137,-0.354527,-8.628641,-4.031763,-13.077181,-15.022736,-8.362072
138,0.392843,-9.252790,-4.394337,-9.605700,-10.521256,-5.333109
139,0.593167,-8.988417,-4.183422,-6.393628,-7.400739,-3.944517
140,0.796147,-9.376856,-4.851883,-5.363628,-1.144444,0.122074
141,-0.330227,-9.028747,-3.858628,-3.479110,3.524888,0.862148
142,0.181656,-9.323322,-3.728691,-4.318369,3.128147,3.364666
143,0.056958,-9.027540,-3.687140,-0.007629,3.913999,2.288888
144,-0.616209,-8.871545,-3.781380,4.608295,4.776147,2.685629
145,-0.653302,-8.721850,-2.661782,1.861629,8.789330,5.394146
147,-0.076068,-8.825500,-4.379470,-4.127628,1.159703,-3.639332
148,-0.401953,-9.895739,-3.631742,-6.340220,3.105258,-3.814814
149,0.295405,-9.406203,-3.504822,-5.233924,2.601703,-4.570147
150,0.849101,-9.747691,-4.047613,-6.874294,3.532517,-3.784295
151,0.569806,-9.154098,-3.585690,-3.852962,9.643849,-4.341258
152,0.061542,-8.932585,-3.238472,-5.012665,8.903775,-6.569109
153,0.593875,-9.460247,-3.430082,-11.749626,3.563036,-6.912442
154,-0.211040,-8.956800,-4.374744,-5.432295,10.513626,-5.409406
155,-0.920093,-8.595187,-2.870257,-5.951109,11.696218,0.328074
156,-0.696590,-8.958965,-3.397092,-12.619404,5.973998,2.334666
157,-0.632791,-9.421964,-3.791292,-9.857478,-2.250740,-4.600665
158,0.534324,-9.384127,-3.805911,-0.053407,-2.273629,-4.135258
159,-0.047881,-9.235200,-3.897201,-1.228370,0.045778,0.373852
160,-0.002810,-9.161765,-3.577959,1.342814,4.730369,1.945555
161,-0.173810,-8.877411,-3.113002,0.236518,-0.724815,2.609333
162,-0.087647,-9.241806,-3.422496,-4.371777,-2.975555,1.609851
163,-0.536537,-8.882154,-3.576699,0.976593,-6.408887,0.251778
164,-0.276356,-8.928690,-2.905704,-1.884518,-10.284738,1.373333
165,0.158256,-8.929448,-3.208132,-6.813257,-17.601551,-2.769555
166,-0.455982,-9.218171,-2.612699,-8.346812,-18.211920,-8.125553
167,-0.237459,-9.112391,-2.574918,-7.599109,-18.654438,-8.888515
168,0.044793,-9.981948,-2.502438,-12.039552,-12.268441,-6.225776
169,0.674101,-8.813054,-0.956402,0.282296,7.240517,1.083407
170,0.745921,-8.992929,-3.121399,0.633259,10.650960,1.121555
171,0.562586,-8.183872,-2.788891,-0.946074,12.588885,-0.770592
172,-0.077621,-9.106206,-2.555031,-4.547258,16.655476,0.434889
173,-0.453167,-9.513000,-2.935319,-1.998962,-3.593555,-5.836665
174,0.384476,-10.026587,-4.274534,-6.492813,-11.185034,-7.988220
175,1.417576,-9.533924,-3.811859,-2.006592,6.073184,-2.212592
176,-0.477170,-9.766085,-3.651529,-3.646962,4.654073,-3.120517
177,0.623468,-10.887965,-4.907628,-3.952147,-3.280740,-0.618000
178,0.860824,-9.486161,-3.938627,1.594592,11.268960,2.647481
179,-0.426224,-9.521886,-4.469235,-6.515702,12.230292,0.717185
180,-0.339726,-9.388611,-4.519708,-4.272591,12.489700,0.770592
181,-0.321787,-8.868070,-3.617498,-3.540147,8.308664,-1.083407
182,-0.125061,-8.481002,-4.302474,-6.843776,8.972442,-2.494888
183,-0.174323,-8.006709,-4.119887,-0.366222,5.897702,-1.556444
184,-0.462170,-9.173084,-3.996322,-11.230811,5.302591,-2.059999
185,-0.147481,-8.966433,-3.877095,-8.880886,6.004517,-3.463850
186,0.115774,-9.292334,-3.870986,-7.454146,0.297555,-4.379406
187,-0.167579,-9.205874,-3.880486,-9.819330,0.091556,-5.806147
188,0.032448,-9.237661,-4.070221,-13.847773,6.401258,-5.310221
189,0.643421,-7.627954,-4.054495,-7.911923,10.734886,-1.083407
190,0.093831,-9.929504,-4.436125,-17.937254,7.438887,-1.274148
191,-0.127099,-9.288598,-3.900675,1.358074,6.263924,1.701407
192,0.045388,-9.226789,-3.957159,-0.015259,13.008514,1.648000
193,-0.149214,-9.463756,-3.739866,3.112888,5.745110,0.350963
194,-0.077522,-8.814463,-4.307999,7.698294,0.709555,-0.679037
195,-0.191656,-9.082221,-3.750287,7.683034,0.488296,-0.297555
196,-0.325121,-9.087093,-3.259928,3.509629,1.808222,-0.442518
197,-0.171106,-9.282727,-3.792157,5.394146,-3.570666,-1.335185
198,-0.283293,-9.040250,-2.483185,8.041628,-2.624592,-1.258888
199,0.249922,-9.349926,-3.496187,-1.045259,-9.636219,-1.762444
200,0.143738,-9.332774,-3.684545,1.861629,-7.087924,-1.327555
201,0.117202,-9.263336,-3.052413,-2.471999,-3.524888,-0.907926
202,-0.053803,-9.090795,-2.995187,-7.988220,-4.570147,-0.915555
203,0.103773,-8.761662,-3.766633,-9.292886,-3.791925,-0.892666
204,-0.040324,-9.155094,-3.334321,-10.368664,0.549333,-1.190222
205,-0.090392,-9.010084,-3.549254,-9.498886,1.022370,-0.595111
206,0.157762,-9.160648,-3.657530,-11.391034,1.785333,-2.433851
207,-0.067689,-9.505098,-3.781667,-9.468368,3.288369,-0.808740
208,0.094733,-8.990679,-3.863571,-4.608295,5.569628,-2.174444
209,-0.175871,-9.181180,-3.947734,-10.780663,5.851924,-1.808222
210,-0.074324,-8.540180,-3.964753,-12.413404,3.975036,-2.029481
211,-0.071079,-9.447906,-3.569729,-16.678366,4.509110,-3.585925
212,-0.057153,-9.640037,-3.431392,-10.414441,3.555406,-1.800592
213,0.043904,-9.365037,-3.310899,-2.616962,4.272591,-0.900296
214,0.024445,-9.038487,-3.984459,-8.430738,2.632221,-1.014740
215,0.304957,-8.804154,-3.370289,-10.124516,9.994812,1.709037
216,0.302995,-8.978017,-3.531483,-12.993256,13.016145,3.669851
217,0.006292,-9.290772,-4.053481,-15.511032,12.756737,3.845332
218,0.031352,-9.063464,-3.013532,-10.505997,17.143772,3.692740
219,-0.443694,-9.188818,-3.622858,-12.932219,11.848811,3.921628
220,-0.179767,-9.518572,-3.456102,-21.088289,11.131626,1.701407
221,0.324808,-9.059989,-3.375132,-18.707846,16.312143,-1.419111
222,-0.322291,-9.410732,-3.018481,-10.605182,15.984069,1.159703
223,-0.206228,-9.107796,-3.720131,-15.182959,17.029327,1.228370
224,0.063937,-8.479080,-3.041954,-15.305033,18.448439,1.319926
225,0.013612,-8.324235,-3.950012,-34.577473,14.671773,4.119999
226,-0.268950,-8.665619,-3.719717,-44.351025,7.179479,-0.175481
227,-0.413271,-10.107906,-4.271761,-45.350506,-1.876889,-0.350963
228,0.060006,-8.808086,-6.187305,-40.452286,-7.927182,-5.012665
229,-0.397343,-9.640516,-3.958698,-9.697256,-7.904294,-4.097110
230,-0.407009,-9.142282,-4.051925,8.423109,-17.563402,-7.980590
231,-0.434911,-8.767565,-4.546751,19.417402,-21.782587,-9.659108
232,0.523142,-8.112534,-5.058996,12.939848,-19.554735,-9.804071
233,-0.055476,-8.977899,-4.461240,1.670888,-21.423994,-11.642812
234,0.072637,-8.782319,-4.340847,4.638813,-23.743401,-6.775109
235,0.633365,-8.523728,-4.063653,-2.563555,-13.588366,-0.572222
236,-0.221698,-8.801504,-4.781025,-10.895108,-17.090364,2.609333
237,-0.417277,-10.022721,-3.945973,-1.548814,-5.623035,1.701407
238,-0.233094,-8.929766,-3.805082,19.585253,-2.075258,-2.609333
239,0.433899,-8.668152,-5.021964,30.785549,4.318369,5.447554
240,0.160370,-9.025958,-3.496054,-3.761406,23.476364,5.294961
241,-0.425168,-8.947579,-3.379181,7.721183,21.065401,9.758293
242,-0.403706,-8.904254,-3.752073,-17.555773,27.352215,3.402814
243,-1.096852,-9.308283,-4.643546,13.359478,14.221625,8.087405
244,0.182487,-9.059953,-3.949867,40.612507,25.925474,0.206000
245,1.326638,-8.708246,-3.384595,29.992065,46.006653,-15.358439
246,-2.048418,-9.644398,-2.449329,44.778282,10.017701,3.273110
247,0.231609,-8.857242,-3.195008,27.680290,1.487777,-0.877407
248,0.922074,-9.928049,-4.343496,4.165777,6.874294,-3.784295
250,-1.210455,-9.772322,-4.021626,20.050661,1.022370,4.226814
251,-0.221290,-8.963508,-2.680377,19.745476,4.806665,0.595111
252,-1.346424,-9.262108,-2.545034,12.421034,-8.453628,-4.463332
253,0.318902,-9.137938,-2.483225,20.256660,-12.886440,-6.897183
254,0.210354,-9.865866,-3.626648,4.776147,-5.264442,-4.387036
255,-0.052997,-9.940999,-2.497606,8.056887,-7.583849,-5.142369
256,0.230507,-9.233251,-1.412383,18.456068,-2.952666,-6.782739
257,0.235869,-9.199577,-2.691546,6.546220,11.398664,-2.426222
258,-0.420434,-9.437842,-3.522939,7.354961,10.856959,2.517777
259,-0.382188,-8.833111,-2.531890,5.607776,3.898740,0.633259
260,-0.801967,-9.717870,-2.038617,-1.670888,-0.457778,-0.480667
261,-0.929050,-9.591350,-1.996528,-5.935850,-1.648000,-3.715629
262,-0.595344,-9.120960,-2.833664,-10.155034,-15.556810,-9.826960
263,0.455632,-9.618138,-2.711234,-14.313181,-12.100589,-7.560961
264,-0.302698,-9.374245,-2.205432,-11.276589,-5.928220,-3.364666
265,-0.368245,-10.030778,-2.885326,-19.119846,-4.959257,-3.547777
266,-0.064513,-9.208187,-2.778113,-12.199774,-5.531480,-3.975036
267,0.480327,-9.555307,-2.445263,-7.393109,-1.960814,-1.861629
268,0.101047,-9.668516,-2.269594,-18.173773,2.342296,-1.915036
269,-0.288907,-9.562711,-2.562909,-17.548143,0.595111,-0.282296
270,-0.069969,-9.582836,-2.255413,-18.372143,5.256813,1.380963
271,0.087365,-9.399426,-2.475957,-20.821253,2.983184,0.534074
272,-0.455428,-9.681286,-2.773016,-21.668142,5.661183,2.700888
273,-0.196108,-9.673193,-2.453304,-18.364513,6.859035,1.480148
274,-0.547430,-9.631970,-2.236266,-18.326365,5.272072,2.433851
275,-0.040031,-9.542093,-2.636853,-19.470810,3.723258,-0.083926
276,-0.512004,-9.555198,-2.885528,-21.073030,1.052889,-1.136814
277,0.069987,-9.581998,-2.615273,-19.432661,2.235481,-1.640370
278,-0.144173,-9.606248,-2.796098,-19.821772,-0.038148,-2.487258
279,-0.171480,-9.378645,-2.037050,-16.815699,-0.618000,-2.227851
280,0.198853,-9.579061,-3.969840,-19.501328,-2.372814,-3.593554
281,-0.174580,-9.536578,-2.610948,-13.161106,0.885037,-1.510666
282,-0.110829,-9.531032,-2.578345,-16.151920,0.633259,-1.922666
283,0.001564,-9.568037,-3.103734,-15.427107,0.297555,-1.915036
284,-0.156420,-9.245934,-2.886098,-11.772515,2.311777,-0.961333
285,-0.198636,-9.281963,-2.903533,-10.757774,-1.312296,-1.655629
286,-0.089077,-9.396560,-3.135741,-12.253181,1.220740,-1.586962
287,0.160451,-9.481557,-3.021571,-11.452070,5.523850,-0.862148
288,-0.128905,-9.448231,-3.125672,-12.092959,3.677480,-1.541185
289,-0.442256,-9.497410,-3.140632,-11.627552,3.723258,-1.442000
290,0.146491,-9.432753,-3.130409,-11.032441,5.035554,-2.235481
291,-0.321809,-9.457618,-3.226473,-8.972442,4.181036,-1.159703
292,-0.130114,-9.436426,-3.240413,-8.598590,5.149999,-1.907407
293,-0.240304,-9.232445,-2.662596,-6.218146,2.739036,-3.692739
294,0.184061,-9.610541,-3.632982,-8.194220,3.349406,-2.792444
295,0.049439,-9.563478,-2.584952,-2.174444,7.652516,-3.151036
296,-0.257609,-9.159761,-2.892699,3.944518,-1.655629,-2.716147
297,-0.198468,-9.333721,-3.136518,6.805627,-0.396741,-3.875851
298,0.125906,-9.635350,-3.614137,2.281259,3.196814,-2.342296
299,-0.141782,-9.527486,-2.590017,6.874294,4.364147,-1.617481
300,-0.096340,-9.157383,-2.426434,10.116886,2.716147,-0.038148
301,0.149198,-9.601237,-3.531878,-11.467330,3.685110,-2.731407
302,-0.565029,-10.327122,-2.827110,3.891110,4.531999,-2.731407
303,-0.115307,-9.039591,-2.960636,13.649405,-4.943998,-5.439924
304,-0.286800,-9.567433,-2.504645,7.377849,-1.533555,-5.348369
305,0.292866,-9.265133,-2.972815,13.801996,0.679037,-3.837702
306,-0.133451,-9.551549,-3.542858,7.660146,0.473037,-2.151555
307,0.071980,-9.600084,-2.604636,9.125034,3.822443,-1.632740
308,0.236794,-10.132584,-3.854161,12.962738,3.044221,-1.747185
309,0.064653,-10.141260,-2.454410,12.863552,12.688070,-2.616962
310,-0.246330,-10.613691,-3.609279,-0.137333,6.996368,-4.951628
311,-0.085972,-11.744735,-0.090687,-13.985107,10.773034,1.739555
312,-1.426441,-16.708515,-2.376018,-76.731163,-12.298960,8.743553
313,-2.982905,-14.522440,-11.832591,-72.786644,-55.085911,29.152805
314,1.473776,-17.989094,-6.268757,-13.931700,20.096439,-17.502365
315,0.578951,-11.077523,-9.029411,71.283607,-1.274148,-3.654592
316,0.310417,-7.916062,-3.849390,127.483437,31.456953,5.577258
317,-0.840797,-8.501608,-3.723045,75.235756,8.980071,12.077700
318,-1.114316,-12.580012,-3.266678,87.397385,-4.737998,30.129398
319,-0.316672,-11.330383,-5.578940,54.361095,10.917996,7.293924
320,-0.237996,-9.495019,-4.401814,107.577744,2.800073,-10.162663
321,-0.272178,-5.391696,4.726197,162.724686,24.735252,-12.749107
322,-0.608283,-8.031896,0.564501,27.077549,7.530442,-1.983703
323,-0.836320,-7.674848,1.787258,12.276072,-3.158666,-4.585406
324,-0.273996,-6.883430,0.614774,-29.427473,13.992737,-1.823481
325,0.184121,-6.343145,4.107185,-25.879696,2.464370,3.723258
326,-2.524935,-7.165214,2.561498,-59.007538,-2.601703,7.858516
327,-1.774601,-7.826195,3.479435,-63.409832,-0.610370,-2.136296
328,2.867779,-5.564626,-1.076500,-65.279091,-11.497849,-11.566515
329,0.040857,-4.981068,0.838714,-36.637470,1.983703,-0.144963
330,-1.626987,-1.144169,-2.275749,-19.898067,10.345775,2.815332
331,1.020874,-3.315336,-1.962314,-3.669851,18.799402,-2.220222
332,-1.528845,-3.393238,-0.173998,10.818811,14.175848,-3.952147
333,1.101004,-2.472927,-0.263335,-5.783257,8.537553,-4.943998
334,-0.581433,-2.119470,-1.820772,17.563402,6.454665,-11.871700
335,-0.061231,-2.412589,-1.260074,19.806513,2.723777,-11.047701
336,0.632753,-3.584590,-0.043506,14.534441,13.458663,-13.039033
337,-0.834123,-5.564199,-1.275264,9.399702,-16.289255,-10.132145
338,0.816836,-7.161576,-1.399146,17.563402,10.383923,-17.105625
339,-1.040131,-10.266092,0.527984,-5.760369,0.991852,-3.913999
340,2.331225,-15.464773,1.348594,-20.531326,22.011475,4.951628
341,-1.436803,-14.667580,2.549554,-50.759911,30.541399,-3.349406
342,-2.735946,-15.861842,-0.100767,-43.130283,3.234962,8.285775
343,1.714481,-16.955948,-1.364620,-58.587910,24.971771,-8.293405
344,-2.343348,-16.585413,-1.160159,-33.089695,6.775109,4.669332
345,-0.393035,-15.242547,0.262700,-13.840143,-5.996887,-9.926146
347,-0.850625,-15.143513,-4.752300,-21.294291,-10.551775,-6.004517
348,1.065154,-16.158478,-1.617608,-25.559252,18.036440,-3.440962
349,-1.072961,-16.119137,-2.415800,-61.693169,11.879330,-0.793481
350,0.755289,-15.450748,-5.156510,-70.001831,4.013184,-2.975555
351,0.298348,-13.306754,-6.275733,-52.713097,11.139256,-8.957183
352,-0.080804,-11.921005,-3.813005,13.801996,23.194067,6.057924
353,-0.931540,-9.878245,-5.159600,10.498367,9.765923,2.128666
354,-0.040300,-13.037947,-4.481302,7.843257,-5.241553,13.405255
355,-0.290544,-11.955668,-3.256398,68.651390,0.350963,1.930296
356,-0.910529,-10.064548,-2.208223,110.545670,-9.941404,6.576739
357,0.261324,-9.085813,-0.731977,73.648796,0.762963,1.266518
358,1.168753,-8.242755,0.446869,54.506058,10.956145,6.706442
359,-1.452447,-7.282812,3.108266,42.588581,-2.281259,8.484145
360,-1.061348,-8.989285,1.432387,-8.575701,-6.660665,10.391553
361,0.016480,-6.561680,1.586405,-3.028962,-6.645405,1.487777
362,-1.489154,-6.220714,3.283554,-50.546280,-14.221624,10.505997
363,-0.046920,-7.305985,3.848703,-90.578934,-2.494888,-5.096591
364,-1.327467,-9.545534,-0.435632,-96.034119,-9.086886,2.983184
365,2.754766,-6.519464,-0.602488,-43.053986,-12.710959,-5.317850
366,-0.475338,-3.522243,-1.306902,-22.782068,-9.491257,3.654592
367,-2.724082,-2.420308,0.290505,-13.130589,-8.758812,1.464888
368,2.369439,-2.626583,-2.803091,-5.821406,-0.305185,-18.623920
369,-0.171786,-2.707406,-2.976205,11.352886,6.263924,-1.388592
370,-0.616619,-1.404513,-1.673906,31.929993,21.187475,6.752221
371,0.106669,-0.110767,-0.631447,7.858516,6.042665,-14.854884
372,-0.305329,-0.421525,-0.160598,7.240516,-13.313700,-13.603625
373,-0.904375,-4.779068,-2.055366,4.852443,-0.480666,-12.436293
374,-0.257926,-6.217418,-3.550729,16.953032,-11.360516,-15.747551
375,2.776229,-11.156138,-0.325761,-0.137333,33.135471,-5.653554
376,-3.380527,-12.146213,1.575060,-31.067842,-3.791925,-4.539629
377,-0.660806,-16.180176,1.228841,-46.288948,20.661032,12.451551
378,-0.897235,-16.894455,-5.909028,-116.763817,2.014222,-1.838740
379,-0.680199,-17.124439,-1.561099,25.574511,-2.510147,-13.008514
380,2.058579,-14.196913,1.628521,38.972137,16.441847,-8.095035
381,-1.535256,-14.990830,-1.705596,-37.499619,5.272072,-3.837702
382,1.262718,-14.267103,-4.175028,-24.697104,5.149999,-0.030519
383,-1.143731,-14.175787,-2.601609,-7.690664,3.845332,-6.530961
384,1.169065,-15.978846,-3.872335,-35.027618,7.339702,1.289407
385,0.924625,-16.100689,-2.473768,-56.207466,22.316660,4.737998
386,-2.398551,-18.061735,-6.313742,-93.455307,4.089480,21.568956
387,0.281306,-16.752676,-8.283200,-25.826288,-2.662740,5.951109
388,-1.256003,-12.574069,-6.213299,74.266792,6.805628,6.340220
389,0.093943,-10.267780,-2.998809,92.852562,5.630665,3.723258
