seq,ax,ay,az,wroll,wpitch,wyaw
7970,0.059745,7.076652,6.827824,-5.188147,3.166295,-1.503037
7971,0.060423,7.055490,6.801216,-5.218665,3.151036,-1.556444
7972,0.078666,7.056419,6.826000,-5.203406,3.105258,-1.594592
7974,0.057001,7.056129,6.789507,-5.172887,3.074740,-1.556444
7975,0.035142,7.060799,6.814085,-5.188147,3.105258,-1.541185
7976,0.057122,7.050767,6.818066,-5.195776,3.044221,-1.548814
7977,0.058132,7.067687,6.848227,-5.165258,3.097629,-1.548814
7978,0.061965,7.053087,6.816977,-5.157628,3.135777,-1.579333
7979,0.063708,7.060217,6.785531,-5.264443,3.143406,-1.586962
7980,0.063343,7.067527,6.818645,-5.195776,3.105258,-1.548814
7981,0.065555,7.060269,6.824560,-5.172887,3.105258,-1.510666
7982,0.059453,7.036845,6.808898,-5.211035,3.128147,-1.579333
7983,0.054545,7.050842,6.830820,-5.256813,3.135777,-1.533555
7984,0.071911,7.053547,6.834622,-5.180517,3.082370,-1.533555
7985,0.039320,7.045722,6.842791,-5.249184,3.135777,-1.564074
7986,0.059264,7.067583,6.810420,-5.157628,3.097629,-1.571703
7987,0.076320,7.042564,6.808595,-5.233924,3.089999,-1.533555
7988,0.046840,7.068388,6.799703,-5.203406,3.135777,-1.571703
7989,0.033918,7.058409,6.813497,-5.203406,3.097629,-1.548814
7990,0.071212,7.034251,6.822525,-5.188147,3.135777,-1.602222
7991,0.073610,7.069744,6.815332,-5.188147,3.173925,-1.564074
7992,0.067173,7.063798,6.798375,-5.172887,3.128147,-1.564074
7993,0.067482,7.074708,6.829730,-5.264443,3.135777,-1.564074
7994,0.069877,7.056548,6.811864,-5.165258,3.135777,-1.518296
7995,0.062597,7.054278,6.815816,-5.233924,3.151036,-1.472518
7996,0.078236,7.049154,6.806838,-5.157628,3.120517,-1.525926
7997,0.059570,7.072361,6.793513,-5.211035,3.128147,-1.564074
7998,0.052835,7.045424,6.819187,-5.172887,3.082370,-1.556444
7999,0.073538,7.057075,6.807856,-5.188147,3.128147,-1.548814
8000,0.031386,7.050022,6.814673,-5.226295,3.112888,-1.510666
8001,0.058838,7.052560,6.825652,-5.172887,3.097629,-1.541185
8002,0.074761,7.074562,6.823467,-5.203406,3.173925,-1.571703
8003,0.039725,7.067901,6.793751,-5.127110,3.082370,-1.564074
8004,0.053115,7.063493,6.817316,-5.233924,3.158666,-1.564074
8005,0.065802,7.077739,6.824439,-5.195776,3.074740,-1.548814
8006,0.075484,7.059432,6.799727,-5.149999,3.112888,-1.533555
8007,0.049451,7.071327,6.787509,-5.188147,3.105258,-1.541185
8008,0.038657,7.067297,6.783841,-5.188147,3.097629,-1.556444
8009,0.049658,7.090709,6.834515,-5.157628,3.036592,-1.541185
8010,0.057073,7.036885,6.807689,-5.211035,3.120517,-1.541185
8011,0.085149,7.056225,6.791204,-5.226295,3.112888,-1.518296
8012,0.073632,7.065513,6.809543,-5.233924,3.128147,-1.487777
8013,0.055163,7.055565,6.791804,-5.226295,3.151036,-1.548814
8014,0.058099,7.068807,6.809225,-5.188147,3.143406,-1.609851
8015,0.042026,7.042001,6.817260,-5.188147,3.097629,-1.548814
8016,0.054787,7.058651,6.821456,-5.226295,3.089999,-1.556444
8017,0.082049,7.060525,6.802754,-5.226295,3.089999,-1.480148
8018,0.038536,7.055239,6.780433,-5.218665,3.151036,-1.510666
8019,0.060859,7.073531,6.788292,-5.218665,3.074740,-1.541185
8020,0.074538,7.071487,6.793803,-5.249184,3.112888,-1.533555
8021,0.048366,7.051493,6.802181,-5.226295,3.173925,-1.525926
8022,0.039304,7.063748,6.819380,-5.195776,3.067110,-1.564074
8023,0.054397,7.050170,6.798231,-5.157628,3.067110,-1.586962
8024,0.056927,7.039931,6.821050,-5.195776,3.112888,-1.548814
8025,0.051491,7.064703,6.806220,-5.203406,3.082370,-1.594592
8026,0.063878,7.071661,6.784870,-5.272072,3.112888,-1.579333
8027,0.056643,7.044208,6.845458,-5.233924,3.067110,-1.518296
8028,0.046048,7.061186,6.806141,-5.195776,3.120517,-1.579333
8029,0.071684,7.058326,6.813049,-5.195776,3.128147,-1.586962
8030,0.058822,7.053771,6.827971,-5.203406,3.082370,-1.541185
8031,0.070888,7.074582,6.800696,-5.256813,3.105258,-1.541185
8032,0.037638,7.078855,6.825061,-5.211035,3.112888,-1.548814
8033,0.059706,7.082000,6.793447,-5.218665,3.151036,-1.594592
8034,0.056631,7.070084,6.829558,-5.180517,3.105258,-1.556444
8035,0.055470,7.062248,6.819116,-5.157628,3.105258,-1.510666
8036,0.053449,7.059207,6.789418,-5.211035,3.105258,-1.571703
8037,0.064285,7.050037,6.819370,-5.203406,3.128147,-1.617481
8038,0.078654,7.079880,6.807789,-5.195776,3.143406,-1.533555
8039,0.070335,7.068036,6.833324,-5.256813,3.151036,-1.541185
8040,0.061767,7.068125,6.803479,-5.233924,3.067110,-1.579333
8041,0.063783,7.077717,6.797629,-5.241554,3.120517,-1.541185
8042,0.041496,7.064854,6.792643,-5.233924,3.135777,-1.556444
8043,0.056010,7.059832,6.820889,-5.249184,3.128147,-1.541185
8044,0.055330,7.061575,6.785944,-5.195776,3.089999,-1.579333
8045,0.051277,7.046623,6.803434,-5.211035,3.120517,-1.564074
8046,0.072220,7.063157,6.822337,-5.218665,3.112888,-1.525926
8047,0.078197,7.053992,6.814368,-5.165258,3.082370,-1.510666
8048,0.059525,7.064518,6.788913,-5.211035,3.067110,-1.556444
8049,-0.003622,7.032673,6.857202,-5.233924,3.097629,-1.541185
8050,0.122589,7.062143,6.777321,-5.180517,3.082370,-1.525926
8051,0.056905,7.060978,6.801110,-5.188147,3.112888,-1.556444
8052,-0.022159,7.036533,6.815501,-5.226295,3.105258,-1.510666
8053,0.132023,7.086755,6.812825,-5.218665,3.074740,-1.525926
8054,0.084694,7.064665,6.789389,-5.203406,3.082370,-1.548814
8055,0.010895,7.050412,6.823011,-5.226295,3.143406,-1.541185
8056,0.099117,7.056640,6.821147,-5.165258,3.051851,-1.586962
8057,0.088438,7.051986,6.808757,-5.188147,3.120517,-1.586962
8058,0.017633,7.052078,6.814397,-5.211035,3.089999,-1.548814
8059,0.089207,7.047718,6.792506,-5.226295,3.082370,-1.556444
8060,0.066501,7.065633,6.805333,-5.218665,3.105258,-1.541185
8061,0.046817,7.055803,6.831220,-5.203406,3.120517,-1.525926
8062,0.064969,7.070451,6.791302,-5.211035,3.074740,-1.579333
8063,0.049299,7.046083,6.815623,-5.256813,3.135777,-1.564074
8064,0.033587,7.036726,6.815392,-5.149999,3.067110,-1.571703
8065,0.080752,7.076171,6.782829,-5.142369,3.089999,-1.571703
8066,0.052255,7.050263,6.822633,-5.218665,3.135777,-1.571703
8067,0.028308,7.079588,6.807419,-5.180517,3.082370,-1.579333
8068,0.074502,7.081156,6.805955,-5.195776,3.128147,-1.586962
8069,0.047997,7.052672,6.787034,-5.142369,3.128147,-1.548814
8070,0.072585,7.054732,6.830552,-5.172887,3.059481,-1.548814
8071,0.065682,7.069816,6.782589,-5.172887,3.120517,-1.533555
8072,0.054476,7.061027,6.803391,-5.218665,3.112888,-1.510666
8073,0.067539,7.058393,6.809479,-5.180517,3.097629,-1.533555
8074,0.053476,7.063429,6.791716,-5.188147,3.135777,-1.564074
8075,0.059120,7.059155,6.812223,-5.180517,3.112888,-1.533555
8077,0.045009,7.051517,6.785239,-5.256813,3.143406,-1.503037
8078,0.051809,7.045416,6.806946,-5.256813,3.097629,-1.548814
8079,0.077386,7.072062,6.804911,-5.294961,3.112888,-1.533555
8080,0.033843,7.039701,6.800244,-5.203406,3.105258,-1.518296
8081,0.063326,7.066926,6.819231,-5.188147,3.074740,-1.541185
8082,0.040061,7.067332,6.811803,-5.264443,3.120517,-1.503037
8083,0.066396,7.054177,6.801339,-5.211035,3.105258,-1.510666
8084,0.049056,7.053882,6.798102,-5.218665,3.089999,-1.548814
8085,0.065798,7.054792,6.801905,-5.211035,3.105258,-1.556444
8086,0.073437,7.052261,6.810216,-5.203406,3.105258,-1.533555
8087,0.082253,7.058167,6.828383,-5.241554,3.089999,-1.525926
8088,0.071844,7.052258,6.795637,-5.241554,3.082370,-1.579333
8089,0.028723,7.058472,6.799430,-5.203406,3.135777,-1.541185
8090,0.051210,7.044823,6.806357,-5.203406,3.105258,-1.510666
8091,0.065560,7.072252,6.793628,-5.233924,3.143406,-1.518296
8092,0.047975,7.057507,6.793400,-5.203406,3.151036,-1.564074
8093,0.065555,7.045172,6.809536,-5.203406,3.135777,-1.503037
8094,0.053157,7.066411,6.774811,-5.180517,3.097629,-1.510666
8095,0.045107,7.064276,6.833455,-5.188147,3.105258,-1.533555
8096,0.056529,7.047757,6.814584,-5.233924,3.112888,-1.548814
8097,0.037882,7.058373,6.829868,-5.218665,3.151036,-1.541185
8098,0.055171,7.055563,6.791223,-5.211035,3.105258,-1.487777
8099,0.061178,7.056056,6.790751,-5.195776,3.105258,-1.518296
8100,0.057754,7.067566,6.790021,-5.180517,3.105258,-1.602222
8101,0.049308,7.064105,6.790468,-5.180517,3.135777,-1.541185
8102,0.075864,7.065498,6.821225,-5.211035,3.082370,-1.533555
8103,0.046039,7.058167,6.803834,-5.233924,3.143406,-1.556444
8104,0.045750,7.055199,6.821310,-5.165258,3.135777,-1.518296
8105,0.036916,7.078283,6.833199,-5.172887,3.112888,-1.564074
8106,0.064737,7.049448,6.829278,-5.241554,3.112888,-1.533555
8107,0.046864,7.066572,6.796224,-5.165258,3.074740,-1.548814
8108,0.053712,7.043553,6.797683,-5.211035,3.128147,-1.579333
8109,0.064486,7.056645,6.811761,-5.180517,3.128147,-1.548814
8110,0.051005,7.061674,6.795174,-5.226295,3.097629,-1.556444
8111,0.047648,7.059980,6.818984,-5.172887,3.082370,-1.564074
8112,0.059184,7.055519,6.804102,-5.157628,3.059481,-1.533555
8113,0.059995,7.068154,6.801699,-5.203406,3.112888,-1.556444
8114,0.067717,7.068024,6.806503,-5.218665,3.089999,-1.556444
8115,0.061858,7.052502,6.823963,-5.233924,3.097629,-1.571703
8116,0.047790,7.049085,6.798113,-5.256813,3.097629,-1.564074
8117,0.048847,7.046672,6.805717,-5.188147,3.067110,-1.518296
8118,0.047676,7.049709,6.806837,-5.165258,3.112888,-1.571703
8119,0.058278,7.049545,6.819842,-5.188147,3.128147,-1.571703
8120,0.062408,7.069919,6.802314,-5.211035,3.059481,-1.487777
8121,0.055058,7.074908,6.818435,-5.233924,3.097629,-1.541185
8122,0.052250,7.072514,6.802685,-5.195776,3.143406,-1.525926
8123,0.043641,7.070289,6.815924,-5.211035,3.135777,-1.495407
8124,0.060043,7.066937,6.797053,-5.249184,3.082370,-1.579333
8125,0.060512,7.053663,6.793084,-5.233924,3.135777,-1.556444
8126,0.056490,7.050784,6.820382,-5.203406,3.143406,-1.541185
8127,0.067117,7.051126,6.789735,-5.211035,3.082370,-1.548814
8128,0.065770,7.049362,6.798452,-5.233924,3.059481,-1.594592
8129,0.070178,7.083067,6.816917,-5.188147,3.105258,-1.518296
8130,0.068278,7.058961,6.800177,-5.165258,3.120517,-1.571703
8131,0.061549,7.058501,6.809364,-5.172887,3.074740,-1.541185
8132,0.073968,7.048639,6.811417,-5.218665,3.089999,-1.579333
8133,0.045060,7.070833,6.800815,-5.165258,3.105258,-1.586962
8134,0.073323,7.070908,6.794366,-5.249184,3.082370,-1.571703
8135,0.052218,7.073728,6.806169,-5.218665,3.128147,-1.525926
8136,0.062655,7.072291,6.787170,-5.211035,3.097629,-1.564074
8137,0.071116,7.055311,6.807823,-5.149999,3.074740,-1.533555
8138,0.067545,7.069168,6.777391,-5.218665,3.082370,-1.541185
8139,0.076388,7.062387,6.781100,-5.264443,3.089999,-1.541185
8140,0.050697,7.067767,6.823060,-5.241554,3.097629,-1.495407
8141,0.073748,7.082402,6.818154,-5.233924,3.135777,-1.571703
8142,0.044092,7.054603,6.810808,-5.195776,3.151036,-1.586962
8143,0.033559,7.063209,6.801233,-5.203406,3.173925,-1.564074
8144,0.064820,7.068665,6.800041,-5.211035,3.151036,-1.503037
8145,0.061516,7.059111,6.812269,-5.226295,3.135777,-1.518296
8146,0.049628,7.064746,6.810840,-5.226295,3.105258,-1.602222
8147,0.057156,7.069482,6.834228,-5.188147,3.105258,-1.571703
8148,0.054251,7.070030,6.785863,-5.203406,3.105258,-1.525926
8149,0.070880,7.076395,6.803010,-5.180517,3.151036,-1.533555
8150,0.060931,7.037982,6.790294,-5.264443,3.105258,-1.525926
8151,0.052560,7.053229,6.803993,-5.180517,3.120517,-1.586962
8152,0.066145,7.043955,6.808974,-5.249184,3.151036,-1.533555
8153,0.056204,7.054363,6.801726,-5.226295,3.128147,-1.548814
8154,0.062427,7.074142,6.805195,-5.233924,3.135777,-1.541185
8155,0.076183,7.046815,6.822529,-5.241554,3.151036,-1.556444
8156,0.048426,7.073224,6.819485,-5.211035,3.135777,-1.564074
8157,0.076529,7.065476,6.816582,-5.218665,3.128147,-1.510666
8158,0.062397,7.065089,6.798275,-5.203406,3.135777,-1.548814
8159,0.050034,7.055107,6.814990,-5.218665,3.166295,-1.525926
8160,0.043572,7.079964,6.830403,-5.211035,3.097629,-1.548814
8161,0.067670,7.056558,6.798436,-5.233924,3.089999,-1.503037
8162,0.052854,7.050252,6.822644,-5.195776,3.128147,-1.533555
8163,0.062183,7.079017,6.827271,-5.165258,3.074740,-1.586962
8164,0.050748,7.070777,6.822457,-5.249184,3.097629,-1.510666
8165,0.062649,7.058497,6.816369,-5.203406,3.105258,-1.533555
8166,0.045403,7.067150,6.772913,-5.211035,3.151036,-1.586962
8167,0.037873,7.056563,6.828717,-5.203406,3.097629,-1.571703
8168,0.059658,7.051907,6.809376,-5.211035,3.135777,-1.556444
8169,0.056825,7.065218,6.810973,-5.233924,3.135777,-1.495407
8170,0.069252,7.053543,6.810709,-5.226295,3.089999,-1.548814
8171,0.051225,7.058617,6.776576,-5.142369,3.097629,-1.564074
8172,0.068313,7.062579,6.801315,-5.172887,3.120517,-1.586962
8173,0.054452,7.045933,6.790114,-5.226295,3.151036,-1.564074
8174,0.067107,7.078907,6.818053,-5.180517,3.082370,-1.503037
8175,0.047028,7.067241,6.827650,-5.211035,3.097629,-1.548814
8176,0.051486,7.055645,6.797554,-5.241554,3.097629,-1.518296
8177,0.050461,7.055126,6.827220,-5.249184,3.189184,-1.594592
8178,0.060237,7.059751,6.818642,-5.188147,3.181555,-1.556444
8180,0.063678,7.066865,6.794212,-5.233924,3.082370,-1.533555
8181,0.037407,7.076479,6.839041,-5.157628,3.082370,-1.533555
8182,0.049233,7.045491,6.819700,-5.149999,3.082370,-1.487777
8183,0.071790,7.074008,6.821087,-5.172887,3.128147,-1.541185
8184,0.052808,7.041202,6.816888,-5.211035,3.097629,-1.594592
8185,0.049544,7.061138,6.813192,-5.195776,3.173925,-1.571703
8186,0.064464,7.061481,6.818128,-5.211035,3.089999,-1.556444
8187,0.045971,7.055670,6.763693,-5.195776,3.135777,-1.518296
8188,0.052625,7.066504,6.812629,-5.203406,3.166295,-1.556444
8189,0.044981,7.060581,6.796231,-5.218665,3.112888,-1.556444
8190,0.055954,7.063372,6.785943,-5.195776,3.135777,-1.503037
8191,0.075763,7.075688,6.796124,-5.188147,3.135777,-1.571703
8192,0.055516,7.056201,6.809848,-5.211035,3.105258,-1.548814
8193,0.074854,7.046860,6.831816,-5.226295,3.112888,-1.533555
8194,0.064251,7.046420,6.818232,-5.218665,3.120517,-1.525926
8195,0.035896,7.074047,6.816332,-5.172887,3.097629,-1.533555
8196,0.042370,7.057642,6.808425,-5.172887,3.151036,-1.579333
8197,0.056418,7.070027,6.802200,-5.203406,3.128147,-1.556444
8198,0.059262,7.048862,6.791930,-5.218665,3.128147,-1.503037
8199,0.054864,7.064072,6.821419,-5.149999,3.089999,-1.556444
8200,0.063815,7.059689,6.819874,-5.149999,3.112888,-1.533555
8201,0.053668,7.069435,6.784111,-5.157628,3.067110,-1.541185
8202,0.056928,7.057953,6.796476,-5.195776,3.135777,-1.556444
8203,0.064463,7.060273,6.816972,-5.149999,3.067110,-1.510666
8204,0.061166,7.065117,6.800580,-5.226295,3.036592,-1.510666
8205,0.065527,7.054745,6.778621,-5.195776,3.166295,-1.571703
8206,0.031194,7.059624,6.795395,-5.233924,3.112888,-1.541185
8207,0.069060,7.063750,6.792009,-5.195776,3.105258,-1.533555
8208,0.059039,7.060886,6.777290,-5.149999,3.112888,-1.556444
8209,0.066555,7.060188,6.796061,-5.233924,3.105258,-1.548814
8210,0.052185,7.057428,6.792316,-5.172887,3.128147,-1.548814
8211,0.073218,7.089554,6.777935,-5.241554,3.105258,-1.564074
8212,0.055909,7.055528,6.781343,-5.249184,3.097629,-1.510666
8213,0.048655,7.071372,6.801461,-5.264443,3.105258,-1.472518
8214,0.075209,7.067330,6.827020,-5.195776,3.128147,-1.495407
8215,0.059689,7.049486,6.804738,-5.188147,3.051851,-1.510666
8216,0.066522,7.042775,6.823539,-5.180517,3.112888,-1.556444
8217,0.061077,7.066340,6.808135,-5.226295,3.105258,-1.541185
8218,0.067638,7.058376,6.802496,-5.165258,3.143406,-1.548814
8219,0.061389,7.066380,6.828510,-5.165258,3.120517,-1.564074
8220,0.061818,7.055434,6.787276,-5.233924,3.082370,-1.579333
8221,0.059665,7.048886,6.805905,-5.211035,3.105258,-1.564074
