seq,ax,ay,az,wroll,wpitch,wyaw
59,-9.804341,0.103177,-0.108221,-0.133906,-0.017529,0.009744
60,-9.806696,0.099359,-0.069458,-0.011444,-0.002195,0.002045
61,-9.830063,0.109637,-0.057213,-0.003689,0.020015,0.016737
62,-9.798325,0.112631,-0.102409,0.011191,0.004600,0.016188
64,-9.824273,0.118092,-0.080147,0.055101,0.004449,0.023037
65,-9.835012,0.118797,-0.081551,0.009018,-0.010455,0.014902
66,-9.797735,0.112621,-0.101809,0.038240,-0.054390,-0.007725
67,-9.820130,0.097565,-0.050327,0.014848,-0.015709,0.051564
68,-9.821957,0.114473,-0.077683,-0.052055,0.080740,0.035115
69,-9.822046,0.101972,-0.082144,0.008688,0.019057,0.019205
71,-9.804105,0.111299,-0.073740,-0.021115,-0.018466,-0.040461
72,-9.812577,0.104209,-0.072604,-0.020423,0.026417,0.027281
73,-9.813368,0.099375,-0.062550,0.068801,-0.018726,-0.010511
74,-9.825838,0.102499,-0.066383,0.007509,0.011406,-0.024925
75,-9.817898,0.091533,-0.043711,-0.007496,-0.084902,-0.024108
76,-9.811095,0.100778,-0.097160,0.037027,-0.008323,0.028339
78,-9.818751,0.102688,-0.104395,-0.008464,-0.052328,0.012651
79,-9.817097,0.099932,-0.051484,0.043470,-0.035853,0.026995
80,-9.826638,0.092321,-0.060338,-0.031750,-0.034678,0.033489
81,-9.816094,0.104277,-0.077959,0.043086,-0.004023,-0.004506
82,-9.820932,0.120016,-0.104767,-0.032122,0.062525,0.069437
83,-9.823810,0.103783,-0.082801,0.013209,-0.020700,-0.006635
85,-9.816738,0.095362,-0.082498,-0.046260,0.009497,-0.021176
86,-9.813789,0.096500,-0.078352,-0.015226,0.001806,0.016416
87,-9.824347,0.119836,-0.073138,0.044309,-0.020392,0.001119
88,-9.821276,0.109465,-0.043532,0.050236,0.002415,-0.043195
89,-9.812057,0.126412,-0.091796,-0.017826,0.009716,0.039395
90,-9.809918,0.096307,-0.054792,0.004896,0.002018,0.001206
92,-9.819457,0.122810,-0.078377,0.026875,0.024090,-0.013592
93,-9.805491,0.090455,-0.078069,-0.010904,0.023300,0.001612
94,-9.819099,0.112601,-0.069373,-0.003167,-0.006982,-0.005820
95,-9.822494,0.093449,-0.056166,0.063352,0.022765,0.023889
96,-9.843562,0.088235,-0.050625,0.061275,-0.014879,0.000967
97,-9.834226,0.096636,-0.070551,0.014989,0.044645,0.000936
99,-9.811547,0.096405,-0.067152,0.021878,0.013664,-0.021234
100,-9.811531,0.095820,-0.068902,0.028540,0.005836,-0.005779
101,-9.797001,0.110604,-0.068887,0.042363,-0.023873,0.023929
102,-9.820416,0.108401,-0.064037,-0.040200,-0.000952,0.037903
103,-9.816654,0.120910,-0.065959,-0.001985,0.058115,-0.022375
104,-9.822042,0.099008,-0.085023,-0.053576,-0.039724,0.022635
106,-9.830068,0.107262,-0.058929,0.021975,-0.008903,-0.007625
107,-9.821445,0.113833,-0.071791,-0.000884,-0.001232,-0.014754
108,-9.818819,0.092272,-0.063700,0.036043,-0.038089,0.000488
109,-9.834356,0.116446,-0.087950,-0.009416,-0.058979,0.015231
110,-9.814808,0.100452,-0.043230,-0.031246,-0.005389,0.007353
111,-9.808263,0.099488,-0.086513,0.028815,0.016926,-0.015027
113,-9.814631,0.096387,-0.060171,0.013111,-0.064803,0.029743
114,-9.807961,0.112686,-0.097322,0.042199,-0.033161,0.021388
115,-9.811997,0.112500,-0.063945,-0.055118,0.019583,0.042825
116,-9.831954,0.097742,-0.060548,-0.016413,-0.010577,-0.047133
117,-9.800904,0.104256,-0.095846,0.006263,-0.047128,-0.016069
118,-9.809435,0.107815,-0.080825,0.006058,-0.016065,0.006596
120,-9.809996,0.109619,-0.082045,0.013239,-0.015538,0.035898
121,-9.812737,0.099384,-0.064885,-0.001954,-0.015029,0.012582
122,-9.811813,0.125345,-0.111140,0.027628,0.037121,-0.009969
123,-9.814548,0.084265,-0.032354,-0.024934,0.021145,-0.002262
124,-9.820099,0.098471,-0.096712,0.027540,-0.045964,0.012571
125,-9.826708,0.106524,-0.042412,-0.039779,-0.044457,-0.024739
127,-9.823574,0.111017,-0.094085,-0.001577,0.023416,0.035108
128,-9.799381,0.092243,-0.086196,0.005854,0.015269,0.033957
129,-9.809113,0.092252,-0.074068,0.123734,0.000009,-0.070469
130,-9.819758,0.095374,-0.080212,0.031124,0.000009,0.005636
131,-9.820859,0.110262,-0.074060,0.037483,-0.022130,-0.016687
132,-9.814404,0.089082,-0.038898,-0.022782,0.000734,0.028137
134,-9.811354,0.077219,-0.053873,0.022242,0.000710,-0.031821
135,-9.815786,0.088113,-0.070603,-0.030144,0.030205,-0.016019
136,-9.817460,0.094120,-0.074272,-0.029155,0.021835,-0.022873
137,-9.804276,0.094605,-0.075775,-0.035579,0.035878,-0.022124
138,-9.816765,0.129459,-0.094883,-0.027033,0.064220,0.000740
139,-9.824485,0.071420,-0.061072,-0.011388,-0.019060,0.008095
141,-9.820122,0.104986,-0.089206,0.011124,0.003703,-0.014308
142,-9.817575,0.106521,-0.054553,-0.004000,-0.018557,-0.013839
143,-9.813175,0.080486,-0.093884,-0.085043,-0.003189,0.016132
144,-9.823299,0.103735,-0.076333,-0.023219,0.033813,-0.006535
145,-9.810284,0.091681,-0.076429,0.021819,-0.011573,0.015818
146,-9.812945,0.109073,-0.085616,-0.001035,-0.040711,0.000540
147,-9.824668,0.103662,-0.063447,0.072794,-0.031997,-0.028996
148,-9.821439,0.107904,-0.077549,0.040890,-0.038328,0.008853
149,-9.836507,0.096120,-0.079392,-0.071143,0.029344,-0.020956
150,-9.811570,0.088089,-0.072865,-0.009775,0.035762,-0.035028
151,-9.813498,0.080922,-0.069247,-0.016834,0.005072,-0.026500
152,-9.813169,0.089981,-0.085846,0.027995,-0.024613,0.003887
153,-9.826130,0.088119,-0.057313,-0.024579,-0.001667,-0.040518
154,-9.825771,0.113802,-0.061313,0.005744,-0.016372,0.005088
155,-9.805853,0.112525,-0.076146,-0.001824,0.028442,0.041818
156,-9.815451,0.106073,-0.079740,0.012995,-0.016767,0.018309
157,-9.831853,0.106395,-0.105317,0.027328,-0.008838,-0.004430
158,-9.834034,0.109187,-0.073719,-0.054742,0.013590,-0.011664
159,-9.817500,0.117534,-0.095259,-0.038188,-0.001614,-0.018661
160,-9.819480,0.100551,-0.051544,-0.044316,0.042715,-0.018049
161,-9.813120,0.133309,-0.050861,0.104727,0.019177,-0.010078
162,-9.800611,0.094312,-0.036957,-0.009399,-0.010970,0.034529
163,-9.833731,0.127725,-0.079934,0.064704,0.026287,-0.003500
164,-9.824864,0.096447,-0.055097,0.018306,0.018046,0.033512
165,-9.834038,0.105033,-0.077163,0.032465,0.024834,0.017654
166,-9.798519,0.102153,-0.052324,-0.020256,0.031399,0.017076
167,-9.822112,0.073762,-0.057547,-0.012212,0.030370,-0.027761
168,-9.789643,0.099950,-0.092015,-0.048710,-0.014903,0.002667
169,-9.817893,0.078783,-0.100403,0.019303,-0.043932,0.002580
170,-9.812583,0.079291,-0.094436,-0.025607,0.031303,-0.004885
171,-9.820093,0.107373,-0.089250,0.041648,-0.006621,-0.026863
172,-9.805774,0.097435,-0.050620,0.003385,0.023114,-0.018603
173,-9.831026,0.113321,-0.071389,-0.018865,-0.007162,0.041043
174,-9.825908,0.093567,-0.069150,-0.025625,-0.043824,0.032318
175,-9.815490,0.097451,-0.039666,0.026871,0.016648,-0.013018
176,-9.825714,0.103746,-0.074622,-0.040425,-0.013415,-0.042110
177,-9.809358,0.101030,-0.047826,-0.002203,-0.027735,0.025686
178,-9.802706,0.082022,-0.070223,0.071665,0.010072,0.017465
179,-9.806741,0.104676,-0.061342,-0.004480,-0.019776,0.016892
180,-9.821206,0.095855,-0.060881,0.003047,0.017770,0.031097
181,-9.813160,0.111340,-0.067468,0.010326,-0.019710,-0.006820
182,-9.811852,0.094774,-0.090606,-0.026910,-0.019064,-0.006596
183,-9.825145,0.101947,-0.073989,-0.003889,0.040597,-0.021139
184,-9.822713,0.100460,-0.033412,0.025756,-0.027150,-0.005687
185,-9.822411,0.097048,-0.059167,0.017533,-0.011500,-0.035018
186,-9.824120,0.114015,-0.095327,0.009578,-0.018503,0.025166
187,-9.836694,0.094842,-0.066458,-0.005495,-0.010517,-0.019936
188,-9.828306,0.122358,-0.087939,0.038962,-0.024931,0.010235
189,-9.810625,0.117320,-0.072812,0.037685,-0.024114,0.032038
190,-9.827429,0.095497,-0.088000,-0.022587,-0.001185,0.023608
191,-9.846816,0.115719,-0.051211,-0.073502,0.028372,0.008075
192,-9.819588,0.105542,-0.083923,0.024841,0.027442,0.015190
193,-9.798665,0.098523,-0.044628,-0.020251,0.041301,0.014692
194,-9.818639,0.107190,-0.063979,0.024690,0.003050,-0.030066
195,-9.812639,0.110704,-0.062163,0.016501,-0.026568,0.037335
196,-9.831114,0.121882,-0.102074,-0.043076,-0.003559,0.050870
197,-9.810633,0.109605,-0.079123,-0.056422,-0.010821,-0.046731
198,-9.810873,0.106521,-0.063809,-0.017675,-0.017846,0.043355
199,-9.815335,0.116214,-0.079343,0.078838,-0.009882,0.056692
200,-9.825929,0.106607,-0.055898,-0.019681,-0.046455,0.032695
201,-9.821954,0.104390,-0.086884,0.047380,0.014104,0.009485
202,-9.815652,0.117839,-0.054141,0.008929,-0.015877,0.016553
203,-9.802391,0.104718,-0.073581,0.016016,-0.037495,0.060288
204,-9.822250,0.093866,-0.118973,-0.095201,0.015391,0.014034
205,-9.811620,0.098149,-0.060144,0.018612,0.014887,0.006195
206,-9.813882,0.101794,-0.066715,0.143454,-0.000360,-0.008767
207,-9.818398,0.111460,-0.078141,0.020678,-0.000349,-0.015860
208,-9.798695,0.089610,-0.050329,-0.016897,0.058699,-0.052237
209,-9.825391,0.095894,-0.060967,-0.016343,0.049395,-0.050525
210,-9.809420,0.100111,-0.088897,-0.015807,0.040396,-0.019350
211,-9.806614,0.118382,-0.058664,-0.066946,-0.012585,0.010802
212,-9.813610,0.112605,-0.077479,-0.094268,-0.019552,-0.019070
213,-9.814972,0.083763,-0.045852,-0.105937,-0.011531,0.025832
214,-9.818654,0.092352,-0.076024,-0.080326,-0.018533,0.061883
215,-9.823175,0.098457,-0.090318,-0.070312,-0.032684,0.030336
216,-9.805263,0.097685,-0.088766,-0.068007,0.049562,0.080998
217,-9.800538,0.122527,-0.062141,-0.028881,0.033178,0.019307
218,-9.817598,0.076256,-0.079806,-0.013175,0.002572,-0.032983
220,-9.830218,0.108080,-0.091816,0.002016,-0.019650,-0.031901
221,-9.811290,0.083480,-0.098011,-0.005430,0.010512,-0.001338
222,-9.817521,0.084599,-0.078202,-0.012631,0.047065,-0.016053
223,-9.813983,0.094331,-0.110597,-0.026976,-0.028273,0.006612
224,-9.818993,0.108501,-0.081032,-0.070368,-0.012587,0.028534
225,-9.829652,0.108059,-0.089457,-0.023784,0.039482,0.042357
226,-9.816200,0.077531,-0.093889,-0.052523,0.023428,0.011451
227,-9.805936,0.116637,-0.066248,-0.006524,-0.006858,0.018455
228,-9.798383,0.085017,-0.077822,0.060105,-0.050910,-0.019048
229,-9.835271,0.111256,-0.113696,-0.023039,-0.027102,0.040613
230,-9.799700,0.110775,-0.090662,-0.059181,-0.004075,0.009763
231,-9.818595,0.110771,-0.064045,-0.145795,0.077233,-0.012695
232,-9.839396,0.097976,-0.085355,-0.170534,-0.006474,-0.004900
233,-9.800857,0.111398,-0.093045,-0.054250,-0.013641,0.032158
234,-9.830996,0.107404,-0.078907,0.028702,0.001565,-0.013173
235,-9.828763,0.100779,-0.072867,0.094177,0.008893,-0.020120
236,-9.811806,0.080262,-0.062157,0.083710,-0.020916,-0.019461
237,-9.818401,0.106120,-0.082736,0.088345,-0.005471,0.003316
238,-9.813058,0.104272,-0.081419,0.092828,0.016846,-0.048449
239,-9.828095,0.101994,-0.076985,0.030749,0.023674,0.026934
240,-9.815026,0.091152,-0.080036,-0.073572,0.000759,-0.032985
241,-9.811333,0.094137,-0.085301,-0.034262,0.037632,0.019753
242,-9.812082,0.119281,-0.096357,0.018517,0.036398,-0.025172
243,-9.815016,0.118445,-0.056488,0.076946,-0.053349,-0.009588
244,-9.831289,0.094508,-0.113298,0.096562,-0.022082,-0.038791
245,-9.803155,0.120364,-0.092088,0.004843,-0.021358,0.014137
246,-9.815231,0.091052,-0.064778,-0.091250,-0.020658,0.013673
247,-9.815657,0.107457,-0.107944,0.074091,0.016917,-0.031052
248,-9.800408,0.095598,-0.051064,-0.031651,-0.042674,-0.015275
249,-9.807639,0.120257,-0.069872,-0.074890,0.003002,0.029503
250,-9.810478,0.112348,-0.043368,0.016118,0.010283,-0.037880
251,-9.797364,0.096488,-0.099149,-0.036066,0.002566,0.022398
252,-9.819161,0.096555,-0.079048,0.112706,0.017241,0.051182
253,-9.814670,0.103191,-0.096105,0.005698,0.016676,-0.061189
254,-9.815682,0.094688,-0.072486,-0.024007,0.038268,-0.022285
255,-9.809444,0.078445,-0.061487,0.028437,-0.022023,-0.014175
256,-9.813240,0.097658,-0.073667,-0.083188,0.022976,0.008428
257,-9.808336,0.109536,-0.072032,-0.021425,0.007464,-0.036125
258,-9.826792,0.096398,-0.045157,0.023555,-0.007540,0.024095
259,-9.818912,0.105575,-0.089779,0.052301,0.000087,-0.013592
260,-9.818657,0.094724,-0.073721,0.013688,0.000084,0.031130
261,-9.823391,0.108436,-0.065272,0.005860,-0.029437,0.015351
262,-9.811402,0.092917,-0.081170,0.049945,-0.013713,0.000089
263,-9.804040,0.108958,-0.080738,-0.003349,-0.035402,-0.051571
264,-9.805459,0.096996,-0.074671,0.018899,-0.034241,-0.064639
265,-9.812262,0.102584,-0.097805,0.010900,-0.025739,0.018654
266,-9.797668,0.108204,-0.065921,0.017923,-0.002757,-0.026234
267,-9.825733,0.077042,-0.097008,0.017335,0.004713,-0.032754
268,-9.823686,0.090200,-0.104259,0.046285,0.011938,0.012597
269,-9.823896,0.103446,-0.121535,-0.006889,-0.010592,-0.017334
270,-9.818508,0.118525,-0.063603,0.000716,-0.002865,0.005373
271,-9.842242,0.105192,-0.089658,0.037590,-0.002771,-0.053839
272,-9.821573,0.107838,-0.067572,-0.052196,0.019458,-0.022556
273,-9.814661,0.094891,-0.104165,-0.057865,0.033580,0.000322
274,-9.821302,0.097588,-0.052112,-0.019070,0.017720,0.000311
275,-9.828950,0.090603,-0.067982,-0.003686,0.046657,0.022440
276,-9.823112,0.083359,-0.063618,-0.040462,-0.013909,0.006945
277,-9.803537,0.110092,-0.072532,0.012520,0.067722,-0.022801
278,-9.810695,0.085548,-0.051082,0.012110,-0.000914,0.059121
279,-9.817459,0.108357,-0.061629,-0.017805,-0.000884,-0.023991
280,-9.818520,0.113774,-0.067035,-0.009842,-0.015614,0.013693
281,-9.835373,0.110315,-0.062029,0.086414,0.029175,-0.001515
282,-9.825582,0.097286,-0.090344,0.090961,-0.016059,-0.038363
283,-9.819601,0.073204,-0.066876,-0.022714,0.028745,-0.022346
284,-9.814043,0.128708,-0.075445,-0.007210,0.020423,-0.014234
285,-9.806774,0.098728,-0.064165,0.000406,-0.024524,0.015750
286,-9.808869,0.107794,-0.078466,-0.014366,-0.001581,-0.036423
287,-9.819521,0.101423,-0.092648,-0.050793,0.013230,0.045946
288,-9.819319,0.088766,-0.074209,0.039426,-0.031481,-0.014596
289,-9.788675,0.121776,-0.055430,0.023375,0.035967,0.008021
290,-9.817913,0.106061,-0.074508,0.052126,0.056926,-0.029140
291,-9.810729,0.104219,-0.076675,0.109453,0.040301,0.001334
292,-9.800072,0.105254,-0.067674,0.068968,0.016841,0.008669
293,-9.822060,0.107305,-0.076376,0.000291,-0.057506,0.023144
294,-9.809271,0.109082,-0.091998,-0.080893,-0.003964,-0.036651
295,-9.821385,0.101405,-0.087403,-0.041344,0.025684,-0.005931
296,-9.823580,0.116947,-0.088328,-0.032608,-0.019435,-0.013116
297,-9.826419,0.085903,-0.082516,0.012738,-0.018798,0.031591
298,-9.793290,0.081565,-0.104066,-0.031957,-0.003423,0.023176
299,-9.835168,0.086982,-0.053366,-0.089945,0.011448,0.007657
300,-9.818243,0.112723,-0.088727,-0.072238,0.018452,-0.007353
301,-9.814942,0.100685,-0.077867,-0.025592,0.047366,0.015026
302,-9.825325,0.108089,-0.099935,-0.061651,-0.005844,0.036672
303,-9.826196,0.113300,-0.074812,-0.015353,0.023866,0.005952
304,-9.803493,0.089647,-0.049253,0.066325,-0.043332,-0.016381
305,-9.823491,0.099489,-0.065692,0.049392,-0.012394,0.043191
306,-9.804221,0.078616,-0.094254,0.092050,0.010151,-0.039399
307,-9.815932,0.092492,-0.100623,0.037375,-0.063977,-0.015969
308,-9.819240,0.103340,-0.112047,-0.000748,0.026675,-0.022825
309,-9.827813,0.094715,-0.059820,0.014036,-0.062754,-0.007317
310,-9.811058,0.110288,-0.091470,0.050473,-0.023799,-0.021837
311,-9.813211,0.108349,-0.066238,0.034059,-0.030398,0.030536
312,-9.827271,0.102693,-0.093416,0.025564,0.007496,0.051673
313,-9.812310,0.088025,-0.062314,0.017346,0.044148,-0.001677
314,-9.837468,0.106330,-0.087822,0.009398,0.050080,-0.038520
315,-9.814226,0.108449,-0.079761,-0.020428,0.026300,0.029158
316,-9.801894,0.103477,-0.067091,0.009759,0.040196,-0.001315
317,-9.825226,0.073433,-0.093407,0.009439,-0.034916,0.013487
318,-9.836226,0.091806,-0.059348,-0.027768,-0.011633,0.049942
319,-9.817738,0.096062,-0.096619,0.032179,-0.026011,0.026166
320,-9.818961,0.077372,-0.066355,0.045883,-0.062056,-0.004210
321,-9.807228,0.102957,-0.071298,0.000101,0.006394,0.010687
323,-9.833783,0.094182,-0.061104,0.022237,-0.001195,0.025096
324,-9.831651,0.108274,-0.118849,-0.059667,-0.023294,-0.012624
325,-9.809480,0.097709,-0.086504,0.016084,0.021747,-0.056487
326,-9.814069,0.100814,-0.098395,0.037696,-0.008484,0.033918
327,-9.821498,0.096011,-0.083781,-0.037335,0.021312,0.018047
328,-9.804913,0.092813,-0.074580,0.030304,-0.031043,-0.012062
329,-9.803746,0.099312,-0.066463,0.088347,-0.007887,-0.041185
330,-9.811190,0.100732,-0.090118,0.041173,0.014510,0.004443
331,-9.819898,0.116366,-0.095873,-0.011833,-0.008104,-0.032601
332,-9.803373,0.080214,-0.066680,0.018073,-0.037357,0.027504
333,-9.813351,0.113325,-0.096270,0.002722,-0.013993,0.070879
334,-9.816916,0.101504,-0.108444,0.017391,-0.020914,0.009520
335,-9.826930,0.093070,-0.082662,0.038960,-0.064506,-0.005551
336,-9.809936,0.082062,-0.066261,0.074580,0.004025,-0.012749
337,-9.818651,0.104811,-0.065108,0.042617,-0.003487,-0.004951
338,-9.797404,0.105068,-0.043552,-0.017816,-0.025511,0.002590
339,-9.822955,0.097972,-0.107326,-0.009853,0.004843,0.009885
340,-9.816978,0.099990,-0.060287,-0.009530,-0.024833,0.002181
341,-9.802030,0.089767,-0.069182,0.012921,-0.001881,0.016869
342,-9.827571,0.104623,-0.114001,0.005118,0.035078,0.023695
343,-9.829644,0.100944,-0.096365,0.034468,-0.025108,-0.013979
344,-9.811967,0.105989,-0.072038,0.011200,-0.009525,-0.057798
345,-9.808846,0.101280,-0.085972,-0.040824,0.012925,-0.004246
346,-9.830404,0.121337,-0.110853,-0.046865,-0.009637,-0.004107
347,-9.815329,0.132827,-0.064984,-0.052708,0.064474,-0.040870
348,-9.830442,0.111529,-0.071930,-0.014082,-0.004055,0.004747
349,-9.808082,0.114999,-0.086216,0.008517,-0.018681,-0.010168
350,-9.820085,0.091953,-0.103632,0.030377,-0.054966,-0.002455
351,-9.829325,0.088640,-0.041540,-0.000137,-0.001508,-0.024513
352,-9.796386,0.100523,-0.079249,0.022006,-0.008838,0.027947
353,-9.807900,0.107078,-0.061998,0.036043,-0.008548,-0.009866
354,-9.811374,0.088778,-0.086961,-0.016795,0.006491,-0.016922
355,-9.814618,0.099064,-0.103656,-0.031003,0.021037,-0.001609
356,-9.811555,0.095808,-0.067141,-0.022607,0.012968,-0.031074
357,-9.825399,0.119323,-0.084301,0.007652,-0.002216,0.028981
358,-9.802177,0.125883,-0.115650,0.029540,0.012616,-0.016246
359,-9.822152,0.098361,-0.077382,-0.030465,-0.032075,-0.000955
360,-9.822273,0.100675,-0.066277,-0.029466,0.042772,0.021215
361,-9.815592,0.113420,-0.107469,0.001018,0.048749,-0.031137
362,-9.825109,0.089507,-0.087840,0.023123,0.002874,0.036299
363,-9.822219,0.087058,-0.082452,0.007606,-0.011980,-0.001788
364,-9.809044,0.086353,-0.084520,-0.103336,0.025311,0.020409
365,-9.800462,0.087565,-0.099043,-0.055671,-0.019796,0.034499
366,-9.818124,0.096764,-0.111900,-0.024328,0.017750,-0.010909
367,-9.829947,0.088932,-0.084405,0.028126,0.002409,-0.010551
368,-9.826132,0.112145,-0.080659,-0.009693,-0.005049,-0.024965
369,-9.821561,0.103692,-0.072189,-0.105309,0.032014,0.005372
370,-9.831091,0.107951,-0.071289,0.001456,0.008826,0.049473
371,-9.807237,0.096427,-0.076457,-0.005971,-0.043120,-0.062842
372,-9.808577,0.091622,-0.069936,0.031122,-0.026947,-0.009125
373,-9.816521,0.097841,-0.096628,-0.036313,-0.011305,-0.023585
374,-9.824634,0.086475,-0.081316,-0.079400,-0.025693,-0.000673
375,-9.813588,0.106684,-0.084410,0.041275,0.026806,0.043626
376,-9.826926,0.096631,-0.079794,-0.004355,0.025927,0.020057
377,-9.809933,0.109649,-0.086740,-0.041110,-0.004441,0.019400
378,-9.813462,0.114457,-0.086902,0.063551,-0.063332,-0.025513
379,-9.821946,0.119224,-0.074251,0.002431,0.019919,-0.046815
380,-9.829048,0.110429,-0.087729,-0.027166,-0.025011,-0.023142
381,-9.811733,0.078518,-0.069165,0.054899,-0.016811,-0.022383
382,-9.809088,0.091077,-0.076980,0.023581,-0.001501,0.000489
383,-9.794376,0.104765,-0.091615,-0.006710,0.005927,0.022611
384,-9.821240,0.098510,-0.100845,0.045166,0.005733,-0.015027
385,-9.807734,0.075422,-0.057874,-0.007971,0.027684,0.044501
386,-9.824411,0.091923,-0.093154,-0.029848,-0.032260,-0.008614
387,-9.809491,0.085839,-0.096258,-0.028870,-0.009064,-0.015711
388,-9.829782,0.098205,-0.043491,-0.064820,-0.008767,-0.029955
389,-9.811155,0.104902,-0.089022,0.003720,-0.037997,0.059581
390,-9.826090,0.087545,-0.060823,-0.055438,-0.021993,0.035489
391,-9.814464,0.124946,-0.137011,0.020174,0.015626,0.041705
392,-9.788218,0.092041,-0.071293,0.026893,0.022493,-0.003939
393,-9.842445,0.081365,-0.095667,0.040770,-0.007762,0.025708
394,-9.836123,0.068128,-0.088245,0.054193,-0.029646,-0.004653
395,-9.827410,0.091947,-0.092628,-0.006620,-0.028674,-0.004500
396,-9.826421,0.102512,-0.067569,-0.021162,0.009163,0.003027
397,-9.807290,0.102333,-0.067178,0.119742,-0.013276,-0.019211
398,-9.815069,0.086386,-0.081121,0.027262,-0.020220,-0.025961
399,-9.814728,0.113840,-0.082221,0.026369,0.046858,0.026547
400,-9.820537,0.095291,-0.066727,0.003366,0.008425,0.040436
401,-9.812059,0.097046,-0.073044,-0.018883,-0.006610,-0.012547
402,-9.801940,0.101675,-0.065297,-0.084679,-0.021153,0.069039
403,-9.810131,0.127053,-0.101160,-0.074524,0.016438,0.111053
404,-9.812657,0.112475,-0.059262,0.016473,0.052797,0.026238
405,-9.815460,0.115559,-0.070529,-0.013585,-0.015350,0.025377
406,-9.808302,0.092350,-0.089901,0.001619,-0.029605,-0.056629
407,-9.813834,0.116648,-0.057017,-0.005813,-0.021255,-0.017875
408,-9.831417,0.095927,-0.057568,-0.013002,-0.005799,-0.002530
409,-9.802926,0.096745,-0.040572,0.039081,-0.042507,-0.031965
410,-9.835935,0.106779,-0.067843,0.000902,0.025302,0.035498
411,-9.818399,0.089213,-0.053068,-0.036025,-0.005045,0.004817
412,-9.801164,0.103536,-0.077055,0.002053,0.024638,0.004659
413,-9.815032,0.095896,-0.075431,0.046263,-0.005688,-0.039771
414,-9.825062,0.127200,-0.102639,0.015228,-0.012881,-0.016329
