seq,ax,ay,az,wroll,wpitch,wyaw
6114,-0.142120,-9.919136,-0.792141,-6.012146,3.364666,-2.090518
6115,-0.168968,-9.770305,-0.737815,-5.539109,3.669851,-1.976074
6116,-0.154723,-9.820567,-0.735452,-5.119480,3.265481,-1.861629
6117,-0.136258,-9.915499,-0.736773,-5.272072,3.257851,-0.671407
6118,-0.159909,-9.914617,-0.801241,-5.211035,3.509629,-1.251259
6119,-0.193615,-9.842114,-0.719171,-4.799036,3.875851,-1.213111
6120,-0.145330,-9.842950,-0.701367,-3.624073,3.685110,-0.816370
6121,-0.171249,-9.897915,-0.703230,-4.165777,3.608814,-0.999481
6122,-0.200362,-9.783191,-0.564918,-4.501480,2.548295,-1.678518
6123,-0.166328,-9.951071,-0.722555,-3.295999,1.121555,-2.647481
6124,-0.123502,-9.846209,-0.637500,-1.998962,1.701407,-4.097110
6125,-0.105016,-9.961175,-0.702693,-4.043703,3.089999,-2.410962
6126,-0.125010,-9.840290,-0.694596,-4.875332,4.707480,-1.983703
6127,-0.173584,-9.829639,-0.639735,-4.325999,4.196295,-2.670370
6128,-0.144534,-9.874905,-0.704624,-3.173925,3.631703,-3.875851
6129,-0.106664,-9.912756,-0.622754,-2.990814,5.348369,-2.471999
6130,-0.052884,-9.999563,-0.739838,-5.005035,8.201849,0.267037
6131,-0.189731,-9.948730,-0.675884,-8.140812,11.734366,0.793481
6132,-0.132517,-9.840002,-0.629568,-11.879330,9.590442,0.495926
6133,-0.200731,-9.954129,-0.751123,-11.444441,7.087924,0.465407
6134,-0.107570,-9.916108,-0.774045,-8.514664,4.394665,-0.038148
6135,-0.156992,-9.920697,-0.801725,-7.988220,2.601703,-0.785852
6136,-0.103339,-9.826910,-0.730352,-8.110294,3.456221,-1.342814
6137,-0.173127,-9.861326,-0.788476,-5.890072,3.791925,-1.274148
6138,-0.167956,-9.889263,-0.842885,-3.189184,2.983184,-0.587481
6139,-0.154451,-9.802499,-0.736734,-3.242592,1.838740,-0.572222
6140,-0.150359,-9.949108,-0.790347,-2.731407,1.632740,-1.754814
6141,-0.192344,-9.842249,-0.766862,-1.754814,1.022370,-2.998444
6142,-0.137954,-9.973866,-0.717200,-1.281777,0.587481,-3.326518
6143,-0.142890,-9.902492,-0.636319,-0.274667,-1.030000,-2.296518
6144,-0.164704,-9.873869,-0.675921,-0.518815,-0.793481,-2.807703
6145,-0.159283,-9.800999,-0.647805,-2.822962,1.785333,-2.784814
6146,-0.182366,-9.892322,-0.716865,-5.851924,3.128147,-2.403333
6147,-0.146024,-9.947705,-0.671564,-5.439924,2.372814,-1.205481
6148,-0.116306,-9.958471,-0.664521,-4.890591,2.143925,-0.091555
6149,-0.133536,-9.841727,-0.601644,-4.028443,2.784814,0.511185
6150,-0.202561,-9.861087,-0.656365,-5.027925,5.859554,2.265999
6151,-0.033602,-9.253361,-0.980860,-2.563555,3.669851,-2.754296
6152,0.004604,-9.738592,-0.773704,-5.821406,-2.410962,-12.894071
6153,-0.076076,-10.098828,-0.597030,-3.707999,-3.234962,-11.597034
6154,-0.098293,-10.251016,-0.406124,0.839259,-1.640370,-6.225776
6155,-0.183836,-10.153258,-0.490480,-0.396740,1.907407,-1.213111
6156,-0.132532,-9.951632,-0.442590,-0.923185,1.953185,-0.007630
6157,-0.009428,-9.948477,-0.455970,-3.227332,2.609333,-2.067629
6158,-0.071998,-9.830131,-0.576108,-3.387555,3.891110,0.022889
6159,-0.021352,-9.835833,-0.560553,-2.624592,1.915036,-1.213111
6160,0.026994,-9.961293,-0.501157,-4.387036,2.098148,-2.983184
6161,0.046820,-9.864828,-0.578254,-4.181036,3.357036,-0.984222
6162,0.065495,-9.806603,-0.527090,-2.670370,1.823481,-0.083926
6163,0.012439,-9.828338,-0.441831,-1.205481,0.144963,-1.853999
6164,-0.049123,-9.949741,-0.532368,-3.982666,1.312296,-2.922147
6166,-0.089588,-9.905779,-0.339668,-2.708518,1.426740,-2.121036
6167,-0.085030,-10.043218,-0.332234,-3.547777,2.548295,-3.570665
6168,-0.114937,-10.032516,-0.368376,-3.830073,3.837703,-1.426740
6169,-0.049529,-9.914442,-0.383651,-3.624073,3.692740,0.221259
6170,-0.009717,-9.778517,-0.436197,-5.867183,3.677480,-0.991852
6171,0.091054,-9.865820,-0.401083,-6.302072,2.754296,-4.051332
6172,-0.006289,-9.926211,-0.443844,-6.004517,3.563036,-2.410962
6173,0.024903,-9.911685,-0.431127,-4.585406,3.334147,-1.632740
6174,-0.079142,-9.986234,-0.395360,-5.355999,3.883480,-2.128666
6175,-0.131987,-9.870007,-0.315121,-5.661183,4.768517,-0.579852
6176,-0.143538,-9.814408,-0.333181,-3.746147,4.814295,-0.686666
6177,-0.053792,-9.887879,-0.394971,-4.547258,6.332591,-1.411481
6178,0.009326,-9.947440,-0.382298,-4.310740,6.042665,-1.838740
6179,0.034150,-9.964138,-0.374144,-3.997925,5.348369,-2.189703
6180,0.054342,-10.000304,-0.481744,-4.432814,7.179479,-0.793481
6181,0.103625,-9.894727,-0.556014,-3.402814,5.890072,-0.106815
6182,-0.018898,-9.806197,-0.492626,-3.479110,2.639851,-0.328074
6183,-0.026596,-9.956563,-0.182164,-4.554888,0.289926,-3.906369
6184,-0.032919,-10.040536,-0.327184,-7.705924,3.082370,-3.585925
6185,0.160734,-10.008535,-0.341743,-6.767479,2.739036,-2.220222
6186,0.011478,-9.877681,-0.422889,-5.981628,2.739036,-0.236519
6187,-0.201880,-9.803244,-0.392564,-4.211555,2.502518,0.198370
6188,-0.125974,-9.951954,-0.270799,-5.455184,2.204962,-2.410962
6189,0.019266,-10.009384,-0.256572,-6.996368,3.860591,-1.983703
6190,-0.083935,-9.815844,-0.226125,-4.966887,3.082370,0.114444
6191,0.016010,-9.892017,-0.333672,-5.638295,4.669332,-1.625111
6192,0.169467,-10.047799,-0.574650,-7.774590,7.126072,-3.654592
6193,0.063057,-10.077211,-0.581137,-7.316813,5.447554,-1.808222
6194,0.054845,-9.961747,-0.479091,-5.844295,3.501999,0.320444
6195,0.004417,-9.822113,-0.419334,-4.440443,3.006073,0.480667
6196,-0.058155,-9.784999,-0.492941,-5.386517,3.669851,-0.183111
6197,-0.035483,-9.742517,-0.443338,-4.928739,3.845332,0.274667
6198,-0.033425,-9.873349,-0.464510,-5.409406,3.662221,-1.525926
6199,-0.042435,-9.872579,-0.462360,-5.058443,3.654592,-1.632740
6200,-0.031579,-9.924326,-0.348907,-5.500961,3.051851,-2.059999
6201,0.011758,-10.037274,-0.389199,-5.470443,3.181555,-2.891629
6202,0.014770,-10.015986,-0.538838,-6.477554,4.356517,-1.106296
6203,-0.061224,-9.740746,-0.401363,-4.058962,1.869259,1.052889
6204,-0.067072,-9.908661,-0.366568,-5.607776,2.204962,-2.685629
6205,-0.021196,-10.015035,-0.410348,-7.087924,2.853481,-3.318888
6206,-0.042641,-9.877172,-0.367482,-5.142369,2.700888,-0.572222
6207,-0.071451,-9.791184,-0.406448,-5.363628,3.257851,-0.869778
6208,-0.052761,-9.910216,-0.405272,-6.004517,2.487258,-3.097629
6209,-0.057182,-9.856746,-0.505812,-6.256294,3.944517,-1.648000
6210,-0.033307,-9.706683,-0.561670,-4.211555,3.570666,-1.495407
6211,-0.009716,-9.856728,-0.386779,-4.707480,2.426222,-4.036073
6212,0.067371,-10.052857,-0.438073,-5.058443,3.234962,-5.310221
6213,0.025512,-9.985574,-0.590050,-6.271554,4.905850,-2.265999
6214,0.030865,-9.916719,-0.476367,-4.295480,2.059999,-2.136296
6215,0.024025,-9.863914,-0.363971,-4.257332,1.815851,-2.693259
6216,0.013036,-9.929508,-0.414938,-5.767998,3.707999,-2.929777
6217,0.068395,-9.928234,-0.471498,-5.455184,3.105258,-2.235481
6218,0.041967,-9.809577,-0.434414,-3.532517,1.785333,-1.396222
6219,0.027361,-9.840074,-0.449030,-4.737998,2.380444,-2.975555
6220,0.035296,-9.968278,-0.332197,-5.623035,2.052370,-4.196295
6221,0.085188,-9.986517,-0.530131,-7.835627,4.348887,-2.945036
6222,0.112873,-9.959863,-0.511745,-5.706961,3.318888,-1.670888
6223,0.061317,-9.858674,-0.410430,-4.730369,2.304147,-1.503037
6224,0.101516,-9.958651,-0.597511,-3.631703,1.861629,-1.869259
6225,0.096979,-9.912219,-0.357590,-1.998962,-1.571703,-1.640370
6226,0.063024,-9.876510,-0.294475,-3.486740,0.274667,-2.189703
6227,0.064216,-9.901082,-0.488058,-4.524369,3.089999,-1.449629
6228,0.135829,-9.941291,-0.378760,-3.715629,1.434370,-1.617481
6229,0.093298,-9.985112,-0.381599,-4.654073,2.533036,-2.273629
6230,0.070167,-9.837773,-0.422042,-6.286813,3.913999,-2.121036
6231,0.072194,-9.931860,-0.446960,-5.874813,2.967925,-1.899777
6232,0.125247,-9.951806,-0.318953,-6.088443,3.532517,-0.480667
6233,0.078748,-9.937915,-0.407806,-6.859035,6.065554,1.419111
6234,-0.014786,-9.758549,-0.439341,-6.866664,5.058443,-0.328074
6235,0.015631,-9.892244,-0.434347,-6.363109,3.891110,-1.258888
6236,0.074756,-9.975920,-0.459992,-6.057924,4.654073,-0.457778
6237,0.039830,-10.006059,-0.478491,-6.073184,4.730369,-1.564074
6238,0.055427,-9.868949,-0.470408,-5.912961,3.990295,-1.915036
6239,0.010185,-9.791482,-0.415360,-4.654073,4.020813,-0.442518
6240,-0.007033,-9.920233,-0.470085,-4.600665,4.509110,-0.709555
6241,0.033134,-9.927509,-0.435517,-4.341258,3.028962,-1.648000
6242,0.081040,-9.916296,-0.421294,-2.876369,2.204962,-0.701926
6243,0.103831,-9.879568,-0.513053,-2.929777,3.379925,-1.380963
6244,0.013843,-9.970523,-0.428024,-4.425184,4.020813,-1.350444
6245,0.036032,-9.955832,-0.414318,-4.593036,3.250221,-1.442000
6246,0.104734,-9.896750,-0.381988,-3.723258,3.021333,-1.731925
6247,0.063572,-9.863522,-0.405116,-4.127628,3.402814,-1.388592
6248,0.013357,-9.910243,-0.418556,-4.409925,3.624073,-1.548814
6249,0.029929,-9.875380,-0.326537,-4.921110,2.777184,-2.372814
6250,0.043506,-9.959636,-0.438006,-5.310221,3.578295,-2.159184
6251,0.057654,-9.929057,-0.390812,-4.966887,3.746147,-0.679037
6252,0.042572,-9.926448,-0.423705,-4.799036,3.654592,-1.434370
6253,0.039170,-9.919072,-0.387743,-5.088962,3.311258,-1.586962
6254,0.090019,-9.962662,-0.339336,-4.486221,2.655110,-1.960814
6255,0.084323,-9.867586,-0.435533,-3.616443,2.906888,-1.838740
6256,0.063848,-9.886225,-0.319995,-3.273110,2.769555,-1.762444
6257,0.086620,-9.984174,-0.289791,-0.862148,3.517258,-1.426740
6258,0.035802,-9.880300,-0.322900,4.173406,3.822443,-0.366222
6259,0.049568,-9.888803,-0.245185,6.569108,3.166295,-0.480667
6260,0.076612,-9.977685,-0.168990,7.278665,1.670888,-0.427259
6261,0.010816,-9.927595,-0.128694,7.934812,0.717185,-1.060518
6262,0.030437,-9.786709,-0.019890,9.826960,1.342814,-0.381481
6263,-0.025863,-10.021632,0.083067,9.865108,2.357555,0.633259
6264,0.014866,-10.023179,0.253191,12.741478,2.151555,1.152074
6265,-0.021588,-9.933154,0.335087,16.792810,3.250221,2.952666
6266,-0.099170,-10.091846,0.408018,16.357922,2.700888,0.839259
6267,-0.133596,-9.839841,0.464979,21.362957,2.151555,-0.755333
6269,0.045465,-9.963577,0.988897,17.990662,6.973479,-6.431776
6270,-0.002828,-9.898121,1.035822,15.198217,5.363628,-7.080294
6271,-0.012691,-9.916419,1.121882,18.372143,3.723258,-5.668813
6272,0.010694,-9.732753,1.261304,17.044588,2.418592,-2.403333
6273,-0.021052,-9.774155,1.345942,15.968811,1.411481,0.717185
6274,0.021511,-9.894513,1.480258,13.908812,1.075777,-0.885037
6275,0.022993,-9.933040,1.506738,15.259254,0.518815,-1.388592
6276,-0.017147,-9.768049,1.669515,18.410292,0.747704,-0.030519
6277,-0.069683,-9.846951,1.788345,16.853848,1.495407,-1.022370
6278,-0.037079,-9.724792,1.977830,17.197180,0.694296,-0.785852
6279,-0.050394,-9.703292,2.050747,17.067476,2.250740,-0.412000
6280,-0.032435,-9.843028,2.210331,17.860958,1.724296,-0.862148
6281,-0.019113,-9.727342,2.315697,17.952513,2.899258,-2.082888
6282,0.042130,-9.573873,2.460706,21.446882,4.425184,-2.822962
6283,-0.030574,-9.635238,2.709378,22.721031,5.470443,-2.204962
6284,-0.061403,-9.584608,2.735790,21.050142,4.181036,-3.807184
6285,-0.028676,-9.426840,2.951799,16.960661,3.707999,-4.097110
6286,-0.030347,-9.388884,2.938123,15.892515,2.708518,-2.746666
6287,-0.035171,-9.452606,2.961744,13.031404,2.433851,-1.953185
6288,0.043559,-9.427609,3.183620,9.430220,1.251259,-2.113407
6289,0.008730,-9.511621,3.316791,7.858516,1.716666,-2.418592
6290,-0.016523,-9.390466,3.400433,11.360516,2.021851,-3.021333
6291,0.007165,-9.414907,3.438877,14.481033,2.975555,-2.410962
6292,-0.001697,-9.448188,3.566375,16.930143,2.990814,-0.785852
6293,0.002401,-9.205870,3.644507,17.761772,2.296518,-1.129185
6294,0.018991,-9.151589,3.796911,19.333475,1.266518,-2.082888
6295,0.005065,-9.138433,3.904788,20.332956,1.167333,-1.838740
6296,0.022108,-9.066019,4.085589,15.831478,1.770074,-1.953185
6297,0.015583,-9.132550,4.184265,15.655996,1.396222,-1.434370
6298,0.072900,-8.983578,4.178516,15.625477,2.121036,-0.221259
6299,-0.017905,-8.942327,4.367944,13.328960,1.480148,-1.342814
6300,-0.026483,-9.046723,4.489536,16.441847,1.457259,-2.327036
6301,0.032928,-8.863723,4.623832,21.523178,1.777703,-3.158666
6302,0.100907,-8.839338,4.757638,18.196661,4.638813,-4.676961
6303,0.111861,-8.668856,4.830577,18.585772,6.134221,-3.830073
6304,0.014733,-8.586160,4.914855,14.709923,5.020295,-2.616962
6305,-0.027764,-8.563557,4.975571,12.260811,4.890591,-2.388073
6306,0.049327,-8.599453,5.168156,8.857998,4.455702,-1.892148
6307,0.044931,-8.465766,5.103142,8.415480,3.952147,-0.579852
6308,0.002804,-8.541272,5.209929,6.141850,4.478591,0.198370
6309,0.030925,-8.546310,5.335611,7.507553,2.815332,-0.602741
6310,0.048678,-8.527170,5.413213,9.537035,2.372814,-1.808222
6311,0.017127,-8.317472,5.436769,12.176886,4.486221,-0.648518
6312,-0.011012,-8.331964,5.462519,12.001404,3.341777,-1.632740
6313,0.057379,-8.256926,5.617514,13.801996,2.349925,-1.930296
6314,0.005410,-8.077144,5.571640,16.670736,3.288369,-1.396222
6315,-0.017157,-8.080095,5.681210,13.817255,3.738518,-1.937925
6316,-0.025665,-8.032518,5.864021,12.405775,3.738518,-1.670888
6317,0.033221,-8.119982,6.021117,7.904294,2.151555,-2.250740
6318,0.037369,-8.001278,6.057622,7.614368,2.235481,-2.212592
6319,0.036182,-7.948211,6.067126,11.085850,3.501999,-2.304147
6320,0.019327,-7.865050,5.942867,8.796961,3.082370,-2.212592
6321,0.027271,-7.821340,6.145223,7.362590,-0.175481,-2.510147
6322,0.113938,-7.779604,6.373536,8.667257,-0.137333,-3.410443
6323,0.055741,-7.613054,6.288645,11.246071,4.486221,-1.716666
6324,-0.006722,-7.688800,6.392135,11.986145,5.279702,-0.984222
6325,0.037709,-7.652883,6.379934,12.329479,3.631703,-2.052370
6326,0.020861,-7.484577,6.594341,13.565477,3.273110,-2.662740
6327,0.051683,-7.567519,6.663586,16.373180,2.319407,-3.494369
6328,0.077597,-7.314966,6.650123,19.516586,3.868221,-2.349925
6329,0.070399,-7.079804,6.672225,13.687551,6.225776,-2.059999
6330,0.062748,-7.359922,6.892804,10.582294,5.127110,-2.441481
6331,0.066448,-7.204197,7.040190,13.870663,2.006592,-3.273110
6332,0.047169,-7.033419,7.004895,10.322886,2.922147,-4.127628
6333,0.087107,-6.962244,7.091290,10.383923,6.363109,-3.112888
6334,0.052211,-7.030235,7.117860,13.794367,4.898221,-4.455702
6335,0.028525,-6.799455,7.199614,20.882290,1.792962,-6.309702
6336,0.151036,-6.643190,7.210771,22.690512,2.815332,-6.645405
6337,0.092317,-6.569657,7.282463,18.028809,4.921110,-6.500443
6338,0.055892,-6.444817,7.566625,15.068514,7.049776,-4.814295
6339,0.170213,-6.482104,7.710469,13.870663,5.073702,-5.119480
6340,0.126837,-6.441313,7.554573,24.506363,5.012665,-7.477035
6341,0.078242,-5.862253,7.454807,21.469772,7.812738,-4.493851
6342,0.129579,-6.097794,7.871729,2.960295,5.447554,-1.998962
6343,0.167039,-6.182073,7.936451,-3.135777,0.915555,-3.303629
6344,0.158649,-6.172158,7.988595,-4.142888,0.526444,-4.394665
6345,0.178375,-6.241155,8.008650,-7.690664,2.761925,-2.349925
6346,0.217302,-6.199278,7.925311,-7.187109,3.761406,-1.197852
6347,0.204576,-6.112052,7.767351,-7.362590,4.631184,-1.251259
6348,0.133967,-6.146923,7.766825,-11.963256,3.006073,-1.983703
6349,0.171613,-6.204662,7.844752,-10.254219,1.762444,-2.059999
6350,0.174487,-6.153559,7.819434,-7.675405,2.502518,-1.953185
6351,0.154914,-6.360587,7.768696,-9.712516,4.135258,-1.754814
6352,0.154751,-6.229400,7.698542,-6.614887,3.845332,-1.823481
6353,0.155602,-6.172185,7.695255,-6.027406,3.341777,-1.808222
6354,0.173606,-6.281626,7.669585,-8.255257,4.875332,-1.426740
6355,0.179554,-6.320584,7.803805,-9.147923,3.204443,-1.800592
6356,0.163469,-6.349593,7.640763,-4.730369,2.792444,-1.373333
6357,0.145920,-6.295496,7.706393,-9.170812,3.212073,-1.342814
6358,0.184066,-6.258209,7.716176,-7.545702,3.303629,-1.442000
6359,0.145178,-6.299985,7.584791,-4.730369,3.410444,-1.617481
6360,0.148062,-6.311800,7.708292,-5.714591,2.937407,-1.846370
6361,0.142561,-6.314901,7.627905,-4.531999,3.852962,-1.457259
6362,0.152255,-6.327074,7.650868,-5.790887,3.883480,-0.816370
6363,0.199490,-6.312211,7.673781,-6.775109,2.624592,-1.899777
6364,0.156891,-6.344645,7.644678,-6.820887,3.486740,-1.884518
6365,0.174818,-6.336407,7.699080,-6.035035,3.799554,-1.419111
6366,0.173902,-6.314191,7.658759,-6.027406,2.677999,-2.029481
6367,0.149503,-6.345784,7.614867,-6.324961,2.784814,-2.143925
6368,0.179889,-6.304736,7.626221,-6.431776,3.326518,-1.678518
6369,0.174605,-6.400789,7.735015,-5.478073,3.990295,-1.442000
6370,0.161527,-6.297696,7.660154,-5.104221,3.654592,-1.640370
6372,0.130628,-6.443028,7.623905,-7.347331,2.098148,-1.533555
6373,0.207023,-6.358905,7.603254,-9.147923,2.632221,-1.495407
6374,0.227040,-6.386989,7.600920,-8.201849,2.754296,-1.358074
6375,0.188254,-6.442278,7.618598,-6.775109,2.067629,-2.037111
6376,0.189482,-6.398923,7.617159,-5.661183,2.265999,-1.846370
6377,0.204258,-6.358290,7.587485,-5.287332,2.471999,-1.464888
6378,0.164326,-6.419705,7.552813,-6.263924,3.234962,-1.030000
6379,0.241296,-6.446917,7.592876,-7.576220,3.036592,-1.281777
6380,0.180869,-6.406176,7.540815,-6.241035,3.173925,-1.709037
6381,0.155770,-6.416404,7.610235,-6.981109,3.662221,-1.632740
6382,0.162837,-6.474486,7.561307,-5.546739,3.715629,-1.556444
6383,0.179213,-6.454689,7.652262,-6.111331,3.570666,-1.403851
6384,0.193836,-6.533304,7.642026,-5.554368,2.784814,-1.976074
6385,0.187665,-6.403917,7.528709,-5.661183,1.724296,-2.471999
6386,0.195972,-6.494948,7.571393,-6.385998,2.746666,-2.159184
6387,0.207824,-6.459708,7.531224,-4.478591,2.891629,-2.128666
6388,0.178454,-6.396872,7.636138,-5.981628,2.677999,-1.892148
6389,0.193412,-6.526278,7.551775,-6.225776,3.219703,-1.846370
6390,0.251609,-6.435145,7.553422,-4.318369,3.524888,-1.434370
6391,0.229581,-6.518415,7.587326,-5.317850,3.044221,-1.907407
6392,0.200978,-6.447463,7.561268,-5.554368,3.425703,-1.709037
6393,0.231736,-6.464666,7.657990,-5.989257,2.044740,-2.571184
6394,0.205775,-6.420574,7.502985,-4.806665,1.045259,-3.387555
6395,0.221539,-6.423206,7.530071,-5.172887,2.281259,-2.838221
6396,0.253573,-6.527813,7.619272,-7.141331,3.082370,-1.701407
6397,0.242310,-6.516354,7.536928,-5.951109,2.685629,-2.037111
6398,0.253289,-6.391269,7.520566,-6.179998,1.953185,-2.487258
6399,0.283206,-6.494874,7.506140,-5.363628,2.166814,-1.770074
6400,0.260429,-6.519627,7.566393,-5.905332,3.089999,-1.190222
6401,0.284332,-6.509079,7.624386,-7.599109,2.540666,-1.426740
6402,0.294727,-6.543726,7.575361,-6.401258,2.807703,-1.594592
6403,0.291516,-6.513834,7.450566,-6.179998,2.853481,-2.182073
6404,0.299348,-6.395912,7.437683,-5.584887,2.296518,-2.632221
6405,0.306369,-6.454799,7.561005,-6.302072,3.364666,-1.541185
6406,0.339411,-6.590797,7.632402,-4.928739,2.662740,-1.106296
6407,0.257066,-6.560770,7.466523,-2.800073,1.670888,-2.403333
6408,0.272351,-6.506646,7.541510,-5.294961,1.960814,-2.677999
6409,0.290308,-6.438924,7.525675,-4.654073,3.501999,-1.220740
6410,0.341441,-6.441499,7.594753,-5.409406,2.639851,-1.274148
6411,0.346455,-6.614147,7.492457,-5.050813,2.929777,-1.823481
6412,0.305674,-6.511438,7.553817,-5.958739,3.524888,-1.541185
6413,0.290643,-6.409997,7.530719,-5.462813,3.578295,-1.419111
6414,0.303651,-6.535017,7.503897,-5.661183,3.906369,-0.999481
6415,0.260329,-6.505817,7.544765,-4.814295,4.287850,-0.625629
6416,0.347050,-6.515620,7.633194,-5.836665,3.242592,-0.831629
6417,0.275676,-6.500919,7.439117,-3.959777,2.777184,-1.731925
6418,0.298133,-6.383107,7.494017,-5.951109,4.013184,-1.640370
6419,0.288880,-6.582798,7.568535,-5.417036,3.685110,-1.220740
6420,0.305767,-6.474113,7.541924,-4.249702,2.136296,-2.029481
6421,0.329520,-6.435957,7.553173,-5.829035,3.074740,-2.197333
6422,0.321615,-6.690951,7.434903,-5.607776,3.959777,-1.655629
6423,0.316149,-6.472521,7.529892,-4.608295,1.884518,-1.678518
6424,0.217457,-6.495323,7.577625,-5.409406,1.892148,-2.594073
6425,0.296942,-6.403322,7.600622,-5.676443,3.479110,-1.899777
6426,0.304450,-6.560428,7.464518,-5.905332,4.463332,-0.450148
6427,0.287430,-6.546091,7.537995,-5.111850,4.051332,-0.946074
6428,0.325042,-6.446095,7.563049,-5.531480,3.151036,-2.212592
6429,0.317060,-6.517883,7.462719,-4.943998,3.532517,-1.159703
6430,0.324847,-6.393916,7.459105,-4.783776,3.769036,-1.144444
6431,0.305499,-6.676482,7.571826,-6.767479,3.173925,-2.113407
6432,0.267231,-6.487371,7.498799,-4.409925,2.876369,-1.831111
6433,0.277403,-6.464001,7.523273,-4.806665,2.372814,-2.075259
6434,0.301237,-6.412474,7.584474,-4.188665,3.135777,-1.213111
6435,0.341523,-6.568739,7.547331,-4.768517,3.334147,-0.755333
6436,0.350630,-6.506416,7.473757,-4.203925,2.121036,-2.113407
6437,0.278852,-6.517719,7.494575,-4.837184,2.395703,-2.288888
6438,0.276262,-6.483116,7.585065,-6.179998,2.571184,-2.189703
6439,0.320518,-6.451395,7.581038,-5.294961,2.998444,-1.129185
