seq,ax,ay,az,wroll,wpitch,wyaw
76,0.544579,-8.996052,-4.198233,2.237494,18.923508,-0.272159
77,0.494176,-9.001929,-3.858795,6.944974,19.427063,-1.241122
78,0.470324,-8.484826,-3.885381,5.678456,12.369658,-1.027492
79,0.707952,-8.928032,-4.283023,-1.928283,11.751658,1.261396
80,0.719185,-9.027747,-3.949548,1.413494,14.147362,1.658137
81,0.887354,-8.833591,-3.946564,4.671345,9.836622,2.894136
82,0.465617,-8.794954,-4.084812,-10.412427,12.796918,-1.897270
83,-0.035348,-9.150600,-4.664418,-9.626576,9.333067,-3.377417
84,0.700537,-8.280839,-4.023047,9.043121,5.358031,7.105691
85,-0.267975,-9.032153,-4.234448,10.034973,6.220179,9.234357
86,-0.355132,-8.945640,-4.083038,9.203343,3.740550,10.897615
87,-0.581724,-8.934345,-4.278049,4.266975,2.824994,9.509023
88,-0.383684,-8.293299,-3.678249,7.982603,0.154625,9.394579
89,0.480610,-8.685430,-3.887103,-0.379467,-1.058486,11.996282
90,0.500711,-8.564537,-4.424058,2.466383,1.856032,2.749173
91,0.473591,-8.759029,-3.975491,11.965269,2.138328,-2.896751
92,-0.759038,-9.440868,-4.508060,18.595417,-9.817298,-4.041195
93,-0.783092,-8.891126,-3.421910,22.219490,-18.057295,-4.346380
94,0.860125,-9.349870,-2.205076,13.811639,-7.940410,-6.841268
95,-0.814965,-10.745262,-3.033350,8.142825,-20.781073,-6.429268
96,0.442219,-9.413147,-3.274798,7.616382,-22.955517,-5.773120
97,0.950858,-9.540061,-3.825162,-3.782282,-21.582184,-0.615492
98,0.318846,-8.313401,-3.546355,-10.198798,-10.786261,0.162730
99,-0.395277,-8.732269,-3.862357,-16.836575,-3.301596,7.014135
100,-0.314355,-7.767583,-3.249056,-17.126499,2.153587,7.349838
101,-0.746528,-8.707514,-4.041823,-22.917389,0.047810,7.159098
102,0.222320,-8.359294,-4.612240,-10.084353,0.566625,3.267988
103,-0.128586,-8.446565,-3.952734,-6.551836,3.015735,1.703915
104,-0.343889,-9.170446,-4.518584,-7.848873,4.160180,-1.431862
105,0.401570,-9.533624,-4.726593,0.253791,7.997882,2.093025
106,-0.141802,-9.407024,-4.305798,1.611864,7.631660,2.695766
107,0.142764,-9.904101,-4.475206,0.688679,8.203882,1.581840
108,-0.572968,-9.314919,-3.633425,-4.362133,6.319364,5.450062
110,0.314248,-8.159753,-3.443833,-14.791835,4.610327,-3.644454
111,0.154839,-7.524452,-3.508952,-1.302652,5.571661,-14.242007
112,-0.482012,-7.446392,-3.734493,12.880825,0.642921,-15.218599
113,-0.385589,-8.960423,-4.361170,7.303566,-5.132707,-11.579267
114,1.071603,-10.784602,-4.836831,2.260383,-2.080856,-13.433267
115,0.402345,-9.540312,-3.809080,9.722159,-8.527889,-7.230379
116,0.853233,-8.972342,-3.368684,9.508530,-3.454189,-2.187196
117,0.316253,-8.117184,-3.158952,-2.035098,3.420105,0.239026
118,0.514399,-9.175121,-4.240241,-16.447464,10.157066,-1.874381
119,0.255680,-9.241179,-5.085330,-10.168279,16.573584,-1.592085
120,-0.025606,-7.604592,-4.011965,-2.157172,9.653511,-0.813863
121,0.279876,-8.797773,-5.025805,-7.131689,7.250178,-2.240603
122,1.108091,-9.047271,-5.461297,3.763419,9.783215,-0.554455
123,0.126044,-8.601272,-4.152811,13.826900,6.967882,-1.912529
124,-0.106134,-8.439197,-3.922492,6.395641,6.441437,-0.867270
125,0.519163,-8.906725,-3.875150,-0.150578,6.899216,0.025396
126,-0.092498,-9.258325,-3.823116,4.343271,-0.493893,-1.164825
127,0.433475,-9.482466,-3.917470,7.433270,1.581365,-0.523937
128,0.584717,-9.160768,-3.984749,13.338603,2.031513,1.108803
129,0.701306,-8.757844,-3.591953,15.558824,0.864180,0.147470
130,0.932461,-9.254693,-3.627678,12.064453,5.617438,0.956211
131,0.442663,-9.477491,-4.011662,12.171269,5.136772,0.689174
132,0.345091,-9.163911,-3.566486,20.296822,3.198846,1.383470
133,0.487164,-8.734766,-3.083838,17.656971,0.368254,-2.446603
134,0.241727,-9.071868,-3.577736,16.779564,-5.498929,-2.759418
135,0.260063,-9.304740,-3.418427,20.632526,-12.213000,-3.415565
136,0.505549,-9.024911,-3.455849,24.027710,-15.959146,-4.033565
137,0.853862,-9.198384,-3.221517,28.506302,-14.860480,-4.201417
138,0.841659,-8.570896,-2.939746,27.956966,-15.119888,-4.292973
139,0.615103,-8.939084,-3.487416,19.518600,-10.038557,-1.225863
140,0.430814,-9.134355,-3.453214,18.542007,-3.042189,0.307693
141,0.312727,-9.018053,-2.818836,14.277047,-3.293967,-0.256900
142,0.530938,-9.065032,-2.448438,4.968900,-5.178484,0.475544
143,0.496906,-9.682653,-3.181743,2.695272,-4.583374,1.497915
144,0.376743,-10.131817,-2.942573,17.962158,-5.987225,1.391100
145,0.216405,-9.605121,-2.117229,20.624897,0.513217,3.382433
146,0.382898,-9.782915,-2.039357,14.368602,0.589514,2.115914
147,0.162661,-10.167524,-1.988581,12.781639,-0.585449,1.574211
148,0.070360,-10.085477,-1.731773,16.512527,1.077810,4.236951
149,0.038316,-9.806853,-1.252699,10.668232,4.602698,9.844727
150,-0.035276,-9.974943,-1.732722,-7.513169,6.983142,16.543539
151,-1.560391,-11.042388,-2.531705,-21.902645,24.859358,32.809906
152,-0.523417,-9.883704,-0.589282,1.543198,33.450317,33.755978
153,0.547464,-6.845982,1.356864,73.696587,12.201807,-1.920159
154,-0.787182,-9.851859,-1.783522,-75.561813,2.184106,3.611321
155,0.080328,-11.936370,-4.228264,-117.074615,-15.776037,3.145914
156,0.633004,-11.245080,-5.528304,-23.451462,-9.618927,-1.729418
157,-0.758699,-7.978254,-1.740597,114.988129,-5.292929,1.047766
158,0.395225,-4.065125,0.746045,27.850155,-23.474331,1.116433
159,0.473517,-9.894128,-1.780929,-93.338844,-32.263664,-11.029934
160,-0.314920,-5.315943,-1.821021,33.877560,-28.090256,-18.194155
161,0.115994,-7.963503,-1.798996,-6.124578,-29.211811,-20.719561
162,-0.375324,-9.597298,-2.385637,-19.506943,-19.628998,-20.109190
163,1.076222,-11.987288,-4.025195,-43.189308,-10.824409,-18.980005
164,0.864252,-14.118981,-6.285188,-34.934052,9.165215,-6.414009
165,-0.065021,-9.877756,-4.074794,-11.526353,-1.348412,-2.248233
166,-0.416596,-9.668008,-2.847330,-33.240273,-2.248708,-1.500529
167,0.004418,-10.096675,-3.998399,-20.987091,11.103141,4.656580
168,-0.084322,-10.170463,-3.900350,-23.161533,15.368103,3.618951
169,-0.488225,-9.714753,-4.107796,-26.358349,2.687661,0.208508
170,-0.070243,-9.514650,-4.860932,-26.060795,-4.255300,1.482655
171,0.157064,-8.619204,-3.905949,-20.597980,-0.722782,0.605248
172,0.218234,-8.298320,-3.747697,-21.002350,-2.828559,-0.226381
173,-0.012560,-7.717064,-4.502007,-16.722130,-2.752263,-1.668381
174,0.209448,-7.777025,-4.542651,-5.476059,-11.060926,-2.194825
175,0.830560,-7.459318,-3.427725,7.196753,-12.052778,-3.003566
176,1.043850,-7.733970,-3.113540,4.808679,-8.314262,-5.055935
177,1.223471,-8.570090,-4.437210,-8.588946,4.083883,0.300063
178,0.393884,-9.068230,-4.167044,-9.374799,13.163139,5.152506
179,-0.337036,-9.349188,-3.913095,-5.155615,12.484103,8.685024
180,-0.131757,-9.250731,-4.687504,0.047791,11.652473,16.833466
181,-0.176488,-9.407593,-4.183453,15.047638,7.761364,19.679316
182,-0.836010,-9.771938,-4.064857,10.225714,-2.263967,19.885317
183,-1.217077,-9.537992,-4.591658,6.586382,-8.878854,24.066353
184,0.331948,-7.960965,-4.070144,15.474898,-11.274557,24.531759
185,0.864030,-7.721027,-3.266632,3.030975,-1.172930,17.474354
186,0.583998,-7.904504,-4.421951,-9.267983,1.505069,12.545614
187,0.818531,-7.995534,-4.320239,-11.633168,6.044698,9.348801
188,0.182706,-8.067629,-4.433407,-12.625020,9.691659,-3.049343
189,-0.816859,-9.153047,-4.359424,-17.080723,8.890548,-16.263859
190,-0.506868,-9.089159,-4.477586,-4.026430,9.752696,-18.484079
191,0.087184,-8.871765,-4.652126,16.329418,8.013142,-25.976374
192,-1.271314,-7.792515,-4.636856,14.200751,-8.672853,-38.221928
193,-0.847570,-8.575165,-3.452392,-5.628652,-11.938334,-32.766743
194,-0.431869,-8.021561,-4.103369,-16.333019,-14.784185,-23.954523
195,-0.395139,-8.450577,-4.943355,-15.989686,-19.796850,-19.826895
196,0.213925,-8.317812,-4.143013,-0.722802,-22.123886,-14.974451
197,0.877369,-8.722866,-4.186985,-5.064059,-17.836035,-7.512675
198,0.833489,-8.981073,-5.125912,-1.836727,-12.144334,-3.484232
199,0.749984,-8.732701,-4.683265,1.985716,-3.507596,1.398729
200,0.186052,-8.654069,-4.469159,0.108829,4.068624,9.859987
201,0.330684,-8.970315,-4.301171,-1.050876,7.387512,17.794798
202,-0.167139,-9.427862,-4.400394,-2.370800,12.712991,19.343613
203,-0.005141,-8.666869,-3.670210,8.493789,8.234402,22.548056
204,-0.031719,-8.592388,-4.600100,2.069642,12.224695,22.548056
205,-0.585029,-8.600102,-4.122978,2.077272,10.370696,19.252058
206,0.014294,-8.128346,-4.195891,-3.492356,6.693215,15.429614
207,-0.329127,-8.397255,-3.489743,-1.714653,6.807660,12.911837
208,-0.419916,-8.084682,-3.655453,11.209936,8.753215,5.747617
209,-0.565376,-8.200640,-4.637774,-2.592060,7.891068,-3.262973
210,-0.624831,-9.128637,-5.418597,3.099643,8.196253,-7.238009
211,-0.764682,-9.005050,-4.209435,16.642231,1.741587,-12.693192
213,0.074831,-8.766128,-4.261003,17.878231,-11.015148,-16.652969
214,0.682076,-8.644707,-3.981973,15.932675,-13.243001,-16.179932
215,1.388201,-8.779921,-4.054390,8.020752,-3.797522,-11.258822
216,1.302228,-8.356050,-3.978673,3.252234,0.879440,-7.009120
217,0.981582,-8.849017,-3.973235,2.115420,-0.509153,-5.460305
218,1.016418,-8.915910,-4.261224,-0.715172,3.076772,-1.920159
219,1.077803,-9.165975,-3.942699,-3.225319,6.952623,2.428729
220,0.535269,-8.867208,-3.445840,-2.355542,7.295957,4.565025
221,0.630110,-9.064230,-3.235608,0.902309,2.580847,7.166728
222,-0.562796,-9.865406,-3.563396,4.900234,-1.470486,8.868135
223,-0.296907,-9.803964,-4.382483,6.700827,1.756847,13.239911
224,-0.208090,-9.073451,-3.891269,1.802605,2.786846,14.880280
225,-0.303257,-8.507906,-4.037549,9.020232,-5.170855,7.571098
226,0.002022,-8.867914,-3.705967,1.062531,-6.834114,2.985692
227,-0.173835,-9.212234,-3.914276,-0.509171,-7.055373,0.277174
228,-0.376746,-9.535072,-3.668156,-0.181098,-13.708407,-6.795490
229,-1.343686,-8.165016,-3.072988,0.467421,-21.956036,-11.480082
230,-0.904192,-9.132426,-4.306309,-2.408948,-14.585814,-9.442971
231,-0.066508,-8.589823,-4.169053,1.611864,-18.461666,-10.030454
232,-0.466489,-8.269520,-3.517871,0.696310,-16.691589,-10.663712
233,0.209590,-8.874256,-4.197990,-0.783839,-11.289816,-7.299046
234,0.364738,-8.872808,-4.150408,2.687642,-7.948039,-4.331121
235,0.444369,-9.027992,-4.434208,2.031494,-5.682040,-1.889640
236,0.160529,-9.004714,-4.253202,3.717641,4.999438,3.168803
237,-0.293397,-8.871455,-3.666673,-0.677023,12.369658,7.418505
238,0.051813,-9.269688,-3.827749,-5.292948,9.622993,8.791838
239,0.245193,-8.924815,-3.671824,-3.461838,12.461214,9.890505
240,-0.086994,-8.591618,-3.737090,6.052309,15.123955,10.119393
241,-0.010790,-8.447355,-3.808032,-2.935393,15.619881,9.936282
242,-0.132394,-8.840755,-4.175254,-5.071689,14.086325,8.479024
243,-0.678427,-9.426655,-3.365987,-5.079318,6.822920,6.144357
244,-0.652975,-9.024297,-3.523339,2.260383,6.639809,6.151987
245,-0.122610,-8.993764,-4.134735,5.953122,-3.614411,3.496877
246,-0.105580,-9.092885,-3.999750,6.487196,-5.994854,-2.210084
247,0.553601,-9.245819,-3.948120,4.190680,-7.513150,-5.467935
248,0.842421,-9.348395,-3.457967,0.917568,-9.580778,-9.488750
249,0.547453,-9.122699,-3.809563,3.549790,-6.971447,-14.715044
250,0.047395,-9.107163,-4.410166,-2.523394,-6.025373,-14.242007
251,0.074966,-8.932716,-3.165433,-5.727837,2.084921,-12.304082
252,-0.424894,-8.208944,-2.706315,-9.275613,-4.514707,-9.099638
253,-0.219905,-8.346640,-2.810312,-7.688650,-4.140855,-4.918602
254,0.175567,-8.453389,-4.666043,0.551346,-2.386041,-3.026455
255,0.335946,-8.611615,-4.176074,17.969788,5.258846,0.788359
256,0.087368,-9.148466,-3.461038,9.828974,6.738994,4.366655
257,-0.503374,-9.255912,-3.876395,6.845789,6.296475,5.427173
258,-0.286964,-8.484910,-2.957186,5.564012,4.823957,9.333542
259,-0.462522,-8.780121,-3.221091,-0.257393,-0.783819,9.280135
260,-1.188136,-8.822045,-3.096757,-0.211616,-6.460262,2.108285
261,-1.459342,-8.686045,-2.419347,-5.437911,-13.342186,-5.910454
262,0.229593,-9.289217,-2.599610,-12.914947,-17.767368,-5.048306
263,1.367895,-9.998142,-3.318652,-8.520280,-5.743077,-0.127196
264,0.553539,-9.567166,-2.785846,0.742087,6.708475,-2.492380
265,0.350991,-8.998320,-2.622036,-1.737542,3.816846,-3.789417
266,0.277550,-8.839396,-3.114977,1.512679,8.905807,-1.859122
267,0.150821,-8.775519,-3.709293,9.500898,7.410400,-0.333196
268,-0.083351,-8.340144,-3.480219,9.622973,7.257809,1.299544
269,-0.247312,-8.791353,-3.707638,2.664753,-3.782263,-4.140380
270,0.449241,-9.180593,-3.788618,1.703420,-6.902781,-0.951196
271,0.148474,-9.356178,-3.845400,-3.576282,-0.242116,-0.043270
272,0.148686,-9.524498,-3.651415,-4.453689,-0.539671,1.078285
273,0.517129,-9.531971,-4.590749,-5.491319,1.985736,3.557914
274,0.331087,-8.815999,-3.531287,-3.026949,5.632697,4.038581
275,0.260023,-9.895005,-3.898858,-5.392133,6.967882,4.015691
276,0.175716,-8.286643,-3.865249,-0.646504,11.316770,4.877840
277,-0.165486,-7.975996,-4.462977,-3.507614,4.541661,4.191173
278,-0.165874,-8.961896,-4.220884,-0.455765,8.531955,2.176951
279,-0.797319,-9.169546,-4.317263,1.154088,-1.424708,1.276655
280,-0.482105,-9.446563,-4.392959,-4.804652,-2.134263,0.040656
281,-0.048809,-9.503387,-3.860015,-3.904356,-4.026411,-2.599195
282,-0.319649,-8.390945,-4.156894,-1.905394,-15.089371,-6.780231
283,-0.062130,-8.657681,-4.763443,-1.897764,-20.117294,-6.635268
284,0.400072,-8.714319,-3.686857,5.976011,-7.642854,-2.789936
285,0.074363,-9.503782,-4.735743,5.289345,-2.431819,-1.630233
286,0.201441,-8.726763,-3.849420,12.194159,-2.927745,-0.852011
287,0.436080,-8.791033,-3.897970,6.830529,-4.812263,0.383989
288,0.101853,-9.105018,-4.190006,4.579789,-4.179003,0.338211
289,-0.062697,-8.767578,-4.198099,6.189641,-0.432856,0.811248
290,-0.256989,-8.964439,-4.008245,6.677938,-1.241597,1.001989
291,-0.304050,-8.948133,-3.712920,4.167790,-3.629670,1.009618
292,-0.143651,-9.179288,-4.066353,2.947049,-3.164263,1.291915
293,-0.168606,-8.981806,-3.791888,6.349864,-1.577301,0.780730
294,-0.435902,-8.738080,-3.578967,5.075716,-5.117447,-2.110899
295,0.033783,-8.604405,-4.114768,3.603198,-6.361077,-1.988825
296,-0.122801,-9.096913,-3.802034,3.366679,-3.408411,-1.836233
297,0.002320,-8.969378,-3.874753,3.900753,-4.789374,-2.797566
298,-0.141736,-8.758892,-3.469218,2.809716,-6.124557,-3.682603
299,0.321651,-8.817912,-3.458810,-0.417615,-5.987225,-3.156158
300,0.379950,-9.343813,-4.313719,0.421642,-1.623078,-0.234011
301,0.427338,-8.930547,-3.719121,7.784233,4.534032,1.284285
302,-0.183795,-9.367520,-2.770988,-1.516283,7.318845,1.238507
303,0.146552,-9.358067,-3.455249,-2.881986,6.090475,1.482655
304,-0.130993,-9.083989,-3.887869,4.221198,4.915513,0.918063
305,-0.446694,-8.885790,-3.262983,5.014678,6.990771,1.360581
306,-0.178673,-9.059928,-3.412788,-1.043246,5.152031,-0.615492
307,-0.217464,-8.844226,-3.711745,-2.164801,0.108847,-2.492380
308,0.081962,-9.001436,-3.691217,-6.483170,3.168328,-1.523418
309,-0.092333,-8.892230,-3.924334,-8.833095,0.368254,-2.461862
310,-0.094132,-9.090221,-3.064553,-13.075168,2.512180,-0.096678
311,0.054172,-9.136209,-3.431365,-10.236945,4.221217,3.123025
312,0.037772,-9.056095,-3.417914,-6.651022,9.653511,4.824432
313,-0.095149,-9.227512,-3.219503,-3.324504,10.279140,3.290877
314,-0.513551,-9.278267,-3.048563,-4.415541,5.007068,2.146433
316,0.195094,-9.596514,-3.702439,-1.516283,7.669808,-1.119048
317,0.364448,-8.909608,-3.145885,-0.883024,-0.867745,1.665766
318,0.484732,-8.428638,-3.616220,-4.049318,3.664253,3.283247
319,0.162164,-9.237786,-3.971783,-9.702872,3.656624,4.008062
320,-0.207923,-8.737826,-3.981611,-3.538134,1.955217,1.986211
321,0.256649,-9.240953,-3.918908,-5.262429,-2.592041,1.505544
322,0.364160,-9.495606,-3.476393,-2.195320,-0.982190,0.170359
323,0.061298,-9.709388,-3.168410,0.070681,-1.104264,4.191173
324,-0.155548,-9.368438,-3.842504,2.428234,2.611365,1.169841
325,-0.171487,-9.327826,-3.263866,5.831048,-1.096634,0.261915
326,-0.483456,-9.015589,-3.382400,8.173345,0.917588,0.437396
327,-0.291564,-9.209723,-3.508307,7.723197,3.320920,-0.333196
328,-0.120629,-9.132032,-3.481742,9.638232,6.426179,1.223248
329,0.132038,-8.693810,-3.098935,11.255714,2.046772,-0.943566
330,0.636738,-9.321308,-3.461751,10.179936,6.815289,-1.737047
331,1.000726,-9.122546,-3.615456,20.083195,13.315733,0.391619
332,0.148747,-8.887520,-2.868612,13.918454,8.516697,-0.554455
333,-1.446686,-8.581017,-4.061757,2.649494,-8.802557,-1.607344
334,-0.180061,-9.971874,-2.980533,4.114382,-12.937816,1.070655
335,1.556094,-9.466066,-3.452507,14.666158,0.963365,2.825470
336,1.353083,-8.832438,-3.742263,22.318672,15.452028,-0.638381
337,-0.396890,-8.069904,-3.700852,10.996306,9.645882,3.168803
338,0.054440,-9.595863,-3.542956,10.385937,10.508030,9.188579
339,-1.246791,-8.651279,-3.265565,14.963714,1.955217,5.739987
340,-1.148253,-9.131533,-3.653845,10.309639,-8.291372,-3.377417
341,-0.950866,-8.995266,-3.402429,8.661640,-17.584257,-7.062527
342,0.284625,-9.089261,-3.535688,12.163639,-17.706329,-7.360082
343,1.060015,-8.805143,-4.008479,2.474012,-17.782629,-8.824971
344,0.297506,-9.249109,-3.424146,-2.988800,-12.083297,-7.718675
345,0.206870,-9.225694,-3.303756,-2.996430,-4.972485,-3.812306
346,0.801421,-8.795061,-3.548556,1.962827,0.436921,-1.058011
347,0.181863,-9.003271,-3.170165,-1.356060,5.609809,0.315322
348,-0.229430,-9.117448,-2.973790,-0.524431,1.459291,-0.501048
349,0.167487,-8.844972,-3.347333,-0.814357,4.732402,3.084877
350,-0.030904,-9.186575,-3.569592,-10.679465,0.978625,1.063026
351,-0.004155,-9.263886,-3.038038,-8.665242,3.771068,1.070655
352,-0.067056,-9.404312,-3.269754,-11.648427,4.915513,2.443988
353,-0.054206,-9.198256,-3.203192,-5.483688,4.305142,1.360581
354,-0.299939,-9.006289,-3.469084,-5.994874,1.192254,0.811248
355,-0.016080,-9.044198,-3.027769,-8.314281,0.551366,-0.638381
356,-0.076838,-9.047999,-3.440777,-11.701835,-2.737004,-1.836233
357,0.168723,-9.171649,-3.262333,-10.206428,-2.363152,-0.996974
358,0.302283,-9.158202,-3.328960,-11.312724,-2.576782,-2.339788
359,0.321927,-8.947756,-3.527697,-9.947021,0.230921,-0.485789
360,0.192754,-9.414221,-3.432634,-11.701835,3.328550,1.810729
361,0.122213,-9.083502,-3.570604,-6.689170,3.740550,1.673396
362,0.186153,-9.252597,-3.562817,-9.718131,4.663735,2.367692
363,-0.157117,-9.088171,-3.611239,-8.024354,4.785809,1.063026
364,-0.005779,-9.133368,-3.341193,-10.359019,2.603735,-0.127196
365,-0.033952,-8.882329,-3.719412,-7.452132,1.581365,0.109322
366,-0.087203,-9.090048,-4.025194,-9.039094,2.916550,1.276655
367,0.074306,-9.109006,-3.258439,-5.415022,4.350920,0.254285
368,-0.074183,-9.009160,-3.291171,1.718679,-0.295523,-0.325566
369,0.379096,-9.353884,-3.624680,0.841272,-3.759374,-0.966455
370,-0.058491,-9.385638,-3.177810,9.317789,-4.468929,-1.210603
371,0.178625,-9.275972,-2.796435,20.930080,-8.863594,-3.621566
372,0.066479,-9.208643,-3.231151,15.635119,-11.747594,-4.827047
373,0.358153,-9.445256,-3.167735,7.875790,-11.778112,-3.522380
374,0.157373,-9.144410,-2.981064,4.137271,-7.497891,-1.706529
375,0.221322,-9.462396,-2.702175,6.937345,-7.200336,-1.645492
376,0.231683,-9.389352,-2.638906,6.082827,-5.209002,-0.737566
377,0.289301,-9.574543,-2.964997,2.489271,-4.972485,-0.729937
378,-0.053958,-9.369495,-2.674074,5.411419,-5.796484,-1.241122
379,0.093969,-9.400213,-2.615154,6.677938,-2.935374,0.071174
380,0.164230,-9.454169,-2.979912,7.288307,-2.416559,-0.211122
381,0.264010,-9.569905,-2.653295,5.060456,-1.211078,-0.630752
382,-0.094202,-9.149753,-2.397224,5.502975,-3.690707,-0.829122
383,0.269497,-9.674047,-3.108427,5.602160,-0.158190,1.024878
384,0.272530,-9.648016,-2.700904,5.846308,2.336698,0.704433
385,-0.062004,-9.173981,-2.410969,3.427716,-0.158190,0.834137
386,0.068378,-9.779786,-3.020460,3.687123,2.344328,1.490285
387,-0.045513,-9.494267,-2.509103,9.752676,3.366698,2.108285
388,0.182492,-9.091022,-2.453891,3.030975,0.711588,1.192729
389,0.221600,-9.938185,-3.512497,7.181492,-1.035597,1.124063
390,-0.094640,-9.595396,-2.060813,20.586750,-0.265005,-1.264011
