seq,ax,ay,az,wroll,wpitch,wyaw
156,0.049104,9.807689,0.101910,-0.177060,-0.052508,0.097006
157,0.052201,9.777799,0.106406,-0.154171,-0.037249,0.058857
158,0.048834,9.801085,0.114283,-0.360171,-0.044878,0.074117
159,0.040201,9.805445,0.093557,-0.100764,0.000900,0.074117
160,0.057517,9.801642,0.093940,-0.154171,-0.014360,0.089376
161,0.074098,9.791871,0.097890,-0.337282,0.008529,0.142783
162,0.061383,9.781743,0.139354,-0.085505,0.023788,0.112265
163,0.060785,9.796763,0.112222,-0.260986,-0.014360,0.097006
164,0.083251,9.791647,0.128541,-0.222838,0.046677,0.127524
165,0.063641,9.790153,0.115282,-0.108394,0.000900,0.058857
166,0.063781,9.789591,0.104744,-0.276246,-0.014360,0.074117
167,0.056644,9.789694,0.101087,-0.199949,0.039048,0.081746
168,0.060946,9.802153,0.106306,-0.215209,-0.090656,0.112265
169,0.062220,9.793831,0.092362,-0.222838,-0.029619,0.135154
170,0.058421,9.796206,0.109252,-0.268616,-0.006730,0.119894
171,0.042244,9.799385,0.112414,-0.245727,-0.014360,0.081746
172,0.056131,9.783776,0.088838,-0.199949,-0.060138,0.058857
173,0.046487,9.813763,0.081283,-0.260986,-0.037249,0.074117
174,0.056592,9.796817,0.112139,-0.245727,-0.014360,0.058857
175,0.059933,9.814698,0.106146,-0.161801,0.016159,0.089376
176,0.075089,9.792402,0.113138,-0.322023,-0.014360,0.097006
177,0.062736,9.803911,0.108665,-0.123653,0.008529,0.058857
178,0.056186,9.790925,0.092275,-0.184690,0.008529,0.104635
179,0.058801,9.772365,0.100151,-0.344912,-0.029619,0.165672
180,0.060173,9.810442,0.127292,0.006051,0.023788,0.104635
181,0.059470,9.799872,0.081108,-0.375431,0.023788,0.104635
182,0.063834,9.802684,0.114560,-0.222838,-0.021989,0.081746
183,0.075941,9.798399,0.101369,-0.131282,0.000900,0.119894
184,0.060027,9.785438,0.111748,-0.413578,-0.052508,0.097006
185,0.046282,9.782053,0.105656,-0.009208,-0.037249,0.051228
186,0.051139,9.790926,0.110340,-0.337282,0.000900,0.142783
187,0.074474,9.782893,0.104443,-0.199949,-0.029619,0.089376
188,0.072678,9.784105,0.105566,-0.100764,0.039048,0.089376
189,0.063346,9.783543,0.129412,-0.466986,-0.052508,0.142783
190,0.062332,9.785980,0.118818,0.074718,0.000900,0.112265
191,0.048113,9.789618,0.153654,-0.466986,-0.006730,0.112265
192,0.066534,9.790833,0.080761,-0.260986,-0.021989,0.066487
193,0.032601,9.796520,0.113429,-0.001579,0.008529,0.051228
194,0.071167,9.789545,0.090828,-0.497505,0.000900,0.119894
195,0.059776,9.805147,0.107422,-0.047357,0.016159,0.074117
196,0.046640,9.781395,0.122076,-0.222838,0.000900,0.089376
197,0.050111,9.806439,0.114248,-0.337282,-0.060138,0.112265
198,0.060695,9.788419,0.109970,-0.093134,0.000900,0.097006
199,0.065389,9.780605,0.108977,-0.360171,0.016159,0.097006
200,0.073526,9.794263,0.098438,-0.177060,-0.014360,0.127524
201,0.044087,9.794616,0.104301,-0.138912,0.008529,0.104635
202,0.070107,9.791823,0.125937,-0.428838,-0.014360,0.119894
203,0.072895,9.796046,0.102508,0.006051,0.054307,0.028339
204,0.068465,9.788910,0.111875,-0.329653,-0.014360,0.074117
205,0.077089,9.788264,0.094474,-0.207579,0.023788,0.112265
206,0.056422,9.790832,0.118062,-0.085505,-0.037249,0.127524
207,0.068559,9.778081,0.136606,-0.421208,-0.105915,0.173302
208,0.057990,9.799227,0.100421,-0.016838,0.008529,0.051228
209,0.046696,9.789137,0.126092,-0.306764,-0.014360,0.097006
210,0.084545,9.788682,0.118639,-0.207579,0.008529,0.127524
211,0.077366,9.802599,0.089632,-0.108394,0.008529,0.112265
212,0.060911,9.789658,0.095898,-0.283875,0.023788,0.074117
213,0.055613,9.792128,0.091665,-0.070245,0.023788,0.081746
214,0.076502,9.791842,0.097352,-0.322023,-0.021989,0.089376
215,0.060306,9.815974,0.080945,-0.123653,-0.014360,0.051228
216,0.050679,9.789777,0.099211,-0.230468,-0.029619,0.074117
217,0.057049,9.785480,0.110517,-0.329653,-0.075397,0.150413
218,0.057071,9.768687,0.134141,-0.177060,0.039048,0.097006
219,0.069844,9.788342,0.098432,-0.322023,-0.006730,0.097006
220,0.050385,9.784357,0.114500,-0.100764,-0.029619,0.074117
221,0.057846,9.784924,0.095891,-0.360171,0.039048,0.089376
222,0.057208,9.787300,0.101125,-0.199949,-0.037249,0.051228
223,0.061558,9.797392,0.100512,-0.001579,-0.060138,0.097006
224,0.059935,9.784226,0.117033,-0.505134,0.016159,0.119894
225,0.062789,9.788465,0.088917,-0.207579,-0.014360,0.104635
226,0.064867,9.784199,0.107169,0.028940,-0.044878,0.081746
227,0.054546,9.785484,0.118085,-0.466986,0.039048,0.097006
228,0.063757,9.795382,0.155069,-0.207579,0.000900,0.081746
229,0.055916,9.803941,0.124937,-0.108394,0.061937,0.119894
230,0.069178,9.797254,0.112382,-0.375431,-0.021989,0.119894
231,0.062113,9.804508,0.110990,-0.077875,-0.006730,0.058857
232,0.069633,9.816981,0.100452,-0.207579,-0.021989,0.051228
233,0.094900,9.797511,0.115814,-0.260986,0.008529,0.097006
234,0.050819,9.788620,0.088094,-0.161801,0.016159,0.097006
235,0.076121,9.805575,0.096020,-0.314393,-0.060138,0.104635
236,0.078792,9.794760,0.107911,-0.100764,0.000900,0.074117
237,0.054389,9.790353,0.091661,-0.329653,-0.021989,0.112265
238,0.060236,9.802283,0.071721,-0.199949,0.008529,0.081746
239,0.025244,9.800735,0.129643,-0.207579,-0.037249,0.089376
240,0.083035,9.800514,0.153047,-0.322023,0.023788,0.035969
241,0.052111,9.812410,0.106018,-0.077875,0.008529,0.119894
242,0.058722,9.799845,0.091640,-0.344912,-0.006730,0.142783
243,0.064347,9.788981,0.106520,-0.123653,0.008529,0.043598
244,0.065736,9.785890,0.132362,-0.131282,-0.044878,0.104635
245,0.052905,9.798774,0.078061,-0.314393,0.008529,0.135154
246,0.064976,9.795521,0.111147,-0.100764,-0.029619,0.058857
247,0.055421,9.808729,0.122530,-0.207579,-0.021989,0.127524
248,0.061518,9.785937,0.134037,-0.322023,0.023788,0.104635
249,0.049603,9.786848,0.087504,-0.085505,0.031418,0.035969
250,0.070841,9.808643,0.091194,-0.344912,-0.029619,0.158043
251,0.043180,9.783256,0.114370,-0.138912,-0.029619,0.104635
252,0.061100,9.798026,0.091121,-0.215209,-0.029619,0.112265
253,0.081896,9.791626,0.139647,-0.360171,-0.014360,0.081746
254,0.059393,9.796882,0.083483,-0.054986,-0.021989,0.097006
256,0.064291,9.781833,0.103083,-0.207579,-0.083026,0.081746
257,0.075274,9.795418,0.103147,-0.123653,0.000900,0.135154
258,0.048788,9.790521,0.064010,-0.314393,0.016159,0.066487
259,0.054766,9.778253,0.137505,-0.177060,-0.021989,0.051228
260,0.068551,9.793092,0.110072,-0.283875,0.008529,0.112265
261,0.068192,9.802669,0.102927,-0.260986,0.016159,0.112265
262,0.078531,9.803170,0.092578,-0.177060,0.046677,0.135154
263,0.070529,9.792518,0.096641,-0.299134,0.016159,0.058857
264,0.059404,9.796141,0.124506,-0.123653,0.031418,0.074117
265,0.044486,9.792779,0.116634,-0.283875,0.008529,0.135154
266,0.066586,9.803926,0.090577,-0.276246,-0.021989,0.066487
267,0.080401,9.787559,0.113882,-0.131282,0.031418,0.043598
268,0.061940,9.785441,0.103582,-0.421208,0.046677,0.066487
269,0.048884,9.801691,0.111347,-0.070245,0.016159,0.089376
270,0.063336,9.781163,0.127680,-0.283875,-0.029619,0.097006
271,0.076215,9.818085,0.102327,-0.329653,-0.044878,0.158043
272,0.064263,9.787772,0.111219,0.074718,-0.021989,0.097006
273,0.072194,9.793057,0.106629,-0.466986,-0.029619,0.127524
274,0.070529,9.802031,0.106496,-0.177060,-0.014360,0.119894
275,0.047232,9.805910,0.105409,-0.070245,0.031418,0.066487
276,0.049890,9.789145,0.112093,-0.413578,0.000900,0.173302
277,0.056254,9.788414,0.127460,-0.062616,-0.014360,0.119894
278,0.068269,9.772215,0.108542,-0.322023,0.016159,0.074117
279,0.076115,9.775104,0.107492,-0.344912,0.061937,0.066487
280,0.065351,9.798582,0.087683,-0.085505,0.031418,0.112265
281,0.053197,9.783681,0.126867,-0.428838,-0.052508,0.142783
282,0.082498,9.780471,0.085292,-0.154171,0.000900,0.081746
283,0.052870,9.796387,0.078087,0.036570,0.008529,0.127524
284,0.086293,9.789837,0.123348,-0.711134,-0.021989,0.150413
285,0.062379,9.796247,0.083549,0.280717,-0.029619,0.074117
286,0.051779,9.800441,0.117277,-0.360171,0.008529,0.127524
287,0.072354,9.785961,0.087961,-0.566171,-0.060138,0.150413
288,0.052149,9.803054,0.051046,0.471458,0.000900,0.005450
289,0.082146,9.798373,0.086258,-0.863727,-0.037249,0.150413
290,0.070958,9.786524,0.102576,0.181532,-0.037249,0.043598
291,0.049693,9.795193,0.089756,-0.146542,-0.052508,0.043598
292,0.073880,9.788252,0.109645,-0.459356,-0.037249,0.097006
293,0.058637,9.816474,0.114890,0.189162,-0.006730,0.035969
294,0.069666,9.801976,0.125229,-0.528023,-0.021989,0.135154
295,0.082985,9.794706,0.107994,-0.131282,-0.044878,0.081746
296,0.066705,9.793698,0.114131,-0.108394,0.046677,0.081746
297,0.071715,9.797850,0.103050,-0.451727,0.016159,0.112265
298,0.075144,9.788847,0.105562,-0.032097,0.008529,0.089376
299,0.063861,9.795555,0.105265,-0.215209,0.000900,0.135154
300,0.057020,9.790824,0.118074,-0.390690,0.000900,0.104635
301,0.056757,9.810084,0.071566,0.074718,-0.006730,0.058857
302,0.083287,9.786304,0.120398,-0.466986,-0.006730,0.119894
303,0.064733,9.791301,0.124079,-0.184690,-0.006730,0.051228
304,0.054357,9.810560,0.114872,-0.032097,0.054307,0.066487
305,0.073779,9.787040,0.115516,-0.489875,-0.014360,0.097006
306,0.054972,9.790936,0.093423,0.013680,0.039048,0.043598
307,0.060552,9.786007,0.117611,-0.383060,-0.014360,0.135154
308,0.058444,9.769902,0.123022,-0.215209,0.054307,0.074117
309,0.058857,9.808052,0.133152,-0.054986,0.000900,0.074117
310,0.081577,9.795415,0.081006,-0.428838,0.008529,0.089376
311,0.056743,9.789718,0.094058,0.021310,-0.037249,0.074117
312,0.054770,9.786726,0.103427,-0.405949,-0.021989,0.127524
313,0.054667,9.795770,0.077543,-0.177060,-0.029619,0.097006
314,0.066392,9.808637,0.109271,-0.169431,-0.052508,0.058857
315,0.072517,9.798930,0.132350,-0.268616,-0.014360,0.104635
316,0.056732,9.806363,0.112036,-0.077875,0.023788,0.035969
317,0.062422,9.793731,0.120491,-0.344912,-0.037249,0.173302
318,0.076086,9.793081,0.085612,-0.146542,0.008529,0.058857
319,0.065231,9.765258,0.061685,-0.238097,-0.021989,0.089376
320,0.065399,9.802011,0.130418,-0.222838,0.008529,0.066487
321,0.070390,9.793674,0.107758,-0.215209,-0.021989,0.081746
322,0.072716,9.799572,0.118871,-0.199949,-0.029619,0.127524
323,0.049930,9.778452,0.098151,-0.222838,0.031418,0.089376
324,0.070621,9.784215,0.081502,-0.177060,-0.014360,0.119894
325,0.064254,9.800405,0.082368,-0.207579,-0.052508,0.112265
326,0.055151,9.774181,0.105918,-0.253356,0.016159,0.089376
327,0.072283,9.799619,0.107143,-0.154171,-0.029619,0.081746
328,0.072319,9.779263,0.126120,-0.352541,-0.014360,0.081746
329,0.060925,9.796797,0.102264,-0.138912,0.000900,0.081746
330,0.059805,9.767548,0.109013,-0.245727,0.000900,0.081746
331,0.071493,9.788879,0.109591,-0.207579,-0.014360,0.104635
332,0.074630,9.801360,0.112443,-0.070245,0.039048,0.081746
333,0.063823,9.790195,0.102394,-0.329653,-0.060138,0.127524
334,0.057254,9.803365,0.114423,-0.100764,-0.029619,0.104635
335,0.048957,9.790412,0.094483,-0.161801,-0.052508,0.158043
336,0.080687,9.802488,0.109034,-0.276246,0.023788,0.112265
337,0.058192,9.793329,0.079984,-0.199949,0.016159,0.089376
338,0.059115,9.790871,0.097021,-0.322023,-0.037249,0.066487
339,0.086013,9.785758,0.096435,-0.245727,0.016159,0.097006
340,0.068330,9.800323,0.090652,-0.184690,0.008529,0.104635
341,0.061983,9.797343,0.112825,-0.306764,0.016159,0.074117
342,0.063355,9.788450,0.091272,-0.192319,-0.037249,0.081746
343,0.061056,9.785531,0.081299,-0.222838,-0.006730,0.074117
344,0.055598,9.793908,0.094574,-0.367801,-0.044878,0.112265
345,0.071936,9.800132,0.132325,-0.077875,0.008529,0.066487
346,0.062845,9.819546,0.074510,-0.238097,0.000900,0.081746
347,0.059646,9.789063,0.099981,-0.207579,-0.014360,0.058857
348,0.064566,9.793789,0.095924,-0.123653,-0.021989,0.089376
349,0.050312,9.813771,0.064953,-0.383060,0.016159,0.173302
350,0.064544,9.787244,0.090723,-0.100764,-0.021989,0.097006
351,0.057860,9.791467,0.101677,-0.276246,-0.021989,0.104635
352,0.061634,9.789680,0.087123,-0.253356,-0.052508,0.066487
353,0.063220,9.809377,0.079904,-0.199949,0.008529,0.097006
354,0.070502,9.789537,0.095502,-0.268616,-0.075397,0.150413
355,0.062653,9.793190,0.103510,-0.146542,-0.037249,0.081746
356,0.062680,9.805681,0.114504,-0.222838,-0.006730,0.074117
357,0.058429,9.800222,0.155496,-0.192319,-0.014360,0.081746
359,0.057007,9.804495,0.133155,-0.207579,0.031418,0.119894
360,0.070776,9.806102,0.135752,-0.138912,0.031418,0.112265
361,0.049368,9.792739,0.110285,-0.238097,-0.029619,0.112265
362,0.058101,9.788998,0.124560,-0.291504,0.016159,0.097006
363,0.051244,9.787978,0.099828,-0.146542,-0.006730,0.104635
364,0.060019,9.790340,0.074780,-0.253356,-0.029619,0.051228
365,0.072816,9.800784,0.113000,-0.299134,0.016159,0.104635
366,0.075956,9.786511,0.088026,-0.169431,-0.006730,0.074117
367,0.074533,9.803122,0.121211,-0.306764,-0.006730,0.119894
368,0.062749,9.799752,0.103439,-0.161801,0.023788,0.135154
369,0.051029,9.811858,0.097214,-0.207579,0.016159,0.051228
370,0.065635,9.788392,0.099521,-0.238097,-0.006730,0.074117
371,0.043072,9.786351,0.082694,-0.215209,-0.006730,0.097006
372,0.062993,9.809770,0.139073,-0.207579,-0.014360,0.104635
373,0.065103,9.808036,0.115111,-0.192319,-0.014360,0.097006
374,0.073878,9.786468,0.107907,-0.222838,-0.029619,0.074117
375,0.076079,9.780446,0.115635,-0.169431,-0.044878,0.089376
376,0.072564,9.790767,0.077951,-0.215209,0.008529,0.104635
377,0.055657,9.804029,0.100908,-0.215209,-0.021989,0.058857
378,0.063971,9.774623,0.118391,-0.199949,-0.060138,0.058857
379,0.060649,9.802083,0.127394,-0.192319,-0.006730,0.127524
380,0.059346,9.800438,0.090474,-0.123653,0.008529,0.119894
381,0.056082,9.804575,0.113800,-0.276246,-0.067767,0.112265
382,0.043727,9.803598,0.096577,-0.161801,0.008529,0.097006
383,0.065753,9.781879,0.084361,-0.169431,-0.029619,0.104635
384,0.061934,9.789008,0.107644,-0.192319,-0.067767,0.104635
385,0.043582,9.808321,0.111755,-0.215209,0.016159,0.058857
386,0.075223,9.774596,0.085215,-0.177060,-0.014360,0.112265
387,0.052169,9.787898,0.119183,-0.146542,-0.006730,0.150413
388,0.066687,9.781802,0.103130,-0.222838,-0.014360,0.089376
389,0.039933,9.810732,0.118102,-0.177060,-0.060138,0.097006
390,0.084633,9.795243,0.119153,-0.154171,0.016159,0.097006
391,0.050964,9.799803,0.131917,-0.245727,-0.006730,0.173302
392,0.039758,9.809502,0.129245,-0.154171,-0.021989,0.119894
393,0.075017,9.809180,0.093028,-0.177060,-0.006730,0.051228
394,0.063033,9.788969,0.114697,-0.230468,-0.006730,0.112265
395,0.068199,9.801481,0.101183,-0.184690,-0.060138,0.074117
396,0.071791,9.799651,0.099516,-0.238097,0.000900,0.081746
397,0.067951,9.787601,0.147035,-0.169431,0.000900,0.058857
398,0.056176,9.793747,0.138532,-0.169431,0.023788,0.043598
399,0.072844,9.780428,0.132563,-0.276246,-0.006730,0.097006
400,0.072378,9.795480,0.096059,-0.161801,0.031418,0.066487
401,0.072633,9.789445,0.114295,-0.215209,0.054307,0.074117
402,0.059396,9.806247,0.135526,-0.260986,0.031418,0.081746
403,0.071968,9.803855,0.091270,-0.177060,0.023788,0.035969
404,0.066553,9.803324,0.092341,-0.238097,0.000900,0.158043
405,0.049683,9.794002,0.089184,-0.215209,0.000900,0.104635
406,0.069899,9.785383,0.091435,-0.276246,0.000900,0.119894
407,0.070793,9.777567,0.105016,-0.184690,-0.029619,0.097006
408,0.056260,9.786037,0.124557,-0.192319,-0.029619,0.089376
409,0.051977,9.786663,0.131497,-0.245727,-0.014360,0.104635
410,0.051381,9.794550,0.096828,-0.177060,-0.021989,0.020709
411,0.044597,9.777941,0.093364,-0.238097,-0.060138,0.104635
412,0.060204,9.798559,0.112777,-0.291504,-0.029619,0.127524
413,0.061899,9.795540,0.116945,-0.154171,-0.037249,0.097006
414,0.050352,9.798172,0.088564,-0.207579,0.016159,0.104635
415,0.064847,9.790139,0.114720,-0.253356,-0.060138,0.150413
416,0.074749,9.804956,0.107718,-0.131282,0.031418,0.043598
417,0.064715,9.799026,0.133368,-0.306764,0.016159,0.066487
418,0.062701,9.801525,0.108691,-0.199949,-0.006730,0.142783
419,0.051855,9.802836,0.114323,-0.146542,-0.021989,0.081746
420,0.080123,9.785857,0.089287,-0.306764,-0.029619,0.127524
421,0.035131,9.809007,0.116855,-0.131282,0.000900,0.051228
422,0.068904,9.794810,0.129396,-0.306764,0.023788,0.089376
423,0.074800,9.796644,0.095507,-0.199949,-0.037249,0.089376
424,0.069072,9.798417,0.121156,-0.207579,-0.029619,0.081746
