seq,ax,ay,az,wroll,wpitch,wyaw
5600,-0.191130,6.604899,-7.400959,0.000131,-0.101574,-0.080763
5601,-0.207599,6.609341,-7.417811,0.000131,-0.101574,-0.096022
5602,-0.184670,6.610121,-7.387427,-0.099054,-0.055797,-0.057874
5603,-0.185223,6.612521,-7.388657,-0.129573,-0.063426,-0.065504
5604,-0.189095,6.599364,-7.379096,-0.022758,-0.086315,-0.096022
5605,-0.192597,6.608337,-7.377575,-0.007499,-0.093945,-0.042615
5606,-0.184541,6.622641,-7.385900,0.023020,-0.132093,-0.088393
5607,-0.195377,6.596305,-7.359209,0.023020,-0.071056,-0.065504
5608,-0.188656,6.600468,-7.366194,-0.053277,-0.093945,-0.050245
5609,-0.192779,6.601429,-7.415013,0.000131,-0.078686,-0.057874
5611,-0.184226,6.606779,-7.423745,-0.099054,-0.086315,-0.057874
5612,-0.187371,6.613256,-7.406323,-0.076165,-0.124463,-0.050245
5613,-0.180365,6.608062,-7.353258,-0.068536,-0.017649,-0.073134
5614,-0.178326,6.592149,-7.385784,-0.083795,-0.055797,-0.073134
5615,-0.201383,6.622747,-7.378613,-0.038017,-0.078686,-0.019726
5616,-0.179964,6.601140,-7.389509,0.007761,-0.093945,-0.080763
5617,-0.173328,6.611192,-7.384870,-0.053277,-0.109204,-0.073134
5618,-0.163014,6.594856,-7.365569,-0.045647,-0.086315,-0.057874
5619,-0.193369,6.609742,-7.408139,0.000131,-0.078686,-0.073134
5620,-0.194096,6.635491,-7.420380,-0.083795,-0.063426,-0.088393
5621,-0.182585,6.602830,-7.370811,-0.038017,-0.078686,-0.080763
5622,-0.192654,6.624919,-7.358521,0.076427,-0.139723,-0.073134
5623,-0.202258,6.586730,-7.434883,-0.091424,-0.101574,-0.080763
5624,-0.173708,6.606559,-7.405333,-0.076165,-0.078686,-0.050245
5625,-0.164581,6.596764,-7.380898,-0.022758,-0.093945,-0.103652
5626,-0.198889,6.607351,-7.399988,0.000131,-0.086315,-0.057874
5627,-0.169216,6.606372,-7.383521,-0.091424,-0.071056,-0.088393
5628,-0.174179,6.627982,-7.395770,-0.106684,-0.109204,-0.080763
5629,-0.192472,6.593863,-7.354994,-0.015129,-0.132093,-0.027356
5630,-0.193759,6.605992,-7.382250,-0.076165,-0.048167,-0.019726
5631,-0.184503,6.609015,-7.400902,0.068798,-0.093945,-0.073134
5632,-0.189629,6.598808,-7.384378,-0.076165,-0.032908,-0.065504
5633,-0.171955,6.615420,-7.394313,-0.099054,-0.055797,-0.004467
5634,-0.182406,6.611815,-7.376261,-0.083795,-0.078686,-0.073134
5635,-0.179004,6.601014,-7.371879,0.068798,-0.132093,-0.057874
5636,-0.184457,6.602513,-7.410169,0.015390,-0.040538,-0.042615
5637,-0.197400,6.604813,-7.379367,-0.038017,-0.063426,-0.073134
5638,-0.200114,6.604976,-7.399968,-0.015129,-0.055797,-0.073134
5639,-0.200333,6.611987,-7.377214,-0.068536,-0.055797,-0.057874
5640,-0.193586,6.621500,-7.381366,-0.083795,-0.101574,-0.034985
5641,-0.183846,6.596877,-7.371312,0.007761,-0.063426,-0.057874
5642,-0.192921,6.609663,-7.396976,-0.015129,-0.048167,-0.042615
5643,-0.183925,6.620271,-7.389364,-0.137202,-0.032908,-0.118911
5644,-0.184211,6.600556,-7.385476,0.007761,-0.071056,-0.096022
5645,-0.184126,6.608902,-7.384458,-0.053277,-0.063426,-0.050245
5646,-0.189260,6.591572,-7.373669,-0.038017,-0.055797,-0.088393
5647,-0.194344,6.601851,-7.386879,-0.030387,-0.071056,-0.103652
5648,-0.169781,6.612326,-7.380711,-0.053277,-0.040538,-0.096022
5649,-0.199589,6.584765,-7.412488,-0.083795,-0.055797,-0.019726
5650,-0.209022,6.608648,-7.401392,-0.007499,-0.078686,-0.088393
5651,-0.198122,6.603869,-7.415754,-0.007499,-0.101574,-0.073134
5652,-0.187273,6.602625,-7.423141,-0.007499,-0.078686,-0.057874
5653,-0.201319,6.614473,-7.390781,0.053538,-0.086315,-0.057874
5654,-0.186064,6.596984,-7.384271,0.023020,-0.048167,-0.118911
5655,-0.175738,6.606460,-7.387763,-0.060906,-0.071056,-0.073134
5656,-0.189801,6.627496,-7.390794,0.000131,-0.063426,-0.080763
5657,-0.197736,6.610878,-7.393575,0.045908,-0.086315,-0.042615
5658,-0.191344,6.606575,-7.383386,0.000131,-0.101574,-0.065504
5659,-0.172397,6.586137,-7.387311,-0.015129,-0.040538,-0.065504
5660,-0.175163,6.591020,-7.399785,0.000131,-0.078686,-0.088393
5661,-0.188644,6.597212,-7.414850,-0.030387,-0.032908,-0.088393
5662,-0.184708,6.601797,-7.391965,-0.007499,-0.040538,-0.034985
5663,-0.201860,6.619846,-7.390306,-0.083795,-0.101574,-0.057874
5664,-0.178286,6.598694,-7.382972,-0.007499,-0.101574,-0.019726
5665,-0.185311,6.599427,-7.393694,-0.060906,-0.040538,-0.057874
5666,-0.200895,6.600146,-7.390501,-0.091424,-0.025278,-0.034985
5667,-0.176761,6.607149,-7.400123,-0.022758,-0.055797,-0.134171
5668,-0.183150,6.601072,-7.374898,-0.038017,-0.055797,-0.096022
5669,-0.180617,6.585695,-7.399208,-0.060906,-0.002389,-0.080763
5670,-0.182853,6.595285,-7.402369,-0.152462,-0.040538,-0.080763
5671,-0.188115,6.633060,-7.332757,0.023020,-0.048167,-0.073134
5672,-0.183561,6.602949,-7.387269,0.023020,-0.093945,-0.034985
5673,-0.203442,6.590601,-7.387437,0.007761,-0.093945,-0.050245
5674,-0.216337,6.615764,-7.384653,0.007761,-0.132093,-0.012097
5675,-0.167855,6.612967,-7.390074,0.015390,-0.093945,-0.073134
5676,-0.183065,6.602893,-7.379627,-0.045647,-0.086315,-0.080763
5677,-0.202617,6.599012,-7.396971,0.015390,-0.154982,-0.034985
5678,-0.180892,6.608401,-7.403165,0.106946,-0.071056,-0.042615
5679,-0.205670,6.585364,-7.404405,0.023020,-0.086315,-0.019726
5680,-0.193913,6.595239,-7.380289,0.000131,-0.055797,-0.096022
5681,-0.216425,6.601783,-7.435455,0.023020,-0.078686,-0.057874
5682,-0.188527,6.590446,-7.384785,0.007761,-0.040538,-0.050245
5683,-0.180853,6.593291,-7.374704,-0.015129,-0.010019,-0.057874
5684,-0.183017,6.579486,-7.449029,-0.053277,0.012870,-0.073134
5685,-0.182602,6.588289,-7.427470,-0.068536,-0.025278,-0.050245
5686,-0.188565,6.611488,-7.408074,0.015390,-0.040538,-0.065504
5687,-0.187812,6.598803,-7.386102,-0.076165,-0.055797,-0.111282
5688,-0.207243,6.615149,-7.394436,-0.053277,-0.071056,-0.111282
5689,-0.189151,6.577388,-7.394528,-0.038017,-0.055797,-0.103652
5690,-0.153205,6.602598,-7.376669,-0.091424,-0.055797,-0.050245
5691,-0.179837,6.592304,-7.406947,-0.007499,-0.010019,-0.065504
5692,-0.165139,6.611619,-7.370625,-0.068536,-0.040538,-0.019726
5693,-0.164594,6.602096,-7.375130,0.122205,-0.071056,-0.073134
5694,-0.160059,6.612906,-7.391676,0.076427,-0.055797,-0.080763
5695,-0.175427,6.603053,-7.414105,0.023020,-0.078686,-0.073134
5696,-0.198274,6.613286,-7.395979,-0.053277,-0.063426,-0.027356
5697,-0.170398,6.608169,-7.382992,-0.060906,-0.048167,-0.027356
5698,-0.170829,6.613595,-7.390733,0.000131,-0.093945,-0.057874
5699,-0.172558,6.619576,-7.390295,-0.045647,-0.101574,-0.103652
5700,-0.204441,6.598122,-7.350622,0.015390,-0.093945,-0.073134
5701,-0.157538,6.624811,-7.390676,0.091686,-0.078686,-0.096022
5702,-0.180708,6.605820,-7.374352,-0.060906,-0.055797,-0.050245
5703,-0.172201,6.579708,-7.407728,0.038279,-0.109204,-0.080763
5704,-0.191484,6.589303,-7.388344,-0.045647,-0.109204,-0.027356
5705,-0.194374,6.600058,-7.386259,-0.060906,-0.078686,-0.080763
5706,-0.171755,6.604542,-7.374146,-0.022758,-0.025278,-0.057874
5707,-0.183636,6.599946,-7.384278,-0.053277,-0.071056,-0.080763
5708,-0.217959,6.601629,-7.410244,-0.099054,0.005240,-0.050245
5709,-0.188022,6.618872,-7.442246,-0.045647,-0.078686,-0.065504
5710,-0.184226,6.591650,-7.392350,-0.053277,-0.048167,-0.073134
5711,-0.192815,6.598445,-7.414958,0.015390,-0.063426,-0.065504
5712,-0.186348,6.597736,-7.407182,-0.060906,-0.025278,-0.034985
5714,-0.218299,6.603242,-7.383282,0.000131,-0.101574,-0.057874
5715,-0.194850,6.626817,-7.371514,-0.022758,-0.032908,-0.111282
5716,-0.192394,6.610216,-7.391106,0.061168,-0.040538,-0.073134
5717,-0.184819,6.595217,-7.389495,0.015390,-0.116834,-0.042615
5718,-0.172251,6.574344,-7.408802,0.023020,-0.109204,-0.034985
5719,-0.178519,6.580784,-7.381464,-0.060906,-0.040538,-0.034985
5720,-0.174556,6.604960,-7.432906,0.015390,-0.048167,-0.042615
5721,-0.201561,6.597745,-7.387535,-0.068536,-0.048167,-0.019726
5722,-0.167185,6.611811,-7.396496,-0.038017,-0.071056,-0.042615
5723,-0.189742,6.609135,-7.411575,-0.015129,-0.048167,-0.057874
5724,-0.199400,6.607399,-7.406456,0.045908,-0.086315,-0.057874
5725,-0.176253,6.602947,-7.397099,-0.068536,-0.071056,-0.088393
5726,-0.176912,6.601441,-7.438756,0.068798,-0.139723,-0.050245
5727,-0.190369,6.591625,-7.380149,0.000131,-0.025278,-0.042615
5728,-0.188311,6.609534,-7.383967,-0.167721,-0.010019,-0.073134
5729,-0.151025,6.609591,-7.354453,-0.076165,-0.040538,-0.042615
5730,-0.196799,6.602436,-7.381658,0.038279,-0.093945,-0.050245
5731,-0.207909,6.590207,-7.411585,0.007761,-0.093945,-0.103652
5732,-0.174923,6.602408,-7.407626,-0.091424,-0.017649,-0.073134
5733,-0.177108,6.600454,-7.380047,-0.137202,0.028129,-0.088393
5734,-0.186053,6.594023,-7.387737,-0.083795,-0.086315,-0.065504
5735,-0.183856,6.591533,-7.375320,-0.091424,-0.048167,-0.050245
5736,-0.184666,6.606265,-7.346267,-0.099054,-0.040538,-0.050245
5737,-0.183009,6.608852,-7.378565,0.053538,-0.147352,-0.034985
5738,-0.177047,6.609680,-7.421307,-0.030387,-0.086315,-0.034985
5739,-0.192550,6.608953,-7.380521,-0.038017,-0.040538,-0.073134
5740,-0.177032,6.602864,-7.383613,0.000131,-0.086315,-0.088393
5741,-0.175659,6.606499,-7.393632,-0.022758,-0.032908,-0.111282
5742,-0.188871,6.603626,-7.392084,-0.038017,-0.078686,-0.073134
5743,-0.188803,6.583192,-7.370566,0.045908,-0.093945,-0.111282
5744,-0.189767,6.610604,-7.363474,0.000131,-0.086315,-0.073134
5745,-0.199373,6.595844,-7.373954,-0.038017,-0.086315,-0.080763
5746,-0.188796,6.629171,-7.374958,-0.007499,-0.078686,-0.004467
5747,-0.192404,6.604280,-7.395690,-0.076165,-0.048167,-0.065504
5748,-0.186839,6.608472,-7.405635,-0.091424,0.020499,-0.088393
5749,-0.169357,6.605415,-7.418723,0.015390,-0.116834,-0.096022
5750,-0.197051,6.609729,-7.401170,-0.083795,-0.010019,-0.080763
5751,-0.180418,6.591724,-7.408709,-0.060906,-0.071056,-0.088393
5752,-0.178137,6.599360,-7.393548,-0.068536,-0.025278,-0.103652
5753,-0.189628,6.597622,-7.385530,0.038279,-0.086315,-0.034985
5754,-0.175244,6.593352,-7.391614,-0.068536,-0.116834,-0.073134
5755,-0.203398,6.578758,-7.401299,0.015390,-0.071056,-0.027356
5756,-0.192739,6.585726,-7.387128,-0.007499,-0.078686,-0.065504
5757,-0.183530,6.618980,-7.375245,-0.053277,-0.055797,-0.065504
5758,-0.184225,6.598176,-7.386604,-0.091424,-0.086315,-0.096022
5759,-0.190432,6.591893,-7.420067,-0.015129,-0.017649,-0.096022
5760,-0.203794,6.588947,-7.407369,-0.022758,-0.132093,-0.012097
5761,-0.180725,6.599286,-7.378924,0.000131,-0.071056,-0.103652
5762,-0.179124,6.617863,-7.392743,-0.038017,-0.063426,-0.027356
5763,-0.193927,6.616292,-7.405339,0.015390,-0.109204,-0.073134
5764,-0.185900,6.659056,-7.386030,0.053538,-0.040538,0.018422
5765,-0.168611,6.598957,-7.435606,0.259538,-0.025278,0.209163
5766,-0.190744,6.596486,-7.392574,0.053538,-0.025278,0.056570
5767,-0.199815,6.589994,-7.390874,0.000131,-0.032908,-0.050245
5768,-0.191535,6.592837,-7.381369,-0.030387,-0.048167,-0.042615
5769,-0.168593,6.596888,-7.393894,-0.015129,-0.071056,-0.111282
5770,-0.206432,6.622366,-7.403947,0.007761,-0.109204,-0.065504
5771,-0.189562,6.594688,-7.393103,-0.007499,-0.078686,-0.065504
5772,-0.167834,6.607934,-7.351240,-0.038017,-0.063426,-0.065504
5773,-0.191015,6.592499,-7.420677,-0.053277,-0.040538,-0.050245
5774,-0.199001,6.616788,-7.383148,0.030649,-0.063426,-0.065504
5775,-0.194216,6.591532,-7.360856,-0.091424,-0.078686,-0.050245
5776,-0.189718,6.601137,-7.375620,-0.053277,-0.071056,-0.073134
5777,-0.186546,6.591707,-7.397681,0.023020,-0.109204,-0.073134
5778,-0.189130,6.579772,-7.393986,-0.038017,-0.071056,-0.034985
5779,-0.192231,6.596948,-7.370309,0.000131,-0.101574,-0.065504
5780,-0.205928,6.591170,-7.379868,-0.045647,-0.101574,-0.096022
5781,-0.181625,6.594696,-7.405268,-0.060906,-0.071056,-0.042615
5782,-0.170449,6.603992,-7.382914,-0.060906,-0.078686,-0.012097
5783,-0.212852,6.599963,-7.435935,-0.038017,-0.116834,-0.065504
5784,-0.197193,6.580593,-7.416469,-0.083795,-0.025278,-0.103652
5785,-0.196096,6.591805,-7.399050,-0.060906,-0.101574,-0.034985
5786,-0.220109,6.581894,-7.401110,0.030649,-0.086315,-0.057874
5787,-0.194242,6.594190,-7.401406,0.076427,-0.093945,-0.065504
5788,-0.189206,6.577954,-7.389844,-0.068536,-0.063426,-0.118911
5789,-0.189483,6.601845,-7.392650,-0.053277,-0.071056,-0.065504
5790,-0.184317,6.604063,-7.374392,-0.015129,-0.071056,-0.050245
5791,-0.195253,6.606155,-7.404587,-0.121943,-0.078686,-0.050245
5792,-0.172861,6.593327,-7.390978,-0.053277,-0.048167,-0.050245
5793,-0.191777,6.591238,-7.409517,-0.030387,-0.063426,-0.065504
5794,-0.167124,6.591373,-7.374390,0.023020,-0.086315,-0.088393
5795,-0.180822,6.586782,-7.382798,0.038279,-0.078686,-0.111282
5796,-0.175331,6.616150,-7.409655,-0.053277,-0.017649,-0.096022
5797,-0.175413,6.596830,-7.375836,0.007761,-0.063426,-0.057874
5798,-0.181097,6.585759,-7.408023,0.015390,-0.063426,-0.057874
5799,-0.191038,6.599308,-7.367981,-0.022758,-0.055797,-0.034985
5800,-0.174187,6.575478,-7.397123,-0.007499,-0.055797,-0.080763
5801,-0.169469,6.591716,-7.422574,-0.121943,-0.032908,-0.050245
5802,-0.198343,6.604355,-7.398746,0.038279,-0.032908,-0.050245
5803,-0.192157,6.601137,-7.372148,-0.007499,-0.055797,-0.111282
5804,-0.185567,6.595150,-7.378357,-0.076165,-0.032908,-0.073134
5805,-0.165856,6.590210,-7.380799,0.023020,-0.063426,-0.073134
5806,-0.178973,6.609038,-7.411942,0.023020,-0.116834,-0.111282
5807,-0.186590,6.610669,-7.377498,-0.083795,-0.078686,-0.073134
5808,-0.182157,6.622022,-7.385840,-0.022758,-0.055797,-0.096022
5809,-0.181369,6.613506,-7.362772,-0.053277,-0.093945,-0.027356
5811,-0.196110,6.575187,-7.412823,-0.022758,-0.093945,-0.080763
5812,-0.189875,6.593053,-7.415969,0.000131,-0.101574,-0.103652
5813,-0.191532,6.605297,-7.370452,-0.045647,-0.086315,-0.073134
5814,-0.188062,6.589487,-7.420560,-0.030387,-0.040538,-0.050245
5815,-0.194772,6.596897,-7.359208,-0.091424,-0.032908,-0.096022
5816,-0.189722,6.597576,-7.378488,0.000131,-0.078686,-0.118911
5817,-0.185951,6.617208,-7.374674,0.007761,-0.063426,-0.096022
5818,-0.196429,6.579184,-7.385318,-0.060906,-0.025278,-0.080763
5819,-0.187037,6.572189,-7.423147,0.015390,-0.078686,-0.057874
5820,-0.178882,6.582091,-7.397931,0.023020,-0.093945,-0.080763
5821,-0.185767,6.583780,-7.373450,-0.022758,-0.063426,-0.050245
5822,-0.168462,6.599619,-7.356379,-0.007499,-0.101574,-0.080763
5823,-0.171917,6.608913,-7.402993,-0.053277,-0.101574,-0.126541
5824,-0.190168,6.594690,-7.392528,0.023020,-0.048167,-0.027356
5825,-0.184681,6.590539,-7.404078,-0.015129,-0.063426,-0.027356
5826,-0.169664,6.583018,-7.370762,-0.076165,-0.010019,-0.027356
5827,-0.180389,6.608349,-7.396111,-0.015129,-0.055797,-0.073134
5828,-0.174052,6.596306,-7.388710,-0.076165,-0.055797,-0.073134
5829,-0.176648,6.581398,-7.386721,-0.060906,-0.040538,-0.057874
5830,-0.179486,6.610865,-7.416683,-0.068536,-0.002389,-0.057874
5831,-0.190959,6.599052,-7.419040,-0.015129,-0.040538,-0.103652
5832,-0.183947,6.611362,-7.395653,-0.030387,-0.055797,-0.050245
5833,-0.168819,6.610420,-7.364807,-0.022758,-0.055797,-0.088393
