seq,ax,ay,az,wroll,wpitch,wyaw
47,0.029471,-0.059680,9.857049,0.024902,0.070699,0.048285
48,0.031344,-0.090751,9.862120,0.078310,0.047810,0.071174
50,0.031334,-0.083024,9.870823,0.032532,-0.013227,0.078804
51,0.029872,-0.068652,9.861844,0.063050,0.024921,0.071174
52,0.042533,-0.058091,9.867249,0.116458,-0.028486,0.078804
53,0.019929,-0.082884,9.872355,0.032532,0.040181,0.086434
54,0.020429,-0.082915,9.879396,0.024902,0.070699,0.048285
55,0.033431,-0.090111,9.842232,0.047791,0.063070,0.071174
57,0.017581,-0.095329,9.856040,0.009643,0.078329,0.055915
58,0.026197,-0.056734,9.879803,0.040162,0.047810,0.094063
59,0.025522,-0.088257,9.852603,0.055421,0.047810,0.010137
60,0.003474,-0.072488,9.860195,0.047791,0.024921,0.055915
61,0.031117,-0.071035,9.856035,0.085939,0.009662,0.017767
62,0.022528,-0.064287,9.834700,0.032532,0.078329,0.071174
64,0.023428,-0.073885,9.845957,0.047791,0.002033,0.063545
65,0.032352,-0.085906,9.838063,0.101199,0.017292,0.048285
66,0.036600,-0.088324,9.831728,0.047791,0.078329,0.071174
67,0.009913,-0.086431,9.899149,0.009643,0.047810,0.071174
68,0.046852,-0.079073,9.879287,0.032532,0.078329,0.124582
69,0.033881,-0.090154,9.852789,0.055421,0.032551,0.094063
71,0.052166,-0.077228,9.844214,0.063050,0.024921,0.101693
72,0.020874,-0.074486,9.856459,-0.020875,0.017292,0.078804
73,0.044940,-0.093199,9.830189,0.002013,0.032551,0.010137
74,0.029090,-0.065566,9.835428,0.024902,0.017292,0.101693
75,0.029761,-0.077448,9.817995,0.047791,0.009662,0.078804
76,0.022076,-0.089960,9.840249,0.032532,0.063070,0.040656
78,0.037642,-0.078269,9.853315,0.047791,0.002033,0.040656
79,0.040327,-0.058610,9.853148,0.063050,0.024921,0.109322
80,0.026657,-0.054991,9.891511,0.070680,0.040181,0.033026
81,0.036832,-0.092580,9.853458,0.017272,-0.013227,0.063545
82,0.025450,-0.085895,9.860192,0.047791,0.017292,0.048285
83,0.063005,-0.058326,9.860037,0.116458,0.017292,0.071174
85,0.031296,-0.065047,9.849527,0.063050,0.055440,0.101693
86,0.031145,-0.067461,9.857755,0.063050,0.047810,0.002508
87,0.047359,-0.099318,9.864874,0.024902,0.085958,0.086434
88,0.028064,-0.057781,9.831220,0.055421,0.070699,0.094063
89,0.035046,-0.108608,9.836025,0.124087,0.040181,0.017767
90,0.019857,-0.066699,9.851665,0.009643,0.024921,0.078804
92,0.040456,-0.043121,9.860010,0.040162,0.047810,0.078804
93,0.047404,-0.062296,9.857431,0.040162,0.032551,0.048285
94,0.038535,-0.105706,9.846608,0.047791,0.055440,0.094063
95,0.031995,-0.073950,9.833236,0.032532,0.063070,0.063545
96,0.029078,-0.084149,9.859657,0.070680,0.032551,0.055915
97,0.053925,-0.073098,9.851234,0.047791,0.055440,0.055915
99,0.032304,-0.064512,9.863603,0.009643,0.078329,0.025397
100,0.033310,-0.076464,9.864929,0.040162,0.040181,0.055915
101,0.039945,-0.080105,9.858068,0.047791,0.047810,0.025397
102,0.033197,-0.082436,9.866752,0.017272,0.055440,0.101693
103,0.016292,-0.071998,9.844037,0.063050,0.078329,0.086434
104,0.032552,-0.078872,9.873730,0.040162,0.047810,0.101693
106,0.012557,-0.082687,9.842912,0.093569,0.032551,0.033026
107,0.026461,-0.086400,9.830336,0.108828,0.040181,0.078804
108,0.037794,-0.068274,9.895393,0.047791,0.085958,0.040656
109,0.029711,-0.092473,9.848630,0.070680,0.024921,0.033026
110,0.044080,-0.070064,9.872686,0.055421,-0.005597,0.048285
111,0.024639,-0.087573,9.830898,0.017272,0.047810,0.025397
113,0.024118,-0.064358,9.849379,0.093569,0.055440,0.078804
114,0.022426,-0.090621,9.857256,0.040162,0.017292,0.040656
115,0.026787,-0.067446,9.869388,0.047791,0.070699,0.078804
116,0.026559,-0.059622,9.851131,0.070680,0.078329,0.071174
117,0.029173,-0.088289,9.848573,0.078310,-0.013227,0.086434
118,0.032529,-0.095526,9.858094,0.032532,0.055440,0.025397
120,0.040687,-0.057485,9.871308,0.040162,0.055440,0.094063
121,0.024464,-0.069777,9.861751,0.024902,0.063070,0.040656
122,0.013768,-0.086267,9.838288,0.078310,0.055440,0.086434
123,0.028034,-0.078152,9.854883,0.101199,-0.028486,0.033026
124,0.015732,-0.088778,9.866479,0.017272,0.017292,0.063545
125,0.042453,-0.083676,9.846439,0.047791,0.024921,0.071174
127,0.027348,-0.073408,9.865950,0.040162,0.032551,0.094063
128,0.025289,-0.085785,9.829135,0.055421,0.032551,0.063545
129,0.033913,-0.067998,9.830863,0.009643,0.024921,0.017767
130,0.020523,-0.069813,9.886282,0.047791,0.032551,0.086434
131,0.007694,-0.092899,9.879843,0.032532,0.063070,0.109322
132,0.035301,-0.071685,9.856125,0.024902,0.078329,0.086434
134,0.022497,-0.094171,9.848508,0.040162,0.024921,0.055915
135,0.044280,-0.058720,9.870221,0.063050,0.024921,0.086434
136,0.033120,-0.071604,9.840848,0.055421,0.002033,0.048285
137,0.029408,-0.065640,9.855356,0.047791,0.017292,0.033026
138,0.047395,-0.086229,9.875861,0.055421,0.047810,0.055915
139,0.032830,-0.063348,9.870048,0.063050,0.032551,0.048285
141,0.035264,-0.062627,9.825556,0.009643,0.017292,0.033026
142,0.017144,-0.094242,9.888247,0.040162,0.055440,0.002508
143,0.030771,-0.069927,9.881798,0.063050,0.063070,0.109322
144,0.021375,-0.082841,9.854804,0.009643,-0.013227,0.017767
145,0.018012,-0.079322,9.884582,0.063050,0.055440,0.086434
146,0.032979,-0.081745,9.840372,0.085939,-0.005597,0.071174
147,0.022449,-0.073967,9.872891,0.063050,0.078329,0.048285
148,0.037737,-0.092516,9.831798,0.047791,-0.020856,0.055915
149,0.003473,-0.064164,9.868893,0.055421,0.009662,0.055915
150,0.018408,-0.093647,9.884163,0.040162,0.024921,0.048285
151,0.031761,-0.067464,9.856595,0.017272,0.040181,0.055915
152,0.030403,-0.079973,9.854950,0.063050,-0.005597,0.040656
153,0.037999,-0.075806,9.830444,-0.028505,0.024921,0.025397
154,0.028807,-0.048985,9.872738,0.055421,0.070699,0.078804
155,0.020053,-0.093558,9.852554,0.047791,0.063070,0.109322
156,0.033630,-0.079362,9.839187,0.047791,0.047810,0.017767
157,0.032603,-0.073361,9.833241,0.063050,0.032551,0.048285
158,0.031361,-0.080639,9.871383,0.085939,0.047810,0.063545
159,0.032971,-0.062126,9.861246,0.063050,0.055440,0.025397
160,0.043487,-0.072433,9.869772,0.085939,0.063070,0.048285
161,0.031109,-0.071631,9.856042,0.063050,-0.005597,0.025397
162,0.032877,-0.066310,9.863634,0.024902,0.047810,0.094063
163,0.045403,-0.068861,9.865083,0.055421,-0.005597,0.094063
164,0.026131,-0.076370,9.864201,0.009643,-0.005597,0.086434
165,0.041674,-0.092035,9.850618,-0.005616,0.009662,0.078804
166,0.032220,-0.066316,9.867724,0.108828,-0.013227,0.101693
167,0.025207,-0.075102,9.846005,0.040162,0.040181,0.040656
168,0.027001,-0.088206,9.832710,0.024902,0.055440,0.078804
169,0.021255,-0.069194,9.877501,0.040162,0.024921,0.071174
170,0.031715,-0.067029,9.902878,-0.013246,0.055440,0.109322
171,0.023070,-0.067429,9.878103,0.017272,-0.005597,0.033026
172,0.039918,-0.083084,9.856930,0.009643,0.070699,0.017767
173,0.037262,-0.063345,9.853142,0.032532,0.009662,0.071174
174,0.024444,-0.093564,9.838579,0.070680,0.032551,0.055915
175,0.043084,-0.065839,9.862659,0.040162,0.055440,0.048285
176,0.011091,-0.105924,9.837868,0.017272,-0.028486,0.048285
177,0.031154,-0.076377,9.847894,0.055421,0.002033,0.086434
178,0.040046,-0.087811,9.842923,0.032532,0.017292,0.048285
179,0.030286,-0.071676,9.871847,0.040162,0.009662,0.116952
180,0.029739,-0.078791,9.860783,0.055421,0.017292,0.048285
181,0.026732,-0.073999,9.866530,0.055421,0.009662,0.078804
182,0.027747,-0.075247,9.878282,0.070680,-0.005597,0.086434
183,0.035453,-0.082500,9.876757,0.070680,0.017292,0.078804
184,0.015088,-0.073916,9.885050,-0.028505,0.040181,0.101693
185,0.022536,-0.068001,9.872827,0.032532,0.040181,0.017767
186,0.011031,-0.069669,9.879649,0.063050,-0.013227,0.063545
187,0.025939,-0.083402,9.827949,0.032532,0.017292,0.101693
188,0.013038,-0.075588,9.858661,0.055421,0.047810,0.040656
189,0.036741,-0.050239,9.861188,0.070680,0.032551,0.063545
190,0.035617,-0.074137,9.873737,0.055421,-0.005597,0.055915
191,0.036622,-0.077766,9.883759,0.078310,0.032551,0.040656
192,0.033068,-0.059873,9.899308,0.063050,0.009662,0.040656
193,0.024503,-0.072740,9.855925,0.063050,0.040181,0.078804
194,0.027920,-0.085909,9.854967,0.032532,0.055440,0.048285
195,0.022729,-0.075090,9.851815,0.017272,-0.005597,0.063545
196,0.035784,-0.068004,9.825626,0.017272,-0.020856,0.086434
197,0.029428,-0.081094,9.837952,0.009643,0.017292,0.063545
198,0.038154,-0.069230,9.826273,0.047791,0.024921,0.055915
199,0.017507,-0.061307,9.853902,0.040162,0.009662,0.101693
200,0.029436,-0.080498,9.837945,0.055421,0.040181,0.071174
201,0.026775,-0.081719,9.855484,0.063050,0.040181,0.040656
202,0.039038,-0.082548,9.877414,0.070680,0.024921,0.040656
203,0.033168,-0.097902,9.852860,0.047791,0.024921,0.048285
204,0.034367,-0.087215,9.863896,0.093569,-0.005597,0.040656
205,0.037269,-0.089059,9.868664,0.055421,0.009662,0.071174
206,0.044729,-0.079573,9.859328,0.047791,0.101218,0.063545
207,0.037994,-0.062132,9.844939,0.063050,0.078329,0.094063
208,0.039382,-0.086034,9.849335,0.024902,0.047810,0.048285
209,0.040290,-0.072889,9.841003,0.047791,-0.005597,0.078804
210,0.037863,-0.060974,9.855471,0.009643,0.047810,0.101693
211,0.015348,-0.078612,9.861670,0.024902,0.063070,0.063545
212,0.034422,-0.090175,9.856900,0.017272,0.017292,0.071174
213,0.029284,-0.074588,9.854868,-0.005616,0.032551,0.063545
214,0.025723,-0.075723,9.851295,0.085939,0.040181,0.078804
215,0.037675,-0.058045,9.871840,0.002013,0.032551,0.101693
216,0.030324,-0.066911,9.874139,0.078310,0.047810,0.094063
217,0.031539,-0.084759,9.854439,0.055421,0.017292,0.025397
218,0.036655,-0.072853,9.843861,0.063050,0.009662,0.116952
219,0.029144,-0.074621,9.864827,-0.005616,0.055440,0.094063
220,0.039062,-0.092650,9.865223,0.055421,0.047810,0.078804
221,0.009551,-0.066004,9.860829,0.070680,0.055440,0.071174
222,0.034226,-0.072830,9.846157,0.078310,0.024921,0.033026
223,0.043727,-0.082485,9.842350,0.070680,0.024921,0.116952
224,0.037473,-0.081876,9.861555,0.085939,0.002033,0.063545
226,0.026875,-0.071588,9.858888,0.040162,-0.020856,0.086434
227,0.018400,-0.079231,9.857050,0.032532,0.017292,0.071174
228,0.038112,-0.073550,9.867334,0.032532,0.032551,0.078804
229,0.026626,-0.082348,9.865450,0.017272,0.063070,0.124582
230,0.032287,-0.065706,9.863616,0.024902,0.024921,0.078804
231,0.037468,-0.068202,9.876052,0.009643,0.047810,0.109322
232,0.021680,-0.079351,9.879381,0.017272,0.002033,0.033026
233,0.044460,-0.074285,9.883874,0.070680,0.017292,0.078804
234,0.042628,-0.053907,9.864861,0.024902,0.047810,0.086434
235,0.034804,-0.078788,9.841548,0.047791,0.032551,0.033026
236,0.032119,-0.068718,9.872437,0.032532,0.085958,-0.012752
237,0.032761,-0.085363,9.852127,0.078310,0.009662,0.071174
238,0.020141,-0.086996,9.853068,0.078310,-0.005597,0.071174
239,0.018804,-0.075717,9.874597,0.024902,0.032551,0.109322
240,0.039288,-0.066287,9.833879,0.040162,0.032551,0.078804
241,0.032613,-0.080493,9.825117,0.047791,0.024921,0.101693
242,0.026508,-0.084754,9.871333,0.047791,0.024921,0.116952
243,0.049830,-0.074805,9.842384,0.070680,0.047810,0.063545
244,0.036127,-0.090814,9.862800,0.017272,0.009662,0.055915
245,0.022947,-0.075782,9.878194,0.055421,0.047810,0.078804
246,0.034889,-0.075201,9.839165,0.085939,-0.005597,0.109322
247,0.020267,-0.075075,9.856454,0.063050,0.009662,0.025397
248,0.035721,-0.077680,9.862645,0.002013,0.024921,0.116952
249,0.035777,-0.070532,9.866083,0.093569,0.009662,0.116952
250,0.023528,-0.066875,9.888653,0.093569,0.063070,0.086434
251,0.035685,-0.100877,9.841225,0.093569,0.047810,0.048285
252,0.031987,-0.077668,9.872534,0.070680,0.017292,0.048285
253,0.040418,-0.059184,9.846127,-0.005616,0.032551,0.086434
254,0.036552,-0.091457,9.874535,0.047791,0.055440,0.078804
255,0.036163,-0.063307,9.846089,0.055421,-0.013227,0.055915
256,0.029290,-0.082465,9.888940,0.032532,0.063070,0.040656
257,0.030702,-0.082429,9.873733,0.085939,0.032551,0.040656
258,0.042049,-0.069353,9.847444,0.070680,0.047810,0.078804
259,0.024502,-0.078240,9.892900,0.085939,-0.005597,0.040656
260,0.025701,-0.072161,9.856528,0.040162,0.032551,0.048285
261,0.026116,-0.074590,9.867110,0.047791,0.078329,0.078804
262,0.029898,-0.076970,9.851391,0.131717,0.063070,0.086434
263,0.035856,-0.065757,9.865446,0.032532,0.017292,0.063545
264,0.009372,-0.058762,9.838480,0.024902,0.017292,0.033026
265,0.029400,-0.088979,9.874367,0.063050,0.017292,0.101693
266,0.032859,-0.077611,9.853214,0.063050,0.032551,0.086434
267,0.050401,-0.069468,9.849953,0.063050,0.055440,0.086434
268,0.025287,-0.069137,9.846525,0.040162,-0.013227,0.078804
269,0.037190,-0.070497,9.850877,0.002013,0.024921,0.055915
270,0.035352,-0.093821,9.872193,0.070680,0.024921,0.086434
271,0.039146,-0.068104,9.842099,0.085939,0.017292,0.109322
272,0.052921,-0.083293,9.869493,0.093569,0.009662,0.055915
273,0.019819,-0.062546,9.858648,0.055421,0.024921,0.071174
274,0.031601,-0.080583,9.854394,0.070680,0.040181,0.048285
275,0.022249,-0.089919,9.827949,0.055421,0.024921,0.116952
276,0.026468,-0.068562,9.848300,0.070680,0.024921,0.071174
277,0.023529,-0.085307,9.869523,0.055421,0.047810,0.116952
278,0.035111,-0.071730,9.869599,0.017272,0.009662,0.071174
279,0.033845,-0.083622,9.862089,0.078310,0.002033,0.094063
280,0.049760,-0.093997,9.870135,0.032532,0.063070,0.109322
281,0.038648,-0.065695,9.837376,0.040162,0.063070,0.078804
282,0.030212,-0.066788,9.839565,0.002013,0.017292,0.055915
283,0.032846,-0.073452,9.858440,0.055421,0.032551,0.094063
284,0.046621,-0.093249,9.838426,0.047791,0.040181,0.078804
285,0.034430,-0.075755,9.828616,0.017272,0.063070,0.094063
286,0.028729,-0.072192,9.854244,0.040162,0.017292,0.063545
287,0.017610,-0.066039,9.841653,0.002013,0.085958,0.055915
288,0.045765,-0.084978,9.865270,0.070680,0.040181,0.116952
289,0.025928,-0.077459,9.834913,0.032532,0.055440,0.086434
290,0.032976,-0.066881,9.856026,0.093569,0.032551,0.078804
291,0.046710,-0.090998,9.877072,0.040162,0.047810,0.071174
292,0.035746,-0.077675,9.860888,0.040162,0.024921,0.086434
293,0.026869,-0.078724,9.851937,0.063050,0.055440,0.078804
294,0.034115,-0.057992,9.869427,0.002013,0.047810,0.033026
295,0.033155,-0.079920,9.829809,0.070680,0.047810,0.055915
296,0.023560,-0.064936,9.845860,0.032532,0.017292,0.040656
297,0.028436,-0.075828,9.871272,0.024902,0.017292,0.040656
298,0.050600,-0.058124,9.847486,0.063050,0.070699,0.063545
299,0.033799,-0.069958,9.879515,0.040162,0.032551,0.086434
300,0.044748,-0.056975,9.881342,0.017272,0.085958,0.078804
301,0.018029,-0.074413,9.845856,0.063050,0.032551,0.078804
302,0.018752,-0.073797,9.837661,0.070680,0.017292,0.055915
303,0.036781,-0.079958,9.827538,0.009643,0.063070,0.116952
304,0.035654,-0.088993,9.855740,0.101199,0.017292,0.094063
305,0.030699,-0.063255,9.851254,0.032532,0.078329,0.086434
306,0.036373,-0.074108,9.862618,0.070680,0.040181,0.033026
307,0.013620,-0.076194,9.859264,0.063050,0.047810,0.025397
308,0.040714,-0.065208,9.861433,0.009643,0.055440,0.017767
309,0.028649,-0.088264,9.843290,0.032532,0.047810,0.086434
310,0.033655,-0.069843,9.847284,-0.036135,0.055440,0.063545
311,0.023637,-0.071458,9.833630,0.032532,0.017292,0.063545
312,0.032084,-0.066199,9.834908,0.002013,0.032551,0.094063
313,0.021234,-0.064443,9.883893,0.032532,0.055440,0.025397
314,0.031131,-0.094220,9.831100,0.009643,-0.005597,0.055915
315,0.035337,-0.068109,9.857259,0.040162,0.040181,0.055915
316,0.019839,-0.067893,9.851678,0.047791,0.032551,0.063545
317,0.030774,-0.081075,9.827432,0.101199,-0.005597,0.063545
318,0.012254,-0.074286,9.830507,0.009643,-0.020856,0.025397
319,0.037273,-0.089504,9.825309,0.040162,0.078329,0.071174
320,0.035288,-0.077039,9.851498,0.032532,0.009662,0.071174
321,0.004657,-0.080236,9.853274,0.070680,0.078329,0.063545
322,0.025967,-0.075220,9.877075,0.040162,0.070699,0.040656
323,0.039838,-0.065712,9.837985,0.032532,0.024921,0.071174
324,0.012728,-0.065999,9.848001,0.009643,0.017292,0.063545
325,0.038291,-0.077670,9.850392,0.040162,0.047810,0.063545
326,0.015717,-0.052958,9.861977,0.047791,0.024921,0.086434
327,0.034764,-0.090838,9.874493,0.032532,0.055440,0.048285
329,0.028640,-0.089455,9.842717,0.032532,0.002033,0.086434
330,0.035954,-0.080747,9.885536,0.070680,0.032551,0.048285
331,0.043391,-0.078996,9.869843,0.040162,0.017292,0.048285
332,0.030252,-0.082387,9.863176,0.009643,0.047810,0.101693
333,0.028341,-0.081201,9.872501,0.024902,0.047810,0.071174
334,0.025049,-0.076328,9.855975,0.009643,0.009662,0.055915
335,0.029275,-0.075779,9.854295,0.017272,0.032551,0.094063
336,0.034267,-0.053794,9.862937,0.047791,0.055440,0.078804
337,0.035677,-0.062232,9.881808,0.070680,0.047810,0.086434
338,0.031958,-0.082431,9.869657,0.024902,0.040181,0.101693
339,0.050732,-0.058688,9.837535,0.078310,0.009662,0.025397
340,0.018213,-0.075707,9.873999,0.085939,0.009662,0.116952
341,0.015441,-0.076211,9.857543,0.002013,0.055440,0.063545
342,0.037574,-0.084379,9.894397,0.047791,0.017292,0.086434
343,0.014089,-0.082773,9.861691,0.040162,0.032551,0.033026
344,0.047805,-0.081376,9.851792,0.024902,0.009662,0.071174
345,0.021343,-0.081660,9.858306,0.055421,0.040181,0.048285
346,0.012886,-0.088110,9.856454,0.055421,0.009662,0.033026
347,0.035120,-0.080646,9.859737,0.078310,0.047810,0.055915
348,0.041088,-0.067053,9.875524,0.032532,0.032551,0.025397
349,0.027469,-0.077542,9.853107,0.009643,0.009662,0.033026
350,0.030158,-0.072152,9.837867,0.085939,0.055440,0.086434
351,0.044480,-0.076511,9.837610,0.047791,0.040181,0.063545
352,0.034435,-0.046174,9.901527,0.024902,0.055440,0.078804
353,0.028935,-0.073332,9.838442,0.017272,0.047810,0.071174
354,0.029126,-0.061990,9.836561,0.017272,0.047810,0.094063
355,0.040033,-0.079341,9.810017,0.063050,0.055440,0.071174
356,0.030756,-0.087768,9.864419,0.032532,0.063070,0.055915
357,0.036361,-0.078868,9.858570,0.040162,0.024921,0.063545
358,0.037255,-0.085495,9.873311,0.093569,0.032551,0.101693
359,0.021868,-0.081090,9.864170,0.047791,0.047810,0.048285
360,0.026800,-0.072200,9.863581,0.063050,0.063070,0.048285
361,0.027661,-0.094145,9.822242,0.047791,0.040181,0.055915
362,0.025200,-0.059496,9.820049,0.009643,0.047810,0.094063
363,0.034307,-0.074594,9.838562,0.070680,0.047810,0.025397
364,0.037751,-0.076459,9.847439,0.070680,0.032551,0.086434
365,0.041115,-0.074181,9.866229,0.093569,0.009662,0.078804
366,0.026723,-0.084704,9.856102,0.047791,0.024921,0.055915
367,0.033830,-0.076936,9.827446,0.032532,0.093588,0.086434
368,0.043141,-0.067015,9.857400,0.032532,0.047810,0.071174
369,0.033057,-0.068646,9.848431,0.078310,0.032551,0.078804
370,0.045030,-0.056314,9.862005,0.070680,0.024921,0.040656
371,0.042897,-0.072424,9.869174,0.101199,0.009662,0.055915
372,0.029630,-0.090114,9.856806,0.124087,0.055440,0.086434
373,0.031462,-0.054900,9.848246,0.101199,0.017292,0.094063
374,0.048634,-0.062898,9.854531,0.085939,0.040181,0.048285
375,0.041149,-0.072984,9.865045,0.070680,-0.005597,0.040656
376,0.038278,-0.063998,9.865475,0.055421,0.055440,0.071174
377,0.044432,-0.084251,9.833009,0.009643,0.078329,0.078804
378,0.031240,-0.072790,9.845511,0.070680,0.002033,0.063545
379,0.029305,-0.088853,9.838622,0.032532,0.063070,0.025397
380,0.047835,-0.074234,9.856986,0.040162,0.078329,0.078804
381,0.030267,-0.103788,9.839979,0.070680,0.024921,0.025397
382,0.018637,-0.106079,9.855009,0.078310,0.009662,0.048285
383,0.034607,-0.063227,9.829066,0.085939,0.070699,0.078804
384,0.021860,-0.081687,9.864177,0.040162,0.055440,0.055915
385,0.041388,-0.064604,9.856752,0.078310,-0.013227,0.078804
386,0.034570,-0.081816,9.855052,0.040162,0.002033,0.124582
387,0.027789,-0.051306,9.857508,0.047791,0.002033,0.078804
388,0.036356,-0.065194,9.873067,0.040162,0.002033,0.071174
389,0.037918,-0.074636,9.837461,0.078310,0.017292,0.055915
390,0.041055,-0.075979,9.868592,0.070680,0.002033,0.124582
391,0.038342,-0.075874,9.848615,0.108828,0.024921,0.063545
392,0.028611,-0.074598,9.860128,0.017272,0.063070,0.086434
393,0.035169,-0.071716,9.865499,0.032532,0.032551,0.055915
394,0.020805,-0.064841,9.828813,0.078310,0.032551,0.078804
395,0.023832,-0.088803,9.844373,0.101199,0.047810,0.094063
396,0.040641,-0.072955,9.858588,0.017272,0.024921,0.048285
397,0.024824,-0.064341,9.841776,0.078310,0.017292,0.101693
398,0.043249,-0.065800,9.850944,0.108828,0.032551,0.071174
399,0.028660,-0.075181,9.856033,0.078310,-0.020856,0.071174
400,0.040720,-0.067585,9.858530,0.063050,-0.020856,0.071174
401,0.031773,-0.082326,9.840355,0.040162,-0.028486,0.017767
402,0.019836,-0.062542,9.857477,0.017272,0.032551,0.048285
403,0.054870,-0.079118,9.863038,0.055421,0.002033,0.063545
404,0.021843,-0.071583,9.875782,0.070680,0.055440,0.078804
405,0.044941,-0.072983,9.851057,0.017272,0.032551,0.086434
406,0.032099,-0.068574,9.831420,0.040162,0.047810,0.055915
407,0.031748,-0.081737,9.842692,0.002013,0.017292,0.086434
408,0.040097,-0.057475,9.870710,0.024902,-0.013227,0.017767
409,0.020063,-0.057137,9.846875,0.009643,0.047810,0.055915
410,0.032115,-0.068570,9.830249,0.032532,0.070699,0.063545
411,0.022713,-0.074500,9.853566,0.093569,0.047810,0.124582
412,0.051340,-0.071923,9.865820,0.032532,0.017292,0.078804
413,0.024445,-0.072754,9.860025,0.055421,0.047810,0.071174
414,0.017270,-0.067903,9.863933,0.063050,0.055440,0.063545
415,0.048543,-0.082540,9.840687,0.032532,0.017292,0.086434
416,0.039833,-0.085482,9.860470,0.070680,0.017292,0.109322
417,0.040751,-0.079469,9.844015,0.017272,0.070699,0.071174
418,0.046460,-0.087936,9.855354,0.093569,-0.028486,0.002508
419,0.047614,-0.068192,9.836408,0.047791,0.032551,0.040656
420,0.033952,-0.084191,9.853895,0.063050,0.002033,0.048285
421,0.039959,-0.069251,9.825722,0.032532,0.047810,0.017767
422,0.021025,-0.096004,9.866077,0.085939,0.002033,0.055915
423,0.033168,-0.063863,9.845450,0.085939,-0.005597,0.055915
424,0.049800,-0.085068,9.876482,0.070680,-0.020856,0.094063
425,0.014539,-0.059479,9.853823,0.040162,0.040181,0.025397
426,0.041080,-0.071662,9.828701,0.009643,0.063070,0.094063
427,0.034909,-0.061521,9.851903,0.078310,-0.005597,0.071174
428,0.026902,-0.088229,9.839740,0.040162,0.047810,0.055915
429,0.033999,-0.063221,9.829639,0.063050,0.032551,0.063545
430,0.023049,-0.067880,9.836508,0.055421,-0.005597,0.048285
