seq,ax,ay,az,wroll,wpitch,wyaw
2515,0.078413,-6.776653,-6.963452,-0.028505,-0.051375,-0.066159
2516,0.052467,-6.777558,-6.951648,-0.036135,0.002033,-0.119566
2517,0.068830,-6.766423,-6.953208,-0.066653,-0.066634,-0.111937
2518,0.059005,-6.787762,-6.958436,-0.005616,-0.081893,-0.142455
2520,0.049081,-6.786383,-6.975639,-0.013246,-0.013227,-0.066159
2521,0.069044,-6.763251,-7.007730,-0.081913,-0.104782,-0.150085
2522,0.048624,-6.775044,-6.974017,-0.043764,-0.036116,-0.111937
2523,0.086668,-6.788534,-7.008860,-0.051394,-0.066634,-0.111937
2524,0.059722,-6.775256,-6.953875,-0.013246,-0.059005,-0.142455
2525,0.050190,-6.760108,-6.984700,0.017272,-0.051375,-0.066159
2527,0.070397,-6.784337,-6.955321,-0.013246,-0.059005,-0.089048
2528,0.075466,-6.778387,-6.968765,-0.051394,-0.097152,-0.073789
2529,0.052947,-6.776851,-6.985044,-0.036135,-0.066634,-0.058529
2530,0.065841,-6.769356,-6.956749,-0.005616,-0.036116,-0.073789
2531,0.057997,-6.759757,-6.942949,-0.059023,-0.028486,-0.134826
2532,0.061765,-6.768086,-6.963875,-0.020875,-0.089523,-0.089048
2534,0.037578,-6.775564,-6.956065,-0.028505,-0.013227,-0.150085
2535,0.062645,-6.749001,-6.964071,-0.043764,-0.066634,-0.089048
2536,0.062324,-6.775833,-6.969051,-0.051394,-0.066634,-0.081418
2537,0.062756,-6.787771,-6.969496,-0.013246,-0.051375,-0.111937
2538,0.073539,-6.786125,-6.967544,-0.066653,0.002033,-0.050900
2539,0.049956,-6.773244,-6.981627,-0.036135,0.040181,-0.111937
2541,0.072468,-6.762296,-6.952011,-0.020875,-0.043745,-0.134826
2542,0.052429,-6.778607,-6.992652,-0.013246,-0.043745,-0.119566
2543,0.085810,-6.786952,-6.946200,0.009643,-0.043745,-0.066159
2544,0.065934,-6.786577,-6.981164,-0.020875,-0.013227,-0.127196
2545,0.072409,-6.769891,-6.998216,-0.036135,-0.066634,-0.035640
2546,0.033602,-6.773675,-6.969640,-0.081913,-0.051375,-0.111937
2548,0.057004,-6.781098,-6.979644,-0.051394,0.009662,-0.096677
2549,0.048506,-6.767343,-6.957699,-0.005616,-0.051375,-0.127196
2550,0.075298,-6.781994,-6.960524,-0.074283,-0.051375,-0.096677
2551,0.057441,-6.787090,-6.974295,-0.013246,-0.081893,-0.134826
2552,0.078098,-6.781929,-6.989181,-0.005616,-0.051375,-0.111937
2553,0.063830,-6.778302,-6.950830,-0.051394,-0.059005,-0.104307
2555,0.051348,-6.772173,-6.951730,-0.066653,-0.043745,-0.127196
2556,0.049896,-6.775637,-6.979845,-0.051394,-0.089523,-0.089048
2557,0.075819,-6.771170,-6.986416,-0.074283,-0.066634,-0.119566
2558,0.056986,-6.782291,-6.979631,-0.066653,-0.013227,-0.142455
2559,0.061322,-6.783649,-6.948477,-0.051394,-0.051375,-0.089048
2560,0.067546,-6.779508,-6.960704,-0.036135,-0.036116,-0.150085
2562,0.072774,-6.762224,-6.973685,-0.020875,-0.081893,-0.134826
2563,0.082384,-6.784488,-6.955670,-0.036135,-0.043745,-0.066159
2564,0.045112,-6.766655,-6.971250,-0.036135,-0.104782,-0.096677
2565,0.076376,-6.772376,-6.984634,-0.074283,-0.043745,-0.081418
2566,0.057323,-6.779387,-6.957977,-0.036135,-0.074264,-0.104307
2567,0.065538,-6.784886,-6.951309,-0.036135,-0.066634,-0.058529
2569,0.061195,-6.772828,-6.970865,0.017272,-0.043745,-0.119566
2570,0.047481,-6.778584,-6.981616,0.024902,-0.081893,-0.104307
2571,0.051907,-6.776204,-6.995619,-0.020875,-0.028486,-0.111937
2572,0.069556,-6.781859,-6.978217,-0.059023,-0.043745,-0.081418
2573,0.060327,-6.787748,-6.967200,-0.036135,-0.005597,-0.119566
2574,0.063790,-6.772812,-6.984877,0.009643,-0.036116,-0.134826
2576,0.073294,-6.767601,-6.973615,-0.051394,-0.051375,-0.089048
2577,0.065774,-6.780074,-6.963077,0.002013,-0.028486,-0.096677
2578,0.055332,-6.770344,-6.977453,-0.051394,-0.036116,-0.066159
2579,0.089701,-6.767901,-6.947508,-0.081913,-0.066634,-0.073789
2580,0.044481,-6.784492,-6.987470,-0.036135,-0.051375,-0.066159
2581,0.056429,-6.762653,-6.962283,-0.020875,-0.043745,-0.096677
2583,0.056894,-6.778300,-6.926358,-0.036135,-0.120041,-0.089048
2584,0.062387,-6.769872,-6.967359,0.009643,-0.051375,-0.089048
2585,0.058877,-6.769212,-6.972708,-0.013246,-0.005597,-0.073789
2586,0.071623,-6.765765,-6.980699,-0.074283,-0.066634,-0.073789
2587,0.066981,-6.789006,-6.972915,-0.059023,-0.059005,-0.104307
2588,0.070524,-6.770632,-6.950199,-0.020875,-0.074264,-0.066159
2590,0.053055,-6.771029,-6.944092,-0.051394,-0.066634,-0.142455
2591,0.062847,-6.768129,-6.955651,-0.005616,-0.081893,-0.111937
2592,0.067837,-6.782561,-6.941915,0.002013,-0.059005,-0.119566
2593,0.066629,-6.780616,-6.981804,-0.051394,-0.089523,-0.119566
2594,0.067578,-6.771177,-6.954351,-0.081913,-0.066634,-0.089048
2595,0.037069,-6.776129,-6.963099,-0.051394,-0.043745,-0.096677
2597,0.049243,-6.770885,-6.971122,-0.104801,-0.081893,-0.119566
2598,0.052716,-6.786419,-6.978497,-0.013246,-0.036116,-0.142455
2599,0.070876,-6.789130,-6.951743,-0.036135,-0.013227,-0.104307
2600,0.059263,-6.757378,-6.945294,-0.066653,-0.059005,-0.066159
2601,0.052220,-6.786536,-6.943349,-0.043764,0.032551,-0.073789
2602,0.058102,-6.771624,-6.962736,-0.074283,-0.005597,-0.104307
2604,0.095426,-6.753027,-6.955764,-0.081913,-0.059005,-0.127196
2605,0.065327,-6.786572,-6.980591,-0.036135,0.017292,-0.104307
2606,0.085093,-6.774931,-6.968028,-0.028505,-0.013227,-0.089048
2607,0.084941,-6.779130,-6.961539,-0.066653,-0.028486,-0.119566
2608,0.052660,-6.784053,-6.972079,-0.020875,-0.066634,-0.104307
2609,0.060646,-6.772214,-6.973812,-0.043764,-0.005597,-0.134826
2611,0.049732,-6.782810,-6.975667,-0.036135,0.002033,-0.104307
2612,0.059165,-6.751902,-6.975239,-0.020875,-0.066634,-0.119566
2613,0.056357,-6.764899,-7.002103,0.024902,-0.020856,-0.058529
2614,0.081456,-6.754532,-6.986491,-0.036135,-0.066634,-0.043270
2615,0.065621,-6.804487,-6.977456,-0.066653,-0.112412,-0.081418
2616,0.068256,-6.785436,-6.974687,-0.005616,-0.051375,-0.081418
2618,0.064953,-6.774024,-6.983668,-0.005616,-0.081893,-0.104307
2619,0.085064,-6.770777,-6.961629,-0.051394,-0.097152,-0.058529
2620,0.065020,-6.763306,-6.977341,-0.074283,-0.074264,-0.073789
2621,0.059474,-6.751977,-6.954725,-0.059023,-0.074264,-0.081418
2622,0.042271,-6.783971,-6.957636,-0.013246,-0.074264,-0.104307
2623,0.059451,-6.778738,-6.980794,-0.028505,-0.074264,-0.089048
2624,0.068893,-6.780083,-6.971804,-0.005616,-0.081893,-0.073789
2625,0.050604,-6.773241,-6.985131,-0.074283,-0.059005,-0.111937
2626,0.078548,-6.772459,-6.968770,-0.036135,-0.059005,-0.150085
2627,0.055133,-6.776782,-7.012541,-0.081913,-0.005597,-0.127196
2628,0.058465,-6.758012,-6.931827,-0.043764,-0.066634,-0.127196
2629,0.084687,-6.771906,-6.978616,-0.074283,-0.043745,-0.043270
2630,0.039724,-6.753505,-6.958026,-0.051394,0.009662,-0.127196
2631,0.060671,-6.772208,-6.975570,-0.028505,-0.043745,-0.066159
2632,0.064676,-6.755509,-6.987396,-0.051394,-0.074264,-0.104307
2633,0.056683,-6.745945,-6.963050,-0.081913,-0.089523,-0.089048
2634,0.066918,-6.794372,-6.974028,-0.036135,-0.059005,-0.119566
2635,0.036639,-6.771920,-6.970772,-0.028505,-0.013227,-0.111937
2636,0.058664,-6.776397,-6.965016,-0.074283,-0.097152,-0.050900
2637,0.067640,-6.776514,-6.964252,-0.013246,-0.074264,-0.104307
2638,0.036990,-6.787296,-7.011609,-0.066653,-0.059005,-0.104307
2639,0.056127,-6.777589,-6.956263,-0.051394,-0.043745,-0.058529
2640,0.072398,-6.762758,-6.990092,-0.066653,-0.043745,-0.073789
2641,0.077778,-6.770113,-6.954163,-0.081913,-0.043745,-0.096677
2642,0.062118,-6.771571,-6.992540,-0.051394,-0.043745,-0.096677
2643,0.071951,-6.772972,-6.968894,-0.028505,-0.066634,-0.089048
2644,0.066267,-6.768216,-6.943277,-0.028505,-0.104782,-0.119566
2645,0.062494,-6.771036,-6.976132,-0.028505,-0.028486,-0.066159
2646,0.046623,-6.782204,-6.966946,-0.005616,-0.028486,-0.020381
2647,0.070169,-6.765215,-6.961984,-0.051394,-0.028486,-0.119566
2648,0.043024,-6.769079,-6.953101,-0.074283,-0.043745,-0.111937
2649,0.060445,-6.785342,-6.973084,-0.074283,-0.013227,-0.134826
2650,0.054038,-6.756676,-6.956537,-0.013246,-0.020856,-0.119566
2651,0.065459,-6.777027,-6.980109,-0.051394,-0.036116,-0.028011
2652,0.036957,-6.771994,-6.950844,-0.020875,0.024921,-0.134826
2653,0.067185,-6.762796,-6.960312,-0.051394,-0.028486,-0.119566
2654,0.061494,-6.775879,-6.952662,-0.059023,-0.005597,-0.058529
2655,0.063303,-6.780656,-6.958431,-0.005616,-0.051375,-0.089048
2656,0.052535,-6.765650,-6.944162,-0.028505,-0.043745,-0.035640
2657,0.067417,-6.785485,-6.957711,-0.036135,-0.043745,-0.089048
2658,0.055032,-6.763874,-6.949407,-0.020875,-0.066634,-0.096677
2659,0.070554,-6.774192,-6.956017,-0.059023,-0.036116,-0.081418
2660,0.070154,-6.787962,-6.941809,-0.036135,-0.097152,-0.066159
2661,0.076629,-6.756858,-6.986560,-0.059023,-0.051375,-0.104307
2662,0.040312,-6.742664,-6.988604,0.009643,-0.074264,-0.104307
2663,0.041187,-6.766687,-6.947890,-0.005616,-0.036116,-0.111937
2664,0.043141,-6.762957,-6.997696,-0.051394,-0.104782,-0.111937
2665,0.048171,-6.782880,-6.949915,-0.043764,-0.051375,-0.104307
2666,0.053386,-6.770356,-6.966945,-0.013246,-0.104782,-0.035640
2667,0.063808,-6.779943,-6.993585,-0.028505,-0.028486,-0.005122
2668,0.064535,-6.785272,-7.008160,-0.013246,-0.020856,-0.089048
2669,0.062221,-6.771101,-6.956801,-0.051394,-0.005597,-0.111937
2670,0.057966,-6.777007,-6.958577,-0.020875,-0.043745,-0.066159
2671,0.060877,-6.763836,-6.981518,0.009643,-0.036116,-0.104307
2672,0.061628,-6.782982,-6.969571,0.017272,-0.051375,-0.111937
2673,0.049301,-6.770872,-6.975222,0.002013,-0.081893,-0.043270
2674,0.075219,-6.777256,-6.950033,-0.013246,-0.051375,-0.066159
2675,0.053306,-6.786428,-6.977900,0.017272,-0.104782,-0.035640
2676,0.057402,-6.783531,-6.967890,-0.036135,-0.005597,-0.035640
2677,0.048141,-6.765496,-6.972375,-0.051394,-0.020856,-0.089048
2678,0.064535,-6.788988,-6.969447,-0.051394,-0.051375,-0.111937
2679,0.070063,-6.783078,-6.972920,-0.059023,-0.036116,-0.096677
2680,0.047718,-6.776298,-6.953514,-0.074283,-0.028486,-0.104307
2681,0.044539,-6.774371,-6.981136,-0.051394,-0.051375,-0.111937
2682,0.050407,-6.790529,-6.989044,-0.036135,0.017292,-0.104307
2683,0.060333,-6.791315,-6.971262,-0.043764,-0.059005,-0.089048
2684,0.053754,-6.755999,-6.978230,-0.036135,-0.066634,-0.081418
2685,0.058166,-6.774581,-6.970319,-0.005616,0.009662,-0.096677
2686,0.057100,-6.788954,-6.952016,0.002013,-0.043745,-0.111937
2687,0.061144,-6.750692,-6.986933,-0.043764,-0.043745,-0.066159
2688,0.058263,-6.768019,-6.970390,-0.066653,-0.051375,-0.111937
2689,0.066473,-6.759248,-6.948647,-0.074283,-0.005597,-0.111937
2690,0.064658,-6.771121,-6.959683,-0.036135,-0.059005,-0.096677
2691,0.053101,-6.780976,-7.000229,-0.005616,-0.074264,-0.104307
2692,0.052238,-6.784747,-6.942783,-0.036135,-0.112412,-0.104307
2693,0.074882,-6.770647,-6.961831,-0.089542,-0.104782,-0.104307
2694,0.057557,-6.785873,-6.981337,-0.028505,-0.066634,-0.089048
2695,0.056531,-6.768575,-6.975691,-0.020875,-0.043745,-0.111937
2696,0.068952,-6.768178,-6.963733,-0.051394,-0.097152,-0.127196
2697,0.055687,-6.760746,-6.992787,-0.020875,-0.081893,-0.050900
2698,0.031256,-6.764120,-6.963347,-0.081913,-0.043745,-0.089048
2699,0.042400,-6.777996,-6.960630,-0.036135,-0.059005,-0.050900
2700,0.048092,-6.764318,-6.967702,0.024902,-0.051375,-0.035640
2701,0.051601,-6.766168,-6.963511,-0.036135,0.002033,-0.073789
2702,0.059669,-6.775120,-6.992548,-0.066653,-0.051375,-0.119566
2703,0.054819,-6.766153,-6.979267,-0.074283,-0.043745,-0.043270
2704,0.055329,-6.797843,-6.963084,-0.020875,-0.097152,-0.050900
2705,0.044528,-6.767833,-6.973592,-0.013246,-0.036116,-0.119566
2706,0.062299,-6.776433,-6.967873,-0.066653,-0.097152,-0.134826
2707,0.061383,-6.790175,-6.959535,-0.066653,-0.043745,-0.104307
2708,0.063587,-6.787129,-6.985307,-0.074283,-0.074264,-0.066159
2709,0.042117,-6.771522,-6.933755,-0.020875,-0.028486,-0.081418
2710,0.044991,-6.782142,-6.978696,-0.081913,-0.059005,-0.119566
2711,0.057830,-6.780606,-6.952681,-0.013246,-0.051375,-0.066159
2712,0.057884,-6.761419,-6.979260,-0.074283,-0.028486,-0.134826
2713,0.032126,-6.789185,-6.965981,-0.127690,-0.051375,-0.089048
2714,0.061630,-6.771685,-6.957979,-0.043764,-0.020856,-0.089048
2715,0.053438,-6.778073,-6.978576,-0.036135,-0.036116,-0.111937
2716,0.072473,-6.776565,-6.967086,-0.020875,-0.066634,-0.150085
2717,0.046288,-6.777527,-6.938293,-0.059023,-0.066634,-0.081418
2718,0.052517,-6.763128,-6.982862,0.002013,-0.066634,-0.066159
2719,0.049050,-6.774498,-6.961124,0.002013,-0.066634,-0.119566
2721,0.056752,-6.776401,-6.956850,-0.074283,-0.043745,-0.050900
2722,0.045600,-6.770257,-6.967099,-0.097172,-0.066634,-0.081418
2723,0.068896,-6.776515,-6.968329,-0.028505,-0.028486,-0.043270
2724,0.045246,-6.774353,-6.988739,-0.059023,-0.066634,-0.111937
2725,0.056328,-6.793595,-6.987135,-0.020875,-0.097152,-0.104307
2726,0.054083,-6.776434,-6.937567,-0.051394,-0.097152,-0.096677
2727,0.052268,-6.773889,-6.976302,-0.059023,-0.028486,-0.073789
2728,0.032747,-6.773728,-6.951493,-0.005616,-0.074264,-0.089048
2729,0.056934,-6.785872,-6.979592,-0.020875,-0.043745,-0.104307
2730,0.042797,-6.792321,-6.961048,-0.005616,-0.081893,-0.073789
2731,0.043300,-6.764852,-6.968376,-0.005616,-0.043745,-0.035640
2732,0.052329,-6.760199,-6.966493,-0.036135,-0.028486,-0.089048
2733,0.048065,-6.766703,-6.968262,-0.059023,-0.028486,-0.180603
2734,0.042364,-6.782166,-6.962342,-0.043764,-0.051375,-0.134826
2735,0.047504,-6.775159,-6.937124,-0.059023,-0.036116,-0.104307
2736,0.046913,-6.761326,-6.966001,-0.059023,-0.074264,-0.096677
2737,0.043528,-6.759447,-6.978978,-0.081913,-0.005597,-0.073789
2738,0.049278,-6.787525,-6.990857,-0.043764,0.002033,-0.111937
2739,0.070412,-6.781212,-6.995785,-0.059023,-0.081893,-0.089048
2740,0.049036,-6.780447,-6.966332,-0.066653,-0.020856,-0.081418
2741,0.066998,-6.768787,-6.953218,-0.066653,-0.036116,-0.073789
2742,0.048575,-6.774461,-6.969923,-0.020875,-0.051375,-0.050900
2743,0.049459,-6.769645,-6.985194,-0.028505,-0.089523,-0.073789
2744,0.048836,-6.801898,-6.974299,-0.089542,-0.081893,-0.081418
2745,0.036950,-6.776603,-6.997666,-0.036135,-0.020856,-0.050900
2746,0.041939,-6.771415,-6.963642,-0.066653,-0.043745,-0.089048
2747,0.071349,-6.786640,-6.982816,-0.059023,-0.097152,-0.073789
2748,0.067691,-6.775312,-6.966608,0.009643,-0.104782,-0.119566
2749,0.044443,-6.780933,-6.981064,-0.104801,-0.028486,-0.134826
2750,0.055353,-6.788324,-6.954987,-0.089542,-0.036116,-0.058529
2751,0.051507,-6.798892,-6.990686,-0.059023,-0.074264,-0.096677
2752,0.034175,-6.764770,-6.958596,-0.036135,-0.081893,-0.104307
2753,0.057625,-6.784073,-6.984286,-0.074283,-0.074264,-0.089048
2754,0.048237,-6.782865,-6.954602,-0.043764,-0.074264,-0.073789
2755,0.051526,-6.767375,-6.959397,-0.028505,-0.097152,-0.081418
2756,0.062615,-6.788399,-6.960116,0.017272,-0.051375,-0.089048
2757,0.069904,-6.785494,-6.964108,-0.089542,-0.005597,-0.127196
2758,0.075571,-6.771228,-6.968843,-0.036135,-0.051375,-0.111937
2759,0.063484,-6.762181,-6.952189,0.002013,-0.005597,-0.127196
2760,0.049025,-6.760085,-6.987066,-0.051394,-0.028486,-0.081418
2761,0.067376,-6.771076,-6.982481,-0.081913,-0.074264,-0.043270
2762,0.049086,-6.779840,-6.969267,-0.013246,-0.043745,-0.050900
2763,0.066453,-6.764009,-6.952110,0.002013,-0.051375,-0.058529
2764,0.032109,-6.790378,-6.965968,-0.013246,0.002033,-0.111937
2765,0.064059,-6.771113,-6.959695,-0.051394,-0.036116,-0.089048
2766,0.044425,-6.753587,-6.951488,-0.066653,-0.081893,-0.081418
2767,0.047349,-6.758399,-6.951376,-0.059023,-0.081893,-0.058529
2768,0.065655,-6.788873,-7.006340,-0.089542,-0.051375,-0.119566
2769,0.056807,-6.789469,-6.974281,-0.066653,-0.036116,-0.096677
2770,0.064400,-6.769249,-6.981974,-0.005616,-0.059005,-0.096677
2771,0.046476,-6.769753,-6.943650,-0.081913,-0.036116,-0.111937
2772,0.046404,-6.782107,-6.993904,-0.028505,-0.074264,-0.150085
2773,0.056910,-6.775175,-6.966822,-0.043764,-0.036116,-0.119566
2774,0.066944,-6.783663,-6.964772,-0.036135,-0.051375,-0.104307
2775,0.057026,-6.784065,-6.984298,-0.028505,-0.066634,-0.096677
2776,0.045761,-6.765461,-6.973594,-0.013246,-0.051375,-0.142455
2777,0.063060,-6.794388,-6.955354,0.002013,-0.059005,-0.119566
2778,0.064603,-6.777080,-6.961961,-0.066653,-0.036116,-0.050900
2779,0.060549,-6.760940,-6.955190,-0.043764,-0.074264,-0.089048
2780,0.039137,-6.779061,-6.985291,-0.020875,-0.074264,-0.104307
2781,0.059019,-6.767990,-6.981508,-0.081913,-0.081893,-0.096677
2782,0.061688,-6.795008,-6.943655,-0.066653,-0.104782,-0.020381
2783,0.057525,-6.784691,-6.977836,-0.005616,-0.036116,-0.089048
2784,0.062212,-6.781209,-6.966650,-0.036135,-0.066634,-0.111937
2785,0.037774,-6.788003,-6.982875,-0.066653,-0.081893,-0.142455
2786,0.062356,-6.768096,-6.963277,-0.051394,-0.020856,-0.111937
2787,0.040958,-6.783983,-6.949459,0.017272,-0.066634,-0.134826
2788,0.032265,-6.771909,-6.957968,-0.036135,-0.074264,-0.050900
2789,0.056267,-6.768637,-6.956946,-0.059023,-0.081893,-0.050900
2790,0.052586,-6.802502,-6.985937,-0.074283,-0.112412,-0.089048
2791,0.046046,-6.766138,-6.951902,0.017272,-0.089523,-0.073789
2792,0.040397,-6.773116,-6.983575,-0.005616,-0.051375,-0.066159
2793,0.066115,-6.791440,-6.956498,-0.036135,-0.059005,-0.073789
2794,0.061190,-6.778775,-6.976658,0.002013,-0.081893,-0.020381
2795,0.064498,-6.793753,-6.971738,-0.028505,-0.081893,-0.073789
2796,0.060460,-6.797230,-6.986427,-0.089542,-0.028486,-0.134826
2797,0.040026,-6.772609,-6.956635,-0.089542,-0.066634,-0.066159
2798,0.036092,-6.769522,-6.971982,0.002013,-0.081893,-0.073789
2799,0.059919,-6.767480,-6.959817,-0.043764,-0.036116,-0.066159
2800,0.043321,-6.769009,-6.974188,-0.013246,-0.097152,-0.066159
2801,0.050433,-6.784726,-6.942233,0.002013,-0.081893,-0.134826
2802,0.049551,-6.772745,-6.952345,-0.051394,-0.028486,-0.096677
2803,0.047528,-6.761924,-6.967740,-0.051394,-0.097152,-0.058529
2804,0.046566,-6.789947,-6.970962,-0.005616,-0.074264,-0.096677
2805,0.067452,-6.783098,-6.957737,-0.028505,-0.081893,-0.058529
2806,0.051023,-6.780425,-6.979769,-0.059023,-0.081893,-0.127196
2807,0.054570,-6.781819,-6.935153,-0.059023,-0.066634,-0.119566
2808,0.028034,-6.777810,-6.961500,-0.066653,-0.043745,-0.089048
2809,0.054082,-6.758895,-7.004558,-0.074283,-0.081893,-0.096677
2810,0.076937,-6.772541,-6.939504,-0.043764,-0.028486,-0.127196
2811,0.045374,-6.768972,-6.992312,-0.036135,-0.112412,-0.119566
2812,0.042486,-6.754787,-6.942723,0.002013,-0.104782,-0.035640
2813,0.042238,-6.783979,-6.955293,-0.066653,-0.059005,-0.081418
2814,0.056015,-6.768548,-6.981561,-0.005616,-0.081893,-0.066159
2815,0.056389,-6.780500,-6.977905,-0.013246,-0.043745,-0.073789
2816,0.043075,-6.786310,-6.974586,-0.020875,-0.051375,-0.058529
2817,0.062008,-6.773974,-6.987242,-0.051394,-0.081893,-0.150085
2818,0.044545,-6.781652,-6.946485,-0.020875,-0.059005,-0.119566
2819,0.051950,-6.754789,-6.976521,-0.020875,-0.059005,-0.089048
2820,0.058235,-6.770998,-6.971529,0.024902,-0.104782,-0.096677
2821,0.058931,-6.787185,-6.952586,0.002013,-0.081893,-0.035640
2822,0.062856,-6.777640,-6.966092,-0.059023,-0.127671,-0.104307
2824,0.045190,-6.781501,-6.992176,-0.005616,-0.074264,-0.089048
2825,0.033563,-6.766996,-7.002528,-0.020875,-0.028486,-0.066159
2826,0.053501,-6.772112,-6.976883,-0.066653,-0.051375,-0.081418
2827,0.047691,-6.764859,-6.982352,-0.036135,-0.051375,-0.104307
2828,0.047095,-6.751770,-6.969033,-0.013246,-0.005597,-0.104307
2829,0.042409,-6.773683,-6.999349,-0.028505,-0.104782,-0.035640
2830,0.060669,-6.778897,-6.939754,-0.066653,-0.081893,-0.043270
2831,0.054358,-6.793613,-6.974869,-0.036135,-0.089523,-0.005122
2832,0.043129,-6.780945,-6.972887,-0.036135,-0.051375,-0.111937
2833,0.038568,-6.795843,-6.962264,0.002013,-0.051375,-0.142455
2834,0.065265,-6.781234,-6.970691,-0.028505,-0.066634,-0.081418
2835,0.053349,-6.785229,-6.979670,-0.043764,0.002033,-0.142455
2836,0.068129,-6.759899,-6.939233,-0.066653,-0.066634,-0.028011
2837,0.062740,-6.787180,-6.967745,0.040162,-0.089523,-0.134826
2838,0.054405,-6.786467,-6.970847,-0.028505,-0.074264,-0.096677
2839,0.059369,-6.778163,-6.974357,-0.013246,-0.074264,-0.066159
2840,0.044891,-6.764328,-6.953117,-0.005616,-0.074264,-0.050900
2841,0.065245,-6.779604,-6.925007,-0.051394,-0.020856,-0.119566
2842,0.055002,-6.769827,-6.953443,0.024902,-0.081893,-0.081418
2843,0.046809,-6.762985,-7.002898,0.002013,-0.089523,-0.096677
2844,0.063220,-6.790783,-6.963007,-0.020875,-0.043745,-0.081418
2845,0.033820,-6.784475,-6.953696,-0.036135,-0.043745,-0.150085
2846,0.044808,-6.773861,-6.957113,-0.074283,-0.097152,-0.043270
2847,0.054958,-6.782323,-6.963264,-0.013246,-0.013227,-0.081418
2848,0.056542,-6.765599,-6.973381,0.032532,-0.059005,-0.134826
2849,0.022457,-6.778825,-6.992067,-0.059023,-0.074264,-0.089048
2850,0.049771,-6.776260,-6.971637,-0.043764,-0.104782,-0.096677
2851,0.063214,-6.764474,-6.977949,0.017272,-0.043745,-0.066159
2852,0.037653,-6.794572,-6.981046,-0.043764,-0.036116,-0.073789
2853,0.037737,-6.773742,-6.965457,-0.028505,-0.081893,-0.050900
2854,0.049073,-6.775681,-6.964040,-0.074283,-0.043745,-0.104307
2855,0.036739,-6.771302,-6.977222,-0.005616,-0.059005,-0.096677
2856,0.050760,-6.778703,-6.959286,-0.051394,-0.036116,-0.081418
2857,0.056942,-6.785275,-6.979599,-0.020875,-0.089523,-0.020381
2858,0.032067,-6.771955,-6.943908,-0.059023,-0.036116,-0.119566
2859,0.069669,-6.775887,-6.980039,-0.089542,0.002033,-0.119566
2860,0.066377,-6.774730,-6.957851,0.002013,-0.051375,-0.073789
2861,0.029123,-6.789148,-6.965455,-0.020875,-0.089523,-0.073789
