seq,ax,ay,az,wroll,wpitch,wyaw
156,-0.009094,-8.838278,-2.269139,7.042277,-15.185349,-5.307058
157,0.610740,-8.834476,-3.809392,-1.975942,-16.299273,-4.475428
158,-0.276581,-10.077378,-2.197530,-1.724165,-13.308460,-1.156541
159,0.455459,-9.002058,-1.147441,1.625242,1.760055,-1.988170
160,-0.012925,-9.949800,-4.006751,-6.294312,7.245757,-3.941354
161,0.864148,-8.900802,-2.239589,5.897833,13.669903,-0.118911
162,0.254190,-9.816047,-2.030178,4.318500,17.820421,5.977160
163,-0.789848,-9.355387,-2.935074,1.716797,13.578348,3.550940
164,0.297650,-9.200945,-3.171627,0.457909,14.814348,5.717754
165,0.020737,-10.204515,-0.970185,-0.770461,8.275757,5.633828
166,-0.201481,-8.570787,-3.391322,-0.923054,9.412571,1.040792
167,0.416275,-8.574088,-3.390389,1.403983,9.237089,3.322051
168,-0.355732,-9.274190,-1.913632,-4.074090,2.706128,1.017903
169,0.395881,-9.758988,-2.558870,-13.290681,-0.170241,3.482273
171,-0.073381,-8.751795,-1.900579,-4.264831,1.744795,2.818495
172,0.802000,-9.720651,-3.424544,-7.461645,-3.267870,0.811903
173,-0.529427,-8.818775,-3.148676,-1.487646,2.904499,-1.721133
174,0.883691,-8.532774,-2.794172,-7.797348,-0.284686,1.338348
175,-0.185245,-7.867051,-2.724512,-6.218017,4.651683,3.192347
176,0.749879,-7.669650,-3.202066,-20.805862,3.110499,-3.781132
177,0.915094,-6.345354,-2.928167,-17.059715,9.801682,0.842422
178,-0.049904,-5.913916,-4.674225,-31.067711,-4.557277,7.152124
179,-0.551150,-7.708633,-3.803603,-30.480228,8.886126,0.605903
180,-0.620501,-8.609420,-1.916744,-65.515480,2.881610,1.956347
181,0.254613,-9.327581,-4.363821,-60.991112,0.073907,-5.429132
182,0.175015,-8.541770,-3.613054,-50.858963,-2.642240,3.657754
183,0.974768,-8.253073,-4.083333,-43.725262,-0.986611,1.361237
184,0.087679,-9.369687,-4.351185,-50.920002,17.377903,5.473605
185,-1.783723,-8.516219,-4.124755,-44.419559,2.156795,7.670938
186,1.256086,-8.082754,-5.519159,-43.153042,-10.264238,2.581977
187,0.810036,-7.799854,-5.723673,-29.976673,5.574869,4.039236
188,-1.571867,-8.539888,-5.817191,-26.238159,-8.898535,2.849014
189,0.213340,-6.639515,-6.675899,-6.408756,-0.650908,-3.994762
190,0.939447,-8.438936,-6.536017,-1.060387,6.040275,8.151605
191,-0.180268,-5.729314,-3.343455,5.997018,2.355166,10.203975
192,-1.283172,-8.450463,-6.756635,-35.561562,8.481756,7.243679
193,0.870698,-7.305053,-6.378371,-30.213192,9.519386,2.528569
194,-1.236759,-9.226501,-6.130314,-36.896748,10.083979,1.803755
195,-0.957226,-7.686414,-5.894486,-24.216305,4.407535,1.414644
196,0.439643,-9.409200,-7.281676,-30.617561,1.355684,-0.851355
197,0.892315,-7.161906,-5.763218,-15.404086,4.590646,0.216792
198,-0.071731,-8.631690,-7.752607,-15.190457,1.691388,1.811385
199,-0.372783,-7.252724,-5.516805,-3.646831,4.232054,3.665384
200,0.165798,-6.957285,-8.104650,-11.894458,2.194944,0.178644
201,0.794724,-7.668459,-5.175371,-9.857347,4.438054,4.779310
202,-0.151445,-6.938181,-7.843287,-11.627421,-1.925055,2.299681
203,-0.194505,-7.393486,-6.230035,-9.727643,1.103907,-1.187059
204,0.567305,-6.773675,-7.641538,-7.484533,0.188351,-3.781132
205,0.004967,-6.931049,-6.693501,-2.418461,5.506201,1.544347
206,0.384658,-7.176028,-7.265116,-2.990683,8.435980,4.870865
207,0.612093,-7.810318,-7.126008,-6.126460,9.122644,4.054495
208,-0.880039,-7.137604,-6.619101,-1.754683,4.529609,3.253384
209,0.788190,-7.904537,-6.107737,-3.776535,-3.183944,-1.606689
210,0.515638,-7.090909,-7.144308,-2.716016,-4.397054,-4.765354
211,-0.347240,-7.351863,-6.175829,-2.754165,-10.302386,-3.796392
212,0.386250,-7.624857,-7.156959,-1.777572,-11.439201,-5.429132
213,1.257886,-7.579944,-7.494468,3.593686,-15.116680,-4.452540
214,-0.580542,-7.081635,-6.020128,5.157759,-7.464164,-5.215502
215,0.338707,-7.693340,-6.747025,4.417685,-12.667572,-6.352317
216,0.217879,-7.199416,-7.741094,5.775759,-11.668089,-9.602538
217,0.457614,-8.798759,-8.040338,4.616056,-6.006906,-5.734317
218,-0.293495,-7.282991,-9.474757,6.485314,-10.096386,-5.162095
219,-0.499783,-10.356658,-6.702212,-34.089043,-3.435722,-9.617797
220,0.969651,-11.108972,-7.686390,-32.708080,-6.960609,-14.958537
221,-1.168415,-9.535988,-8.438908,-5.874682,-2.848240,-5.558836
222,0.666898,-11.034600,-8.867088,-3.257720,5.834276,10.211604
223,-0.793432,-8.466237,-9.951779,27.390491,4.331239,16.544193
224,-1.731821,-6.810015,-8.247064,-6.492682,-2.535426,10.791456
225,0.995637,-7.758316,-7.586875,21.256271,-14.872534,18.192194
226,-0.189133,-7.938300,-5.593599,73.160629,-15.162458,7.602272
227,-0.941668,-6.487961,-7.966978,65.759888,-5.709350,-4.162614
228,0.399921,-4.923630,-5.456381,72.802032,-3.374684,7.716716
229,0.400919,-5.975632,-4.630423,29.946419,7.734053,5.496495
230,0.475471,-7.302030,-6.921710,19.348866,0.585092,2.238644
231,0.004401,-7.933259,-4.359097,50.988930,16.485235,2.696421
232,0.970005,-6.537872,-3.765018,30.968788,7.535682,17.726786
233,-0.148783,-4.521181,-3.729753,12.444053,3.125758,9.486790
234,-0.828000,-5.924228,-3.830162,2.716278,5.063683,3.467014
235,0.789668,-7.291767,-3.741161,16.937904,15.775681,7.083457
236,-1.101816,-6.400155,-4.936053,18.975014,6.963460,-7.168687
237,-1.082406,-7.502517,-4.190355,26.238419,12.960348,-0.782689
238,0.609987,-6.288113,-0.401397,41.245899,-3.954536,-1.469355
239,-2.758916,-7.669420,-5.048935,19.730347,-27.774233,-10.624907
240,1.632435,-10.312840,-5.637787,29.427605,-2.466759,-4.910317
241,-0.343891,-8.827676,-4.872441,64.981667,-14.384237,-12.425500
242,-1.031117,-7.762745,-2.885739,63.196335,-7.029276,-6.214984
243,0.818889,-9.469604,-4.243437,24.590420,-8.799349,-4.475428
244,-0.871912,-8.238976,-3.005664,31.006935,-10.470238,-3.506466
245,-0.172708,-9.045639,-4.448803,14.610868,-10.767794,-7.794316
246,0.020254,-8.942992,-3.084087,12.268572,-4.473351,-5.940317
247,-0.258140,-9.047762,-4.277970,22.179459,-4.786166,-2.285725
248,-1.342653,-9.251454,-3.905461,20.798496,-7.364979,-1.614318
249,-0.387042,-7.447371,-1.837377,22.515160,-3.779055,-2.514614
250,-0.707517,-10.061592,-3.909689,-8.888385,-6.296832,-1.309133
251,-0.743367,-8.817557,-2.397188,8.110425,-9.608089,-4.322836
252,-0.629901,-9.569130,-3.594502,1.365834,-13.934090,-4.185503
253,0.384458,-8.214272,-1.893030,7.210129,-1.452018,-9.282094
254,-0.706810,-10.469545,-2.845728,-16.174679,4.399906,-2.667207
255,0.649197,-7.584635,-3.559581,5.737611,-4.450462,-6.924539
256,-0.134867,-8.580713,-2.699042,-10.627940,5.147609,0.567755
257,0.486637,-9.458893,-2.863079,-19.615643,11.251310,1.338348
258,-0.220504,-8.181235,-4.353786,-18.936604,8.008718,-1.568541
259,0.216704,-8.054954,-3.569038,-15.060754,4.972127,3.367829
260,-0.347939,-9.179000,-4.702832,-40.009636,-9.432608,-3.292836
261,-0.346491,-7.607070,-1.926299,-13.939198,10.564644,-2.575651
262,-0.265197,-8.011468,-1.790346,-35.973560,5.956350,8.700939
263,-0.947588,-7.373672,-3.645396,-59.114220,-4.274981,2.620125
264,-0.531021,-7.343860,-4.135694,-78.585030,3.011314,-1.721133
265,0.263304,-7.440173,-5.485073,-50.210445,5.918202,5.153161
266,-0.649741,-6.207171,-2.424527,-60.891922,-11.805424,-0.271504
267,0.939063,-8.636122,-7.311702,-54.940815,9.366793,0.331237
268,-1.227497,-6.710654,-3.815454,-30.594673,1.378574,11.035604
269,0.314951,-6.801731,-5.738869,-40.536079,-4.610684,0.727977
270,0.054179,-9.459805,-7.303860,-21.347565,1.981314,6.801161
271,0.782259,-7.822413,-3.973216,6.729462,9.252350,8.082939
272,-1.779407,-7.966004,-7.054544,-3.623942,0.302796,5.778790
274,0.454303,-8.876967,-5.572375,-11.024680,-1.040019,2.963458
275,0.011438,-7.845068,-4.987950,-15.411716,2.660351,2.765088
276,-0.878731,-7.850302,-7.308861,-26.955341,-4.053722,-1.332022
277,1.768244,-8.182850,-5.714003,-17.074974,11.106348,1.712199
278,-1.801601,-7.699088,-5.689063,-10.734754,6.757460,2.063162
279,-0.692505,-8.388948,-6.774483,-15.144679,-1.284167,3.169458
280,1.545645,-8.235485,-6.201140,-15.060754,1.317536,0.354126
281,-0.966301,-7.575285,-7.268821,-15.747420,-2.039500,0.682200
282,-1.167001,-8.053341,-5.604959,-12.390384,-0.994241,-0.691133
283,-0.488193,-7.587311,-8.016476,-13.824754,-15.460014,-8.114760
284,1.673339,-7.374276,-5.409986,-11.345124,0.585092,-6.337058
285,-1.898759,-7.166654,-6.674563,-11.993644,-3.634092,-1.095503
286,0.261380,-7.843117,-7.092061,-18.181271,-3.817203,-0.134170
287,0.376205,-7.949308,-8.802547,-13.672162,-0.422019,-2.224688
288,0.365142,-7.881204,-6.160820,3.883611,2.690869,-0.500393
289,-0.573618,-5.795090,-7.410746,-3.509497,6.780349,1.735088
290,0.444703,-7.365994,-7.497444,-14.442754,6.856646,5.702494
291,-0.056474,-7.046369,-6.673829,-8.949422,4.651683,4.336791
292,0.162221,-6.915864,-6.317918,-7.087793,-1.581722,3.055014
293,-1.431362,-7.151204,-6.683504,-13.870532,-3.840092,-0.553800
294,0.188511,-6.862563,-7.749727,-12.214902,-7.944831,-0.385948
295,-0.811254,-7.215372,-6.958388,-6.744460,-0.063426,-2.445947
296,0.047058,-6.603930,-7.046743,-3.837572,-0.147352,-1.286244
297,-0.366902,-7.058444,-7.490394,-1.708906,5.330721,-2.056836
298,-0.521555,-7.147030,-7.049406,3.158797,5.414646,-2.476466
299,0.597191,-7.382228,-7.510462,0.969093,0.157833,-5.139206
300,-0.337245,-8.067737,-6.757370,3.830204,0.943685,-4.261799
301,0.276674,-8.571854,-7.903303,8.293536,-1.162093,-1.667725
302,0.404043,-8.206760,-7.979685,6.569240,3.987906,-5.223132
303,-0.575284,-12.476301,-6.923669,-19.691936,4.621165,-11.494685
304,0.087681,-10.709546,-6.759942,5.676574,-8.196609,-16.484463
305,-0.053813,-10.394758,-8.068587,4.898352,-13.842535,-11.242908
306,-0.956975,-8.760129,-8.398571,18.524868,-11.958015,-0.828467
307,-1.187657,-7.294086,-9.167093,-0.671276,-7.647275,8.060049
308,-0.550057,-7.522254,-8.387498,17.822941,-3.016092,5.687235
309,0.430005,-5.917477,-6.806404,62.883522,-1.612241,0.140496
310,0.820521,-5.898264,-7.281190,70.413963,1.782943,2.162347
311,0.460574,-6.130921,-6.328795,77.837593,11.762497,-0.485133
312,0.535246,-5.008512,-6.442073,68.643890,0.195981,1.635903
313,-0.816725,-5.789006,-5.722729,32.517605,-6.174758,0.987385
314,-0.219438,-8.124360,-4.293204,39.872566,-7.754091,-3.140244
315,0.884048,-8.071121,-6.134368,31.563900,-6.235795,-3.216540
316,0.457516,-7.237980,-5.471965,17.845829,3.400425,0.834792
317,0.524504,-10.236022,-4.424140,22.644863,12.433903,4.985309
318,-0.842707,-7.554339,-4.631098,17.281239,3.766646,1.979236
319,0.645652,-7.374396,-4.587053,-26.421268,11.991385,8.143976
320,0.571340,-8.033689,-4.670777,-6.332459,2.225462,8.807753
321,-0.618667,-4.733472,-2.453099,16.350422,22.443975,2.375977
322,0.644259,-3.807831,-4.708670,6.531092,24.442938,11.188197
323,-0.607111,-3.673608,-3.585877,30.419456,14.028496,11.470493
324,-1.202860,-6.665628,-2.527044,27.565975,0.875018,0.674570
325,1.484291,-10.323864,-2.384117,6.973611,16.775162,-1.126022
326,-1.288542,-9.802675,-5.272040,17.899239,2.202573,-0.714022
327,0.887750,-10.015854,-3.750046,27.039532,6.391239,1.735088
328,-1.073356,-10.663180,-3.921796,38.720490,-1.238389,3.528051
329,-0.821706,-8.809830,-3.647771,38.644196,19.735456,2.887162
330,-1.595506,-8.713509,-4.512196,23.209457,-12.331867,-0.927652
331,-0.021347,-7.735106,-3.057549,30.831455,-9.348682,-7.985057
332,0.635575,-9.079439,-2.884713,5.882574,-8.135572,-10.350242
333,-0.040485,-9.590665,-3.502846,11.734498,-14.132460,-10.388390
334,-0.407330,-9.248258,-1.519037,20.928200,-8.242386,-5.276539
335,-0.449909,-8.787440,-2.669931,11.581905,-5.457573,-3.277577
336,0.139985,-8.699140,-4.042181,15.122052,-7.395498,-8.694613
337,0.286391,-8.192073,-2.592635,14.145461,3.896350,1.460422
338,0.031292,-9.443388,-4.224788,6.569240,-10.805941,-3.025799
339,-0.282995,-8.309672,-2.695964,15.350942,0.142574,0.880570
340,0.221937,-9.904529,-3.414179,-3.395053,5.368868,-0.240985
341,0.096688,-9.289319,-3.698736,4.768648,2.210203,-0.561430
342,-0.555842,-9.349096,-2.402828,11.169905,4.621165,3.383088
343,-0.027223,-9.310125,-2.990776,-1.632609,-2.985574,0.491459
344,-0.750184,-7.911676,-3.680056,-4.615793,7.108424,2.231014
345,1.143611,-8.551008,-3.016817,-14.007865,5.498572,2.375977
346,-0.996448,-9.287173,-2.674714,-17.189419,6.246276,0.415163
347,-0.467152,-9.248732,-2.909935,-17.944752,4.727980,0.079459
348,0.173507,-8.559617,-2.618024,-14.274901,-0.277056,-1.225207
349,-0.635784,-8.230250,-3.393617,-26.505196,0.974203,-2.522244
350,-0.141463,-8.069437,-3.587816,-29.862228,-5.198166,-6.108169
351,1.112944,-6.972075,-2.536866,-38.796524,-8.066905,-2.957133
352,-0.223257,-6.258427,-5.033439,-54.772964,-11.248461,-0.935281
353,-0.078387,-7.224198,-5.457336,-41.894154,-7.937202,-1.599059
354,2.032944,-4.680765,-2.926963,-35.660748,4.590646,2.955829
355,-2.019533,-6.649373,-5.407306,-44.915485,-7.738831,3.512791
356,2.268760,-5.015569,-2.610748,-61.647255,-13.468681,0.377015
357,-0.321491,-8.520041,-6.503315,-80.789993,-8.631498,12.531011
358,-0.700320,-10.014565,-4.722046,-60.342590,-4.183425,6.000050
359,0.117868,-8.722013,-6.801623,-32.288452,-2.039500,6.579902
360,0.085981,-6.998624,-6.056193,-11.154384,8.390202,4.405458
361,0.469153,-7.944935,-4.777215,-25.353123,5.719831,7.976123
362,-0.892781,-6.919262,-6.230819,-43.099632,4.300721,3.848495
363,-1.247006,-7.941123,-6.682050,-49.546669,-1.169722,-0.088393
364,0.611570,-6.958775,-6.864879,-38.598152,7.894275,-6.405725
365,-0.293664,-8.047150,-7.137149,-32.868301,-0.467796,-2.247577
366,-0.000243,-6.451338,-6.592212,-30.823563,10.595163,0.552496
367,-0.383099,-7.974475,-7.721319,-33.776230,8.352053,8.205013
368,-0.388066,-8.615685,-7.292807,-23.781418,10.595163,6.969013
369,0.729092,-5.724752,-6.952365,-28.992451,1.149685,9.883531
370,-0.293120,-6.373664,-8.017491,-22.163937,7.680645,8.906938
371,0.479964,-6.355942,-8.164601,-14.038383,7.947682,9.662271
372,-0.363946,-6.351555,-8.741775,-12.100457,10.862200,11.470493
373,0.380437,-6.936407,-7.676946,-6.492682,9.427830,12.317382
374,-0.181052,-7.363078,-8.065440,-8.262755,10.862200,11.104271
375,0.252435,-7.425556,-8.426910,-4.798904,2.408573,4.512273
377,-0.187199,-6.960505,-6.481497,3.113019,-13.400015,-2.064466
378,-0.384340,-7.044783,-8.548527,-3.829942,-17.733643,-3.750614
379,0.924878,-7.248538,-7.611312,3.853093,-17.161421,-4.376243
380,-0.035820,-7.117207,-9.185024,12.589017,-9.692017,-5.986095
381,-0.536655,-7.708896,-9.425426,20.432274,-4.625943,-6.024243
382,-0.348005,-9.035271,-8.968464,1.815982,-3.244981,-9.106612
383,1.348403,-12.034940,-3.588603,2.243241,14.005608,-15.568906
384,-2.048530,-12.694927,-7.732539,48.951820,-11.622313,-14.386314
385,-0.724286,-9.333130,-8.150167,45.823673,-25.424307,-10.769871
386,0.492887,-9.761489,-8.046336,44.732635,-29.185713,-2.217059
387,-2.139349,-8.049908,-7.585569,38.468712,-33.664307,4.214717
388,-0.565547,-7.067974,-7.851668,57.809818,-32.146011,-12.898537
389,-0.365262,-5.078323,-7.999660,53.064190,-33.099712,-23.358757
390,-0.202756,-6.848030,-7.233330,58.916115,-32.245193,-21.436090
391,-1.736409,-6.726061,-6.211728,55.070782,-32.641937,-18.689425
