seq,ax,ay,az,wroll,wpitch,wyaw
51,-0.924372,-8.132620,-4.085089,-19.085234,-40.555275,14.563558
52,0.485990,-8.757517,-5.620063,-36.984341,-66.145042,11.595633
53,-0.295162,-8.262059,-5.926675,-34.855675,-74.659706,14.884002
54,0.784833,-7.635406,-4.230834,-35.679676,-62.810898,24.756739
55,-3.710985,-9.130289,-3.481504,-33.329750,-45.560310,29.769405
56,-1.067093,-9.213805,-4.572883,-25.784044,-55.875565,21.331038
57,-0.516462,-9.545000,-4.799097,-11.554790,-36.664162,16.623556
58,-2.067564,-8.960775,-4.337615,5.405871,-12.981799,8.337781
59,-1.860819,-9.372009,-4.294335,16.476461,-13.889725,5.308818
60,-1.589874,-8.730850,-5.184636,19.871645,-14.004169,-2.778586
61,-2.240581,-8.815169,-4.579085,27.852234,-10.769207,-5.349771
62,-2.147922,-7.971700,-4.216765,29.744383,-6.824689,-6.082215
63,-1.143353,-8.087841,-4.551390,19.635126,0.507382,-5.693104
64,-3.243181,-8.436767,-4.109750,15.461720,9.899453,-7.440288
65,-1.920300,-8.570586,-4.269786,18.299942,12.318046,-6.570512
66,-1.347488,-8.610556,-4.242426,15.980536,18.192860,-5.899104
67,-0.493689,-8.645832,-4.635054,12.753202,26.867746,-7.280066
68,-3.983211,-8.873544,-3.537160,15.660091,39.571072,-11.743398
69,-1.694606,-8.672459,-3.725104,19.192608,29.774633,-12.719990
70,-1.318057,-8.709784,-4.334793,10.304092,27.272116,-17.396952
71,-1.009319,-8.624077,-4.403316,3.307724,27.554411,-17.885248
72,-0.730388,-8.375841,-4.220709,-3.703904,27.081377,-16.809471
73,-0.185408,-8.945192,-4.423257,-8.533459,21.481228,-13.566879
74,-0.120662,-8.838109,-4.246829,-2.811237,17.765600,-8.905176
75,-0.821422,-8.977262,-3.962962,3.231427,17.414637,-2.229253
76,0.150225,-9.087571,-4.023438,5.314316,16.979748,0.738672
77,0.095663,-9.096409,-3.690902,10.021796,17.483303,-0.230291
78,0.077222,-8.580389,-3.731131,8.755278,10.425898,-0.016661
79,0.314821,-9.019878,-4.105129,1.148539,9.807898,2.272227
80,0.320872,-9.122589,-3.774699,4.490316,12.203601,2.668968
81,0.490370,-8.929995,-3.773392,7.748167,7.892861,3.904967
82,0.072028,-8.887682,-3.918960,-7.335606,10.853157,-0.886439
83,-0.423581,-9.233812,-4.489333,-6.549756,7.389306,-2.366586
84,0.310434,-8.376997,-3.866955,12.119944,3.414271,8.116522
85,-0.659743,-9.118494,-4.074924,13.111795,4.276418,10.245188
86,-0.747696,-9.033179,-3.930281,12.280166,1.796790,11.908447
87,-0.971041,-9.018721,-4.126839,7.343796,0.881234,10.519855
88,-0.774922,-8.386436,-3.550433,11.059425,-1.789135,10.405410
89,0.085556,-8.780462,-3.727325,2.697353,-3.002246,13.007113
90,0.113501,-8.654859,-4.257540,5.361476,-0.084852,3.636737
91,0.078954,-8.852958,-3.812356,14.860363,0.197444,-2.009187
92,-1.149833,-9.520549,-4.343117,21.490509,-11.758183,-3.153632
93,-1.182113,-8.982702,-3.291177,25.114582,-19.998180,-3.458817
94,0.436385,-9.461420,-2.049708,16.706732,-9.881294,-5.953705
95,-1.236712,-10.835101,-2.861328,11.037919,-22.721958,-5.541705
96,0.032559,-9.511779,-3.107494,10.511476,-24.896402,-4.885557
97,0.545318,-9.635985,-3.634215,-0.887188,-23.523069,0.272071
98,-0.076386,-8.411840,-3.405766,-7.303705,-12.727145,1.050293
99,-0.788420,-8.822312,-3.719961,-13.941481,-5.242481,7.901698
100,-0.706098,-7.866763,-3.141247,-14.231407,0.212703,8.237402
101,-1.136109,-8.793855,-3.904190,-20.022295,-1.893074,8.046661
102,-0.159694,-8.446769,-4.453572,-7.189260,-1.374259,4.155551
103,-0.518644,-8.538105,-3.810727,-3.656742,1.074851,2.591478
104,-0.733201,-9.253212,-4.351962,-4.953780,2.219296,-0.544299
105,0.009075,-9.617684,-4.531252,3.148885,6.056997,2.980589
106,-0.536689,-9.492341,-4.132519,4.506958,5.690775,3.583329
107,-0.255680,-9.988020,-4.279931,3.583773,6.262998,2.469404
108,-0.974080,-9.404469,-3.483424,-1.467039,4.378479,6.337625
110,-0.080768,-8.259592,-3.309202,-11.896742,2.669443,-2.756891
111,-0.232723,-7.624550,-3.393208,1.592441,3.630776,-13.354444
112,-0.864046,-7.540836,-3.630027,15.775918,-1.297963,-14.331036
113,-0.774715,-9.045063,-4.203730,10.198660,-7.073591,-10.691703
114,0.666334,-10.867925,-4.592689,5.155477,-4.021740,-12.545703
115,-0.001724,-9.633200,-3.629794,12.617252,-10.468775,-6.342816
116,0.447763,-9.073718,-3.202797,12.403623,-5.395073,-1.299632
117,-0.081931,-8.219901,-3.030445,0.831802,1.430726,1.089655
118,0.118930,-9.265549,-4.060613,-13.580564,8.167687,-1.023751
119,-0.129039,-9.321770,-4.894368,-7.301380,14.584205,-0.741455
120,-0.407086,-7.698564,-3.888948,0.709728,7.664132,0.036767
121,-0.101371,-8.880343,-4.847071,-4.264789,5.260799,-1.389974
122,0.727361,-9.129750,-5.251094,6.630319,7.793835,0.296174
123,-0.263780,-8.691921,-3.997903,16.693798,4.978503,-1.061900
124,-0.496569,-8.531178,-3.780749,9.262541,4.452058,-0.016641
125,0.121699,-9.001465,-3.708957,2.627269,4.748873,0.847306
126,-0.492150,-9.349004,-3.661277,6.887661,-2.557547,-0.331674
127,0.031230,-9.574655,-3.737143,9.977660,-0.482289,0.309215
128,0.185968,-9.254107,-3.808564,15.882993,-0.032141,1.941955
129,0.301176,-8.856798,-3.430915,18.103212,-1.199474,0.980622
130,0.527264,-9.353229,-3.448126,14.608844,3.553784,1.789363
131,0.041619,-9.568840,-3.829607,14.715659,3.073118,1.522326
132,-0.058202,-9.259878,-3.402598,22.841211,1.135192,2.216622
133,0.081538,-8.837437,-2.936849,20.201361,-1.695400,-1.613451
134,-0.160218,-9.167389,-3.418216,19.323954,-7.562583,-1.926266
135,-0.146191,-9.401238,-3.255216,23.176914,-14.276656,-2.582413
136,0.101725,-9.123276,-3.294250,26.572100,-18.022800,-3.200413
137,0.444356,-9.300537,-3.052270,31.050690,-16.924135,-3.368265
138,0.434731,-8.677485,-2.792268,30.501356,-17.183544,-3.459821
139,0.212170,-9.038026,-3.325245,22.062990,-12.102212,-0.392711
140,0.026125,-9.231997,-3.290330,21.086397,-5.105843,1.140844
141,-0.098432,-9.121453,-2.672698,16.821436,-5.357621,0.576252
142,0.114013,-9.173138,-2.303094,7.513290,-7.242138,1.308696
143,0.083303,-9.781729,-3.007854,5.067885,-6.429112,2.254645
144,-0.043841,-10.231216,-2.763583,20.334770,-7.832963,2.147830
145,-0.208941,-9.713045,-1.970052,22.997509,-1.332521,4.139163
146,-0.045655,-9.892051,-1.885421,16.741215,-1.256225,2.872645
147,-0.269579,-10.274768,-1.829986,15.154253,-2.431187,2.330941
148,-0.364025,-10.194894,-1.581801,18.885141,-0.767929,4.993681
149,-0.399283,-9.921497,-1.119213,13.040846,2.756959,10.601458
150,-0.468257,-10.084052,-1.587837,-5.140556,5.137403,17.300270
151,-1.989030,-11.131876,-2.376208,-19.530033,23.013618,33.566635
152,-0.968365,-10.001254,-0.477176,3.915812,31.604580,34.512707
153,0.104247,-6.997192,1.376730,76.069199,10.356068,-1.163428
154,-1.216039,-9.956457,-1.656582,-73.189201,0.338367,4.368052
155,-0.340697,-12.016500,-3.985135,-114.702003,-17.621777,3.902645
156,0.233288,-11.317871,-5.268891,-21.078848,-11.464666,-0.972687
157,-1.170043,-8.088784,-1.663169,117.360741,-7.138668,1.804497
158,-0.012946,-4.217508,0.700330,30.222767,-25.320070,1.873164
159,0.040369,-10.005963,-1.626760,-90.966232,-34.109402,-10.273203
160,-0.700837,-5.435884,-1.803077,36.250172,-29.935995,-17.437424
161,-0.297145,-8.078601,-1.702772,-3.751964,-31.057550,-19.962830
162,-0.795423,-9.699217,-2.246193,-17.134331,-21.474737,-19.352459
163,0.649117,-12.075023,-3.763654,-40.816696,-12.670148,-18.223274
164,0.445501,-14.177613,-5.931887,-32.561440,7.319477,-5.657279
165,-0.467598,-9.964399,-3.891615,-9.153740,-3.194150,-1.491502
166,-0.831464,-9.765035,-2.698705,-30.867659,-4.094446,-0.743799
167,-0.401447,-10.183834,-3.809366,-18.614479,9.257401,5.413311
168,-0.491862,-10.257838,-3.712952,-20.788921,13.522364,4.375681
169,-0.887519,-9.799083,-3.937108,-23.985737,0.841923,0.965238
170,-0.459429,-9.594726,-4.673503,-23.688181,-6.101038,2.239386
171,-0.236125,-8.712363,-3.754297,-18.225367,-2.568521,1.361979
172,-0.174020,-8.394276,-3.606029,-18.629738,-4.674298,0.530349
173,-0.389021,-7.806069,-4.367079,-14.349516,-4.598001,-0.911650
174,-0.167762,-7.866758,-4.400818,-3.103446,-12.906666,-1.438095
175,0.440547,-7.564317,-3.301111,9.569366,-13.898518,-2.246835
176,0.646586,-7.842453,-2.980830,7.181292,-10.160001,-4.299205
177,0.834164,-8.664474,-4.255314,-6.216333,2.238144,1.056793
178,-0.001100,-9.158967,-3.994028,-7.002186,11.317400,5.909236
179,-0.735693,-9.437319,-3.752344,-2.783001,10.638364,9.441754
180,-0.520376,-9.332873,-4.511374,2.420404,9.806734,17.590197
181,-0.572810,-9.493885,-4.013045,17.420252,5.915625,20.436047
182,-1.235333,-9.854495,-3.900640,12.598328,-4.109705,20.642048
183,-1.606366,-9.613926,-4.432181,8.958995,-10.724593,24.823084
184,-0.053343,-8.055438,-3.929290,17.847511,-13.120296,25.288490
185,0.469361,-7.827025,-3.135284,5.403589,-3.018669,18.231085
186,0.202897,-7.997214,-4.271125,-6.895370,-0.340670,13.302345
187,0.434557,-8.090329,-4.163949,-9.260555,4.198959,10.105532
188,-0.198606,-8.157430,-4.286409,-10.252407,7.845920,-2.292613
189,-1.206555,-9.234645,-4.205893,-14.708109,7.044810,-15.507128
190,-0.895410,-9.171604,-4.317212,-1.653817,7.906957,-17.727348
191,-0.298877,-8.956606,-4.482059,18.702030,6.167403,-25.219643
192,-1.642972,-7.872683,-4.523674,16.573364,-10.518593,-37.465199
193,-1.242954,-8.666977,-3.330778,-3.256038,-13.784074,-32.010014
194,-0.814997,-8.111099,-3.976182,-13.960405,-16.629925,-23.197792
195,-0.771998,-8.531008,-4.789233,-13.617073,-21.642590,-19.070164
196,-0.173546,-8.409878,-3.993921,1.649812,-23.969625,-14.217720
197,0.484503,-8.817211,-4.012679,-2.691446,-19.681774,-6.755945
198,0.450033,-9.065376,-4.929090,0.535887,-13.990073,-2.727502
199,0.363636,-8.821494,-4.502556,4.215447,-5.177832,2.084795
200,-0.200498,-8.741868,-4.306015,2.338558,2.398389,10.546053
201,-0.061476,-9.059671,-4.129672,1.178855,5.717277,18.480865
202,-0.560965,-9.512059,-4.225417,-0.141070,11.042756,20.029680
203,-0.401252,-8.761219,-3.524842,10.723518,6.564165,23.234123
204,-0.415365,-8.677835,-4.440780,4.299373,10.554460,23.234123
205,-0.973046,-8.686908,-3.983384,4.307003,8.700460,19.938126
206,-0.370070,-8.219282,-4.054995,-1.262626,5.022980,16.115681
207,-0.723903,-8.492230,-3.361395,0.515078,5.137424,13.597903
208,-0.809309,-8.178424,-3.534286,13.439667,7.082979,6.433683
209,-0.943129,-8.283740,-4.499177,-0.362330,6.220832,-2.576907
210,-1.001594,-9.201216,-5.242968,5.329372,6.526017,-6.551943
211,-1.154986,-9.088820,-4.061374,18.871962,0.071352,-12.007126
213,-0.315076,-8.854967,-4.100901,20.107960,-12.685385,-15.966903
214,0.287991,-8.740114,-3.817408,18.162405,-14.913237,-15.493865
215,0.991560,-8.878351,-3.870328,10.250482,-5.467757,-10.572756
216,0.909003,-8.455922,-3.808899,5.481965,-0.790796,-6.323054
217,0.584495,-8.945666,-3.797229,4.202700,-2.107939,-4.617722
218,0.622190,-9.009796,-4.077634,1.327125,1.429531,-1.042247
219,0.676972,-9.262574,-3.756889,-1.183023,5.305382,3.306640
220,0.132755,-8.966292,-3.287955,-0.313245,5.648715,5.442936
221,0.222762,-9.165329,-3.074288,2.944606,0.933606,8.044639
222,-0.970147,-9.954118,-3.399926,6.942531,-3.117726,9.746046
223,-0.694202,-9.886504,-4.200610,8.743122,0.109606,14.117823
224,-0.604745,-9.163330,-3.735491,3.844902,1.139606,15.758192
225,-0.692312,-8.597436,-3.896049,11.062529,-6.818096,8.449009
226,-0.395609,-8.961387,-3.554523,3.104828,-8.481354,3.863603
227,-0.571650,-9.301694,-3.753725,1.533125,-8.702613,1.155085
228,-0.780153,-9.624801,-3.507671,1.861199,-15.355648,-5.917579
229,-1.738342,-8.258770,-2.979189,2.509717,-23.603277,-10.602170
230,-1.294088,-9.214087,-4.156074,-0.366653,-16.233055,-8.565060
231,-0.455430,-8.679230,-4.018156,3.654161,-20.108908,-9.152541
232,-0.859255,-8.363790,-3.395239,2.738606,-18.338833,-9.785800
233,-0.182565,-8.964178,-4.033360,1.258458,-12.937057,-6.421135
234,-0.028474,-8.964094,-3.983438,4.729939,-9.595280,-3.453210
235,0.052971,-9.116565,-4.256474,3.940236,-7.088998,-0.978560
236,-0.232047,-9.093445,-4.085176,5.441928,3.474704,3.946128
237,-0.690653,-8.963578,-3.521962,1.047263,10.844924,8.195830
238,-0.348332,-9.361129,-3.662534,-3.568661,8.098258,9.569163
239,-0.154160,-9.019869,-3.514441,-1.737551,10.936480,10.667830
240,-0.481288,-8.685062,-3.594219,7.776595,13.599220,10.896719
241,-0.403031,-8.540973,-3.666122,-1.211107,14.095146,10.713608
242,-0.523467,-8.929003,-4.019004,-3.347402,12.561590,9.256349
243,-1.083653,-9.517851,-3.219969,-3.355031,5.298186,6.921683
244,-1.052411,-9.115273,-3.384601,3.984670,5.115075,6.929313
245,-0.515701,-9.082020,-3.974970,7.677409,-5.139145,4.274202
246,-0.501375,-9.182258,-3.839412,8.211483,-7.519588,-1.432759
247,0.153665,-9.339087,-3.770990,5.914966,-9.037885,-4.690610
248,0.434463,-9.447775,-3.280821,2.641855,-11.105514,-8.711424
249,0.146989,-9.217619,-3.638255,5.274077,-8.496181,-13.937718
250,-0.343859,-9.193431,-4.239010,-0.799106,-7.550107,-13.464682
251,-0.330294,-9.031638,-3.020339,-4.003550,0.560187,-11.526756
252,-0.827379,-8.311450,-2.598786,-7.551327,-6.039441,-8.322312
253,-0.623045,-8.448942,-2.693061,-5.964365,-5.665589,-4.141277
254,-0.206540,-8.539804,-4.504915,2.201029,-3.782564,-2.175394
255,-0.054327,-8.703234,-4.016126,19.619469,3.862323,1.639420
256,-0.316311,-9.243995,-3.304772,11.478656,5.342470,5.217715
257,-0.901081,-9.343695,-3.722202,8.495472,4.899951,6.278234
258,-0.689396,-8.585012,-2.835084,7.213694,3.427434,10.184602
259,-0.863966,-8.875815,-3.090184,1.392289,-2.180342,10.131195
260,-1.589330,-8.914598,-2.982006,1.390921,-7.599209,2.862326
261,-1.866887,-8.783936,-2.325800,-3.835374,-14.481133,-5.156412
262,-0.186687,-9.393472,-2.451938,-11.312409,-18.906317,-4.294264
263,0.950295,-10.100064,-3.115956,-6.917743,-6.882024,0.626846
264,0.135915,-9.670717,-2.620834,2.344625,5.569528,-1.738339
265,-0.062561,-9.103896,-2.479109,-0.130579,2.590107,-2.935864
266,-0.128057,-8.940249,-2.969031,3.119643,7.679068,-1.005569
267,-0.246328,-8.870090,-3.557135,11.107862,6.183661,0.520357
268,-0.478442,-8.436804,-3.348444,11.229936,6.031068,2.153097
269,-0.643420,-8.883579,-3.563354,4.131673,-4.844788,-3.179072
270,0.048255,-9.274978,-3.618196,3.170340,-7.965305,0.010112
271,-0.252582,-9.447765,-3.675589,-2.040209,-1.261869,0.887941
272,-0.256433,-9.617474,-3.480601,-2.821965,-1.508301,1.943617
273,0.122594,-9.618017,-4.395459,-3.733063,0.983762,4.278235
274,-0.069236,-8.913218,-3.377475,-1.268693,4.630723,4.758902
275,-0.145920,-9.985187,-3.711595,-3.633877,5.965908,4.736012
276,-0.214820,-8.381253,-3.722689,1.111751,10.314795,5.598161
277,-0.544477,-8.063747,-4.325094,-1.749359,3.539687,4.911494
278,-0.557445,-9.049162,-4.061331,1.302492,7.529981,2.897272
279,-1.187763,-9.251616,-4.163638,2.816865,-2.347126,1.931507
280,-0.875244,-9.528947,-4.224157,-3.038871,-2.956471,0.672706
281,-0.450505,-9.593265,-3.690162,-2.068464,-4.689662,-1.902654
282,-0.706024,-8.479565,-4.016703,-0.069502,-15.752623,-6.083690
283,-0.444267,-8.741190,-4.600142,-0.061872,-20.780546,-5.938727
284,0.002473,-8.810732,-3.531536,7.811903,-8.306106,-2.093395
285,-0.316730,-9.585936,-4.547817,6.891644,-2.993602,-0.903081
286,-0.193634,-8.820416,-3.695015,13.796457,-3.489527,-0.124859
287,0.040277,-8.885400,-3.736144,8.432829,-5.374045,1.111140
288,-0.292307,-9.193730,-4.021675,5.979415,-4.585365,1.030436
289,-0.452987,-8.856219,-4.041926,7.340462,-0.811705,1.454183
290,-0.650972,-9.053218,-3.854281,7.572100,-1.567321,1.590997
291,-0.701436,-9.039531,-3.565591,4.896002,-3.825721,1.546217
292,-0.539332,-9.267551,-3.903350,3.554773,-3.250150,1.768568
293,-0.565740,-9.073133,-3.639463,6.729490,-1.608661,1.216161
294,-0.832531,-8.830601,-3.442279,5.455342,-5.148808,-1.675468
295,-0.356267,-8.694877,-3.962366,3.982824,-6.392438,-1.553394
296,-0.521063,-9.188080,-3.645448,3.623487,-3.327003,-1.354878
297,-0.394177,-9.060936,-3.717643,4.021260,-4.553620,-2.240277
298,-0.540842,-8.854122,-3.327821,2.930223,-5.888805,-3.125314
299,-0.079572,-8.915770,-3.306426,-0.287369,-5.562916,-2.513668
300,-0.015820,-9.432268,-4.131138,0.533797,-1.159469,0.395088
301,0.027967,-9.026189,-3.556968,7.896388,4.997641,1.913384
302,-0.597421,-9.467496,-2.626798,-1.404129,7.782454,1.867606
303,-0.259410,-9.453397,-3.292336,-2.679026,6.339216,2.042522
304,-0.528028,-9.174318,-3.730274,4.279116,4.994949,1.429478
305,-0.848683,-8.980870,-3.128224,5.072597,7.070208,1.871996
306,-0.581288,-9.154627,-3.265228,-0.953024,5.059959,-0.100665
307,-0.614123,-8.936434,-3.565377,-2.006566,0.016226,-1.912722
308,-0.317390,-9.095136,-3.534859,-6.324935,3.075706,-0.943759
309,-0.487173,-8.982982,-3.770340,-8.674861,0.275633,-1.882203
310,-0.501665,-9.188682,-2.920607,-12.916934,2.419559,0.482981
311,-0.349660,-9.231867,-3.276635,-10.078712,4.128596,3.702684
312,-0.365402,-9.152015,-3.265872,-6.492788,9.560889,5.404091
313,-0.502066,-9.324081,-3.069219,-3.166270,10.186519,3.870536
314,-0.921825,-9.373904,-2.908651,-4.117735,4.753332,2.636720
316,-0.210224,-9.689062,-3.527863,-1.218477,7.416072,-0.628761
317,-0.041717,-9.010468,-2.995740,-0.566032,-1.084714,2.085370
318,0.088755,-8.527040,-3.467916,-3.609967,3.334269,3.581457
319,-0.236203,-9.328572,-3.802567,-9.263521,3.326639,4.306271
320,-0.600196,-8.827793,-3.833068,-2.997192,1.571951,2.209528
321,-0.142700,-9.332790,-3.748585,-4.566699,-2.877765,1.672182
322,-0.043533,-9.591604,-3.304968,-1.450427,-1.226346,0.325950
323,-0.351401,-9.805983,-3.003093,0.788835,-1.304214,4.204259
324,-0.555831,-9.458249,-3.678730,3.043239,2.332359,1.144146
325,-0.578586,-9.423237,-3.111738,6.234726,-1.330541,0.228476
326,-0.885092,-9.108934,-3.242871,8.577022,0.683680,0.403957
327,-0.694087,-9.302418,-3.357452,8.126874,3.087013,-0.366635
328,-0.523254,-9.226198,-3.329857,10.041910,6.192271,1.189809
329,-0.271917,-8.794386,-2.960127,11.659391,1.812865,-0.977005
330,0.229718,-9.419531,-3.289519,10.583613,6.581382,-1.770486
331,0.596447,-9.221974,-3.438184,20.486870,13.081825,0.358180
332,-0.260024,-8.989860,-2.728433,14.322131,8.282789,-0.587894
333,-1.832655,-8.663453,-3.941632,3.053171,-9.036465,-1.640783
334,-0.596921,-10.068126,-2.816638,4.518060,-13.171723,1.037217
335,1.144750,-9.569314,-3.257548,15.069835,0.729458,2.792031
336,0.952127,-8.933520,-3.563074,22.722349,15.218121,-0.671820
337,-0.785642,-8.163386,-3.578793,11.399983,9.411974,3.135364
338,-0.352442,-9.689133,-3.374140,10.789614,10.274122,9.155140
339,-1.644035,-8.742352,-3.153539,15.367391,1.721310,5.706548
340,-1.545578,-9.218063,-3.520250,10.713317,-8.525280,-3.410856
341,-1.350627,-9.085758,-3.272779,9.065318,-17.818165,-7.095966
342,-0.118147,-9.185386,-3.375565,12.567317,-17.940239,-7.393521
343,0.663556,-8.902036,-3.831377,2.877690,-18.016537,-8.858410
344,-0.108252,-9.345928,-3.261522,-2.585123,-12.317204,-7.752114
345,-0.199895,-9.323213,-3.145761,-2.592753,-5.206392,-3.845745
346,0.400081,-8.894909,-3.385230,2.288922,0.196358,-1.055668
347,-0.224347,-9.102568,-3.020911,-0.996200,5.193221,0.307251
348,-0.637953,-9.215919,-2.833542,-0.159175,1.008520,-0.492428
349,-0.234925,-8.942929,-3.199409,-0.434378,4.141262,2.992080
350,-0.433230,-9.280260,-3.412853,-10.299487,0.387485,0.970229
351,-0.413978,-9.362630,-2.888121,-8.285264,3.179929,0.977858
352,-0.475140,-9.500054,-3.113341,-11.268449,4.324373,2.351191
353,-0.461169,-9.295302,-3.053117,-5.103709,3.714002,1.267784
354,-0.700958,-9.099893,-3.324456,-5.430817,0.581408,0.694897
355,-0.423869,-9.143599,-2.884067,-7.750224,-0.059481,-0.754732
356,-0.479297,-9.143055,-3.290922,-11.137778,-3.347851,-1.952583
357,-0.237920,-9.269499,-3.107285,-9.642371,-2.973999,-1.113324
358,-0.103802,-9.256227,-3.170316,-10.748668,-3.187629,-2.456139
359,-0.079689,-9.044580,-3.370668,-9.382964,-0.379925,-0.602139
360,-0.214176,-9.509876,-3.267684,-11.137778,2.717703,1.694378
361,-0.279569,-9.178363,-3.413385,-6.125113,3.129703,1.557045
362,-0.217558,-9.347423,-3.399955,-9.154075,4.052888,2.251341
363,-0.557582,-9.181003,-3.458974,-7.460298,4.174963,0.946675
364,-0.410530,-9.229552,-3.189379,-9.794963,1.992888,-0.243547
365,-0.431444,-8.975421,-3.568097,-6.888075,0.970519,-0.007029
366,-0.482709,-9.179291,-3.864098,-8.475038,2.305703,1.160305
367,-0.331492,-9.206524,-3.107070,-4.691931,3.617459,0.133412
368,-0.478150,-9.105783,-3.144933,2.361720,-0.995250,-0.431803
369,-0.025410,-9.448946,-3.454052,1.435651,-4.312914,-1.037525
370,-0.467573,-9.482370,-3.023339,9.912167,-5.022470,-1.281673
371,-0.234902,-9.378072,-2.646684,21.524460,-9.417134,-3.692636
372,-0.340602,-9.306093,-3.077803,16.229498,-12.301134,-4.898117
373,-0.052905,-9.544339,-3.003226,8.470167,-12.331653,-3.593450
374,-0.252500,-9.244984,-2.831951,4.731650,-8.051431,-1.777599
375,-0.195322,-9.565119,-2.548298,7.531723,-7.753876,-1.716562
376,-0.185080,-9.492954,-2.487857,6.677205,-5.762543,-0.808636
377,-0.125341,-9.674809,-2.802101,2.982556,-5.344860,-0.774746
378,-0.469216,-9.471155,-2.528853,5.904704,-6.168860,-1.285931
379,-0.322775,-9.503212,-2.467098,7.171222,-3.307750,0.026365
380,-0.248677,-9.553908,-2.822518,7.781592,-2.788935,-0.255932
381,-0.154418,-9.673041,-2.496567,5.371667,-1.531542,-0.653414
382,-0.510681,-9.254473,-2.263527,5.623574,-3.879669,-0.823859
383,-0.144249,-9.772531,-2.940782,5.535145,-0.335771,0.996368
384,-0.146083,-9.750520,-2.541099,5.589825,2.088333,0.653764
385,-0.478643,-9.278687,-2.275723,3.067268,-0.393226,0.757783
386,-0.346880,-9.877646,-2.855761,3.217614,2.040141,1.367577
387,-0.464073,-9.597208,-2.363343,9.283167,3.062510,1.985577
388,-0.233553,-9.196974,-2.314996,2.477491,0.394044,1.034942
