seq,ax,ay,az,wroll,wpitch,wyaw
309,0.443140,-6.068367,-6.781914,59.718208,0.311399,0.848559
310,0.834756,-6.056688,-7.252839,67.248650,3.706582,2.870410
311,0.473072,-6.279896,-6.310868,74.672279,13.686136,0.222930
312,0.550310,-5.148205,-6.410287,65.478584,2.119621,2.343966
313,-0.806470,-5.917860,-5.704696,29.352291,-4.251119,1.695449
314,-0.213605,-8.268546,-4.314939,36.707253,-5.830451,-2.432181
315,0.893251,-8.241070,-6.140953,28.398586,-4.312155,-2.508476
316,0.467231,-7.390076,-5.474120,14.680518,5.324065,1.542856
317,0.527517,-10.408616,-4.469929,19.479551,14.357543,5.693372
318,-0.836786,-7.690436,-4.642729,14.115926,5.690286,2.687299
319,0.655000,-7.521583,-4.598509,-29.586582,13.915025,8.852039
320,0.579197,-8.187401,-4.689063,-9.497771,4.149102,9.515817
321,-0.607530,-4.824540,-2.450897,13.185111,24.367615,3.084040
322,0.661142,-3.921268,-4.677872,3.365780,26.366577,11.896260
323,-0.593127,-3.764561,-3.561798,27.254143,15.952135,12.178556
324,-1.196939,-6.771027,-2.545941,24.400661,2.798658,1.382633
325,1.488018,-10.487609,-2.449267,3.808299,18.698801,-0.417959
326,-1.287912,-9.962492,-5.303742,14.733926,4.126213,-0.005959
327,0.891617,-10.183500,-3.799400,23.874218,8.314878,2.443151
328,-1.074804,-10.821238,-3.975154,35.555176,0.685250,4.236115
329,-0.818896,-8.949578,-3.682301,35.478882,21.659096,3.595226
330,-1.593632,-8.853164,-4.537462,20.044144,-10.408227,-0.219589
331,-0.014945,-7.866202,-3.085504,27.666142,-7.425043,-7.276994
332,0.640424,-9.227960,-2.930350,2.717262,-6.211932,-9.642179
333,-0.037775,-9.743691,-3.548436,8.569186,-12.208819,-9.680326
334,-0.405715,-9.376936,-1.577176,17.762886,-6.318746,-4.568476
335,-0.446804,-8.921533,-2.712907,8.416594,-3.533934,-2.569514
336,0.145223,-8.849891,-4.073063,11.956740,-5.471859,-7.986549
337,0.292223,-8.326211,-2.630144,10.980149,5.819990,2.168485
338,0.034843,-9.602071,-4.262606,3.292334,-8.591105,-2.241751
339,-0.278531,-8.440818,-2.733367,12.074036,2.357410,1.664618
340,0.224484,-10.062161,-3.464421,-6.671959,7.583704,0.543063
341,0.100417,-9.442375,-3.739317,1.442837,4.279969,0.215320
342,-0.554275,-9.485341,-2.454458,7.586934,6.471576,4.023462
343,-0.024170,-9.455952,-3.037495,-5.044593,-1.097948,1.094727
344,-0.745326,-8.043580,-3.704006,-8.027777,8.996050,2.834282
345,1.150686,-8.700070,-3.055745,-17.419849,7.386198,2.979245
346,-0.995516,-9.421326,-2.722862,-20.601404,8.133903,1.018431
347,-0.464922,-9.389321,-2.956181,-21.356737,6.615606,0.682727
348,0.178348,-8.696567,-2.659448,-17.686886,1.610570,-0.621939
349,-0.631510,-8.363721,-3.423803,-29.917179,2.861830,-1.918976
350,-0.135729,-8.207472,-3.615000,-33.274212,-3.310540,-5.504901
351,1.123009,-7.101155,-2.561600,-42.208508,-6.179279,-2.353865
352,-0.213127,-6.390980,-5.027307,-58.184948,-9.360834,-0.332013
353,-0.069757,-7.371260,-5.458906,-45.306137,-6.049576,-0.995791
354,2.049917,-4.799145,-2.922843,-39.072731,6.478272,3.559097
355,-2.013732,-6.773107,-5.400664,-48.327469,-5.851205,4.116059
356,2.285351,-5.136488,-2.613430,-65.059242,-11.581056,0.980283
357,-0.315522,-8.686947,-6.510709,-84.201981,-6.743872,13.134278
358,-0.699212,-10.176764,-4.761481,-63.754574,-2.295799,6.603318
359,0.124480,-8.897468,-6.809264,-35.700436,-0.151874,7.183170
360,0.095741,-7.150302,-6.050229,-14.566367,10.277827,5.008726
361,0.477041,-8.097823,-4.793465,-28.765106,7.607457,8.579391
362,-0.884782,-7.063020,-6.221446,-46.511616,6.188347,4.451763
363,-1.241639,-8.095743,-6.680282,-52.958652,0.717904,0.514875
364,0.622930,-7.121971,-6.852112,-42.010136,9.781901,-5.802456
365,-0.286309,-8.215356,-7.133712,-36.280285,1.419830,-1.644309
366,0.010772,-6.601699,-6.575273,-34.235546,12.482789,1.155764
367,-0.375467,-8.146399,-7.711979,-37.188213,10.239678,8.808281
368,-0.382015,-8.789995,-7.294519,-27.193401,12.482789,7.572281
369,0.743327,-5.877727,-6.924713,-32.404434,3.037311,10.486798
370,-0.281789,-6.533408,-7.987224,-25.575922,9.568272,9.510206
371,0.493006,-6.523705,-8.133672,-17.450367,9.835308,10.265539
372,-0.352330,-6.516930,-8.705015,-15.512441,12.749826,12.073761
373,0.391798,-7.104591,-7.656773,-9.904666,11.315456,12.920650
374,-0.171538,-7.533908,-8.046314,-11.674739,12.749826,11.707539
375,0.262906,-7.604085,-8.405875,-8.210888,4.296199,5.115541
377,-0.177696,-7.113184,-6.471192,-0.298965,-11.512389,-1.461198
378,-0.374321,-7.215017,-8.521401,-7.241926,-15.846017,-3.147346
379,0.936674,-7.424026,-7.595863,0.441109,-15.273795,-3.772975
380,-0.024896,-7.296941,-9.153678,9.177033,-7.804390,-5.382827
381,-0.527876,-7.892102,-9.398356,17.020288,-2.738317,-5.420975
382,-0.341860,-9.229019,-8.960806,-1.596002,-1.357355,-8.503345
383,1.348904,-12.224956,-3.663138,-1.168743,15.893233,-14.965638
384,-2.054222,-12.898228,-7.775944,45.539837,-9.734686,-13.783047
385,-0.719977,-9.519121,-8.152528,42.411690,-23.536680,-10.166603
386,0.498756,-9.961562,-8.055782,41.320652,-27.298086,-1.613791
387,-2.135572,-8.205731,-7.576452,35.056728,-31.776678,4.817985
388,-0.556321,-7.230590,-7.830555,54.397835,-30.258383,-12.295269
389,-0.351375,-5.224617,-7.954501,49.652206,-31.212084,-22.755487
390,-0.192650,-7.006196,-7.215311,55.504131,-30.357565,-20.832821
391,-1.729757,-6.860256,-6.199418,51.658798,-30.754309,-18.086155
392,0.317706,-5.960724,-5.263363,28.594433,-24.910013,-16.255045
