seq,ax,ay,az,wroll,wpitch,wyaw
2884,0.037923,-9.809628,-0.066969,-0.039185,0.000762,-0.083101
2885,0.009968,-9.796840,-0.067191,-0.008667,0.038911,-0.174656
2886,0.050829,-9.793257,-0.033559,-0.062074,-0.006867,-0.113619
2887,0.026211,-9.787450,-0.065860,-0.008667,-0.045015,-0.113619
2888,0.023249,-9.791562,-0.071713,-0.016297,-0.022127,-0.098360
2889,0.038258,-9.799381,-0.082997,-0.054445,0.038911,-0.128879
2890,0.029639,-9.794085,-0.059798,-0.008667,0.031281,-0.128879
2891,0.018115,-9.816600,-0.067829,-0.084963,0.000762,-0.128879
2892,0.032410,-9.795403,-0.044458,-0.023926,-0.045015,-0.113619
2893,0.013406,-9.796351,-0.055392,-0.069704,-0.014497,-0.121249
2894,0.022871,-9.783738,-0.081256,-0.077333,-0.006867,-0.121249
2895,0.015018,-9.788742,-0.034961,0.037111,0.016022,-0.136508
2896,0.032148,-9.801763,-0.075449,-0.031556,0.023651,-0.144138
2897,0.013542,-9.783828,-0.054448,-0.031556,0.031281,-0.075471
2898,0.028211,-9.797452,-0.090281,0.044740,-0.006867,-0.105990
2899,0.046420,-9.780284,-0.094924,-0.054445,-0.006867,-0.121249
2900,0.011366,-9.801791,-0.041834,0.044740,0.054170,-0.174656
2901,0.034976,-9.774879,-0.084108,-0.115482,-0.014497,-0.128879
2902,0.052420,-9.809388,-0.032639,-0.023926,-0.022127,-0.128879
2903,0.039263,-9.797112,-0.066587,-0.023926,-0.006867,-0.105990
2904,0.023870,-9.813795,-0.048398,-0.023926,-0.037386,-0.121249
2905,0.023006,-9.799389,-0.060421,-0.046815,-0.014497,-0.113619
2906,0.036085,-9.805478,-0.060041,-0.062074,-0.022127,-0.060212
2907,0.007208,-9.797587,-0.040237,-0.016297,0.000762,-0.098360
2908,0.037300,-9.793617,-0.050847,-0.054445,0.016022,-0.075471
2909,0.038180,-9.785183,-0.064484,-0.001037,0.016022,-0.121249
2910,0.014782,-9.803688,-0.030579,-0.023926,0.054170,-0.136508
2911,0.023952,-9.809010,-0.050246,-0.023926,0.038911,-0.136508
2912,0.023032,-9.802341,-0.065061,0.021852,0.023651,-0.128879
2913,0.016450,-9.788940,-0.097722,-0.016297,-0.014497,-0.113619
2914,0.016569,-9.796889,-0.068815,-0.084963,0.046540,-0.075471
2915,0.062280,-9.790354,-0.037487,-0.031556,0.000762,-0.090730
2916,0.016595,-9.791535,-0.065980,-0.123111,0.008392,-0.075471
2917,0.026147,-9.824260,-0.093932,-0.008667,0.000762,-0.113619
2918,0.043066,-9.778059,-0.065691,-0.016297,-0.029756,-0.090730
2919,0.005714,-9.798020,-0.063147,-0.054445,0.008392,-0.113619
2920,0.021543,-9.799507,-0.040496,-0.001037,-0.022127,-0.136508
2921,0.037234,-9.782678,-0.080982,0.014222,0.031281,-0.121249
2922,0.031752,-9.783271,-0.074041,-0.084963,-0.014497,-0.136508
2923,0.017627,-9.801410,-0.017652,-0.001037,-0.022127,-0.090730
2924,0.018845,-9.792521,-0.101128,-0.062074,0.038911,-0.128879
2925,0.038366,-9.805552,-0.051777,-0.001037,0.038911,-0.121249
2926,0.033575,-9.780901,-0.074048,-0.023926,0.008392,-0.113619
2927,0.027991,-9.790438,-0.067528,-0.046815,0.000762,-0.075471
2928,0.031115,-9.798707,-0.084917,0.029481,0.038911,-0.113619
2929,0.018722,-9.787834,-0.087719,-0.092593,0.008392,-0.090730
2930,0.030779,-9.793528,-0.055090,-0.084963,-0.052645,-0.144138
2931,0.043896,-9.797229,-0.055340,-0.077333,0.023651,-0.159397
2932,0.034270,-9.800134,-0.053722,-0.077333,-0.022127,-0.105990
2933,0.027806,-9.808618,-0.024940,-0.069704,-0.029756,-0.128879
2934,0.037168,-9.795167,-0.087207,-0.001037,0.016022,-0.060212
2935,0.032841,-9.794602,-0.076155,-0.100222,0.046540,-0.136508
2936,0.050716,-9.781750,-0.059598,-0.031556,-0.037386,-0.167027
2937,0.034891,-9.791531,-0.092602,-0.077333,0.038911,-0.098360
2938,0.033523,-9.806726,-0.048333,-0.016297,-0.029756,-0.167027
2939,0.023301,-9.795689,-0.079264,-0.046815,-0.006867,-0.083101
2940,0.017718,-9.812939,-0.079643,-0.077333,0.008392,-0.144138
2941,0.013445,-9.803452,-0.064649,0.014222,-0.022127,-0.067841
2942,0.028538,-9.817163,-0.087560,-0.031556,0.031281,-0.144138
2943,0.024789,-9.812161,-0.026109,-0.031556,0.016022,-0.121249
2944,0.025840,-9.817287,-0.064725,-0.062074,-0.029756,-0.083101
2945,0.017504,-9.796431,-0.048851,-0.054445,0.016022,-0.105990
2946,0.027944,-9.797873,-0.025724,0.006592,0.008392,-0.090730
2947,0.048707,-9.817429,-0.075406,-0.084963,0.031281,-0.105990
2948,0.026855,-9.794552,-0.075691,-0.031556,-0.006867,-0.151767
2949,0.026232,-9.807610,-0.085438,-0.329111,0.054170,-0.121249
2950,0.034074,-9.792224,-0.076761,-0.428296,0.000762,-0.128879
2951,0.020425,-9.791452,-0.084096,-0.130741,0.016022,-0.121249
2952,0.017418,-9.781643,-0.029175,0.250741,0.008392,-0.113619
2953,0.032266,-9.793101,-0.031593,0.082889,0.016022,-0.121249
2954,0.017189,-9.788578,-0.063088,-0.031556,-0.075534,-0.113619
2955,0.036626,-9.788609,-0.085579,-0.138370,0.016022,-0.113619
2956,0.053074,-9.810854,-0.083068,-0.443556,-0.029756,-0.113619
2957,0.030557,-9.814106,-0.101660,-0.199407,-0.014497,-0.105990
2958,0.016682,-9.792974,-0.028979,0.372814,0.054170,-0.075471
2959,0.031608,-9.796390,-0.074973,-0.168889,0.038911,-0.105990
2960,0.033916,-9.791706,-0.064449,-0.352000,0.000762,-0.144138
2961,0.029562,-9.833272,-0.088999,-0.535111,0.038911,-0.136508
2962,0.031662,-9.810301,-0.046544,0.304148,0.000762,-0.121249
2963,0.029637,-9.807428,-0.026685,0.235481,0.023651,-0.113619
2964,0.032832,-9.792828,-0.073840,-0.390148,0.038911,-0.121249
2965,0.032861,-9.798155,-0.080783,-0.252815,0.061799,-0.113619
2966,0.026710,-9.806485,-0.075472,-0.939482,0.016022,-0.113619
2967,0.046971,-9.780606,-0.046784,-0.283334,-0.022127,-0.098360
2968,0.040607,-9.789339,-0.070813,-0.123111,0.061799,-0.144138
2969,0.032546,-9.789999,-0.049838,0.014222,0.016022,-0.121249
2970,0.033302,-9.776294,-0.139281,-0.062074,0.046540,-0.090730
2971,0.030285,-9.802072,-0.025598,-0.474074,0.000762,-0.090730
2973,0.050533,-9.794597,-0.102203,-0.390148,0.031281,-0.228064
2974,0.067283,-9.790301,-0.143608,0.388074,0.038911,-0.113619
2975,0.025765,-9.812879,-0.100020,-0.191778,0.016022,-0.098360
2976,0.024851,-9.797009,-0.062188,-1.099704,-0.052645,-0.182286
2977,0.035771,-9.805638,-0.126359,-1.404888,-0.182349,-0.357767
2978,0.033934,-9.778355,-0.098736,-0.649555,-0.151830,-0.205175
2979,0.018966,-9.788310,-0.106485,-0.435926,-0.128941,-0.174656
2980,0.038321,-9.807063,-0.094590,-0.443556,0.008392,-0.182286
2981,0.056451,-9.797353,-0.144871,-0.565630,0.084688,-0.281471
2982,0.018880,-9.803476,-0.068646,0.945037,0.092318,0.107640
2983,0.058647,-9.768402,-0.104286,0.517778,0.031281,0.046603
2984,0.033093,-9.809905,-0.108729,0.227852,0.061799,-0.037323
2985,0.026823,-9.802279,-0.080243,1.280740,0.084688,0.115270
2986,0.024268,-9.803814,-0.024515,1.517259,0.084688,0.023714
2987,0.032413,-9.776127,-0.072400,0.945037,0.016022,-0.029693
2988,0.032074,-9.790827,-0.104997,0.449111,-0.052645,-0.044953
2989,0.018430,-9.794499,-0.071756,0.296518,-0.029756,-0.105990
2990,0.043576,-9.791750,-0.071294,0.281259,0.000762,-0.098360
2991,0.046912,-9.799617,-0.059342,0.029481,-0.006867,-0.044953
2992,0.016623,-9.803681,-0.034063,0.426222,0.054170,-0.083101
2993,0.023398,-9.791780,-0.038254,0.311777,0.054170,-0.060212
2994,0.022219,-9.784644,-0.033129,0.258370,0.061799,-0.098360
2995,0.023805,-9.789212,-0.066464,-0.039185,0.077059,-0.113619
2996,0.036532,-9.796367,-0.085437,0.044740,0.176244,-0.083101
2997,0.045053,-9.790140,-0.046059,0.792444,0.313577,-0.067841
2998,0.035801,-9.789598,-0.024544,0.433851,0.206762,-0.121249
2999,0.021901,-9.811491,-0.033223,-0.588518,0.153355,-0.052582
3000,0.048856,-9.801039,-0.026999,-0.207037,0.252540,-0.060212
3001,0.017069,-9.793966,0.030907,-0.519852,0.313577,-0.105990
3002,0.042787,-9.804295,-0.068142,-2.106814,0.458540,-0.235693
3003,0.162023,-9.781028,-0.871901,-1.702444,7.905056,0.069492
3004,-0.036900,-9.765647,0.246416,3.447554,32.686085,1.168158
3005,0.016335,-9.783959,-0.129507,-1.618518,12.780388,0.290751
3006,0.034081,-9.784509,-0.070449,-0.306222,8.568832,0.115270
3007,0.026396,-9.783801,-0.076488,0.449111,7.264168,0.069492
3008,0.030691,-9.784381,-0.085192,-0.481704,12.704092,0.260233
3009,0.039521,-9.803214,-0.046516,-0.802148,17.884609,0.466232
3010,0.052836,-9.808304,-0.107769,-1.618518,21.371349,0.534899
3011,0.044792,-9.804217,-0.173737,-1.427778,25.628681,0.664603
3012,0.048768,-9.785366,-0.051353,-0.481704,32.296974,0.985047
3013,0.012618,-9.794956,-0.084777,-0.718222,32.686085,1.007936
3014,0.002485,-9.786550,-0.169648,-1.694814,34.341717,1.007936
3015,0.055774,-9.804497,-0.055549,-0.306222,34.959713,1.030825
3016,0.027596,-9.803980,-0.094867,1.181555,30.114902,0.931640
3017,0.007633,-9.797383,-0.071923,1.036592,29.336678,0.908751
3018,0.040232,-9.798119,-0.005515,2.409925,21.798607,0.542529
3019,0.040081,-9.774755,0.071512,1.990296,12.017426,0.222084
3020,0.036105,-9.793912,-0.185844,-1.748222,15.755943,0.367047
3021,0.034034,-9.799654,-0.035543,-1.938963,26.292458,0.695121
3022,0.048118,-9.809999,-0.024500,-1.450666,26.643421,0.718010
3023,0.042811,-9.805175,-0.115661,-1.778740,24.560534,0.672232
3024,0.014263,-9.796533,-0.119926,-2.633259,26.239050,0.656973
3025,0.046119,-9.778658,-0.160689,-1.610889,25.506607,0.740899
3026,0.064288,-9.799467,-0.106526,0.410963,24.995422,0.672232
3027,0.032258,-9.801115,-0.083088,-1.076814,27.467421,0.733269
3028,0.048570,-9.791108,-0.176252,-2.206000,27.139347,0.840084
3029,0.046598,-9.778721,-0.151875,-1.122592,27.177494,0.855343
3030,0.045245,-9.778192,-0.139588,-0.374889,27.581865,0.794306
3031,0.052948,-9.810914,-0.073680,-1.023407,28.901791,0.931640
3032,0.061765,-9.802471,-0.099480,-0.611408,26.399273,0.985047
3033,0.033924,-9.791710,-0.154826,0.990814,24.644459,0.756158
3034,0.035172,-9.796134,-0.027957,2.417555,23.332163,0.580677
3035,0.046801,-9.791965,-0.134019,0.235481,24.125645,0.656973
3036,0.051904,-9.797504,-0.297545,-2.373851,30.763420,0.969788
3037,0.062618,-9.783074,-0.056396,0.739037,28.138828,0.794306
3038,0.056580,-9.801135,-0.023319,2.478592,19.334238,0.573047
3039,0.038198,-9.764419,-0.137054,0.990814,13.108461,0.328899
3040,0.032768,-9.776559,-0.189170,-2.061036,25.918606,0.542529
3041,0.017149,-9.772898,-0.270543,-4.479629,40.681934,1.465714
3042,0.029744,-9.796416,-0.159518,-0.336741,31.671345,0.870603
3043,0.039360,-9.807450,-0.128013,-0.161259,30.740532,0.801936
3044,0.086478,-9.807042,0.016721,2.692221,25.361643,0.740899
3045,0.051320,-9.810525,-0.130646,5.484665,7.164983,0.344158
3046,0.057436,-9.783814,-0.027144,1.646962,4.387798,-0.029693
3047,0.043931,-9.808783,-0.113223,-1.656667,9.217352,0.138159
3048,0.167886,-9.776620,-0.096035,-7.165258,28.779716,0.573047
3049,0.053463,-9.783680,-0.132863,-9.034515,30.496384,1.297862
3050,-0.000598,-9.847414,-0.710836,-4.494888,18.983274,0.710381
3051,0.068191,-9.793725,-0.259724,-4.838221,26.322977,0.092381
3052,0.066793,-9.795883,-0.201613,-2.663777,25.544754,0.504381
3053,0.086571,-9.766977,-0.178861,-1.160741,23.889126,0.878232
3054,0.057749,-9.797316,-0.152475,-0.832667,24.507126,1.030825
3055,0.064404,-9.782816,-0.279958,-0.496963,24.560534,0.977417
3056,0.063584,-9.796838,-0.051424,-0.489333,24.499496,0.985047
3057,0.053891,-9.802149,-0.046828,-0.611408,24.316385,1.030825
3058,0.097307,-9.781332,-0.279314,-0.672445,34.082306,1.465714
3059,0.087200,-9.774981,-0.233277,-0.443556,34.334084,1.412306
3060,0.083370,-9.775957,-0.260919,-0.161259,28.382977,1.191047
3061,0.065057,-9.797319,-0.162302,-0.001037,19.807276,0.779047
3062,0.076006,-9.804440,-0.092697,-0.443556,20.524460,0.870603
3063,0.105920,-9.788398,-0.124075,-0.794518,26.734976,1.130010
3064,0.073614,-9.773586,-0.244730,-1.649037,35.333565,1.534380
3065,-0.044523,-9.772367,-0.264770,-0.413037,39.865566,1.748010
3066,0.102923,-9.788389,-0.303129,0.327037,29.168827,1.252084
3067,0.060399,-9.797221,-0.261579,-0.245185,18.945127,0.733269
3068,0.085160,-9.787246,-0.270649,-0.558000,19.151127,0.763788
3069,0.067114,-9.809372,-0.237740,-0.207037,19.875942,0.809566
3070,0.087687,-9.796394,-0.244018,-0.512222,20.516830,0.832455
3071,0.082165,-9.789594,-0.272426,-0.748740,28.344828,1.206306
3072,0.062858,-9.786232,-0.211850,-0.382519,29.741051,1.267343
3073,0.101809,-9.783887,-0.260395,-0.107852,20.913570,0.794306
3074,0.079966,-9.785327,-0.283114,0.197333,19.616533,0.756158
3076,0.079439,-9.815825,-0.181030,0.372814,16.686758,0.626455
3077,0.090145,-9.785999,-0.194865,0.746666,12.330240,0.550158
3078,0.073134,-9.803470,-0.145591,2.531999,8.469647,0.847714
3079,0.062180,-9.822736,-0.103789,2.753258,5.135502,0.679862
3080,0.070138,-9.796919,-0.139318,1.967407,2.922910,0.306010
3081,0.070875,-9.786774,-0.140666,1.654592,0.710318,-0.098360
3082,0.076599,-9.785172,-0.120039,1.601185,0.458540,-0.136508
3083,0.059475,-9.816040,-0.029437,1.105259,0.267799,-0.113619
3084,0.080049,-9.774301,-0.144819,0.258370,0.084688,-0.083101
3085,0.067035,-9.785975,-0.165994,1.440962,0.130466,-0.167027
3086,0.072594,-9.791571,-0.139368,1.227333,0.222021,-0.182286
3087,0.101457,-9.785820,-0.056138,1.646962,0.138096,-0.174656
3088,0.105591,-9.796567,-0.151512,2.943999,0.183874,-0.060212
3089,0.072736,-9.821465,-0.221555,2.295481,0.222021,0.008455
3090,0.068057,-9.808603,-0.083392,1.692740,0.138096,-0.014434
3091,0.076368,-9.797137,-0.023576,0.998444,0.069429,-0.090730
3092,0.081565,-9.794611,-0.052273,0.250741,0.099948,-0.136508
3093,0.060766,-9.801767,-0.023808,-0.237556,0.077059,-0.128879
3094,0.093069,-9.775365,-0.000753,0.121037,-0.022127,-0.075471
3095,0.075691,-9.790059,-0.101187,-1.168370,-0.014497,-0.159397
3096,0.091341,-9.786002,-0.105051,-0.359630,-0.014497,-0.167027
3097,0.078812,-9.794470,-0.069937,0.304148,0.038911,-0.144138
3098,0.079771,-9.794595,-0.052310,0.349926,0.031281,-0.098360
3099,0.075354,-9.797634,-0.037672,0.304148,0.038911,-0.083101
3100,0.071764,-9.773279,-0.015897,-0.603778,-0.075534,-0.167027
3101,0.067982,-9.804487,-0.074080,0.136296,-0.006867,-0.044953
3102,0.075421,-9.786922,-0.033175,0.235481,0.054170,-0.121249
3103,0.082567,-9.805101,-0.091963,-0.039185,-0.060275,-0.121249
3104,0.057932,-9.784754,0.024527,0.395704,-0.006867,-0.044953
3105,0.076759,-9.795170,-0.051187,-0.077333,0.000762,-0.083101
3106,0.075126,-9.782920,-0.097224,0.060000,0.046540,-0.075471
3107,0.056435,-9.781930,-0.040111,0.159185,0.061799,-0.090730
3108,0.069438,-9.804375,-0.093418,-0.344371,-0.052645,-0.121249
3109,0.075588,-9.788624,-0.047224,0.044740,0.016022,-0.136508
3110,0.069629,-9.807538,-0.065774,-0.046815,-0.029756,-0.128879
3111,0.075592,-9.799892,-0.057578,0.296518,-0.045015,-0.083101
3112,0.075781,-9.800688,-0.027629,0.342296,0.031281,-0.098360
3113,0.074519,-9.796854,-0.064112,0.006592,0.016022,-0.121249
3114,0.083413,-9.786597,-0.094051,0.510148,0.016022,-0.090730
3115,0.054873,-9.777658,-0.143510,-0.336741,-0.037386,-0.121249
3116,0.075659,-9.788589,-0.052506,0.189704,0.016022,-0.098360
3117,0.066422,-9.779436,0.020493,-0.031556,0.000762,-0.113619
3118,0.067660,-9.820658,-0.064396,-0.779259,-0.014497,-0.136508
3119,0.075637,-9.789785,-0.051897,-1.176000,0.008392,-0.121249
3120,0.064530,-9.775322,-0.058262,-1.603259,-0.060275,-0.167027
3121,0.077312,-9.819820,-0.114685,-2.068666,-0.075534,-0.296730
3122,0.106352,-9.757944,-0.219118,-1.488815,-0.098423,-0.289101
3123,0.068621,-9.798249,-0.116437,2.150518,0.069429,0.031344
3124,0.063961,-9.788044,0.062857,2.036073,0.054170,0.023714
3125,0.088915,-9.805864,-0.075387,-2.946074,-0.083164,-0.342508
3126,0.010796,-9.836779,-0.165022,-5.799554,-0.106053,0.023714
3127,0.040039,-9.795007,-0.661688,-6.951628,0.016022,0.244973
3128,0.073611,-9.793738,-0.082968,-1.160741,-0.228126,-0.258582
3129,0.085961,-9.793369,-0.156667,-0.100222,-4.973755,-0.327249
3130,0.057400,-9.802529,-0.175859,-0.634296,-4.729607,-0.418804
3131,0.088701,-9.781069,-0.216700,-1.946592,-2.867977,-0.556138
3132,0.095275,-9.763343,-0.290254,-1.206518,-0.754571,-0.395915
3133,0.057103,-9.804452,-0.155290,1.501999,0.008392,0.183936
3134,0.070228,-9.785312,-0.180613,1.013703,-0.151830,0.084751
3135,0.072170,-9.784665,-0.191148,0.678000,0.008392,0.031344
3136,0.053151,-9.785318,-0.155726,0.952666,0.069429,0.046603
3137,0.093184,-9.794600,-0.161192,0.044740,0.000762,-0.105990
3138,0.082057,-9.798536,-0.182472,-0.275704,0.016022,-0.159397
3139,0.085962,-9.779134,-0.144021,0.075259,0.031281,-0.067841
3140,0.086625,-9.796904,-0.164804,-0.176519,-0.052645,-0.144138
3141,0.084958,-9.797420,-0.174805,-0.344371,-0.022127,-0.121249
3142,0.083513,-9.800493,-0.158932,-0.519852,-0.060275,-0.235693
3143,0.095341,-9.781400,-0.266442,0.098148,-0.106053,-0.113619
3144,0.066255,-9.800001,-0.209764,2.142888,0.176244,0.054233
3145,0.069419,-9.801415,-0.089366,3.012666,0.099948,-0.296730
3146,0.058326,-9.808001,-0.070690,0.868740,-0.083164,-0.197545
3147,0.091407,-9.773212,-0.053644,-2.007629,-0.090793,-0.105990
3148,0.044960,-9.822518,-0.112946,-3.701407,-0.052645,-0.044953
3149,0.085295,-9.780948,-0.230269,-2.518814,-0.403608,-0.617175
3150,0.061581,-9.783889,-0.203703,-1.504074,-0.281534,-0.388286
3151,0.096477,-9.784407,-0.264602,0.082889,-1.357311,-0.167027
3152,0.078810,-9.777878,-0.234567,1.868221,-0.228126,0.321270
3153,0.071150,-9.810361,-0.092685,2.188666,0.145725,0.344158
3154,0.076238,-9.792765,-0.144553,-0.458815,-0.067904,-0.083101
3155,0.081335,-9.800670,-0.220007,-0.435926,-0.395978,-0.235693
3156,0.073645,-9.773563,-0.157288,0.601703,-0.029756,0.008455
3157,0.083829,-9.785512,-0.169181,-0.107852,-0.022127,-0.113619
3158,0.070918,-9.790612,-0.192237,-0.298593,-0.006867,-0.159397
3159,0.094097,-9.796234,-0.186377,0.166815,0.038911,-0.067841
3160,0.080987,-9.798758,-0.147279,0.204963,0.016022,-0.037323
3161,0.053718,-9.794829,-0.161993,-0.092593,0.061799,-0.113619
3162,0.078787,-9.786185,-0.150492,-0.321482,0.061799,-0.174656
3163,0.071084,-9.791418,-0.160529,-0.184148,0.023651,-0.121249
3164,0.078960,-9.785509,-0.162826,0.189704,-0.052645,-0.075471
3165,0.075378,-9.805048,-0.180727,-0.214667,0.031281,-0.151767
3166,0.090927,-9.781464,-0.159722,-0.405407,0.038911,-0.235693
3167,0.081113,-9.790693,-0.194375,-0.001037,0.031281,-0.090730
3168,0.081126,-9.773482,-0.180023,0.433851,0.008392,-0.052582
3169,0.073415,-9.793841,-0.158088,1.135777,0.191503,-0.037323
3170,0.067249,-9.803068,-0.107573,0.876370,0.038911,-0.105990
3171,0.060974,-9.789518,-0.163118,-0.779259,-0.022127,-0.083101
3172,0.088198,-9.788428,-0.185470,-0.970000,-0.121312,-0.105990
3173,0.097820,-9.782558,-0.184209,0.029481,-0.022127,-0.113619
3174,0.070313,-9.791495,-0.147632,0.090518,0.054170,-0.075471
3175,0.074937,-9.790730,-0.179829,-0.107852,-0.014497,-0.121249
3176,0.067754,-9.789482,-0.178238,1.524888,0.054170,-0.067841
3177,0.071687,-9.773049,-0.324006,2.226814,-0.006867,-0.212804
3179,0.103294,-9.781962,-0.100774,0.761925,0.038911,-0.167027
3180,0.077926,-9.782445,-0.082503,1.036592,0.069429,-0.159397
3181,0.079414,-9.791808,-0.112816,0.670370,0.054170,-0.174656
3182,0.087783,-9.791585,-0.067460,0.136296,0.000762,-0.098360
3183,0.100825,-9.789984,-0.057248,-0.306222,-0.014497,-0.128879
3184,0.051790,-9.808813,-0.119518,-2.206000,0.023651,0.000825
3185,0.059192,-9.785937,-0.160873,-2.892666,-0.060275,0.031344
3186,0.078024,-9.770542,-0.168992,-1.481185,-0.037386,-0.037323
3187,0.075409,-9.782492,-0.162954,-0.222297,0.008392,-0.090730
3188,0.068038,-9.781925,-0.147857,-0.344371,-0.006867,-0.083101
3189,0.096389,-9.790666,-0.128922,-0.947111,-0.014497,-0.037323
3190,0.080264,-9.784282,-0.169864,-0.619037,-0.106053,-0.098360
3191,0.077576,-9.786181,-0.149343,-0.016297,-0.006867,-0.105990
3192,0.073186,-9.778830,-0.172457,0.014222,-0.037386,-0.121249
3193,0.051536,-9.784329,-0.213290,0.403333,0.077059,-0.098360
3194,0.076463,-9.790284,-0.159266,2.196295,0.031281,-0.273841
3195,0.069177,-9.788181,-0.014499,3.485702,0.054170,-0.250953
3196,0.083439,-9.803790,-0.111337,1.959777,0.061799,-0.212804
3197,0.091595,-9.803083,-0.139352,0.372814,0.038911,-0.128879
