seq,ax,ay,az,wroll,wpitch,wyaw
6440,-6.954048,0.062556,6.980938,-5.241554,3.097629,-1.564074
6441,-6.954208,0.054733,6.984484,-5.203406,3.112888,-1.564074
6442,-6.932633,0.071156,6.958585,-5.188147,3.089999,-1.602222
6443,-6.953556,0.062564,6.988514,-5.203406,3.067110,-1.586962
6444,-6.945634,0.050321,6.967218,-5.134739,3.112888,-1.564074
6445,-6.962477,0.061507,6.982532,-5.180517,3.135777,-1.533555
6446,-6.952189,0.087179,6.958681,-5.233924,3.135777,-1.579333
6447,-6.966943,0.057310,6.955124,-5.203406,3.158666,-1.525926
6448,-6.974627,0.051998,6.942212,-5.218665,3.120517,-1.571703
6449,-6.960265,0.069857,6.961562,-5.180517,3.112888,-1.525926
6450,-6.956385,0.051719,6.965840,-5.149999,3.097629,-1.525926
6451,-6.939666,0.055652,6.974277,-5.165258,3.074740,-1.556444
6452,-6.959997,0.063865,6.979070,-5.203406,3.120517,-1.571703
6453,-6.941882,0.055060,6.960853,-5.203406,3.143406,-1.525926
6454,-6.942979,0.059895,6.958470,-5.203406,3.097629,-1.571703
6456,-6.972208,0.047213,6.978376,-5.172887,3.151036,-1.556444
6457,-6.979514,0.076257,6.972791,-5.180517,3.112888,-1.541185
6458,-6.954951,0.063734,6.961125,-5.188147,3.112888,-1.518296
6459,-6.957284,0.058331,6.951226,-5.188147,3.059481,-1.564074
6460,-6.945756,0.054476,6.937504,-5.226295,3.097629,-1.571703
6461,-6.945163,0.057579,6.983471,-5.264443,3.120517,-1.556444
