seq,ax,ay,az,wroll,wpitch,wyaw
72,-2.277342,8.723962,-11.106373,55.936855,27.246504,10.263868
73,-1.681407,7.602715,-10.239263,11.944427,10.613918,16.344681
74,-1.073538,7.964386,-9.561370,-13.614824,8.088511,23.524160
75,-0.347205,6.265830,-8.892426,-36.618153,6.219253,26.347122
76,0.150830,6.555124,-7.727008,-36.862301,4.922215,28.124825
77,0.028937,5.375448,-6.804783,-42.935486,2.969032,29.414232
78,-0.146938,6.212651,-7.423954,-34.497116,-0.761856,19.221050
79,0.125791,5.761721,-6.510336,-29.553118,1.877995,14.223645
80,-0.233041,5.230423,-6.414455,-21.961637,-2.814226,7.822387
81,-0.189139,5.720668,-6.127182,-7.480605,1.343921,3.809203
82,-0.181264,5.283995,-5.913083,2.376874,0.733551,-0.356574
83,0.575624,5.370104,-6.486239,10.639761,2.389180,-5.529461
84,0.860805,5.297130,-7.019407,5.367688,11.575251,-7.696275
85,0.586223,4.633059,-8.353467,3.811244,16.206434,-4.003536
86,2.477390,6.287497,-9.028538,8.457687,13.810732,-0.493907
87,1.621040,6.463656,-9.464330,2.056430,18.708952,6.212535
88,1.523996,6.200146,-9.510143,-0.468977,16.725250,4.480610
89,1.247153,5.203399,-8.445020,1.812282,12.063547,-1.462870
90,1.379349,4.879030,-7.462935,10.952576,6.844882,-2.019833
91,1.422215,4.372178,-6.988105,14.576649,3.045327,-4.354498
92,1.201195,4.971054,-7.738286,15.179390,-6.178892,-10.984644
93,1.235627,4.862637,-7.066930,10.021761,-13.282075,-12.945458
94,1.664627,5.522534,-8.060946,9.220650,-22.559702,-16.409309
95,0.292237,6.532585,-8.850868,12.692131,-21.201628,-17.614792
96,-0.073561,6.281643,-8.494118,12.409834,-21.605999,-14.776568
97,-0.589676,5.908157,-9.037238,6.580799,-29.952810,-14.585828
98,-1.070486,5.922901,-8.906288,1.926726,-31.539774,-13.464272
99,-2.280712,5.519713,-8.203031,-1.643939,-21.178740,-14.112790
100,-3.091141,5.242491,-8.074938,1.476578,-14.037408,-9.786793
101,-2.005896,5.637012,-8.583745,6.542651,-12.854815,-6.048276
102,-1.835010,5.652937,-8.098628,10.181983,-9.444372,0.002019
103,-1.911641,5.074488,-7.666774,6.245095,-8.063410,5.335128
104,-1.940595,5.236919,-8.116047,2.811763,-4.378300,8.814239
105,-2.429189,5.481107,-8.050416,-0.095125,-0.830523,10.637720
106,-1.962451,5.510500,-7.729475,-2.200902,1.259995,11.721128
107,-1.904118,5.336576,-8.630559,-7.602679,0.306292,13.186016
108,-1.958491,5.520987,-8.424973,-3.398754,1.939032,11.637201
109,-2.012178,5.495848,-8.429063,-1.132754,1.946662,13.300460
110,-1.677311,5.605623,-7.935129,3.406874,3.953253,15.741940
111,-1.017996,5.973511,-7.876997,1.468948,7.157697,15.520681
112,-0.205222,5.585422,-8.209123,-13.477491,14.413473,15.078163
113,0.656794,6.143337,-7.562346,-13.485121,17.007545,16.138681
114,0.087871,6.009630,-7.463901,-17.605120,22.882359,16.329422
115,0.751911,5.673379,-7.821780,-15.079714,20.593470,17.122902
116,1.069037,6.343960,-7.911893,-7.488234,12.345844,15.238385
117,1.108027,6.114552,-7.449923,-3.581864,8.531030,14.620385
118,2.008949,6.307307,-7.214953,0.171912,-1.517189,8.112312
119,2.016786,6.282248,-7.529100,-1.206311,-3.614884,5.293053
120,1.721828,5.972936,-7.881000,-0.864204,-4.514745,2.219383
121,1.883652,6.057244,-7.911625,2.728426,-4.278180,-0.628068
122,1.625909,6.049228,-8.071309,2.284762,-2.713681,0.602760
123,1.437153,5.940639,-7.570631,-0.432002,-0.587975,1.911309
124,1.223007,5.841220,-7.318801,2.777483,-1.100022,2.062654
125,1.412875,6.236880,-7.140688,1.852543,-5.462141,-0.499238
126,1.737765,6.078303,-7.246027,-4.769973,-9.650805,-1.948867
127,1.580486,6.555035,-7.493523,-6.379824,-9.116732,-0.270349
128,1.367685,6.624158,-7.611704,-3.595011,-9.963620,1.461576
129,0.258360,6.354692,-7.566112,2.760469,-12.176212,2.750983
130,-0.424648,6.386221,-7.259154,4.141432,-30.395761,2.583131
131,-0.758256,6.268209,-7.628985,2.821506,-44.632648,1.804909
132,-1.003693,6.442704,-7.797321,3.866765,-34.111389,1.087724
133,-1.141247,6.038560,-7.593153,7.826542,-22.216803,0.637576
134,-1.384355,6.637203,-7.854419,9.505059,-9.452435,1.682835
135,-1.443118,6.190713,-7.616150,6.691797,-5.319968,1.428419
136,-1.676935,5.868503,-7.005097,5.284314,-0.038945,3.639716
137,-1.833895,6.311931,-7.739398,6.321943,3.371498,7.439270
138,-1.402676,6.194632,-8.006047,6.779721,7.048979,8.331937
139,-1.015592,6.335660,-7.915802,9.457721,11.367348,7.240900
140,-0.878662,6.423811,-8.418944,10.205424,10.505199,6.477938
141,-0.161185,6.202404,-7.659541,10.403794,7.567793,4.868086
142,0.207541,6.141279,-7.419142,5.185129,4.134460,5.745493
143,0.350563,5.968833,-7.264202,3.827041,2.382807,4.184547
144,0.789205,6.439584,-8.404988,1.170408,-1.886866,0.106709
145,1.189869,5.961118,-7.916866,4.054319,-1.337960,-3.866960
147,1.023466,6.296539,-8.215834,3.404837,-0.851327,-2.611122
148,1.145840,6.604631,-7.760308,0.179065,-0.070708,-2.422206
149,0.359021,6.031101,-7.703039,-5.939897,3.217661,0.499941
150,-0.075840,6.434419,-6.937896,-13.622931,-0.887078,1.636755
151,0.442926,5.927302,-6.999942,-19.162041,-6.258336,2.277644
152,0.911000,6.149376,-7.339420,-5.978045,-5.464855,1.018756
153,0.145177,6.236398,-7.551255,0.837350,-3.219436,2.623605
154,-0.602652,5.964391,-7.100265,0.935350,-2.929403,1.880818
155,-0.185254,6.286218,-7.401774,5.155276,-5.165287,0.335878
156,0.118280,6.608521,-7.937514,10.496016,-2.761954,0.106990
157,-0.218642,6.574997,-7.686174,9.717793,4.692192,2.067804
158,-0.382661,6.858330,-7.919208,4.934610,2.678730,-0.568052
159,0.057036,6.379604,-7.950382,2.418774,-0.678207,-3.752132
160,0.110466,6.200248,-7.470140,4.022003,-0.058234,-3.326563
161,-0.014573,6.573759,-7.561678,3.174335,-1.628158,-1.697328
162,0.005658,6.240019,-7.895987,2.288040,-0.423579,-0.756144
163,0.151148,6.050503,-7.625199,2.958359,-0.239964,-1.196262
164,0.081185,5.982048,-7.350327,2.920408,1.974374,-0.729034
165,0.040093,5.976141,-7.651041,3.998006,-1.403749,-0.845343
166,0.165215,6.074531,-7.794171,5.984852,0.339556,0.370469
167,0.168437,6.127779,-7.644669,6.032169,0.712158,0.181216
168,0.038678,6.159507,-7.704591,3.664838,1.352965,0.595907
169,0.281886,5.797920,-7.951785,5.861853,-0.004941,0.391883
170,0.152324,6.362706,-7.884918,4.407784,0.423232,0.607800
171,0.092507,6.090947,-7.810366,6.658525,1.964417,1.233429
172,-0.014850,6.069788,-7.860500,6.049119,2.099262,1.156095
173,0.051790,6.125154,-7.733281,4.884091,0.126529,0.070305
174,0.061005,5.872327,-8.053799,2.650332,-1.471590,0.082759
175,0.088712,6.370777,-7.779570,3.257117,-2.124398,-0.215134
176,-0.025844,6.046031,-7.627529,2.678048,-3.693001,-0.827959
177,-0.157875,5.826548,-8.024030,-0.796939,-3.977802,-0.439220
178,-0.233392,6.166489,-8.119229,2.527824,-3.323450,-0.048466
179,-0.318376,6.147063,-7.798452,3.891334,-0.838296,0.336857
180,-0.390950,6.127623,-7.360916,2.464969,-1.010060,1.034245
181,-0.560123,6.098672,-7.676264,1.852834,-2.179804,-1.870286
182,-0.374893,5.914513,-7.857039,6.796832,4.267231,-3.785323
183,-0.639333,6.348437,-8.270111,7.849721,11.851081,-6.737989
184,0.846473,5.350404,-7.775373,2.119870,26.736483,-15.069541
185,0.577744,5.417664,-7.370254,-5.731016,36.853371,-17.587317
186,1.426388,5.304155,-8.218867,0.899130,33.839668,-12.986653
187,1.208880,6.027818,-8.522355,2.127500,13.544857,-9.515173
188,0.928568,5.826519,-8.433968,-2.320573,6.189896,-6.158137
189,1.275380,5.726827,-8.480201,-2.389240,-0.455508,-7.462803
190,0.830235,5.362056,-7.293576,0.967797,-2.477360,-8.584358
191,1.507993,5.109999,-8.356231,7.330906,-5.414767,-11.361543
192,0.742474,5.550733,-7.845187,17.447790,-6.368470,-8.332581
193,0.329227,5.899745,-8.156296,18.340458,-11.564246,-5.433322
194,0.454599,5.456170,-8.383850,16.379642,-21.047873,-5.807174
195,-0.786785,6.000453,-8.026431,15.006310,-15.951282,-4.044730
196,-1.227242,5.326196,-8.512074,7.910758,-12.853653,-2.694286
197,-1.961840,6.016273,-8.845408,18.523569,-14.593208,-5.486730
198,-1.301243,7.161483,-8.998815,20.652235,-3.995656,-2.755323
199,-1.281837,6.612504,-9.736606,5.690536,3.374565,2.570157
200,-1.785692,4.963790,-8.848957,1.028834,11.164414,3.356009
201,-0.956721,5.435368,-9.564322,-12.994422,15.475153,4.401268
202,-0.806098,5.316728,-8.865474,-29.497305,19.122116,7.666748
203,-0.072153,4.544323,-8.557856,-36.089302,17.466486,9.200303
204,-0.054068,3.283953,-7.487129,-28.574121,12.522488,6.392600
205,0.469882,2.802351,-6.182418,-10.171458,10.958414,5.454156
206,0.185114,3.218123,-6.633611,4.820759,5.793156,2.562527
207,0.680061,3.155660,-6.508962,25.069788,-1.866989,-2.541693
208,1.374454,4.809427,-7.764987,46.142822,-6.490544,-1.984730
209,2.192771,8.566308,-9.742376,41.534527,16.299152,13.289783
210,-0.530266,9.050903,-10.718740,22.735123,18.534634,18.271931
211,0.868585,6.549127,-10.108959,0.487130,9.821600,11.733339
212,0.421931,6.101798,-7.958133,-14.314347,-1.523656,-3.823471
213,0.818161,5.203549,-7.963238,-24.156567,-16.386169,-5.791915
214,1.025553,5.153655,-8.161394,-25.873234,-15.485874,-3.770064
215,0.109280,5.365144,-7.959178,-22.226273,-3.598915,0.220232
216,0.307253,4.861235,-7.648022,-18.091013,-0.135064,-0.321472
217,0.996512,4.890884,-8.045081,-10.598718,-2.614693,-1.420138
218,0.111442,5.714840,-8.089037,-3.439974,-0.861207,-1.004606
219,-0.228129,5.811234,-8.293329,-1.711088,-2.205559,-1.931005
220,0.771368,5.933406,-8.207156,-2.267490,1.888574,-2.347367
221,0.406155,5.947011,-7.706628,-10.904228,3.940943,0.567151
222,-0.000713,5.600269,-8.086940,-14.375710,1.636796,0.773151
223,0.339180,5.416128,-7.860352,-7.974452,-5.184091,-2.560997
224,0.323283,5.534971,-7.564432,-3.912576,-4.689438,-2.233514
225,0.207842,5.410322,-7.604681,-4.190179,-1.163269,-1.466617
226,0.374197,5.677317,-7.955646,-2.938505,-2.091847,-2.097450
227,0.127079,5.894792,-7.912131,-2.576507,-1.934714,-2.353385
228,-0.153923,5.736673,-7.804670,-3.237369,1.006718,-1.663734
229,0.604085,5.779776,-8.145374,-1.101873,-0.974474,-3.756624
230,0.337144,5.929091,-8.314203,-2.574391,-3.370177,-5.847142
231,0.053880,6.027436,-8.298177,-4.085057,-0.440400,-6.083660
232,-0.696739,6.320592,-7.759130,-3.840909,0.017378,-5.213883
233,-0.102279,5.779582,-7.173981,-6.648612,-2.866621,-3.573513
234,-0.340221,5.832445,-7.773145,-3.329724,-13.570989,-0.399588
235,-0.716145,4.760079,-7.760690,-1.849576,-18.034321,0.622782
236,-0.146200,5.055919,-7.531930,-0.590688,-14.066915,1.973226
237,0.312616,6.647509,-9.063859,-5.580464,-4.964769,6.581521
238,0.342695,7.705845,-10.480767,-15.651572,-6.719584,9.480780
239,-0.159825,7.471231,-9.781907,-26.668755,-3.911880,10.358187
240,0.004338,7.881361,-8.744349,-40.493637,-3.476992,8.611002
241,-0.065460,7.534822,-7.962345,-45.063786,-3.003955,9.541816
242,-0.586376,6.105124,-5.867457,-40.592823,-2.660622,9.305298
244,-0.331023,5.636802,-4.566540,-31.719568,-9.901137,6.520484
245,-0.056499,6.204560,-4.384576,-9.380019,-7.841138,4.208707
246,0.014824,6.276637,-4.974354,10.563828,-3.744029,3.728040
247,-0.237146,6.297393,-4.098322,23.595230,-1.783214,6.077966
248,0.162411,5.347782,-3.916040,39.739525,0.131822,8.633890
249,0.253375,5.571763,-4.681087,62.040924,-0.242030,7.741224
250,-0.054865,4.340407,-4.924708,82.419662,2.886117,5.513373
251,-0.596055,3.516674,-5.084754,102.752617,0.475155,1.965596
252,-0.432603,1.442566,-5.757863,122.643059,-4.712991,-1.528773
253,0.145626,2.419264,-7.156048,140.931259,-6.566991,-3.184402
254,-0.510805,1.309650,-10.313217,137.063034,-0.119956,-1.818699
255,-0.233139,0.392107,-13.759536,128.731491,-10.267360,-6.655883
256,-0.101231,1.664557,-18.182446,93.154549,-5.392028,-10.737733
257,-0.568104,1.947099,-19.227041,29.897303,-2.271511,-15.666472
258,-0.926936,5.987183,-19.392895,-54.707634,7.860634,-16.391287
259,-1.391506,8.517572,-19.506397,-168.442505,7.364708,-12.576473
260,-1.078835,7.851076,-19.468866,-245.089737,-0.028400,0.996634
261,-2.660552,1.587997,-12.740883,-245.089737,-3.667732,17.095148
262,1.963073,2.599019,0.662784,-245.089737,-5.750620,33.201290
263,-0.756618,6.798917,-1.897929,-245.089737,13.224262,34.338104
264,-0.635873,-0.474548,-1.558830,-245.089737,20.777594,35.635139
265,2.669481,-2.030956,2.462423,-245.089737,18.465816,34.360992
266,-0.526595,-1.442289,0.804174,-217.829071,10.119004,17.102777
267,-1.049542,9.105742,3.003633,-118.315834,9.005079,7.924335
268,1.486753,6.448761,5.689653,-127.578201,11.858560,12.898852
269,0.471032,8.830830,4.085616,-84.478439,18.587891,17.011223
270,-1.371971,8.131887,3.270085,-73.133179,7.845375,9.808853
271,0.048434,4.786073,5.877872,-69.043701,3.816932,5.505744
272,0.335464,9.915953,4.967282,-12.271647,3.542265,15.210629
273,1.459340,7.972345,3.682626,-23.464312,4.450191,11.029593
274,0.572877,6.944318,4.848781,-31.086309,12.293448,4.033226
275,0.263308,6.690735,4.221395,-12.935426,9.157671,3.094781
276,-0.015519,8.246500,3.168846,-0.460630,-0.883491,-0.932571
277,0.027674,9.272538,4.176161,-6.175220,-2.813787,-2.695015
278,0.102097,7.928883,3.051370,-6.365962,-9.291341,-0.116201
279,1.356311,8.662972,3.026980,-4.344110,-14.677857,0.112688
280,0.573252,8.603947,2.861367,-7.426480,-5.194230,5.712835
281,1.131220,9.124529,3.600368,-2.371578,-3.164310,3.141968
282,-0.231330,8.097490,3.439159,-12.419798,-5.193790,-2.519216
283,0.434749,9.056270,3.296415,-6.819651,-3.294013,-1.039068
284,0.185345,8.957757,3.793706,-9.680761,0.261393,0.097746
285,1.091727,9.638468,3.919666,-7.155354,2.611318,2.348486
286,0.758609,8.756801,4.643248,-19.553499,3.336133,-2.732846
287,0.406808,6.807606,3.476285,-19.149130,-1.195866,-0.916994
288,1.293479,7.923177,3.627166,-1.518981,4.879769,1.651616
289,0.231379,8.523850,4.192258,-5.417720,5.795324,0.591098
290,0.678072,8.230766,3.662311,-3.011498,3.723559,0.247021
291,-0.003181,8.434220,3.965770,-4.189423,2.546218,-1.318151
292,0.445623,8.971575,4.799907,-5.483699,0.101304,-1.916954
293,0.483371,8.182583,4.014296,-4.174860,-0.226716,-1.079261
294,0.322889,8.009505,4.362552,1.194073,0.024240,0.099944
295,0.558837,7.838564,3.617552,-1.612385,1.078714,0.546817
296,0.695582,8.329550,4.121476,3.510190,0.312779,1.532502
297,0.237748,8.253191,4.051291,1.764244,2.885350,2.677739
298,0.433349,8.078388,3.603526,6.029205,3.800905,4.653812
299,0.649307,7.241448,3.486442,7.539872,3.694090,3.028702
300,0.292048,6.304907,3.635564,23.249273,10.370013,6.179738
301,-0.844581,5.296166,0.617651,50.029263,2.923498,11.978255
302,-0.021231,3.615402,0.850102,62.068817,-4.812944,8.598330
303,-0.747646,3.717121,-0.550363,79.632225,-7.025537,6.698553
304,0.771968,4.405615,-1.126432,91.053772,-24.154051,5.683812
305,0.602706,5.481541,-0.267069,85.652000,-23.406347,1.014480
306,1.013703,5.604814,-0.348438,75.062073,-13.648053,3.646702
307,-0.068509,6.156071,-0.547781,77.518814,-9.055017,0.365962
308,1.490478,7.342168,0.787164,67.157776,-10.664868,-1.892408
309,0.423115,8.144322,-3.087812,92.800957,-1.516945,2.700628
310,-2.346393,7.376988,0.044270,95.860443,-3.416723,-22.469511
311,0.649957,6.999685,-0.293308,115.674583,-4.149167,19.127216
312,1.475093,13.307735,-7.391757,144.918945,-36.437752,47.593353
313,3.674256,13.650606,-1.380157,-14.097752,-0.006279,-5.096851
314,0.923577,9.441764,-0.547695,-32.904785,15.214827,15.136921
315,0.754992,14.966514,-4.807108,62.526592,-7.536721,-1.701667
316,2.254876,12.970987,-0.009018,36.578232,-9.314425,-7.660406
317,4.451071,13.031461,-4.073447,17.198980,-0.761612,-4.303370
318,-0.466349,15.401114,-3.488211,39.385933,12.056161,-11.002183
319,0.467936,11.593510,0.277689,14.986387,14.177198,-8.537813
320,-0.064519,12.161633,-3.464028,49.609634,-28.808123,-16.213217
321,1.610909,11.541348,-1.505316,22.410015,-22.521311,-24.262474
322,1.817105,14.586002,-2.683429,21.318979,-7.498573,-16.831217
323,0.658316,7.727906,0.525209,18.267128,-10.672499,-11.833812
324,1.719344,9.330090,-2.476503,51.501781,-22.528940,-22.950178
325,1.962336,7.477664,-2.933720,144.583237,-15.799608,-16.800699
326,0.610397,6.968905,-5.241161,197.548111,-7.689314,-19.524475
327,-0.865984,7.005203,-4.169081,107.465103,7.012978,-7.858776
328,0.839620,8.042978,-5.755690,87.986664,-13.220794,-12.230553
329,-1.342791,4.026430,-5.837148,96.409775,-12.450202,-3.868481
330,0.939105,5.710108,-10.934546,119.519913,-17.577311,-6.966109
331,-0.570496,8.837303,-6.465369,100.392441,8.126904,-4.433074
332,-0.538192,4.225394,-6.418375,30.970457,-9.207610,-2.998704
333,-0.717113,6.569689,-8.162388,38.355934,-17.630718,-6.576999
334,-0.364468,4.320478,-7.618443,50.899040,-3.264130,-9.850109
335,-1.107672,6.672340,-9.468835,64.670525,-2.936056,-11.520997
336,-0.626433,4.972872,-6.015398,65.586075,-3.546426,-15.221366
337,-0.745548,4.711572,-8.668268,66.631332,-14.609386,-21.378475
338,-0.878417,7.518619,-10.162452,75.367264,-5.621685,-20.653660
339,-0.648909,2.915831,-10.706459,59.985928,-2.195982,-20.050920
340,-0.543910,4.179769,-11.281436,96.669182,-16.966940,-15.572330
341,0.715889,5.683772,-11.194031,102.238808,-2.958945,-10.605442
342,-0.512056,2.911852,-10.552327,84.164223,14.551050,-6.500703
343,-1.371631,2.384197,-11.196686,82.661186,14.375568,-1.068408
344,-1.247795,4.486793,-10.422182,77.228889,15.306383,-0.541964
345,-1.377817,2.360506,-9.694440,54.629929,15.954901,5.340479
347,-0.631829,2.140622,-9.528491,47.999783,0.222610,8.064256
348,-1.035768,4.409278,-9.591761,45.955044,0.070017,9.254478
349,-0.636155,4.097515,-10.923486,11.194464,4.029794,4.989516
350,-1.172096,1.998219,-10.015630,-2.966125,-8.269166,7.186849
351,-1.167750,1.705045,-9.365606,-4.324199,-22.002495,8.880626
352,-0.211229,2.788131,-11.490454,-0.021089,-27.923086,10.788033
353,0.132232,1.884789,-10.780927,-15.501604,-13.388646,8.987441
354,-0.135317,1.706469,-9.721937,-12.083530,-12.930868,14.702032
355,-0.662592,3.521193,-11.335755,-9.451309,-9.833240,12.733588
356,0.210321,4.442162,-11.689795,-33.843231,-4.629833,13.214254
357,0.682274,2.230408,-11.526934,-50.475819,0.550684,16.571291
358,-1.330490,4.801247,-10.205340,-37.879303,10.957495,8.392330
359,-1.695576,6.178412,-9.982118,-63.171520,15.848085,5.157368
360,1.201913,5.286769,-12.055776,-96.734245,14.718901,10.551515
361,-2.720684,7.748456,-11.392633,-88.715508,27.567194,17.532623
362,-1.045849,7.434569,-9.922563,-97.184395,0.825350,15.968550
363,1.746950,8.965534,-10.778414,-126.680527,4.380756,10.536256
364,-0.131772,8.268421,-11.063061,-123.437943,12.292680,14.503662
365,-0.640991,7.871521,-9.789169,-115.167427,3.694090,19.470551
366,0.670294,10.297576,-10.922197,-124.284836,6.044015,13.160848
367,0.538140,8.168388,-11.565967,-142.100006,21.524529,19.333218
368,0.142110,7.991345,-9.014602,-86.426620,32.442524,10.314996
369,-0.935962,7.882438,-8.477652,-72.487289,11.728087,11.436551
370,0.638354,8.737734,-7.247102,-94.391945,4.998756,18.142994
371,1.284417,8.606528,-6.286748,-58.326702,7.112163,22.125660
372,1.755550,7.203491,-6.764320,-60.043369,3.640683,12.230033
373,-0.611050,7.828761,-5.683851,-46.928040,12.216384,10.208181
374,0.203099,8.157557,-6.863530,-114.793571,7.890385,-13.420774
375,0.331534,6.310118,-6.255009,-133.837128,18.457418,9.628329
376,1.064929,6.977468,-4.461217,-119.745201,14.383198,0.907665
377,0.274277,6.104442,-2.964362,-140.467270,16.900974,4.630923
378,-0.071941,7.050812,-3.199059,-124.361130,5.097941,-5.325740
379,0.012829,4.124022,-2.156425,-157.000671,20.235123,4.882701
380,0.180798,5.539089,-1.803878,-94.803947,25.911564,8.636478
381,0.288863,4.043663,-1.775711,-78.575729,23.698973,9.033218
382,-0.618370,5.295464,0.407470,-60.203594,27.193342,9.826700
383,-1.267085,3.981774,-1.255670,-69.969513,4.014534,7.781960
384,-0.336531,5.276423,0.246828,-44.616264,13.734680,7.171589
385,0.553884,4.858782,-0.955334,-33.950043,20.341936,5.546479
386,-0.279183,6.548819,0.742445,-3.675681,25.408009,5.172627
387,0.317497,8.126196,0.432141,-11.335827,-2.775834,-2.121297
388,1.836486,9.008331,0.584339,-9.901457,5.899052,1.876628
389,0.475305,9.462078,0.759622,-2.882199,6.082163,4.600405
390,1.115436,9.454627,0.445437,10.599352,0.741424,3.959517
391,0.604277,8.395810,0.430087,12.254982,-6.323611,-0.305445
392,0.072977,6.208141,-0.851399,26.812309,-12.495979,-1.030260
393,0.048560,6.355772,0.277645,52.371559,1.191573,-0.175742
394,-0.112062,5.528881,-2.283168,59.276371,0.581202,-3.479370
395,-0.023348,5.469344,-1.118796,62.976742,3.701720,-2.991074
396,0.853708,5.842813,-1.328400,58.322670,0.871128,0.747443
397,0.041404,6.306232,-2.173200,54.034817,-1.463538,0.037888
398,0.865045,7.117455,-0.319022,31.985197,-7.704574,0.655888
399,-0.623334,6.151289,-0.059352,14.124241,11.255051,-0.595371
400,1.462317,7.678958,-1.655409,45.245487,-4.477241,6.904552
401,0.353803,7.371375,-1.695839,58.780445,30.176525,15.030106
402,0.282286,8.950698,-0.494585,57.986965,-1.707686,5.966108
403,1.860254,8.235802,-3.877332,52.844597,18.503197,17.250328
404,0.891968,11.196817,-2.863428,91.702293,-0.280946,9.429959
